 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
458	C2-multichannel	25.773	363.902	59.913	335	256	565	4605.621	3701.209	0.630	355	2.373	0.421	0.767
459	C2-multichannel	1.690	342.500	20.174	320	320	369	2943.862	3700.139	0.857	342	2.031	0.492	0.800
460	C2-multichannel	18.590	351.205	32.053	303	303	443	3594.642	3705.748	0.491	348	3.936	0.254	0.793
461	C2-multichannel	41.405	463.551	126.199	420	202	724	4419.090	3707.330	0.667	435	2.727	0.367	0.912
462	C2-multichannel	124.215	513.517	207.730	347	225	1100	4834.379	3709.705	0.472	451	1.401	0.714	0.726
463	C2-multichannel	30.843	384.918	72.552	324	265	562	3890.814	3706.621	0.803	373	1.534	0.652	0.864
464	C2-multichannel	40.983	567.082	296.059	327	220	1459	4043.577	3709.568	0.698	458	2.498	0.400	0.911
465	C2-multichannel	13.520	354.312	52.653	320	243	458	5240.248	3706.592	0.865	351	1.587	0.630	0.877
466	C2-multichannel	30.420	442.028	155.927	310	223	902	4257.958	3712.030	0.633	387	2.629	0.380	0.867
467	C2-multichannel	2.958	325.000	20.510	288	288	347	4622.204	3708.376	0.943	328	1.936	0.517	0.933
468	C2-multichannel	6.760	381.875	75.109	501	275	501	3771.726	3711.496	0.857	386	2.024	0.494	0.821
469	C2-multichannel	30.420	398.083	99.471	297	243	731	4147.508	3713.539	0.697	381	2.429	0.412	0.862
470	C2-multichannel	2.113	385.200	31.602	359	359	440	4329.460	3712.223	1.000	375	1.553	0.644	0.909
471	C2-multichannel	35.913	430.635	102.247	289	234	673	4385.478	3713.742	0.622	434	2.647	0.378	0.846
472	C2-multichannel	25.350	373.467	63.490	337	254	528	4392.828	3717.822	0.863	374	1.624	0.616	0.902
473	C2-multichannel	31.265	396.081	70.784	410	258	544	4046.794	3719.752	0.712	395	2.370	0.422	0.886
474	C2-multichannel	29.575	414.743	117.426	310	259	749	4356.586	3718.396	0.826	387	1.689	0.592	0.833
475	C2-multichannel	5.070	353.167	31.095	294	294	407	3775.656	3718.457	0.458	350	3.733	0.268	0.686
476	C2-multichannel	37.180	412.443	85.580	262	262	587	4453.819	3718.522	0.659	397	2.847	0.351	0.931
477	C2-multichannel	63.798	469.828	162.530	301	241	924	3950.238	3723.523	0.584	438	3.144	0.318	0.832
478	C2-multichannel	17.323	336.829	34.410	318	272	420	4883.752	3721.849	0.567	331	3.414	0.293	0.820
479	C2-multichannel	47.320	465.661	149.485	320	226	898	3833.780	3725.332	0.692	438	1.981	0.505	0.848
480	C2-multichannel	36.758	390.678	64.963	431	262	534	4399.415	3724.295	0.647	393	2.448	0.408	0.833
481	C2-multichannel	37.180	379.330	80.311	298	256	562	3888.876	3724.600	0.643	358	2.298	0.435	0.826
482	C2-multichannel	27.463	383.969	85.149	338	244	614	3782.845	3727.646	0.373	369	4.622	0.216	0.714
483	C2-multichannel	38.448	516.099	220.994	266	236	1018	3167.887	3727.317	0.790	447	2.020	0.495	0.888
484	C2-multichannel	92.528	426.110	118.943	283	237	785	4052.993	3735.542	0.222	415	7.528	0.133	0.704
485	C2-multichannel	33.378	377.329	58.085	444	256	475	3205.288	3731.580	0.468	381	3.761	0.266	0.810
486	C2-multichannel	36.758	348.448	46.900	296	274	498	2852.894	3730.849	0.674	339	2.514	0.398	0.853
487	C2-multichannel	31.688	506.627	231.907	306	234	1042	3842.212	3729.681	0.872	425	1.914	0.522	0.893
488	C2-multichannel	35.490	462.095	107.391	442	264	700	2834.012	3731.584	0.777	462	2.288	0.437	0.884
489	C2-multichannel	14.365	329.088	35.935	264	264	400	3895.185	3730.354	0.501	321	1.039	0.962	0.642
490	C2-multichannel	113.653	443.662	115.180	366	210	807	4173.010	3740.646	0.388	432	4.853	0.206	0.810
491	C2-multichannel	84.500	423.380	112.223	316	268	707	2949.551	3736.222	0.604	395	2.035	0.491	0.823
492	C2-multichannel	23.660	358.589	62.628	290	265	549	3945.769	3734.282	0.707	345	2.290	0.437	0.882
493	C2-multichannel	4.648	343.727	31.541	293	293	386	4498.611	3731.430	0.976	341	1.450	0.689	0.846
494	C2-multichannel	5.070	316.583	28.414	323	274	375	3792.863	3732.145	1.000	323	1.135	0.881	0.857
495	C2-multichannel	6.760	320.062	22.179	318	282	370	4501.456	3733.072	1.000	322	1.292	0.774	0.889
496	C2-multichannel	55.770	432.030	138.490	350	241	828	2992.167	3739.889	0.650	397	2.355	0.425	0.846
497	C2-multichannel	35.490	441.143	124.766	283	256	805	3815.792	3736.558	0.813	420	1.777	0.563	0.880
498	C2-multichannel	7.183	321.353	35.391	356	272	385	2858.405	3737.185	1.000	315	1.385	0.722	0.850
499	C2-multichannel	84.078	416.915	97.910	551	240	657	3249.204	3745.053	0.555	395	2.111	0.474	0.827
500	C2-multichannel	2.535	342.833	32.071	306	306	401	3209.145	3738.993	0.769	343	2.778	0.360	0.706
501	C2-multichannel	50.278	363.294	43.848	368	279	477	2863.899	3745.279	0.549	361	3.504	0.285	0.799
502	C2-multichannel	2.113	323.400	23.565	289	289	346	5020.948	3740.413	0.873	327	1.000	1.000	0.714
503	C2-multichannel	22.393	421.377	84.812	392	262	607	4713.709	3743.067	0.877	432	1.650	0.606	0.876
504	C2-multichannel	28.730	344.088	43.050	347	249	459	4884.578	3747.486	0.385	344	3.117	0.321	0.636
505	C2-multichannel	20.703	371.143	52.793	336	271	497	3018.522	3747.802	0.678	366	2.562	0.390	0.899
506	C2-multichannel	36.335	490.291	207.548	330	218	1036	4262.724	3752.695	0.737	430	1.833	0.545	0.827
507	C2-multichannel	35.913	484.824	230.161	310	259	1212	3794.663	3756.156	0.588	395	2.356	0.424	0.837
508	C2-multichannel	4.648	330.636	34.340	318	283	411	3122.611	3752.994	0.976	320	1.851	0.540	0.846
509	C2-multichannel	58.305	405.196	83.246	328	251	626	3023.686	3760.558	0.380	407	5.419	0.185	0.789
510	C2-multichannel	43.940	503.288	209.324	311	240	1085	4270.038	3756.584	0.865	438	1.584	0.631	0.893
511	C2-multichannel	58.305	451.790	167.536	283	237	954	3889.549	3763.975	0.468	393	3.387	0.295	0.839
512	C2-multichannel	95.485	565.358	274.428	306	241	1512	2887.693	3766.028	0.492	484	3.618	0.276	0.839
513	C2-multichannel	63.798	403.642	106.256	313	250	825	4096.214	3770.605	0.263	380	6.686	0.150	0.645
514	C2-multichannel	66.333	441.261	122.933	274	244	761	3930.307	3769.183	0.430	425	4.214	0.237	0.735
515	C2-multichannel	27.463	412.215	99.455	268	244	623	4323.757	3766.170	0.905	416	1.920	0.521	0.897
516	C2-multichannel	65.065	436.532	121.473	442	265	889	3881.337	3769.165	0.692	426	1.931	0.518	0.839
517	C2-multichannel	51.968	379.317	75.540	321	250	602	3959.212	3770.541	0.509	366	3.488	0.287	0.840
518	C2-multichannel	79.008	511.043	216.339	317	208	1257	3756.904	3773.050	0.560	449	2.572	0.389	0.876
519	C2-multichannel	2.113	312.400	31.334	269	269	346	4661.640	3766.693	1.000	315	1.553	0.644	0.909
520	C2-multichannel	47.320	498.464	193.302	285	258	1080	3175.645	3773.678	0.806	439	2.090	0.478	0.945
521	C2-multichannel	36.335	507.209	220.217	362	206	988	3702.284	3772.758	0.691	454	2.569	0.389	0.891
522	C2-multichannel	2.113	359.600	41.759	301	301	415	4195.793	3770.469	1.000	369	1.553	0.644	0.909
523	C2-multichannel	35.490	363.143	50.856	407	268	480	4645.119	3777.312	0.211	356	7.878	0.127	0.571
524	C2-multichannel	53.658	561.811	260.713	242	226	1195	4038.273	3778.410	0.599	499	3.252	0.307	0.852
525	C2-multichannel	24.083	395.386	99.306	470	253	695	4083.782	3777.141	0.807	368	1.559	0.641	0.844
526	C2-multichannel	66.333	430.350	108.516	419	243	652	3945.518	3780.803	0.369	423	6.066	0.165	0.775
527	C2-multichannel	4.648	350.909	32.922	302	302	408	4775.984	3776.002	0.887	359	1.619	0.618	0.846
528	C2-multichannel	15.633	346.297	43.925	361	276	447	5656.514	3778.222	0.798	340	2.148	0.466	0.860
529	C2-multichannel	37.180	513.466	215.180	280	207	1054	4089.515	3781.236	0.643	476	2.456	0.407	0.842
530	C2-multichannel	18.590	412.205	111.850	315	253	654	4345.067	3778.933	0.996	384	1.448	0.691	0.917
531	C2-multichannel	16.055	394.026	90.178	294	277	658	2950.895	3779.807	0.861	386	1.461	0.685	0.884
532	C2-multichannel	150.833	480.840	226.065	405	262	1437	2911.008	3786.661	0.412	405	4.950	0.202	0.776
533	C2-multichannel	3.380	328.250	18.630	351	301	351	5070.414	3778.698	1.000	336	1.229	0.814	0.941
534	C2-multichannel	66.333	448.624	130.818	438	242	807	2954.741	3787.918	0.690	436	2.564	0.390	0.892
535	C2-multichannel	40.138	406.611	95.800	431	251	655	4627.434	3785.670	0.442	397	3.616	0.277	0.788
536	C2-multichannel	57.038	477.274	171.299	278	243	923	4180.695	3791.851	0.641	438	2.691	0.372	0.897
537	C2-multichannel	33.378	401.038	92.677	529	260	668	3038.694	3790.924	0.584	388	3.080	0.325	0.849
538	C2-multichannel	24.505	379.914	66.458	303	279	563	4093.474	3792.452	0.588	369	3.184	0.314	0.817
539	C2-multichannel	68.445	403.043	97.382	350	245	752	4480.795	3796.135	0.414	380	4.152	0.241	0.762
540	C2-multichannel	1.268	347.667	40.501	319	319	394	5064.682	3792.228	1.000	330	1.464	0.683	0.857
541	C2-multichannel	43.518	376.816	60.107	407	251	517	3062.952	3807.539	0.451	376	4.652	0.215	0.805
542	C2-multichannel	31.265	376.162	65.207	328	246	527	3184.744	3804.240	0.535	370	2.958	0.338	0.791
543	C2-multichannel	85.768	645.660	295.659	279	230	1500	3818.664	3808.309	0.685	624	2.490	0.402	0.883
544	C2-multichannel	37.603	401.124	92.494	300	278	670	4898.836	3804.947	0.834	374	1.269	0.788	0.890
545	C2-multichannel	5.070	323.833	38.035	253	253	382	4905.795	3803.558	0.967	334	1.464	0.683	0.857
546	C2-multichannel	153.790	411.813	100.170	373	234	727	3058.197	3821.755	0.253	394	3.067	0.326	0.645
547	C2-multichannel	228.573	456.556	174.253	299	220	1306	4012.250	3811.207	0.280	404	2.439	0.410	0.646
548	C2-multichannel	36.335	507.849	212.723	258	235	1272	4294.507	3806.897	0.780	458	1.990	0.502	0.882
549	C2-multichannel	37.603	360.494	45.642	322	274	483	3128.126	3811.606	0.530	358	3.698	0.270	0.840
550	C2-multichannel	56.193	566.541	306.743	310	191	1608	3798.182	3814.786	0.800	446	1.807	0.553	0.890
551	C2-multichannel	76.473	419.077	112.963	339	235	790	4250.214	3824.296	0.293	389	3.406	0.294	0.625
552	C2-multichannel	4.225	332.000	21.250	327	303	375	4160.327	3816.801	1.000	327	1.551	0.645	0.909
553	C2-multichannel	4.648	333.909	31.239	277	277	385	5232.130	3817.653	0.887	334	2.173	0.460	0.846
554	C2-multichannel	57.038	423.370	141.938	421	240	990	3747.711	3826.776	0.341	394	5.828	0.172	0.730
555	C2-multichannel	3.380	356.375	46.238	296	296	416	4161.549	3820.445	1.000	376	1.229	0.814	0.941
556	C2-multichannel	36.758	428.103	101.358	232	232	706	4782.027	3823.594	0.724	417	2.227	0.449	0.853
557	C2-multichannel	78.585	525.613	205.525	352	234	1105	3879.211	3828.120	0.658	496	1.836	0.545	0.857
558	C2-multichannel	47.743	346.478	33.565	346	277	439	4681.158	3829.932	0.397	346	4.790	0.209	0.828
559	C2-multichannel	1.268	393.333	83.500	310	310	477	3886.506	3821.893	1.000	393	1.464	0.683	0.857
560	C2-multichannel	1.690	384.250	53.062	333	333	458	3887.031	3825.924	1.000	381	1.000	1.000	1.000
561	C2-multichannel	16.478	375.744	49.064	321	292	502	4865.717	3826.827	0.435	381	4.214	0.237	0.812
562	C2-multichannel	41.828	542.525	229.969	276	241	1320	3130.540	3829.206	0.844	505	1.230	0.813	0.896
563	C2-multichannel	40.983	504.144	197.633	260	201	996	3933.530	3831.936	0.783	463	1.746	0.573	0.894
564	C2-multichannel	37.180	428.545	121.913	289	267	779	3137.601	3831.366	0.922	395	1.562	0.640	0.917
565	C2-multichannel	27.463	418.754	94.994	306	272	619	4585.889	3830.605	0.957	408	1.350	0.741	0.897
566	C2-multichannel	20.280	421.229	97.140	388	240	641	4354.998	3830.444	0.883	406	1.837	0.544	0.923
567	C2-multichannel	5.070	332.917	27.803	315	304	383	4857.934	3829.596	0.597	321	3.004	0.333	0.800
568	C2-multichannel	51.545	463.410	176.547	278	247	973	4179.069	3832.046	0.636	400	2.598	0.385	0.865
569	C2-multichannel	3.803	349.889	48.390	333	275	406	5331.515	3831.125	1.000	362	1.817	0.550	0.857
570	C2-multichannel	70.558	431.497	134.969	324	242	818	4057.880	3837.909	0.457	389	4.350	0.230	0.790
571	C2-multichannel	27.463	506.508	241.103	320	236	1096	3828.124	3835.303	0.935	420	1.559	0.642	0.935
572	C2-multichannel	2.535	346.000	46.459	292	292	417	4849.311	3832.433	1.000	359	1.500	0.667	1.000
573	C2-multichannel	24.928	352.525	45.716	306	261	474	4838.488	3835.804	0.707	348	2.085	0.480	0.855
574	C2-multichannel	32.533	404.571	113.038	317	212	686	4320.998	3838.036	0.579	381	2.906	0.344	0.819
575	C2-multichannel	6.338	344.333	24.070	326	310	395	5196.696	3839.000	0.454	343	4.684	0.214	0.698
576	C2-multichannel	1.268	355.667	20.984	332	332	372	3062.476	3838.557	0.809	363	3.000	0.333	1.000
577	C2-multichannel	63.798	564.927	298.275	301	219	1504	4100.888	3845.400	0.589	465	3.057	0.327	0.856
578	C2-multichannel	38.448	414.110	99.592	264	264	631	3010.419	3842.661	0.599	395	3.354	0.298	0.854
579	C2-multichannel	10.140	367.667	64.567	315	264	507	4287.671	3840.266	0.702	363	3.109	0.322	0.842
580	C2-multichannel	27.040	453.031	155.561	336	237	837	4295.903	3842.955	0.658	434	2.824	0.354	0.877
581	C2-multichannel	2.958	319.857	23.801	284	284	350	4210.936	3842.547	0.800	321	2.060	0.485	0.737
582	C2-multichannel	5.070	322.000	19.480	328	296	365	4214.723	3842.913	1.000	328	1.651	0.606	0.889
583	C2-multichannel	70.558	483.623	178.711	328	213	1032	4312.874	3846.083	0.412	448	3.139	0.319	0.729
584	C2-multichannel	13.520	344.000	49.185	304	213	457	5182.890	3843.997	0.936	339	1.626	0.615	0.901
585	C2-multichannel	48.588	418.191	93.797	352	260	630	2945.503	3847.694	0.710	404	2.257	0.443	0.858
586	C2-multichannel	39.293	475.645	199.633	281	254	1162	4432.162	3846.629	0.961	397	1.327	0.753	0.916
587	C2-multichannel	45.208	458.710	192.517	298	226	991	3699.385	3850.816	0.451	390	4.422	0.226	0.849
588	C2-multichannel	28.308	428.373	132.802	310	246	789	4153.572	3849.774	0.727	400	2.457	0.407	0.859
589	C2-multichannel	2.535	310.167	24.457	275	275	339	4207.239	3846.812	0.916	322	2.237	0.447	0.857
590	C2-multichannel	1.690	355.250	19.085	335	335	378	4438.850	3846.707	1.000	363	1.000	1.000	1.000
591	C2-multichannel	4.648	345.455	33.539	281	281	391	2961.642	3847.546	0.976	352	1.772	0.564	0.846
592	C2-multichannel	1.268	329.000	38.223	285	285	354	4206.897	3850.464	1.000	348	1.464	0.683	0.857
593	C2-multichannel	44.363	499.486	198.957	288	226	977	3959.428	3856.397	0.823	436	1.700	0.588	0.905
594	C2-multichannel	3.803	345.778	40.496	295	295	404	4926.584	3855.241	1.000	351	1.340	0.746	0.857
595	C2-multichannel	52.390	407.016	124.714	300	242	845	3879.463	3862.616	0.816	373	1.742	0.574	0.886
596	C2-multichannel	1.690	355.000	15.011	342	342	368	4682.602	3859.701	1.000	368	1.000	1.000	1.000
597	C2-multichannel	29.575	616.400	341.622	325	237	1408	4093.589	3864.044	0.991	484	1.301	0.769	0.921
598	C2-multichannel	21.548	489.686	205.253	285	230	956	4345.634	3863.900	0.981	431	1.346	0.743	0.919
599	C2-multichannel	43.095	422.990	123.675	298	233	731	3700.161	3868.967	0.875	384	1.333	0.750	0.895
600	C2-multichannel	29.575	392.814	75.024	348	268	600	4125.678	3870.538	0.809	383	1.742	0.574	0.897
601	C2-multichannel	40.560	425.208	133.920	274	220	817	4372.486	3870.799	0.649	385	2.243	0.446	0.768
602	C2-multichannel	51.123	449.033	119.859	283	249	722	4133.714	3871.998	0.675	458	2.418	0.414	0.861
603	C2-multichannel	38.025	459.189	142.169	315	259	833	4223.795	3876.102	0.817	429	1.913	0.523	0.909
604	C2-multichannel	30.420	467.153	131.117	335	245	745	4639.967	3876.116	0.980	469	1.369	0.731	0.929
605	C2-multichannel	85.768	409.271	102.736	318	229	788	2994.930	3883.691	0.599	384	2.894	0.346	0.830
606	C2-multichannel	5.070	318.417	35.971	259	259	406	5437.392	3878.529	0.579	320	3.312	0.302	0.727
607	C2-multichannel	38.025	445.133	137.310	332	247	820	4514.762	3881.487	0.871	417	1.539	0.650	0.896
608	C2-multichannel	7.183	385.118	67.101	329	282	496	3170.082	3881.365	1.000	357	1.385	0.722	0.919
609	C2-multichannel	44.363	418.981	116.419	360	238	767	4410.750	3883.879	0.547	387	3.767	0.265	0.857
610	C2-multichannel	13.520	326.188	30.524	324	269	395	4785.038	3881.620	0.885	324	1.505	0.664	0.928
611	C2-multichannel	40.560	535.646	233.286	332	218	1073	4091.112	3884.311	0.834	462	1.845	0.542	0.901
612	C2-multichannel	11.830	352.607	48.154	321	284	477	4272.884	3883.424	0.920	356	1.297	0.771	0.848
613	C2-multichannel	17.323	342.805	30.272	324	269	426	4790.294	3883.970	0.826	343	1.603	0.624	0.863
614	C2-multichannel	32.533	528.026	208.791	284	230	961	4328.716	3885.509	0.993	478	1.178	0.849	0.917
615	C2-multichannel	16.900	338.125	32.209	320	271	418	4613.040	3883.990	0.906	334	1.373	0.728	0.889
616	C2-multichannel	42.673	442.545	144.267	271	236	802	4434.087	3887.894	0.544	411	2.488	0.402	0.748
617	C2-multichannel	49.010	446.810	132.862	340	241	743	3088.698	3890.598	0.645	430	2.857	0.350	0.885
618	C2-multichannel	6.760	349.562	41.667	326	305	482	4991.886	3885.994	0.927	340	1.292	0.774	0.800
619	C2-multichannel	83.233	372.142	82.161	320	226	732	4285.397	3889.820	0.399	359	4.824	0.207	0.791
620	C2-multichannel	48.165	344.000	54.953	304	244	524	4693.471	3888.969	0.472	330	2.526	0.396	0.731
621	C2-multichannel	14.365	384.353	73.076	306	255	551	4942.621	3887.518	0.919	392	1.748	0.572	0.872
622	C2-multichannel	137.313	497.348	166.983	347	234	992	3076.772	3898.142	0.464	466	4.564	0.219	0.825
623	C2-multichannel	3.380	335.375	14.192	319	319	357	4419.346	3888.625	1.000	337	2.179	0.459	0.800
624	C2-multichannel	13.098	352.000	47.789	301	274	458	5181.974	3889.504	0.738	343	2.454	0.408	0.795
625	C2-multichannel	19.858	355.596	65.228	316	256	553	5189.342	3890.058	0.517	342	2.678	0.373	0.790
626	C2-multichannel	48.165	440.325	136.030	289	240	898	4425.758	3895.907	0.693	420	2.216	0.451	0.854
627	C2-multichannel	24.928	399.000	94.791	284	240	609	4300.835	3895.494	0.618	406	3.020	0.331	0.837
628	C2-multichannel	96.330	455.864	137.941	305	236	945	5344.068	3898.440	0.638	428	2.544	0.393	0.874
629	C2-multichannel	6.760	314.062	24.670	309	271	358	4460.599	3897.067	0.652	314	2.395	0.418	0.681
630	C2-multichannel	31.688	411.013	97.635	296	258	700	3737.501	3901.080	0.745	398	2.496	0.401	0.943
631	C2-multichannel	65.910	428.949	116.031	375	231	886	4316.620	3899.273	0.446	414	4.128	0.242	0.817
632	C2-multichannel	107.738	435.871	110.174	418	249	721	3091.826	3908.626	0.346	420	5.664	0.177	0.730
633	C2-multichannel	40.560	464.615	141.319	280	217	995	4122.074	3902.675	0.606	485	2.670	0.374	0.821
634	C2-multichannel	43.940	544.779	204.294	654	228	975	4133.752	3902.994	0.663	578	2.086	0.479	0.897
635	C2-multichannel	27.885	420.303	111.115	287	263	669	3916.072	3904.966	0.851	396	1.881	0.532	0.892
636	C2-multichannel	42.250	546.460	283.983	329	251	1579	4059.090	3905.480	0.817	440	1.762	0.567	0.905
637	C2-multichannel	9.718	412.304	99.036	288	278	640	5150.204	3903.456	0.902	414	1.748	0.572	0.920
638	C2-multichannel	41.405	592.347	347.416	355	238	1662	4142.932	3905.877	0.836	446	1.826	0.548	0.929
639	C2-multichannel	59.995	499.761	174.082	272	212	920	4112.870	3910.024	0.641	477	2.003	0.499	0.828
640	C2-multichannel	5.493	371.077	45.162	302	302	478	5156.653	3906.715	0.779	358	2.286	0.437	0.867
641	C2-multichannel	31.265	407.608	119.039	289	232	713	4205.198	3908.998	0.693	386	1.770	0.565	0.822
642	C2-multichannel	12.253	401.690	73.564	367	287	541	2919.106	3910.833	0.953	400	1.594	0.627	0.866
643	C2-multichannel	81.120	495.688	178.733	397	242	1056	3761.602	3914.926	0.699	445	2.317	0.432	0.875
644	C2-multichannel	42.673	569.178	312.347	326	174	1530	4002.738	3916.723	0.811	458	1.951	0.513	0.931
645	C2-multichannel	23.238	414.527	85.536	324	266	632	4896.907	3916.456	0.766	410	2.229	0.449	0.853
646	C2-multichannel	26.618	432.540	154.145	418	232	917	4005.696	3928.161	0.587	399	3.066	0.326	0.906
647	C2-multichannel	34.223	535.185	229.070	323	230	1087	4347.955	3927.498	0.971	488	1.330	0.752	0.942
648	C2-multichannel	27.885	449.167	139.318	268	266	826	4681.069	3928.707	0.898	414	1.195	0.837	0.892
649	C2-multichannel	29.998	454.028	158.596	354	223	820	4197.634	3931.006	0.755	417	2.316	0.432	0.893
650	C2-multichannel	40.138	454.126	154.149	385	243	1006	4586.906	3931.971	0.836	406	1.735	0.576	0.913
651	C2-multichannel	71.825	458.253	143.727	340	251	813	4387.619	3934.114	0.613	437	1.477	0.677	0.787
652	C2-multichannel	9.718	337.739	38.405	338	273	445	5091.076	3931.907	0.496	338	3.243	0.308	0.697
653	C2-multichannel	10.563	362.880	39.059	323	290	427	3799.996	3933.921	0.793	362	2.363	0.423	0.893
654	C2-multichannel	3.803	363.444	43.589	323	323	451	5101.104	3933.922	0.884	340	1.915	0.522	0.783
655	C2-multichannel	57.038	410.237	108.645	302	247	884	4159.579	3940.629	0.671	384	2.255	0.443	0.871
656	C2-multichannel	14.365	346.618	55.910	285	273	510	5083.756	3936.896	0.919	331	1.101	0.908	0.861
657	C2-multichannel	26.618	396.095	94.593	315	243	686	2973.079	3939.702	0.728	375	2.407	0.415	0.900
658	C2-multichannel	22.393	347.585	48.017	335	255	465	5090.689	3938.282	0.694	343	2.319	0.431	0.848
659	C2-multichannel	8.028	370.421	68.097	332	273	503	3799.244	3938.888	0.944	361	1.795	0.557	0.905
660	C2-multichannel	23.660	425.000	93.233	408	265	659	4875.962	3940.051	0.950	408	1.326	0.754	0.889
661	C2-multichannel	273.780	590.534	260.844	353	240	2006	4373.309	3954.811	0.454	539	4.041	0.247	0.810
662	C2-multichannel	2.535	366.333	50.847	311	311	435	3766.532	3940.534	1.000	364	1.291	0.775	0.800
663	C2-multichannel	2.958	349.571	29.365	306	306	393	5081.540	3941.653	1.000	348	1.936	0.517	0.933
664	C2-multichannel	33.378	484.582	218.554	346	238	1020	4102.227	3947.896	0.816	401	1.739	0.575	0.873
665	C2-multichannel	36.335	396.733	73.954	322	252	564	3723.730	3951.352	0.827	388	2.018	0.496	0.950
666	C2-multichannel	31.688	587.827	318.047	282	209	1351	4067.078	3950.391	0.932	455	1.150	0.870	0.909
667	C2-multichannel	44.785	466.623	197.219	325	226	1175	4301.346	3953.568	0.631	399	2.669	0.375	0.819
668	C2-multichannel	68.868	422.669	92.190	479	254	649	3934.837	3957.487	0.720	424	1.716	0.583	0.840
669	C2-multichannel	68.445	443.512	124.522	423	239	795	3967.796	3964.110	0.521	427	3.057	0.327	0.796
670	C2-multichannel	86.613	453.029	116.356	277	247	748	4668.284	3965.818	0.427	449	4.475	0.223	0.872
671	C2-multichannel	39.293	397.022	130.186	333	221	820	4585.660	3961.111	0.508	353	4.031	0.248	0.791
672	C2-multichannel	52.813	554.064	271.507	276	223	1417	4255.691	3961.070	0.832	475	1.602	0.624	0.906
673	C2-multichannel	105.625	424.748	131.131	309	207	1100	4037.621	3975.188	0.425	398	3.174	0.315	0.779
674	C2-multichannel	70.135	371.036	61.478	340	237	549	3854.322	3971.968	0.645	353	1.968	0.508	0.832
675	C2-multichannel	49.855	438.983	127.994	299	256	856	4082.903	3972.405	0.877	426	1.267	0.790	0.884
676	C2-multichannel	21.548	362.098	51.767	329	249	541	4848.164	3972.548	0.469	356	3.261	0.307	0.767
677	C2-multichannel	23.238	391.582	75.464	387	265	544	3877.557	3971.758	0.993	378	1.130	0.885	0.917
678	C2-multichannel	128.018	455.083	133.589	315	258	851	3893.263	3980.562	0.614	424	2.061	0.485	0.823
679	C2-multichannel	45.630	511.120	203.963	279	242	1128	3863.269	3976.204	0.910	457	1.252	0.799	0.904
680	C2-multichannel	40.983	468.711	157.411	417	228	910	4319.539	3976.759	0.783	447	2.001	0.500	0.890
681	C2-multichannel	11.830	367.321	41.892	322	293	456	4608.760	3974.846	0.800	367	1.874	0.534	0.824
682	C2-multichannel	19.858	379.149	64.594	350	270	540	4954.058	3976.180	0.812	369	2.096	0.477	0.879
683	C2-multichannel	53.658	457.323	160.471	355	233	914	3881.463	3977.588	0.745	407	1.680	0.595	0.864
684	C2-multichannel	40.138	401.200	98.966	307	253	651	4239.721	3977.147	0.815	365	1.832	0.546	0.864
685	C2-multichannel	5.070	418.167	110.565	270	270	686	3964.328	3975.732	1.000	402	1.333	0.750	1.000
686	C2-multichannel	90.415	444.888	167.599	432	253	992	4211.707	3983.037	0.583	380	2.593	0.386	0.861
687	C2-multichannel	114.498	605.044	330.876	289	232	2097	4546.587	3983.525	0.842	506	1.505	0.664	0.930
688	C2-multichannel	2.535	353.833	41.816	322	322	436	3852.530	3978.326	1.000	345	1.500	0.667	1.000
689	C2-multichannel	17.323	347.244	64.516	319	260	557	4204.786	3981.015	0.826	333	1.802	0.555	0.854
690	C2-multichannel	5.070	353.500	32.355	352	302	419	4612.813	3979.495	0.851	352	2.148	0.465	0.800
691	C2-multichannel	1.268	346.000	8.888	336	336	353	4786.716	3978.758	1.000	349	1.464	0.683	0.857
692	C2-multichannel	61.685	473.432	149.946	448	226	879	3781.874	3985.586	0.523	450	3.162	0.316	0.844
693	C2-multichannel	59.573	407.560	93.411	353	232	697	4012.362	3987.761	0.589	383	2.508	0.399	0.847
694	C2-multichannel	83.655	438.717	94.665	421	255	680	4037.918	3995.684	0.519	433	3.674	0.272	0.878
695	C2-multichannel	65.488	431.955	116.639	387	243	768	4095.527	3995.323	0.394	405	4.284	0.233	0.751
696	C2-multichannel	29.998	408.887	119.588	327	247	748	4282.089	3991.391	0.696	371	2.311	0.433	0.893
697	C2-multichannel	11.830	379.714	64.228	242	242	507	4665.181	3990.941	0.775	381	2.244	0.446	0.889
698	C2-multichannel	35.068	536.410	253.713	333	185	1141	4751.454	3992.100	0.882	457	1.524	0.656	0.907
699	C2-multichannel	40.138	449.526	161.220	422	248	888	4147.383	3994.666	0.963	384	1.222	0.818	0.927
700	C2-multichannel	57.038	412.393	91.471	350	242	625	4654.629	3998.005	0.350	397	4.346	0.230	0.637
701	C2-multichannel	43.940	586.683	301.321	406	238	1358	4107.696	3996.926	0.892	473	1.604	0.623	0.897
702	C2-multichannel	65.065	423.149	165.949	334	234	1031	3952.941	4006.374	0.540	369	3.302	0.303	0.798
703	C2-multichannel	16.055	366.184	59.367	365	245	476	3929.402	4002.748	0.803	365	2.142	0.467	0.854
704	C2-multichannel	37.603	515.742	190.571	324	243	944	4168.706	4005.471	0.902	502	1.434	0.697	0.913
705	C2-multichannel	21.548	359.294	67.512	277	265	541	4126.272	4005.686	0.881	338	1.629	0.614	0.903
