 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
24	C3-multichannel	34.645	248.780	39.578	255	0	255	5202.464	1723.459	0.934	255	1.288	0.777	0.906
25	C3-multichannel	64.643	231.667	73.764	255	0	255	5150.062	1749.560	0.418	255	4.172	0.240	0.775
26	C3-multichannel	175.760	207.188	99.649	255	0	255	5161.638	1774.301	0.265	255	7.333	0.136	0.775
27	C3-multichannel	136.890	203.843	102.276	255	0	255	5245.834	1789.188	0.408	255	5.094	0.196	0.823
28	C3-multichannel	152.945	255.000	0.000	255	255	255	5310.022	1801.646	0.533	255	2.070	0.483	0.828
29	C3-multichannel	29.998	147.254	126.857	255	0	255	5199.423	1852.556	0.730	255	1.226	0.815	0.840
30	C3-multichannel	135.200	245.438	48.522	255	0	255	5203.083	1868.014	0.487	255	2.769	0.361	0.773
31	C3-multichannel	35.913	255.000	0.000	255	255	255	5244.366	1873.649	0.695	255	2.363	0.423	0.863
32	C3-multichannel	1.690	255.000	0.000	255	255	255	5153.852	1902.551	1.000	255	1.000	1.000	1.000
33	C3-multichannel	2.958	255.000	0.000	255	255	255	5155.105	1909.840	0.943	255	1.936	0.517	0.933
34	C3-multichannel	2.958	255.000	0.000	255	255	255	4703.541	1912.254	0.943	255	1.936	0.517	0.933
35	C3-multichannel	21.548	255.000	0.000	255	255	255	4715.197	1932.151	0.590	255	2.436	0.411	0.823
36	C3-multichannel	40.983	255.000	0.000	255	255	255	4724.393	1936.361	0.590	255	3.103	0.322	0.840
37	C3-multichannel	102.668	252.901	23.086	255	0	255	4730.541	1944.435	0.596	255	1.660	0.603	0.835
38	C3-multichannel	11.830	227.679	80.317	255	0	255	4718.677	1943.826	0.696	255	3.246	0.308	0.966
39	C3-multichannel	103.513	238.347	63.131	255	0	255	4744.203	1949.556	0.696	255	1.886	0.530	0.888
40	C3-multichannel	121.258	255.000	0.000	255	255	255	4481.483	1958.409	0.472	255	1.886	0.530	0.767
41	C3-multichannel	1.690	255.000	0.000	255	255	255	4529.852	1954.226	0.857	255	2.031	0.492	0.800
42	C3-multichannel	23.660	255.000	0.000	255	255	255	4517.420	1956.094	0.707	255	2.455	0.407	0.882
43	C3-multichannel	23.660	255.000	0.000	255	255	255	4524.965	1959.379	0.750	255	2.117	0.472	0.855
44	C3-multichannel	9.295	255.000	0.000	255	255	255	4472.356	1967.019	0.818	255	1.486	0.673	0.786
45	C3-multichannel	21.125	255.000	0.000	255	255	255	4466.282	1970.749	0.553	255	3.368	0.297	0.763
46	C3-multichannel	1.268	255.000	0.000	255	255	255	4530.610	1972.642	1.000	255	1.464	0.683	0.857
47	C3-multichannel	9.295	255.000	0.000	255	255	255	4536.086	1973.903	0.564	255	2.836	0.353	0.733
48	C3-multichannel	16.900	255.000	0.000	255	255	255	4458.384	1977.512	0.458	255	4.710	0.212	0.741
49	C3-multichannel	8.450	255.000	0.000	255	255	255	4451.819	1986.888	0.994	255	1.403	0.713	0.909
50	C3-multichannel	38.870	127.500	128.199	0	0	255	4731.168	1990.315	0.583	255	3.291	0.304	0.836
51	C3-multichannel	49.010	255.000	0.000	255	255	255	4455.096	2002.925	0.647	255	2.752	0.363	0.896
52	C3-multichannel	50.278	255.000	0.000	255	255	255	4560.443	2006.543	0.424	255	3.942	0.254	0.812
53	C3-multichannel	28.730	255.000	0.000	255	255	255	4359.896	2018.518	0.713	255	2.250	0.445	0.861
54	C3-multichannel	79.008	255.000	0.000	255	255	255	4806.475	2025.010	0.261	255	7.571	0.132	0.766
55	C3-multichannel	66.333	255.000	0.000	255	255	255	4587.762	2048.650	0.242	255	8.745	0.114	0.683
56	C3-multichannel	94.218	255.000	0.000	255	255	255	4838.417	2068.795	0.127	255	9.076	0.110	0.513
57	C3-multichannel	103.090	246.639	45.503	255	0	255	4503.188	2102.382	0.568	255	2.294	0.436	0.797
58	C3-multichannel	8.873	255.000	0.000	255	255	255	4698.527	2100.476	1.000	255	1.000	1.000	0.913
59	C3-multichannel	98.020	245.108	49.347	255	0	255	4491.675	2116.391	0.385	255	3.989	0.251	0.699
60	C3-multichannel	24.928	194.492	109.413	255	0	255	4597.184	2108.030	0.959	255	1.239	0.807	0.887
61	C3-multichannel	14.365	150.000	127.386	255	0	255	4313.142	2109.641	0.994	255	1.548	0.646	0.932
62	C3-multichannel	13.098	255.000	0.000	255	255	255	4678.733	2113.455	0.777	255	2.687	0.372	0.827
63	C3-multichannel	17.745	0.000	0.000	0	0	0	4835.460	2120.703	0.683	0	2.387	0.419	0.808
64	C3-multichannel	2.535	255.000	0.000	255	255	255	4693.977	2122.251	1.000	255	1.500	0.667	1.000
65	C3-multichannel	1.690	255.000	0.000	255	255	255	4521.077	2123.551	1.000	255	2.031	0.492	0.800
66	C3-multichannel	36.758	240.345	59.693	255	0	255	4527.236	2131.478	0.331	255	6.082	0.164	0.740
67	C3-multichannel	10.563	71.400	116.856	0	0	255	4537.419	2141.147	0.555	0	2.892	0.346	0.725
68	C3-multichannel	43.095	237.500	64.787	255	0	255	4501.960	2144.888	0.755	255	2.375	0.421	0.923
69	C3-multichannel	15.633	255.000	0.000	255	255	255	4723.842	2143.674	0.377	255	5.619	0.178	0.747
70	C3-multichannel	30.420	255.000	0.000	255	255	255	4389.470	2146.084	0.625	255	2.163	0.462	0.791
71	C3-multichannel	70.980	103.214	125.540	0	0	255	4551.502	2156.347	0.254	0	7.573	0.132	0.696
72	C3-multichannel	57.038	134.111	127.803	255	0	255	4684.620	2172.443	0.389	255	5.368	0.186	0.796
73	C3-multichannel	9.718	255.000	0.000	255	255	255	4562.818	2166.324	0.878	255	1.698	0.589	0.836
74	C3-multichannel	40.983	255.000	0.000	255	255	255	4619.823	2174.053	0.671	255	2.429	0.412	0.862
75	C3-multichannel	65.488	255.000	0.000	255	255	255	4566.157	2175.184	0.835	255	1.585	0.631	0.901
76	C3-multichannel	66.755	255.000	0.000	255	255	255	4806.756	2183.067	0.377	255	3.129	0.320	0.715
77	C3-multichannel	21.125	255.000	0.000	255	255	255	4832.570	2180.972	0.827	255	1.299	0.770	0.870
78	C3-multichannel	33.378	177.532	118.023	255	0	255	4513.938	2187.848	0.654	255	2.975	0.336	0.908
79	C3-multichannel	13.520	255.000	0.000	255	255	255	4577.688	2188.510	0.372	255	6.248	0.160	0.667
80	C3-multichannel	5.915	255.000	0.000	255	255	255	4581.294	2193.286	0.993	255	1.264	0.791	0.848
81	C3-multichannel	16.900	255.000	0.000	255	255	255	4741.947	2195.961	0.806	255	1.706	0.586	0.825
82	C3-multichannel	2.113	255.000	0.000	255	255	255	4804.087	2196.806	1.000	255	1.553	0.644	0.909
83	C3-multichannel	29.575	138.429	127.948	255	0	255	4922.571	2209.522	0.539	255	3.237	0.309	0.838
84	C3-multichannel	68.445	162.130	123.088	255	0	255	4662.884	2212.572	0.549	255	3.515	0.285	0.871
85	C3-multichannel	9.718	255.000	0.000	255	255	255	4641.411	2213.434	0.878	255	1.542	0.649	0.852
86	C3-multichannel	7.183	255.000	0.000	255	255	255	4645.150	2215.870	1.000	255	1.385	0.722	0.919
87	C3-multichannel	18.590	249.205	38.443	255	0	255	4652.966	2228.269	0.484	255	3.542	0.282	0.800
88	C3-multichannel	69.290	255.000	0.000	255	255	255	4488.981	2234.027	0.659	255	2.226	0.449	0.856
89	C3-multichannel	23.660	241.339	57.938	255	0	255	4809.346	2232.769	0.575	255	2.803	0.357	0.812
90	C3-multichannel	32.110	144.276	127.231	255	0	255	4537.568	2238.820	0.892	255	1.737	0.576	0.962
91	C3-multichannel	33.378	200.127	105.463	255	0	255	4812.832	2244.314	0.441	255	3.925	0.255	0.763
92	C3-multichannel	2.535	0.000	0.000	0	0	0	4763.202	2249.326	1.000	0	1.500	0.667	1.000
93	C3-multichannel	20.703	182.143	116.391	255	0	255	4814.691	2254.043	0.596	255	2.984	0.335	0.838
94	C3-multichannel	21.125	255.000	0.000	255	255	255	4765.802	2260.038	0.749	255	2.167	0.461	0.870
95	C3-multichannel	17.323	180.366	117.465	255	0	255	4555.796	2265.105	0.928	255	1.638	0.611	0.901
96	C3-multichannel	193.505	243.308	53.395	255	0	255	4500.369	2276.321	0.645	255	2.554	0.391	0.906
97	C3-multichannel	19.435	5.543	37.598	0	0	255	4557.477	2270.126	0.506	0	3.704	0.270	0.780
98	C3-multichannel	41.405	218.571	89.690	255	0	255	4904.515	2282.406	0.759	255	1.765	0.567	0.860
99	C3-multichannel	27.463	251.077	31.629	255	0	255	4811.627	2285.401	0.736	255	2.745	0.364	0.963
100	C3-multichannel	19.013	136.000	128.654	255	0	255	4565.114	2286.213	0.685	255	2.054	0.487	0.841
101	C3-multichannel	46.898	252.703	24.204	255	0	255	4647.425	2290.010	0.768	255	1.980	0.505	0.906
102	C3-multichannel	25.350	153.000	125.978	255	0	255	4900.298	2289.030	0.822	255	1.740	0.575	0.857
103	C3-multichannel	48.165	246.053	47.128	255	0	255	4570.412	2294.814	0.538	255	3.515	0.285	0.835
104	C3-multichannel	20.280	0.000	0.000	0	0	0	4502.416	2293.431	0.781	0	1.668	0.600	0.842
105	C3-multichannel	22.815	127.500	128.697	0	0	255	4897.138	2298.268	0.519	255	3.158	0.317	0.850
106	C3-multichannel	67.600	255.000	0.000	255	255	255	4234.711	2298.380	0.862	255	1.542	0.649	0.907
107	C3-multichannel	13.098	255.000	0.000	255	255	255	4252.920	2297.698	0.655	255	3.307	0.302	0.795
108	C3-multichannel	21.548	255.000	0.000	255	255	255	4725.776	2300.013	0.564	255	2.682	0.373	0.779
109	C3-multichannel	97.598	252.792	23.676	255	0	255	4433.639	2307.082	0.522	255	3.670	0.272	0.845
110	C3-multichannel	38.870	255.000	0.000	255	255	255	4731.217	2308.568	0.560	255	2.421	0.413	0.829
111	C3-multichannel	107.315	65.256	111.494	0	0	255	4891.467	2329.256	0.253	0	7.676	0.130	0.677
112	C3-multichannel	20.280	255.000	0.000	255	255	255	4278.423	2311.414	0.749	255	2.280	0.439	0.865
113	C3-multichannel	130.553	255.000	0.000	255	255	255	4498.514	2322.246	0.463	255	2.457	0.407	0.772
114	C3-multichannel	205.758	255.000	0.000	255	255	255	4451.025	2328.415	0.390	255	3.064	0.326	0.708
115	C3-multichannel	10.563	244.800	51.000	255	0	255	3711.826	2326.161	0.774	255	1.632	0.613	0.806
116	C3-multichannel	33.800	251.812	28.510	255	0	255	4245.123	2328.231	0.944	255	1.447	0.691	0.909
117	C3-multichannel	10.985	255.000	0.000	255	255	255	3708.026	2330.051	0.805	255	1.628	0.614	0.852
118	C3-multichannel	13.098	255.000	0.000	255	255	255	4601.488	2334.392	0.625	255	2.126	0.470	0.775
119	C3-multichannel	71.825	255.000	0.000	255	255	255	4812.946	2340.578	0.674	255	2.128	0.470	0.848
120	C3-multichannel	2.958	255.000	0.000	255	255	255	4604.462	2338.376	1.000	255	1.069	0.936	0.875
121	C3-multichannel	99.710	224.746	82.634	255	0	255	4822.520	2346.191	0.677	255	2.066	0.484	0.852
122	C3-multichannel	25.350	246.500	46.160	255	0	255	4333.585	2346.008	0.684	255	2.431	0.411	0.845
123	C3-multichannel	12.253	255.000	0.000	255	255	255	3771.245	2370.697	0.727	255	1.902	0.526	0.773
124	C3-multichannel	58.728	190.791	111.082	255	0	255	4273.139	2379.382	0.575	255	2.852	0.351	0.830
125	C3-multichannel	29.153	255.000	0.000	255	255	255	4865.539	2378.129	0.677	255	1.524	0.656	0.817
126	C3-multichannel	18.590	255.000	0.000	255	255	255	4812.956	2389.416	0.949	255	1.289	0.776	0.898
127	C3-multichannel	50.700	193.375	109.622	255	0	255	4277.805	2393.497	0.631	255	2.737	0.365	0.848
128	C3-multichannel	21.548	215.000	93.659	255	0	255	4558.429	2403.648	0.694	255	2.526	0.396	0.836
129	C3-multichannel	46.053	255.000	0.000	255	255	255	4941.042	2409.130	0.542	255	2.525	0.396	0.801
130	C3-multichannel	57.038	243.667	52.746	255	0	255	4273.361	2410.702	0.875	255	1.569	0.637	0.922
131	C3-multichannel	8.450	153.000	128.169	255	0	255	3765.180	2408.413	0.925	255	1.664	0.601	0.930
132	C3-multichannel	4.225	0.000	0.000	0	0	0	3767.661	2412.541	0.887	0	1.859	0.538	0.833
133	C3-multichannel	6.338	255.000	0.000	255	255	255	3542.783	2421.359	0.898	255	1.631	0.613	0.857
134	C3-multichannel	2.113	0.000	0.000	0	0	0	4550.067	2421.706	1.000	0	1.553	0.644	0.909
135	C3-multichannel	162.663	174.195	118.796	255	0	255	4326.222	2455.008	0.497	255	2.578	0.388	0.781
136	C3-multichannel	47.320	236.786	65.968	255	0	255	4438.783	2446.120	0.943	255	1.358	0.736	0.926
137	C3-multichannel	1.268	0.000	0.000	0	0	0	4656.277	2449.526	0.809	0	3.000	0.333	1.000
138	C3-multichannel	80.275	177.158	117.743	255	0	255	4431.293	2467.209	0.340	255	3.569	0.280	0.706
139	C3-multichannel	9.295	127.500	130.500	0	0	255	4511.445	2462.112	1.000	255	1.484	0.674	0.957
140	C3-multichannel	59.150	198.536	106.258	255	0	255	4515.072	2471.847	0.722	255	1.944	0.514	0.875
141	C3-multichannel	1.268	255.000	0.000	255	255	255	3852.226	2470.326	0.809	255	3.000	0.333	1.000
142	C3-multichannel	51.123	223.388	84.383	255	0	255	4592.123	2481.511	0.527	255	2.698	0.371	0.823
143	C3-multichannel	68.868	186.166	113.550	255	0	255	4940.288	2486.669	0.774	255	1.795	0.557	0.893
144	C3-multichannel	58.305	253.152	21.707	255	0	255	5040.175	2491.306	0.521	255	2.675	0.374	0.793
145	C3-multichannel	8.450	255.000	0.000	255	255	255	3730.936	2491.873	0.585	255	3.444	0.290	0.800
146	C3-multichannel	1.268	255.000	0.000	255	255	255	3722.010	2492.209	1.000	255	1.464	0.683	0.857
147	C3-multichannel	98.443	218.884	89.103	255	0	255	4330.978	2501.328	0.539	255	3.265	0.306	0.889
148	C3-multichannel	28.308	243.582	53.135	255	0	255	3712.507	2495.422	0.763	255	1.751	0.571	0.854
149	C3-multichannel	93.373	249.231	38.005	255	0	255	4699.995	2508.212	0.290	255	7.115	0.141	0.798
150	C3-multichannel	5.070	127.500	133.169	0	0	255	4598.752	2494.159	0.695	255	2.839	0.352	0.727
151	C3-multichannel	11.408	255.000	0.000	255	255	255	3727.330	2495.917	0.836	255	1.571	0.636	0.831
152	C3-multichannel	100.555	152.143	125.360	255	0	255	4364.761	2500.267	0.773	255	1.423	0.703	0.900
153	C3-multichannel	44.785	185.236	114.219	255	0	255	3514.944	2502.792	0.422	255	3.698	0.270	0.771
154	C3-multichannel	5.493	0.000	0.000	0	0	0	4771.827	2507.726	0.779	0	2.231	0.448	0.839
155	C3-multichannel	38.870	255.000	0.000	255	255	255	4872.034	2515.515	0.457	255	2.581	0.387	0.694
156	C3-multichannel	26.618	20.238	69.482	0	0	255	4773.277	2515.956	0.844	0	1.567	0.638	0.894
157	C3-multichannel	19.435	255.000	0.000	255	255	255	3681.361	2524.615	0.560	255	3.267	0.306	0.829
158	C3-multichannel	46.053	255.000	0.000	255	255	255	4630.008	2529.482	0.830	255	1.525	0.656	0.901
159	C3-multichannel	47.743	255.000	0.000	255	255	255	4707.368	2532.916	0.549	255	2.776	0.360	0.853
160	C3-multichannel	47.743	255.000	0.000	255	255	255	3745.333	2539.416	0.402	255	4.052	0.247	0.766
161	C3-multichannel	29.153	255.000	0.000	255	255	255	3603.191	2535.128	0.655	255	2.354	0.425	0.821
162	C3-multichannel	76.473	255.000	0.000	255	255	255	4960.376	2538.034	0.653	255	1.399	0.715	0.817
163	C3-multichannel	70.980	207.946	99.213	255	0	255	3495.030	2544.359	0.516	255	3.107	0.322	0.796
164	C3-multichannel	93.373	253.846	17.153	255	0	255	4533.787	2546.928	0.327	255	3.869	0.258	0.705
165	C3-multichannel	33.800	255.000	0.000	255	255	255	4792.923	2540.924	0.811	255	1.136	0.880	0.894
166	C3-multichannel	67.600	248.625	39.937	255	0	255	3857.635	2553.122	0.685	255	2.258	0.443	0.877
167	C3-multichannel	24.083	255.000	0.000	255	255	255	3681.276	2552.979	0.730	255	2.578	0.388	0.934
168	C3-multichannel	100.133	200.127	105.015	255	0	255	4457.572	2562.944	0.750	255	1.468	0.681	0.870
169	C3-multichannel	319.833	241.189	57.754	255	0	255	4470.145	2579.209	0.621	255	2.368	0.422	0.882
170	C3-multichannel	54.080	113.555	127.233	0	0	255	4804.921	2579.423	0.751	0	1.777	0.563	0.850
171	C3-multichannel	611.780	237.918	63.773	255	0	255	4317.049	2600.221	0.382	255	2.474	0.404	0.806
172	C3-multichannel	40.560	255.000	0.000	255	255	255	4719.686	2584.448	0.500	255	2.858	0.350	0.736
173	C3-multichannel	6.338	255.000	0.000	255	255	255	4959.220	2578.963	0.869	255	1.221	0.819	0.789
174	C3-multichannel	48.588	204.000	102.446	255	0	255	3774.636	2584.055	0.774	255	1.862	0.537	0.909
175	C3-multichannel	139.848	157.160	124.190	255	0	255	4485.295	2587.976	0.811	255	1.060	0.943	0.925
176	C3-multichannel	9.718	243.913	53.171	255	0	255	4789.940	2595.983	0.622	255	2.861	0.350	0.730
177	C3-multichannel	14.365	247.500	43.732	255	0	255	4784.386	2600.326	0.685	255	2.658	0.376	0.810
178	C3-multichannel	93.373	249.231	38.005	255	0	255	4581.430	2609.462	0.669	255	1.811	0.552	0.872
179	C3-multichannel	10.985	255.000	0.000	255	255	255	4735.377	2605.926	0.449	255	4.533	0.221	0.743
180	C3-multichannel	43.518	255.000	0.000	255	255	255	4666.399	2611.616	0.633	255	2.060	0.485	0.831
181	C3-multichannel	35.913	195.000	108.808	255	0	255	4901.187	2611.576	0.891	255	1.326	0.754	0.895
182	C3-multichannel	27.463	188.308	112.938	255	0	255	3478.544	2617.321	0.871	255	1.229	0.814	0.872
183	C3-multichannel	47.743	252.743	23.988	255	0	255	3547.011	2618.497	0.646	255	2.220	0.450	0.850
184	C3-multichannel	95.063	194.933	108.449	255	0	255	4133.567	2627.683	0.538	255	1.897	0.527	0.760
185	C3-multichannel	6.338	170.000	124.427	255	0	255	3557.321	2618.786	0.629	255	2.228	0.449	0.833
186	C3-multichannel	23.660	255.000	0.000	255	255	255	4504.235	2624.155	0.515	255	3.829	0.261	0.789
187	C3-multichannel	19.013	232.333	73.389	255	0	255	3583.031	2621.934	0.812	255	1.740	0.575	0.874
188	C3-multichannel	7.183	30.000	84.687	0	0	255	4587.052	2621.126	0.985	0	1.186	0.843	0.829
189	C3-multichannel	36.335	234.244	70.136	255	0	255	4097.630	2625.931	0.579	255	2.124	0.471	0.745
190	C3-multichannel	8.873	255.000	0.000	255	255	255	3572.231	2622.612	0.568	255	3.568	0.280	0.724
191	C3-multichannel	49.433	255.000	0.000	255	255	255	3867.237	2628.976	0.856	255	1.363	0.734	0.911
192	C3-multichannel	35.068	255.000	0.000	255	255	255	4987.706	2633.069	0.574	255	2.630	0.380	0.838
193	C3-multichannel	46.475	183.136	115.246	255	0	255	3656.198	2632.949	0.424	255	1.197	0.835	0.675
194	C3-multichannel	35.068	129.036	128.266	255	0	255	4751.765	2633.151	0.581	255	2.427	0.412	0.806
195	C3-multichannel	47.743	164.735	122.485	255	0	255	4391.860	2638.907	0.413	255	4.093	0.244	0.729
196	C3-multichannel	26.618	255.000	0.000	255	255	255	3492.941	2635.694	0.858	255	1.707	0.586	0.900
197	C3-multichannel	69.713	247.273	43.845	255	0	255	4996.917	2642.897	0.620	255	2.378	0.421	0.827
198	C3-multichannel	68.023	197.981	106.579	255	0	255	3724.821	2643.528	0.708	255	2.281	0.438	0.897
199	C3-multichannel	46.898	0.000	0.000	0	0	0	4753.818	2648.836	0.515	0	2.890	0.346	0.782
200	C3-multichannel	75.205	253.567	19.113	255	0	255	5006.171	2653.839	0.688	255	2.321	0.431	0.864
201	C3-multichannel	61.263	235.655	67.752	255	0	255	4392.614	2655.620	0.513	255	2.682	0.373	0.751
202	C3-multichannel	9.295	220.227	89.569	255	0	255	4747.653	2652.155	0.768	255	2.406	0.416	0.800
203	C3-multichannel	51.545	252.910	23.087	255	0	255	4668.471	2657.349	0.742	255	2.130	0.470	0.887
204	C3-multichannel	66.755	255.000	0.000	255	255	255	3494.627	2664.413	0.389	255	5.199	0.192	0.832
205	C3-multichannel	39.715	192.606	110.212	255	0	255	4343.242	2656.070	0.792	255	1.736	0.576	0.891
206	C3-multichannel	162.240	255.000	0.000	255	255	255	5019.937	2666.660	0.485	255	2.436	0.411	0.754
207	C3-multichannel	16.055	255.000	0.000	255	255	255	3661.708	2661.956	0.781	255	2.284	0.438	0.905
208	C3-multichannel	52.813	240.720	58.866	255	0	255	4515.937	2667.887	0.560	255	3.649	0.274	0.890
209	C3-multichannel	35.068	251.928	27.990	255	0	255	4402.888	2666.444	0.515	255	3.628	0.276	0.765
210	C3-multichannel	29.153	255.000	0.000	255	255	255	3664.923	2673.239	0.367	255	5.282	0.189	0.750
211	C3-multichannel	37.603	234.944	69.033	255	0	255	4838.633	2672.848	0.750	255	1.688	0.592	0.848
212	C3-multichannel	27.463	255.000	0.000	255	255	255	4410.007	2674.976	0.518	255	2.817	0.355	0.718
213	C3-multichannel	47.743	255.000	0.000	255	255	255	3765.483	2676.060	0.803	255	1.638	0.611	0.890
214	C3-multichannel	85.768	251.232	30.846	255	0	255	4187.022	2686.688	0.399	255	3.469	0.288	0.822
215	C3-multichannel	134.355	214.104	93.721	255	0	255	4269.638	2695.002	0.400	255	4.748	0.211	0.815
216	C3-multichannel	43.095	255.000	0.000	255	255	255	4347.367	2683.698	0.767	255	1.341	0.746	0.843
217	C3-multichannel	53.658	255.000	0.000	255	255	255	4433.009	2685.123	0.539	255	3.292	0.304	0.758
218	C3-multichannel	14.788	255.000	0.000	255	255	255	4421.218	2683.879	0.594	255	1.561	0.641	0.753
219	C3-multichannel	71.825	235.500	67.966	255	0	255	4423.365	2692.067	0.374	255	1.760	0.568	0.667
220	C3-multichannel	79.853	210.476	97.062	255	0	255	3609.318	2693.547	0.680	255	2.277	0.439	0.894
221	C3-multichannel	164.353	178.303	117.092	255	0	255	3988.270	2693.959	0.778	255	1.168	0.856	0.885
222	C3-multichannel	51.545	41.803	94.794	0	0	255	4805.452	2693.471	0.423	0	4.450	0.225	0.765
223	C3-multichannel	57.460	253.125	21.866	255	0	255	3502.517	2697.585	0.507	255	3.408	0.293	0.834
224	C3-multichannel	54.925	255.000	0.000	255	255	255	3809.361	2694.511	0.889	255	1.048	0.954	0.912
225	C3-multichannel	58.305	184.783	114.323	255	0	255	4793.277	2702.174	0.561	255	3.269	0.306	0.860
226	C3-multichannel	63.375	255.000	0.000	255	255	255	4179.913	2707.801	0.392	255	4.734	0.211	0.813
227	C3-multichannel	10.563	0.000	0.000	0	0	0	4922.283	2700.270	0.919	0	1.353	0.739	0.909
228	C3-multichannel	29.998	193.944	109.593	255	0	255	4427.007	2701.365	0.809	255	1.714	0.584	0.899
229	C3-multichannel	1.690	0.000	0.000	0	0	0	4784.652	2703.351	1.000	0	1.000	1.000	1.000
230	C3-multichannel	24.505	4.397	33.483	0	0	255	4918.877	2704.326	0.777	0	2.147	0.466	0.866
231	C3-multichannel	87.880	209.639	97.751	255	0	255	4265.611	2712.453	0.719	255	1.391	0.719	0.883
232	C3-multichannel	75.628	249.302	37.797	255	0	255	4525.998	2718.295	0.460	255	2.812	0.356	0.752
233	C3-multichannel	51.123	255.000	0.000	255	255	255	4354.521	2717.675	0.682	255	1.867	0.536	0.896
234	C3-multichannel	125.060	255.000	0.000	255	255	255	4599.446	2718.611	0.594	255	2.313	0.432	0.823
235	C3-multichannel	182.943	250.289	34.379	255	0	255	4261.950	2727.900	0.484	255	2.295	0.436	0.822
236	C3-multichannel	14.788	255.000	0.000	255	255	255	4175.295	2720.297	0.793	255	1.490	0.671	0.824
237	C3-multichannel	351.943	196.531	107.261	255	0	255	3527.363	2731.648	0.780	255	1.135	0.881	0.914
238	C3-multichannel	82.388	247.154	44.150	255	0	255	4243.458	2724.810	0.615	255	2.205	0.454	0.823
239	C3-multichannel	10.140	255.000	0.000	255	255	255	4123.493	2723.853	0.916	255	1.572	0.636	0.842
240	C3-multichannel	65.910	255.000	0.000	255	255	255	4356.464	2728.247	0.772	255	1.827	0.547	0.926
241	C3-multichannel	34.223	245.556	48.457	255	0	255	4523.527	2728.393	0.936	255	1.217	0.822	0.931
242	C3-multichannel	38.025	249.333	37.799	255	0	255	3774.721	2730.658	0.796	255	1.771	0.565	0.853
243	C3-multichannel	23.660	245.893	47.750	255	0	255	4125.612	2732.420	0.722	255	1.931	0.518	0.836
244	C3-multichannel	11.408	0.000	0.000	0	0	0	4759.964	2731.000	0.730	0	2.026	0.494	0.806
245	C3-multichannel	63.375	151.300	125.679	255	0	255	3696.825	2740.967	0.771	255	1.854	0.539	0.898
246	C3-multichannel	28.308	3.806	31.153	0	0	255	4755.727	2742.676	0.564	0	2.611	0.383	0.775
247	C3-multichannel	151.255	239.330	61.326	255	0	255	3565.735	2750.033	0.260	255	7.127	0.140	0.725
248	C3-multichannel	37.603	255.000	0.000	255	255	255	4456.354	2740.770	0.643	255	2.567	0.390	0.795
