 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
459	C3-multichannel	13.098	255.000	0.000	255	255	255	3978.263	2771.171	0.984	255	1.491	0.671	0.954
460	C3-multichannel	27.885	255.000	0.000	255	255	255	2819.189	2773.127	0.898	255	1.562	0.640	0.904
461	C3-multichannel	9.295	0.000	0.000	0	0	0	2657.526	2774.733	0.840	0	1.536	0.651	0.800
462	C3-multichannel	22.393	0.000	0.000	0	0	0	2663.474	2777.334	0.813	0	2.152	0.465	0.862
463	C3-multichannel	16.055	255.000	0.000	255	255	255	3453.708	2779.350	0.656	255	2.787	0.359	0.826
464	C3-multichannel	28.730	255.000	0.000	255	255	255	2864.905	2779.191	1.000	255	1.041	0.961	0.932
465	C3-multichannel	11.408	255.000	0.000	255	255	255	2424.681	2780.978	0.967	255	1.486	0.673	0.900
466	C3-multichannel	217.165	247.558	42.963	255	0	255	4148.262	2789.931	0.690	255	1.648	0.607	0.889
467	C3-multichannel	1.268	255.000	0.000	255	255	255	4496.593	2781.243	1.000	255	1.464	0.683	0.857
468	C3-multichannel	30.843	150.205	126.330	255	0	255	2670.904	2783.883	0.607	255	3.000	0.333	0.807
469	C3-multichannel	45.208	245.467	48.601	255	0	255	4310.893	2788.428	0.701	255	2.366	0.423	0.873
470	C3-multichannel	392.925	203.177	102.667	255	0	255	4175.176	2793.050	0.536	255	2.146	0.466	0.785
471	C3-multichannel	62.953	255.000	0.000	255	255	255	4501.193	2789.585	0.811	255	1.311	0.763	0.882
472	C3-multichannel	7.605	170.000	123.693	255	0	255	2680.330	2789.963	0.965	255	1.679	0.596	0.900
473	C3-multichannel	29.575	255.000	0.000	255	255	255	4707.339	2791.575	0.903	255	1.570	0.637	0.903
474	C3-multichannel	9.718	44.348	98.826	0	0	255	2718.951	2789.801	0.964	0	1.576	0.634	0.902
475	C3-multichannel	49.010	228.621	77.996	255	0	255	2689.857	2793.488	0.421	255	2.016	0.496	0.695
476	C3-multichannel	152.100	241.542	57.095	255	0	255	2704.524	2796.432	0.678	255	2.192	0.456	0.917
477	C3-multichannel	504.888	240.276	59.504	255	0	255	2740.671	2799.247	0.347	255	4.881	0.205	0.819
478	C3-multichannel	42.673	171.683	120.196	255	0	255	2776.189	2807.819	0.490	255	3.947	0.253	0.845
479	C3-multichannel	111.118	197.795	106.574	255	0	255	2802.154	2813.233	0.512	255	3.376	0.296	0.834
480	C3-multichannel	197.730	140.032	127.018	255	0	255	4205.746	2821.313	0.491	255	1.688	0.593	0.797
481	C3-multichannel	50.700	212.500	95.431	255	0	255	2537.828	2815.528	0.929	255	1.254	0.798	0.909
482	C3-multichannel	54.503	255.000	0.000	255	255	255	4562.228	2817.028	0.788	255	1.860	0.538	0.881
483	C3-multichannel	31.688	255.000	0.000	255	255	255	4631.083	2816.178	0.918	255	1.444	0.692	0.898
484	C3-multichannel	210.405	216.596	91.295	255	0	255	2821.099	2826.016	0.517	255	3.501	0.286	0.869
485	C3-multichannel	6.760	255.000	0.000	255	255	255	3524.017	2820.229	1.000	255	1.392	0.718	0.889
486	C3-multichannel	1.690	255.000	0.000	255	255	255	4629.952	2827.501	1.000	255	1.000	1.000	1.000
487	C3-multichannel	37.603	255.000	0.000	255	255	255	2967.379	2831.733	0.818	255	1.313	0.762	0.881
488	C3-multichannel	10.563	255.000	0.000	255	255	255	3346.578	2830.140	1.000	255	1.230	0.813	0.909
489	C3-multichannel	26.618	250.952	32.127	255	0	255	4853.845	2831.244	0.813	255	1.124	0.890	0.851
490	C3-multichannel	37.603	255.000	0.000	255	255	255	3523.713	2833.165	0.586	255	2.030	0.493	0.704
491	C3-multichannel	47.743	255.000	0.000	255	255	255	3912.642	2833.918	0.538	255	3.353	0.298	0.825
492	C3-multichannel	21.548	255.000	0.000	255	255	255	3373.520	2833.944	0.668	255	2.629	0.380	0.879
493	C3-multichannel	37.180	255.000	0.000	255	255	255	2633.003	2835.042	0.799	255	1.841	0.543	0.889
494	C3-multichannel	75.628	237.905	63.952	255	0	255	2839.900	2835.548	0.636	255	1.711	0.585	0.840
495	C3-multichannel	19.013	255.000	0.000	255	255	255	4656.681	2834.340	0.812	255	2.112	0.473	0.865
496	C3-multichannel	62.530	248.108	41.492	255	0	255	4206.874	2840.903	0.357	255	2.053	0.487	0.687
497	C3-multichannel	37.603	255.000	0.000	255	255	255	3170.581	2836.597	0.946	255	1.205	0.830	0.932
498	C3-multichannel	1.268	0.000	0.000	0	0	0	2846.459	2834.543	1.000	0	1.464	0.683	0.857
499	C3-multichannel	67.178	255.000	0.000	255	255	255	2966.599	2841.047	0.887	255	1.207	0.828	0.927
500	C3-multichannel	23.238	255.000	0.000	255	255	255	2485.820	2839.963	0.933	255	1.432	0.698	0.887
501	C3-multichannel	61.263	218.069	90.052	255	0	255	4214.507	2846.147	0.461	255	4.192	0.239	0.824
502	C3-multichannel	13.520	255.000	0.000	255	255	255	4962.610	2839.303	0.645	255	1.444	0.692	0.736
503	C3-multichannel	49.433	255.000	0.000	255	255	255	3217.626	2843.665	0.779	255	1.897	0.527	0.903
504	C3-multichannel	23.660	255.000	0.000	255	255	255	4737.979	2842.126	0.560	255	3.560	0.281	0.783
505	C3-multichannel	27.040	255.000	0.000	255	255	255	2753.401	2841.801	0.958	255	1.487	0.673	0.928
506	C3-multichannel	60.840	255.000	0.000	255	255	255	2853.984	2843.828	0.509	255	2.972	0.337	0.793
507	C3-multichannel	13.943	255.000	0.000	255	255	255	4851.454	2844.234	0.965	255	1.152	0.868	0.904
508	C3-multichannel	88.303	255.000	0.000	255	255	255	3628.334	2849.083	0.621	255	2.062	0.485	0.816
509	C3-multichannel	39.715	249.574	36.995	255	0	255	3277.965	2850.647	0.746	255	2.121	0.471	0.895
510	C3-multichannel	2.958	0.000	0.000	0	0	0	3869.776	2848.440	1.000	0	1.069	0.936	0.875
511	C3-multichannel	139.425	255.000	0.000	255	255	255	4205.612	2858.516	0.472	255	1.957	0.511	0.783
512	C3-multichannel	25.773	108.689	127.151	0	0	255	3848.126	2852.551	0.747	0	1.460	0.685	0.819
513	C3-multichannel	10.563	0.000	0.000	0	0	0	3866.786	2852.786	0.641	0	2.275	0.440	0.769
514	C3-multichannel	55.770	255.000	0.000	255	255	255	3441.653	2857.081	0.803	255	1.701	0.588	0.907
515	C3-multichannel	33.378	0.000	0.000	0	0	0	3841.629	2855.529	0.801	0	1.717	0.582	0.854
516	C3-multichannel	4.225	0.000	0.000	0	0	0	3850.146	2860.131	1.000	0	1.559	0.641	0.909
517	C3-multichannel	53.235	131.548	127.944	255	0	255	3861.146	2864.996	0.721	255	1.692	0.591	0.846
518	C3-multichannel	39.293	255.000	0.000	255	255	255	3708.206	2866.812	0.844	255	1.776	0.563	0.907
519	C3-multichannel	19.435	243.913	52.577	255	0	255	4209.461	2868.687	0.868	255	1.287	0.777	0.868
520	C3-multichannel	34.645	255.000	0.000	255	255	255	2688.338	2869.965	0.872	255	1.963	0.509	0.937
521	C3-multichannel	39.715	241.436	57.533	255	0	255	3862.356	2872.063	0.892	255	1.295	0.772	0.917
522	C3-multichannel	1.268	255.000	0.000	255	255	255	4481.643	2871.159	1.000	255	1.464	0.683	0.857
523	C3-multichannel	40.560	255.000	0.000	255	255	255	2766.469	2874.037	0.809	255	1.887	0.530	0.914
524	C3-multichannel	15.210	7.083	42.500	0	0	255	2892.176	2882.426	0.472	0	4.149	0.241	0.750
525	C3-multichannel	33.800	255.000	0.000	255	255	255	2550.235	2880.029	0.973	255	1.247	0.802	0.964
526	C3-multichannel	29.575	255.000	0.000	255	255	255	2486.724	2880.402	0.953	255	1.297	0.771	0.921
527	C3-multichannel	62.108	255.000	0.000	255	255	255	4166.358	2883.151	0.784	255	1.847	0.541	0.896
528	C3-multichannel	28.730	255.000	0.000	255	255	255	3301.695	2881.078	0.978	255	1.126	0.888	0.925
529	C3-multichannel	21.548	255.000	0.000	255	255	255	3307.666	2880.897	0.981	255	1.096	0.912	0.919
530	C3-multichannel	39.715	255.000	0.000	255	255	255	3401.714	2882.599	0.768	255	1.851	0.540	0.891
531	C3-multichannel	75.628	255.000	0.000	255	255	255	4428.294	2884.489	0.325	255	3.933	0.254	0.592
532	C3-multichannel	70.135	255.000	0.000	255	255	255	3066.744	2886.064	0.959	255	1.335	0.749	0.954
533	C3-multichannel	32.533	225.195	82.464	255	0	255	4933.999	2884.950	0.909	255	1.237	0.808	0.911
534	C3-multichannel	62.530	255.000	0.000	255	255	255	3811.412	2888.755	0.712	255	2.356	0.424	0.876
535	C3-multichannel	70.558	248.892	39.107	255	0	255	2897.504	2893.352	0.403	255	4.085	0.245	0.763
536	C3-multichannel	29.998	255.000	0.000	255	255	255	4309.378	2886.949	0.930	255	1.144	0.874	0.922
537	C3-multichannel	182.098	254.408	12.283	255	0	255	4213.639	2897.843	0.423	255	3.437	0.291	0.726
538	C3-multichannel	12.675	255.000	0.000	255	255	255	4474.255	2887.799	0.634	255	3.057	0.327	0.789
539	C3-multichannel	20.703	255.000	0.000	255	255	255	4114.614	2892.587	0.439	255	3.743	0.267	0.715
540	C3-multichannel	45.208	255.000	0.000	255	255	255	3474.345	2894.326	0.917	255	1.175	0.851	0.903
541	C3-multichannel	20.703	255.000	0.000	255	255	255	4906.898	2893.940	0.862	255	1.698	0.589	0.933
542	C3-multichannel	9.718	255.000	0.000	255	255	255	4472.044	2893.504	0.846	255	2.064	0.485	0.902
543	C3-multichannel	24.083	255.000	0.000	255	255	255	4005.649	2893.613	0.834	255	1.913	0.523	0.934
544	C3-multichannel	34.645	255.000	0.000	255	255	255	4019.110	2894.102	0.734	255	2.015	0.496	0.872
545	C3-multichannel	46.898	255.000	0.000	255	255	255	4793.614	2896.369	0.896	255	1.608	0.622	0.914
546	C3-multichannel	46.053	255.000	0.000	255	255	255	4772.346	2895.969	0.614	255	2.037	0.491	0.883
547	C3-multichannel	74.783	250.678	33.009	255	0	255	4896.130	2898.732	0.469	255	3.739	0.267	0.760
548	C3-multichannel	22.393	255.000	0.000	255	255	255	4119.315	2901.791	0.520	255	2.875	0.348	0.815
549	C3-multichannel	5.070	255.000	0.000	255	255	255	4466.693	2901.493	1.000	255	1.651	0.606	0.889
550	C3-multichannel	65.488	255.000	0.000	255	255	255	2901.825	2908.946	0.585	255	2.724	0.367	0.836
551	C3-multichannel	23.238	255.000	0.000	255	255	255	2666.378	2904.621	0.894	255	1.512	0.661	0.894
552	C3-multichannel	26.195	255.000	0.000	255	255	255	4465.365	2911.372	0.470	255	4.136	0.242	0.892
553	C3-multichannel	39.293	255.000	0.000	255	255	255	4590.319	2909.090	0.975	255	1.015	0.985	0.930
554	C3-multichannel	26.618	250.952	32.127	255	0	255	2830.478	2911.886	0.871	255	1.926	0.519	0.955
555	C3-multichannel	48.165	255.000	0.000	255	255	255	3231.282	2915.798	0.739	255	1.537	0.651	0.838
556	C3-multichannel	215.053	249.489	37.116	255	0	255	4227.128	2929.488	0.388	255	3.175	0.315	0.713
557	C3-multichannel	57.038	183.222	115.106	255	0	255	4869.738	2915.878	0.687	255	2.313	0.432	0.849
558	C3-multichannel	59.150	224.036	83.588	255	0	255	2522.506	2917.246	0.747	255	1.822	0.549	0.883
559	C3-multichannel	35.913	255.000	0.000	255	255	255	3354.747	2917.885	0.850	255	1.153	0.867	0.850
560	C3-multichannel	36.335	255.000	0.000	255	255	255	4464.338	2923.104	0.633	255	3.073	0.325	0.925
561	C3-multichannel	70.980	255.000	0.000	255	255	255	3009.099	2925.895	0.647	255	2.316	0.432	0.864
562	C3-multichannel	43.095	255.000	0.000	255	255	255	3938.128	2924.096	0.755	255	2.108	0.474	0.895
563	C3-multichannel	63.375	249.900	35.820	255	0	255	5029.841	2927.776	0.531	255	1.205	0.830	0.739
564	C3-multichannel	3.380	255.000	0.000	255	255	255	2725.613	2922.889	0.621	255	1.787	0.560	0.667
565	C3-multichannel	21.970	255.000	0.000	255	255	255	2715.226	2923.601	0.418	255	3.220	0.311	0.782
566	C3-multichannel	46.053	255.000	0.000	255	255	255	4688.025	2929.542	0.766	255	1.395	0.717	0.865
567	C3-multichannel	7.605	0.000	0.000	0	0	0	2517.415	2928.251	0.447	0	4.177	0.239	0.766
568	C3-multichannel	165.620	255.000	0.000	255	255	255	4108.776	2942.821	0.379	255	3.759	0.266	0.757
569	C3-multichannel	46.053	255.000	0.000	255	255	255	3745.310	2932.744	0.918	255	1.180	0.847	0.916
570	C3-multichannel	33.378	255.000	0.000	255	255	255	4464.189	2932.682	0.717	255	1.247	0.802	0.832
571	C3-multichannel	50.700	255.000	0.000	255	255	255	3659.155	2934.366	0.941	255	1.228	0.814	0.920
572	C3-multichannel	82.810	255.000	0.000	255	255	255	3888.699	2938.485	0.271	255	8.051	0.124	0.708
573	C3-multichannel	56.193	255.000	0.000	255	255	255	3933.608	2934.377	0.661	255	1.836	0.545	0.864
574	C3-multichannel	13.520	0.000	0.000	0	0	0	2950.249	2932.212	0.762	0	2.204	0.454	0.800
575	C3-multichannel	43.095	255.000	0.000	255	255	255	3634.750	2936.032	0.943	255	1.177	0.849	0.903
576	C3-multichannel	54.080	245.039	49.599	255	0	255	3282.255	2936.714	0.925	255	1.251	0.800	0.914
577	C3-multichannel	4.648	255.000	0.000	255	255	255	2917.821	2936.140	0.976	255	1.851	0.540	0.846
578	C3-multichannel	69.290	255.000	0.000	255	255	255	3164.015	2940.117	0.554	255	2.300	0.435	0.731
579	C3-multichannel	43.518	255.000	0.000	255	255	255	3940.734	2940.768	0.502	255	1.806	0.554	0.733
580	C3-multichannel	34.223	255.000	0.000	255	255	255	4848.709	2938.149	0.712	255	2.041	0.490	0.835
581	C3-multichannel	25.350	255.000	0.000	255	255	255	4855.307	2940.276	0.746	255	2.030	0.493	0.845
582	C3-multichannel	88.303	129.330	127.793	255	0	255	2909.199	2944.188	0.399	255	2.245	0.446	0.742
583	C3-multichannel	4.225	255.000	0.000	255	255	255	3460.341	2940.081	0.599	255	2.720	0.368	0.769
584	C3-multichannel	371.800	246.886	44.782	255	0	255	2952.399	2944.545	0.446	255	3.245	0.308	0.787
585	C3-multichannel	57.460	255.000	0.000	255	255	255	4745.828	2942.953	0.926	255	1.054	0.949	0.951
586	C3-multichannel	41.828	255.000	0.000	255	255	255	4837.916	2943.342	0.598	255	3.015	0.332	0.843
587	C3-multichannel	6.760	255.000	0.000	255	255	255	3562.448	2940.642	0.857	255	1.834	0.545	0.842
588	C3-multichannel	215.475	254.500	11.292	255	0	255	2980.162	2948.127	0.510	255	2.530	0.395	0.844
589	C3-multichannel	5.493	255.000	0.000	255	255	255	4118.126	2941.476	0.922	255	1.595	0.627	0.812
590	C3-multichannel	37.603	255.000	0.000	255	255	255	3437.198	2945.118	0.933	255	1.484	0.674	0.913
591	C3-multichannel	24.928	255.000	0.000	255	255	255	3456.486	2947.305	0.707	255	2.373	0.421	0.868
592	C3-multichannel	29.998	255.000	0.000	255	255	255	3570.712	2948.497	0.375	255	4.696	0.213	0.706
593	C3-multichannel	5.915	255.000	0.000	255	255	255	4233.730	2945.615	0.993	255	1.318	0.759	0.848
594	C3-multichannel	22.393	255.000	0.000	255	255	255	3904.018	2948.971	0.813	255	2.009	0.498	0.855
595	C3-multichannel	40.983	255.000	0.000	255	255	255	4828.775	2949.597	0.701	255	2.186	0.457	0.858
596	C3-multichannel	9.718	255.000	0.000	255	255	255	4237.394	2947.906	0.824	255	1.303	0.768	0.807
597	C3-multichannel	25.773	137.951	128.126	255	0	255	2895.603	2950.814	0.639	255	1.979	0.505	0.797
598	C3-multichannel	15.210	255.000	0.000	255	255	255	4222.022	2951.940	0.650	255	2.708	0.369	0.774
599	C3-multichannel	32.110	255.000	0.000	255	255	255	4241.859	2953.798	0.613	255	2.581	0.387	0.831
600	C3-multichannel	2.113	0.000	0.000	0	0	0	2887.496	2952.236	1.000	0	1.553	0.644	0.909
601	C3-multichannel	21.125	255.000	0.000	255	255	255	3950.493	2957.371	0.490	255	2.814	0.355	0.758
602	C3-multichannel	79.008	255.000	0.000	255	255	255	2798.851	2960.551	0.525	255	2.042	0.490	0.728
603	C3-multichannel	130.553	255.000	0.000	255	255	255	4256.600	2957.729	0.509	255	2.658	0.376	0.841
604	C3-multichannel	39.293	255.000	0.000	255	255	255	4309.337	2958.210	0.639	255	1.561	0.641	0.778
605	C3-multichannel	12.253	255.000	0.000	255	255	255	2639.886	2956.795	0.898	255	1.657	0.604	0.841
606	C3-multichannel	43.940	132.404	128.023	255	0	255	2880.620	2959.210	0.805	255	1.228	0.814	0.856
607	C3-multichannel	40.138	255.000	0.000	255	255	255	3091.233	2958.654	0.919	255	1.231	0.812	0.896
608	C3-multichannel	6.760	15.938	63.750	0	0	255	4954.627	2957.176	0.958	0	1.233	0.811	0.914
609	C3-multichannel	12.675	255.000	0.000	255	255	255	2644.569	2958.801	1.000	255	1.038	0.963	0.938
610	C3-multichannel	79.853	255.000	0.000	255	255	255	4270.661	2962.844	0.775	255	1.615	0.619	0.879
611	C3-multichannel	160.973	255.000	0.000	255	255	255	4285.486	2962.436	0.548	255	2.310	0.433	0.849
612	C3-multichannel	39.293	255.000	0.000	255	255	255	2874.458	2962.705	0.883	255	1.223	0.818	0.899
613	C3-multichannel	13.520	255.000	0.000	255	255	255	2647.471	2962.173	0.968	255	1.429	0.700	0.853
614	C3-multichannel	100.978	255.000	0.000	255	255	255	4210.866	2968.183	0.265	255	2.214	0.452	0.627
615	C3-multichannel	73.938	255.000	0.000	255	255	255	4966.650	2966.729	0.562	255	2.571	0.389	0.776
616	C3-multichannel	98.443	232.017	73.181	255	0	255	2863.466	2966.549	0.634	255	1.831	0.546	0.829
617	C3-multichannel	60.840	255.000	0.000	255	255	255	4047.231	2969.576	0.824	255	1.284	0.779	0.886
618	C3-multichannel	49.010	255.000	0.000	255	255	255	3827.689	2970.400	0.793	255	1.590	0.629	0.889
619	C3-multichannel	39.715	255.000	0.000	255	255	255	2787.325	2971.331	0.540	255	2.948	0.339	0.793
620	C3-multichannel	5.070	255.000	0.000	255	255	255	2853.176	2968.876	0.719	255	2.045	0.489	0.800
621	C3-multichannel	68.445	255.000	0.000	255	255	255	3252.080	2972.142	0.805	255	1.372	0.729	0.890
622	C3-multichannel	8.450	255.000	0.000	255	255	255	4203.259	2970.436	0.994	255	1.417	0.706	0.930
623	C3-multichannel	83.655	255.000	0.000	255	255	255	4623.589	2976.971	0.558	255	1.979	0.505	0.770
624	C3-multichannel	10.563	61.200	111.152	0	0	255	4631.902	2972.776	0.896	0	1.452	0.689	0.877
625	C3-multichannel	48.588	255.000	0.000	255	255	255	3498.852	2977.524	0.753	255	2.112	0.474	0.902
626	C3-multichannel	1.268	255.000	0.000	255	255	255	3692.326	2972.776	0.967	255	3.000	0.333	1.000
627	C3-multichannel	69.290	248.780	39.456	255	0	255	3702.982	2978.805	0.517	255	2.569	0.389	0.785
628	C3-multichannel	28.730	255.000	0.000	255	255	255	3832.067	2979.085	0.727	255	2.344	0.427	0.819
629	C3-multichannel	1.690	255.000	0.000	255	255	255	4199.651	2976.026	0.857	255	2.031	0.492	0.800
630	C3-multichannel	14.788	255.000	0.000	255	255	255	2777.795	2978.459	0.487	255	3.973	0.252	0.737
631	C3-multichannel	43.940	255.000	0.000	255	255	255	4905.558	2984.470	0.850	255	1.708	0.585	0.924
632	C3-multichannel	49.433	255.000	0.000	255	255	255	2769.526	2986.682	0.552	255	1.706	0.586	0.755
633	C3-multichannel	59.995	255.000	0.000	255	255	255	4196.456	2989.470	0.387	255	3.424	0.292	0.668
634	C3-multichannel	42.250	255.000	0.000	255	255	255	4703.850	2984.418	0.864	255	1.378	0.726	0.935
635	C3-multichannel	5.915	255.000	0.000	255	255	255	4202.948	2985.776	0.696	255	2.298	0.435	0.778
636	C3-multichannel	63.375	255.000	0.000	255	255	255	3397.417	2990.239	0.862	255	1.425	0.702	0.888
637	C3-multichannel	32.533	255.000	0.000	255	255	255	2698.045	2992.048	0.909	255	1.541	0.649	0.906
638	C3-multichannel	7.605	0.000	0.000	0	0	0	3920.043	2994.190	0.965	0	1.421	0.704	0.857
639	C3-multichannel	29.153	255.000	0.000	255	255	255	4201.022	3003.288	0.505	255	3.320	0.301	0.771
640	C3-multichannel	82.388	247.154	44.150	255	0	255	3026.750	3004.561	0.817	255	1.415	0.707	0.907
641	C3-multichannel	37.603	45.843	98.475	0	0	255	3915.764	3005.682	0.698	0	2.360	0.424	0.856
642	C3-multichannel	40.560	103.594	125.896	0	0	255	2947.576	3010.809	0.555	0	2.753	0.363	0.821
643	C3-multichannel	39.293	255.000	0.000	255	255	255	3641.137	3009.078	0.844	255	1.706	0.586	0.907
644	C3-multichannel	74.783	255.000	0.000	255	255	255	2563.941	3013.979	0.605	255	2.972	0.337	0.901
645	C3-multichannel	87.035	253.762	17.767	255	0	255	3775.469	3020.819	0.380	255	4.553	0.220	0.795
646	C3-multichannel	7.183	45.000	100.203	0	0	255	3025.209	3011.559	1.000	0	1.336	0.749	0.919
647	C3-multichannel	81.965	214.253	93.678	255	0	255	3915.121	3017.128	0.596	255	1.407	0.711	0.784
648	C3-multichannel	2.958	255.000	0.000	255	255	255	4205.641	3013.540	0.800	255	2.211	0.452	0.778
649	C3-multichannel	32.110	255.000	0.000	255	255	255	2500.979	3017.481	0.996	255	1.112	0.899	0.944
650	C3-multichannel	201.955	255.000	0.000	255	255	255	4306.356	3024.425	0.567	255	1.535	0.651	0.839
651	C3-multichannel	5.070	0.000	0.000	0	0	0	4794.456	3015.622	0.967	0	1.610	0.621	0.889
652	C3-multichannel	16.478	65.385	112.802	0	0	255	3933.801	3018.926	1.000	0	1.326	0.754	0.918
653	C3-multichannel	7.605	0.000	0.000	0	0	0	3925.749	3021.454	0.514	0	2.172	0.460	0.632
654	C3-multichannel	21.125	255.000	0.000	255	255	255	4851.901	3021.968	0.919	255	1.224	0.817	0.917
655	C3-multichannel	1.268	0.000	0.000	0	0	0	3904.443	3019.793	1.000	0	1.464	0.683	0.857
656	C3-multichannel	106.893	255.000	0.000	255	255	255	4290.329	3025.883	0.512	255	2.085	0.480	0.751
657	C3-multichannel	4.648	0.000	0.000	0	0	0	4789.999	3020.403	0.976	0	1.343	0.745	0.815
658	C3-multichannel	16.055	67.105	113.796	0	0	255	3934.451	3023.476	0.974	0	1.187	0.843	0.905
659	C3-multichannel	1.690	255.000	0.000	255	255	255	4098.901	3024.451	1.000	255	1.000	1.000	1.000
660	C3-multichannel	71.403	255.000	0.000	255	255	255	4093.253	3031.165	0.736	255	1.946	0.514	0.894
661	C3-multichannel	50.278	255.000	0.000	255	255	255	3940.878	3030.664	0.314	255	5.237	0.191	0.710
662	C3-multichannel	75.205	255.000	0.000	255	255	255	4993.751	3032.039	0.762	255	1.667	0.600	0.836
663	C3-multichannel	64.643	255.000	0.000	255	255	255	3843.271	3032.644	0.750	255	2.171	0.461	0.890
664	C3-multichannel	38.025	255.000	0.000	255	255	255	4275.615	3030.214	0.592	255	2.949	0.339	0.837
665	C3-multichannel	1.690	255.000	0.000	255	255	255	4122.301	3028.351	1.000	255	1.000	1.000	1.000
666	C3-multichannel	59.995	255.000	0.000	255	255	255	4134.491	3032.388	0.854	255	1.750	0.572	0.922
667	C3-multichannel	35.490	255.000	0.000	255	255	255	2652.256	3033.961	0.743	255	2.186	0.457	0.862
668	C3-multichannel	41.828	255.000	0.000	255	255	255	3780.129	3036.653	0.809	255	1.704	0.587	0.908
669	C3-multichannel	48.588	255.000	0.000	255	255	255	4262.665	3034.769	0.577	255	2.273	0.440	0.824
670	C3-multichannel	73.938	252.086	27.182	255	0	255	4655.022	3038.351	0.853	255	1.819	0.550	0.926
671	C3-multichannel	9.718	66.522	114.489	0	0	255	3107.434	3036.693	0.964	0	1.726	0.579	0.920
672	C3-multichannel	82.810	222.474	85.283	255	0	255	4734.106	3043.565	0.449	255	3.441	0.291	0.733
673	C3-multichannel	4.225	255.000	0.000	255	255	255	4983.292	3036.606	0.887	255	1.690	0.592	0.833
674	C3-multichannel	14.788	255.000	0.000	255	255	255	4977.934	3039.243	0.793	255	1.991	0.502	0.864
675	C3-multichannel	119.568	239.682	60.700	255	0	255	2968.698	3045.280	0.325	255	3.013	0.332	0.601
676	C3-multichannel	3.380	31.875	90.156	0	0	255	3106.676	3039.726	0.740	0	2.392	0.418	0.889
677	C3-multichannel	44.363	252.571	24.885	255	0	255	3168.926	3042.457	0.941	255	1.360	0.735	0.913
678	C3-multichannel	39.293	255.000	0.000	255	255	255	2812.862	3043.731	0.808	255	1.869	0.535	0.877
679	C3-multichannel	8.450	242.250	57.020	255	0	255	3006.781	3043.626	0.619	255	2.905	0.344	0.784
680	C3-multichannel	9.718	255.000	0.000	255	255	255	4971.725	3042.665	0.486	255	3.774	0.265	0.742
681	C3-multichannel	44.785	255.000	0.000	255	255	255	2575.479	3048.201	0.566	255	3.405	0.294	0.825
682	C3-multichannel	13.098	255.000	0.000	255	255	255	2802.518	3047.149	1.000	255	1.116	0.896	0.886
683	C3-multichannel	71.403	255.000	0.000	255	255	255	3312.661	3050.861	0.851	255	1.127	0.887	0.894
684	C3-multichannel	7.183	255.000	0.000	255	255	255	4660.100	3046.876	1.000	255	1.613	0.620	0.850
685	C3-multichannel	3.803	255.000	0.000	255	255	255	4963.582	3046.804	0.799	255	2.627	0.381	0.783
686	C3-multichannel	54.080	205.195	101.490	255	0	255	2993.519	3050.732	0.323	255	4.459	0.224	0.694
687	C3-multichannel	12.253	255.000	0.000	255	255	255	2955.742	3051.695	0.898	255	1.858	0.538	0.906
688	C3-multichannel	41.828	234.394	69.851	255	0	255	4729.862	3057.662	0.776	255	1.720	0.581	0.876
689	C3-multichannel	28.730	243.750	52.755	255	0	255	2928.886	3056.106	0.845	255	1.387	0.721	0.866
690	C3-multichannel	64.220	255.000	0.000	255	255	255	3821.005	3058.619	0.882	255	1.749	0.572	0.924
691	C3-multichannel	37.180	237.614	64.643	255	0	255	2937.628	3059.083	0.719	255	2.223	0.450	0.859
692	C3-multichannel	64.643	255.000	0.000	255	255	255	3255.696	3067.455	0.875	255	1.280	0.781	0.916
693	C3-multichannel	89.993	251.408	30.120	255	0	255	3744.122	3071.474	0.692	255	1.890	0.529	0.878
694	C3-multichannel	32.110	167.763	121.780	255	0	255	4601.560	3071.108	0.866	255	1.430	0.700	0.899
695	C3-multichannel	52.390	255.000	0.000	255	255	255	2539.331	3075.591	0.434	255	4.254	0.235	0.770
696	C3-multichannel	60.840	240.833	58.615	255	0	255	3609.078	3073.775	0.857	255	1.663	0.601	0.900
697	C3-multichannel	8.873	255.000	0.000	255	255	255	3971.486	3078.633	0.824	255	2.234	0.448	0.875
698	C3-multichannel	51.968	244.634	50.563	255	0	255	2694.901	3080.803	0.885	255	1.721	0.581	0.953
699	C3-multichannel	50.278	255.000	0.000	255	255	255	4038.077	3081.954	0.906	255	1.241	0.806	0.915
700	C3-multichannel	29.153	255.000	0.000	255	255	255	3588.656	3082.278	0.890	255	1.494	0.669	0.885
701	C3-multichannel	48.165	255.000	0.000	255	255	255	3505.833	3086.047	0.893	255	1.402	0.713	0.908
702	C3-multichannel	13.943	185.455	115.328	255	0	255	3981.820	3087.718	0.580	255	2.922	0.342	0.857
703	C3-multichannel	41.405	255.000	0.000	255	255	255	3382.216	3096.979	0.906	255	1.297	0.771	0.887
704	C3-multichannel	43.095	175.000	118.906	255	0	255	2639.595	3097.298	0.926	255	1.089	0.918	0.907
705	C3-multichannel	73.093	216.676	91.390	255	0	255	2817.665	3097.572	0.380	255	4.365	0.229	0.738
706	C3-multichannel	57.038	255.000	0.000	255	255	255	4194.208	3100.460	0.852	255	1.094	0.914	0.900
707	C3-multichannel	31.688	255.000	0.000	255	255	255	3032.697	3100.982	0.932	255	1.317	0.760	0.909
