 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
1414	C2-multichannel	118.723	468.705	217.727	261	216	1221	2613.866	4021.366	0.353	390	4.696	0.213	0.700
1415	C2-multichannel	12.253	345.103	51.757	350	265	460	3703.933	4014.022	0.643	347	3.143	0.318	0.795
1416	C2-multichannel	160.128	453.193	180.412	344	233	1168	2730.186	4019.549	0.440	399	3.241	0.309	0.759
1417	C2-multichannel	29.998	462.451	175.601	348	209	952	2403.271	4016.165	0.916	406	1.799	0.556	0.922
1418	C2-multichannel	31.265	456.824	157.658	284	230	886	1665.574	4017.615	0.716	412	2.340	0.427	0.855
1419	C2-multichannel	7.183	344.471	55.482	234	234	420	2906.754	4019.965	0.985	347	1.120	0.893	0.829
1420	C2-multichannel	2.113	293.400	19.870	265	265	315	3299.216	4019.513	0.674	297	2.188	0.457	0.769
1421	C2-multichannel	171.113	607.005	317.316	274	240	1871	2277.417	4032.536	0.459	535	4.191	0.239	0.833
1422	C2-multichannel	20.703	354.327	61.007	290	257	488	2905.217	4025.614	0.734	346	1.864	0.537	0.875
1423	C2-multichannel	7.183	305.765	17.083	312	276	331	3126.523	4023.543	0.911	312	1.809	0.553	0.850
1424	C2-multichannel	35.913	464.024	156.692	317	237	972	4007.380	4024.293	0.903	430	1.322	0.756	0.914
1425	C2-multichannel	53.235	389.349	147.535	303	224	902	3025.845	4025.974	0.574	332	3.191	0.313	0.824
1426	C2-multichannel	24.083	356.860	64.591	292	221	480	2993.055	4027.524	0.649	349	2.388	0.419	0.786
1427	C2-multichannel	3.803	326.556	34.918	326	268	388	3773.947	4026.034	0.606	326	3.003	0.333	0.857
1428	C2-multichannel	51.123	337.777	49.163	304	268	509	3130.520	4035.361	0.331	327	5.907	0.169	0.736
1429	C2-multichannel	3.803	301.444	24.383	299	257	343	3298.841	4027.378	1.000	301	1.536	0.651	0.857
1430	C2-multichannel	49.433	364.376	64.744	419	251	582	2834.143	4033.254	0.492	359	4.423	0.226	0.807
1431	C2-multichannel	20.280	397.771	131.895	306	233	875	2938.917	4028.193	0.584	347	3.652	0.274	0.850
1432	C2-multichannel	1.690	289.250	2.872	289	286	293	3301.351	4028.049	1.000	289	1.000	1.000	1.000
1433	C2-multichannel	10.563	336.760	57.174	326	240	449	2947.399	4030.476	0.641	326	2.344	0.427	0.794
1434	C2-multichannel	3.380	296.375	16.008	277	277	318	3301.750	4030.742	0.914	303	1.791	0.558	0.800
1435	C2-multichannel	140.270	400.904	110.036	300	232	738	2752.849	4039.192	0.414	372	4.757	0.210	0.808
1436	C2-multichannel	18.168	397.512	103.120	348	233	614	3568.316	4032.376	0.974	374	1.191	0.840	0.896
1437	C2-multichannel	5.493	321.692	40.204	287	277	416	3664.237	4035.521	1.000	312	1.622	0.617	0.929
1438	C2-multichannel	56.193	374.466	74.177	311	251	589	2692.891	4040.109	0.346	362	4.469	0.224	0.627
1439	C2-multichannel	53.235	491.310	201.572	250	246	1049	3338.307	4039.131	0.786	431	1.979	0.505	0.906
1440	C2-multichannel	10.563	363.080	55.670	279	279	496	3939.117	4039.395	0.578	359	2.902	0.345	0.833
1441	C2-multichannel	9.718	339.565	46.976	360	272	425	4220.825	4038.883	1.000	327	1.205	0.830	0.885
1442	C2-multichannel	16.900	372.500	66.282	259	259	516	2842.502	4040.595	0.845	370	1.803	0.555	0.842
1443	C2-multichannel	42.250	365.190	76.962	290	258	608	3883.443	4044.814	0.719	358	1.810	0.552	0.858
1444	C2-multichannel	61.263	390.186	112.286	284	235	925	2180.242	4046.976	0.403	356	4.307	0.232	0.720
1445	C2-multichannel	24.505	401.172	93.451	278	239	600	2496.807	4043.378	0.889	397	1.344	0.744	0.866
1446	C2-multichannel	12.675	346.833	49.610	281	278	452	3385.061	4044.150	0.877	347	1.691	0.591	0.882
1447	C2-multichannel	22.815	365.722	95.798	285	257	721	1747.715	4045.316	0.842	341	1.711	0.584	0.885
1448	C2-multichannel	33.800	361.163	54.495	317	277	519	1788.557	4045.258	0.774	357	2.028	0.493	0.879
1449	C2-multichannel	13.520	386.156	77.780	328	287	551	3937.304	4046.026	0.740	371	2.473	0.404	0.865
1450	C2-multichannel	2.535	333.167	29.390	290	290	379	2628.810	4045.825	1.000	338	1.291	0.775	0.800
1451	C2-multichannel	82.388	361.569	65.275	284	247	571	3294.050	4051.934	0.316	355	5.136	0.195	0.644
1452	C2-multichannel	4.225	305.800	27.999	252	252	353	1739.965	4047.797	0.806	304	1.740	0.575	0.800
1453	C2-multichannel	35.490	373.310	90.635	310	240	716	3397.836	4050.917	0.471	342	2.609	0.383	0.703
1454	C2-multichannel	36.758	371.483	79.933	320	240	581	3491.898	4049.228	0.755	358	2.007	0.498	0.883
1455	C2-multichannel	8.450	322.900	30.180	289	273	364	1802.135	4048.921	0.898	329	1.682	0.595	0.851
1456	C2-multichannel	38.870	366.087	94.014	320	251	778	1816.246	4050.082	0.282	340	5.264	0.190	0.662
1457	C2-multichannel	41.828	415.717	117.047	461	229	770	2561.888	4054.413	0.558	409	3.174	0.315	0.811
1458	C2-multichannel	56.615	401.828	109.170	266	237	747	2767.460	4053.755	0.503	383	2.157	0.464	0.693
1459	C2-multichannel	58.305	518.058	267.810	302	248	1568	2223.489	4051.724	0.798	428	2.032	0.492	0.914
1460	C2-multichannel	3.380	320.875	10.148	314	309	335	4227.601	4050.486	0.740	328	2.392	0.418	0.889
1461	C2-multichannel	1.268	297.333	8.505	291	291	307	2998.350	4051.136	0.643	294	2.702	0.370	0.667
1462	C2-multichannel	4.648	319.727	32.558	269	269	374	1729.081	4051.695	1.000	310	1.372	0.729	0.957
1463	C2-multichannel	16.900	430.825	150.842	218	218	799	3392.581	4053.518	0.953	402	1.201	0.833	0.879
1464	C2-multichannel	11.830	343.214	39.413	255	255	412	3999.731	4053.053	0.920	351	1.290	0.775	0.848
1465	C2-multichannel	35.490	341.833	48.695	318	259	470	1705.666	4054.071	0.354	332	5.488	0.182	0.734
1466	C2-multichannel	28.730	431.132	131.187	310	225	770	2392.183	4055.248	0.703	404	2.339	0.428	0.861
1467	C2-multichannel	64.220	410.059	135.993	323	243	846	2305.899	4056.584	0.715	365	2.033	0.492	0.886
1468	C2-multichannel	18.590	381.295	97.303	269	244	583	2636.035	4058.917	0.589	365	2.884	0.347	0.793
1469	C2-multichannel	5.915	317.571	37.790	267	267	385	3869.044	4057.332	0.587	312	2.377	0.421	0.778
1470	C2-multichannel	18.168	868.535	942.853	190	190	4161	3963.299	4058.157	1.000	437	1.088	0.919	0.945
1471	C2-multichannel	24.083	378.158	71.461	380	253	573	2314.331	4060.156	0.853	374	1.752	0.571	0.912
1472	C2-multichannel	35.490	384.643	91.845	299	241	612	2778.492	4061.644	0.600	366	3.065	0.326	0.792
1473	C2-multichannel	10.563	346.960	50.833	304	268	492	3583.005	4058.763	0.981	325	1.485	0.673	0.926
1474	C2-multichannel	3.380	323.000	38.158	260	260	378	3183.075	4058.597	1.000	329	2.000	0.500	1.000
1475	C2-multichannel	87.035	451.117	180.009	343	207	960	2339.628	4060.851	0.337	387	5.311	0.188	0.817
1476	C2-multichannel	22.393	380.887	86.208	260	260	548	3787.684	4061.947	0.827	367	1.876	0.533	0.891
1477	C2-multichannel	67.178	445.182	156.531	329	257	901	4400.583	4063.979	0.755	398	1.445	0.692	0.888
1478	C2-multichannel	4.225	305.800	15.964	282	282	334	1685.633	4060.872	0.887	305	2.212	0.452	0.833
1479	C2-multichannel	13.098	317.935	26.315	307	285	390	3931.090	4063.940	0.429	311	3.928	0.255	0.795
1480	C2-multichannel	23.660	336.679	47.955	302	263	478	1779.701	4063.673	0.426	325	2.433	0.411	0.605
1481	C2-multichannel	18.590	351.727	59.250	308	253	503	4065.436	4065.595	0.434	335	4.147	0.241	0.727
1482	C2-multichannel	15.633	335.892	34.457	300	273	423	4290.756	4065.379	0.602	328	3.091	0.323	0.813
1483	C2-multichannel	37.180	355.864	64.807	299	222	541	2901.397	4065.107	0.498	338	2.522	0.396	0.736
1484	C2-multichannel	23.660	344.875	39.398	369	265	460	3186.662	4068.523	0.734	342	2.122	0.471	0.903
1485	C2-multichannel	21.125	438.840	187.550	281	242	971	2783.594	4068.047	0.864	387	1.442	0.694	0.877
1486	C2-multichannel	17.745	356.024	60.376	339	246	507	3493.875	4071.048	0.462	351	4.003	0.250	0.743
1487	C2-multichannel	8.450	325.300	25.248	339	277	375	3793.135	4069.173	1.000	331	1.282	0.780	0.909
1488	C2-multichannel	20.280	327.417	39.169	276	260	429	4075.468	4069.742	0.351	327	4.016	0.249	0.632
1489	C2-multichannel	34.645	376.951	92.987	306	256	632	4403.618	4071.396	0.531	354	1.774	0.564	0.726
1490	C2-multichannel	71.403	379.207	84.048	281	242	620	2794.801	4074.871	0.486	366	3.825	0.261	0.803
1491	C2-multichannel	14.788	307.000	23.850	299	268	365	4297.100	4069.764	0.673	305	2.482	0.403	0.843
1492	C2-multichannel	100.555	444.966	173.926	426	250	1072	4393.763	4076.805	0.655	396	1.579	0.633	0.832
1493	C2-multichannel	13.520	393.469	104.786	309	265	652	3006.182	4072.380	0.740	375	2.383	0.420	0.877
1494	C2-multichannel	8.873	349.000	45.405	275	275	452	2713.134	4072.470	0.880	346	1.782	0.561	0.857
1495	C2-multichannel	3.380	318.375	23.658	332	271	344	3072.865	4071.738	0.914	330	1.554	0.644	0.800
1496	C2-multichannel	75.628	375.156	78.056	312	252	616	3991.301	4084.743	0.179	360	9.041	0.111	0.590
1497	C2-multichannel	37.603	400.472	139.347	290	243	834	2556.407	4077.402	0.626	364	1.733	0.577	0.791
1498	C2-multichannel	41.828	415.616	112.342	339	237	729	3235.243	4077.654	0.887	392	1.453	0.688	0.917
1499	C2-multichannel	4.648	337.909	52.901	381	260	403	3070.827	4076.125	1.000	356	1.372	0.729	0.957
1500	C2-multichannel	19.858	323.681	26.453	297	257	379	3185.548	4078.707	0.575	326	3.219	0.311	0.770
1501	C2-multichannel	14.788	339.571	38.508	308	271	449	4134.813	4077.722	0.273	335	7.893	0.127	0.660
1502	C2-multichannel	15.633	425.405	149.104	279	243	863	3864.232	4080.325	0.900	396	1.530	0.654	0.892
1503	C2-multichannel	10.985	345.731	52.970	305	234	468	2725.263	4081.941	1.000	336	1.392	0.719	0.945
1504	C2-multichannel	100.978	428.628	126.612	374	228	864	3416.526	4098.702	0.248	405	6.857	0.146	0.657
1505	C2-multichannel	4.648	334.727	32.567	348	290	391	4113.957	4080.976	0.715	331	1.944	0.514	0.759
1506	C2-multichannel	62.530	393.520	88.433	390	242	657	4248.584	4086.841	0.674	374	1.873	0.534	0.839
1507	C2-multichannel	7.183	309.706	23.070	300	283	363	3181.101	4083.257	0.820	300	1.519	0.658	0.810
1508	C2-multichannel	4.225	330.300	30.482	306	288	380	1644.195	4083.266	1.000	338	1.551	0.645	0.909
1509	C2-multichannel	12.675	320.833	43.868	307	251	462	1648.056	4084.052	0.634	312	1.441	0.694	0.750
1510	C2-multichannel	80.275	518.705	267.672	365	220	1535	2408.767	4085.401	0.440	436	4.715	0.212	0.870
1511	C2-multichannel	7.183	330.176	26.924	317	289	380	2808.406	4084.614	0.820	328	2.509	0.399	0.829
1512	C2-multichannel	35.068	603.783	378.063	232	232	1855	2352.372	4087.548	0.870	455	1.480	0.676	0.902
1513	C2-multichannel	18.590	359.977	75.044	281	225	541	3318.563	4092.077	0.930	343	1.322	0.756	0.854
1514	C2-multichannel	74.783	374.254	78.288	438	218	607	2817.733	4103.447	0.351	363	3.895	0.257	0.738
1515	C2-multichannel	8.028	346.211	42.114	283	283	449	2938.524	4101.379	0.422	334	4.542	0.220	0.717
1516	C2-multichannel	14.788	316.343	30.140	295	265	381	1768.947	4103.374	0.851	308	1.817	0.550	0.921
1517	C2-multichannel	14.365	359.176	55.491	295	257	462	2654.890	4102.593	0.994	346	1.164	0.859	0.919
1518	C2-multichannel	29.153	362.783	57.467	277	277	575	1756.117	4106.120	0.677	358	2.023	0.494	0.821
1519	C2-multichannel	16.478	402.615	126.771	326	232	770	3644.506	4104.556	0.786	366	2.078	0.481	0.867
1520	C2-multichannel	49.855	391.932	95.945	288	220	773	2584.285	4105.273	0.816	383	1.984	0.504	0.908
1521	C2-multichannel	33.378	348.797	74.731	279	232	673	3170.846	4107.304	0.801	330	1.518	0.659	0.863
1522	C2-multichannel	51.123	451.017	135.993	329	244	769	2268.436	4107.530	0.910	436	1.154	0.867	0.900
1523	C2-multichannel	1.268	333.000	34.395	296	296	364	3986.556	4104.234	1.000	339	1.464	0.683	0.857
1524	C2-multichannel	116.610	413.547	125.444	308	241	805	4504.280	4112.818	0.460	377	1.739	0.575	0.769
1525	C2-multichannel	32.110	395.237	94.650	270	251	611	1899.066	4107.509	0.770	378	2.242	0.446	0.889
1526	C2-multichannel	25.350	378.350	95.347	283	255	715	2440.168	4111.171	0.774	353	1.773	0.564	0.833
1527	C2-multichannel	1.268	317.000	6.083	313	313	324	2590.361	4108.105	1.000	314	1.464	0.683	0.857
1528	C2-multichannel	79.430	524.473	251.371	392	212	1239	2194.848	4114.033	0.480	433	2.431	0.411	0.734
1529	C2-multichannel	92.528	553.311	312.759	248	202	2274	2483.489	4113.855	0.549	472	3.117	0.321	0.823
1530	C2-multichannel	31.688	362.640	67.450	307	263	584	3140.293	4114.647	0.735	353	2.180	0.459	0.833
1531	C2-multichannel	24.505	372.448	84.350	321	242	623	3857.093	4115.645	0.501	357	4.177	0.239	0.913
1532	C2-multichannel	35.490	338.905	54.345	302	242	480	1751.213	4113.401	0.464	331	2.842	0.352	0.737
1533	C2-multichannel	47.743	364.115	56.200	337	259	511	4109.838	4118.647	0.385	365	5.133	0.195	0.753
1534	C2-multichannel	21.548	356.431	69.107	288	230	563	1742.257	4115.121	0.829	344	1.776	0.563	0.857
1535	C2-multichannel	148.720	451.832	137.333	305	255	936	3936.870	4121.963	0.649	413	1.281	0.781	0.828
1536	C2-multichannel	17.745	324.000	37.636	294	267	406	4564.307	4115.855	0.726	320	2.231	0.448	0.824
1537	C2-multichannel	38.025	377.878	101.584	268	240	626	2645.430	4116.108	0.520	348	1.824	0.548	0.703
1538	C2-multichannel	210.828	603.226	355.043	519	209	2487	3461.451	4126.687	0.491	509	2.510	0.398	0.762
1539	C2-multichannel	4.225	331.700	26.945	337	289	364	3710.351	4115.954	0.536	337	3.547	0.282	0.690
1540	C2-multichannel	19.435	359.500	59.479	317	271	498	3985.951	4118.611	0.651	348	2.745	0.364	0.829
1541	C2-multichannel	32.955	358.949	51.249	341	260	501	2730.052	4119.157	0.228	351	7.154	0.140	0.586
1542	C2-multichannel	36.758	391.885	88.126	302	247	603	2382.141	4122.348	0.488	377	3.795	0.263	0.802
1543	C2-multichannel	6.760	324.938	23.937	315	286	367	2816.954	4119.143	0.588	322	2.773	0.361	0.800
1544	C2-multichannel	55.348	413.061	138.451	395	216	910	3064.629	4125.495	0.506	374	3.183	0.314	0.794
1545	C2-multichannel	26.618	334.032	44.291	284	249	445	3553.763	4120.954	0.404	327	4.596	0.218	0.728
1546	C2-multichannel	3.380	351.750	42.667	271	271	399	3703.313	4119.293	1.000	368	1.229	0.814	0.941
1547	C2-multichannel	32.533	344.377	43.101	316	264	440	4049.351	4123.616	0.745	336	1.369	0.730	0.832
1548	C2-multichannel	15.633	383.811	92.400	310	273	583	4453.424	4122.768	1.000	356	1.157	0.864	0.949
1549	C2-multichannel	9.718	365.000	66.967	257	257	499	3790.469	4128.875	0.673	366	2.483	0.403	0.767
1550	C2-multichannel	38.448	477.934	166.395	259	256	912	3621.790	4132.028	0.892	444	1.023	0.978	0.892
1551	C2-multichannel	49.433	414.889	114.645	276	234	775	1710.356	4131.997	0.891	390	1.504	0.665	0.918
1552	C2-multichannel	16.055	384.553	118.706	243	243	738	2917.589	4131.149	0.699	361	2.448	0.408	0.835
1553	C2-multichannel	39.293	452.247	188.169	271	236	1035	2934.484	4132.039	0.725	392	2.112	0.473	0.894
1554	C2-multichannel	3.380	315.375	14.735	298	298	337	4056.901	4130.911	0.914	314	1.939	0.516	0.842
1555	C2-multichannel	21.970	358.615	68.320	357	238	527	2925.682	4132.053	0.779	357	2.195	0.455	0.874
1556	C2-multichannel	4.648	328.000	41.983	273	273	384	4113.617	4132.946	0.509	314	4.088	0.245	0.710
1557	C2-multichannel	1.690	327.750	17.037	305	305	345	4248.404	4139.214	1.000	335	1.000	1.000	1.000
1558	C2-multichannel	30.420	392.542	90.063	298	247	595	3247.172	4145.229	0.820	386	1.725	0.580	0.878
1559	C2-multichannel	28.730	345.162	46.225	327	256	450	4123.367	4146.638	0.527	342	3.503	0.285	0.800
1560	C2-multichannel	45.630	473.787	232.816	330	225	1210	2308.766	4149.304	0.524	382	3.556	0.281	0.847
1561	C2-multichannel	26.618	559.905	282.840	277	205	1213	2444.871	4146.143	0.906	503	1.613	0.620	0.920
1562	C2-multichannel	8.450	360.300	57.020	242	242	473	2954.830	4144.290	0.873	376	1.698	0.589	0.800
1563	C2-multichannel	32.110	393.237	71.116	443	264	531	3613.886	4148.031	0.944	406	1.261	0.793	0.910
1564	C2-multichannel	10.985	351.885	56.478	289	253	448	2958.847	4147.632	0.743	355	2.264	0.442	0.839
1565	C2-multichannel	16.478	369.821	74.035	292	243	530	3592.012	4148.983	0.929	368	1.771	0.565	0.907
1566	C2-multichannel	18.168	360.837	61.473	344	256	484	3661.774	4149.311	0.867	350	1.748	0.572	0.896
1567	C2-multichannel	102.668	610.391	359.703	277	213	2140	4519.782	4159.269	0.478	470	3.562	0.281	0.884
1568	C2-multichannel	32.533	458.104	159.426	407	231	965	2388.851	4154.799	0.807	436	1.815	0.551	0.901
1569	C2-multichannel	24.505	381.362	83.447	277	246	556	4451.929	4154.490	0.732	382	2.378	0.421	0.872
1570	C2-multichannel	12.675	327.333	40.831	299	250	411	4211.423	4154.164	0.605	323	3.311	0.302	0.789
1571	C2-multichannel	158.015	661.209	415.090	335	210	2194	3456.150	4161.538	0.748	508	1.966	0.509	0.917
1572	C2-multichannel	55.348	370.733	85.641	330	231	613	3618.667	4159.159	0.389	350	2.239	0.447	0.653
1573	C2-multichannel	13.520	353.469	67.397	250	250	488	2963.329	4155.679	0.616	348	3.259	0.307	0.821
1574	C2-multichannel	10.563	364.440	70.121	278	278	501	4354.126	4154.418	0.981	344	1.166	0.858	0.926
1575	C2-multichannel	46.898	436.721	125.502	329	255	709	2677.863	4158.277	0.789	404	2.018	0.496	0.902
1576	C2-multichannel	13.943	395.485	114.627	313	220	632	4128.748	4156.192	0.635	375	2.595	0.385	0.795
1577	C2-multichannel	52.813	710.536	501.111	279	243	2316	3186.360	4158.038	0.914	494	1.245	0.804	0.923
1578	C2-multichannel	35.068	342.458	38.449	318	239	434	3878.526	4162.481	0.268	347	5.207	0.192	0.604
1579	C2-multichannel	51.545	438.672	173.917	262	217	924	3231.556	4157.913	0.705	379	2.238	0.447	0.900
1580	C2-multichannel	10.563	337.760	43.560	283	274	444	2966.196	4161.740	0.731	332	2.406	0.416	0.806
1581	C2-multichannel	27.885	404.348	116.235	283	228	745	3306.677	4164.169	0.494	372	3.985	0.251	0.810
1582	C2-multichannel	13.098	324.581	42.090	279	272	425	4354.415	4162.311	0.795	318	1.685	0.593	0.838
1583	C2-multichannel	19.013	379.578	52.621	330	290	509	1786.969	4161.421	0.577	376	3.304	0.303	0.909
1584	C2-multichannel	13.098	340.581	38.728	268	261	431	1803.526	4160.817	0.328	332	5.885	0.170	0.785
1585	C2-multichannel	18.168	361.535	71.184	323	241	561	2752.972	4165.527	0.644	349	2.603	0.384	0.796
1586	C2-multichannel	11.830	344.679	43.868	297	278	445	3510.630	4168.365	0.529	331	3.729	0.268	0.778
1587	C2-multichannel	39.715	449.447	178.921	314	238	1036	2584.012	4169.338	0.816	396	1.705	0.586	0.891
1588	C2-multichannel	40.560	408.927	119.154	327	242	824	1934.867	4169.220	0.460	384	4.246	0.236	0.817
1589	C2-multichannel	8.873	322.524	34.313	304	265	401	3623.158	4169.409	0.880	319	2.091	0.478	0.894
1590	C2-multichannel	38.448	479.890	183.063	300	226	1043	2223.047	4171.427	0.841	456	1.906	0.525	0.897
1591	C2-multichannel	10.140	370.458	76.675	444	262	565	2748.078	4169.637	0.838	362	1.652	0.605	0.814
1592	C2-multichannel	5.915	322.357	23.516	313	287	378	3580.576	4169.472	0.811	318	2.421	0.413	0.800
1593	C2-multichannel	36.335	616.000	366.099	255	216	1578	4522.795	4173.376	0.733	496	2.061	0.485	0.887
1594	C2-multichannel	24.083	384.439	85.619	299	279	637	2347.772	4172.149	0.927	355	1.062	0.942	0.884
1595	C2-multichannel	11.408	373.222	65.239	343	271	560	3576.020	4172.362	0.747	360	2.162	0.463	0.885
1596	C2-multichannel	15.210	323.306	20.085	306	282	357	2743.387	4174.007	0.667	322	3.187	0.314	0.818
1597	C2-multichannel	9.295	356.000	49.920	344	252	437	3846.988	4173.533	0.681	365	2.923	0.342	0.800
1598	C2-multichannel	24.928	412.780	128.040	335	255	795	2554.311	4174.022	0.835	358	1.801	0.555	0.874
1599	C2-multichannel	32.533	424.584	113.136	256	254	697	2523.501	4175.583	0.745	389	2.108	0.474	0.860
1600	C2-multichannel	1.268	306.667	30.860	285	285	342	3060.975	4176.369	1.000	293	1.464	0.683	0.857
1601	C2-multichannel	13.520	364.188	79.990	391	246	536	2435.267	4178.514	0.914	343	1.675	0.597	0.842
1602	C2-multichannel	24.928	355.966	85.670	303	192	613	3519.532	4181.444	0.374	335	3.293	0.304	0.615
1603	C2-multichannel	33.378	371.051	77.949	419	242	604	4141.035	4184.271	0.306	357	6.187	0.162	0.775
1604	C2-multichannel	43.518	398.718	126.943	313	232	851	2272.968	4180.138	0.449	350	3.293	0.304	0.738
1605	C2-multichannel	12.253	341.000	46.160	344	254	431	1917.267	4181.659	0.953	340	1.144	0.874	0.853
1606	C2-multichannel	42.250	395.000	81.723	301	275	601	3777.995	4183.458	0.868	376	1.368	0.731	0.893
1607	C2-multichannel	7.605	325.000	32.545	297	261	391	3836.242	4182.528	0.558	323	3.622	0.276	0.735
1608	C2-multichannel	81.543	432.440	162.042	283	238	910	3156.819	4190.335	0.646	381	2.533	0.395	0.828
1609	C2-multichannel	2.113	328.200	36.079	277	277	373	3068.176	4186.445	0.873	334	2.308	0.433	0.769
1610	C2-multichannel	16.055	390.684	92.990	279	260	619	3519.714	4190.971	0.629	382	3.037	0.329	0.826
1611	C2-multichannel	31.265	420.932	116.770	288	225	710	3397.632	4191.363	0.940	425	1.466	0.682	0.897
1612	C2-multichannel	86.613	469.122	173.872	340	255	1547	3987.613	4199.021	0.566	438	3.154	0.317	0.845
1613	C2-multichannel	1.268	337.667	34.269	310	310	376	3827.736	4191.768	1.000	327	1.464	0.683	0.857
1614	C2-multichannel	39.293	403.355	134.186	292	216	757	3515.392	4201.207	0.397	368	4.385	0.228	0.744
1615	C2-multichannel	26.618	340.762	40.380	275	241	443	4079.604	4201.533	0.579	343	2.856	0.350	0.829
1616	C2-multichannel	29.998	405.282	85.064	489	259	602	3709.958	4199.505	0.809	419	1.933	0.517	0.899
1617	C2-multichannel	13.098	360.323	58.192	271	271	475	3817.933	4199.226	0.625	345	3.170	0.315	0.805
1618	C2-multichannel	3.380	318.750	28.489	338	277	362	4140.655	4198.297	0.914	332	1.605	0.623	0.800
1619	C2-multichannel	23.238	409.418	114.915	305	240	685	3078.097	4201.736	0.649	385	2.441	0.410	0.840
1620	C2-multichannel	52.813	483.448	195.126	415	250	1188	2180.933	4203.216	0.667	425	2.124	0.471	0.856
1621	C2-multichannel	8.873	353.905	53.652	327	238	447	3812.193	4201.744	0.824	357	1.919	0.521	0.875
1622	C2-multichannel	116.610	461.290	149.504	314	226	832	4153.083	4213.014	0.274	454	5.189	0.193	0.631
1623	C2-multichannel	38.448	468.264	161.518	279	221	960	2506.297	4206.231	0.880	425	1.403	0.713	0.892
1624	C2-multichannel	22.815	483.630	185.529	410	238	863	2398.478	4207.286	0.933	450	1.443	0.693	0.893
1625	C2-multichannel	37.603	428.809	139.918	278	235	873	3580.482	4212.554	0.517	386	3.198	0.313	0.788
1626	C2-multichannel	93.795	429.203	115.270	436	241	802	3814.856	4218.699	0.291	437	6.148	0.163	0.710
1627	C2-multichannel	128.863	634.931	334.705	269	242	1822	3993.470	4217.667	0.566	552	2.666	0.375	0.833
1628	C2-multichannel	34.223	342.667	43.630	323	271	487	4079.534	4215.763	0.794	340	1.742	0.574	0.900
1629	C2-multichannel	13.943	350.455	62.095	362	258	543	4521.703	4216.467	0.537	344	3.329	0.300	0.759
1630	C2-multichannel	2.113	350.400	15.837	327	327	367	2625.934	4218.321	1.000	349	1.553	0.644	0.909
1631	C2-multichannel	26.195	371.774	61.143	283	235	521	2876.573	4220.119	0.563	374	3.227	0.310	0.810
1632	C2-multichannel	36.335	403.651	136.697	260	242	981	3328.962	4223.019	0.572	353	1.484	0.674	0.751
1633	C2-multichannel	25.773	393.902	73.000	375	251	537	2812.891	4226.035	0.652	380	3.051	0.328	0.847
1634	C2-multichannel	127.173	478.973	225.204	313	231	1436	4005.036	4230.865	0.382	385	3.375	0.296	0.711
1635	C2-multichannel	15.210	385.444	104.142	265	240	639	4170.075	4224.759	0.638	362	3.076	0.325	0.818
1636	C2-multichannel	36.758	406.862	96.731	273	250	649	2870.702	4227.684	0.842	398	1.796	0.557	0.897
1637	C2-multichannel	43.518	422.573	133.647	326	240	798	3433.548	4228.187	0.678	392	1.525	0.656	0.841
1638	C2-multichannel	31.688	450.320	129.583	302	252	835	2486.650	4230.779	0.775	433	1.541	0.649	0.838
1639	C2-multichannel	25.773	363.738	56.772	325	248	520	2689.776	4229.197	0.758	355	2.006	0.499	0.865
1640	C2-multichannel	24.928	327.644	43.459	328	254	473	3958.718	4231.433	0.618	318	1.670	0.599	0.690
1641	C2-multichannel	78.163	415.243	126.841	300	227	937	4186.100	4233.758	0.370	395	5.078	0.197	0.804
1642	C2-multichannel	11.408	390.593	100.627	442	265	698	3723.772	4233.291	0.836	366	2.036	0.491	0.857
1643	C2-multichannel	12.675	338.933	47.762	317	275	453	3952.360	4234.386	0.929	329	1.673	0.598	0.882
1644	C2-multichannel	31.265	386.581	119.697	271	188	757	2468.009	4237.764	0.450	352	2.922	0.342	0.767
1645	C2-multichannel	24.083	463.895	198.781	315	237	973	2628.836	4237.552	0.927	409	1.424	0.702	0.884
1646	C2-multichannel	26.618	417.175	130.545	337	197	735	3158.358	4240.367	0.943	368	1.202	0.832	0.900
1647	C2-multichannel	35.068	402.964	107.298	319	230	743	2344.775	4242.215	0.643	376	1.973	0.507	0.790
1648	C2-multichannel	13.098	342.484	40.550	281	280	417	4199.252	4241.365	0.754	335	1.822	0.549	0.861
1649	C2-multichannel	33.800	338.988	51.456	284	242	474	4019.423	4246.438	0.774	335	1.334	0.750	0.865
1650	C2-multichannel	41.405	492.286	205.951	261	222	1030	3207.600	4248.475	0.781	428	1.941	0.515	0.856
1651	C2-multichannel	59.995	345.634	48.216	367	247	500	4203.113	4250.930	0.487	339	1.325	0.755	0.747
1652	C2-multichannel	7.183	339.176	41.520	348	270	421	4490.075	4247.130	0.713	345	2.582	0.387	0.829
1653	C2-multichannel	10.563	337.720	47.599	327	260	454	3061.201	4253.020	0.494	327	2.910	0.344	0.704
1654	C2-multichannel	18.590	406.068	115.500	324	224	716	2989.640	4253.964	0.809	385	2.004	0.499	0.889
1655	C2-multichannel	58.728	454.518	166.307	286	236	1203	3237.147	4257.484	0.742	413	1.255	0.797	0.845
1656	C2-multichannel	3.380	323.000	31.401	293	293	390	4474.856	4254.035	1.000	318	1.229	0.814	0.941
1657	C2-multichannel	40.138	437.726	139.179	274	224	733	3366.365	4258.657	0.851	423	1.657	0.603	0.888
