 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
683	C2-multichannel	1.690	365.000	36.139	328	328	397	6242.957	3583.278	1.000	395	1.468	0.681	0.800
684	C2-multichannel	1.690	377.750	21.670	346	346	393	6238.687	3583.776	0.740	390	4.000	0.250	1.000
685	C2-multichannel	44.785	426.198	94.870	416	294	729	6492.467	3586.484	0.468	416	2.891	0.346	0.779
686	C2-multichannel	44.785	408.972	61.805	436	285	566	6559.159	3592.824	0.797	406	1.218	0.821	0.851
687	C2-multichannel	8.873	406.857	63.523	363	327	550	6378.548	3589.533	0.772	416	2.609	0.383	0.933
688	C2-multichannel	99.288	615.996	224.156	408	286	1205	6679.609	3596.057	0.717	599	1.856	0.539	0.864
689	C2-multichannel	15.210	389.222	48.495	369	297	483	3608.367	3591.677	0.815	378	1.283	0.779	0.847
690	C2-multichannel	52.813	536.344	185.958	514	278	1009	4875.943	3593.765	0.879	514	1.590	0.629	0.916
691	C2-multichannel	228.573	776.113	368.195	388	261	1617	6399.194	3602.215	0.638	677	2.184	0.458	0.906
692	C2-multichannel	6.760	349.312	25.659	349	283	379	6517.650	3592.476	0.719	356	2.204	0.454	0.744
693	C2-multichannel	21.125	414.660	69.762	305	305	599	5336.547	3595.556	0.749	397	2.323	0.430	0.870
694	C2-multichannel	24.505	449.828	125.217	369	313	817	3308.914	3595.181	0.905	411	1.447	0.691	0.885
695	C2-multichannel	70.980	490.786	163.829	320	266	1070	4913.455	3598.276	0.695	449	1.965	0.509	0.880
696	C2-multichannel	61.263	498.531	152.197	321	284	929	5393.527	3601.846	0.675	469	2.254	0.444	0.848
697	C2-multichannel	36.758	464.471	102.390	312	292	706	5463.468	3600.270	0.690	461	2.439	0.410	0.892
698	C2-multichannel	28.308	541.403	197.315	347	282	1062	5780.199	3597.716	0.964	486	1.169	0.855	0.931
699	C2-multichannel	16.900	465.275	126.106	497	263	734	6040.372	3597.186	0.906	465	1.434	0.697	0.870
700	C2-multichannel	9.718	376.913	39.765	350	306	486	3500.853	3598.895	0.673	377	1.920	0.521	0.821
701	C2-multichannel	8.450	356.150	21.653	349	315	390	1824.678	3597.984	0.838	349	1.864	0.536	0.833
702	C2-multichannel	13.098	363.355	28.330	362	298	431	2119.629	3599.788	0.625	362	2.473	0.404	0.765
703	C2-multichannel	9.295	380.227	47.510	389	315	490	3752.980	3599.526	0.840	376	1.761	0.568	0.830
704	C2-multichannel	17.745	378.929	47.445	353	290	497	3716.794	3601.683	0.906	381	1.505	0.665	0.894
705	C2-multichannel	9.295	431.227	98.002	293	293	665	3304.650	3600.916	0.840	418	2.006	0.499	0.830
706	C2-multichannel	111.118	587.878	173.566	486	281	1073	6677.614	3607.209	0.861	584	1.259	0.794	0.934
707	C2-multichannel	16.900	489.000	126.254	517	283	783	3310.538	3603.084	0.973	482	1.404	0.712	0.930
708	C2-multichannel	35.068	400.867	100.574	320	286	891	5061.406	3607.751	0.512	375	3.515	0.285	0.769
709	C2-multichannel	19.858	448.596	114.360	335	296	710	5956.857	3604.703	0.947	432	1.636	0.611	0.904
710	C2-multichannel	19.858	419.894	78.487	327	298	587	5639.262	3605.163	0.812	411	2.072	0.483	0.879
711	C2-multichannel	16.900	438.300	103.991	314	314	736	5856.000	3605.916	0.906	408	1.592	0.628	0.899
712	C2-multichannel	95.908	569.370	263.333	352	262	1320	5007.332	3615.395	0.385	470	5.389	0.186	0.832
713	C2-multichannel	17.745	412.452	64.228	344	309	561	3493.469	3609.507	0.683	422	2.588	0.386	0.824
714	C2-multichannel	73.938	435.417	86.389	336	297	747	5105.287	3613.789	0.429	418	2.954	0.339	0.673
715	C2-multichannel	17.745	373.143	35.740	316	295	451	1674.755	3613.581	0.951	376	1.294	0.773	0.894
716	C2-multichannel	130.130	643.744	291.693	322	279	1754	6395.261	3618.640	0.736	569	1.655	0.604	0.915
717	C2-multichannel	70.980	493.375	167.285	365	275	984	5585.195	3619.133	0.592	428	2.526	0.396	0.848
718	C2-multichannel	16.055	387.211	48.415	338	312	545	5465.088	3616.003	0.836	383	1.898	0.527	0.938
719	C2-multichannel	4.648	342.182	31.256	314	305	411	2016.525	3616.642	0.976	337	1.450	0.689	0.846
720	C2-multichannel	2.113	372.400	11.371	380	359	382	5236.468	3617.045	1.000	380	1.553	0.644	0.909
721	C2-multichannel	29.575	435.971	101.795	359	279	703	6585.990	3619.892	0.770	417	1.594	0.627	0.854
722	C2-multichannel	5.493	395.462	44.823	452	336	474	5237.385	3621.931	0.956	384	1.551	0.645	0.929
723	C2-multichannel	33.378	549.430	209.650	373	285	1125	5791.361	3623.402	0.933	491	1.522	0.657	0.908
724	C2-multichannel	182.520	556.931	221.431	332	257	1531	3918.593	3634.778	0.552	500	2.397	0.417	0.821
725	C2-multichannel	51.123	482.256	140.553	494	271	835	3489.588	3631.455	0.593	457	2.912	0.343	0.903
726	C2-multichannel	25.773	455.934	124.382	333	301	784	3632.543	3627.511	0.758	410	2.020	0.495	0.853
727	C2-multichannel	34.223	450.420	112.947	284	284	782	3455.988	3627.839	0.794	431	1.868	0.535	0.895
728	C2-multichannel	96.330	411.553	86.446	344	289	680	5586.719	3638.645	0.405	390	4.590	0.218	0.800
729	C2-multichannel	29.998	397.746	61.723	383	283	560	5619.365	3629.044	0.744	393	2.124	0.471	0.855
730	C2-multichannel	12.675	427.033	97.295	382	261	661	5836.101	3628.562	0.952	422	1.500	0.667	0.923
731	C2-multichannel	1.268	376.000	43.000	341	341	424	4891.982	3632.967	1.000	363	1.464	0.683	0.857
732	C2-multichannel	63.798	615.325	292.754	338	266	1428	4916.240	3642.388	0.895	513	1.527	0.655	0.944
733	C2-multichannel	202.800	485.729	154.728	344	259	1023	3493.308	3660.384	0.210	442	9.367	0.107	0.758
734	C2-multichannel	35.068	379.819	44.629	338	294	479	5689.717	3641.365	0.690	374	1.606	0.623	0.822
735	C2-multichannel	25.350	546.333	224.344	302	262	1045	5310.984	3641.542	0.694	496	2.269	0.441	0.857
736	C2-multichannel	2.113	362.600	12.876	346	346	377	3651.634	3639.816	1.000	360	1.553	0.644	0.909
737	C2-multichannel	2.958	434.286	21.045	408	408	462	6031.717	3639.026	0.434	436	7.000	0.143	1.000
738	C2-multichannel	9.295	418.182	79.674	434	314	614	3655.553	3640.724	0.863	415	1.791	0.558	0.898
739	C2-multichannel	7.183	405.765	35.167	390	349	498	6039.865	3640.484	0.539	396	3.337	0.300	0.810
740	C2-multichannel	32.955	411.410	62.165	346	281	546	5748.860	3644.748	0.622	416	1.899	0.527	0.800
741	C2-multichannel	76.895	643.132	212.673	695	271	1333	3913.766	3651.872	0.762	685	1.661	0.602	0.871
742	C2-multichannel	9.295	400.864	57.544	295	295	496	6131.942	3648.103	0.988	390	1.233	0.811	0.863
743	C2-multichannel	3.803	348.556	43.755	305	305	445	6260.770	3648.505	0.434	346	3.878	0.258	0.581
744	C2-multichannel	28.730	453.882	117.364	335	295	837	3757.828	3652.535	0.926	422	1.422	0.703	0.907
745	C2-multichannel	53.235	505.992	184.640	313	246	944	6313.648	3655.664	0.437	447	3.454	0.290	0.706
746	C2-multichannel	4.225	368.400	27.492	331	331	405	6304.129	3650.707	0.887	375	2.212	0.452	0.833
747	C2-multichannel	1.690	393.750	20.222	375	375	422	5949.463	3653.319	0.857	393	2.031	0.492	0.800
748	C2-multichannel	65.065	589.851	289.503	310	255	1567	3903.056	3658.581	0.583	481	2.932	0.341	0.860
749	C2-multichannel	11.830	418.500	105.849	269	269	666	3691.558	3661.302	0.867	402	1.720	0.582	0.848
750	C2-multichannel	39.715	472.287	130.691	551	291	711	5209.864	3663.967	0.842	443	1.735	0.576	0.900
751	C2-multichannel	55.770	482.886	124.714	367	284	843	6378.706	3663.649	0.803	473	1.340	0.746	0.874
752	C2-multichannel	10.563	403.000	67.235	333	305	589	6324.977	3663.087	0.714	402	2.572	0.389	0.781
753	C2-multichannel	9.295	379.409	35.875	391	316	433	3885.663	3663.797	0.863	386	1.448	0.691	0.898
754	C2-multichannel	40.138	489.821	138.514	369	275	774	5858.781	3665.253	0.851	466	1.307	0.765	0.860
755	C2-multichannel	13.520	484.906	121.447	311	311	743	6079.831	3662.982	0.936	469	1.541	0.649	0.901
756	C2-multichannel	59.995	494.120	124.223	355	281	792	5742.684	3667.445	0.886	485	1.451	0.689	0.916
757	C2-multichannel	68.445	449.698	166.105	333	257	1013	3843.986	3668.837	0.562	388	1.219	0.821	0.783
758	C2-multichannel	24.083	417.211	86.780	311	256	648	3883.499	3669.927	0.708	401	2.538	0.394	0.838
759	C2-multichannel	27.463	401.554	75.732	397	282	699	6234.537	3670.803	0.629	397	2.401	0.416	0.802
760	C2-multichannel	40.983	438.887	94.175	414	285	684	2839.552	3672.535	0.783	432	1.763	0.567	0.878
761	C2-multichannel	5.493	381.154	40.392	329	329	478	1935.908	3671.786	1.000	378	1.148	0.871	0.897
762	C2-multichannel	51.545	425.090	99.644	335	261	728	5075.498	3680.167	0.568	403	1.062	0.942	0.777
763	C2-multichannel	15.633	389.486	48.266	376	301	499	3557.921	3678.908	1.000	385	1.157	0.864	0.949
764	C2-multichannel	8.450	405.150	41.715	376	337	484	2033.325	3682.119	1.000	404	1.187	0.842	0.909
765	C2-multichannel	48.588	407.104	61.298	342	295	542	5134.597	3685.758	0.415	403	3.538	0.283	0.691
766	C2-multichannel	20.280	489.479	137.758	550	276	763	6172.544	3684.619	0.924	461	1.341	0.746	0.914
767	C2-multichannel	17.323	374.244	42.595	346	295	464	3824.015	3685.761	0.928	366	1.277	0.783	0.872
768	C2-multichannel	16.900	366.425	28.554	331	317	431	5441.502	3685.975	0.806	366	1.860	0.538	0.851
769	C2-multichannel	57.038	526.815	191.994	269	252	1160	6317.447	3694.118	0.365	496	5.902	0.169	0.778
770	C2-multichannel	21.970	435.481	92.719	339	301	673	1772.555	3690.491	0.939	413	1.396	0.716	0.920
771	C2-multichannel	60.418	387.210	56.497	340	252	554	3813.412	3692.772	0.444	390	4.141	0.241	0.773
772	C2-multichannel	8.028	418.632	62.034	319	319	556	6225.691	3691.645	0.796	417	2.395	0.417	0.844
773	C2-multichannel	130.130	472.081	175.052	352	270	1505	3499.421	3699.795	0.472	418	2.521	0.397	0.797
774	C2-multichannel	43.940	519.077	196.796	305	265	1069	5022.217	3697.820	0.815	450	1.716	0.583	0.904
775	C2-multichannel	21.125	402.740	55.268	326	312	519	5915.475	3696.669	0.981	399	1.172	0.853	0.952
776	C2-multichannel	60.840	482.167	133.764	339	272	783	5785.032	3699.663	0.550	464	2.705	0.370	0.780
777	C2-multichannel	10.563	364.720	41.253	369	284	429	1708.954	3700.260	1.000	365	1.213	0.825	0.909
778	C2-multichannel	8.873	346.143	20.207	304	304	394	2095.677	3701.759	0.880	351	1.922	0.520	0.875
779	C2-multichannel	51.123	403.140	57.743	411	284	548	6465.318	3708.235	0.662	397	2.275	0.440	0.855
780	C2-multichannel	32.110	389.724	44.635	365	314	571	1649.668	3707.354	0.930	391	1.301	0.768	0.889
781	C2-multichannel	37.603	445.247	118.818	389	237	809	3591.832	3711.311	0.457	418	3.914	0.255	0.798
782	C2-multichannel	15.210	389.000	54.822	364	302	499	5673.862	3706.869	1.000	386	1.352	0.740	0.889
783	C2-multichannel	19.858	449.021	98.204	360	264	661	5318.856	3708.874	0.922	419	1.504	0.665	0.940
784	C2-multichannel	50.278	518.109	231.858	334	254	1158	3762.398	3712.295	0.691	432	1.801	0.555	0.847
785	C2-multichannel	16.055	395.237	75.085	359	281	598	2788.958	3711.207	0.924	380	1.514	0.660	0.905
786	C2-multichannel	17.323	388.927	42.357	337	312	477	1793.759	3711.637	0.948	387	1.479	0.676	0.953
787	C2-multichannel	2.535	347.333	14.501	333	333	370	5650.116	3711.510	1.000	344	1.500	0.667	1.000
788	C2-multichannel	3.380	438.375	94.548	318	318	586	6309.993	3711.923	1.000	440	1.229	0.814	0.941
789	C2-multichannel	17.323	397.244	53.179	322	322	517	5319.668	3714.726	0.884	395	1.684	0.594	0.901
790	C2-multichannel	13.520	384.719	39.941	346	315	456	1743.516	3718.037	0.991	380	1.510	0.662	0.914
791	C2-multichannel	26.195	449.532	100.643	368	295	670	5984.302	3719.130	0.721	451	2.517	0.397	0.844
792	C2-multichannel	40.983	907.454	638.407	488	305	2645	6673.094	3720.379	0.951	644	1.250	0.800	0.937
793	C2-multichannel	19.435	412.587	75.738	352	297	602	5948.574	3720.221	0.992	395	1.263	0.791	0.929
794	C2-multichannel	72.670	396.709	58.391	380	273	586	5322.479	3726.716	0.682	391	1.967	0.508	0.894
795	C2-multichannel	7.183	403.765	53.924	311	311	489	6028.572	3721.185	0.845	400	2.127	0.470	0.850
796	C2-multichannel	2.958	348.286	28.924	320	320	393	5260.913	3721.371	0.621	343	2.821	0.354	0.700
797	C2-multichannel	11.408	363.185	28.118	356	318	430	5653.865	3726.450	0.967	363	1.496	0.669	0.885
798	C2-multichannel	46.053	496.982	149.882	502	302	958	5183.024	3729.465	0.844	478	1.587	0.630	0.883
799	C2-multichannel	32.533	452.922	152.830	287	257	1041	5251.114	3728.303	0.657	414	2.072	0.483	0.832
800	C2-multichannel	19.435	425.848	98.293	367	294	624	2836.713	3727.998	0.927	425	1.631	0.613	0.893
801	C2-multichannel	21.548	407.961	70.711	298	298	568	6561.026	3729.601	0.668	394	2.722	0.367	0.857
802	C2-multichannel	45.630	419.259	77.833	344	305	633	5347.075	3729.181	0.328	403	3.930	0.254	0.699
803	C2-multichannel	1.690	330.500	47.163	273	273	388	5645.902	3727.127	1.000	336	1.000	1.000	1.000
804	C2-multichannel	45.208	461.720	137.222	313	290	1025	4918.772	3731.934	0.885	429	1.104	0.906	0.922
805	C2-multichannel	30.420	502.208	157.963	308	300	916	4945.233	3731.752	0.980	468	1.282	0.780	0.929
806	C2-multichannel	52.813	506.864	170.390	339	296	1047	6508.781	3737.588	0.845	454	1.068	0.937	0.880
807	C2-multichannel	15.210	416.278	103.410	345	241	690	5384.616	3736.752	0.712	382	2.331	0.429	0.800
808	C2-multichannel	13.943	373.636	39.982	362	306	474	5757.581	3736.579	0.846	376	1.937	0.516	0.880
809	C2-multichannel	26.195	383.177	38.173	345	308	458	2580.082	3738.703	0.596	380	3.407	0.294	0.899
810	C2-multichannel	10.140	394.292	38.588	377	326	470	6214.695	3741.203	0.277	397	6.803	0.147	0.623
811	C2-multichannel	25.773	401.164	60.215	369	292	538	2593.339	3740.758	0.863	391	1.456	0.687	0.904
812	C2-multichannel	70.558	425.898	68.270	432	306	627	5498.238	3748.037	0.608	418	2.077	0.481	0.807
813	C2-multichannel	43.095	460.961	99.788	429	313	685	5809.028	3744.452	0.823	435	1.344	0.744	0.876
814	C2-multichannel	7.183	351.824	32.127	311	311	420	2620.146	3742.639	0.820	345	1.784	0.561	0.773
815	C2-multichannel	38.025	423.989	88.855	370	287	643	5078.251	3746.119	0.726	412	1.889	0.529	0.853
816	C2-multichannel	42.673	557.950	224.110	415	274	1205	6387.876	3750.167	0.917	496	1.465	0.682	0.922
817	C2-multichannel	18.590	466.568	132.032	346	279	842	6565.096	3751.556	0.686	457	2.642	0.378	0.822
818	C2-multichannel	45.208	452.972	107.642	423	266	739	6231.447	3752.334	0.606	434	2.481	0.403	0.820
819	C2-multichannel	8.450	373.150	33.931	414	330	451	2137.434	3750.961	0.898	365	1.709	0.585	0.833
820	C2-multichannel	30.420	411.278	81.774	345	283	650	2018.350	3759.520	0.447	389	4.494	0.222	0.862
821	C2-multichannel	43.940	388.721	61.443	333	293	592	2725.084	3756.418	0.782	376	1.724	0.580	0.860
822	C2-multichannel	14.365	426.294	86.970	388	256	637	5936.666	3756.720	0.719	411	2.581	0.388	0.850
823	C2-multichannel	16.055	409.868	55.881	392	303	536	6563.346	3758.477	0.924	416	1.554	0.643	0.916
824	C2-multichannel	27.463	504.692	169.395	323	295	896	6047.961	3759.839	0.885	459	1.690	0.592	0.909
825	C2-multichannel	5.070	410.500	69.865	414	299	529	2665.573	3758.516	1.000	414	1.281	0.780	0.857
826	C2-multichannel	35.068	444.988	101.995	378	270	672	5111.718	3761.557	0.690	433	2.398	0.417	0.865
827	C2-multichannel	60.418	586.014	225.826	343	258	1151	5103.934	3764.239	0.782	547	1.314	0.761	0.851
828	C2-multichannel	84.078	476.653	131.056	383	266	786	5712.977	3763.077	0.454	454	2.924	0.342	0.744
829	C2-multichannel	34.645	389.366	48.488	357	318	565	2072.742	3765.036	0.831	379	1.493	0.670	0.891
830	C2-multichannel	21.125	403.000	56.512	411	288	497	6281.173	3763.097	0.944	395	1.354	0.738	0.893
831	C2-multichannel	3.803	348.556	22.711	351	312	384	2727.170	3762.309	1.000	351	1.340	0.746	0.857
832	C2-multichannel	36.335	535.174	186.707	347	247	910	5936.238	3768.295	0.674	486	1.641	0.609	0.831
833	C2-multichannel	21.970	447.269	103.861	397	270	665	4926.625	3768.708	0.898	438	1.306	0.766	0.874
834	C2-multichannel	3.380	409.875	28.448	366	366	443	2019.404	3768.172	0.914	428	1.605	0.623	0.800
835	C2-multichannel	78.163	457.151	130.910	344	243	811	5101.709	3772.332	0.743	413	1.360	0.735	0.839
836	C2-multichannel	2.113	363.600	10.945	347	347	377	2145.060	3768.250	1.000	366	1.553	0.644	0.909
837	C2-multichannel	28.308	427.493	89.083	295	295	684	5002.311	3773.089	0.722	415	2.283	0.438	0.912
838	C2-multichannel	44.363	402.990	78.106	351	294	738	6586.453	3771.538	0.552	380	2.880	0.347	0.830
839	C2-multichannel	59.150	464.050	140.516	322	275	856	5580.386	3776.513	0.416	407	2.047	0.488	0.636
840	C2-multichannel	8.450	353.650	21.204	348	301	389	4929.758	3773.538	1.000	356	1.282	0.780	0.909
841	C2-multichannel	112.808	544.918	186.888	648	239	1089	5945.374	3778.929	0.453	505	3.686	0.271	0.778
842	C2-multichannel	10.985	392.692	91.249	326	303	620	6581.372	3777.187	0.854	359	1.740	0.575	0.852
843	C2-multichannel	39.293	499.151	161.935	391	279	953	5104.649	3780.530	0.912	452	1.242	0.805	0.921
844	C2-multichannel	58.305	442.246	89.864	341	270	637	6307.073	3782.446	0.453	441	3.282	0.305	0.748
845	C2-multichannel	8.028	358.053	33.816	300	300	431	6575.936	3780.302	0.944	354	1.795	0.557	0.905
846	C2-multichannel	51.545	416.197	63.279	425	293	576	1808.372	3784.391	0.945	415	1.196	0.836	0.921
847	C2-multichannel	49.433	478.872	129.017	298	291	809	5458.213	3785.139	0.809	462	1.530	0.653	0.893
848	C2-multichannel	21.125	363.580	36.828	334	292	450	1928.420	3784.710	0.903	369	1.356	0.738	0.870
849	C2-multichannel	59.150	481.764	143.624	287	255	911	5966.332	3784.810	0.527	456	3.870	0.258	0.889
850	C2-multichannel	15.633	397.892	63.077	331	294	529	5277.568	3784.769	0.668	399	2.385	0.419	0.796
851	C2-multichannel	19.013	432.689	88.396	352	288	639	5886.554	3785.776	0.714	419	2.316	0.432	0.900
852	C2-multichannel	13.520	383.500	35.877	364	319	462	2667.214	3787.631	0.936	381	1.777	0.563	0.914
853	C2-multichannel	96.753	483.467	165.927	354	251	1039	5018.157	3791.229	0.485	433	2.665	0.375	0.768
854	C2-multichannel	28.730	408.044	60.946	426	294	598	5978.284	3787.190	0.759	409	1.817	0.550	0.883
855	C2-multichannel	26.618	411.032	63.053	352	297	580	6315.502	3788.171	0.844	401	1.173	0.852	0.863
856	C2-multichannel	6.338	403.667	82.627	355	283	605	5273.042	3787.342	0.942	391	1.191	0.840	0.811
857	C2-multichannel	88.303	454.014	101.228	488	277	833	5999.142	3788.330	0.345	445	6.413	0.156	0.805
858	C2-multichannel	19.435	404.413	69.535	346	298	572	5578.359	3792.098	0.397	392	5.235	0.191	0.793
859	C2-multichannel	31.688	482.493	135.651	362	284	767	6124.967	3789.954	0.899	449	1.505	0.664	0.909
860	C2-multichannel	45.630	492.620	160.976	345	297	931	5782.588	3793.141	0.730	458	1.554	0.644	0.857
861	C2-multichannel	20.280	427.208	95.675	254	254	640	6567.268	3790.660	0.866	410	1.906	0.525	0.889
862	C2-multichannel	18.168	395.233	45.638	348	305	509	6665.844	3792.245	0.473	397	3.915	0.255	0.789
863	C2-multichannel	41.828	419.818	83.760	357	299	653	6014.462	3792.646	0.712	400	1.981	0.505	0.876
864	C2-multichannel	15.633	367.595	34.731	335	308	438	5684.410	3790.808	0.948	364	1.316	0.760	0.892
865	C2-multichannel	48.588	496.574	198.326	369	282	1170	2912.821	3793.523	0.818	425	1.793	0.558	0.913
866	C2-multichannel	4.648	354.636	19.226	341	337	408	6477.174	3790.424	1.000	350	1.372	0.729	0.957
867	C2-multichannel	29.575	473.886	162.318	315	247	906	5869.114	3792.289	0.686	412	2.507	0.399	0.875
868	C2-multichannel	23.238	400.818	61.036	325	304	551	5678.223	3794.419	0.673	398	2.638	0.379	0.840
869	C2-multichannel	15.210	432.139	84.218	406	273	568	5942.849	3794.274	0.650	430	2.769	0.361	0.809
870	C2-multichannel	2.535	396.333	48.040	341	341	459	2671.530	3793.046	1.000	383	1.500	0.667	1.000
871	C2-multichannel	43.518	429.913	125.103	358	291	913	5265.312	3795.633	0.489	382	3.038	0.329	0.736
872	C2-multichannel	5.493	349.000	20.490	323	323	388	1854.553	3794.138	0.846	344	1.780	0.562	0.812
873	C2-multichannel	52.390	397.460	56.234	404	308	533	2033.947	3799.559	0.563	395	2.815	0.355	0.886
874	C2-multichannel	18.168	421.116	87.046	322	276	600	2737.818	3798.262	0.743	405	2.264	0.442	0.887
875	C2-multichannel	32.110	414.579	73.209	359	272	601	2155.809	3799.248	0.721	398	1.747	0.572	0.844
876	C2-multichannel	37.180	408.239	57.739	350	295	553	6552.199	3800.834	0.690	410	2.315	0.432	0.867
877	C2-multichannel	38.025	403.711	44.734	381	310	501	1794.019	3800.450	0.882	400	1.438	0.696	0.905
878	C2-multichannel	2.958	339.286	22.373	309	309	379	5775.577	3798.274	1.000	338	1.596	0.626	0.875
879	C2-multichannel	21.548	446.961	97.571	368	290	718	2676.178	3801.520	0.795	436	1.965	0.509	0.857
880	C2-multichannel	16.055	369.421	36.229	347	294	465	1961.568	3801.258	0.974	366	1.538	0.650	0.927
881	C2-multichannel	6.760	396.188	43.999	367	341	480	6017.236	3801.292	0.573	403	2.886	0.347	0.744
882	C2-multichannel	28.308	373.522	32.935	349	316	463	6662.656	3802.633	0.763	370	1.117	0.895	0.822
883	C2-multichannel	22.815	388.222	40.823	400	314	499	2789.517	3803.647	0.795	400	1.772	0.564	0.844
884	C2-multichannel	21.970	383.750	48.435	361	298	515	5770.449	3803.734	0.614	372	2.794	0.358	0.800
885	C2-multichannel	15.210	400.944	54.955	367	295	522	2575.772	3804.527	0.876	390	1.637	0.611	0.878
886	C2-multichannel	15.633	370.135	30.397	345	322	449	6464.974	3805.328	0.602	362	2.734	0.366	0.804
887	C2-multichannel	25.773	414.607	93.695	334	284	689	5013.203	3807.430	0.731	386	2.275	0.439	0.878
888	C2-multichannel	17.323	420.073	82.951	338	259	583	6546.669	3809.018	0.826	410	1.952	0.512	0.901
889	C2-multichannel	43.095	445.990	94.339	340	297	695	2846.312	3811.891	0.943	434	1.188	0.842	0.915
890	C2-multichannel	1.690	355.000	32.465	326	326	401	1997.131	3809.827	1.000	352	1.468	0.681	0.800
891	C2-multichannel	33.800	416.438	103.790	386	254	796	4896.846	3814.088	0.682	386	2.352	0.425	0.879
892	C2-multichannel	80.698	530.209	199.170	365	268	1285	5196.302	3814.313	0.645	482	2.783	0.359	0.872
893	C2-multichannel	22.815	361.093	41.255	316	287	464	6459.254	3814.280	0.477	362	3.117	0.321	0.715
894	C2-multichannel	30.420	384.792	48.208	376	293	553	2029.631	3813.824	0.697	376	1.719	0.582	0.804
895	C2-multichannel	36.758	403.460	53.134	403	304	519	5737.663	3816.433	0.524	403	3.642	0.275	0.817
896	C2-multichannel	84.078	371.437	42.457	350	277	499	2117.459	3819.849	0.463	366	2.500	0.400	0.751
897	C2-multichannel	55.770	618.227	277.929	316	270	1425	5578.164	3817.045	0.928	532	1.317	0.760	0.923
898	C2-multichannel	24.083	491.386	199.026	311	260	1019	5827.925	3815.325	0.927	434	1.334	0.750	0.884
899	C2-multichannel	14.788	361.314	31.461	355	301	444	5834.351	3816.035	0.897	365	1.748	0.572	0.864
900	C2-multichannel	2.958	399.429	55.964	319	319	453	6540.760	3815.564	0.800	418	1.387	0.721	0.737
901	C2-multichannel	35.490	414.417	82.430	336	278	692	5929.995	3821.558	0.476	402	4.092	0.244	0.789
902	C2-multichannel	19.435	418.870	82.671	352	282	580	6456.280	3821.832	0.761	427	2.065	0.484	0.876
903	C2-multichannel	2.535	346.667	19.876	348	317	379	2907.566	3819.951	0.916	348	1.593	0.628	0.857
904	C2-multichannel	37.603	445.809	107.829	424	281	718	6223.670	3829.120	0.416	437	4.814	0.208	0.727
905	C2-multichannel	66.333	415.178	96.122	321	284	761	2914.936	3830.109	0.607	385	1.413	0.708	0.805
906	C2-multichannel	42.250	410.010	68.974	312	312	565	2050.027	3832.245	0.684	415	1.528	0.655	0.847
907	C2-multichannel	26.618	387.254	51.534	347	302	537	6456.489	3830.416	0.844	379	1.559	0.642	0.881
908	C2-multichannel	15.633	527.378	253.888	235	235	1319	5729.264	3831.236	0.798	441	2.092	0.478	0.881
909	C2-multichannel	51.123	386.603	51.637	358	294	552	2075.100	3833.867	0.678	380	2.531	0.395	0.840
910	C2-multichannel	11.408	414.333	70.911	383	289	554	2592.502	3835.342	0.692	399	2.353	0.425	0.783
911	C2-multichannel	24.928	435.237	101.249	371	280	711	2854.023	3835.642	0.790	421	1.753	0.571	0.861
912	C2-multichannel	88.303	462.364	139.198	304	269	928	6379.015	3840.480	0.306	426	2.770	0.361	0.573
913	C2-multichannel	110.273	505.854	158.620	367	258	997	6508.282	3846.399	0.480	473	2.921	0.342	0.760
914	C2-multichannel	3.380	343.250	19.293	343	317	377	6466.522	3838.894	0.621	343	3.665	0.273	0.727
915	C2-multichannel	11.408	399.000	44.820	464	298	464	2498.511	3842.134	0.692	397	1.967	0.508	0.806
916	C2-multichannel	40.560	551.135	191.289	322	274	952	5536.332	3842.659	0.911	532	1.204	0.831	0.932
917	C2-multichannel	59.573	432.809	119.228	354	297	848	5710.695	3846.514	0.480	380	1.440	0.694	0.736
918	C2-multichannel	2.535	394.667	28.731	356	356	425	2540.536	3843.005	1.000	415	1.809	0.553	0.800
919	C2-multichannel	59.150	536.729	180.163	352	288	1014	5462.966	3849.307	0.747	507	1.961	0.510	0.892
920	C2-multichannel	29.998	406.437	61.475	416	277	525	2695.879	3850.151	0.591	416	2.706	0.370	0.776
921	C2-multichannel	4.225	365.600	23.913	324	324	413	5371.918	3846.903	0.806	367	2.212	0.452	0.833
922	C2-multichannel	79.853	453.899	101.722	291	269	774	6312.886	3860.163	0.607	444	2.036	0.491	0.809
923	C2-multichannel	61.685	425.767	92.022	362	289	661	5361.941	3862.052	0.365	402	3.847	0.260	0.639
924	C2-multichannel	5.070	347.833	26.295	344	302	391	1893.880	3859.260	0.967	354	1.469	0.681	0.889
925	C2-multichannel	7.183	419.000	54.039	329	329	493	2258.124	3861.846	1.000	428	1.263	0.792	0.919
926	C2-multichannel	6.760	353.125	32.131	334	302	407	1797.034	3862.601	0.772	350	2.402	0.416	0.780
927	C2-multichannel	23.238	396.564	75.327	374	293	627	2416.994	3865.813	0.493	374	4.032	0.248	0.803
928	C2-multichannel	66.333	409.089	57.588	377	305	570	2046.351	3868.640	0.617	400	2.475	0.404	0.828
929	C2-multichannel	22.815	391.463	59.660	321	295	508	2830.345	3866.150	0.790	382	1.282	0.780	0.900
930	C2-multichannel	11.408	368.111	26.908	330	321	425	5059.576	3865.379	0.772	363	2.032	0.492	0.818
