 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
247	C2-multichannel	67.600	476.556	232.684	271	221	1123	2121.569	3074.778	0.601	405	2.971	0.337	0.856
248	C2-multichannel	35.490	617.548	374.746	263	221	1764	2190.496	3074.410	0.824	509	1.604	0.623	0.884
249	C2-multichannel	11.830	345.857	61.149	316	253	455	2998.754	3073.324	0.718	335	1.982	0.504	0.812
250	C2-multichannel	42.250	591.820	364.985	263	214	1574	3439.214	3075.012	0.817	440	1.624	0.616	0.905
251	C2-multichannel	70.558	472.778	190.484	310	193	1093	2158.297	3081.434	0.537	417	3.047	0.328	0.856
252	C2-multichannel	51.545	546.459	219.007	255	205	976	2561.914	3077.515	0.857	505	1.333	0.750	0.887
253	C2-multichannel	2.113	337.800	20.789	312	312	360	1992.834	3075.593	1.000	345	1.553	0.644	0.909
254	C2-multichannel	36.335	403.372	121.614	274	214	713	3149.518	3079.696	0.674	363	2.162	0.463	0.887
255	C2-multichannel	51.968	459.967	154.742	243	213	811	3233.581	3080.817	0.910	454	1.512	0.661	0.928
256	C2-multichannel	38.448	341.824	60.046	299	212	498	2612.542	3080.701	0.892	327	1.549	0.646	0.924
257	C2-multichannel	46.475	432.336	133.389	260	245	801	3537.909	3083.055	0.773	405	2.060	0.485	0.880
258	C2-multichannel	84.500	477.810	165.813	279	213	954	3303.323	3083.409	0.636	460	2.078	0.481	0.833
259	C2-multichannel	35.913	541.624	290.565	263	188	1455	3205.073	3084.712	0.935	449	1.318	0.759	0.924
260	C2-multichannel	19.013	349.889	57.641	284	251	521	2111.777	3084.704	0.652	339	2.758	0.363	0.833
261	C2-multichannel	35.490	564.000	289.706	245	216	1390	1998.209	3086.332	0.911	492	1.302	0.768	0.884
262	C2-multichannel	38.870	377.685	102.640	295	230	668	3389.971	3088.343	0.622	342	1.923	0.520	0.757
263	C2-multichannel	54.080	426.969	126.141	394	229	782	3320.897	3087.305	0.642	399	2.636	0.379	0.892
264	C2-multichannel	23.238	398.800	77.842	394	226	588	2123.932	3088.853	0.873	406	1.274	0.785	0.894
265	C2-multichannel	9.718	303.304	23.247	301	249	350	3153.188	3089.646	0.532	301	3.006	0.333	0.807
266	C2-multichannel	20.703	332.388	38.394	306	251	421	2106.706	3091.510	0.578	325	2.933	0.341	0.803
267	C2-multichannel	90.415	467.098	190.564	254	218	1003	2673.694	3092.823	0.440	406	2.140	0.467	0.706
268	C2-multichannel	19.858	338.638	37.721	326	255	409	2122.430	3094.430	1.000	340	1.230	0.813	0.940
269	C2-multichannel	39.715	470.766	189.646	304	247	951	3345.412	3097.950	0.816	414	1.877	0.533	0.908
270	C2-multichannel	6.338	328.667	23.414	297	297	386	2064.335	3097.477	0.898	322	1.607	0.622	0.882
271	C2-multichannel	18.168	363.140	62.892	321	249	499	3062.069	3098.919	0.884	363	1.595	0.627	0.896
272	C2-multichannel	10.563	313.000	28.732	281	260	380	2101.999	3099.429	0.528	312	3.106	0.322	0.746
273	C2-multichannel	57.038	597.459	283.588	267	200	1208	3432.841	3102.849	0.780	546	1.902	0.526	0.909
274	C2-multichannel	48.165	403.825	113.245	353	233	803	3503.012	3100.590	0.704	378	2.060	0.485	0.823
275	C2-multichannel	74.360	465.188	152.384	275	219	957	2055.765	3104.656	0.578	454	2.557	0.391	0.819
276	C2-multichannel	16.055	310.000	33.460	326	245	394	3092.823	3100.521	0.803	310	1.455	0.687	0.784
277	C2-multichannel	166.465	449.226	171.879	368	224	1023	3113.723	3105.815	0.333	391	3.352	0.298	0.661
278	C2-multichannel	71.403	428.893	131.200	278	223	792	3392.516	3105.851	0.601	411	2.665	0.375	0.824
279	C2-multichannel	49.010	395.336	97.489	275	234	590	2523.427	3103.702	0.883	377	1.353	0.739	0.903
280	C2-multichannel	26.195	500.823	232.803	250	227	977	3247.543	3101.943	0.967	424	1.185	0.844	0.899
281	C2-multichannel	1.690	347.500	28.030	319	319	384	3352.040	3100.481	1.000	353	1.000	1.000	1.000
282	C2-multichannel	3.380	300.125	22.580	261	261	331	3156.152	3101.624	0.914	306	1.939	0.516	0.842
283	C2-multichannel	49.433	427.205	139.344	337	208	823	3066.128	3107.158	0.730	385	2.120	0.472	0.893
284	C2-multichannel	17.323	365.293	72.015	461	254	551	3496.030	3106.982	0.928	346	1.621	0.617	0.901
285	C2-multichannel	33.378	499.734	212.828	290	252	998	2469.657	3108.768	0.933	435	1.505	0.665	0.903
286	C2-multichannel	14.788	320.429	33.797	265	265	411	2093.970	3110.258	0.605	319	2.852	0.351	0.787
287	C2-multichannel	60.840	421.250	125.292	452	234	727	3212.854	3113.191	0.776	391	1.883	0.531	0.897
288	C2-multichannel	19.858	327.468	40.693	347	246	425	3091.019	3112.887	0.470	326	3.822	0.262	0.718
289	C2-multichannel	24.505	368.862	94.786	299	241	628	3167.797	3112.207	0.721	335	2.247	0.445	0.866
290	C2-multichannel	17.745	357.119	58.759	359	255	499	2415.562	3115.037	0.787	350	2.205	0.453	0.933
291	C2-multichannel	50.700	553.133	342.533	311	211	1512	3201.995	3116.168	0.749	391	1.491	0.671	0.866
292	C2-multichannel	1.690	318.750	22.292	294	294	340	3130.053	3113.982	1.000	335	1.468	0.681	0.800
293	C2-multichannel	43.518	460.058	128.476	302	244	751	2522.089	3118.602	0.965	487	1.343	0.744	0.928
294	C2-multichannel	45.208	1333.589	1444.922	251	215	5897	3140.076	3118.312	0.971	651	1.091	0.916	0.926
295	C2-multichannel	29.998	387.141	117.488	284	227	755	2785.105	3118.924	0.720	354	1.020	0.981	0.899
296	C2-multichannel	51.968	566.610	244.699	242	220	1111	2458.802	3121.930	0.910	554	1.569	0.637	0.943
297	C2-multichannel	76.050	396.311	98.225	326	216	716	2420.789	3128.126	0.376	391	4.843	0.206	0.818
298	C2-multichannel	114.920	386.673	104.204	293	225	748	3421.704	3126.750	0.546	366	3.001	0.333	0.840
299	C2-multichannel	76.473	510.017	233.765	277	218	1247	3091.607	3127.387	0.758	425	1.815	0.551	0.896
300	C2-multichannel	36.758	466.138	160.197	394	242	877	3371.850	3123.932	0.894	405	1.325	0.755	0.930
301	C2-multichannel	43.940	390.635	104.334	284	238	711	2733.068	3126.378	0.944	363	1.166	0.858	0.916
302	C2-multichannel	66.755	413.513	131.923	467	211	949	3292.825	3130.164	0.554	389	3.202	0.312	0.825
303	C2-multichannel	47.743	570.035	316.062	322	230	1455	3437.935	3130.527	0.940	441	1.113	0.899	0.922
304	C2-multichannel	18.168	376.163	87.372	255	239	558	2702.480	3131.030	0.867	364	1.390	0.720	0.851
305	C2-multichannel	6.760	327.938	30.682	352	269	397	2157.676	3131.025	0.958	326	2.001	0.500	0.941
306	C2-multichannel	92.528	432.041	125.359	287	254	881	2374.810	3137.276	0.743	400	2.086	0.479	0.922
307	C2-multichannel	56.615	444.470	153.317	275	227	884	3479.761	3136.550	0.798	420	1.790	0.559	0.873
308	C2-multichannel	22.815	361.870	75.612	282	224	529	1958.240	3138.248	0.735	353	1.764	0.567	0.857
309	C2-multichannel	21.970	370.308	104.065	291	241	711	3089.866	3138.449	0.898	330	1.352	0.740	0.897
310	C2-multichannel	126.750	422.747	136.925	449	202	896	3307.244	3144.555	0.460	388	3.466	0.289	0.808
311	C2-multichannel	111.540	434.958	162.292	268	220	896	2525.235	3144.031	0.577	376	1.249	0.800	0.763
312	C2-multichannel	29.575	510.643	209.089	244	244	1239	2746.699	3141.774	0.938	466	1.507	0.664	0.897
313	C2-multichannel	28.730	402.088	108.381	311	223	679	3170.244	3143.574	0.845	382	1.671	0.599	0.889
314	C2-multichannel	17.323	380.610	84.970	287	258	537	3067.583	3143.703	0.789	372	1.892	0.529	0.872
315	C2-multichannel	26.618	346.444	47.351	318	245	443	2160.097	3148.504	0.500	349	3.807	0.263	0.773
316	C2-multichannel	16.478	304.179	29.950	279	257	389	2545.144	3145.709	0.285	302	1.637	0.611	0.494
317	C2-multichannel	32.533	462.182	169.590	296	214	920	2071.602	3148.160	0.791	441	1.980	0.505	0.906
318	C2-multichannel	4.648	291.636	22.783	293	262	344	2538.820	3145.742	0.780	293	1.925	0.520	0.759
319	C2-multichannel	43.518	364.864	75.654	269	252	580	2375.774	3148.786	0.762	351	1.161	0.861	0.904
320	C2-multichannel	24.083	361.754	79.524	267	244	526	2679.784	3147.973	0.776	348	2.152	0.465	0.877
321	C2-multichannel	1.690	297.500	16.743	283	283	312	2382.251	3147.285	1.000	312	1.000	1.000	1.000
322	C2-multichannel	31.688	363.880	70.409	304	244	544	2606.027	3149.975	0.750	351	1.554	0.643	0.820
323	C2-multichannel	39.715	458.745	157.593	269	237	836	3386.165	3151.558	0.909	447	1.152	0.868	0.887
324	C2-multichannel	1.690	295.000	6.481	288	288	301	2521.193	3152.666	0.857	300	2.000	0.500	0.800
325	C2-multichannel	45.630	429.722	132.812	343	224	778	1969.135	3155.906	0.603	413	2.451	0.408	0.794
326	C2-multichannel	49.433	498.812	226.579	276	217	1133	2110.577	3156.421	0.917	412	1.169	0.856	0.918
327	C2-multichannel	155.480	447.940	130.338	363	220	877	2377.873	3163.409	0.631	436	2.214	0.452	0.866
328	C2-multichannel	112.385	522.684	242.456	237	222	1298	3172.490	3166.246	0.461	448	4.018	0.249	0.842
329	C2-multichannel	19.858	405.191	103.433	268	245	654	2166.427	3157.815	0.993	386	1.108	0.903	0.887
330	C2-multichannel	22.815	470.556	185.209	290	235	906	2778.750	3158.199	0.993	411	1.312	0.762	0.947
331	C2-multichannel	35.913	453.341	167.494	257	225	904	2838.490	3159.618	0.861	422	1.660	0.602	0.885
332	C2-multichannel	45.208	417.879	101.995	280	239	679	2007.583	3163.941	0.874	412	1.271	0.787	0.915
333	C2-multichannel	104.780	451.609	155.792	327	232	964	3255.706	3168.820	0.643	416	2.114	0.473	0.834
334	C2-multichannel	29.998	580.479	350.085	235	217	1507	3430.505	3164.407	0.916	433	1.613	0.620	0.899
335	C2-multichannel	106.048	421.255	131.014	276	210	843	2337.933	3174.423	0.394	395	3.411	0.293	0.652
336	C2-multichannel	58.728	557.640	251.055	292	229	1214	2595.968	3171.480	0.845	496	1.666	0.600	0.917
337	C2-multichannel	74.360	480.011	164.250	317	229	1058	3364.119	3176.482	0.715	473	2.099	0.476	0.871
338	C2-multichannel	49.433	544.103	285.429	278	220	1504	3236.622	3177.786	0.856	455	1.086	0.921	0.890
339	C2-multichannel	46.053	475.706	230.711	311	211	1255	2141.555	3181.380	0.617	405	2.525	0.396	0.838
340	C2-multichannel	41.828	401.909	122.151	336	231	801	3403.637	3179.556	0.898	364	1.305	0.766	0.912
341	C2-multichannel	45.208	352.785	63.304	369	231	513	3351.942	3183.088	0.494	345	2.706	0.370	0.704
342	C2-multichannel	22.815	379.074	84.623	280	251	557	2049.442	3186.452	0.637	365	2.339	0.427	0.766
343	C2-multichannel	54.503	399.651	110.157	253	209	697	2762.377	3193.215	0.550	384	2.661	0.376	0.801
344	C2-multichannel	2.113	323.400	26.633	286	286	361	3222.490	3185.716	1.000	323	1.553	0.644	0.909
345	C2-multichannel	39.293	378.935	81.025	316	223	632	2337.136	3191.235	0.651	368	2.529	0.395	0.873
346	C2-multichannel	39.293	412.624	144.664	332	221	798	3217.660	3191.395	0.612	370	2.516	0.397	0.827
347	C2-multichannel	77.740	475.049	168.766	307	222	996	2919.816	3189.738	0.799	441	1.765	0.567	0.936
348	C2-multichannel	139.003	411.441	104.036	318	215	703	2898.288	3199.268	0.345	399	4.934	0.203	0.735
349	C2-multichannel	19.435	386.891	76.622	324	260	520	2045.380	3193.331	0.868	381	1.780	0.562	0.876
350	C2-multichannel	4.225	335.500	39.582	275	275	422	1919.033	3194.662	0.887	335	1.587	0.630	0.800
351	C2-multichannel	5.493	324.000	26.994	314	288	380	1915.369	3196.232	1.000	314	1.370	0.730	0.929
352	C2-multichannel	10.985	317.538	37.200	277	256	405	2927.246	3197.610	0.932	319	1.749	0.572	0.881
353	C2-multichannel	64.220	490.697	151.276	312	230	816	2092.169	3203.306	0.840	496	1.449	0.690	0.899
354	C2-multichannel	47.320	467.241	171.267	290	230	925	3185.603	3205.716	0.878	433	1.213	0.824	0.892
355	C2-multichannel	108.160	630.020	357.261	535	214	1565	2739.517	3210.087	0.781	492	1.249	0.801	0.881
356	C2-multichannel	35.068	406.048	109.415	291	240	697	2937.541	3206.982	0.841	374	1.515	0.660	0.892
357	C2-multichannel	10.140	330.375	36.214	327	270	411	2882.834	3208.839	0.916	335	1.596	0.626	0.857
358	C2-multichannel	42.673	426.495	125.005	252	228	688	2499.668	3211.779	0.665	423	2.806	0.356	0.842
359	C2-multichannel	51.545	445.910	148.654	326	233	979	2990.212	3213.108	0.667	417	2.368	0.422	0.862
360	C2-multichannel	56.615	428.373	108.337	291	241	701	2510.101	3218.399	0.733	422	1.785	0.560	0.840
361	C2-multichannel	111.540	569.727	409.556	308	214	2643	3331.020	3221.900	0.528	423	1.999	0.500	0.756
362	C2-multichannel	85.345	530.564	184.760	262	215	922	3002.537	3223.057	0.682	526	2.326	0.430	0.882
363	C2-multichannel	42.673	376.010	79.216	345	239	607	2559.302	3224.072	0.592	371	3.030	0.330	0.828
364	C2-multichannel	2.535	304.333	20.393	281	281	329	2685.697	3220.751	0.686	307	2.166	0.462	0.706
365	C2-multichannel	62.953	500.698	206.138	283	224	1179	2678.151	3232.966	0.606	472	2.400	0.417	0.859
366	C2-multichannel	32.110	402.184	150.052	281	213	838	3293.540	3229.726	0.796	356	1.356	0.738	0.849
367	C2-multichannel	52.390	364.548	85.232	295	202	647	1943.702	3233.072	0.668	340	2.471	0.405	0.876
368	C2-multichannel	54.080	384.719	93.131	308	247	659	2811.144	3232.976	0.714	364	1.449	0.690	0.865
369	C2-multichannel	74.783	434.107	205.648	332	232	1233	2834.264	3234.009	0.466	351	3.759	0.266	0.780
370	C2-multichannel	38.025	493.667	172.126	683	209	898	2008.248	3237.281	0.943	506	1.130	0.885	0.909
371	C2-multichannel	31.265	361.149	84.349	284	220	591	2821.485	3236.235	0.760	344	2.189	0.457	0.881
372	C2-multichannel	41.828	410.475	125.644	313	216	747	2362.047	3237.437	0.566	372	3.052	0.328	0.805
373	C2-multichannel	55.770	464.023	189.484	300	242	1026	2671.502	3243.348	0.729	391	1.416	0.706	0.820
374	C2-multichannel	22.393	343.434	53.245	303	264	488	3022.828	3247.687	0.313	330	6.088	0.164	0.726
375	C2-multichannel	25.773	419.475	140.028	254	237	791	2625.835	3246.965	0.830	402	1.590	0.629	0.891
376	C2-multichannel	40.983	582.454	356.905	263	218	1600	2737.766	3247.515	0.783	410	1.944	0.515	0.878
377	C2-multichannel	48.588	419.470	132.272	275	223	790	2346.485	3250.449	0.648	396	2.493	0.401	0.888
378	C2-multichannel	35.068	462.506	159.119	340	239	799	2913.397	3250.390	0.913	450	1.376	0.727	0.912
379	C2-multichannel	5.493	293.462	19.522	284	242	323	2413.518	3249.276	0.779	292	2.521	0.397	0.839
380	C2-multichannel	57.883	542.606	259.730	286	216	1259	2576.254	3254.934	0.804	461	1.849	0.541	0.907
381	C2-multichannel	38.870	535.370	276.869	304	213	1357	2712.475	3254.506	0.862	461	1.501	0.666	0.893
382	C2-multichannel	27.463	375.123	106.570	348	233	665	2955.217	3258.304	0.808	337	1.895	0.528	0.872
383	C2-multichannel	27.463	337.815	43.365	321	258	435	2027.536	3259.095	0.871	336	1.190	0.840	0.850
384	C2-multichannel	22.815	439.889	143.008	307	230	801	2411.325	3261.031	0.809	400	2.190	0.457	0.900
385	C2-multichannel	4.225	317.400	18.834	316	288	354	3024.459	3259.098	0.674	317	2.795	0.358	0.909
386	C2-multichannel	28.308	424.209	155.392	290	205	896	2811.952	3262.291	0.820	377	2.070	0.483	0.882
387	C2-multichannel	203.645	434.502	142.652	298	234	957	2035.723	3269.998	0.513	404	2.108	0.474	0.793
388	C2-multichannel	46.898	434.477	146.172	259	224	830	2615.406	3264.829	0.935	408	1.172	0.854	0.929
389	C2-multichannel	69.713	370.800	89.174	285	248	669	2016.521	3269.992	0.663	340	1.915	0.522	0.855
390	C2-multichannel	2.113	310.000	41.761	268	268	380	2820.143	3266.198	1.000	300	1.553	0.644	0.909
391	C2-multichannel	41.828	482.051	201.784	241	232	960	3095.022	3269.896	0.745	423	2.035	0.491	0.876
392	C2-multichannel	65.488	387.503	91.611	294	231	642	2007.156	3275.279	0.636	385	1.510	0.662	0.809
393	C2-multichannel	128.440	366.428	85.561	309	229	852	2077.492	3277.333	0.376	357	2.209	0.453	0.703
394	C2-multichannel	29.575	403.657	98.125	348	238	632	2648.590	3274.161	0.734	384	2.104	0.475	0.859
395	C2-multichannel	31.265	490.284	211.913	266	230	1049	2875.697	3273.992	0.920	420	1.054	0.949	0.897
396	C2-multichannel	30.843	428.562	118.477	294	217	700	2781.816	3275.443	0.894	439	1.240	0.806	0.869
397	C2-multichannel	70.980	359.036	91.824	281	216	750	2098.910	3279.073	0.552	334	2.479	0.403	0.787
398	C2-multichannel	23.238	372.418	106.364	306	222	637	2787.593	3277.060	0.810	345	1.336	0.748	0.840
399	C2-multichannel	45.208	539.617	303.656	424	198	1458	2840.374	3280.373	0.805	415	1.834	0.545	0.903
400	C2-multichannel	50.278	317.126	37.466	346	227	432	1998.093	3282.011	0.620	313	1.763	0.567	0.791
401	C2-multichannel	38.870	561.957	328.572	255	213	1544	2063.952	3280.301	0.785	446	1.504	0.665	0.856
402	C2-multichannel	82.810	471.791	147.481	325	236	870	2052.579	3282.171	0.659	455	2.038	0.491	0.852
403	C2-multichannel	20.703	351.020	80.761	269	245	634	2408.670	3284.514	0.642	335	2.859	0.350	0.875
404	C2-multichannel	8.873	313.619	42.395	263	263	407	2712.719	3282.100	0.802	313	1.147	0.872	0.792
405	C2-multichannel	35.068	306.675	25.559	314	250	360	1985.618	3284.721	0.590	310	3.140	0.318	0.818
406	C2-multichannel	19.858	309.872	27.182	308	266	369	2485.003	3285.844	0.692	308	2.712	0.369	0.855
407	C2-multichannel	40.138	521.779	249.160	261	201	1081	2709.782	3286.915	0.862	440	1.431	0.699	0.896
408	C2-multichannel	47.743	383.088	75.210	339	251	705	2985.866	3286.293	0.695	376	2.097	0.477	0.856
409	C2-multichannel	91.683	506.300	208.699	251	211	1081	2111.203	3289.276	0.563	429	2.897	0.345	0.853
410	C2-multichannel	46.053	442.642	156.350	257	225	852	1949.269	3289.208	0.725	416	1.645	0.608	0.855
411	C2-multichannel	17.745	406.548	94.202	282	281	588	2562.269	3289.984	0.906	399	1.670	0.599	0.913
412	C2-multichannel	9.718	324.304	23.769	306	290	369	2784.957	3290.008	0.572	317	3.172	0.315	0.868
413	C2-multichannel	43.518	646.485	243.693	307	211	1177	2121.735	3293.229	0.771	676	1.833	0.545	0.932
414	C2-multichannel	57.460	515.684	239.334	270	202	1161	3039.880	3295.586	0.633	456	2.893	0.346	0.872
415	C2-multichannel	97.175	400.661	100.187	289	232	664	3064.859	3293.123	0.558	393	2.762	0.362	0.855
416	C2-multichannel	62.530	328.480	48.852	285	230	480	2477.010	3298.251	0.411	322	2.802	0.357	0.682
417	C2-multichannel	48.165	328.921	45.530	319	220	478	1965.257	3296.462	0.356	323	5.519	0.181	0.733
418	C2-multichannel	91.260	475.884	163.088	270	225	864	3077.109	3307.285	0.445	454	4.198	0.238	0.842
419	C2-multichannel	130.553	345.045	60.977	412	215	501	1948.058	3309.572	0.329	339	4.119	0.243	0.698
420	C2-multichannel	50.700	486.517	196.013	267	206	949	2740.690	3304.073	0.843	422	1.673	0.598	0.913
421	C2-multichannel	3.803	319.000	24.010	290	290	366	2562.833	3300.310	1.000	311	1.340	0.746	0.857
422	C2-multichannel	14.365	316.147	29.330	306	269	377	2787.182	3303.042	0.719	310	1.885	0.531	0.764
423	C2-multichannel	65.910	494.442	211.756	249	206	1083	2869.880	3308.095	0.841	455	1.773	0.564	0.923
424	C2-multichannel	81.120	459.755	150.386	355	212	1182	2899.367	3306.121	0.557	440	2.431	0.411	0.776
425	C2-multichannel	54.925	457.862	217.287	282	235	1218	3638.975	3311.872	0.755	375	1.851	0.540	0.864
426	C2-multichannel	39.715	581.266	264.511	312	242	1107	2551.795	3312.988	0.985	543	1.149	0.870	0.922
427	C2-multichannel	44.363	406.714	130.073	327	227	922	2662.808	3315.342	0.884	383	1.430	0.699	0.909
428	C2-multichannel	34.223	531.062	236.726	263	227	983	3630.800	3316.552	0.849	467	1.642	0.609	0.895
429	C2-multichannel	33.800	348.312	56.177	336	256	509	2355.011	3321.350	0.695	336	1.140	0.877	0.804
430	C2-multichannel	70.980	770.286	498.385	287	231	2213	2605.825	3323.213	0.928	571	1.073	0.932	0.921
431	C2-multichannel	31.265	365.676	97.206	280	216	628	2791.405	3321.124	0.506	340	2.423	0.413	0.670
432	C2-multichannel	14.788	360.971	87.600	306	241	583	1937.730	3326.655	0.755	333	2.154	0.464	0.886
433	C2-multichannel	62.530	639.351	347.572	266	187	1553	2882.646	3328.673	0.924	520	1.470	0.680	0.937
434	C2-multichannel	21.970	396.788	110.840	288	223	671	2039.479	3327.581	0.882	367	1.356	0.738	0.860
435	C2-multichannel	45.208	515.224	236.057	846	218	1237	2368.817	3330.905	0.839	438	1.456	0.687	0.892
436	C2-multichannel	43.518	492.117	243.788	318	222	1257	2730.240	3333.302	0.775	401	1.399	0.715	0.873
437	C2-multichannel	28.308	582.448	296.160	290	212	1248	1998.682	3332.953	0.964	519	1.230	0.813	0.931
438	C2-multichannel	46.053	640.248	415.889	236	197	1722	3023.168	3338.965	0.880	465	1.547	0.646	0.908
439	C2-multichannel	46.898	408.784	120.087	283	231	771	2391.385	3338.266	0.780	385	1.235	0.809	0.844
440	C2-multichannel	17.745	474.429	209.705	369	203	904	3660.741	3338.287	0.888	408	1.614	0.620	0.866
441	C2-multichannel	145.340	379.602	78.192	323	234	663	2431.699	3344.654	0.296	377	6.441	0.155	0.735
442	C2-multichannel	52.390	519.048	235.884	365	204	1261	3107.985	3346.836	0.944	482	1.159	0.862	0.932
443	C2-multichannel	50.700	566.517	257.735	411	204	1215	2584.714	3347.357	0.790	499	1.844	0.542	0.876
444	C2-multichannel	48.588	468.000	180.703	302	255	931	2820.953	3348.151	0.818	424	1.576	0.634	0.906
445	C2-multichannel	37.603	519.112	241.035	272	219	1130	2957.988	3349.473	0.834	448	1.546	0.647	0.886
446	C2-multichannel	2.958	318.143	33.204	262	262	358	1930.197	3347.335	1.000	319	1.069	0.936	0.875
447	C2-multichannel	76.050	444.217	202.603	317	216	1203	3117.388	3352.406	0.777	376	1.832	0.546	0.882
448	C2-multichannel	33.378	513.658	225.708	217	207	962	1925.668	3350.074	0.900	466	1.094	0.914	0.878
449	C2-multichannel	13.943	351.788	77.581	266	266	583	2499.457	3351.498	0.665	335	1.805	0.554	0.750
450	C2-multichannel	32.955	524.590	224.233	299	243	1072	2678.689	3352.598	1.000	461	1.145	0.873	0.929
451	C2-multichannel	93.373	361.181	68.956	307	211	555	2644.775	3358.748	0.529	353	2.043	0.490	0.754
452	C2-multichannel	49.433	363.632	57.361	336	248	555	2411.477	3358.301	0.424	364	3.959	0.253	0.775
453	C2-multichannel	40.983	598.979	291.380	247	216	1155	2761.224	3355.468	0.938	533	1.311	0.763	0.915
454	C2-multichannel	31.265	491.973	229.546	279	218	1185	3163.081	3356.910	0.787	434	1.874	0.534	0.881
455	C2-multichannel	28.730	396.338	74.218	311	267	547	2718.625	3360.805	0.926	387	1.222	0.819	0.895
456	C2-multichannel	85.345	470.688	192.283	390	214	1183	2857.417	3366.628	0.651	407	2.259	0.443	0.865
457	C2-multichannel	42.250	361.540	76.205	326	214	660	2500.251	3363.222	0.907	346	1.241	0.806	0.917
458	C2-multichannel	57.038	517.311	247.684	235	206	1485	2912.547	3367.702	0.542	453	2.984	0.335	0.854
459	C2-multichannel	51.968	547.919	297.470	233	223	1585	3591.427	3362.921	0.925	472	1.390	0.719	0.925
460	C2-multichannel	47.320	421.125	166.924	248	224	984	3644.509	3365.906	0.484	375	3.597	0.278	0.794
461	C2-multichannel	50.700	572.950	260.960	338	225	1227	2349.730	3369.083	0.903	526	1.089	0.919	0.902
462	C2-multichannel	58.305	499.543	233.602	266	214	1158	3061.620	3369.180	0.798	415	2.094	0.478	0.942
463	C2-multichannel	16.478	336.718	53.402	308	245	437	2408.394	3371.257	0.630	330	2.848	0.351	0.918
464	C2-multichannel	90.415	445.093	175.992	468	193	1148	3021.307	3377.542	0.476	408	2.010	0.497	0.724
465	C2-multichannel	26.195	386.226	102.262	321	238	734	2090.901	3377.030	0.800	366	1.769	0.565	0.855
466	C2-multichannel	54.925	443.608	120.714	263	226	690	2844.923	3378.088	0.846	435	1.570	0.637	0.881
467	C2-multichannel	35.490	421.786	150.249	275	246	841	2717.967	3378.240	0.762	375	1.069	0.935	0.836
468	C2-multichannel	32.955	383.667	83.637	259	259	561	2709.656	3378.517	0.740	384	2.011	0.497	0.876
469	C2-multichannel	52.813	403.160	95.429	330	227	677	2695.742	3382.723	0.596	385	2.567	0.390	0.791
470	C2-multichannel	27.885	480.076	167.094	497	247	820	1979.408	3385.200	0.919	460	1.175	0.851	0.863
471	C2-multichannel	70.558	434.449	141.946	284	249	785	2926.562	3387.656	0.553	401	1.858	0.538	0.746
472	C2-multichannel	49.010	546.422	256.278	270	219	1161	2796.203	3387.119	0.936	456	1.439	0.695	0.924
473	C2-multichannel	32.110	352.421	71.326	325	237	551	3005.746	3385.447	0.526	338	3.597	0.278	0.822
474	C2-multichannel	63.375	345.920	59.474	359	234	508	2031.645	3391.509	0.407	340	3.403	0.294	0.691
475	C2-multichannel	33.800	464.887	206.533	345	208	1050	3213.161	3389.877	0.811	408	1.647	0.607	0.884
476	C2-multichannel	14.365	313.882	27.823	295	254	358	2009.407	3392.459	0.699	314	3.045	0.328	0.883
477	C2-multichannel	5.915	292.286	20.656	280	255	340	2018.780	3392.488	0.811	293	1.975	0.506	0.824
478	C2-multichannel	34.645	470.390	169.874	295	223	884	2629.829	3394.869	0.968	424	1.112	0.899	0.906
479	C2-multichannel	21.970	369.692	60.061	380	262	498	2498.540	3399.468	0.882	367	1.456	0.687	0.852
480	C2-multichannel	1.268	323.667	9.238	329	313	329	2035.685	3398.096	1.000	329	1.464	0.683	0.857
481	C2-multichannel	47.320	420.973	112.306	246	232	755	2315.088	3401.808	0.833	409	1.458	0.686	0.878
482	C2-multichannel	39.293	369.796	71.491	316	224	531	2034.431	3405.411	0.626	355	2.977	0.336	0.873
483	C2-multichannel	1.690	315.500	67.436	261	261	413	3610.068	3402.056	1.000	305	1.000	1.000	1.000
484	C2-multichannel	2.535	339.500	45.846	294	294	419	3147.545	3403.163	1.000	339	1.291	0.775	0.800
485	C2-multichannel	38.870	490.826	199.954	282	226	1058	3094.002	3408.230	0.862	437	1.838	0.544	0.915
486	C2-multichannel	35.913	680.200	552.718	278	239	2807	3141.207	3407.116	0.935	430	1.332	0.751	0.919
487	C2-multichannel	47.743	373.973	80.488	243	230	604	1931.081	3410.183	0.533	365	3.004	0.333	0.748
488	C2-multichannel	29.153	504.942	226.779	260	175	1094	3609.667	3407.336	0.857	447	1.619	0.618	0.902
489	C2-multichannel	51.545	443.541	148.969	326	235	783	2349.345	3411.080	0.761	404	1.332	0.751	0.859
490	C2-multichannel	44.363	492.857	214.568	283	214	1091	2131.613	3412.533	0.726	409	2.288	0.437	0.909
491	C2-multichannel	37.180	380.693	69.710	276	243	554	2376.210	3411.377	0.681	382	2.565	0.390	0.826
492	C2-multichannel	45.630	380.463	88.788	355	242	705	2443.442	3413.054	0.640	362	2.593	0.386	0.878
493	C2-multichannel	43.095	380.765	88.784	376	213	603	3050.279	3419.653	0.466	375	4.878	0.205	0.819
