 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
39	C3-multichannel	48.588	243.913	52.230	255	0	255	3770.805	1647.999	0.841	255	1.339	0.747	0.865
40	C3-multichannel	7.183	0.000	0.000	0	0	0	3776.215	1653.390	0.713	0	1.826	0.548	0.810
41	C3-multichannel	16.055	255.000	0.000	255	255	255	3701.153	1654.165	0.924	255	1.627	0.615	0.905
42	C3-multichannel	13.943	216.364	92.848	255	0	255	2863.994	1654.924	0.524	255	3.442	0.291	0.825
43	C3-multichannel	24.928	229.068	77.734	255	0	255	2872.418	1656.759	0.816	255	2.054	0.487	0.908
44	C3-multichannel	71.403	245.947	47.327	255	0	255	2887.817	1661.606	0.299	255	5.870	0.170	0.728
45	C3-multichannel	24.928	246.356	46.543	255	0	255	3740.461	1663.562	0.696	255	2.324	0.430	0.849
46	C3-multichannel	1.268	255.000	0.000	255	255	255	3567.310	1663.459	1.000	255	1.464	0.683	0.857
47	C3-multichannel	26.195	255.000	0.000	255	255	255	3159.924	1665.626	0.928	255	1.596	0.627	0.932
48	C3-multichannel	17.745	255.000	0.000	255	255	255	3566.598	1668.907	0.683	255	1.553	0.644	0.800
49	C3-multichannel	1.268	170.000	147.224	255	0	255	2900.951	1668.876	0.967	255	3.000	0.333	1.000
50	C3-multichannel	3.380	255.000	0.000	255	255	255	3000.482	1669.688	1.000	255	1.605	0.623	0.800
51	C3-multichannel	39.715	255.000	0.000	255	255	255	3006.196	1672.029	0.759	255	1.174	0.852	0.843
52	C3-multichannel	23.238	236.455	66.831	255	0	255	3771.435	1671.743	0.778	255	1.648	0.607	0.853
53	C3-multichannel	49.010	250.603	33.337	255	0	255	3690.507	1677.588	0.768	255	2.225	0.449	0.951
54	C3-multichannel	1.690	255.000	0.000	255	255	255	2904.201	1673.101	1.000	255	1.000	1.000	1.000
55	C3-multichannel	36.758	211.034	96.882	255	0	255	3250.137	1676.035	0.912	255	1.432	0.698	0.902
56	C3-multichannel	35.913	255.000	0.000	255	255	255	3572.260	1676.844	0.481	255	2.200	0.455	0.726
57	C3-multichannel	76.050	148.750	126.067	255	0	255	2908.636	1676.347	0.559	255	1.460	0.685	0.783
58	C3-multichannel	32.533	102.662	125.877	0	0	255	2947.426	1676.256	0.504	0	3.826	0.261	0.798
59	C3-multichannel	21.548	235.000	69.239	255	0	255	3115.624	1689.164	0.981	255	1.279	0.782	0.927
60	C3-multichannel	34.645	255.000	0.000	255	255	255	2764.713	1692.553	0.793	255	1.199	0.834	0.845
61	C3-multichannel	2.958	0.000	0.000	0	0	0	3787.783	1696.361	1.000	0	1.380	0.725	0.875
62	C3-multichannel	1.690	255.000	0.000	255	255	255	3224.651	1696.501	1.000	255	1.000	1.000	1.000
63	C3-multichannel	63.798	251.623	29.249	255	0	255	3028.266	1702.929	0.528	255	3.359	0.298	0.816
64	C3-multichannel	40.560	239.062	62.050	255	0	255	3116.152	1705.998	0.752	255	1.848	0.541	0.865
65	C3-multichannel	26.195	246.774	45.422	255	0	255	3290.648	1703.510	0.877	255	1.782	0.561	0.886
66	C3-multichannel	42.673	249.950	35.704	255	0	255	3203.894	1704.842	0.877	255	1.250	0.800	0.898
67	C3-multichannel	75.628	182.346	115.423	255	0	255	3792.949	1708.962	0.673	255	2.329	0.429	0.904
68	C3-multichannel	14.365	165.000	123.693	255	0	255	3835.385	1703.237	0.667	255	2.938	0.340	0.883
69	C3-multichannel	27.885	112.045	127.530	0	0	255	3727.337	1710.969	0.768	0	2.368	0.422	0.852
70	C3-multichannel	29.575	255.000	0.000	255	255	255	2853.557	1715.193	0.781	255	1.671	0.598	0.870
71	C3-multichannel	9.718	232.826	73.467	255	0	255	2845.283	1719.390	0.712	255	1.698	0.589	0.780
72	C3-multichannel	4.225	255.000	0.000	255	255	255	2849.601	1721.526	1.000	255	1.551	0.645	0.909
73	C3-multichannel	55.348	247.214	44.042	255	0	255	3037.182	1726.848	0.742	255	1.269	0.788	0.834
74	C3-multichannel	26.195	164.516	123.004	255	0	255	3749.088	1727.554	0.831	255	1.960	0.510	0.873
75	C3-multichannel	6.338	17.000	65.841	0	0	255	3681.276	1727.376	0.674	0	3.000	0.333	0.769
76	C3-multichannel	35.490	255.000	0.000	255	255	255	3059.961	1728.970	0.522	255	3.661	0.273	0.857
77	C3-multichannel	26.195	230.323	76.006	255	0	255	3325.250	1730.521	0.831	255	1.302	0.768	0.838
78	C3-multichannel	59.995	174.190	119.063	255	0	255	3254.233	1733.051	0.410	255	2.760	0.362	0.706
79	C3-multichannel	7.183	0.000	0.000	0	0	0	3690.759	1729.479	0.820	0	1.998	0.500	0.791
80	C3-multichannel	35.068	255.000	0.000	255	255	255	3095.814	1731.511	0.743	255	1.962	0.510	0.860
81	C3-multichannel	7.605	113.333	130.384	0	0	255	3685.501	1728.838	0.706	0	2.736	0.366	0.857
82	C3-multichannel	51.545	255.000	0.000	255	255	255	2942.194	1748.495	0.455	255	4.579	0.218	0.827
83	C3-multichannel	73.938	255.000	0.000	255	255	255	2929.141	1753.160	0.354	255	3.117	0.321	0.722
84	C3-multichannel	12.253	70.345	115.989	0	0	255	3573.133	1751.913	0.657	0	1.594	0.627	0.744
85	C3-multichannel	11.830	109.286	128.508	0	0	255	3613.405	1752.780	0.757	0	2.245	0.445	0.789
86	C3-multichannel	154.635	80.123	118.533	0	0	255	3485.445	1768.133	0.596	0	2.271	0.440	0.866
87	C3-multichannel	3.380	255.000	0.000	255	255	255	3233.507	1755.894	1.000	255	1.229	0.814	0.941
88	C3-multichannel	36.335	246.105	47.063	255	0	255	3234.311	1761.763	0.674	255	1.580	0.633	0.800
89	C3-multichannel	24.083	255.000	0.000	255	255	255	3861.554	1766.444	0.985	255	1.411	0.709	0.919
90	C3-multichannel	9.295	197.045	109.378	255	0	255	3887.250	1769.243	1.000	255	1.581	0.632	0.880
91	C3-multichannel	1.268	0.000	0.000	0	0	0	3703.160	1775.692	1.000	0	1.464	0.683	0.857
92	C3-multichannel	22.393	72.170	115.968	0	0	255	3033.226	1783.752	0.386	0	5.781	0.173	0.779
93	C3-multichannel	36.758	246.207	46.798	255	0	255	3052.571	1787.307	0.609	255	2.751	0.364	0.809
94	C3-multichannel	17.323	143.049	128.120	255	0	255	3351.839	1788.476	0.997	255	1.298	0.770	0.932
95	C3-multichannel	27.463	156.923	125.024	255	0	255	3356.227	1789.093	0.852	255	1.661	0.602	0.884
96	C3-multichannel	35.913	231.000	74.900	255	0	255	3196.562	1792.882	0.838	255	1.459	0.685	0.876
97	C3-multichannel	62.108	67.653	112.966	0	0	255	3102.726	1797.176	0.573	0	1.723	0.580	0.799
98	C3-multichannel	41.405	231.582	74.021	255	0	255	3117.025	1798.927	0.563	255	1.502	0.666	0.754
99	C3-multichannel	2.535	255.000	0.000	255	255	255	3271.018	1796.167	1.000	255	1.291	0.775	0.800
100	C3-multichannel	29.575	236.786	66.147	255	0	255	3278.166	1804.036	0.826	255	1.927	0.519	0.892
101	C3-multichannel	2.535	0.000	0.000	0	0	0	3713.560	1805.701	0.809	0	1.809	0.553	0.857
102	C3-multichannel	4.648	92.727	128.654	0	0	255	3713.939	1815.613	1.000	0	1.450	0.689	0.846
103	C3-multichannel	51.123	219.174	88.981	255	0	255	3394.732	1819.213	0.596	255	1.445	0.692	0.766
104	C3-multichannel	12.253	255.000	0.000	255	255	255	3902.433	1819.026	0.898	255	1.266	0.790	0.853
105	C3-multichannel	26.618	255.000	0.000	255	255	255	3905.072	1824.205	0.928	255	1.216	0.822	0.875
106	C3-multichannel	35.913	231.000	74.900	255	0	255	3734.661	1832.557	0.614	255	2.639	0.379	0.802
107	C3-multichannel	14.788	204.000	103.489	255	0	255	3876.230	1834.324	0.947	255	1.460	0.685	0.864
108	C3-multichannel	15.210	205.417	102.354	255	0	255	3168.897	1839.243	0.923	255	1.473	0.679	0.878
109	C3-multichannel	38.870	255.000	0.000	255	255	255	3274.828	1840.073	0.932	255	1.411	0.709	0.915
110	C3-multichannel	71.825	198.000	106.549	255	0	255	3385.669	1854.190	0.757	255	1.344	0.744	0.874
111	C3-multichannel	2.535	0.000	0.000	0	0	0	3968.576	1863.551	1.000	0	1.500	0.667	1.000
112	C3-multichannel	31.265	255.000	0.000	255	255	255	3181.207	1866.994	0.776	255	1.288	0.776	0.841
113	C3-multichannel	25.350	229.500	77.146	255	0	255	3840.623	1892.066	0.600	255	3.183	0.314	0.816
114	C3-multichannel	40.138	255.000	0.000	255	255	255	3851.590	1897.368	0.530	255	3.356	0.298	0.795
115	C3-multichannel	46.898	59.730	108.487	0	0	255	3999.201	1908.501	0.559	0	2.810	0.356	0.831
116	C3-multichannel	15.633	227.432	80.274	255	0	255	3875.528	1902.561	0.782	255	1.702	0.588	0.851
117	C3-multichannel	6.760	255.000	0.000	255	255	255	3467.101	1911.894	0.795	255	1.954	0.512	0.821
118	C3-multichannel	16.055	255.000	0.000	255	255	255	3360.912	1923.966	0.766	255	1.799	0.556	0.826
119	C3-multichannel	2.113	255.000	0.000	255	255	255	3455.466	1936.806	1.000	255	1.553	0.644	0.909
120	C3-multichannel	21.970	255.000	0.000	255	255	255	3448.926	1939.138	0.614	255	2.318	0.431	0.788
121	C3-multichannel	3.803	255.000	0.000	255	255	255	3407.626	1958.342	1.000	255	1.542	0.648	0.857
122	C3-multichannel	27.885	255.000	0.000	255	255	255	3210.026	1965.000	0.884	255	1.233	0.811	0.863
123	C3-multichannel	86.613	83.341	119.902	0	0	255	3446.238	1967.216	0.341	0	3.646	0.274	0.719
124	C3-multichannel	27.040	179.297	117.426	255	0	255	3192.953	1972.252	0.359	255	4.897	0.204	0.727
125	C3-multichannel	22.393	255.000	0.000	255	255	255	3521.021	1968.894	1.000	255	1.041	0.961	0.930
126	C3-multichannel	4.225	127.500	134.397	0	0	255	3427.646	1969.436	1.000	255	1.551	0.645	0.909
127	C3-multichannel	55.770	50.227	101.802	0	0	255	3455.751	1970.426	0.436	0	4.550	0.220	0.812
128	C3-multichannel	16.900	44.625	98.126	0	0	255	3470.583	1974.840	0.347	0	4.348	0.230	0.615
129	C3-multichannel	52.813	91.800	122.893	0	0	255	3560.434	1979.287	0.681	0	2.675	0.374	0.883
130	C3-multichannel	2.113	255.000	0.000	255	255	255	3194.816	1979.056	1.000	255	1.553	0.644	0.909
131	C3-multichannel	144.073	210.880	96.599	255	0	255	3579.671	1988.369	0.332	255	4.162	0.240	0.648
132	C3-multichannel	3.380	255.000	0.000	255	255	255	3194.101	1982.826	0.740	255	2.392	0.418	0.889
133	C3-multichannel	29.575	76.500	117.699	0	0	255	3482.810	1998.302	0.870	0	1.216	0.823	0.875
134	C3-multichannel	73.093	238.786	62.403	255	0	255	3595.051	2006.025	0.435	255	3.639	0.275	0.691
135	C3-multichannel	9.718	255.000	0.000	255	255	255	3393.581	2006.847	1.000	255	1.311	0.763	0.885
136	C3-multichannel	13.098	255.000	0.000	255	255	255	3384.457	2013.355	0.475	255	2.573	0.389	0.681
137	C3-multichannel	13.098	0.000	0.000	0	0	0	3486.842	2013.522	0.655	0	2.043	0.489	0.816
138	C3-multichannel	16.055	208.026	100.179	255	0	255	3599.250	2018.995	0.640	255	2.715	0.368	0.905
139	C3-multichannel	26.195	226.210	81.360	255	0	255	3386.342	2020.455	0.800	255	1.399	0.715	0.821
140	C3-multichannel	30.420	251.458	30.052	255	0	255	3466.080	2023.419	0.666	255	2.477	0.404	0.814
141	C3-multichannel	19.013	255.000	0.000	255	255	255	3396.764	2063.281	0.925	255	1.485	0.674	0.918
142	C3-multichannel	9.718	221.739	87.809	255	0	255	3208.466	2066.676	1.000	255	1.497	0.668	0.885
143	C3-multichannel	49.433	154.744	125.091	255	0	255	3543.421	2068.525	0.510	255	2.907	0.344	0.727
144	C3-multichannel	14.365	255.000	0.000	255	255	255	3214.442	2070.021	0.770	255	2.056	0.486	0.872
145	C3-multichannel	4.648	255.000	0.000	255	255	255	3470.263	2069.276	0.780	255	1.660	0.603	0.759
146	C3-multichannel	31.688	166.600	122.174	255	0	255	3531.405	2073.149	0.953	255	1.116	0.896	0.882
147	C3-multichannel	38.870	99.783	125.133	0	0	255	3627.471	2079.983	0.657	0	2.899	0.345	0.868
148	C3-multichannel	16.478	255.000	0.000	255	255	255	3477.243	2084.892	0.657	255	2.977	0.336	0.867
149	C3-multichannel	31.265	255.000	0.000	255	255	255	3319.288	2089.320	0.663	255	2.630	0.380	0.841
150	C3-multichannel	33.800	137.062	127.943	255	0	255	3480.668	2097.725	0.398	255	4.474	0.224	0.690
151	C3-multichannel	1.690	191.250	127.500	255	0	255	3484.760	2095.492	1.000	255	2.031	0.492	0.800
152	C3-multichannel	36.758	213.966	94.245	255	0	255	3649.417	2106.628	0.842	255	1.620	0.617	0.870
153	C3-multichannel	13.943	255.000	0.000	255	255	255	3552.497	2128.111	0.678	255	2.742	0.365	0.857
154	C3-multichannel	28.308	247.388	43.722	255	0	255	3285.966	2132.586	0.692	255	2.193	0.456	0.817
155	C3-multichannel	10.985	255.000	0.000	255	255	255	3294.851	2132.276	0.805	255	1.620	0.617	0.839
156	C3-multichannel	24.505	255.000	0.000	255	255	255	3279.150	2134.421	0.834	255	1.151	0.869	0.872
157	C3-multichannel	13.098	213.871	95.339	255	0	255	3218.301	2153.676	0.738	255	1.819	0.550	0.827
158	C3-multichannel	10.985	255.000	0.000	255	255	255	3255.901	2171.726	0.743	255	2.415	0.414	0.788
159	C3-multichannel	11.408	255.000	0.000	255	255	255	3260.822	2174.985	0.967	255	1.459	0.685	0.900
160	C3-multichannel	20.703	255.000	0.000	255	255	255	3166.290	2185.520	0.539	255	2.038	0.491	0.705
161	C3-multichannel	5.493	255.000	0.000	255	255	255	3168.726	2194.276	0.846	255	1.740	0.575	0.812
162	C3-multichannel	25.773	242.459	55.600	255	0	255	3286.121	2219.314	0.830	255	1.909	0.524	0.897
163	C3-multichannel	75.205	140.393	127.204	255	0	255	3861.864	2329.939	0.615	255	2.787	0.359	0.886
164	C3-multichannel	36.335	219.419	88.877	255	0	255	3779.013	2330.927	0.604	255	2.250	0.444	0.804
165	C3-multichannel	14.365	255.000	0.000	255	255	255	3769.619	2331.895	0.770	255	2.018	0.496	0.850
166	C3-multichannel	5.493	117.692	132.313	0	0	255	4036.935	2381.168	0.779	0	2.228	0.449	0.839
167	C3-multichannel	45.208	2.383	24.652	0	0	255	3698.176	2387.126	0.600	0	2.674	0.374	0.829
168	C3-multichannel	17.323	255.000	0.000	255	255	255	4037.572	2389.044	0.928	255	1.283	0.780	0.891
169	C3-multichannel	5.493	0.000	0.000	0	0	0	3708.026	2393.576	0.510	0	2.232	0.448	0.667
170	C3-multichannel	21.548	255.000	0.000	255	255	255	3870.656	2395.270	0.782	255	2.341	0.427	0.879
171	C3-multichannel	28.730	0.000	0.000	0	0	0	3715.707	2398.042	0.658	0	1.581	0.633	0.756
172	C3-multichannel	8.450	0.000	0.000	0	0	0	3710.981	2398.793	0.994	0	1.237	0.808	0.889
173	C3-multichannel	50.700	244.375	51.169	255	0	255	4059.695	2406.648	0.566	255	2.245	0.445	0.816
174	C3-multichannel	15.210	255.000	0.000	255	255	255	4077.903	2427.859	0.923	255	1.205	0.830	0.867
175	C3-multichannel	5.915	163.929	126.798	255	0	255	4092.871	2447.576	0.911	255	1.489	0.671	0.824
176	C3-multichannel	22.815	188.889	112.797	255	0	255	3824.861	2471.220	0.351	255	5.561	0.180	0.635
177	C3-multichannel	11.830	91.071	124.427	0	0	255	3620.956	2478.776	0.943	0	1.413	0.708	0.903
178	C3-multichannel	13.943	239.545	61.788	255	0	255	3750.260	2502.365	0.786	255	1.660	0.602	0.786
179	C3-multichannel	24.505	206.638	100.840	255	0	255	3941.429	2505.689	0.588	255	2.374	0.421	0.835
180	C3-multichannel	26.195	131.613	128.474	255	0	255	3910.909	2506.807	0.581	255	2.138	0.468	0.752
181	C3-multichannel	44.363	119.000	127.827	0	0	255	3920.927	2514.964	0.367	0	2.153	0.464	0.680
182	C3-multichannel	36.335	180.872	116.471	255	0	255	3922.245	2525.928	0.457	255	2.826	0.354	0.685
183	C3-multichannel	121.258	217.683	90.287	255	0	255	2873.520	2530.396	0.503	255	1.791	0.558	0.748
184	C3-multichannel	34.223	255.000	0.000	255	255	255	3799.616	2527.847	0.726	255	2.110	0.474	0.871
185	C3-multichannel	29.575	255.000	0.000	255	255	255	2703.267	2535.790	0.498	255	3.928	0.255	0.833
186	C3-multichannel	27.463	255.000	0.000	255	255	255	2900.806	2533.026	0.617	255	3.080	0.325	0.850
187	C3-multichannel	50.700	252.875	23.278	255	0	255	2918.793	2537.691	0.468	255	2.817	0.355	0.706
188	C3-multichannel	2.535	0.000	0.000	0	0	0	3023.151	2537.276	1.000	0	1.500	0.667	1.000
189	C3-multichannel	27.040	255.000	0.000	255	255	255	2723.410	2541.643	0.549	255	2.165	0.462	0.711
190	C3-multichannel	37.603	217.753	90.570	255	0	255	2731.617	2540.013	0.845	255	1.610	0.621	0.899
191	C3-multichannel	90.838	212.302	95.432	255	0	255	2742.618	2542.091	0.752	255	1.414	0.707	0.879
192	C3-multichannel	160.550	245.605	48.099	255	0	255	3823.017	2544.586	0.276	255	5.518	0.181	0.692
193	C3-multichannel	47.743	255.000	0.000	255	255	255	2714.841	2546.163	0.456	255	3.666	0.273	0.801
194	C3-multichannel	3.380	255.000	0.000	255	255	255	2701.645	2540.445	1.000	255	1.229	0.814	0.941
195	C3-multichannel	20.703	244.592	50.978	255	0	255	2758.082	2541.729	0.811	255	1.849	0.541	0.875
196	C3-multichannel	8.450	255.000	0.000	255	255	255	2928.999	2543.321	0.502	255	3.611	0.277	0.656
197	C3-multichannel	27.040	255.000	0.000	255	255	255	3904.846	2547.249	0.857	255	1.796	0.557	0.871
198	C3-multichannel	1.690	255.000	0.000	255	255	255	3040.376	2547.188	0.698	255	2.654	0.377	0.667
199	C3-multichannel	19.435	255.000	0.000	255	255	255	2703.789	2551.816	0.540	255	3.373	0.296	0.807
200	C3-multichannel	97.598	255.000	0.000	255	255	255	3055.084	2554.438	0.425	255	1.577	0.634	0.672
201	C3-multichannel	10.140	255.000	0.000	255	255	255	3641.951	2551.522	0.649	255	2.990	0.334	0.762
202	C3-multichannel	1.690	255.000	0.000	255	255	255	3638.051	2549.951	1.000	255	1.000	1.000	1.000
203	C3-multichannel	23.238	208.636	99.259	255	0	255	3041.979	2553.381	0.778	255	1.789	0.559	0.827
204	C3-multichannel	2.535	0.000	0.000	0	0	0	2719.601	2552.876	1.000	0	1.500	0.667	1.000
205	C3-multichannel	35.490	255.000	0.000	255	255	255	3048.269	2556.281	0.808	255	1.045	0.957	0.898
206	C3-multichannel	7.605	255.000	0.000	255	255	255	3648.993	2554.068	0.487	255	2.686	0.372	0.632
207	C3-multichannel	17.323	199.024	106.860	255	0	255	3029.895	2557.081	0.502	255	1.409	0.710	0.713
208	C3-multichannel	34.223	255.000	0.000	255	255	255	2714.573	2559.833	0.567	255	3.282	0.305	0.822
209	C3-multichannel	39.293	255.000	0.000	255	255	255	2704.969	2562.221	0.506	255	3.338	0.300	0.798
210	C3-multichannel	2.113	0.000	0.000	0	0	0	3035.696	2560.156	0.873	0	2.308	0.433	0.769
211	C3-multichannel	1.690	255.000	0.000	255	255	255	3659.501	2559.376	0.740	255	4.000	0.250	1.000
212	C3-multichannel	30.420	255.000	0.000	255	255	255	3667.608	2562.292	0.461	255	3.672	0.272	0.724
213	C3-multichannel	39.715	252.287	26.301	255	0	255	3679.948	2563.241	0.909	255	1.250	0.800	0.895
214	C3-multichannel	32.533	218.571	89.817	255	0	255	3044.680	2565.699	0.512	255	1.961	0.510	0.726
215	C3-multichannel	43.940	237.837	64.201	255	0	255	3692.480	2564.911	0.623	255	3.062	0.327	0.874
216	C3-multichannel	22.815	236.111	67.409	255	0	255	3055.235	2565.733	0.809	255	2.067	0.484	0.878
217	C3-multichannel	2.535	255.000	0.000	255	255	255	3061.176	2564.901	1.000	255	1.500	0.667	1.000
218	C3-multichannel	183.788	255.000	0.000	255	255	255	2710.753	2580.236	0.286	255	2.179	0.459	0.664
219	C3-multichannel	13.943	239.545	61.788	255	0	255	3062.413	2568.392	0.846	255	2.030	0.493	0.868
220	C3-multichannel	14.788	87.429	122.806	0	0	255	3078.130	2582.072	0.947	0	1.762	0.568	0.886
221	C3-multichannel	7.605	255.000	0.000	255	255	255	3737.176	2581.981	0.895	255	1.643	0.609	0.878
222	C3-multichannel	5.493	255.000	0.000	255	255	255	2870.326	2587.926	0.922	255	1.287	0.777	0.812
223	C3-multichannel	89.570	229.741	76.358	255	0	255	3920.983	2592.982	0.513	255	1.758	0.569	0.746
224	C3-multichannel	30.843	230.548	75.602	255	0	255	2872.578	2592.339	0.706	255	1.394	0.717	0.793
225	C3-multichannel	14.365	165.000	123.693	255	0	255	2864.167	2592.762	0.699	255	1.770	0.565	0.800
226	C3-multichannel	97.598	255.000	0.000	255	255	255	2715.826	2599.136	0.644	255	1.954	0.512	0.894
227	C3-multichannel	23.238	227.182	80.230	255	0	255	2878.606	2594.874	0.926	255	1.229	0.813	0.932
228	C3-multichannel	1.268	0.000	0.000	0	0	0	3746.060	2598.159	1.000	0	1.464	0.683	0.857
229	C3-multichannel	3.380	255.000	0.000	255	255	255	3740.345	2598.945	1.000	255	1.229	0.814	0.941
230	C3-multichannel	12.253	246.207	47.352	255	0	255	3751.778	2599.513	0.721	255	2.480	0.403	0.921
231	C3-multichannel	14.788	255.000	0.000	255	255	255	3743.138	2601.626	0.897	255	1.537	0.650	0.875
232	C3-multichannel	106.470	239.821	60.454	255	0	255	2720.499	2611.557	0.801	255	1.381	0.724	0.910
233	C3-multichannel	13.098	246.774	45.799	255	0	255	3741.618	2606.219	0.960	255	1.365	0.733	0.899
234	C3-multichannel	134.355	236.557	66.156	255	0	255	2934.459	2613.101	0.426	255	3.090	0.324	0.743
235	C3-multichannel	43.095	255.000	0.000	255	255	255	2806.714	2610.152	0.620	255	2.418	0.414	0.782
236	C3-multichannel	7.183	255.000	0.000	255	255	255	3729.300	2609.694	1.000	255	1.263	0.792	0.919
237	C3-multichannel	70.135	231.958	73.329	255	0	255	3120.515	2625.943	0.497	255	3.233	0.309	0.767
238	C3-multichannel	127.595	206.026	100.615	255	0	255	2723.653	2623.875	0.705	255	1.600	0.625	0.873
239	C3-multichannel	32.533	255.000	0.000	255	255	255	2754.435	2624.342	0.909	255	1.317	0.759	0.901
240	C3-multichannel	24.505	57.155	107.267	0	0	255	3165.276	2628.876	0.647	0	2.789	0.359	0.847
241	C3-multichannel	31.688	85.000	121.018	0	0	255	3157.350	2630.226	0.722	0	2.086	0.479	0.867
242	C3-multichannel	93.373	207.692	99.348	255	0	255	3143.755	2633.071	0.490	255	3.687	0.271	0.789
243	C3-multichannel	575.868	185.965	113.347	255	0	255	2743.905	2654.137	0.386	255	4.186	0.239	0.804
244	C3-multichannel	1.690	255.000	0.000	255	255	255	3739.451	2631.851	1.000	255	1.000	1.000	1.000
245	C3-multichannel	155.480	239.755	60.539	255	0	255	3126.334	2640.431	0.603	255	1.844	0.542	0.830
246	C3-multichannel	17.745	24.286	75.761	0	0	255	3799.576	2639.651	0.758	0	2.266	0.441	0.848
247	C3-multichannel	1.690	255.000	0.000	255	255	255	3731.001	2639.651	1.000	255	1.000	1.000	1.000
248	C3-multichannel	29.575	244.071	52.019	255	0	255	3720.538	2649.571	0.417	255	4.865	0.206	0.707
