 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
616	C3-multichannel	5.915	0.000	0.000	0	0	0	2910.747	1849.158	0.341	0	5.229	0.191	0.596
617	C3-multichannel	33.800	229.500	76.983	255	0	255	3328.895	1853.801	0.717	255	1.923	0.520	0.842
618	C3-multichannel	32.110	20.132	69.219	0	0	255	3009.934	1852.934	0.260	0	9.068	0.110	0.710
619	C3-multichannel	40.983	255.000	0.000	255	255	255	1660.024	1853.167	0.698	255	2.297	0.435	0.870
620	C3-multichannel	1.268	0.000	0.000	0	0	0	4022.093	1851.092	1.000	0	1.464	0.683	0.857
621	C3-multichannel	2.113	255.000	0.000	255	255	255	2140.646	1853.086	1.000	255	1.553	0.644	0.909
622	C3-multichannel	31.688	255.000	0.000	255	255	255	3374.676	1855.261	0.760	255	1.932	0.518	0.852
623	C3-multichannel	44.785	255.000	0.000	255	255	255	3245.022	1857.437	0.882	255	1.255	0.797	0.891
624	C3-multichannel	10.563	255.000	0.000	255	255	255	2252.706	1855.790	1.000	255	1.312	0.762	0.926
625	C3-multichannel	73.515	255.000	0.000	255	255	255	2898.691	1856.214	0.306	255	6.029	0.166	0.723
626	C3-multichannel	3.803	255.000	0.000	255	255	255	3070.493	1855.353	1.000	255	1.340	0.746	0.857
627	C3-multichannel	2.113	255.000	0.000	255	255	255	2732.406	1856.336	1.000	255	1.553	0.644	0.909
628	C3-multichannel	32.533	255.000	0.000	255	255	255	2738.725	1859.857	0.622	255	2.636	0.379	0.824
629	C3-multichannel	28.730	255.000	0.000	255	255	255	3283.438	1860.052	0.962	255	1.147	0.872	0.919
630	C3-multichannel	24.083	255.000	0.000	255	255	255	2881.776	1860.398	0.698	255	2.238	0.447	0.814
631	C3-multichannel	40.560	252.344	26.026	255	0	255	3316.339	1862.562	0.675	255	1.783	0.561	0.846
632	C3-multichannel	5.493	255.000	0.000	255	255	255	3763.326	1860.076	0.753	255	2.475	0.404	0.788
633	C3-multichannel	24.083	255.000	0.000	255	255	255	3948.768	1862.712	0.640	255	2.901	0.345	0.820
634	C3-multichannel	46.053	255.000	0.000	255	255	255	2303.091	1863.446	0.709	255	2.144	0.466	0.816
635	C3-multichannel	38.870	210.652	97.183	255	0	255	3064.383	1864.645	0.408	255	5.292	0.189	0.786
636	C3-multichannel	2.113	255.000	0.000	255	255	255	3842.996	1860.496	0.873	255	2.308	0.433	0.769
637	C3-multichannel	36.758	255.000	0.000	255	255	255	2748.601	1863.629	0.588	255	2.466	0.405	0.802
638	C3-multichannel	14.788	255.000	0.000	255	255	255	2258.054	1863.616	0.897	255	1.740	0.575	0.875
639	C3-multichannel	16.055	255.000	0.000	255	255	255	3250.172	1863.687	0.861	255	1.953	0.512	0.874
640	C3-multichannel	127.595	249.934	35.643	255	0	255	2870.015	1878.081	0.214	255	3.238	0.309	0.511
641	C3-multichannel	28.730	71.250	115.272	0	0	255	3029.976	1867.981	0.335	0	6.429	0.156	0.727
642	C3-multichannel	19.013	255.000	0.000	255	255	255	3832.842	1865.075	0.572	255	2.996	0.334	0.769
643	C3-multichannel	43.518	240.146	60.018	255	0	255	2380.726	1867.173	0.712	255	1.690	0.592	0.851
644	C3-multichannel	56.615	194.104	109.128	255	0	255	2782.479	1868.693	0.882	255	1.370	0.730	0.896
645	C3-multichannel	19.858	255.000	0.000	255	255	255	1492.615	1868.509	0.704	255	2.164	0.462	0.803
646	C3-multichannel	3.380	0.000	0.000	0	0	0	1905.394	1865.907	1.000	0	1.229	0.814	0.941
647	C3-multichannel	32.533	255.000	0.000	255	255	255	2326.068	1871.161	0.859	255	1.786	0.560	0.933
648	C3-multichannel	3.803	255.000	0.000	255	255	255	4632.154	1867.848	0.923	255	1.343	0.745	0.857
649	C3-multichannel	2.958	0.000	0.000	0	0	0	3720.462	1868.426	1.000	0	1.069	0.936	0.875
650	C3-multichannel	27.463	0.000	0.000	0	0	0	2502.826	1870.666	0.852	0	1.906	0.525	0.922
651	C3-multichannel	40.983	255.000	0.000	255	255	255	2652.989	1873.411	0.690	255	2.449	0.408	0.870
652	C3-multichannel	56.615	213.134	94.816	255	0	255	3822.982	1876.168	0.440	255	3.819	0.262	0.777
653	C3-multichannel	46.898	137.838	127.657	255	0	255	1878.262	1872.878	0.437	255	3.331	0.300	0.694
654	C3-multichannel	14.788	7.286	43.103	0	0	255	1518.726	1876.876	0.276	0	7.118	0.140	0.583
655	C3-multichannel	14.788	255.000	0.000	255	255	255	1890.637	1871.713	0.673	255	2.787	0.359	0.824
656	C3-multichannel	23.238	255.000	0.000	255	255	255	2774.975	1873.035	0.673	255	2.342	0.427	0.786
657	C3-multichannel	45.208	250.234	34.698	255	0	255	3042.506	1874.889	0.494	255	4.035	0.248	0.793
658	C3-multichannel	21.970	0.000	0.000	0	0	0	3716.764	1874.051	0.736	0	1.870	0.535	0.839
659	C3-multichannel	4.648	0.000	0.000	0	0	0	3712.535	1874.512	1.000	0	1.372	0.729	0.957
660	C3-multichannel	16.900	255.000	0.000	255	255	255	3555.436	1875.868	0.925	255	1.399	0.715	0.920
661	C3-multichannel	15.633	255.000	0.000	255	255	255	3998.828	1875.365	0.577	255	2.380	0.420	0.804
662	C3-multichannel	48.165	252.763	23.883	255	0	255	2941.472	1879.562	0.683	255	2.251	0.444	0.887
663	C3-multichannel	8.028	0.000	0.000	0	0	0	3396.474	1878.210	0.916	0	1.859	0.538	0.844
664	C3-multichannel	4.225	0.000	0.000	0	0	0	3603.276	1877.851	1.000	0	1.551	0.645	0.909
665	C3-multichannel	4.648	0.000	0.000	0	0	0	3723.763	1877.585	1.000	0	1.372	0.729	0.957
666	C3-multichannel	1.690	255.000	0.000	255	255	255	3980.926	1877.201	1.000	255	2.031	0.492	0.800
667	C3-multichannel	2.535	0.000	0.000	0	0	0	3695.251	1878.176	1.000	0	1.500	0.667	1.000
668	C3-multichannel	27.463	255.000	0.000	255	255	255	3077.476	1881.256	0.973	255	1.477	0.677	0.942
669	C3-multichannel	107.315	0.000	0.000	0	0	0	3732.683	1886.214	0.602	0	2.744	0.364	0.865
670	C3-multichannel	31.265	0.000	0.000	0	0	0	3703.886	1881.408	0.469	0	3.172	0.315	0.733
671	C3-multichannel	13.520	199.219	107.103	255	0	255	2849.354	1881.738	0.676	255	2.981	0.336	0.821
672	C3-multichannel	42.673	255.000	0.000	255	255	255	1846.223	1883.807	0.866	255	1.277	0.783	0.878
673	C3-multichannel	24.505	233.017	72.196	255	0	255	3048.397	1885.264	0.760	255	2.117	0.472	0.892
674	C3-multichannel	52.390	255.000	0.000	255	255	255	2835.558	1886.400	0.602	255	2.139	0.467	0.852
675	C3-multichannel	3.803	255.000	0.000	255	255	255	3605.587	1885.109	0.884	255	2.314	0.432	0.783
676	C3-multichannel	24.928	250.678	33.198	255	0	255	3971.882	1886.738	0.662	255	2.260	0.442	0.771
677	C3-multichannel	67.600	224.719	82.750	255	0	255	2180.320	1892.241	0.571	255	2.617	0.382	0.829
678	C3-multichannel	9.295	0.000	0.000	0	0	0	3697.940	1886.626	0.988	0	1.581	0.632	0.880
679	C3-multichannel	1.690	255.000	0.000	255	255	255	1748.501	1886.301	1.000	255	1.000	1.000	1.000
680	C3-multichannel	89.148	0.000	0.000	0	0	0	1925.644	1894.777	0.423	0	2.768	0.361	0.733
681	C3-multichannel	38.025	187.000	113.397	255	0	255	3965.051	1890.939	0.640	255	1.971	0.507	0.833
682	C3-multichannel	13.943	255.000	0.000	255	255	255	4032.867	1890.151	1.000	255	1.496	0.668	0.904
683	C3-multichannel	29.575	109.286	127.103	0	0	255	2225.081	1893.819	0.770	0	1.551	0.645	0.848
684	C3-multichannel	1.690	63.750	127.500	0	0	255	2941.576	1889.876	1.000	0	1.000	1.000	1.000
685	C3-multichannel	28.308	255.000	0.000	255	255	255	3241.459	1893.601	0.387	255	2.547	0.393	0.618
686	C3-multichannel	8.450	255.000	0.000	255	255	255	1553.501	1891.013	0.657	255	2.586	0.387	0.755
687	C3-multichannel	2.113	0.000	0.000	0	0	0	2945.866	1890.396	1.000	0	1.553	0.644	0.909
688	C3-multichannel	100.133	197.975	106.477	255	0	255	1741.139	1898.866	0.690	255	1.365	0.733	0.865
689	C3-multichannel	52.813	255.000	0.000	255	255	255	2871.168	1896.615	0.605	255	2.351	0.425	0.836
690	C3-multichannel	158.015	0.000	0.000	0	0	0	3747.926	1902.439	0.495	0	3.987	0.251	0.854
691	C3-multichannel	22.393	221.321	87.162	255	0	255	2587.707	1895.485	0.794	255	1.934	0.517	0.883
692	C3-multichannel	74.783	159.915	123.660	255	0	255	3029.209	1900.715	0.526	255	2.788	0.359	0.792
693	C3-multichannel	32.110	0.000	0.000	0	0	0	3947.691	1894.870	0.359	0	6.071	0.165	0.772
694	C3-multichannel	89.993	7.183	42.291	0	0	255	4390.643	1899.951	0.622	0	1.798	0.556	0.849
695	C3-multichannel	23.660	0.000	0.000	0	0	0	2541.071	1895.958	0.762	0	2.343	0.427	0.882
696	C3-multichannel	38.025	252.167	26.879	255	0	255	3100.169	1900.130	0.550	255	3.628	0.276	0.818
697	C3-multichannel	29.153	73.913	116.540	0	0	255	3928.991	1897.058	0.301	0	4.827	0.207	0.657
698	C3-multichannel	36.758	255.000	0.000	255	255	255	2644.137	1897.803	0.779	255	1.623	0.616	0.874
699	C3-multichannel	29.575	229.500	77.052	255	0	255	3045.865	1898.790	0.839	255	1.499	0.667	0.886
700	C3-multichannel	43.518	165.874	122.183	255	0	255	2480.212	1899.723	0.626	255	2.315	0.432	0.780
701	C3-multichannel	44.785	255.000	0.000	255	255	255	3236.854	1905.261	0.477	255	3.883	0.258	0.815
702	C3-multichannel	29.575	94.714	124.102	0	0	255	3527.801	1906.451	0.608	0	1.845	0.542	0.769
703	C3-multichannel	5.493	255.000	0.000	255	255	255	2226.826	1901.976	1.000	255	1.159	0.863	0.897
704	C3-multichannel	4.225	0.000	0.000	0	0	0	2546.376	1902.096	1.000	0	1.236	0.809	0.909
705	C3-multichannel	9.295	255.000	0.000	255	255	255	3432.385	1905.387	0.659	255	2.688	0.372	0.917
706	C3-multichannel	8.450	0.000	0.000	0	0	0	1931.963	1905.313	1.000	0	1.038	0.963	0.909
707	C3-multichannel	86.613	255.000	0.000	255	255	255	2869.857	1911.912	0.498	255	1.829	0.547	0.785
708	C3-multichannel	5.915	255.000	0.000	255	255	255	2865.572	1906.033	1.000	255	1.662	0.602	0.966
709	C3-multichannel	3.803	0.000	0.000	0	0	0	3049.115	1906.631	0.832	0	2.386	0.419	0.947
710	C3-multichannel	15.210	35.417	89.438	0	0	255	1687.336	1909.246	0.633	0	2.263	0.442	0.828
711	C3-multichannel	14.365	0.000	0.000	0	0	0	4580.857	1911.689	0.473	0	4.063	0.246	0.701
712	C3-multichannel	38.870	199.565	105.756	255	0	255	2468.538	1911.885	0.743	255	1.622	0.617	0.818
713	C3-multichannel	29.575	0.000	0.000	0	0	0	3049.049	1914.074	0.719	0	2.149	0.465	0.875
714	C3-multichannel	98.020	0.000	0.000	0	0	0	3763.126	1918.871	0.405	0	3.188	0.314	0.701
715	C3-multichannel	10.563	255.000	0.000	255	255	255	3484.196	1913.198	1.000	255	1.313	0.761	0.877
716	C3-multichannel	13.520	0.000	0.000	0	0	0	3657.003	1914.637	0.676	0	2.701	0.370	0.780
717	C3-multichannel	43.518	138.641	127.633	255	0	255	2753.819	1915.168	0.732	255	2.023	0.494	0.844
718	C3-multichannel	32.533	195.390	108.630	255	0	255	2414.239	1914.730	0.419	255	3.344	0.299	0.755
719	C3-multichannel	106.048	240.777	58.637	255	0	255	3132.948	1917.949	0.662	255	2.227	0.449	0.837
720	C3-multichannel	16.478	255.000	0.000	255	255	255	3234.609	1915.992	0.801	255	2.233	0.448	0.918
721	C3-multichannel	10.563	255.000	0.000	255	255	255	3480.244	1915.590	0.676	255	1.576	0.634	0.725
722	C3-multichannel	89.570	235.755	67.518	255	0	255	3150.830	1919.262	0.721	255	1.503	0.665	0.850
723	C3-multichannel	21.548	210.000	98.178	255	0	255	2477.801	1921.463	0.388	255	5.648	0.177	0.734
724	C3-multichannel	1.690	255.000	0.000	255	255	255	2568.801	1915.551	1.000	255	1.000	1.000	1.000
725	C3-multichannel	64.643	185.000	114.172	255	0	255	2709.813	1917.691	0.525	255	1.610	0.621	0.789
726	C3-multichannel	36.758	252.069	27.339	255	0	255	2948.802	1919.836	0.742	255	1.786	0.560	0.866
727	C3-multichannel	41.405	239.388	61.448	255	0	255	1589.123	1919.422	0.840	255	1.797	0.556	0.883
728	C3-multichannel	38.870	182.935	115.447	255	0	255	3325.372	1919.175	0.700	255	2.273	0.440	0.872
729	C3-multichannel	46.898	167.703	121.545	255	0	255	1685.615	1929.259	0.261	255	5.627	0.178	0.703
730	C3-multichannel	15.633	255.000	0.000	255	255	255	3475.226	1918.809	0.746	255	1.704	0.587	0.813
731	C3-multichannel	17.745	200.357	105.901	255	0	255	3518.264	1920.583	0.758	255	2.112	0.474	0.840
732	C3-multichannel	1.690	255.000	0.000	255	255	255	2567.826	1918.801	0.645	255	4.000	0.250	1.000
733	C3-multichannel	21.548	0.000	0.000	0	0	0	3655.544	1922.261	0.679	0	2.347	0.426	0.843
734	C3-multichannel	59.573	253.191	21.475	255	0	255	2866.120	1924.056	0.760	255	1.480	0.676	0.868
735	C3-multichannel	54.925	241.269	57.780	255	0	255	3395.065	1924.706	0.318	255	6.039	0.166	0.724
736	C3-multichannel	40.138	233.526	71.190	255	0	255	3346.691	1924.288	0.543	255	2.998	0.334	0.776
737	C3-multichannel	85.768	255.000	0.000	255	255	255	2672.578	1928.709	0.792	255	1.720	0.581	0.888
738	C3-multichannel	15.210	255.000	0.000	255	255	255	2569.216	1926.908	0.832	255	2.053	0.487	0.900
739	C3-multichannel	25.350	255.000	0.000	255	255	255	2949.734	1927.587	0.898	255	1.534	0.652	0.923
740	C3-multichannel	14.788	65.571	113.077	0	0	255	3882.849	1927.287	0.897	0	1.014	0.986	0.875
741	C3-multichannel	11.830	0.000	0.000	0	0	0	4481.403	1928.249	0.621	0	3.558	0.281	0.789
742	C3-multichannel	33.800	130.688	128.264	255	0	255	3427.332	1932.839	0.494	255	3.744	0.267	0.751
743	C3-multichannel	388.700	0.000	0.000	0	0	0	3641.720	1943.766	0.321	0	4.329	0.231	0.771
744	C3-multichannel	7.605	170.000	123.693	255	0	255	2481.213	1928.280	0.868	255	1.730	0.578	0.818
745	C3-multichannel	57.038	136.000	127.690	255	0	255	3302.444	1929.851	0.680	255	1.425	0.702	0.808
746	C3-multichannel	51.968	6.220	39.497	0	0	255	3987.860	1933.642	0.855	0	1.583	0.632	0.879
747	C3-multichannel	71.403	0.000	0.000	0	0	0	3774.180	1935.214	0.554	0	1.808	0.553	0.784
748	C3-multichannel	75.205	255.000	0.000	255	255	255	2863.130	1934.426	0.750	255	1.314	0.761	0.894
749	C3-multichannel	1.690	255.000	0.000	255	255	255	2949.701	1932.451	1.000	255	1.000	1.000	1.000
750	C3-multichannel	7.183	255.000	0.000	255	255	255	3843.356	1933.617	0.820	255	1.180	0.847	0.791
751	C3-multichannel	19.013	0.000	0.000	0	0	0	2487.717	1936.242	0.777	0	2.058	0.486	0.882
752	C3-multichannel	11.830	54.643	106.553	0	0	255	2572.593	1936.134	0.575	0	2.208	0.453	0.747
753	C3-multichannel	443.625	233.871	70.328	255	0	255	2857.773	1954.134	0.489	255	1.237	0.808	0.816
754	C3-multichannel	34.645	211.463	96.540	255	0	255	2975.644	1942.000	0.934	255	1.170	0.854	0.916
755	C3-multichannel	7.605	240.833	60.104	255	0	255	3847.409	1940.652	0.808	255	1.098	0.911	0.800
756	C3-multichannel	2.113	255.000	0.000	255	255	255	2160.536	1940.446	1.000	255	1.553	0.644	0.909
757	C3-multichannel	7.183	240.000	61.847	255	0	255	2488.323	1941.794	0.763	255	2.309	0.433	0.791
758	C3-multichannel	55.770	255.000	0.000	255	255	255	3125.866	1947.529	0.546	255	3.418	0.293	0.863
759	C3-multichannel	40.560	39.844	93.075	0	0	255	3781.593	1946.642	0.722	0	1.732	0.577	0.842
760	C3-multichannel	60.418	255.000	0.000	255	255	255	3180.749	1946.603	0.870	255	1.363	0.734	0.897
761	C3-multichannel	15.633	255.000	0.000	255	255	255	2089.039	1945.512	0.693	255	2.154	0.464	0.892
762	C3-multichannel	32.533	218.571	89.817	255	0	255	2378.607	1949.114	0.660	255	2.099	0.476	0.806
763	C3-multichannel	44.363	255.000	0.000	255	255	255	2128.067	1949.471	0.331	255	4.019	0.249	0.671
764	C3-multichannel	25.773	255.000	0.000	255	255	255	2330.789	1947.726	0.863	255	1.691	0.591	0.878
765	C3-multichannel	21.548	255.000	0.000	255	255	255	2152.004	1948.809	0.809	255	1.635	0.612	0.887
766	C3-multichannel	55.348	241.374	57.570	255	0	255	2669.257	1951.883	0.651	255	2.103	0.476	0.851
767	C3-multichannel	31.265	241.216	58.055	255	0	255	3045.743	1950.075	0.906	255	1.330	0.752	0.897
768	C3-multichannel	22.393	230.943	75.250	255	0	255	3260.130	1949.378	0.780	255	1.844	0.542	0.862
769	C3-multichannel	89.993	0.000	0.000	0	0	0	3786.607	1953.850	0.733	0	1.410	0.709	0.811
770	C3-multichannel	5.070	42.500	99.259	0	0	255	3276.976	1948.701	1.000	0	1.281	0.780	0.857
771	C3-multichannel	15.633	255.000	0.000	255	255	255	2058.401	1953.295	0.363	255	5.208	0.192	0.667
772	C3-multichannel	6.760	255.000	0.000	255	255	255	2324.929	1950.448	1.000	255	1.292	0.774	0.889
773	C3-multichannel	24.928	185.847	114.339	255	0	255	1805.104	1952.457	0.869	255	1.830	0.546	0.894
774	C3-multichannel	17.745	255.000	0.000	255	255	255	1852.485	1952.322	0.863	255	1.326	0.754	0.894
775	C3-multichannel	63.798	255.000	0.000	255	255	255	2902.331	1953.589	0.275	255	7.321	0.137	0.712
776	C3-multichannel	30.420	63.750	111.193	0	0	255	3272.065	1953.359	0.687	0	1.720	0.582	0.818
777	C3-multichannel	62.530	242.939	54.314	255	0	255	2256.181	1954.014	0.753	255	1.916	0.522	0.876
778	C3-multichannel	2.113	255.000	0.000	255	255	255	1857.506	1953.316	1.000	255	1.553	0.644	0.909
779	C3-multichannel	66.755	182.373	115.454	255	0	255	2307.245	1956.872	0.596	255	2.719	0.368	0.849
780	C3-multichannel	64.643	188.333	112.420	255	0	255	2290.362	1961.232	0.289	255	4.842	0.207	0.674
781	C3-multichannel	17.745	255.000	0.000	255	255	255	2885.227	1959.441	0.438	255	4.154	0.241	0.764
782	C3-multichannel	63.375	164.900	122.300	255	0	255	3271.113	1967.192	0.561	255	2.367	0.423	0.769
783	C3-multichannel	44.785	233.349	71.417	255	0	255	2056.256	1964.693	0.754	255	1.955	0.511	0.887
784	C3-multichannel	20.703	218.571	90.156	255	0	255	3531.498	1964.038	0.734	255	2.363	0.423	0.875
785	C3-multichannel	36.335	14.826	60.022	0	0	255	2775.956	1963.846	0.595	0	2.871	0.348	0.815
786	C3-multichannel	32.110	241.579	57.319	255	0	255	3815.122	1965.709	0.712	255	1.369	0.730	0.826
787	C3-multichannel	87.880	100.529	124.915	0	0	255	2960.157	1971.371	0.716	0	1.748	0.572	0.846
788	C3-multichannel	7.605	226.667	82.462	255	0	255	3524.545	1965.519	0.645	255	2.350	0.425	0.783
789	C3-multichannel	7.183	0.000	0.000	0	0	0	4528.762	1967.035	0.786	0	2.133	0.469	0.919
790	C3-multichannel	41.828	252.424	25.628	255	0	255	2763.496	1970.011	0.745	255	2.167	0.461	0.880
791	C3-multichannel	85.768	253.744	17.897	255	0	255	3055.648	1971.959	0.415	255	3.514	0.285	0.715
792	C3-multichannel	32.533	255.000	0.000	255	255	255	1685.674	1971.075	0.593	255	2.521	0.397	0.811
793	C3-multichannel	16.055	147.632	127.591	255	0	255	2497.094	1970.683	0.766	255	1.703	0.587	0.817
794	C3-multichannel	1.690	191.250	127.500	255	0	255	2174.359	1969.392	1.000	255	1.468	0.681	0.800
795	C3-multichannel	13.943	0.000	0.000	0	0	0	3622.776	1971.736	0.570	0	2.583	0.387	0.815
796	C3-multichannel	13.098	230.323	76.637	255	0	255	1658.220	1972.101	0.655	255	2.043	0.490	0.756
797	C3-multichannel	5.915	255.000	0.000	255	255	255	2671.594	1972.890	0.587	255	2.247	0.445	0.700
798	C3-multichannel	2.958	0.000	0.000	0	0	0	3628.626	1971.497	0.564	0	3.158	0.317	0.667
799	C3-multichannel	16.900	255.000	0.000	255	255	255	1675.554	1972.263	0.532	255	3.738	0.268	0.816
800	C3-multichannel	38.025	238.000	63.965	255	0	255	2582.118	1974.685	0.726	255	1.737	0.576	0.857
801	C3-multichannel	24.928	255.000	0.000	255	255	255	3701.514	1973.516	0.943	255	1.106	0.904	0.855
802	C3-multichannel	32.955	205.962	101.149	255	0	255	3889.318	1976.223	0.699	255	2.310	0.433	0.862
803	C3-multichannel	42.673	249.950	35.704	255	0	255	2955.824	1978.302	0.851	255	1.525	0.656	0.914
804	C3-multichannel	51.968	225.976	81.318	255	0	255	2622.348	1976.522	0.437	255	4.928	0.203	0.826
805	C3-multichannel	13.098	0.000	0.000	0	0	0	3625.125	1977.710	0.702	0	2.768	0.361	0.838
806	C3-multichannel	38.448	148.516	126.453	255	0	255	3765.065	1979.674	0.685	255	2.377	0.421	0.847
807	C3-multichannel	56.193	224.323	83.268	255	0	255	3099.054	1981.648	0.821	255	1.511	0.662	0.887
808	C3-multichannel	27.463	133.385	128.355	255	0	255	3816.572	1982.443	0.495	255	1.767	0.566	0.667
809	C3-multichannel	11.830	255.000	0.000	255	255	255	2479.890	1978.276	0.634	255	2.314	0.432	0.767
810	C3-multichannel	25.350	161.500	123.920	255	0	255	2540.885	1979.063	0.976	255	1.311	0.763	0.902
811	C3-multichannel	23.238	241.091	58.442	255	0	255	1751.738	1979.963	0.894	255	1.639	0.610	0.894
812	C3-multichannel	58.305	255.000	0.000	255	255	255	2681.731	1983.137	0.534	255	2.955	0.338	0.756
813	C3-multichannel	44.785	0.000	0.000	0	0	0	4722.846	1980.085	0.583	0	2.357	0.424	0.858
814	C3-multichannel	20.703	228.980	77.989	255	0	255	3971.753	1980.713	0.783	255	2.491	0.401	0.867
815	C3-multichannel	14.365	255.000	0.000	255	255	255	2196.064	1982.443	0.919	255	1.407	0.711	0.840
816	C3-multichannel	37.603	169.045	121.225	255	0	255	3486.056	1982.969	0.319	255	6.017	0.166	0.748
817	C3-multichannel	30.420	255.000	0.000	255	255	255	2733.549	1984.171	0.850	255	1.127	0.888	0.862
818	C3-multichannel	30.843	0.000	0.000	0	0	0	3622.669	1986.948	0.511	0	3.340	0.299	0.849
819	C3-multichannel	11.830	245.893	48.190	255	0	255	3465.597	1983.668	0.505	255	2.936	0.341	0.737
820	C3-multichannel	35.913	252.000	27.659	255	0	255	2386.522	1985.604	0.771	255	1.687	0.593	0.876
821	C3-multichannel	17.745	176.071	119.315	255	0	255	2564.957	1986.815	0.863	255	1.651	0.606	0.884
822	C3-multichannel	32.533	26.494	78.317	0	0	255	3980.439	1988.107	0.442	0	4.462	0.224	0.733
823	C3-multichannel	6.338	255.000	0.000	255	255	255	2693.666	1984.906	0.898	255	2.021	0.495	0.909
824	C3-multichannel	119.145	97.660	124.179	0	0	255	3744.964	1992.467	0.350	0	3.883	0.258	0.644
825	C3-multichannel	12.253	255.000	0.000	255	255	255	2456.250	1985.762	0.760	255	2.270	0.441	0.906
826	C3-multichannel	16.478	170.000	121.780	255	0	255	3501.401	1986.351	0.634	255	2.289	0.437	0.750
827	C3-multichannel	26.618	255.000	0.000	255	255	255	2198.770	1988.872	0.670	255	1.814	0.551	0.783
828	C3-multichannel	38.870	255.000	0.000	255	255	255	2726.942	1987.757	0.554	255	2.288	0.437	0.767
829	C3-multichannel	8.873	36.429	91.435	0	0	255	4432.893	1989.109	0.943	0	1.124	0.889	0.857
830	C3-multichannel	25.350	250.750	32.920	255	0	255	3816.300	1990.064	0.746	255	2.150	0.465	0.876
831	C3-multichannel	3.380	0.000	0.000	0	0	0	4612.564	1987.944	0.914	0	1.939	0.516	0.842
832	C3-multichannel	14.365	217.500	91.670	255	0	255	2226.195	1990.334	0.770	255	1.942	0.515	0.829
833	C3-multichannel	45.208	245.467	48.601	255	0	255	3177.375	1992.595	0.890	255	1.177	0.850	0.888
834	C3-multichannel	37.603	203.427	103.008	255	0	255	3273.177	1995.826	0.480	255	2.725	0.367	0.677
835	C3-multichannel	40.560	223.125	84.776	255	0	255	2568.422	1993.404	0.798	255	1.845	0.542	0.877
836	C3-multichannel	48.588	248.348	40.823	255	0	255	3441.188	1995.361	0.441	255	4.780	0.209	0.774
837	C3-multichannel	65.065	255.000	0.000	255	255	255	3459.356	1993.572	0.518	255	2.609	0.383	0.780
838	C3-multichannel	21.548	230.000	76.583	255	0	255	2438.956	1993.664	0.963	255	1.116	0.896	0.872
839	C3-multichannel	6.760	255.000	0.000	255	255	255	2712.857	1993.388	0.719	255	2.005	0.499	0.762
840	C3-multichannel	7.605	0.000	0.000	0	0	0	3818.860	1994.706	0.965	0	1.442	0.694	0.878
841	C3-multichannel	1.690	255.000	0.000	255	255	255	2708.551	1994.851	1.000	255	1.000	1.000	1.000
842	C3-multichannel	11.830	255.000	0.000	255	255	255	3191.037	1996.336	0.920	255	1.157	0.864	0.848
843	C3-multichannel	30.420	240.833	58.821	255	0	255	3934.356	1997.365	0.564	255	2.957	0.338	0.809
844	C3-multichannel	26.195	201.532	104.652	255	0	255	4196.541	1997.099	0.913	255	1.075	0.930	0.879
845	C3-multichannel	8.873	255.000	0.000	255	255	255	3449.969	1997.776	0.802	255	1.948	0.513	0.824
846	C3-multichannel	125.905	192.534	109.852	255	0	255	2991.068	2007.526	0.794	255	1.579	0.633	0.890
847	C3-multichannel	48.165	0.000	0.000	0	0	0	3618.950	2005.388	0.643	0	2.343	0.427	0.857
848	C3-multichannel	28.308	255.000	0.000	255	255	255	3924.978	2002.015	0.752	255	1.880	0.532	0.854
849	C3-multichannel	42.673	255.000	0.000	255	255	255	2685.418	2006.567	0.442	255	4.123	0.243	0.727
850	C3-multichannel	1.268	255.000	0.000	255	255	255	2982.093	2001.459	1.000	255	1.464	0.683	0.857
851	C3-multichannel	16.055	174.474	120.123	255	0	255	3436.326	2002.976	0.879	255	1.457	0.686	0.916
852	C3-multichannel	20.280	255.000	0.000	255	255	255	2084.090	2004.926	0.866	255	1.784	0.561	0.865
853	C3-multichannel	29.575	123.857	128.368	0	0	255	4234.178	2009.227	0.719	0	2.421	0.413	0.886
854	C3-multichannel	19.435	83.152	120.860	0	0	255	2593.739	2007.872	0.927	0	1.392	0.718	0.885
855	C3-multichannel	15.633	137.838	128.833	255	0	255	4190.779	2005.511	1.000	255	1.082	0.924	0.892
856	C3-multichannel	24.505	219.828	88.699	255	0	255	2750.034	2008.904	0.868	255	1.215	0.823	0.872
857	C3-multichannel	47.320	29.598	82.046	0	0	255	3437.626	2016.226	0.622	0	2.962	0.338	0.907
858	C3-multichannel	66.333	194.904	108.572	255	0	255	1844.110	2013.728	0.638	255	2.193	0.456	0.807
859	C3-multichannel	43.940	149.567	126.184	255	0	255	3011.883	2016.477	0.401	255	2.191	0.456	0.669
860	C3-multichannel	63.375	0.000	0.000	0	0	0	3621.268	2019.746	0.463	0	4.042	0.247	0.880
861	C3-multichannel	507.845	146.805	126.082	255	0	255	2013.844	2029.997	0.541	255	2.271	0.440	0.863
862	C3-multichannel	5.915	0.000	0.000	0	0	0	4646.202	2014.211	0.911	0	2.138	0.468	0.875
863	C3-multichannel	8.028	107.368	129.351	0	0	255	4678.783	2016.219	0.699	0	3.036	0.329	0.884
864	C3-multichannel	8.873	255.000	0.000	255	255	255	3560.376	2016.626	0.802	255	1.788	0.559	0.778
