 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
51	C3-multichannel	53.235	255.000	0.000	255	255	255	3773.416	1843.849	0.731	255	1.998	0.501	0.840
52	C3-multichannel	19.858	255.000	0.000	255	255	255	3201.037	1845.385	0.493	255	3.465	0.289	0.701
53	C3-multichannel	73.093	252.052	27.338	255	0	255	3783.938	1852.685	0.500	255	2.433	0.411	0.727
54	C3-multichannel	8.450	0.000	0.000	0	0	0	3633.436	1862.251	1.000	0	1.429	0.700	0.909
55	C3-multichannel	68.868	247.178	44.106	255	0	255	3792.208	1866.776	0.566	255	2.497	0.400	0.803
56	C3-multichannel	1.690	0.000	0.000	0	0	0	3630.901	1864.851	1.000	0	1.000	1.000	1.000
57	C3-multichannel	20.280	255.000	0.000	255	255	255	2911.094	1872.881	0.781	255	1.926	0.519	0.828
58	C3-multichannel	30.843	255.000	0.000	255	255	255	3801.010	1879.440	0.463	255	2.457	0.407	0.741
59	C3-multichannel	4.225	255.000	0.000	255	255	255	2898.026	1889.551	1.000	255	1.551	0.645	0.909
60	C3-multichannel	2.113	255.000	0.000	255	255	255	3806.466	1891.696	1.000	255	1.553	0.644	0.909
61	C3-multichannel	6.760	79.688	122.072	0	0	255	2895.946	1893.256	0.857	0	1.939	0.516	0.821
62	C3-multichannel	17.745	248.929	39.347	255	0	255	2964.675	1893.617	0.888	255	1.337	0.748	0.857
63	C3-multichannel	11.830	255.000	0.000	255	255	255	2890.922	1894.913	0.757	255	1.985	0.504	0.812
64	C3-multichannel	99.288	232.213	72.898	255	0	255	3001.188	1898.174	0.454	255	2.960	0.338	0.774
65	C3-multichannel	50.700	252.875	23.278	255	0	255	3450.903	1900.986	0.730	255	1.913	0.523	0.876
66	C3-multichannel	390.390	176.623	117.721	255	0	255	4130.906	1912.908	0.729	255	2.022	0.495	0.942
67	C3-multichannel	59.150	234.964	68.859	255	0	255	3038.950	1900.477	0.755	255	1.844	0.542	0.862
68	C3-multichannel	216.320	188.760	111.928	255	0	255	3725.377	1914.246	0.478	255	2.338	0.428	0.779
69	C3-multichannel	5.070	255.000	0.000	255	255	255	3065.564	1900.330	0.381	255	4.857	0.206	0.615
70	C3-multichannel	4.225	204.000	107.517	255	0	255	3075.801	1900.601	1.000	255	1.327	0.753	0.909
71	C3-multichannel	38.448	255.000	0.000	255	255	255	3099.912	1903.847	0.776	255	1.570	0.637	0.867
72	C3-multichannel	4.648	0.000	0.000	0	0	0	3127.535	1901.694	0.976	0	1.229	0.814	0.846
73	C3-multichannel	31.688	255.000	0.000	255	255	255	3090.331	1903.708	0.578	255	3.192	0.313	0.811
74	C3-multichannel	79.008	237.273	65.029	255	0	255	3116.960	1908.337	0.466	255	2.882	0.347	0.756
75	C3-multichannel	19.435	249.457	37.598	255	0	255	3644.862	1904.826	0.694	255	2.573	0.389	0.800
76	C3-multichannel	2.113	255.000	0.000	255	255	255	3106.156	1908.336	1.000	255	1.553	0.644	0.909
77	C3-multichannel	27.463	255.000	0.000	255	255	255	3521.176	1919.016	0.475	255	2.960	0.338	0.699
78	C3-multichannel	62.953	255.000	0.000	255	255	255	3007.872	1923.575	0.493	255	3.452	0.290	0.803
79	C3-multichannel	1.268	0.000	0.000	0	0	0	3718.543	1918.259	1.000	0	1.464	0.683	0.857
80	C3-multichannel	35.913	165.000	122.584	255	0	255	3154.611	1934.135	0.588	255	1.473	0.679	0.762
81	C3-multichannel	22.815	0.000	0.000	0	0	0	3739.090	1940.359	0.477	0	4.349	0.230	0.720
82	C3-multichannel	83.233	251.117	31.307	255	0	255	3020.028	1949.049	0.663	255	2.486	0.402	0.874
83	C3-multichannel	13.098	41.129	95.339	0	0	255	3741.986	1948.246	0.795	0	1.908	0.524	0.861
84	C3-multichannel	37.603	246.404	46.282	255	0	255	4265.294	1954.445	0.861	255	1.569	0.637	0.894
85	C3-multichannel	46.053	255.000	0.000	255	255	255	3749.043	1964.471	0.459	255	3.792	0.264	0.845
86	C3-multichannel	447.850	225.651	81.418	255	0	255	4127.399	1988.314	0.388	255	5.325	0.188	0.931
87	C3-multichannel	4.648	208.636	103.153	255	0	255	3270.187	1963.903	0.976	255	1.851	0.540	0.846
88	C3-multichannel	73.938	255.000	0.000	255	255	255	2918.807	1968.945	0.666	255	2.355	0.425	0.882
89	C3-multichannel	48.165	255.000	0.000	255	255	255	2929.152	1969.666	0.916	255	1.171	0.854	0.954
90	C3-multichannel	107.738	255.000	0.000	255	255	255	3035.288	1976.802	0.640	255	1.923	0.520	0.872
91	C3-multichannel	38.025	255.000	0.000	255	255	255	3290.489	1971.068	0.547	255	3.055	0.327	0.829
92	C3-multichannel	5.493	156.923	129.124	255	0	255	4258.233	1972.263	0.846	255	1.674	0.597	0.812
93	C3-multichannel	12.253	131.897	129.680	255	0	255	3270.389	1978.969	0.298	255	5.336	0.187	0.682
94	C3-multichannel	26.618	255.000	0.000	255	255	255	3042.440	1980.690	0.739	255	1.696	0.589	0.875
95	C3-multichannel	2.535	255.000	0.000	255	255	255	4252.518	1978.926	1.000	255	1.809	0.553	0.800
96	C3-multichannel	21.548	255.000	0.000	255	255	255	3027.758	1982.928	0.722	255	1.682	0.595	0.803
97	C3-multichannel	20.703	255.000	0.000	255	255	255	4249.615	1985.267	0.578	255	2.906	0.344	0.810
98	C3-multichannel	65.910	250.096	35.133	255	0	255	3046.383	1989.275	0.695	255	2.341	0.427	0.884
99	C3-multichannel	41.405	255.000	0.000	255	255	255	3163.372	1989.359	0.737	255	1.864	0.537	0.879
100	C3-multichannel	27.040	255.000	0.000	255	255	255	3432.550	1990.849	0.570	255	3.099	0.323	0.831
101	C3-multichannel	25.773	255.000	0.000	255	255	255	3758.530	1988.750	0.951	255	1.243	0.804	0.891
102	C3-multichannel	19.858	227.872	79.473	255	0	255	3272.287	1990.595	0.650	255	2.419	0.413	0.870
103	C3-multichannel	44.785	255.000	0.000	255	255	255	3164.403	1999.677	0.619	255	2.798	0.357	0.895
104	C3-multichannel	104.780	245.746	47.784	255	0	255	3054.127	2001.795	0.581	255	2.552	0.392	0.866
105	C3-multichannel	56.615	255.000	0.000	255	255	255	2942.958	1999.828	0.806	255	1.502	0.666	0.867
106	C3-multichannel	168.155	254.359	12.782	255	0	255	3440.770	2012.310	0.327	255	4.313	0.232	0.664
107	C3-multichannel	32.110	255.000	0.000	255	255	255	2953.464	1999.811	0.911	255	1.196	0.836	0.905
108	C3-multichannel	6.760	255.000	0.000	255	255	255	3469.295	1998.751	0.958	255	1.931	0.518	0.941
109	C3-multichannel	2.113	255.000	0.000	255	255	255	3469.116	2002.196	1.000	255	1.553	0.644	0.909
110	C3-multichannel	63.798	255.000	0.000	255	255	255	3170.096	2012.515	0.633	255	2.523	0.396	0.851
111	C3-multichannel	71.403	236.893	65.687	255	0	255	3764.828	2012.970	0.721	255	1.894	0.528	0.878
112	C3-multichannel	36.335	255.000	0.000	255	255	255	3276.530	2016.550	0.407	255	4.956	0.202	0.869
113	C3-multichannel	17.745	224.643	83.581	255	0	255	3063.021	2012.304	0.830	255	1.696	0.590	0.840
114	C3-multichannel	8.028	107.368	129.351	0	0	255	3305.576	2010.613	0.430	0	3.064	0.326	0.576
115	C3-multichannel	162.663	219.896	87.973	255	0	255	3480.362	2031.791	0.452	255	3.182	0.314	0.838
116	C3-multichannel	45.208	193.037	109.881	255	0	255	3073.237	2026.175	0.555	255	3.288	0.304	0.846
117	C3-multichannel	145.763	175.174	118.423	255	0	255	3319.300	2035.492	0.347	255	4.595	0.218	0.718
118	C3-multichannel	41.828	244.697	50.466	255	0	255	3860.416	2024.289	0.834	255	1.772	0.564	0.896
119	C3-multichannel	144.495	187.895	112.453	255	0	255	3773.845	2037.655	0.264	255	4.812	0.208	0.667
120	C3-multichannel	19.013	243.667	53.144	255	0	255	3278.397	2027.963	0.577	255	3.294	0.304	0.826
121	C3-multichannel	76.895	252.198	26.657	255	0	255	4330.634	2034.956	0.488	255	2.677	0.374	0.727
122	C3-multichannel	62.530	248.108	41.492	255	0	255	3401.830	2040.816	0.479	255	4.101	0.244	0.841
123	C3-multichannel	57.883	247.555	43.089	255	0	255	3280.153	2044.840	0.436	255	3.850	0.260	0.830
124	C3-multichannel	6.338	255.000	0.000	255	255	255	2990.933	2038.856	0.976	255	1.474	0.678	0.882
125	C3-multichannel	49.010	255.000	0.000	255	255	255	3090.605	2043.248	0.793	255	1.737	0.576	0.889
126	C3-multichannel	61.685	255.000	0.000	255	255	255	3192.472	2044.179	0.709	255	1.894	0.528	0.864
127	C3-multichannel	24.928	255.000	0.000	255	255	255	2971.267	2046.504	0.606	255	3.244	0.308	0.849
128	C3-multichannel	92.528	255.000	0.000	255	255	255	4329.858	2048.701	0.449	255	1.474	0.678	0.670
129	C3-multichannel	75.628	148.156	126.169	255	0	255	3489.001	2055.576	0.619	255	2.682	0.373	0.899
130	C3-multichannel	70.980	255.000	0.000	255	255	255	3102.598	2052.678	0.698	255	2.212	0.452	0.864
131	C3-multichannel	149.143	244.887	49.836	255	0	255	3328.560	2060.814	0.429	255	2.866	0.349	0.710
132	C3-multichannel	45.208	255.000	0.000	255	255	255	3399.529	2053.992	0.658	255	2.341	0.427	0.856
133	C3-multichannel	72.670	246.105	46.925	255	0	255	3110.408	2063.042	0.776	255	1.806	0.554	0.891
134	C3-multichannel	35.490	255.000	0.000	255	255	255	3187.152	2067.844	0.496	255	4.234	0.236	0.923
135	C3-multichannel	4.648	162.273	128.654	255	0	255	4332.855	2066.211	1.000	255	1.372	0.729	0.957
136	C3-multichannel	70.135	190.482	111.194	255	0	255	3115.697	2072.966	0.746	255	1.908	0.524	0.876
137	C3-multichannel	67.178	197.264	107.057	255	0	255	3491.339	2074.101	0.715	255	2.129	0.470	0.898
138	C3-multichannel	151.255	99.721	124.611	0	0	255	3499.806	2083.706	0.582	0	2.681	0.373	0.917
139	C3-multichannel	61.685	239.281	61.541	255	0	255	4039.555	2082.726	0.461	255	2.965	0.337	0.827
140	C3-multichannel	63.375	251.600	29.346	255	0	255	3788.004	2078.428	0.820	255	1.255	0.797	0.877
141	C3-multichannel	2.113	102.000	139.669	0	0	255	4324.777	2078.701	1.000	0	1.553	0.644	0.909
142	C3-multichannel	58.728	247.662	42.785	255	0	255	3122.353	2086.450	0.611	255	2.770	0.361	0.855
143	C3-multichannel	16.478	255.000	0.000	255	255	255	3793.326	2085.276	0.786	255	1.696	0.590	0.848
144	C3-multichannel	5.493	255.000	0.000	255	255	255	4032.426	2083.776	0.449	255	5.080	0.197	0.839
145	C3-multichannel	35.913	243.000	54.320	255	0	255	3190.727	2096.993	0.786	255	1.382	0.724	0.863
146	C3-multichannel	59.995	235.246	68.410	255	0	255	3127.010	2097.836	0.740	255	1.918	0.521	0.879
147	C3-multichannel	9.295	255.000	0.000	255	255	255	3805.131	2096.989	0.535	255	3.562	0.281	0.721
148	C3-multichannel	2.958	0.000	0.000	0	0	0	4039.148	2099.640	0.943	0	1.936	0.517	0.933
149	C3-multichannel	6.338	255.000	0.000	255	255	255	3810.453	2102.036	1.000	255	1.369	0.731	0.857
150	C3-multichannel	153.790	251.497	29.721	255	0	255	3134.552	2116.901	0.326	255	4.234	0.236	0.705
151	C3-multichannel	180.408	232.904	71.822	255	0	255	3191.406	2119.492	0.463	255	4.393	0.228	0.844
152	C3-multichannel	28.730	247.500	43.405	255	0	255	3335.653	2108.197	0.926	255	1.382	0.724	0.907
153	C3-multichannel	51.545	250.820	32.514	255	0	255	3465.709	2112.409	0.499	255	3.798	0.263	0.875
154	C3-multichannel	24.083	255.000	0.000	255	255	255	3051.437	2111.697	0.776	255	2.093	0.478	0.864
155	C3-multichannel	8.028	214.737	95.532	255	0	255	3271.451	2112.501	0.589	255	2.873	0.348	0.704
156	C3-multichannel	80.275	136.895	127.489	255	0	255	3733.843	2116.694	0.803	255	1.683	0.594	0.905
157	C3-multichannel	208.715	238.998	61.905	255	0	255	4040.743	2119.622	0.656	255	1.429	0.700	0.843
158	C3-multichannel	19.858	255.000	0.000	255	255	255	4280.978	2114.527	0.904	255	1.124	0.890	0.913
159	C3-multichannel	48.165	248.289	40.999	255	0	255	4299.526	2119.982	0.462	255	2.922	0.342	0.748
160	C3-multichannel	60.840	253.229	21.250	255	0	255	4285.654	2122.435	0.568	255	2.385	0.419	0.807
161	C3-multichannel	9.295	255.000	0.000	255	255	255	4108.563	2121.128	0.863	255	1.840	0.543	0.880
162	C3-multichannel	58.305	234.674	69.317	255	0	255	4285.060	2132.275	0.477	255	3.077	0.325	0.805
163	C3-multichannel	35.913	177.000	118.196	255	0	255	4298.457	2135.873	0.509	255	3.245	0.308	0.762
164	C3-multichannel	35.068	255.000	0.000	255	255	255	3418.551	2134.025	0.743	255	1.625	0.615	0.851
165	C3-multichannel	87.880	255.000	0.000	255	255	255	3138.889	2139.210	0.450	255	1.499	0.667	0.791
166	C3-multichannel	8.028	120.789	130.812	0	0	255	4294.588	2140.631	1.000	0	1.344	0.744	0.884
167	C3-multichannel	52.813	255.000	0.000	255	255	255	3129.514	2147.494	0.508	255	3.327	0.301	0.784
168	C3-multichannel	38.025	255.000	0.000	255	255	255	3091.054	2148.475	0.843	255	1.800	0.556	0.896
169	C3-multichannel	10.563	255.000	0.000	255	255	255	3138.890	2155.648	0.981	255	1.706	0.586	0.943
170	C3-multichannel	106.893	255.000	0.000	255	255	255	3161.451	2161.098	0.752	255	1.609	0.621	0.882
171	C3-multichannel	171.113	205.889	100.680	255	0	255	4047.053	2171.660	0.538	255	2.730	0.366	0.855
172	C3-multichannel	35.913	255.000	0.000	255	255	255	3156.068	2171.173	0.866	255	1.524	0.656	0.863
173	C3-multichannel	43.095	165.000	122.462	255	0	255	4137.104	2172.961	0.526	255	1.963	0.510	0.718
174	C3-multichannel	2.958	0.000	0.000	0	0	0	4131.726	2169.840	1.000	0	1.069	0.936	0.875
175	C3-multichannel	56.193	253.083	22.111	255	0	255	4286.303	2176.280	0.717	255	1.921	0.521	0.884
176	C3-multichannel	51.968	244.634	50.563	255	0	255	4129.259	2177.374	0.768	255	1.203	0.831	0.863
177	C3-multichannel	114.920	254.062	15.462	255	0	255	3161.605	2176.756	0.407	255	4.278	0.234	0.796
178	C3-multichannel	35.068	251.928	27.990	255	0	255	3126.977	2178.444	0.667	255	2.580	0.388	0.865
179	C3-multichannel	3.380	127.500	136.303	0	0	255	3770.976	2175.713	1.000	255	1.229	0.814	0.941
180	C3-multichannel	137.313	144.369	126.574	255	0	255	4140.809	2185.756	0.566	255	2.585	0.387	0.802
181	C3-multichannel	163.085	235.181	68.360	255	0	255	4170.778	2184.793	0.538	255	1.627	0.615	0.802
182	C3-multichannel	38.448	204.560	102.140	255	0	255	4053.148	2183.622	0.551	255	3.373	0.296	0.892
183	C3-multichannel	48.588	199.565	105.640	255	0	255	3348.050	2185.944	0.399	255	3.922	0.255	0.697
184	C3-multichannel	2.958	255.000	0.000	255	255	255	4289.212	2183.676	1.000	255	1.069	0.936	0.875
185	C3-multichannel	43.518	235.194	68.585	255	0	255	3495.000	2189.779	0.716	255	2.393	0.418	0.817
186	C3-multichannel	5.915	255.000	0.000	255	255	255	4290.048	2186.647	0.911	255	1.312	0.762	0.848
187	C3-multichannel	1.268	255.000	0.000	255	255	255	4183.293	2187.359	1.000	255	1.464	0.683	0.857
188	C3-multichannel	9.295	255.000	0.000	255	255	255	4182.663	2190.914	0.768	255	2.200	0.455	0.800
189	C3-multichannel	1.268	255.000	0.000	255	255	255	4288.593	2190.176	0.643	255	2.702	0.370	0.667
190	C3-multichannel	18.168	255.000	0.000	255	255	255	4049.524	2196.283	0.543	255	3.470	0.288	0.782
191	C3-multichannel	57.038	232.333	72.839	255	0	255	4190.068	2197.949	0.617	255	2.623	0.381	0.821
192	C3-multichannel	27.040	0.000	0.000	0	0	0	3828.085	2196.676	0.783	0	1.401	0.714	0.821
193	C3-multichannel	54.080	253.008	22.539	255	0	255	4286.483	2203.887	0.375	255	4.226	0.237	0.667
194	C3-multichannel	3.803	255.000	0.000	255	255	255	3537.554	2202.237	1.000	255	1.817	0.550	0.857
195	C3-multichannel	48.588	35.478	88.637	0	0	255	3474.982	2204.516	0.658	0	1.633	0.612	0.804
196	C3-multichannel	76.895	252.198	26.657	255	0	255	4049.400	2210.438	0.564	255	2.253	0.444	0.802
197	C3-multichannel	36.335	252.035	27.497	255	0	255	3539.110	2209.768	0.724	255	1.760	0.568	0.864
198	C3-multichannel	7.605	113.333	130.384	0	0	255	4290.652	2209.026	0.965	0	1.672	0.598	0.878
199	C3-multichannel	38.870	185.707	114.060	255	0	255	3458.278	2218.068	0.521	255	2.456	0.407	0.722
200	C3-multichannel	8.028	255.000	0.000	255	255	255	3794.753	2214.705	0.526	255	3.178	0.315	0.792
201	C3-multichannel	3.380	0.000	0.000	0	0	0	4297.802	2213.901	1.000	0	2.000	0.500	1.000
202	C3-multichannel	2.958	255.000	0.000	255	255	255	3796.883	2220.169	0.564	255	3.086	0.324	0.700
203	C3-multichannel	8.028	255.000	0.000	255	255	255	3803.545	2226.644	0.745	255	2.681	0.373	0.905
204	C3-multichannel	19.435	255.000	0.000	255	255	255	3807.334	2232.751	0.405	255	4.284	0.233	0.719
205	C3-multichannel	107.315	255.000	0.000	255	255	255	4142.738	2244.640	0.654	255	1.607	0.622	0.849
206	C3-multichannel	1.690	255.000	0.000	255	255	255	3813.389	2243.476	0.857	255	1.468	0.681	0.800
207	C3-multichannel	1.690	255.000	0.000	255	255	255	3813.064	2246.726	0.857	255	1.468	0.681	0.800
208	C3-multichannel	16.900	255.000	0.000	255	255	255	3535.384	2253.096	0.479	255	1.786	0.560	0.667
209	C3-multichannel	5.493	255.000	0.000	255	255	255	3815.676	2252.376	0.301	255	4.836	0.207	0.520
210	C3-multichannel	73.515	253.534	19.332	255	0	255	4034.610	2266.162	0.417	255	4.000	0.250	0.767
211	C3-multichannel	1.268	255.000	0.000	255	255	255	3819.076	2259.726	0.809	255	3.000	0.333	1.000
212	C3-multichannel	10.563	255.000	0.000	255	255	255	3822.352	2264.874	0.528	255	1.750	0.571	0.676
213	C3-multichannel	51.545	236.189	66.931	255	0	255	3825.277	2274.912	0.442	255	3.813	0.262	0.782
214	C3-multichannel	12.253	17.586	65.760	0	0	255	4141.151	2279.876	0.401	0	4.014	0.249	0.707
215	C3-multichannel	58.305	255.000	0.000	255	255	255	4041.391	2279.961	0.615	255	2.672	0.374	0.852
216	C3-multichannel	113.230	178.881	116.907	255	0	255	3586.909	2282.801	0.788	255	1.772	0.564	0.921
217	C3-multichannel	3.380	0.000	0.000	0	0	0	4141.720	2283.370	0.740	0	2.564	0.390	0.889
218	C3-multichannel	16.478	255.000	0.000	255	255	255	4391.393	2284.826	0.736	255	2.128	0.470	0.830
219	C3-multichannel	125.060	136.115	127.424	255	0	255	4145.286	2304.132	0.310	255	4.015	0.249	0.680
220	C3-multichannel	2.958	255.000	0.000	255	255	255	4385.041	2294.176	1.000	255	1.069	0.936	0.875
221	C3-multichannel	21.125	255.000	0.000	255	255	255	4266.809	2299.675	0.366	255	4.930	0.203	0.633
222	C3-multichannel	28.308	255.000	0.000	255	255	255	4385.634	2302.131	0.679	255	1.843	0.543	0.770
223	C3-multichannel	25.773	255.000	0.000	255	255	255	4260.650	2311.800	0.381	255	4.570	0.219	0.758
224	C3-multichannel	43.940	255.000	0.000	255	255	255	4382.995	2320.238	0.391	255	4.972	0.201	0.816
225	C3-multichannel	13.098	255.000	0.000	255	255	255	4256.023	2321.832	0.702	255	1.807	0.553	0.785
226	C3-multichannel	120.413	72.474	115.217	0	0	255	3605.692	2334.965	0.472	0	3.637	0.275	0.827
227	C3-multichannel	37.603	255.000	0.000	255	255	255	4378.442	2338.653	0.212	255	4.161	0.240	0.538
228	C3-multichannel	7.183	255.000	0.000	255	255	255	3311.044	2349.770	0.573	255	2.567	0.390	0.723
229	C3-multichannel	39.715	100.372	125.249	0	0	255	3607.686	2354.731	0.569	0	2.964	0.337	0.904
230	C3-multichannel	14.365	247.500	43.732	255	0	255	4381.937	2350.864	0.871	255	1.586	0.631	0.872
231	C3-multichannel	8.873	255.000	0.000	255	255	255	3468.169	2358.433	1.000	255	1.400	0.714	0.933
232	C3-multichannel	13.098	255.000	0.000	255	255	255	4452.617	2360.119	0.907	255	1.558	0.642	0.899
233	C3-multichannel	6.338	255.000	0.000	255	255	255	4457.940	2363.986	0.976	255	1.287	0.777	0.857
234	C3-multichannel	19.858	162.766	123.850	255	0	255	3534.853	2367.886	0.676	255	2.644	0.378	0.870
235	C3-multichannel	27.040	255.000	0.000	255	255	255	4146.158	2377.132	0.499	255	4.341	0.230	0.848
236	C3-multichannel	17.323	248.780	39.824	255	0	255	3525.731	2375.507	0.590	255	3.080	0.325	0.837
237	C3-multichannel	27.885	100.455	125.553	0	0	255	3465.576	2388.526	0.949	0	1.555	0.643	0.943
238	C3-multichannel	17.745	255.000	0.000	255	255	255	3295.315	2403.066	0.320	255	5.659	0.177	0.646
239	C3-multichannel	30.420	230.208	76.076	255	0	255	3378.546	2413.476	0.574	255	2.907	0.344	0.837
240	C3-multichannel	10.140	0.000	0.000	0	0	0	4436.224	2413.695	0.649	0	2.538	0.394	0.706
241	C3-multichannel	34.645	223.902	83.957	255	0	255	3381.897	2422.325	0.789	255	1.888	0.530	0.911
242	C3-multichannel	25.773	200.656	105.291	255	0	255	3384.836	2430.297	0.695	255	2.324	0.430	0.847
243	C3-multichannel	23.238	255.000	0.000	255	255	255	3388.563	2438.594	0.596	255	3.116	0.321	0.791
244	C3-multichannel	2.535	170.000	131.681	255	0	255	4203.226	2436.038	1.000	255	1.291	0.775	0.800
245	C3-multichannel	19.858	255.000	0.000	255	255	255	4201.083	2443.911	0.692	255	2.649	0.378	0.862
246	C3-multichannel	10.563	224.400	84.574	255	0	255	4388.152	2443.351	0.919	255	1.836	0.545	0.943
247	C3-multichannel	31.688	176.800	118.375	255	0	255	3393.926	2446.438	0.616	255	1.825	0.548	0.789
248	C3-multichannel	34.223	255.000	0.000	255	255	255	4199.631	2453.073	0.662	255	2.394	0.418	0.835
