 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
925	C3-multichannel	6.338	255.000	0.000	255	255	255	3354.543	3580.786	0.869	255	2.094	0.478	0.811
926	C3-multichannel	2.958	0.000	0.000	0	0	0	4051.498	3583.312	0.943	0	1.936	0.517	0.933
927	C3-multichannel	19.013	255.000	0.000	255	255	255	3901.092	3585.510	1.000	255	1.166	0.858	0.918
928	C3-multichannel	8.028	255.000	0.000	255	255	255	4569.724	3584.529	1.000	255	1.161	0.861	0.884
929	C3-multichannel	1.268	255.000	0.000	255	255	255	4312.643	3586.810	1.000	255	1.464	0.683	0.857
930	C3-multichannel	133.088	247.714	42.550	255	0	255	4050.160	3595.330	0.561	255	2.563	0.390	0.839
931	C3-multichannel	5.915	255.000	0.000	255	255	255	4513.602	3589.951	0.611	255	3.521	0.284	0.737
932	C3-multichannel	30.843	230.548	75.602	255	0	255	3307.536	3592.295	0.894	255	1.275	0.784	0.880
933	C3-multichannel	8.873	255.000	0.000	255	255	255	3503.424	3591.236	0.971	255	1.512	0.662	0.933
934	C3-multichannel	2.113	204.000	114.039	255	0	255	4519.289	3593.526	1.000	255	1.553	0.644	0.909
935	C3-multichannel	11.830	245.893	48.190	255	0	255	3154.535	3597.595	1.000	255	1.322	0.756	0.889
936	C3-multichannel	25.350	255.000	0.000	255	255	255	3388.960	3600.200	0.704	255	2.269	0.441	0.896
937	C3-multichannel	106.470	212.500	95.222	255	0	255	4406.095	3605.585	0.731	255	1.469	0.681	0.846
938	C3-multichannel	2.113	204.000	114.039	255	0	255	3715.726	3601.001	1.000	255	1.553	0.644	0.909
939	C3-multichannel	138.158	252.661	24.350	255	0	255	4063.707	3607.489	0.721	255	1.471	0.680	0.866
940	C3-multichannel	15.210	255.000	0.000	255	255	255	3247.076	3604.251	0.996	255	1.565	0.639	0.947
941	C3-multichannel	244.205	242.206	55.715	255	0	255	4421.148	3616.983	0.531	255	1.764	0.567	0.787
942	C3-multichannel	17.745	248.929	39.347	255	0	255	3295.335	3611.045	0.772	255	2.250	0.444	0.894
943	C3-multichannel	21.970	250.096	35.362	255	0	255	3967.850	3610.184	0.939	255	1.469	0.681	0.904
944	C3-multichannel	214.208	252.988	22.583	255	0	255	4079.325	3619.261	0.600	255	1.912	0.523	0.855
945	C3-multichannel	4.225	255.000	0.000	255	255	255	4473.952	3615.626	0.709	255	2.606	0.384	0.714
946	C3-multichannel	1.268	255.000	0.000	255	255	255	4598.643	3614.760	1.000	255	1.464	0.683	0.857
947	C3-multichannel	38.870	249.457	37.391	255	0	255	3294.786	3621.678	0.560	255	1.873	0.534	0.807
948	C3-multichannel	2.958	255.000	0.000	255	255	255	4856.012	3615.998	1.000	255	1.936	0.517	0.933
949	C3-multichannel	28.308	175.075	119.184	255	0	255	3869.536	3622.197	0.948	255	1.300	0.769	0.912
950	C3-multichannel	11.408	255.000	0.000	255	255	255	3351.991	3622.078	1.000	255	1.210	0.826	0.947
951	C3-multichannel	8.028	255.000	0.000	255	255	255	4003.471	3622.503	1.000	255	1.548	0.646	0.905
952	C3-multichannel	99.288	115.021	127.159	0	0	255	3636.199	3626.002	0.582	0	2.473	0.404	0.845
953	C3-multichannel	128.018	243.218	53.620	255	0	255	4438.747	3630.900	0.496	255	3.392	0.295	0.858
954	C3-multichannel	1.690	255.000	0.000	255	255	255	3532.101	3630.576	0.857	255	2.031	0.492	0.800
955	C3-multichannel	71.403	255.000	0.000	255	255	255	4087.053	3635.330	0.608	255	1.627	0.615	0.830
956	C3-multichannel	31.688	231.200	74.679	255	0	255	3304.888	3636.876	0.813	255	1.845	0.542	0.857
957	C3-multichannel	394.615	244.079	51.656	255	0	255	3289.325	3649.206	0.537	255	1.513	0.661	0.806
958	C3-multichannel	10.985	235.385	69.295	255	0	255	4618.170	3640.841	0.876	255	1.695	0.590	0.881
959	C3-multichannel	5.493	176.538	122.498	255	0	255	3464.104	3641.193	1.000	255	1.450	0.690	0.897
960	C3-multichannel	7.183	180.000	119.765	255	0	255	4550.706	3640.922	0.845	255	2.080	0.481	0.895
961	C3-multichannel	15.633	213.649	95.289	255	0	255	3523.389	3641.920	0.900	255	1.856	0.539	0.914
962	C3-multichannel	52.390	242.661	54.941	255	0	255	4086.645	3646.044	0.834	255	1.372	0.729	0.905
963	C3-multichannel	9.295	81.136	121.566	0	0	255	4696.855	3643.391	0.988	0	1.240	0.806	0.863
964	C3-multichannel	23.238	129.818	128.654	255	0	255	3421.857	3646.849	0.894	255	1.645	0.608	0.887
965	C3-multichannel	81.543	241.788	56.668	255	0	255	3435.320	3652.151	0.868	255	1.445	0.692	0.939
966	C3-multichannel	318.565	232.003	73.093	255	0	255	3458.833	3656.043	0.458	255	3.376	0.296	0.790
967	C3-multichannel	14.788	247.714	43.103	255	0	255	3773.767	3653.517	0.605	255	2.111	0.474	0.778
968	C3-multichannel	13.520	255.000	0.000	255	255	255	4883.675	3656.373	0.936	255	1.521	0.658	0.901
969	C3-multichannel	38.870	255.000	0.000	255	255	255	3390.797	3665.422	0.665	255	1.883	0.531	0.814
970	C3-multichannel	178.718	235.709	67.511	255	0	255	3483.837	3676.587	0.505	255	3.743	0.267	0.860
971	C3-multichannel	22.815	245.556	48.610	255	0	255	4789.752	3668.951	0.975	255	1.097	0.912	0.885
972	C3-multichannel	8.450	255.000	0.000	255	255	255	3841.501	3669.251	1.000	255	1.435	0.697	0.909
973	C3-multichannel	17.745	230.714	75.761	255	0	255	3577.687	3676.949	0.726	255	2.647	0.378	0.857
974	C3-multichannel	24.505	87.931	122.263	0	0	255	3941.244	3683.551	0.905	0	1.111	0.900	0.879
975	C3-multichannel	6.760	255.000	0.000	255	255	255	3626.717	3682.373	1.000	255	1.392	0.718	0.889
976	C3-multichannel	10.140	255.000	0.000	255	255	255	4757.460	3683.795	1.000	255	1.222	0.818	0.906
977	C3-multichannel	18.590	214.432	94.347	255	0	255	3589.134	3685.071	0.847	255	1.565	0.639	0.898
978	C3-multichannel	15.633	165.405	123.414	255	0	255	4602.841	3686.937	0.978	255	1.490	0.671	0.860
979	C3-multichannel	169.423	246.733	45.219	255	0	255	3498.167	3698.533	0.603	255	2.553	0.392	0.883
980	C3-multichannel	13.098	222.097	86.898	255	0	255	3691.989	3691.845	0.838	255	2.078	0.481	0.861
981	C3-multichannel	38.870	235.598	67.980	255	0	255	4822.960	3697.228	0.323	255	5.783	0.173	0.667
982	C3-multichannel	10.985	215.769	93.826	255	0	255	4672.320	3696.256	0.805	255	2.243	0.446	0.839
983	C3-multichannel	4.648	255.000	0.000	255	255	255	3547.022	3695.990	0.715	255	2.217	0.451	0.786
984	C3-multichannel	18.168	255.000	0.000	255	255	255	3740.048	3702.908	0.699	255	2.376	0.421	0.804
985	C3-multichannel	18.590	168.068	122.271	255	0	255	4830.051	3710.773	0.431	255	4.973	0.201	0.752
986	C3-multichannel	143.228	224.159	83.269	255	0	255	3508.171	3715.273	0.634	255	2.176	0.460	0.845
987	C3-multichannel	24.505	255.000	0.000	255	255	255	3227.811	3715.547	0.905	255	1.428	0.700	0.885
988	C3-multichannel	46.053	255.000	0.000	255	255	255	3436.459	3718.052	0.432	255	3.359	0.298	0.770
989	C3-multichannel	23.238	255.000	0.000	255	255	255	3748.344	3723.739	0.522	255	3.527	0.284	0.840
990	C3-multichannel	168.578	187.256	112.771	255	0	255	3520.999	3731.462	0.522	255	1.893	0.528	0.785
991	C3-multichannel	11.830	255.000	0.000	255	255	255	3106.049	3723.573	0.943	255	1.725	0.580	0.918
992	C3-multichannel	8.873	255.000	0.000	255	255	255	3332.536	3725.074	0.971	255	1.512	0.662	0.933
993	C3-multichannel	2.535	0.000	0.000	0	0	0	3527.118	3724.935	1.000	0	1.291	0.775	0.800
994	C3-multichannel	19.435	255.000	0.000	255	255	255	3352.927	3735.650	0.593	255	3.231	0.310	0.821
995	C3-multichannel	15.210	233.750	71.478	255	0	255	3656.104	3739.619	0.923	255	1.741	0.574	0.911
996	C3-multichannel	21.125	255.000	0.000	255	255	255	3750.618	3740.101	0.864	255	1.288	0.777	0.862
997	C3-multichannel	40.138	255.000	0.000	255	255	255	3362.619	3740.857	0.723	255	1.761	0.568	0.852
998	C3-multichannel	15.633	248.108	41.922	255	0	255	4623.777	3739.524	1.000	255	1.241	0.806	0.949
999	C3-multichannel	36.335	252.035	27.497	255	0	255	3528.939	3745.634	0.639	255	2.533	0.395	0.843
1000	C3-multichannel	2.113	0.000	0.000	0	0	0	4699.957	3741.336	1.000	0	1.553	0.644	0.909
1001	C3-multichannel	28.730	255.000	0.000	255	255	255	3183.376	3749.603	0.877	255	1.611	0.621	0.889
1002	C3-multichannel	17.323	217.683	91.249	255	0	255	4672.601	3748.375	0.884	255	1.508	0.663	0.882
1003	C3-multichannel	3.803	255.000	0.000	255	255	255	3757.254	3749.743	1.000	255	1.340	0.746	0.857
1004	C3-multichannel	21.125	255.000	0.000	255	255	255	4750.709	3752.191	0.903	255	1.127	0.887	0.877
1005	C3-multichannel	21.548	255.000	0.000	255	255	255	3537.320	3752.662	0.722	255	2.039	0.490	0.816
1006	C3-multichannel	5.493	255.000	0.000	255	255	255	4801.227	3750.826	1.000	255	1.735	0.576	0.929
1007	C3-multichannel	9.295	255.000	0.000	255	255	255	3198.592	3754.844	0.988	255	1.582	0.632	0.880
1008	C3-multichannel	4.648	0.000	0.000	0	0	0	3037.481	3757.622	0.976	0	1.393	0.718	0.815
1009	C3-multichannel	24.083	210.263	97.849	255	0	255	3635.182	3762.927	0.927	255	1.102	0.907	0.870
1010	C3-multichannel	13.520	31.875	85.683	0	0	255	3696.876	3763.664	0.865	0	2.029	0.493	0.889
1011	C3-multichannel	29.575	255.000	0.000	255	255	255	3285.983	3768.989	0.549	255	1.635	0.612	0.690
1012	C3-multichannel	59.150	218.571	89.552	255	0	255	3891.790	3768.441	0.505	255	3.861	0.259	0.795
1013	C3-multichannel	4.225	127.500	134.397	0	0	255	3575.196	3779.036	0.887	255	1.864	0.537	0.800
1014	C3-multichannel	15.210	240.833	59.239	255	0	255	3389.426	3782.562	0.815	255	1.908	0.524	0.878
1015	C3-multichannel	89.148	68.886	113.498	0	0	255	3587.494	3794.924	0.477	0	3.621	0.276	0.792
1016	C3-multichannel	65.488	207.290	99.770	255	0	255	2902.597	3792.973	0.517	255	1.999	0.500	0.747
1017	C3-multichannel	2.958	255.000	0.000	255	255	255	3214.112	3790.755	1.000	255	1.936	0.517	0.933
1018	C3-multichannel	8.028	147.632	129.351	255	0	255	3199.862	3791.895	0.699	255	2.985	0.335	0.884
1019	C3-multichannel	54.080	239.062	61.968	255	0	255	2884.127	3795.362	0.790	255	1.460	0.685	0.868
1020	C3-multichannel	14.788	247.714	43.103	255	0	255	2892.883	3795.485	0.705	255	1.379	0.725	0.795
1021	C3-multichannel	66.333	107.197	126.276	0	0	255	3597.200	3807.563	0.536	0	2.074	0.482	0.719
1022	C3-multichannel	10.140	255.000	0.000	255	255	255	3167.857	3804.343	1.000	255	1.222	0.818	0.906
1023	C3-multichannel	30.843	255.000	0.000	255	255	255	3788.669	3805.498	0.654	255	1.623	0.616	0.785
1024	C3-multichannel	2.113	0.000	0.000	0	0	0	4869.087	3808.156	1.000	0	1.553	0.644	0.909
1025	C3-multichannel	5.493	0.000	0.000	0	0	0	2986.026	3809.726	1.000	0	1.159	0.863	0.897
1026	C3-multichannel	25.773	234.098	70.531	255	0	255	3075.801	3811.427	0.951	255	1.367	0.732	0.904
1027	C3-multichannel	374.335	221.326	86.379	255	0	255	2943.534	3819.600	0.477	255	3.234	0.309	0.886
1028	C3-multichannel	31.265	255.000	0.000	255	255	255	3482.710	3814.201	0.740	255	2.330	0.429	0.846
1029	C3-multichannel	19.435	255.000	0.000	255	255	255	3438.360	3814.343	0.992	255	1.188	0.842	0.929
1030	C3-multichannel	49.855	255.000	0.000	255	255	255	3778.325	3817.049	0.568	255	2.509	0.399	0.800
1031	C3-multichannel	87.880	57.620	106.902	0	0	255	3611.132	3820.985	0.520	0	2.906	0.344	0.798
1032	C3-multichannel	13.520	239.062	62.713	255	0	255	4723.595	3816.715	0.914	255	1.668	0.600	0.865
1033	C3-multichannel	11.408	255.000	0.000	255	255	255	4772.723	3819.004	0.943	255	1.353	0.739	0.844
1034	C3-multichannel	12.675	255.000	0.000	255	255	255	3324.946	3822.911	0.566	255	2.946	0.339	0.723
1035	C3-multichannel	21.125	81.600	120.159	0	0	255	4875.652	3823.017	0.681	0	2.518	0.397	0.855
1036	C3-multichannel	95.908	43.811	96.402	0	0	255	3621.460	3828.643	0.410	0	3.458	0.289	0.723
1037	C3-multichannel	13.943	247.273	44.390	255	0	255	3838.373	3827.222	0.763	255	1.909	0.524	0.868
1038	C3-multichannel	18.590	255.000	0.000	255	255	255	3683.566	3828.738	0.949	255	1.262	0.792	0.898
1039	C3-multichannel	4.225	255.000	0.000	255	255	255	3629.991	3830.256	0.887	255	1.690	0.592	0.833
1040	C3-multichannel	11.408	255.000	0.000	255	255	255	3726.150	3832.341	0.993	255	1.288	0.777	0.947
1041	C3-multichannel	15.633	255.000	0.000	255	255	255	3837.540	3833.587	0.838	255	1.313	0.762	0.860
1042	C3-multichannel	1.268	170.000	147.224	255	0	255	3627.326	3832.401	1.000	255	1.464	0.683	0.857
1043	C3-multichannel	38.448	255.000	0.000	255	255	255	3880.112	3836.041	0.722	255	1.832	0.546	0.850
1044	C3-multichannel	12.675	229.500	77.808	255	0	255	4837.819	3843.319	0.769	255	1.910	0.524	0.811
1045	C3-multichannel	8.028	255.000	0.000	255	255	255	2669.808	3844.153	0.853	255	1.762	0.568	0.826
1046	C3-multichannel	5.070	0.000	0.000	0	0	0	2518.263	3846.322	0.967	0	1.756	0.570	0.889
1047	C3-multichannel	14.788	0.000	0.000	0	0	0	3632.916	3847.082	0.793	0	1.370	0.730	0.854
1048	C3-multichannel	3.803	255.000	0.000	255	255	255	4914.832	3846.449	0.799	255	2.627	0.381	0.783
1049	C3-multichannel	411.093	219.620	88.194	255	0	255	3004.423	3854.137	0.543	255	2.739	0.365	0.871
1050	C3-multichannel	70.135	161.295	123.312	255	0	255	3184.398	3851.966	0.592	255	1.689	0.592	0.816
1051	C3-multichannel	34.645	118.171	127.941	0	0	255	3640.908	3853.253	0.610	0	2.457	0.407	0.804
1052	C3-multichannel	4.225	255.000	0.000	255	255	255	4918.877	3850.146	0.806	255	2.212	0.452	0.833
1053	C3-multichannel	39.293	255.000	0.000	255	255	255	3270.008	3855.434	0.808	255	1.785	0.560	0.907
1054	C3-multichannel	32.533	255.000	0.000	255	255	255	3351.963	3858.709	0.864	255	1.384	0.723	0.870
1055	C3-multichannel	84.500	253.725	18.031	255	0	255	3650.912	3865.752	0.373	255	3.659	0.273	0.731
1056	C3-multichannel	4.648	255.000	0.000	255	255	255	2721.462	3859.731	1.000	255	1.139	0.878	0.815
1057	C3-multichannel	264.908	175.287	118.300	255	0	255	3029.012	3868.555	0.627	255	2.283	0.438	0.855
1058	C3-multichannel	18.168	118.605	128.695	0	0	255	2575.073	3861.879	0.776	0	1.378	0.726	0.804
1059	C3-multichannel	14.365	240.000	60.902	255	0	255	2645.176	3863.358	0.919	255	1.298	0.771	0.883
1060	C3-multichannel	3.380	255.000	0.000	255	255	255	3228.795	3863.439	0.914	255	1.939	0.516	0.842
1061	C3-multichannel	35.913	249.000	38.882	255	0	255	3290.916	3865.587	0.903	255	1.167	0.857	0.904
1062	C3-multichannel	16.055	255.000	0.000	255	255	255	3436.175	3866.013	0.803	255	2.106	0.475	0.844
1063	C3-multichannel	36.335	243.140	54.016	255	0	255	2951.437	3866.320	0.914	255	1.462	0.684	0.910
1064	C3-multichannel	2.958	255.000	0.000	255	255	255	3534.191	3865.598	0.943	255	1.936	0.517	0.933
1065	C3-multichannel	5.070	255.000	0.000	255	255	255	3546.130	3866.039	0.967	255	1.756	0.570	0.889
1066	C3-multichannel	21.970	230.481	75.908	255	0	255	3105.196	3867.965	0.898	255	1.287	0.777	0.874
1067	C3-multichannel	17.323	80.854	120.135	0	0	255	2542.076	3867.276	0.445	0	4.311	0.232	0.719
1068	C3-multichannel	6.760	255.000	0.000	255	255	255	2447.291	3868.070	1.000	255	1.233	0.811	0.914
1069	C3-multichannel	15.633	255.000	0.000	255	255	255	2803.126	3869.179	0.948	255	1.270	0.788	0.881
1070	C3-multichannel	3.803	28.333	85.000	0	0	255	3206.776	3869.776	0.884	0	1.390	0.720	0.750
1071	C3-multichannel	27.463	247.154	44.379	255	0	255	3215.969	3879.599	0.401	255	4.009	0.249	0.734
1072	C3-multichannel	27.463	255.000	0.000	255	255	255	3656.926	3881.516	0.650	255	2.521	0.397	0.818
1073	C3-multichannel	37.603	255.000	0.000	255	255	255	3765.601	3882.382	0.920	255	1.457	0.687	0.908
1074	C3-multichannel	171.535	248.719	39.573	255	0	255	3830.903	3891.397	0.789	255	1.263	0.792	0.916
1075	C3-multichannel	3.380	191.250	118.042	255	0	255	3837.601	3882.776	1.000	255	1.229	0.814	0.941
1076	C3-multichannel	8.450	242.250	57.020	255	0	255	2928.473	3885.205	0.965	255	1.443	0.693	0.833
1077	C3-multichannel	2.113	255.000	0.000	255	255	255	3566.226	3883.426	0.599	255	5.000	0.200	1.000
1078	C3-multichannel	18.168	142.326	128.134	255	0	255	3221.834	3888.951	0.422	255	4.225	0.237	0.754
1079	C3-multichannel	25.773	255.000	0.000	255	255	255	3662.352	3889.713	0.602	255	2.911	0.344	0.836
1080	C3-multichannel	34.645	255.000	0.000	255	255	255	3381.238	3889.823	0.712	255	1.181	0.846	0.808
1081	C3-multichannel	42.250	239.700	60.864	255	0	255	2856.599	3897.146	0.450	255	3.422	0.292	0.810
1082	C3-multichannel	34.645	255.000	0.000	255	255	255	3910.259	3896.862	0.902	255	1.507	0.663	0.911
1083	C3-multichannel	18.590	255.000	0.000	255	255	255	3486.601	3897.313	0.968	255	1.357	0.737	0.957
1084	C3-multichannel	10.563	0.000	0.000	0	0	0	2872.650	3896.270	0.524	0	3.888	0.257	0.862
1085	C3-multichannel	2.535	255.000	0.000	255	255	255	3224.651	3899.026	1.000	255	1.500	0.667	1.000
1086	C3-multichannel	5.493	255.000	0.000	255	255	255	3673.876	3899.326	0.753	255	2.949	0.339	0.765
1087	C3-multichannel	7.605	255.000	0.000	255	255	255	3224.904	3903.071	0.755	255	2.006	0.499	0.818
1088	C3-multichannel	13.098	255.000	0.000	255	255	255	3678.613	3904.520	0.549	255	3.441	0.291	0.775
1089	C3-multichannel	57.460	238.125	63.625	255	0	255	3307.716	3908.311	0.770	255	1.986	0.504	0.898
1090	C3-multichannel	10.140	255.000	0.000	255	255	255	3684.093	3908.858	0.838	255	2.222	0.450	0.842
1091	C3-multichannel	56.615	255.000	0.000	255	255	255	3878.270	3910.537	0.579	255	1.860	0.538	0.768
1092	C3-multichannel	21.125	188.700	112.987	255	0	255	2575.766	3910.744	0.903	255	1.697	0.589	0.885
1093	C3-multichannel	11.408	113.333	129.124	0	0	255	2623.943	3909.589	0.857	0	1.894	0.528	0.915
1094	C3-multichannel	15.210	219.583	89.438	255	0	255	3222.271	3911.251	0.815	255	1.606	0.623	0.847
1095	C3-multichannel	59.150	249.536	37.059	255	0	255	3227.733	3915.632	0.592	255	1.852	0.540	0.807
1096	C3-multichannel	16.055	255.000	0.000	255	255	255	3348.801	3917.911	0.501	255	3.961	0.252	0.784
1097	C3-multichannel	36.335	255.000	0.000	255	255	255	3690.444	3920.280	0.499	255	2.315	0.432	0.758
1098	C3-multichannel	10.985	255.000	0.000	255	255	255	3597.751	3917.951	1.000	255	1.215	0.823	0.929
1099	C3-multichannel	29.998	255.000	0.000	255	255	255	2963.209	3920.952	0.916	255	1.211	0.826	0.893
1100	C3-multichannel	16.900	255.000	0.000	255	255	255	2653.122	3924.003	0.906	255	1.427	0.701	0.899
1101	C3-multichannel	11.830	255.000	0.000	255	255	255	3517.314	3926.489	1.000	255	1.199	0.834	0.889
1102	C3-multichannel	22.815	255.000	0.000	255	255	255	3621.548	3927.374	0.916	255	1.349	0.741	0.871
1103	C3-multichannel	44.785	255.000	0.000	255	255	255	3695.435	3930.680	0.606	255	2.018	0.496	0.754
1104	C3-multichannel	18.590	156.477	125.599	255	0	255	3235.617	3931.502	0.643	255	3.135	0.319	0.936
1105	C3-multichannel	13.098	41.129	95.339	0	0	255	2696.266	3929.706	0.475	0	3.930	0.254	0.729
1106	C3-multichannel	1.268	255.000	0.000	255	255	255	2267.526	3932.826	0.809	255	3.000	0.333	1.000
1107	C3-multichannel	12.675	255.000	0.000	255	255	255	3011.256	3933.650	0.986	255	1.496	0.668	0.882
1108	C3-multichannel	27.885	255.000	0.000	255	255	255	3398.477	3936.135	0.878	255	1.673	0.598	0.936
1109	C3-multichannel	9.718	155.217	127.248	255	0	255	2716.351	3939.651	0.339	255	5.552	0.180	0.605
1110	C3-multichannel	22.393	197.264	107.742	255	0	255	2789.286	3938.708	0.862	255	1.653	0.605	0.883
1111	C3-multichannel	27.885	255.000	0.000	255	255	255	3555.157	3941.680	0.884	255	1.645	0.608	0.892
1112	C3-multichannel	4.648	255.000	0.000	255	255	255	3232.481	3941.749	0.741	255	2.858	0.350	0.957
1113	C3-multichannel	2.958	255.000	0.000	255	255	255	2269.476	3941.276	1.000	255	1.596	0.626	0.875
1114	C3-multichannel	8.873	255.000	0.000	255	255	255	2396.597	3943.629	1.000	255	1.475	0.678	0.933
1115	C3-multichannel	13.520	239.062	62.713	255	0	255	2435.768	3944.353	1.000	255	1.391	0.719	0.955
1116	C3-multichannel	4.225	255.000	0.000	255	255	255	2272.076	3945.306	1.000	255	1.236	0.809	0.909
1117	C3-multichannel	9.295	255.000	0.000	255	255	255	3469.878	3946.181	0.863	255	1.935	0.517	0.880
1118	C3-multichannel	24.505	255.000	0.000	255	255	255	3744.763	3948.202	0.789	255	1.087	0.920	0.841
1119	C3-multichannel	16.055	255.000	0.000	255	255	255	3482.410	3950.393	0.380	255	3.764	0.266	0.623
1120	C3-multichannel	15.210	255.000	0.000	255	255	255	4949.950	3949.871	0.662	255	2.257	0.443	0.857
1121	C3-multichannel	11.830	255.000	0.000	255	255	255	2360.522	3952.837	0.943	255	1.285	0.778	0.918
1122	C3-multichannel	2.113	255.000	0.000	255	255	255	3456.636	3952.456	1.000	255	1.553	0.644	0.909
1123	C3-multichannel	27.463	215.769	92.720	255	0	255	3051.225	3954.950	0.730	255	1.848	0.541	0.833
1124	C3-multichannel	65.910	255.000	0.000	255	255	255	3228.084	3960.318	0.596	255	2.505	0.399	0.841
1125	C3-multichannel	1.268	255.000	0.000	255	255	255	2324.509	3955.143	1.000	255	1.464	0.683	0.857
1126	C3-multichannel	16.478	255.000	0.000	255	255	255	2569.876	3957.676	0.949	255	1.504	0.665	0.929
1127	C3-multichannel	70.135	255.000	0.000	255	255	255	3886.712	3960.275	0.621	255	1.390	0.719	0.783
1128	C3-multichannel	11.830	255.000	0.000	255	255	255	3492.474	3961.984	0.375	255	5.080	0.197	0.659
1129	C3-multichannel	10.140	244.375	52.052	255	0	255	3918.979	3959.985	1.000	255	1.256	0.796	0.906
1130	C3-multichannel	2.535	0.000	0.000	0	0	0	2859.784	3960.018	1.000	0	1.291	0.775	0.800
1131	C3-multichannel	2.958	255.000	0.000	255	255	255	2940.276	3960.126	1.000	255	1.596	0.626	0.875
1132	C3-multichannel	29.153	140.435	127.771	255	0	255	2859.847	3969.791	0.599	255	2.621	0.382	0.836
1133	C3-multichannel	10.563	255.000	0.000	255	255	255	2640.132	3969.018	0.896	255	1.604	0.624	0.847
1134	C3-multichannel	18.590	255.000	0.000	255	255	255	3227.015	3972.314	0.586	255	3.301	0.303	0.863
1135	C3-multichannel	34.223	255.000	0.000	255	255	255	3422.568	3972.268	0.923	255	1.201	0.833	0.905
1136	C3-multichannel	11.408	255.000	0.000	255	255	255	3495.882	3972.621	0.529	255	3.391	0.295	0.783
1137	C3-multichannel	46.475	255.000	0.000	255	255	255	3786.216	3972.423	0.804	255	1.534	0.652	0.887
1138	C3-multichannel	28.730	142.500	127.556	255	0	255	3358.483	3980.379	0.409	255	4.499	0.222	0.697
1139	C3-multichannel	18.168	255.000	0.000	255	255	255	4675.444	3977.918	0.526	255	2.688	0.372	0.741
1140	C3-multichannel	1.690	0.000	0.000	0	0	0	2376.238	3977.189	0.857	0	2.000	0.500	0.800
1141	C3-multichannel	7.605	255.000	0.000	255	255	255	3405.965	3978.074	0.498	255	3.780	0.265	0.800
1142	C3-multichannel	3.803	255.000	0.000	255	255	255	4773.277	3978.976	1.000	255	1.000	1.000	1.000
1143	C3-multichannel	28.730	255.000	0.000	255	255	255	3642.372	3984.941	0.891	255	1.520	0.658	0.901
1144	C3-multichannel	29.575	251.357	30.478	255	0	255	3046.066	3986.786	0.991	255	1.077	0.929	0.915
1145	C3-multichannel	15.210	255.000	0.000	255	255	255	3226.998	3987.950	0.561	255	2.942	0.340	0.774
1146	C3-multichannel	8.873	255.000	0.000	255	255	255	2962.995	3987.674	1.000	255	1.272	0.786	0.857
1147	C3-multichannel	14.788	255.000	0.000	255	255	255	4743.321	3990.454	0.897	255	1.488	0.672	0.875
1148	C3-multichannel	15.633	227.432	80.274	255	0	255	4798.902	3993.158	0.881	255	1.344	0.744	0.851
1149	C3-multichannel	38.448	255.000	0.000	255	255	255	3304.712	3994.348	0.864	255	1.339	0.747	0.897
1150	C3-multichannel	59.995	255.000	0.000	255	255	255	3935.852	3997.858	0.633	255	2.113	0.473	0.848
1151	C3-multichannel	9.718	255.000	0.000	255	255	255	3926.835	3993.248	0.938	255	1.693	0.591	0.852
1152	C3-multichannel	21.125	244.800	50.477	255	0	255	2571.915	3995.700	0.962	255	1.078	0.927	0.909
1153	C3-multichannel	18.168	255.000	0.000	255	255	255	3374.930	3996.012	0.576	255	2.248	0.445	0.717
1154	C3-multichannel	14.788	255.000	0.000	255	255	255	2733.855	3999.628	1.000	255	1.129	0.885	0.921
1155	C3-multichannel	24.928	255.000	0.000	255	255	255	4820.694	4002.751	0.898	255	1.248	0.801	0.944
1156	C3-multichannel	2.113	255.000	0.000	255	255	255	3515.526	4003.026	0.873	255	1.000	1.000	0.714
1157	C3-multichannel	36.335	255.000	0.000	255	255	255	3858.643	4006.080	0.901	255	1.478	0.676	0.910
1158	C3-multichannel	20.280	255.000	0.000	255	255	255	3585.483	4006.412	0.866	255	1.650	0.606	0.889
1159	C3-multichannel	26.618	255.000	0.000	255	255	255	2782.594	4008.391	0.943	255	1.412	0.708	0.913
1160	C3-multichannel	33.378	255.000	0.000	255	255	255	3447.786	4009.395	0.520	255	3.181	0.314	0.728
1161	C3-multichannel	20.703	255.000	0.000	255	255	255	3237.154	4008.200	0.901	255	1.373	0.728	0.891
1162	C3-multichannel	27.040	255.000	0.000	255	255	255	3519.467	4010.471	0.906	255	1.419	0.705	0.895
1163	C3-multichannel	10.140	255.000	0.000	255	255	255	2638.188	4010.231	0.615	255	2.681	0.373	0.774
1164	C3-multichannel	20.703	255.000	0.000	255	255	255	3820.947	4012.352	0.777	255	1.385	0.722	0.891
1165	C3-multichannel	31.265	255.000	0.000	255	255	255	3854.247	4012.943	0.874	255	1.402	0.713	0.886
1166	C3-multichannel	4.648	255.000	0.000	255	255	255	3632.113	4012.717	1.000	255	1.372	0.729	0.957
1167	C3-multichannel	50.700	255.000	0.000	255	255	255	3637.428	4018.345	0.697	255	2.337	0.428	0.848
1168	C3-multichannel	17.323	255.000	0.000	255	255	255	2321.523	4017.675	0.976	255	1.225	0.816	0.882
1169	C3-multichannel	5.493	255.000	0.000	255	255	255	3792.026	4016.676	0.922	255	2.125	0.471	0.839
1170	C3-multichannel	51.968	255.000	0.000	255	255	255	4666.592	4024.683	0.565	255	2.742	0.365	0.817
