 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
59	C2-multichannel	38.448	381.308	173.161	290	218	1017	3607.296	1952.072	0.815	315	1.417	0.706	0.883
60	C2-multichannel	31.688	387.427	134.883	216	197	689	3543.885	1952.560	1.000	363	1.206	0.829	0.915
61	C2-multichannel	11.830	270.821	19.902	244	233	319	3152.247	1955.804	0.667	272	2.588	0.386	0.778
62	C2-multichannel	30.843	314.151	61.450	266	208	453	3830.472	1958.498	0.750	305	1.821	0.549	0.901
63	C2-multichannel	34.645	341.073	84.123	272	214	596	3320.871	1959.174	0.617	327	2.696	0.371	0.850
64	C2-multichannel	20.703	306.918	43.968	271	233	439	3155.299	1961.898	0.656	301	2.388	0.419	0.778
65	C2-multichannel	30.420	275.042	28.098	262	218	343	4319.043	1965.729	0.943	274	1.198	0.835	0.917
66	C2-multichannel	6.338	270.133	20.646	261	238	318	3687.434	1968.363	0.674	266	2.592	0.386	0.750
67	C2-multichannel	40.983	287.237	43.736	272	207	388	3454.164	1973.751	0.709	283	1.241	0.806	0.878
68	C2-multichannel	7.183	277.353	14.252	283	249	301	3839.798	1975.949	0.527	280	3.364	0.297	0.756
69	C2-multichannel	36.758	294.966	53.774	280	200	454	4086.480	1978.620	0.702	280	2.420	0.413	0.845
70	C2-multichannel	73.515	348.713	80.912	296	205	627	2348.604	1983.034	0.644	343	2.360	0.424	0.839
71	C2-multichannel	35.913	339.941	122.272	249	190	701	3843.871	1984.781	0.536	296	3.297	0.303	0.837
72	C2-multichannel	13.943	283.091	35.565	243	220	359	4648.654	1981.494	0.803	287	2.010	0.497	0.880
73	C2-multichannel	17.323	320.829	58.018	259	241	459	4013.516	1985.522	0.928	310	1.381	0.724	0.882
74	C2-multichannel	4.225	286.000	29.348	248	248	319	4082.955	1987.255	1.000	300	1.236	0.809	0.909
75	C2-multichannel	87.035	343.015	68.717	297	195	569	3026.440	1992.674	0.602	337	1.911	0.523	0.774
76	C2-multichannel	13.520	278.656	39.463	236	219	365	4245.998	1989.490	0.936	278	1.522	0.657	0.901
77	C2-multichannel	61.263	323.752	57.887	264	211	471	3176.592	1993.319	0.654	324	1.294	0.773	0.810
78	C2-multichannel	1.690	278.500	13.964	263	263	295	4542.207	1989.650	1.000	284	1.000	1.000	1.000
79	C2-multichannel	80.275	521.979	314.840	223	215	1661	4276.425	1996.558	0.828	403	1.344	0.744	0.916
80	C2-multichannel	6.760	283.062	31.391	249	249	335	4556.613	1994.545	0.772	280	2.298	0.435	0.800
81	C2-multichannel	17.323	290.122	36.250	223	218	370	4526.167	1996.746	0.826	294	1.757	0.569	0.845
82	C2-multichannel	65.065	295.584	40.709	277	212	444	4378.271	2010.511	0.393	290	3.987	0.251	0.706
83	C2-multichannel	36.335	361.070	118.976	250	212	704	3949.892	2009.220	0.629	334	1.973	0.507	0.815
84	C2-multichannel	7.605	303.722	64.504	252	210	410	4384.961	2006.535	0.965	277	1.672	0.598	0.878
85	C2-multichannel	31.688	345.253	94.063	275	179	633	2285.606	2010.764	0.693	340	2.083	0.480	0.824
86	C2-multichannel	15.633	286.162	37.727	255	222	364	4159.834	2010.401	0.651	278	2.600	0.385	0.851
87	C2-multichannel	5.915	292.286	32.295	251	251	362	4631.902	2009.657	1.000	289	1.020	0.981	0.933
88	C2-multichannel	37.603	320.775	71.673	272	210	502	4080.214	2014.367	0.834	309	1.570	0.637	0.890
89	C2-multichannel	46.475	445.509	222.229	347	186	1117	3079.396	2022.699	0.694	370	2.684	0.373	0.887
90	C2-multichannel	15.210	281.833	26.060	289	226	357	4068.637	2019.182	0.923	284	1.547	0.646	0.900
91	C2-multichannel	16.478	319.974	59.796	273	219	419	3444.546	2021.698	0.929	309	1.446	0.692	0.867
92	C2-multichannel	16.900	273.250	22.781	273	227	308	4063.180	2023.440	0.490	273	3.347	0.299	0.748
93	C2-multichannel	10.985	293.385	46.542	265	176	380	2321.564	2022.729	1.000	293	1.392	0.719	0.945
94	C2-multichannel	10.985	323.346	54.561	315	227	407	4468.640	2024.196	0.876	320	2.040	0.490	0.912
95	C2-multichannel	40.138	289.737	40.015	308	219	391	3863.943	2026.241	0.602	289	1.955	0.512	0.812
96	C2-multichannel	24.928	320.932	58.278	255	236	449	4597.415	2027.748	0.790	313	2.064	0.484	0.861
97	C2-multichannel	81.120	300.307	46.227	247	208	419	4384.837	2035.869	0.334	294	1.702	0.588	0.639
98	C2-multichannel	33.378	295.734	41.082	313	228	393	3391.716	2031.660	0.790	296	1.676	0.597	0.849
99	C2-multichannel	55.348	322.206	61.903	270	209	491	4039.940	2033.126	0.630	314	1.482	0.675	0.789
100	C2-multichannel	28.730	346.544	84.054	286	220	555	3285.265	2034.431	0.775	333	2.025	0.494	0.901
101	C2-multichannel	50.700	308.267	50.109	279	210	457	3553.775	2036.333	0.503	296	1.149	0.870	0.772
102	C2-multichannel	50.700	325.850	84.108	268	208	630	2316.626	2036.615	0.350	307	3.462	0.289	0.590
103	C2-multichannel	2.113	278.800	16.115	290	257	291	2451.217	2037.697	0.764	290	2.610	0.383	0.769
104	C2-multichannel	20.280	324.375	85.887	252	201	528	3707.765	2039.976	0.924	299	1.376	0.727	0.897
105	C2-multichannel	18.168	335.209	91.603	253	202	539	3092.883	2042.890	0.743	309	2.487	0.402	0.860
106	C2-multichannel	19.858	299.553	49.668	264	233	401	2455.340	2044.798	0.650	288	2.474	0.404	0.803
107	C2-multichannel	1.690	269.000	16.062	278	245	278	2327.642	2042.608	0.857	278	2.031	0.492	0.800
108	C2-multichannel	57.038	318.030	48.320	359	201	458	2992.561	2047.189	0.720	315	1.578	0.634	0.849
109	C2-multichannel	23.660	273.804	26.557	264	217	345	3831.834	2045.092	0.616	270	2.528	0.396	0.830
110	C2-multichannel	27.040	315.000	57.788	239	220	431	3901.207	2048.969	0.566	313	3.195	0.313	0.805
111	C2-multichannel	13.943	286.303	27.331	260	220	344	3096.440	2049.351	0.747	291	2.419	0.413	0.835
112	C2-multichannel	33.378	319.101	67.313	298	208	476	3838.715	2049.713	0.812	310	1.386	0.721	0.913
113	C2-multichannel	16.900	331.100	59.893	306	250	517	4160.416	2049.909	0.838	320	1.959	0.511	0.941
114	C2-multichannel	22.815	294.889	33.238	307	201	359	2995.992	2053.562	0.842	297	1.554	0.644	0.857
115	C2-multichannel	8.028	288.737	42.507	260	233	418	3908.083	2053.288	0.944	285	1.455	0.687	0.884
116	C2-multichannel	2.535	305.167	33.997	258	258	346	4698.962	2052.718	0.809	308	1.809	0.553	0.857
117	C2-multichannel	43.940	341.894	85.636	281	222	607	3265.052	2059.679	0.423	328	3.557	0.281	0.678
118	C2-multichannel	2.958	282.000	12.014	261	261	298	2451.959	2053.959	0.943	282	1.936	0.517	0.933
119	C2-multichannel	16.900	274.200	32.720	287	210	366	3351.306	2056.775	0.791	273	1.298	0.770	0.800
120	C2-multichannel	70.980	327.244	70.572	289	207	562	2375.934	2058.918	0.624	310	2.023	0.494	0.822
121	C2-multichannel	2.535	275.167	14.838	258	258	293	4596.158	2056.293	1.000	285	1.500	0.667	1.000
122	C2-multichannel	7.605	293.222	37.717	289	225	365	3630.786	2059.422	0.895	291	1.633	0.612	0.878
123	C2-multichannel	8.450	284.150	39.890	250	236	369	3106.178	2061.634	0.994	282	1.494	0.669	0.930
124	C2-multichannel	22.393	351.208	114.493	266	219	656	3772.956	2066.477	0.975	313	1.290	0.775	0.938
125	C2-multichannel	43.940	337.240	70.924	430	220	501	4125.371	2069.105	0.601	324	3.094	0.323	0.874
126	C2-multichannel	12.675	280.867	33.088	267	220	358	4188.865	2065.314	0.730	276	1.382	0.724	0.800
127	C2-multichannel	32.955	315.500	57.633	287	225	530	3163.758	2066.700	0.755	302	1.523	0.657	0.800
128	C2-multichannel	4.648	262.364	27.277	218	218	297	2204.421	2069.264	0.887	261	1.454	0.688	0.846
129	C2-multichannel	18.168	284.907	37.535	257	228	384	2247.116	2072.143	0.682	281	2.572	0.389	0.835
130	C2-multichannel	33.378	322.570	76.148	252	225	546	3948.476	2074.526	0.630	292	2.891	0.346	0.845
131	C2-multichannel	19.435	365.674	126.303	221	190	614	3244.454	2074.598	0.885	335	1.670	0.599	0.876
132	C2-multichannel	15.633	361.703	90.905	454	209	516	3250.247	2073.931	0.900	370	1.583	0.632	0.914
133	C2-multichannel	23.238	352.455	93.834	321	199	566	3494.436	2075.861	0.873	321	1.628	0.614	0.924
134	C2-multichannel	51.545	342.066	80.704	342	228	571	4290.846	2082.548	0.825	332	1.278	0.782	0.891
135	C2-multichannel	86.613	352.483	92.766	249	194	651	4129.237	2090.564	0.498	345	2.684	0.373	0.801
136	C2-multichannel	78.163	329.984	72.242	311	207	535	2431.164	2089.086	0.527	311	1.680	0.595	0.835
137	C2-multichannel	45.208	311.140	53.914	280	226	482	4012.740	2086.324	0.532	299	2.978	0.336	0.756
138	C2-multichannel	13.943	276.394	32.038	263	214	364	3025.524	2089.701	0.913	272	1.738	0.575	0.917
139	C2-multichannel	21.548	334.941	78.828	252	207	520	3407.117	2089.827	0.921	322	1.168	0.856	0.872
140	C2-multichannel	1.690	291.250	31.405	246	246	313	2292.225	2088.438	1.000	312	2.031	0.492	0.800
141	C2-multichannel	28.308	304.343	48.476	278	212	400	4381.972	2092.782	0.666	297	2.782	0.359	0.882
142	C2-multichannel	10.985	302.731	42.262	255	255	398	2278.798	2090.670	0.876	304	1.779	0.562	0.881
143	C2-multichannel	19.858	283.809	33.805	277	227	363	3032.573	2090.371	0.616	282	3.355	0.298	0.803
144	C2-multichannel	36.758	316.379	63.084	250	212	495	4066.049	2095.222	0.401	313	4.683	0.214	0.672
145	C2-multichannel	31.688	367.347	107.193	219	210	574	3083.195	2093.193	0.651	347	2.777	0.360	0.829
146	C2-multichannel	27.040	332.891	68.529	260	215	475	4530.028	2093.775	0.906	321	1.518	0.659	0.889
147	C2-multichannel	22.815	295.778	40.722	251	213	402	2282.655	2095.744	0.661	290	1.704	0.587	0.766
148	C2-multichannel	2.958	274.571	27.061	270	235	317	3436.882	2098.533	1.000	270	1.596	0.626	0.875
149	C2-multichannel	62.953	552.436	271.637	261	215	1314	4130.908	2103.242	0.789	496	1.747	0.572	0.937
150	C2-multichannel	46.475	405.755	157.472	335	194	927	3208.650	2105.240	0.752	370	2.128	0.470	0.884
151	C2-multichannel	11.408	282.778	30.504	253	242	352	3440.257	2101.604	0.624	280	2.665	0.375	0.818
152	C2-multichannel	19.858	299.809	34.110	268	232	409	4211.047	2104.678	0.575	297	3.398	0.294	0.783
153	C2-multichannel	7.183	270.882	22.986	266	235	318	4465.016	2106.001	0.911	266	1.669	0.599	0.850
154	C2-multichannel	37.603	333.539	64.403	261	192	469	3868.310	2110.434	0.759	340	2.015	0.496	0.886
155	C2-multichannel	5.070	290.583	23.964	324	254	324	4823.113	2106.888	0.851	290	2.057	0.486	0.800
156	C2-multichannel	24.928	324.254	74.517	265	221	547	4617.403	2111.704	0.869	296	1.147	0.872	0.868
157	C2-multichannel	2.113	263.200	22.488	235	235	290	4695.545	2109.474	1.000	256	1.553	0.644	0.909
158	C2-multichannel	13.098	298.968	53.934	247	201	401	2774.875	2111.289	0.907	300	1.272	0.786	0.899
159	C2-multichannel	218.010	369.256	151.045	282	177	1019	4137.108	2123.196	0.299	318	4.846	0.206	0.731
160	C2-multichannel	10.563	301.280	39.350	286	236	395	4643.444	2111.712	0.821	301	2.319	0.431	0.862
161	C2-multichannel	22.815	328.130	66.605	234	222	476	4265.522	2114.505	0.842	327	1.871	0.534	0.878
162	C2-multichannel	1.690	288.250	36.555	246	246	330	4673.194	2112.687	1.000	304	1.468	0.681	0.800
163	C2-multichannel	19.435	292.239	37.451	251	231	369	3649.009	2117.187	0.689	298	2.768	0.361	0.852
164	C2-multichannel	22.393	317.358	55.590	250	216	457	3585.685	2116.678	1.000	310	1.402	0.713	0.930
165	C2-multichannel	5.493	332.615	74.764	237	237	470	3579.419	2116.732	1.000	331	1.622	0.617	0.929
166	C2-multichannel	51.123	342.240	64.796	291	216	546	3478.740	2119.647	0.921	340	1.348	0.742	0.924
167	C2-multichannel	25.350	392.650	131.689	325	201	718	2332.248	2120.104	0.936	353	1.407	0.711	0.909
168	C2-multichannel	18.168	268.884	33.737	271	206	363	3370.542	2121.169	0.555	268	2.826	0.354	0.761
169	C2-multichannel	58.305	318.145	62.059	258	235	542	4344.552	2123.768	0.655	301	2.533	0.395	0.920
170	C2-multichannel	2.113	270.200	24.753	237	237	296	4683.202	2117.901	1.000	276	1.553	0.644	0.909
171	C2-multichannel	2.958	309.714	29.250	315	273	361	3717.240	2119.313	1.000	314	1.069	0.936	0.875
172	C2-multichannel	2.113	272.000	14.440	255	255	294	3891.492	2119.204	0.764	269	2.188	0.457	0.769
173	C2-multichannel	17.745	313.548	58.498	275	203	463	3897.479	2120.859	0.726	301	1.869	0.535	0.848
174	C2-multichannel	3.380	296.125	26.363	255	255	336	4668.165	2122.005	0.710	309	2.617	0.382	0.696
175	C2-multichannel	43.518	342.573	74.560	336	217	533	2729.223	2125.226	0.852	349	1.346	0.743	0.904
176	C2-multichannel	91.683	430.424	172.852	241	190	1011	2740.241	2126.436	0.522	393	3.112	0.321	0.846
177	C2-multichannel	43.095	290.843	43.070	264	221	408	3959.265	2124.136	0.426	281	2.330	0.429	0.682
178	C2-multichannel	8.450	272.150	28.188	257	225	338	2090.525	2126.536	0.925	273	1.553	0.644	0.909
179	C2-multichannel	23.660	300.304	73.648	259	207	587	3375.977	2128.134	0.599	283	2.954	0.339	0.830
180	C2-multichannel	11.830	274.571	23.332	303	236	313	2094.746	2129.743	0.943	272	1.596	0.627	0.918
181	C2-multichannel	8.450	300.000	37.274	267	257	403	4230.177	2130.036	1.000	291	1.435	0.697	0.909
182	C2-multichannel	19.858	318.702	66.723	237	221	473	3709.344	2131.784	0.864	301	1.787	0.560	0.904
183	C2-multichannel	13.520	294.344	42.204	243	223	396	3792.276	2132.934	0.968	295	1.437	0.696	0.865
184	C2-multichannel	18.590	277.273	34.480	256	228	391	4095.566	2136.194	0.468	271	2.164	0.462	0.667
185	C2-multichannel	13.943	288.788	35.627	258	241	397	3978.095	2134.894	0.456	276	4.097	0.244	0.767
186	C2-multichannel	59.995	537.986	361.740	271	193	1721	2902.678	2144.957	0.613	391	2.432	0.411	0.835
187	C2-multichannel	13.943	285.485	36.932	245	218	400	4421.940	2139.564	0.846	289	1.637	0.611	0.857
188	C2-multichannel	32.533	299.883	47.082	288	203	431	3022.956	2143.965	0.633	297	3.327	0.301	0.832
189	C2-multichannel	5.070	285.833	26.991	255	255	338	4901.260	2142.229	0.851	289	2.148	0.465	0.800
190	C2-multichannel	22.393	300.528	42.470	344	226	409	3842.176	2145.163	0.673	288	2.408	0.415	0.815
191	C2-multichannel	4.225	278.900	15.878	279	260	308	4156.563	2142.726	1.000	278	1.236	0.809	0.909
192	C2-multichannel	29.575	351.600	101.046	269	204	614	3335.324	2147.503	0.809	330	1.964	0.509	0.886
193	C2-multichannel	22.815	298.889	38.869	247	226	411	3927.109	2148.752	0.671	299	2.275	0.440	0.844
194	C2-multichannel	35.913	433.376	187.456	275	197	916	3123.773	2149.520	0.850	370	1.866	0.536	0.895
195	C2-multichannel	105.625	295.244	41.043	299	197	460	4161.332	2156.354	0.428	293	3.665	0.273	0.804
196	C2-multichannel	39.293	311.989	46.274	337	206	417	3523.928	2153.254	0.760	313	1.633	0.612	0.869
197	C2-multichannel	1.268	302.333	17.010	283	283	315	3335.698	2154.223	1.000	309	1.464	0.683	0.857
198	C2-multichannel	4.648	289.727	35.654	249	249	350	2787.512	2159.665	0.887	271	1.454	0.688	0.846
199	C2-multichannel	66.755	363.215	95.476	326	204	668	4174.075	2170.371	0.506	352	3.709	0.270	0.827
200	C2-multichannel	5.493	289.538	21.274	285	258	341	3976.718	2165.333	0.666	285	3.340	0.299	0.963
201	C2-multichannel	24.083	312.000	51.921	277	215	469	4614.153	2167.025	0.853	308	1.571	0.637	0.877
202	C2-multichannel	12.253	297.897	35.253	310	213	363	4081.076	2166.517	0.898	298	1.656	0.604	0.866
203	C2-multichannel	2.958	271.143	26.941	257	241	316	2155.685	2166.795	1.000	257	1.596	0.626	0.875
204	C2-multichannel	8.028	267.000	22.635	274	227	300	2799.931	2167.438	0.775	272	2.385	0.419	0.792
205	C2-multichannel	88.303	337.665	80.486	311	202	549	2951.598	2177.002	0.334	316	4.754	0.210	0.636
206	C2-multichannel	25.350	296.400	43.542	228	228	413	2236.172	2170.029	0.757	296	1.200	0.833	0.870
207	C2-multichannel	37.603	357.663	98.747	288	217	617	3277.717	2171.568	0.797	332	1.136	0.880	0.844
208	C2-multichannel	27.885	330.636	64.366	290	200	461	3171.377	2172.754	0.803	333	2.148	0.466	0.930
209	C2-multichannel	28.308	324.209	76.798	229	224	597	2157.619	2173.806	0.737	304	1.852	0.540	0.882
210	C2-multichannel	31.265	360.041	84.343	368	204	665	2242.511	2172.632	0.887	355	1.501	0.666	0.908
211	C2-multichannel	68.445	400.377	113.230	245	200	704	2539.880	2174.268	0.762	397	1.409	0.709	0.893
212	C2-multichannel	14.788	302.029	40.134	281	233	409	2504.864	2172.895	0.740	296	2.003	0.499	0.795
213	C2-multichannel	28.308	327.403	82.919	354	212	521	2531.250	2173.038	0.833	305	1.251	0.799	0.887
214	C2-multichannel	10.985	283.038	28.692	265	243	341	4693.385	2171.709	0.666	279	2.403	0.416	0.776
215	C2-multichannel	20.280	283.729	31.561	289	235	387	2807.566	2174.066	0.464	288	3.616	0.277	0.738
216	C2-multichannel	30.420	325.778	85.786	270	215	566	4222.963	2174.467	0.548	302	2.459	0.407	0.787
217	C2-multichannel	36.758	277.747	29.935	278	218	349	4213.505	2178.550	0.372	274	1.424	0.702	0.664
218	C2-multichannel	65.488	337.077	63.356	267	201	486	2166.326	2181.202	0.622	330	1.928	0.519	0.814
219	C2-multichannel	160.550	386.153	116.216	272	190	707	4190.718	2182.786	0.340	375	3.686	0.271	0.649
220	C2-multichannel	14.788	298.457	59.497	259	228	442	4344.369	2179.296	0.917	275	1.328	0.753	0.909
221	C2-multichannel	38.870	351.185	91.363	339	218	558	2529.697	2182.210	0.692	339	2.282	0.438	0.852
222	C2-multichannel	19.858	294.213	34.162	304	222	380	3925.926	2182.699	0.661	296	2.882	0.347	0.879
223	C2-multichannel	27.463	353.000	116.934	258	214	682	2659.882	2184.119	0.820	324	1.337	0.748	0.878
224	C2-multichannel	19.858	284.064	34.529	240	240	399	2819.659	2185.614	0.349	278	4.618	0.217	0.644
225	C2-multichannel	31.265	386.351	128.734	246	158	696	2517.465	2184.093	0.831	377	1.026	0.974	0.871
226	C2-multichannel	32.955	438.128	158.164	405	218	800	2524.487	2184.474	0.846	428	1.302	0.768	0.867
227	C2-multichannel	8.450	288.250	46.008	228	228	398	4339.205	2183.909	0.994	279	1.403	0.713	0.909
228	C2-multichannel	21.970	357.096	105.475	246	226	595	3759.139	2186.787	0.811	326	1.952	0.512	0.860
229	C2-multichannel	17.323	306.976	49.068	322	213	450	3859.939	2187.570	0.754	302	2.132	0.469	0.891
230	C2-multichannel	3.380	277.000	21.647	265	248	312	4677.351	2184.813	0.645	271	2.463	0.406	0.727
231	C2-multichannel	38.025	343.922	113.208	258	201	730	2366.234	2192.388	0.658	306	2.076	0.482	0.814
232	C2-multichannel	51.968	306.626	49.533	297	200	463	2049.846	2195.965	0.641	297	2.473	0.404	0.823
233	C2-multichannel	141.960	340.857	72.444	265	189	579	2062.605	2200.142	0.484	333	2.975	0.336	0.802
234	C2-multichannel	4.225	297.200	30.641	311	248	349	2532.071	2193.743	1.000	306	1.551	0.645	0.909
235	C2-multichannel	6.338	261.000	23.376	230	230	316	4269.858	2195.475	0.723	256	2.251	0.444	0.769
236	C2-multichannel	4.648	274.000	14.711	260	258	292	3926.323	2196.014	0.887	269	1.469	0.681	0.846
237	C2-multichannel	4.648	265.091	20.339	241	241	301	4278.030	2195.493	0.976	263	1.772	0.564	0.846
238	C2-multichannel	7.183	277.353	24.877	258	235	350	4670.107	2200.759	0.911	278	1.553	0.644	0.850
239	C2-multichannel	22.815	380.796	123.555	287	215	660	3686.870	2204.185	0.993	378	1.301	0.769	0.931
240	C2-multichannel	19.013	301.400	54.094	302	204	425	4608.704	2205.643	0.637	293	1.985	0.504	0.744
241	C2-multichannel	34.223	315.136	59.079	248	222	468	2758.160	2209.012	0.506	306	3.760	0.266	0.794
242	C2-multichannel	30.843	345.425	88.917	256	208	565	3620.359	2209.211	0.706	327	1.661	0.602	0.834
243	C2-multichannel	36.758	310.701	63.872	278	226	514	4439.395	2211.570	0.674	294	1.751	0.571	0.845
244	C2-multichannel	14.788	280.257	29.215	275	220	350	3081.532	2214.220	0.401	277	5.025	0.199	0.745
245	C2-multichannel	2.113	275.800	17.683	251	251	296	2106.845	2214.233	0.873	277	1.496	0.668	0.714
246	C2-multichannel	42.673	362.683	113.505	264	177	681	3136.478	2217.092	0.486	326	1.806	0.554	0.697
247	C2-multichannel	18.590	319.159	65.438	299	224	504	3224.534	2216.180	0.949	308	1.351	0.740	0.889
248	C2-multichannel	2.535	299.167	36.597	239	239	337	4418.718	2216.844	1.000	316	1.500	0.667	1.000
