 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
467	C2-multichannel	2.113	324.000	37.249	278	278	374	4162.415	3335.736	1.000	321	1.553	0.644	0.909
468	C2-multichannel	42.250	300.630	35.746	252	202	413	4136.729	3339.770	0.310	299	4.389	0.228	0.662
469	C2-multichannel	37.603	329.483	66.100	246	213	605	4494.718	3341.122	0.643	318	2.588	0.386	0.844
470	C2-multichannel	2.113	282.200	7.662	274	274	289	3646.698	3337.810	1.000	285	1.553	0.644	0.909
471	C2-multichannel	27.463	343.231	70.809	248	230	501	3506.674	3343.479	0.826	326	1.851	0.540	0.878
472	C2-multichannel	2.113	298.200	24.181	271	271	319	4110.398	3341.604	1.000	310	1.553	0.644	0.909
473	C2-multichannel	21.548	327.039	61.174	309	228	552	4361.239	3343.172	0.590	313	2.983	0.335	0.803
474	C2-multichannel	6.338	289.733	31.461	249	249	361	4369.762	3342.176	0.976	282	1.369	0.730	0.857
475	C2-multichannel	14.365	331.265	70.532	258	236	511	4390.771	3343.544	0.994	311	1.347	0.743	0.932
476	C2-multichannel	48.165	326.947	54.334	349	254	475	3750.427	3347.127	0.719	314	1.574	0.635	0.874
477	C2-multichannel	2.958	277.143	18.596	276	257	313	3576.251	3350.641	0.419	276	2.981	0.335	0.667
478	C2-multichannel	124.638	359.400	89.476	287	206	649	3847.464	3363.611	0.336	338	2.760	0.362	0.676
479	C2-multichannel	13.943	289.485	27.568	255	244	364	4324.802	3352.903	0.665	287	1.928	0.519	0.786
480	C2-multichannel	13.943	281.939	26.294	283	235	339	3422.061	3353.055	0.846	283	1.470	0.680	0.846
481	C2-multichannel	17.745	317.262	48.193	286	250	422	3432.114	3353.276	0.808	307	1.635	0.612	0.866
482	C2-multichannel	21.125	301.320	31.056	266	251	363	3440.280	3352.610	0.587	306	3.418	0.293	0.935
483	C2-multichannel	26.195	298.048	26.968	285	235	370	3859.711	3361.077	0.492	293	2.581	0.387	0.747
484	C2-multichannel	13.098	310.323	39.209	373	242	375	4017.905	3362.141	0.688	304	2.043	0.489	0.747
485	C2-multichannel	28.730	1073.926	1213.022	243	175	4655	4374.857	3367.514	1.000	502	1.142	0.876	0.944
486	C2-multichannel	3.803	282.333	26.353	245	245	322	3485.693	3366.948	1.000	277	1.817	0.550	0.857
487	C2-multichannel	14.365	352.147	69.130	261	261	481	4572.918	3369.116	0.871	343	1.508	0.663	0.861
488	C2-multichannel	25.773	293.443	30.516	301	233	382	3854.786	3372.441	0.618	291	2.265	0.442	0.772
489	C2-multichannel	107.315	402.697	125.394	314	221	804	4450.868	3374.397	0.535	367	1.854	0.539	0.760
490	C2-multichannel	2.535	300.333	15.267	277	277	316	4436.899	3371.237	0.769	311	2.810	0.356	0.750
491	C2-multichannel	9.718	311.087	43.112	281	260	422	4214.050	3373.389	0.902	301	1.931	0.518	0.920
492	C2-multichannel	12.675	311.000	31.514	291	265	374	4746.214	3373.983	0.679	311	2.887	0.346	0.822
493	C2-multichannel	4.648	279.091	18.791	257	252	311	3488.155	3373.591	1.000	283	1.372	0.729	0.957
494	C2-multichannel	38.448	367.297	109.199	286	216	673	3783.450	3380.099	0.705	338	2.377	0.421	0.854
495	C2-multichannel	106.470	334.119	69.645	270	239	662	3850.912	3391.835	0.351	319	5.161	0.194	0.764
496	C2-multichannel	31.688	308.093	52.366	254	231	524	4431.337	3381.513	0.302	301	5.584	0.179	0.591
497	C2-multichannel	58.305	473.688	161.984	243	229	853	4460.220	3381.573	0.813	462	1.581	0.632	0.882
498	C2-multichannel	28.730	305.456	37.740	327	228	380	4760.959	3379.650	0.689	306	1.271	0.787	0.834
499	C2-multichannel	10.563	292.640	24.052	313	254	341	3491.946	3382.291	0.374	290	4.850	0.206	0.714
500	C2-multichannel	25.350	314.850	35.852	306	227	431	4029.375	3386.262	0.638	315	2.313	0.432	0.851
501	C2-multichannel	2.113	276.800	22.643	242	242	299	3268.248	3384.751	1.000	279	1.553	0.644	0.909
502	C2-multichannel	63.798	393.033	113.306	259	211	703	4466.690	3389.530	0.753	375	1.558	0.642	0.865
503	C2-multichannel	8.873	294.000	22.481	291	236	326	4770.883	3387.482	0.802	291	1.984	0.504	0.840
504	C2-multichannel	5.915	291.286	17.278	282	267	332	3494.824	3389.189	0.647	292	2.306	0.434	0.824
505	C2-multichannel	26.195	353.984	72.835	307	226	525	4305.987	3391.806	0.696	357	2.099	0.476	0.805
506	C2-multichannel	35.068	318.904	60.830	282	240	548	3673.347	3396.241	0.658	299	2.334	0.429	0.874
507	C2-multichannel	8.450	302.800	24.895	281	257	342	3583.084	3395.032	0.674	308	2.396	0.417	0.816
508	C2-multichannel	114.498	357.945	80.449	265	216	599	4477.477	3400.909	0.386	344	3.308	0.302	0.725
509	C2-multichannel	4.648	318.545	76.237	253	253	482	4464.533	3395.739	1.000	285	1.372	0.729	0.957
510	C2-multichannel	13.520	315.688	37.662	320	236	384	4311.337	3398.388	0.645	318	2.991	0.334	0.810
511	C2-multichannel	55.770	464.788	258.644	332	199	1325	4200.797	3401.185	0.747	349	2.299	0.435	0.898
512	C2-multichannel	5.070	291.417	18.048	283	256	324	3498.799	3399.124	0.851	289	2.148	0.465	0.800
513	C2-multichannel	1.268	270.000	25.515	251	251	299	4283.385	3398.766	1.000	260	1.464	0.683	0.857
514	C2-multichannel	5.915	284.357	30.761	314	234	330	3255.869	3400.175	1.000	285	1.319	0.758	0.933
515	C2-multichannel	1.268	299.000	15.716	288	288	317	3250.973	3400.476	0.967	292	3.000	0.333	1.000
516	C2-multichannel	14.365	305.824	25.256	317	241	361	3933.571	3401.828	0.827	310	2.135	0.468	0.883
517	C2-multichannel	1.268	296.333	7.506	289	289	304	4279.704	3402.210	1.000	296	1.464	0.683	0.857
518	C2-multichannel	25.773	391.426	119.650	241	213	687	3844.372	3405.305	0.898	363	1.646	0.607	0.884
519	C2-multichannel	27.040	311.266	37.338	342	212	378	3924.751	3404.336	0.460	314	3.756	0.266	0.744
520	C2-multichannel	8.450	302.200	33.469	241	241	347	3213.790	3404.745	0.925	313	1.665	0.601	0.909
521	C2-multichannel	27.463	301.462	30.253	313	231	385	3502.236	3410.868	0.282	301	7.218	0.139	0.707
522	C2-multichannel	14.365	341.471	77.459	281	231	521	4409.563	3408.894	0.685	331	2.624	0.381	0.829
523	C2-multichannel	32.955	338.385	59.957	315	232	466	3831.331	3410.764	0.858	331	1.447	0.691	0.886
524	C2-multichannel	21.548	304.863	36.893	267	244	399	4188.396	3412.498	0.764	295	1.897	0.527	0.843
525	C2-multichannel	2.535	272.667	7.367	268	266	285	4485.646	3412.821	1.000	271	1.500	0.667	1.000
526	C2-multichannel	16.055	333.184	52.158	246	240	419	4611.444	3414.738	0.924	328	1.678	0.596	0.927
527	C2-multichannel	4.648	278.727	26.571	235	235	326	4485.702	3416.335	1.000	272	1.139	0.878	0.815
528	C2-multichannel	15.633	289.784	31.442	272	241	381	3646.411	3417.781	0.460	279	2.421	0.413	0.607
529	C2-multichannel	23.238	361.091	102.165	246	227	626	4188.312	3420.601	0.950	315	1.492	0.670	0.917
530	C2-multichannel	21.548	868.275	926.929	240	187	3847	4626.187	3419.472	0.981	454	1.099	0.910	0.911
531	C2-multichannel	67.178	375.377	95.565	320	217	669	3162.564	3422.712	0.664	355	1.117	0.895	0.805
532	C2-multichannel	2.113	327.000	74.532	258	258	438	3178.739	3418.273	1.000	308	1.553	0.644	0.909
533	C2-multichannel	4.648	296.818	38.670	261	253	371	4483.016	3419.042	0.976	288	1.393	0.718	0.815
534	C2-multichannel	101.823	383.602	99.265	304	227	701	3172.886	3424.593	0.684	366	1.279	0.782	0.847
535	C2-multichannel	27.463	308.015	33.809	322	225	383	3382.781	3431.540	0.320	310	5.244	0.191	0.640
536	C2-multichannel	33.800	357.462	89.241	256	216	591	3154.618	3428.446	0.695	343	2.040	0.490	0.838
537	C2-multichannel	20.280	299.750	24.598	286	255	358	3720.636	3430.842	0.668	301	2.251	0.444	0.821
538	C2-multichannel	37.180	323.716	57.621	310	233	509	4490.137	3432.485	0.586	320	2.431	0.411	0.807
539	C2-multichannel	16.055	321.184	56.007	258	230	468	3183.632	3432.837	0.924	308	1.682	0.595	0.927
540	C2-multichannel	17.323	360.707	96.438	343	230	611	3165.097	3434.443	0.997	343	1.298	0.770	0.932
541	C2-multichannel	3.803	290.444	19.622	283	275	339	4096.709	3437.744	1.000	283	1.340	0.746	0.857
542	C2-multichannel	33.378	462.443	202.870	212	197	1050	3162.951	3440.802	0.840	415	1.372	0.729	0.883
543	C2-multichannel	63.798	323.543	54.359	297	225	524	4038.848	3442.171	0.638	308	2.590	0.386	0.841
544	C2-multichannel	1.268	287.000	30.643	252	252	309	4936.850	3439.286	1.000	300	1.464	0.683	0.857
545	C2-multichannel	16.478	294.103	36.244	233	233	371	4214.252	3446.099	0.608	287	2.244	0.446	0.750
546	C2-multichannel	29.575	307.743	32.106	287	232	393	3317.613	3445.666	0.839	304	1.782	0.561	0.886
547	C2-multichannel	5.070	289.917	9.424	288	273	313	3355.035	3444.402	0.883	290	1.610	0.621	0.889
548	C2-multichannel	11.830	342.250	57.033	261	261	455	3947.375	3446.755	0.920	329	1.425	0.702	0.862
549	C2-multichannel	4.225	334.600	57.190	313	240	440	4492.787	3448.600	1.000	326	1.551	0.645	0.909
550	C2-multichannel	23.660	345.196	64.196	405	242	489	3351.620	3451.289	0.838	342	1.203	0.831	0.855
551	C2-multichannel	12.675	327.167	69.687	289	207	467	4338.707	3450.312	0.786	310	2.142	0.467	0.923
552	C2-multichannel	45.630	317.213	41.249	301	249	446	4318.651	3454.423	0.585	308	3.254	0.307	0.806
553	C2-multichannel	26.618	326.317	42.532	249	249	412	3749.587	3453.212	1.000	322	1.291	0.775	0.920
554	C2-multichannel	7.605	300.556	30.297	250	250	368	4496.003	3452.427	0.514	302	3.509	0.285	0.679
555	C2-multichannel	1.690	292.000	18.312	270	270	309	4555.054	3451.006	0.857	305	2.000	0.500	0.800
556	C2-multichannel	13.943	301.727	23.702	310	252	352	3910.468	3452.642	0.846	302	1.862	0.537	0.868
557	C2-multichannel	13.098	327.065	49.515	306	246	444	4010.765	3454.543	0.886	329	1.487	0.672	0.873
558	C2-multichannel	21.548	324.353	53.812	310	229	485	4499.046	3459.808	0.471	323	3.874	0.258	0.718
559	C2-multichannel	18.168	286.395	21.126	280	224	342	3804.685	3457.950	0.730	285	1.634	0.612	0.827
560	C2-multichannel	8.450	312.100	37.328	267	256	378	3174.117	3458.469	1.000	313	1.038	0.963	0.909
561	C2-multichannel	69.713	375.630	130.161	301	197	907	3690.944	3465.088	0.465	335	3.277	0.305	0.776
562	C2-multichannel	8.028	285.105	27.552	260	248	337	3366.413	3465.604	0.640	280	2.038	0.491	0.760
563	C2-multichannel	13.520	288.406	24.909	270	242	337	3412.716	3465.992	0.628	289	2.852	0.351	0.865
564	C2-multichannel	27.885	323.515	51.665	287	227	455	4504.380	3468.612	0.656	315	2.619	0.382	0.852
565	C2-multichannel	2.958	297.000	29.535	263	263	339	4298.490	3467.253	0.943	289	1.936	0.517	0.933
566	C2-multichannel	19.435	275.587	23.347	299	236	337	4386.722	3472.819	0.499	274	2.581	0.387	0.748
567	C2-multichannel	5.493	285.538	30.487	233	233	340	3483.625	3475.784	0.753	277	2.583	0.387	0.765
568	C2-multichannel	11.408	308.370	41.697	285	250	418	4380.456	3478.309	0.510	311	3.324	0.301	0.701
569	C2-multichannel	13.943	315.242	57.657	269	225	443	4503.783	3478.517	0.828	303	2.212	0.452	0.857
570	C2-multichannel	18.168	324.302	40.868	268	252	403	4205.595	3482.030	0.644	325	2.661	0.376	0.827
571	C2-multichannel	26.195	323.323	48.816	278	238	447	3613.524	3485.386	0.844	325	1.763	0.567	0.892
572	C2-multichannel	19.013	329.600	69.264	267	225	530	4605.827	3485.570	0.685	321	2.673	0.374	0.874
573	C2-multichannel	34.223	310.877	44.896	316	230	433	3459.920	3486.055	0.519	306	1.519	0.658	0.790
574	C2-multichannel	2.113	291.200	42.252	233	233	335	4501.476	3484.498	0.873	283	2.308	0.433	0.769
575	C2-multichannel	13.098	315.290	46.213	266	253	410	4502.618	3489.892	0.608	300	3.200	0.312	0.849
576	C2-multichannel	5.070	314.250	21.901	327	277	348	4647.777	3493.424	0.555	323	3.357	0.298	0.774
577	C2-multichannel	12.675	294.933	35.118	277	238	387	4943.059	3493.611	0.793	293	1.798	0.556	0.759
578	C2-multichannel	18.168	302.512	40.514	266	209	397	4009.708	3495.368	0.623	302	3.276	0.305	0.804
579	C2-multichannel	102.668	406.523	130.159	377	209	902	3181.736	3500.580	0.761	375	1.954	0.512	0.912
580	C2-multichannel	25.773	292.852	22.522	279	249	368	4438.297	3497.674	0.242	289	4.884	0.205	0.469
581	C2-multichannel	4.648	324.364	56.634	232	232	408	4521.492	3496.739	0.780	321	1.432	0.698	0.759
582	C2-multichannel	23.238	332.127	47.654	304	235	445	4114.980	3497.671	0.429	322	4.866	0.206	0.833
583	C2-multichannel	6.338	302.667	28.065	274	264	337	4477.760	3498.033	0.976	308	2.148	0.466	0.909
584	C2-multichannel	7.605	313.056	35.575	349	248	367	4482.077	3498.423	1.000	318	1.248	0.801	0.947
585	C2-multichannel	19.858	331.170	53.370	271	216	428	4255.509	3503.379	0.904	328	1.461	0.684	0.895
586	C2-multichannel	50.278	348.076	70.174	251	221	494	3694.745	3512.224	0.369	342	3.954	0.253	0.690
587	C2-multichannel	8.450	286.050	30.092	270	224	330	4257.716	3508.112	0.717	291	1.522	0.657	0.741
588	C2-multichannel	27.885	1200.606	1401.377	214	173	5631	4608.715	3510.185	1.000	556	1.078	0.928	0.936
589	C2-multichannel	14.365	319.824	65.491	282	234	502	4510.013	3515.312	0.518	288	3.367	0.297	0.800
590	C2-multichannel	8.028	294.263	24.821	253	253	337	2947.453	3517.721	0.589	296	3.264	0.306	0.731
591	C2-multichannel	138.158	350.089	89.261	308	216	693	4519.781	3527.762	0.357	329	1.429	0.700	0.619
592	C2-multichannel	6.338	278.467	19.131	294	242	311	3868.965	3518.765	0.694	278	1.931	0.518	0.811
593	C2-multichannel	37.603	314.865	40.144	299	239	408	3229.732	3523.689	0.609	311	2.504	0.399	0.802
594	C2-multichannel	4.648	278.273	23.100	262	254	325	3963.535	3520.244	0.976	269	1.781	0.562	0.815
595	C2-multichannel	21.125	336.220	73.422	288	232	528	4512.795	3522.431	0.903	311	1.679	0.596	0.901
596	C2-multichannel	29.153	373.638	116.470	273	235	655	4062.384	3523.522	0.939	324	1.304	0.767	0.914
597	C2-multichannel	18.590	319.614	44.801	305	229	401	4634.807	3523.236	0.780	317	1.901	0.526	0.822
598	C2-multichannel	7.605	300.056	31.852	265	263	373	4642.384	3522.037	1.000	291	1.248	0.801	0.947
599	C2-multichannel	52.813	314.144	51.946	287	229	481	3647.914	3527.954	0.235	300	8.784	0.114	0.679
600	C2-multichannel	22.815	312.778	45.297	272	250	452	3874.110	3530.507	0.348	302	4.802	0.208	0.783
601	C2-multichannel	18.168	347.721	57.787	276	263	510	3082.327	3526.758	0.909	335	1.543	0.648	0.878
602	C2-multichannel	13.098	325.484	60.432	319	228	485	4644.771	3526.286	0.838	318	2.178	0.459	0.886
603	C2-multichannel	11.408	288.778	29.120	242	229	360	4779.220	3527.811	0.714	287	2.463	0.406	0.806
604	C2-multichannel	30.420	331.111	57.790	302	232	472	4628.749	3530.456	0.666	321	2.590	0.386	0.818
605	C2-multichannel	1.690	272.000	15.706	255	255	289	3351.417	3528.856	1.000	281	1.000	1.000	1.000
606	C2-multichannel	5.915	301.143	28.932	258	258	342	4236.146	3529.835	0.993	309	1.604	0.623	0.848
607	C2-multichannel	2.113	272.800	17.697	244	244	290	3348.728	3534.261	1.000	274	1.553	0.644	0.909
608	C2-multichannel	2.113	296.800	22.039	264	264	318	4785.221	3534.247	0.641	303	3.145	0.318	0.667
609	C2-multichannel	2.113	291.600	13.903	272	272	306	3636.695	3536.203	1.000	296	1.553	0.644	0.909
610	C2-multichannel	44.785	388.132	135.646	245	225	800	3873.137	3542.131	0.733	344	2.127	0.470	0.910
611	C2-multichannel	32.110	345.118	62.042	283	224	511	3341.992	3541.139	0.781	344	1.763	0.567	0.879
612	C2-multichannel	3.380	315.250	47.430	264	264	403	3936.510	3538.834	0.914	310	1.791	0.558	0.800
613	C2-multichannel	73.093	336.214	54.097	283	223	503	4529.543	3547.101	0.486	338	2.656	0.377	0.718
614	C2-multichannel	40.560	347.854	81.579	316	208	549	3446.571	3546.498	0.486	332	3.039	0.329	0.800
615	C2-multichannel	12.253	338.276	67.934	239	239	533	4520.091	3544.434	0.427	320	2.545	0.393	0.617
616	C2-multichannel	2.113	279.400	15.726	255	255	299	3533.346	3543.325	1.000	281	1.553	0.644	0.909
617	C2-multichannel	5.493	283.846	23.699	282	230	320	3282.520	3544.678	0.753	283	2.401	0.416	0.743
618	C2-multichannel	2.113	293.600	14.011	272	272	310	2994.623	3544.911	1.000	295	1.553	0.644	0.909
619	C2-multichannel	7.605	290.167	19.267	284	253	326	3533.553	3547.552	0.755	290	1.955	0.512	0.800
620	C2-multichannel	8.028	290.632	27.797	275	259	357	4681.544	3547.437	0.725	281	2.187	0.457	0.776
621	C2-multichannel	29.998	317.268	49.401	306	229	490	4436.879	3552.711	0.765	306	2.195	0.456	0.940
622	C2-multichannel	29.575	362.971	91.595	324	224	579	3107.159	3551.530	0.917	336	1.173	0.853	0.915
623	C2-multichannel	7.605	308.611	55.452	299	223	473	3768.691	3550.665	0.895	299	1.446	0.691	0.878
624	C2-multichannel	1.690	287.500	16.623	267	267	305	3047.844	3550.303	1.000	296	1.000	1.000	1.000
625	C2-multichannel	23.238	315.436	48.460	300	238	436	3630.638	3556.370	0.778	300	2.028	0.493	0.880
626	C2-multichannel	31.688	346.347	66.519	291	226	506	4249.905	3555.148	0.867	338	1.830	0.546	0.932
627	C2-multichannel	54.080	299.492	34.688	315	226	392	3713.286	3559.284	0.673	299	2.176	0.460	0.877
628	C2-multichannel	125.483	414.488	153.464	267	206	1064	4531.413	3562.451	0.572	363	2.019	0.495	0.852
629	C2-multichannel	8.028	286.842	23.090	263	255	338	4686.251	3557.956	0.681	283	2.580	0.388	0.776
630	C2-multichannel	1.690	314.000	22.076	295	295	336	4805.453	3557.147	0.857	330	2.031	0.492	0.800
631	C2-multichannel	8.873	322.571	36.888	274	254	390	3533.457	3561.595	0.550	322	2.962	0.338	0.764
632	C2-multichannel	19.013	306.089	35.990	288	221	399	3131.591	3563.310	0.459	297	4.247	0.235	0.726
633	C2-multichannel	14.788	288.743	30.282	302	218	351	4123.354	3563.028	0.632	286	2.723	0.367	0.795
634	C2-multichannel	28.730	334.088	53.541	256	243	476	4380.422	3563.154	0.815	334	1.568	0.638	0.866
635	C2-multichannel	1.268	313.667	5.508	308	308	319	4808.806	3560.589	1.000	314	1.464	0.683	0.857
636	C2-multichannel	22.815	301.093	37.785	314	219	384	4690.145	3565.231	0.333	293	4.198	0.238	0.597
637	C2-multichannel	1.268	270.333	9.292	260	260	278	3301.026	3562.330	0.809	273	3.000	0.333	1.000
638	C2-multichannel	4.648	270.636	13.094	251	251	300	3707.997	3562.990	0.887	271	1.454	0.688	0.846
639	C2-multichannel	8.028	308.684	35.670	241	241	372	4521.377	3565.094	0.916	312	1.775	0.563	0.844
640	C2-multichannel	44.363	331.562	55.101	335	226	496	3828.521	3569.280	0.566	331	2.453	0.408	0.805
641	C2-multichannel	5.915	301.929	27.272	304	269	376	4817.287	3566.456	1.000	304	1.239	0.807	0.933
642	C2-multichannel	1.268	281.667	13.614	271	271	297	3704.889	3567.085	1.000	277	1.464	0.683	0.857
643	C2-multichannel	46.053	342.807	55.081	365	243	467	4133.320	3571.759	0.496	345	3.705	0.270	0.787
644	C2-multichannel	17.323	326.829	55.747	272	251	455	4196.921	3569.261	0.708	316	2.321	0.431	0.828
645	C2-multichannel	10.140	298.792	35.549	273	252	387	4523.718	3569.207	0.860	293	1.695	0.590	0.857
646	C2-multichannel	33.378	312.241	38.794	300	217	392	3960.789	3571.418	0.801	306	1.929	0.518	0.878
647	C2-multichannel	30.420	288.569	27.450	258	240	371	4215.413	3570.762	0.317	283	4.113	0.243	0.643
648	C2-multichannel	11.830	285.321	23.639	262	240	328	4204.708	3571.519	0.647	287	2.784	0.359	0.800
649	C2-multichannel	155.480	450.546	215.183	278	217	1330	4531.926	3578.491	0.498	373	1.259	0.794	0.754
650	C2-multichannel	5.915	298.071	34.784	270	251	368	4037.660	3573.029	0.911	299	1.699	0.589	0.848
651	C2-multichannel	24.505	315.552	55.272	270	216	530	3141.940	3575.269	0.905	312	1.370	0.730	0.913
652	C2-multichannel	48.588	343.609	69.486	337	234	536	4148.438	3575.683	0.383	336	5.554	0.180	0.804
653	C2-multichannel	32.110	346.132	74.015	274	238	554	4162.473	3576.192	0.796	328	1.401	0.714	0.854
654	C2-multichannel	9.718	322.391	67.343	225	225	431	4544.676	3575.943	0.756	314	2.095	0.477	0.780
655	C2-multichannel	58.728	335.158	55.762	340	241	579	3455.714	3580.896	0.691	328	2.281	0.438	0.850
656	C2-multichannel	2.535	308.167	36.471	298	280	381	4576.228	3579.328	1.000	298	1.291	0.775	0.800
657	C2-multichannel	5.915	291.714	24.493	252	252	350	4695.333	3580.489	0.647	297	2.604	0.384	0.848
658	C2-multichannel	43.940	321.192	45.892	272	234	478	3852.716	3584.440	0.402	319	3.804	0.263	0.730
659	C2-multichannel	22.815	354.870	73.366	336	225	540	4958.544	3583.607	0.747	336	2.184	0.458	0.885
660	C2-multichannel	8.450	300.100	28.196	271	261	366	4020.983	3581.622	0.717	298	2.370	0.422	0.833
661	C2-multichannel	19.013	340.689	63.887	269	254	484	4182.969	3582.779	0.970	323	1.450	0.690	0.928
662	C2-multichannel	178.295	411.765	170.460	255	189	1367	4539.106	3593.266	0.378	371	2.526	0.396	0.707
663	C2-multichannel	13.943	331.848	56.574	287	233	451	4843.513	3583.496	0.965	326	1.641	0.609	0.930
664	C2-multichannel	1.268	285.000	29.052	257	257	315	4273.881	3583.561	1.000	283	1.464	0.683	0.857
665	C2-multichannel	6.338	306.133	37.458	231	231	372	3022.760	3584.804	0.898	302	1.410	0.709	0.857
666	C2-multichannel	7.605	312.389	40.179	262	234	378	4697.536	3585.197	0.895	311	1.639	0.610	0.878
667	C2-multichannel	44.363	340.467	68.705	254	207	543	4287.740	3589.210	0.403	327	4.530	0.221	0.758
668	C2-multichannel	9.295	288.136	22.790	287	244	332	4012.024	3586.336	0.681	291	2.240	0.446	0.786
669	C2-multichannel	4.648	300.273	32.681	322	248	361	4004.882	3588.595	1.000	307	1.372	0.729	0.957
670	C2-multichannel	38.025	330.589	55.273	333	226	463	4552.355	3591.434	0.697	328	1.712	0.584	0.811
671	C2-multichannel	70.980	337.435	82.858	268	233	653	3737.881	3598.130	0.424	315	3.120	0.321	0.724
672	C2-multichannel	1.268	293.000	14.000	277	277	303	3859.600	3593.321	1.000	299	1.464	0.683	0.857
673	C2-multichannel	14.788	354.286	80.458	262	245	536	4462.082	3596.654	0.851	335	1.582	0.632	0.864
674	C2-multichannel	3.380	302.375	27.877	309	264	345	3169.721	3596.956	0.914	309	1.554	0.644	0.800
675	C2-multichannel	2.113	305.000	27.541	267	267	338	2758.513	3597.548	1.000	312	1.553	0.644	0.909
676	C2-multichannel	46.053	434.523	177.851	332	219	890	4549.100	3603.660	0.579	362	2.125	0.471	0.793
677	C2-multichannel	263.218	326.891	69.823	279	197	576	3516.854	3619.185	0.206	312	5.433	0.184	0.596
678	C2-multichannel	12.675	294.033	31.328	310	255	409	3222.224	3605.357	0.793	294	1.842	0.543	0.822
679	C2-multichannel	3.380	287.750	20.755	250	250	319	3503.989	3603.666	0.914	289	1.435	0.697	0.842
680	C2-multichannel	4.648	299.818	23.064	261	261	341	3505.365	3607.253	1.000	301	1.372	0.729	0.957
681	C2-multichannel	30.420	381.764	105.321	341	233	638	4551.486	3610.744	0.876	353	1.029	0.971	0.935
682	C2-multichannel	19.858	310.489	56.224	269	235	483	3865.842	3611.335	0.966	292	1.061	0.942	0.922
683	C2-multichannel	18.590	339.477	55.698	323	228	455	4722.253	3614.673	0.760	334	1.756	0.570	0.863
684	C2-multichannel	16.055	300.105	30.407	288	238	360	3165.464	3615.644	0.498	301	3.301	0.303	0.768
685	C2-multichannel	25.773	329.574	58.032	312	238	459	4120.490	3613.955	0.731	312	2.291	0.436	0.859
686	C2-multichannel	7.605	299.056	36.624	305	227	359	3862.155	3614.974	1.000	305	1.248	0.801	0.947
687	C2-multichannel	13.943	278.091	22.845	287	234	318	4019.122	3616.657	0.697	280	2.250	0.444	0.795
688	C2-multichannel	9.295	286.045	17.780	277	248	318	4564.095	3616.718	0.897	284	1.728	0.579	0.815
689	C2-multichannel	32.955	320.218	54.948	428	233	447	3064.700	3620.602	0.458	307	3.220	0.311	0.765
690	C2-multichannel	8.028	287.211	17.258	280	264	327	3001.828	3619.937	0.624	283	2.947	0.339	0.776
691	C2-multichannel	13.098	318.806	50.754	261	237	450	4853.262	3620.798	0.570	321	3.178	0.315	0.816
692	C2-multichannel	25.350	335.700	64.082	251	242	491	4024.182	3621.571	0.746	335	2.060	0.485	0.857
693	C2-multichannel	2.958	303.571	23.143	256	256	324	4180.858	3621.935	0.943	308	1.936	0.517	0.933
694	C2-multichannel	17.745	297.595	31.820	272	240	359	4856.951	3629.112	0.594	299	2.697	0.371	0.778
695	C2-multichannel	6.338	293.800	29.881	230	230	373	2933.758	3630.086	0.694	295	2.547	0.393	0.833
696	C2-multichannel	11.830	295.714	21.564	296	251	340	2996.109	3631.063	0.515	296	3.547	0.282	0.778
697	C2-multichannel	1.690	281.250	16.460	267	267	305	4788.050	3628.136	1.000	277	2.000	0.500	0.800
698	C2-multichannel	6.338	308.200	38.938	263	263	403	4890.612	3629.708	0.976	301	1.392	0.718	0.882
699	C2-multichannel	33.378	313.456	28.203	269	266	378	3634.230	3641.781	0.177	311	10.430	0.096	0.629
700	C2-multichannel	16.900	307.800	41.238	264	246	409	3737.551	3633.747	0.566	305	2.264	0.442	0.762
701	C2-multichannel	6.338	316.133	39.722	243	243	395	4785.069	3631.746	0.976	322	1.720	0.581	0.882
702	C2-multichannel	88.725	1887.005	2326.641	253	200	10142	4365.515	3636.806	0.935	749	1.246	0.802	0.938
703	C2-multichannel	3.803	291.778	27.184	291	244	351	3072.313	3632.818	1.000	291	1.817	0.550	0.857
704	C2-multichannel	3.803	275.889	16.259	254	254	303	4897.356	3634.273	1.000	276	1.340	0.746	0.857
705	C2-multichannel	3.380	285.750	22.018	304	245	304	3510.981	3635.952	0.914	304	1.554	0.644	0.800
706	C2-multichannel	27.463	356.200	90.857	303	229	652	4176.169	3640.587	0.767	339	1.539	0.650	0.850
707	C2-multichannel	11.408	319.593	47.369	296	257	403	3516.936	3640.326	0.910	300	1.615	0.619	0.871
708	C2-multichannel	2.113	304.600	22.423	320	268	320	3862.249	3638.903	1.000	317	1.553	0.644	0.909
709	C2-multichannel	2.113	321.200	31.011	283	283	354	4079.489	3638.895	1.000	313	1.553	0.644	0.909
710	C2-multichannel	5.493	314.846	30.708	345	259	353	4857.026	3643.260	1.000	319	1.148	0.871	0.897
711	C2-multichannel	38.448	322.110	54.866	267	228	445	4733.847	3646.436	0.693	310	1.259	0.795	0.824
712	C2-multichannel	10.140	312.375	37.399	286	259	400	4251.208	3645.430	0.916	315	1.412	0.708	0.857
713	C2-multichannel	5.915	279.500	22.401	302	239	317	2849.228	3645.295	0.811	281	1.993	0.502	0.800
714	C2-multichannel	2.958	285.714	14.268	269	269	307	4742.551	3649.065	0.943	286	1.936	0.517	0.933
