 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
59	C3-multichannel	11.830	255	0	255	255	255	1992.924	2009.244	0.444	255	3.093	0.323	0.675
60	C3-multichannel	21.125	255	0	255	255	255	1119.872	2010.893	0.793	255	1.791	0.558	0.901
61	C3-multichannel	14.365	255	0	255	255	255	1401.898	2013.605	0.827	255	1.996	0.501	0.895
62	C3-multichannel	21.548	255	0	255	255	255	1087.559	2016.944	0.694	255	1.152	0.868	0.803
63	C3-multichannel	13.943	255	0	255	255	255	1995.491	2017.985	0.747	255	2.158	0.463	0.825
64	C3-multichannel	37.180	255	0	255	255	255	816.526	2019.632	0.935	255	1.172	0.853	0.926
65	C3-multichannel	34.645	255	0	255	255	255	1447.907	2024.014	0.872	255	1.767	0.566	0.927
66	C3-multichannel	9.295	255	0	255	255	255	1995.589	2023.628	0.988	255	1.494	0.669	0.898
67	C3-multichannel	26.195	255	0	255	255	255	2196.424	2026.795	0.892	255	1.413	0.708	0.905
68	C3-multichannel	16.478	255	0	255	255	255	1277.175	2037.259	0.841	255	1.708	0.586	0.857
69	C3-multichannel	36.758	255	0	255	255	255	847.701	2040.280	0.957	255	1.305	0.766	0.926
70	C3-multichannel	34.645	255	0	255	255	255	1516.007	2041.992	0.778	255	1.581	0.633	0.882
71	C3-multichannel	30.843	255	0	255	255	255	1040.121	2045.083	0.832	255	1.484	0.674	0.880
72	C3-multichannel	25.773	255	0	255	255	255	1322.905	2049.573	0.747	255	1.851	0.540	0.841
73	C3-multichannel	2.113	255	0	255	255	255	1729.716	2054.196	1.000	255	1.553	0.644	0.909
74	C3-multichannel	44.363	255	0	255	255	255	1480.332	2058.139	0.809	255	1.714	0.583	0.909
75	C3-multichannel	45.208	255	0	255	255	255	1729.884	2062.442	0.628	255	2.644	0.378	0.843
76	C3-multichannel	45.630	255	0	255	255	255	1778.882	2071.683	0.938	255	1.225	0.816	0.908
77	C3-multichannel	34.645	255	0	255	255	255	1337.804	2075.562	0.921	255	1.171	0.854	0.891
78	C3-multichannel	19.858	255	0	255	255	255	1303.797	2076.951	0.746	255	1.923	0.520	0.839
79	C3-multichannel	29.153	255	0	255	255	255	1376.658	2078.743	0.775	255	1.363	0.734	0.841
80	C3-multichannel	5.915	255	0	255	255	255	910.650	2078.051	1.000	255	1.319	0.758	0.933
81	C3-multichannel	65.910	255	0	255	255	255	912.225	2085.784	0.711	255	1.742	0.574	0.855
82	C3-multichannel	27.463	255	0	255	255	255	845.495	2095.146	0.865	255	1.491	0.671	0.929
83	C3-multichannel	5.070	255	0	255	255	255	1444.192	2093.272	0.967	255	1.218	0.821	0.889
84	C3-multichannel	16.900	255	0	255	255	255	1439.572	2096.949	0.973	255	1.325	0.755	0.920
85	C3-multichannel	78.585	255	0	255	255	255	1559.221	2107.486	0.725	255	1.704	0.587	0.871
86	C3-multichannel	10.140	255	0	255	255	255	1110.498	2102.697	0.860	255	1.707	0.586	0.842
87	C3-multichannel	13.520	255	0	255	255	255	1194.579	2112.866	0.704	255	2.606	0.384	0.901
88	C3-multichannel	20.703	255	0	255	255	255	1187.902	2113.436	0.846	255	1.409	0.710	0.860
89	C3-multichannel	8.450	255	0	255	255	255	1518.856	2129.271	0.736	255	2.735	0.366	0.909
90	C3-multichannel	38.448	255	0	255	255	255	1623.090	2134.561	0.577	255	2.902	0.345	0.788
91	C3-multichannel	5.493	255	0	255	255	255	1520.026	2134.076	0.956	255	1.551	0.645	0.929
92	C3-multichannel	37.603	255	0	255	255	255	1308.958	2139.680	0.609	255	2.526	0.396	0.791
93	C3-multichannel	35.490	255	0	255	255	255	1521.798	2141.426	0.762	255	2.083	0.480	0.880
94	C3-multichannel	24.928	255	0	255	255	255	874.520	2142.748	0.542	255	3.660	0.273	0.837
95	C3-multichannel	21.970	255	0	255	255	255	996.300	2147.001	0.797	255	1.782	0.561	0.806
96	C3-multichannel	22.815	255	0	255	255	255	780.626	2148.227	0.681	255	2.428	0.412	0.871
97	C3-multichannel	30.420	255	0	255	255	255	1459.070	2149.731	0.792	255	1.781	0.562	0.889
98	C3-multichannel	23.660	255	0	255	255	255	1425.323	2153.161	0.762	255	2.211	0.452	0.875
99	C3-multichannel	27.885	255	0	255	255	255	1336.627	2156.238	0.934	255	1.284	0.779	0.886
100	C3-multichannel	37.603	255	0	255	255	255	1431.333	2162.109	0.577	255	2.032	0.492	0.733
101	C3-multichannel	22.393	255	0	255	255	255	1393.435	2164.789	0.827	255	1.862	0.537	0.869
102	C3-multichannel	25.350	255	0	255	255	255	1587.019	2175.518	0.817	255	1.618	0.618	0.870
103	C3-multichannel	19.858	255	0	255	255	255	1082.188	2176.249	0.470	255	1.359	0.736	0.723
104	C3-multichannel	4.648	255	0	255	255	255	1228.589	2184.621	1.000	255	1.139	0.878	0.815
105	C3-multichannel	5.493	255	0	255	255	255	1229.725	2187.526	0.922	255	1.287	0.777	0.812
106	C3-multichannel	42.673	255	0	255	255	255	922.630	2200.151	0.815	255	1.684	0.594	0.867
107	C3-multichannel	25.350	255	0	255	255	255	1543.306	2198.875	0.817	255	1.866	0.536	0.882
108	C3-multichannel	49.855	255	0	255	255	255	715.408	2200.493	0.839	255	1.512	0.661	0.887
109	C3-multichannel	13.520	255	0	255	255	255	771.611	2207.360	0.588	255	2.877	0.348	0.831
110	C3-multichannel	65.488	255	0	255	255	255	1644.943	2214.989	0.706	255	2.164	0.462	0.866
111	C3-multichannel	38.025	255	0	255	255	255	1582.707	2215.345	0.912	255	1.200	0.834	0.900
112	C3-multichannel	49.010	255	0	255	255	255	1695.072	2215.386	0.752	255	1.892	0.528	0.869
113	C3-multichannel	5.493	255	0	255	255	255	1149.575	2214.276	0.779	255	1.903	0.526	0.839
114	C3-multichannel	22.815	255	0	255	255	255	1478.016	2218.222	0.723	255	1.600	0.625	0.800
115	C3-multichannel	64.643	255	0	255	255	255	1402.240	2223.130	0.456	255	3.417	0.293	0.777
116	C3-multichannel	3.380	255	0	255	255	255	768.788	2227.551	0.914	255	1.989	0.503	0.800
117	C3-multichannel	32.110	255	0	255	255	255	1412.912	2235.984	0.613	255	2.560	0.391	0.804
118	C3-multichannel	16.900	255	0	255	255	255	1347.532	2235.725	1.000	255	1.074	0.931	0.920
119	C3-multichannel	15.633	255	0	255	255	255	958.443	2236.835	0.900	255	1.696	0.590	0.914
120	C3-multichannel	85.345	255	0	255	255	255	773.114	2247.894	0.371	255	4.144	0.241	0.775
121	C3-multichannel	14.365	255	0	255	255	255	1343.570	2246.898	0.587	255	2.263	0.442	0.791
122	C3-multichannel	36.335	255	0	255	255	255	1097.752	2252.221	0.806	255	1.519	0.658	0.864
123	C3-multichannel	32.110	255	0	255	255	255	1540.176	2254.637	0.712	255	2.039	0.491	0.835
124	C3-multichannel	1.268	255	0	255	255	255	777.509	2259.292	1.000	255	1.464	0.683	0.857
125	C3-multichannel	21.125	255	0	255	255	255	1785.096	2263.093	0.724	255	1.879	0.532	0.813
126	C3-multichannel	36.335	255	0	255	255	255	1806.887	2264.896	0.715	255	2.578	0.388	0.847
127	C3-multichannel	1.268	255	0	255	255	255	1609.509	2266.009	1.000	255	1.464	0.683	0.857
128	C3-multichannel	16.055	255	0	255	255	255	1789.194	2268.330	0.974	255	1.339	0.747	0.894
129	C3-multichannel	6.760	255	0	255	255	255	1607.044	2273.701	0.958	255	1.931	0.518	0.941
130	C3-multichannel	8.873	255	0	255	255	255	1613.595	2276.440	0.880	255	1.283	0.779	0.857
131	C3-multichannel	8.028	255	0	255	255	255	1612.291	2282.236	1.000	255	1.344	0.744	0.884
132	C3-multichannel	1.690	255	0	255	255	255	915.200	2283.451	1.000	255	1.000	1.000	1.000
133	C3-multichannel	16.055	255	0	255	255	255	1607.741	2285.059	0.766	255	1.902	0.526	0.817
134	C3-multichannel	43.940	255	0	255	255	255	918.450	2291.557	0.484	255	1.401	0.714	0.680
135	C3-multichannel	56.615	255	0	255	255	255	790.507	2294.671	0.610	255	2.048	0.488	0.835
136	C3-multichannel	17.323	255	0	255	255	255	1385.571	2290.720	0.843	255	1.709	0.585	0.882
137	C3-multichannel	44.363	255	0	255	255	255	1489.599	2297.568	0.768	255	1.677	0.596	0.879
138	C3-multichannel	31.265	255	0	255	255	255	1656.376	2297.048	0.364	255	3.655	0.274	0.664
139	C3-multichannel	24.083	255	0	255	255	255	1287.918	2296.992	0.927	255	1.372	0.729	0.884
140	C3-multichannel	5.915	255	0	255	255	255	1039.397	2299.979	0.993	255	1.240	0.807	0.824
141	C3-multichannel	19.435	255	0	255	255	255	1424.179	2302.485	0.909	255	1.496	0.668	0.852
142	C3-multichannel	16.900	255	0	255	255	255	735.833	2303.942	0.973	255	1.239	0.807	0.930
143	C3-multichannel	12.675	255	0	255	255	255	1036.447	2303.796	0.929	255	1.100	0.909	0.857
144	C3-multichannel	55.770	255	0	255	255	255	1428.602	2309.643	0.711	255	1.138	0.878	0.820
145	C3-multichannel	91.260	255	0	255	255	255	1431.511	2318.232	0.741	255	1.518	0.659	0.864
146	C3-multichannel	19.858	255	0	255	255	255	1269.471	2322.375	0.864	255	1.545	0.647	0.904
147	C3-multichannel	33.378	255	0	255	255	255	1872.729	2324.915	0.646	255	2.783	0.359	0.840
148	C3-multichannel	2.113	255	0	255	255	255	1424.735	2323.946	1.000	255	1.553	0.644	0.909
149	C3-multichannel	23.238	255	0	255	255	255	1740.139	2329.252	0.721	255	1.881	0.532	0.821
150	C3-multichannel	51.545	255	0	255	255	255	1285.114	2334.449	0.734	255	1.748	0.572	0.841
151	C3-multichannel	25.350	255	0	255	255	255	962.120	2334.443	0.849	255	1.827	0.547	0.889
152	C3-multichannel	5.493	255	0	255	255	255	1352.575	2332.126	1.000	255	1.159	0.863	0.897
153	C3-multichannel	116.188	255	0	255	255	255	1442.382	2336.296	0.525	255	1.915	0.522	0.802
154	C3-multichannel	51.123	255	0	255	255	255	1427.360	2336.684	0.462	255	2.399	0.417	0.749
155	C3-multichannel	10.140	255	0	255	255	255	1351.432	2335.776	0.941	255	1.446	0.691	0.889
156	C3-multichannel	21.548	255	0	255	255	255	1816.107	2339.077	0.888	255	1.768	0.566	0.857
157	C3-multichannel	7.183	255	0	255	255	255	1451.049	2341.358	1.000	255	1.263	0.792	0.919
158	C3-multichannel	23.238	255	0	255	255	255	873.973	2344.285	0.910	255	1.241	0.806	0.917
159	C3-multichannel	20.280	255	0	255	255	255	687.456	2351.498	0.298	255	4.882	0.205	0.658
160	C3-multichannel	39.715	255	0	255	255	255	1269.900	2351.618	0.837	255	1.319	0.758	0.908
161	C3-multichannel	19.013	255	0	255	255	255	920.191	2355.016	0.925	255	1.528	0.654	0.928
162	C3-multichannel	25.773	255	0	255	255	255	1628.011	2356.597	0.830	255	1.442	0.693	0.878
163	C3-multichannel	6.760	255	0	255	255	255	688.594	2361.166	0.496	255	2.844	0.352	0.744
164	C3-multichannel	75.205	255	0	255	255	255	1633.801	2363.551	0.590	255	2.688	0.372	0.822
165	C3-multichannel	16.900	255	0	255	255	255	1805.034	2364.928	0.516	255	1.679	0.596	0.678
166	C3-multichannel	36.758	255	0	255	255	255	1558.839	2366.759	0.655	255	2.247	0.445	0.806
167	C3-multichannel	13.098	255	0	255	255	255	1467.208	2364.544	0.886	255	2.056	0.486	0.873
168	C3-multichannel	38.025	255	0	255	255	255	1598.957	2369.381	0.633	255	2.486	0.402	0.807
169	C3-multichannel	20.280	255	0	255	255	255	1850.171	2368.669	0.606	255	2.692	0.372	0.800
170	C3-multichannel	4.648	255	0	255	255	255	689.384	2367.271	0.659	255	2.587	0.387	0.815
171	C3-multichannel	6.760	255	0	255	255	255	1643.810	2368.804	0.795	255	2.197	0.455	0.821
172	C3-multichannel	2.958	255	0	255	255	255	1808.440	2369.576	1.000	255	1.069	0.936	0.875
173	C3-multichannel	23.660	255	0	255	255	255	1591.375	2378.780	0.568	255	2.800	0.357	0.767
174	C3-multichannel	10.563	255	0	255	255	255	1594.828	2385.176	0.774	255	1.689	0.592	0.820
175	C3-multichannel	12.253	255	0	255	255	255	1592.243	2388.784	0.977	255	1.266	0.790	0.906
176	C3-multichannel	19.013	255	0	255	255	255	1595.339	2395.143	0.647	255	2.437	0.410	0.865
177	C3-multichannel	41.828	255	0	255	255	255	1759.311	2402.168	0.516	255	1.451	0.689	0.739
178	C3-multichannel	35.490	255	0	255	255	255	1357.487	2402.749	0.777	255	2.210	0.452	0.884
179	C3-multichannel	5.915	255	0	255	255	255	1283.286	2407.229	0.993	255	1.318	0.759	0.848
180	C3-multichannel	12.253	255	0	255	255	255	756.275	2410.750	0.953	255	1.409	0.710	0.841
181	C3-multichannel	1.690	255	0	255	255	255	1279.363	2409.876	0.698	255	2.654	0.377	0.667
182	C3-multichannel	20.280	255	0	255	255	255	1273.459	2412.557	0.536	255	3.398	0.294	0.807
183	C3-multichannel	31.688	255	0	255	255	255	1756.158	2417.711	0.786	255	1.240	0.806	0.820
184	C3-multichannel	28.730	255	0	255	255	255	1411.389	2419.741	0.877	255	1.448	0.691	0.889
185	C3-multichannel	19.013	255	0	255	255	255	1544.798	2424.089	0.559	255	1.865	0.536	0.744
186	C3-multichannel	26.195	255	0	255	255	255	880.341	2424.218	0.913	255	1.271	0.787	0.867
187	C3-multichannel	12.253	255	0	255	255	255	1758.172	2425.229	0.584	255	2.613	0.383	0.763
188	C3-multichannel	54.503	255	0	255	255	255	1161.215	2428.998	0.776	255	1.304	0.767	0.869
189	C3-multichannel	28.730	255	0	255	255	255	1353.157	2442.299	0.978	255	1.078	0.928	0.932
190	C3-multichannel	34.223	255	0	255	255	255	1577.980	2445.281	0.585	255	2.822	0.354	0.802
191	C3-multichannel	31.688	255	0	255	255	255	1609.986	2451.866	0.605	255	1.816	0.551	0.789
192	C3-multichannel	24.083	255	0	255	255	255	1024.828	2451.385	0.889	255	1.146	0.873	0.864
193	C3-multichannel	27.463	255	0	255	255	255	1106.845	2455.996	0.920	255	1.479	0.676	0.890
194	C3-multichannel	29.998	255	0	255	255	255	1660.682	2457.738	0.744	255	2.342	0.427	0.866
195	C3-multichannel	25.350	255	0	255	255	255	1530.729	2466.177	0.651	255	2.565	0.390	0.828
196	C3-multichannel	10.985	255	0	255	255	255	987.350	2465.451	0.993	255	1.386	0.721	0.867
197	C3-multichannel	8.873	255	0	255	255	255	1758.576	2467.943	0.752	255	1.752	0.571	0.778
198	C3-multichannel	21.125	255	0	255	255	255	1760.084	2472.900	0.708	255	1.424	0.702	0.862
199	C3-multichannel	1.268	255	0	255	255	255	1068.709	2480.293	1.000	255	1.464	0.683	0.857
200	C3-multichannel	25.773	255	0	255	255	255	1078.047	2481.664	0.606	255	3.238	0.309	0.824
201	C3-multichannel	30.843	255	0	255	255	255	1702.907	2482.489	0.956	255	1.160	0.862	0.930
202	C3-multichannel	26.618	255	0	255	255	255	1087.002	2483.212	0.783	255	2.138	0.468	0.894
203	C3-multichannel	12.675	255	0	255	255	255	1415.809	2485.688	0.952	255	1.161	0.861	0.909
204	C3-multichannel	6.338	255	0	255	255	255	1420.445	2487.919	0.746	255	1.925	0.519	0.789
205	C3-multichannel	27.885	255	0	255	255	255	1095.132	2491.461	0.678	255	2.367	0.422	0.825
206	C3-multichannel	33.378	255	0	255	255	255	1828.200	2494.582	0.674	255	2.211	0.452	0.863
207	C3-multichannel	7.605	255	0	255	255	255	1248.434	2501.020	0.895	255	1.728	0.579	0.857
208	C3-multichannel	3.380	255	0	255	255	255	1246.700	2504.776	0.740	255	2.392	0.418	0.889
209	C3-multichannel	6.760	255	0	255	255	255	1497.032	2505.670	0.857	255	2.194	0.456	0.842
210	C3-multichannel	33.378	255	0	255	255	255	1501.743	2511.827	0.754	255	2.169	0.461	0.849
211	C3-multichannel	29.575	244.071	52.019	255	0	255	1167.706	2513.274	0.844	255	1.620	0.617	0.838
212	C3-multichannel	24.505	255	0	255	255	255	1507.586	2517.888	0.777	255	1.670	0.599	0.817
213	C3-multichannel	31.265	255	0	255	255	255	1057.937	2518.935	0.787	255	2.018	0.495	0.902
214	C3-multichannel	37.603	255	0	255	255	255	1351.938	2523.334	0.933	255	1.227	0.815	0.904
215	C3-multichannel	25.773	255	0	255	255	255	1385.838	2531.809	0.913	255	1.325	0.755	0.897
216	C3-multichannel	69.290	255	0	255	255	255	1841.994	2543.265	0.667	255	2.486	0.402	0.854
217	C3-multichannel	40.983	255	0	255	255	255	1456.051	2544.634	0.721	255	2.254	0.444	0.874
218	C3-multichannel	23.660	255	0	255	255	255	1603.179	2544.995	0.838	255	1.874	0.534	0.903
219	C3-multichannel	44.785	255	0	255	255	255	1651.227	2549.767	0.510	255	3.452	0.290	0.806
220	C3-multichannel	46.898	255	0	255	255	255	1602.259	2556.916	0.611	255	3.250	0.308	0.899
221	C3-multichannel	10.563	255	0	255	255	255	1787.150	2557.036	0.608	255	2.781	0.360	0.769
222	C3-multichannel	22.815	255	0	255	255	255	1326.000	2561.121	0.878	255	1.635	0.611	0.871
223	C3-multichannel	32.955	255	0	255	255	255	1400.917	2566.743	0.889	255	1.267	0.789	0.886
224	C3-multichannel	21.125	255	0	255	255	255	1790.036	2568.112	0.761	255	2.231	0.448	0.893
225	C3-multichannel	15.633	255	0	255	255	255	1711.934	2569.231	0.782	255	1.196	0.836	0.796
226	C3-multichannel	38.870	255	0	255	255	255	1905.631	2571.076	0.873	255	1.670	0.599	0.911
227	C3-multichannel	16.055	255	0	255	255	255	1714.837	2575.147	0.517	255	2.017	0.496	0.752
228	C3-multichannel	48.165	255	0	255	255	255	1589.359	2575.723	0.820	255	1.407	0.711	0.884
229	C3-multichannel	5.070	255	0	255	255	255	1881.263	2574.705	1.000	255	1.281	0.780	0.857
230	C3-multichannel	5.070	255	0	255	255	255	1364.513	2577.034	0.931	255	1.432	0.698	0.800
231	C3-multichannel	28.308	255	0	255	255	255	1436.845	2585.143	0.692	255	2.151	0.465	0.788
232	C3-multichannel	29.998	255	0	255	255	255	1881.874	2584.341	0.617	255	1.183	0.845	0.793
233	C3-multichannel	19.858	255	0	255	255	255	1367.704	2584.131	0.764	255	2.184	0.458	0.847
234	C3-multichannel	89.148	255	0	255	255	255	2086.431	2590.215	0.603	255	2.639	0.379	0.865
235	C3-multichannel	43.940	255	0	255	255	255	1946.919	2587.688	0.577	255	2.757	0.363	0.740
236	C3-multichannel	28.730	255	0	255	255	255	1300.708	2595.652	0.926	255	1.245	0.803	0.895
237	C3-multichannel	8.873	255	0	255	255	255	1241.856	2595.250	0.880	255	1.540	0.649	0.840
238	C3-multichannel	13.520	255	0	255	255	255	1239.164	2597.929	0.820	255	1.839	0.544	0.865
239	C3-multichannel	34.645	255	0	255	255	255	1561.126	2605.439	0.872	255	1.146	0.873	0.886
240	C3-multichannel	27.463	255	0	255	255	255	1358.215	2621.976	0.705	255	2.347	0.426	0.828
241	C3-multichannel	16.478	255	0	255	255	255	1225.209	2620.843	0.949	255	1.268	0.789	0.907
242	C3-multichannel	4.648	255	0	255	255	255	1859.444	2625.380	1.000	255	1.450	0.689	0.846
243	C3-multichannel	33.378	255	0	255	255	255	1524.107	2627.272	0.840	255	1.270	0.787	0.908
244	C3-multichannel	50.700	255	0	255	255	255	1668.892	2630.269	0.640	255	2.756	0.363	0.839
245	C3-multichannel	21.970	255	0	255	255	255	1290.338	2628.701	0.811	255	2.004	0.499	0.881
246	C3-multichannel	28.308	255	0	255	255	255	2143.318	2634.592	0.864	255	1.820	0.550	0.893
247	C3-multichannel	35.068	255	0	255	255	255	2002.600	2639.146	0.503	255	4.070	0.246	0.826
248	C3-multichannel	2.535	255	0	255	255	255	2046.851	2636.726	1.000	255	1.500	0.667	1.000
249	C3-multichannel	23.660	255	0	255	255	255	1864.932	2641.868	0.480	255	3.934	0.254	0.723
250	C3-multichannel	48.165	255	0	255	255	255	1095.148	2644.098	0.472	255	1.690	0.592	0.699
251	C3-multichannel	9.718	255	0	255	255	255	990.106	2647.324	0.506	255	3.957	0.253	0.836
252	C3-multichannel	26.618	255	0	255	255	255	1002.326	2650.840	0.660	255	1.671	0.599	0.787
253	C3-multichannel	26.618	255	0	255	255	255	1262.594	2656.639	0.638	255	2.221	0.450	0.792
254	C3-multichannel	40.560	255	0	255	255	255	2212.181	2658.575	0.887	255	1.481	0.675	0.897
255	C3-multichannel	21.125	255	0	255	255	255	1908.024	2660.256	0.864	255	1.578	0.634	0.870
256	C3-multichannel	29.998	255	0	255	255	255	1814.732	2667.651	0.720	255	1.598	0.626	0.855
257	C3-multichannel	54.080	255	0	255	255	255	1628.967	2674.421	0.714	255	1.969	0.508	0.850
258	C3-multichannel	13.520	255	0	255	255	255	1599.691	2671.257	0.725	255	2.108	0.474	0.810
259	C3-multichannel	35.490	255	0	255	255	255	1818.105	2676.353	0.500	255	2.953	0.339	0.721
260	C3-multichannel	17.745	255	0	255	255	255	1601.415	2679.007	0.655	255	1.926	0.519	0.792
261	C3-multichannel	10.140	255	0	255	255	255	1886.653	2676.755	0.941	255	1.587	0.630	0.906
262	C3-multichannel	32.955	255	0	255	255	255	2054.351	2681.401	0.829	255	1.958	0.511	0.918
263	C3-multichannel	2.113	255	0	255	255	255	1955.786	2680.406	1.000	255	1.553	0.644	0.909
264	C3-multichannel	38.870	255	0	255	255	255	1891.479	2685.956	0.662	255	2.447	0.409	0.880
265	C3-multichannel	41.405	255	0	255	255	255	1360.086	2688.195	0.689	255	2.370	0.422	0.824
266	C3-multichannel	35.913	255	0	255	255	255	1413.724	2690.102	0.674	255	2.366	0.423	0.850
267	C3-multichannel	54.080	255	0	255	255	255	991.337	2692.936	0.842	255	1.421	0.704	0.877
268	C3-multichannel	39.293	255	0	255	255	255	1784.009	2694.310	0.543	255	2.911	0.344	0.853
