 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
63	C3-multichannel	54.925	255.000	0.000	255	255	255	2792.536	3968.626	0.554	255	1.237	0.809	0.758
64	C3-multichannel	43.095	255.000	0.000	255	255	255	2689.816	3969.099	0.725	255	1.894	0.528	0.840
65	C3-multichannel	58.728	255.000	0.000	255	255	255	3093.615	3969.198	0.518	255	3.000	0.333	0.835
66	C3-multichannel	28.308	255.000	0.000	255	255	255	3717.589	3973.815	0.752	255	2.090	0.479	0.859
67	C3-multichannel	16.900	255.000	0.000	255	255	255	3293.112	3976.214	0.953	255	1.418	0.705	0.889
68	C3-multichannel	56.615	255.000	0.000	255	255	255	3606.022	3976.672	0.827	255	1.511	0.662	0.893
69	C3-multichannel	28.308	255.000	0.000	255	255	255	2787.119	3979.927	0.571	255	3.098	0.323	0.843
70	C3-multichannel	14.365	255.000	0.000	255	255	255	2670.602	3977.122	0.625	255	2.599	0.385	0.819
71	C3-multichannel	18.590	255.000	0.000	255	255	255	2664.321	3980.468	0.780	255	1.947	0.514	0.822
72	C3-multichannel	73.515	255.000	0.000	255	255	255	3598.681	3982.084	0.714	255	1.561	0.641	0.839
73	C3-multichannel	46.053	255.000	0.000	255	255	255	3048.731	3984.039	0.880	255	1.293	0.774	0.901
74	C3-multichannel	41.828	255.000	0.000	255	255	255	3585.142	3985.299	0.497	255	2.595	0.385	0.789
75	C3-multichannel	5.915	255.000	0.000	255	255	255	3289.001	3984.826	0.993	255	1.928	0.519	0.875
76	C3-multichannel	42.250	255.000	0.000	255	255	255	2783.697	3990.416	0.665	255	1.629	0.614	0.797
77	C3-multichannel	3.380	255.000	0.000	255	255	255	2630.226	3989.945	0.710	255	2.750	0.364	0.762
78	C3-multichannel	5.070	255.000	0.000	255	255	255	2625.838	3992.735	0.851	255	1.881	0.532	0.800
79	C3-multichannel	96.330	255.000	0.000	255	255	255	2921.164	3995.588	0.861	255	1.399	0.715	0.925
80	C3-multichannel	2.113	255.000	0.000	255	255	255	3588.326	3995.876	0.873	255	1.000	1.000	0.714
81	C3-multichannel	67.600	253.406	20.160	255	0	255	3172.498	4005.655	0.715	255	2.139	0.468	0.865
82	C3-multichannel	13.098	255.000	0.000	255	255	255	2540.463	4004.201	0.777	255	1.936	0.517	0.827
83	C3-multichannel	21.970	255.000	0.000	255	255	255	2525.438	4010.076	0.671	255	1.349	0.741	0.782
84	C3-multichannel	3.803	255.000	0.000	255	255	255	3483.026	4008.443	1.000	255	1.542	0.648	0.857
85	C3-multichannel	3.803	255.000	0.000	255	255	255	3487.865	4008.010	1.000	255	1.536	0.651	0.857
86	C3-multichannel	16.055	255.000	0.000	255	255	255	3486.139	4012.794	0.673	255	2.850	0.351	0.784
87	C3-multichannel	1.268	255.000	0.000	255	255	255	3498.626	4011.476	0.967	255	3.000	0.333	1.000
88	C3-multichannel	12.253	255.000	0.000	255	255	255	3479.530	4014.032	0.898	255	1.303	0.767	0.866
89	C3-multichannel	35.068	255.000	0.000	255	255	255	3470.802	4016.434	0.457	255	4.300	0.233	0.783
90	C3-multichannel	35.068	255.000	0.000	255	255	255	3458.405	4019.903	0.475	255	3.281	0.305	0.806
91	C3-multichannel	38.448	255.000	0.000	255	255	255	3634.176	4023.012	0.454	255	3.645	0.274	0.752
92	C3-multichannel	27.463	255.000	0.000	255	255	255	2735.336	4023.826	0.668	255	2.744	0.364	0.884
93	C3-multichannel	32.110	255.000	0.000	255	255	255	3127.707	4025.109	0.866	255	1.197	0.835	0.864
94	C3-multichannel	13.520	255.000	0.000	255	255	255	2778.649	4026.040	0.936	255	1.487	0.673	0.889
95	C3-multichannel	48.165	255.000	0.000	255	255	255	2703.060	4027.595	0.788	255	1.829	0.547	0.891
96	C3-multichannel	59.150	255.000	0.000	255	255	255	2721.430	4028.632	0.467	255	3.023	0.331	0.757
97	C3-multichannel	10.985	255.000	0.000	255	255	255	2711.251	4027.076	1.000	255	1.274	0.785	0.929
98	C3-multichannel	62.108	255.000	0.000	255	255	255	2690.915	4031.507	0.395	255	3.902	0.256	0.786
99	C3-multichannel	70.135	255.000	0.000	255	255	255	2785.752	4035.781	0.539	255	2.886	0.347	0.810
100	C3-multichannel	6.338	255.000	0.000	255	255	255	3247.683	4030.153	1.000	255	1.435	0.697	0.882
101	C3-multichannel	14.365	255.000	0.000	255	255	255	3253.481	4031.187	0.770	255	2.200	0.455	0.840
102	C3-multichannel	45.208	255.000	0.000	255	255	255	3035.917	4034.026	0.792	255	1.730	0.578	0.884
103	C3-multichannel	34.223	255.000	0.000	255	255	255	2487.804	4036.891	0.635	255	2.570	0.389	0.844
104	C3-multichannel	30.843	255.000	0.000	255	255	255	2670.259	4040.593	0.499	255	3.880	0.258	0.825
105	C3-multichannel	75.628	255.000	0.000	255	255	255	2891.116	4045.218	0.515	255	1.339	0.747	0.747
106	C3-multichannel	66.333	255.000	0.000	255	255	255	2792.892	4047.918	0.706	255	2.406	0.416	0.905
107	C3-multichannel	24.928	255.000	0.000	255	255	255	2902.730	4048.064	0.905	255	1.762	0.567	0.887
108	C3-multichannel	21.970	255.000	0.000	255	255	255	2830.776	4052.801	0.553	255	2.801	0.357	0.819
109	C3-multichannel	189.280	255.000	0.000	255	255	255	2431.731	4063.378	0.726	255	2.057	0.486	0.914
110	C3-multichannel	37.180	255.000	0.000	255	255	255	2794.329	4061.201	0.774	255	1.608	0.622	0.884
111	C3-multichannel	4.225	255.000	0.000	255	255	255	3547.051	4060.226	1.000	255	1.551	0.645	0.909
112	C3-multichannel	34.223	255.000	0.000	255	255	255	2587.735	4063.468	0.654	255	2.339	0.427	0.835
113	C3-multichannel	64.643	255.000	0.000	255	255	255	2967.321	4063.927	0.535	255	2.655	0.377	0.834
114	C3-multichannel	36.758	255.000	0.000	255	255	255	3556.663	4067.623	0.537	255	2.437	0.410	0.734
115	C3-multichannel	26.195	255.000	0.000	255	255	255	3565.429	4073.635	0.672	255	2.275	0.440	0.800
116	C3-multichannel	186.323	254.422	12.143	255	0	255	3255.240	4083.671	0.684	255	1.251	0.799	0.836
117	C3-multichannel	6.338	255.000	0.000	255	255	255	3460.970	4080.766	0.654	255	1.879	0.532	0.698
118	C3-multichannel	34.645	255.000	0.000	255	255	255	3452.841	4085.331	0.859	255	1.469	0.681	0.906
119	C3-multichannel	10.985	255.000	0.000	255	255	255	3462.551	4084.601	0.993	255	1.386	0.721	0.867
120	C3-multichannel	57.883	255.000	0.000	255	255	255	3406.032	4089.282	0.569	255	3.063	0.326	0.787
121	C3-multichannel	89.993	255.000	0.000	255	255	255	3080.554	4089.623	0.650	255	2.181	0.459	0.862
122	C3-multichannel	51.123	255.000	0.000	255	255	255	2947.302	4090.148	0.885	255	1.399	0.715	0.927
123	C3-multichannel	65.488	255.000	0.000	255	255	255	2632.499	4098.887	0.636	255	1.455	0.687	0.820
124	C3-multichannel	10.985	255.000	0.000	255	255	255	2760.826	4099.276	0.876	255	1.521	0.658	0.929
125	C3-multichannel	50.278	255.000	0.000	255	255	255	2315.358	4102.853	0.565	255	1.708	0.586	0.760
126	C3-multichannel	1.268	255.000	0.000	255	255	255	2766.509	4099.660	1.000	255	1.464	0.683	0.857
127	C3-multichannel	113.653	255.000	0.000	255	255	255	2325.878	4110.893	0.523	255	2.413	0.414	0.842
128	C3-multichannel	50.700	255.000	0.000	255	255	255	2756.461	4105.434	0.730	255	1.703	0.587	0.863
129	C3-multichannel	9.295	255.000	0.000	255	255	255	2505.869	4104.072	0.723	255	2.566	0.390	0.800
130	C3-multichannel	10.140	255.000	0.000	255	255	255	3132.947	4103.370	0.860	255	2.073	0.482	0.889
131	C3-multichannel	32.110	255.000	0.000	255	255	255	2499.841	4111.499	0.416	255	2.903	0.344	0.697
132	C3-multichannel	6.760	255.000	0.000	255	255	255	2693.276	4116.451	1.000	255	1.209	0.827	0.889
133	C3-multichannel	24.928	255.000	0.000	255	255	255	2702.762	4117.592	0.627	255	2.778	0.360	0.837
134	C3-multichannel	19.013	255.000	0.000	255	255	255	2482.329	4120.994	0.866	255	1.338	0.748	0.874
135	C3-multichannel	26.195	255.000	0.000	255	255	255	2474.467	4123.004	0.563	255	3.313	0.302	0.832
136	C3-multichannel	124.638	255.000	0.000	255	255	255	2666.445	4127.401	0.765	255	1.340	0.746	0.868
137	C3-multichannel	6.338	255.000	0.000	255	255	255	3034.049	4123.883	1.000	255	1.435	0.697	0.882
138	C3-multichannel	43.518	255.000	0.000	255	255	255	3288.222	4126.394	0.704	255	1.475	0.678	0.802
139	C3-multichannel	1.268	255.000	0.000	255	255	255	2295.909	4123.710	1.000	255	1.464	0.683	0.857
140	C3-multichannel	5.070	255.000	0.000	255	255	255	2487.009	4125.010	1.000	255	1.651	0.606	0.889
141	C3-multichannel	29.575	255.000	0.000	255	255	255	2455.515	4126.712	0.498	255	2.760	0.362	0.795
142	C3-multichannel	13.098	255.000	0.000	255	255	255	2465.650	4126.254	0.738	255	2.385	0.419	0.827
143	C3-multichannel	36.758	255.000	0.000	255	255	255	3029.670	4129.597	0.810	255	1.204	0.831	0.892
144	C3-multichannel	35.913	255.000	0.000	255	255	255	2844.000	4130.151	0.850	255	1.645	0.608	0.885
145	C3-multichannel	6.760	255.000	0.000	255	255	255	2402.482	4129.005	1.000	255	1.568	0.638	0.914
146	C3-multichannel	39.715	255.000	0.000	255	255	255	3283.732	4133.490	0.687	255	2.322	0.431	0.836
147	C3-multichannel	2.535	255.000	0.000	255	255	255	2446.276	4130.101	1.000	255	1.500	0.667	1.000
148	C3-multichannel	37.180	255.000	0.000	255	255	255	3371.994	4132.406	0.824	255	1.758	0.569	0.889
149	C3-multichannel	19.435	255.000	0.000	255	255	255	2417.125	4132.701	0.489	255	4.177	0.239	0.742
150	C3-multichannel	8.028	255.000	0.000	255	255	255	2405.600	4132.958	0.987	255	1.573	0.636	0.809
151	C3-multichannel	5.915	255.000	0.000	255	255	255	2441.169	4132.423	1.000	255	1.662	0.602	0.966
152	C3-multichannel	51.968	255.000	0.000	255	255	255	2852.214	4134.892	0.525	255	3.106	0.322	0.788
153	C3-multichannel	9.295	255.000	0.000	255	255	255	3379.883	4135.626	0.840	255	1.834	0.545	0.800
154	C3-multichannel	69.290	255.000	0.000	255	255	255	3271.003	4144.695	0.391	255	4.592	0.218	0.732
155	C3-multichannel	3.803	255.000	0.000	255	255	255	3387.548	4138.299	0.585	255	3.584	0.279	0.720
156	C3-multichannel	73.515	255.000	0.000	255	255	255	2280.395	4151.824	0.438	255	3.437	0.291	0.744
157	C3-multichannel	2.535	255.000	0.000	255	255	255	2386.043	4143.318	0.555	255	3.550	0.282	0.750
158	C3-multichannel	1.690	255.000	0.000	255	255	255	2381.601	4144.564	0.611	255	3.093	0.323	0.667
159	C3-multichannel	57.883	255.000	0.000	255	255	255	3415.061	4149.903	0.597	255	2.897	0.345	0.813
160	C3-multichannel	5.493	255.000	0.000	255	255	255	2376.876	4145.276	0.646	255	2.287	0.437	0.765
161	C3-multichannel	17.323	255.000	0.000	255	255	255	2637.075	4153.034	0.884	255	1.457	0.686	0.901
162	C3-multichannel	88.303	255.000	0.000	255	255	255	3030.225	4155.599	0.440	255	3.642	0.275	0.798
163	C3-multichannel	37.603	255.000	0.000	255	255	255	2633.841	4159.194	0.808	255	1.762	0.568	0.890
164	C3-multichannel	5.070	255.000	0.000	255	255	255	3254.659	4158.972	0.967	255	1.218	0.821	0.889
165	C3-multichannel	10.563	255.000	0.000	255	255	255	3143.726	4168.906	0.821	255	1.884	0.531	0.820
166	C3-multichannel	43.518	255.000	0.000	255	255	255	3276.339	4172.355	0.807	255	1.623	0.616	0.896
167	C3-multichannel	9.295	255.000	0.000	255	255	255	2425.830	4169.515	1.000	255	1.308	0.764	0.863
168	C3-multichannel	5.915	255.000	0.000	255	255	255	3241.783	4168.869	0.911	255	1.789	0.559	0.848
169	C3-multichannel	12.675	255.000	0.000	255	255	255	3237.153	4171.593	0.700	255	2.734	0.366	0.811
170	C3-multichannel	32.533	255.000	0.000	255	255	255	2623.988	4173.858	0.648	255	1.350	0.741	0.828
171	C3-multichannel	12.253	255.000	0.000	255	255	255	2634.574	4173.685	0.613	255	2.514	0.398	0.734
172	C3-multichannel	47.743	255.000	0.000	255	255	255	3136.340	4174.149	0.684	255	2.562	0.390	0.942
173	C3-multichannel	87.035	255.000	0.000	255	255	255	2813.072	4177.444	0.606	255	1.957	0.511	0.797
174	C3-multichannel	3.380	0.000	0.000	0	0	0	2926.057	4173.408	1.000	0	1.229	0.814	0.941
175	C3-multichannel	89.570	255.000	0.000	255	255	255	3122.923	4176.481	0.705	255	2.033	0.492	0.908
176	C3-multichannel	3.803	255.000	0.000	255	255	255	3173.337	4175.349	0.585	255	3.460	0.289	0.720
177	C3-multichannel	29.998	255.000	0.000	255	255	255	2630.180	4178.270	0.696	255	1.770	0.565	0.793
178	C3-multichannel	5.070	255.000	0.000	255	255	255	2574.759	4178.201	1.000	255	1.281	0.781	0.857
179	C3-multichannel	28.730	255.000	0.000	255	255	255	2641.333	4179.205	0.748	255	2.092	0.478	0.883
180	C3-multichannel	194.773	255.000	0.000	255	255	255	3099.024	4180.641	0.492	255	3.921	0.255	0.926
181	C3-multichannel	19.858	255.000	0.000	255	255	255	3179.255	4179.771	0.616	255	2.902	0.345	0.839
182	C3-multichannel	27.885	255.000	0.000	255	255	255	2579.703	4181.343	0.972	255	1.208	0.828	0.898
183	C3-multichannel	38.448	255.000	0.000	255	255	255	2655.890	4182.862	0.826	255	1.565	0.639	0.888
184	C3-multichannel	35.068	255.000	0.000	255	255	255	2766.515	4183.891	0.730	255	1.938	0.516	0.874
185	C3-multichannel	18.590	255.000	0.000	255	255	255	3196.258	4184.303	0.663	255	2.498	0.400	0.772
186	C3-multichannel	47.320	255.000	0.000	255	255	255	2757.580	4186.408	0.634	255	1.934	0.517	0.800
187	C3-multichannel	72.670	255.000	0.000	255	255	255	2548.001	4189.327	0.816	255	1.563	0.640	0.917
188	C3-multichannel	24.083	255.000	0.000	255	255	255	3203.697	4188.904	0.673	255	2.566	0.390	0.832
189	C3-multichannel	45.208	255.000	0.000	255	255	255	2748.022	4191.526	0.740	255	1.679	0.596	0.884
190	C3-multichannel	54.503	255.000	0.000	255	255	255	2707.475	4196.313	0.757	255	2.152	0.465	0.893
191	C3-multichannel	35.913	255.000	0.000	255	255	255	2551.186	4199.158	0.523	255	2.827	0.354	0.787
192	C3-multichannel	80.275	255.000	0.000	255	255	255	2692.660	4205.433	0.448	255	2.727	0.367	0.712
193	C3-multichannel	31.265	255.000	0.000	255	255	255	2932.362	4206.898	0.439	255	3.568	0.280	0.736
194	C3-multichannel	55.348	255.000	0.000	255	255	255	2858.331	4210.729	0.876	255	1.341	0.746	0.900
195	C3-multichannel	14.365	255.000	0.000	255	255	255	2944.386	4210.644	0.786	255	2.456	0.407	0.919
196	C3-multichannel	37.180	255.000	0.000	255	255	255	2852.947	4215.990	0.851	255	1.321	0.757	0.912
197	C3-multichannel	195.195	255.000	0.000	255	255	255	2684.917	4222.680	0.533	255	1.411	0.709	0.780
198	C3-multichannel	49.010	255.000	0.000	255	255	255	2253.837	4224.329	0.772	255	1.796	0.557	0.892
199	C3-multichannel	40.983	255.000	0.000	255	255	255	3298.064	4226.580	0.730	255	2.221	0.450	0.866
200	C3-multichannel	49.010	255.000	0.000	255	255	255	2520.538	4230.655	0.732	255	1.830	0.546	0.853
201	C3-multichannel	73.515	255.000	0.000	255	255	255	3304.414	4238.155	0.592	255	2.777	0.360	0.827
202	C3-multichannel	49.855	255.000	0.000	255	255	255	3202.325	4240.635	0.557	255	2.061	0.485	0.752
203	C3-multichannel	18.168	255.000	0.000	255	255	255	2972.685	4237.299	0.867	255	1.539	0.650	0.878
204	C3-multichannel	56.193	255.000	0.000	255	255	255	2517.248	4242.402	0.661	255	2.563	0.390	0.853
205	C3-multichannel	38.870	255.000	0.000	255	255	255	2977.927	4243.534	0.878	255	1.834	0.545	0.902
206	C3-multichannel	60.840	255.000	0.000	255	255	255	3074.885	4244.984	0.699	255	2.619	0.382	0.906
207	C3-multichannel	38.870	255.000	0.000	255	255	255	2510.393	4251.708	0.789	255	1.878	0.532	0.872
208	C3-multichannel	4.225	255.000	0.000	255	255	255	3197.481	4250.481	0.709	255	2.678	0.373	0.741
209	C3-multichannel	10.985	255.000	0.000	255	255	255	3260.401	4254.576	1.000	255	1.184	0.845	0.929
210	C3-multichannel	41.405	255.000	0.000	255	255	255	3003.227	4258.039	0.602	255	2.885	0.347	0.871
211	C3-multichannel	17.323	255.000	0.000	255	255	255	3259.220	4261.980	0.810	255	1.367	0.732	0.828
212	C3-multichannel	38.448	255.000	0.000	255	255	255	3251.598	4264.105	0.534	255	3.153	0.317	0.795
213	C3-multichannel	83.233	255.000	0.000	255	255	255	2835.065	4275.508	0.520	255	2.275	0.440	0.723
214	C3-multichannel	108.160	255.000	0.000	255	255	255	2670.777	4276.918	0.632	255	2.466	0.406	0.894
215	C3-multichannel	38.870	255.000	0.000	255	255	255	2344.925	4280.280	0.629	255	2.229	0.449	0.814
216	C3-multichannel	66.333	255.000	0.000	255	255	255	2495.403	4280.332	0.495	255	2.538	0.394	0.768
217	C3-multichannel	28.730	255.000	0.000	255	255	255	2336.722	4283.884	0.748	255	2.018	0.496	0.834
218	C3-multichannel	73.515	255.000	0.000	255	255	255	2358.350	4284.906	0.758	255	1.760	0.568	0.899
219	C3-multichannel	34.645	255.000	0.000	255	255	255	2809.816	4285.729	0.567	255	3.069	0.326	0.781
220	C3-multichannel	73.515	255.000	0.000	255	255	255	2373.326	4289.213	0.427	255	3.723	0.269	0.786
221	C3-multichannel	123.793	255.000	0.000	255	255	255	2600.095	4291.469	0.508	255	2.200	0.454	0.780
222	C3-multichannel	9.295	255.000	0.000	255	255	255	2298.549	4288.997	1.000	255	1.276	0.784	0.863
223	C3-multichannel	52.813	255.000	0.000	255	255	255	2423.063	4291.008	0.697	255	2.097	0.477	0.847
224	C3-multichannel	68.023	255.000	0.000	255	255	255	2967.358	4295.938	0.689	255	1.922	0.520	0.819
225	C3-multichannel	50.700	255.000	0.000	255	255	255	2878.190	4292.217	0.557	255	3.211	0.311	0.902
226	C3-multichannel	21.125	255.000	0.000	255	255	255	2387.269	4296.450	0.517	255	3.433	0.291	0.794
227	C3-multichannel	60.840	255.000	0.000	255	255	255	2408.874	4301.769	0.677	255	1.654	0.605	0.850
228	C3-multichannel	30.843	255.000	0.000	255	255	255	2400.046	4302.347	0.894	255	1.570	0.637	0.890
229	C3-multichannel	39.293	255.000	0.000	255	255	255	3109.842	4303.012	0.661	255	2.043	0.490	0.798
230	C3-multichannel	30.420	255.000	0.000	255	255	255	3102.803	4308.680	0.837	255	1.601	0.625	0.857
231	C3-multichannel	2.535	255.000	0.000	255	255	255	3112.418	4306.685	1.000	255	1.291	0.775	0.800
232	C3-multichannel	11.408	255.000	0.000	255	255	255	2409.467	4308.647	0.910	255	1.672	0.598	0.900
233	C3-multichannel	67.600	255.000	0.000	255	255	255	2602.040	4311.736	0.697	255	1.614	0.620	0.836
234	C3-multichannel	9.718	255.000	0.000	255	255	255	3107.722	4311.946	0.902	255	1.453	0.688	0.868
235	C3-multichannel	102.245	255.000	0.000	255	255	255	3096.263	4316.369	0.675	255	1.703	0.587	0.895
236	C3-multichannel	3.803	255.000	0.000	255	255	255	2407.637	4316.471	0.832	255	2.386	0.419	0.947
237	C3-multichannel	63.798	255.000	0.000	255	255	255	2753.984	4319.787	0.932	255	1.258	0.795	0.918
238	C3-multichannel	68.445	255.000	0.000	255	255	255	2595.150	4326.241	0.578	255	2.951	0.339	0.831
239	C3-multichannel	9.718	255.000	0.000	255	255	255	2772.011	4331.107	0.964	255	1.590	0.629	0.920
240	C3-multichannel	13.520	255.000	0.000	255	255	255	2413.288	4331.784	0.936	255	1.666	0.600	0.901
241	C3-multichannel	51.968	255.000	0.000	255	255	255	2827.620	4345.286	0.600	255	3.035	0.329	0.879
242	C3-multichannel	16.055	255.000	0.000	255	255	255	2974.794	4349.459	0.905	255	1.422	0.703	0.884
243	C3-multichannel	52.390	255.000	0.000	255	255	255	3127.644	4353.875	0.685	255	2.042	0.490	0.876
244	C3-multichannel	2.113	255.000	0.000	255	255	255	2588.886	4349.347	1.000	255	1.553	0.644	0.909
245	C3-multichannel	21.970	255.000	0.000	255	255	255	2309.201	4352.977	0.636	255	3.047	0.328	0.806
246	C3-multichannel	90.838	255.000	0.000	255	255	255	2957.173	4353.041	0.606	255	1.611	0.621	0.810
247	C3-multichannel	66.755	255.000	0.000	255	255	255	2578.567	4355.569	0.540	255	3.057	0.327	0.843
248	C3-multichannel	8.028	255.000	0.000	255	255	255	2840.621	4354.403	0.556	255	4.063	0.246	0.731
