 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
560	C3-multichannel	31.688	78.200	118.375	0	0	255	3865.820	2635.963	0.484	0	3.991	0.251	0.882
561	C3-multichannel	2.113	0.000	0.000	0	0	0	2763.866	2630.356	1.000	0	1.553	0.644	0.909
562	C3-multichannel	3.380	223.125	90.156	255	0	255	2475.526	2631.340	1.000	255	1.229	0.814	0.941
563	C3-multichannel	1.690	63.750	127.500	0	0	255	2623.076	2638.676	0.645	0	4.000	0.250	1.000
564	C3-multichannel	63.375	125.800	127.916	0	0	255	2730.344	2643.823	0.677	0	1.247	0.802	0.806
565	C3-multichannel	34.645	230.122	76.129	255	0	255	4563.168	2640.345	0.872	255	1.489	0.672	0.932
566	C3-multichannel	6.338	255.000	0.000	255	255	255	2621.906	2642.576	0.552	255	3.432	0.291	0.811
567	C3-multichannel	22.815	0.000	0.000	0	0	0	2753.907	2642.744	0.566	0	2.990	0.334	0.740
568	C3-multichannel	4.648	185.455	119.110	255	0	255	2515.745	2641.845	1.000	255	1.372	0.729	0.957
569	C3-multichannel	57.460	136.875	127.625	255	0	255	2739.577	2647.259	0.546	255	2.768	0.361	0.768
570	C3-multichannel	29.575	69.214	114.216	0	0	255	3193.366	2645.244	0.340	0	6.071	0.165	0.722
571	C3-multichannel	14.788	255.000	0.000	255	255	255	3431.565	2646.866	0.897	255	1.582	0.632	0.886
572	C3-multichannel	13.943	100.455	126.530	0	0	255	3866.426	2653.126	0.349	0	5.513	0.181	0.857
573	C3-multichannel	6.338	255.000	0.000	255	255	255	3550.150	2649.119	1.000	255	1.435	0.697	0.882
574	C3-multichannel	10.563	173.400	121.404	255	0	255	3383.767	2649.382	0.608	255	3.210	0.311	0.833
575	C3-multichannel	308.003	77.654	117.433	0	0	255	2746.757	2669.217	0.303	0	4.532	0.221	0.657
576	C3-multichannel	26.195	246.774	45.422	255	0	255	3388.170	2654.828	0.913	255	1.540	0.649	0.886
577	C3-multichannel	13.098	0.000	0.000	0	0	0	4632.478	2656.834	0.682	0	2.700	0.370	0.886
578	C3-multichannel	27.463	153.000	125.896	255	0	255	4268.443	2656.559	0.920	255	1.512	0.662	0.890
579	C3-multichannel	13.098	255.000	0.000	255	255	255	3103.824	2656.855	0.795	255	1.746	0.573	0.816
580	C3-multichannel	1.268	255.000	0.000	255	255	255	3108.193	2655.793	1.000	255	1.464	0.683	0.857
581	C3-multichannel	13.098	131.613	129.540	255	0	255	2077.969	2658.176	0.838	255	2.107	0.475	0.873
582	C3-multichannel	23.660	13.661	57.938	0	0	255	2992.059	2659.909	0.825	0	1.430	0.699	0.855
583	C3-multichannel	4.225	255.000	0.000	255	255	255	3867.761	2659.736	0.462	255	3.406	0.294	0.645
584	C3-multichannel	133.088	74.476	116.136	0	0	255	4180.363	2667.961	0.560	0	2.637	0.379	0.851
585	C3-multichannel	28.308	0.000	0.000	0	0	0	4632.789	2668.207	0.416	0	5.043	0.198	0.838
586	C3-multichannel	26.195	222.097	86.183	255	0	255	2989.291	2667.059	0.787	255	1.783	0.561	0.849
587	C3-multichannel	16.055	167.763	122.600	255	0	255	3059.538	2665.976	0.656	255	2.349	0.426	0.784
588	C3-multichannel	25.773	0.000	0.000	0	0	0	3922.256	2669.162	0.898	0	1.524	0.656	0.884
589	C3-multichannel	33.800	184.875	114.580	255	0	255	3691.956	2671.557	0.481	255	3.394	0.295	0.766
590	C3-multichannel	1.690	255.000	0.000	255	255	255	2798.901	2670.851	1.000	255	1.000	1.000	1.000
591	C3-multichannel	9.295	0.000	0.000	0	0	0	3480.426	2676.051	0.809	0	2.608	0.383	0.957
592	C3-multichannel	12.675	229.500	77.808	255	0	255	2378.989	2676.761	0.986	255	1.190	0.841	0.857
593	C3-multichannel	60.418	108.776	126.561	0	0	255	4630.650	2686.659	0.493	0	3.909	0.256	0.899
594	C3-multichannel	11.830	255.000	0.000	255	255	255	2891.085	2682.017	0.681	255	2.558	0.391	0.778
595	C3-multichannel	29.575	3.643	30.478	0	0	255	4186.976	2684.176	0.608	0	1.143	0.875	0.778
596	C3-multichannel	8.450	140.250	130.157	255	0	255	3963.967	2682.285	0.605	255	3.483	0.287	0.714
597	C3-multichannel	1.268	255.000	0.000	255	255	255	2885.459	2683.959	1.000	255	1.464	0.683	0.857
598	C3-multichannel	2.535	42.500	104.103	0	0	255	2194.726	2684.826	0.769	0	2.810	0.356	0.750
599	C3-multichannel	4.225	178.500	123.177	255	0	255	3915.555	2686.683	0.806	255	2.198	0.455	0.833
600	C3-multichannel	2.958	0.000	0.000	0	0	0	3967.462	2687.333	1.000	0	1.380	0.725	0.875
601	C3-multichannel	13.098	255.000	0.000	255	255	255	2952.039	2690.215	0.777	255	2.121	0.471	0.838
602	C3-multichannel	1.690	0.000	0.000	0	0	0	4751.502	2689.701	1.000	0	1.000	1.000	1.000
603	C3-multichannel	70.135	182.801	115.230	255	0	255	4630.484	2700.049	0.563	255	3.209	0.312	0.832
604	C3-multichannel	35.490	127.500	128.266	0	0	255	3258.884	2697.455	0.813	255	1.900	0.526	0.889
605	C3-multichannel	282.230	143.915	126.534	255	0	255	2747.581	2713.097	0.582	255	1.989	0.503	0.866
606	C3-multichannel	21.970	210.865	97.411	255	0	255	3762.284	2697.992	0.898	255	1.242	0.805	0.881
607	C3-multichannel	21.548	255.000	0.000	255	255	255	4412.934	2699.916	0.921	255	1.427	0.701	0.895
608	C3-multichannel	15.210	255.000	0.000	255	255	255	2121.944	2700.769	0.857	255	1.686	0.593	0.837
609	C3-multichannel	2.113	0.000	0.000	0	0	0	3001.246	2698.736	1.000	0	1.553	0.644	0.909
610	C3-multichannel	44.363	211.286	96.566	255	0	255	4777.924	2705.858	0.478	255	3.269	0.306	0.775
611	C3-multichannel	12.675	8.500	46.556	0	0	255	4640.677	2701.726	0.857	0	1.878	0.532	0.833
612	C3-multichannel	24.505	26.379	78.337	0	0	255	3992.735	2702.484	0.943	0	1.031	0.970	0.885
613	C3-multichannel	13.520	215.156	94.070	255	0	255	4702.619	2701.630	0.914	255	1.441	0.694	0.853
614	C3-multichannel	27.040	231.094	74.915	255	0	255	4696.969	2703.609	0.942	255	1.131	0.884	0.889
615	C3-multichannel	54.925	168.692	121.129	255	0	255	2893.650	2707.160	0.794	255	1.970	0.508	0.900
616	C3-multichannel	20.703	234.184	70.544	255	0	255	4431.521	2710.393	0.797	255	2.164	0.462	0.867
617	C3-multichannel	11.830	154.821	126.824	255	0	255	2530.546	2710.558	0.920	255	1.800	0.556	0.848
618	C3-multichannel	49.010	120.905	127.882	0	0	255	3197.546	2715.825	0.898	0	1.403	0.713	0.903
619	C3-multichannel	38.448	215.769	92.514	255	0	255	4461.125	2712.987	0.852	255	1.751	0.571	0.901
620	C3-multichannel	2.113	0.000	0.000	0	0	0	4125.746	2711.866	1.000	0	1.553	0.644	0.909
621	C3-multichannel	33.800	255.000	0.000	255	255	255	2079.343	2716.123	0.674	255	2.418	0.414	0.838
622	C3-multichannel	65.065	114.253	127.224	0	0	255	4619.735	2718.381	0.651	0	2.042	0.490	0.856
623	C3-multichannel	3.803	0.000	0.000	0	0	0	2585.087	2717.182	0.799	0	1.709	0.585	0.750
624	C3-multichannel	6.760	0.000	0.000	0	0	0	3528.404	2719.885	0.719	0	2.540	0.394	0.744
625	C3-multichannel	170.268	159.454	123.584	255	0	255	2744.435	2726.741	0.750	255	1.471	0.680	0.910
626	C3-multichannel	16.055	46.974	100.179	0	0	255	3676.726	2721.876	0.924	0	1.202	0.832	0.894
627	C3-multichannel	18.590	255.000	0.000	255	255	255	3392.203	2723.398	0.887	255	1.220	0.820	0.871
628	C3-multichannel	11.830	81.964	121.277	0	0	255	3577.060	2723.393	0.396	0	4.591	0.218	0.700
629	C3-multichannel	4.225	25.500	80.638	0	0	255	2675.076	2723.826	0.887	0	1.690	0.592	0.833
630	C3-multichannel	27.885	255.000	0.000	255	255	255	2284.436	2727.726	0.692	255	2.174	0.460	0.835
631	C3-multichannel	12.675	153.000	127.060	255	0	255	3469.701	2725.523	1.000	255	1.328	0.753	0.923
632	C3-multichannel	104.358	255.000	0.000	255	255	255	3118.147	2730.776	0.917	255	1.287	0.777	0.929
633	C3-multichannel	5.070	0.000	0.000	0	0	0	3497.001	2727.672	0.781	0	2.033	0.492	0.828
634	C3-multichannel	32.110	0.000	0.000	0	0	0	4611.692	2731.883	0.589	0	1.763	0.567	0.760
635	C3-multichannel	3.380	255.000	0.000	255	255	255	3432.001	2728.295	0.914	255	1.308	0.764	0.800
636	C3-multichannel	36.758	134.828	128.027	255	0	255	4686.219	2731.979	0.804	255	1.170	0.854	0.841
637	C3-multichannel	7.605	255.000	0.000	255	255	255	2822.915	2731.915	0.706	255	2.312	0.432	0.818
638	C3-multichannel	19.435	22.174	72.646	0	0	255	4192.989	2732.926	1.000	0	1.276	0.783	0.929
639	C3-multichannel	9.718	0.000	0.000	0	0	0	3581.770	2735.696	0.482	0	3.601	0.278	0.852
640	C3-multichannel	19.013	255.000	0.000	255	255	255	4341.445	2735.497	0.690	255	2.314	0.432	0.789
641	C3-multichannel	65.910	204.327	102.082	255	0	255	4506.511	2738.370	0.695	255	1.742	0.574	0.860
642	C3-multichannel	32.110	167.763	121.780	255	0	255	2908.374	2736.735	0.944	255	1.299	0.770	0.916
643	C3-multichannel	4.648	0.000	0.000	0	0	0	2599.026	2736.885	0.715	0	2.248	0.445	0.759
644	C3-multichannel	10.563	0.000	0.000	0	0	0	4189.992	2738.594	0.692	0	2.269	0.441	0.833
645	C3-multichannel	28.730	0.000	0.000	0	0	0	2737.696	2742.208	0.518	0	3.509	0.285	0.805
646	C3-multichannel	6.760	239.062	63.750	255	0	255	2056.796	2740.509	0.496	255	3.015	0.332	0.711
647	C3-multichannel	19.858	162.766	123.850	255	0	255	2206.036	2741.701	0.606	255	2.006	0.499	0.707
648	C3-multichannel	75.205	0.000	0.000	0	0	0	4604.258	2747.748	0.502	0	2.914	0.343	0.822
649	C3-multichannel	9.295	255.000	0.000	255	255	255	2610.874	2745.542	0.358	255	4.142	0.241	0.543
650	C3-multichannel	2.535	170.000	131.681	255	0	255	4807.402	2742.351	1.000	255	1.500	0.667	1.000
651	C3-multichannel	1.690	127.500	147.224	0	0	255	4190.226	2743.651	1.000	255	1.000	1.000	1.000
652	C3-multichannel	12.253	255.000	0.000	255	255	255	2385.131	2745.366	0.784	255	2.228	0.449	0.806
653	C3-multichannel	1.268	255.000	0.000	255	255	255	2321.259	2745.059	1.000	255	1.464	0.683	0.857
654	C3-multichannel	21.548	250.000	35.707	255	0	255	4376.803	2749.111	0.881	255	1.837	0.544	0.911
655	C3-multichannel	38.448	70.055	114.456	0	0	255	3737.150	2749.930	0.647	0	2.104	0.475	0.847
656	C3-multichannel	17.323	199.024	106.860	255	0	255	2984.415	2751.167	0.691	255	2.403	0.416	0.882
657	C3-multichannel	11.830	200.357	106.553	255	0	255	2610.490	2752.485	0.604	255	2.998	0.334	0.757
658	C3-multichannel	31.688	176.800	118.375	255	0	255	2131.513	2753.176	0.946	255	1.180	0.847	0.932
659	C3-multichannel	10.140	255.000	0.000	255	255	255	2781.784	2752.670	0.743	255	2.047	0.489	0.814
660	C3-multichannel	32.955	232.115	73.354	255	0	255	3813.355	2754.156	0.921	255	1.148	0.871	0.881
661	C3-multichannel	22.393	235.755	68.003	255	0	255	3629.077	2754.124	0.738	255	2.215	0.452	0.822
662	C3-multichannel	35.490	255.000	0.000	255	255	255	4296.989	2756.945	0.777	255	1.681	0.595	0.840
663	C3-multichannel	3.803	0.000	0.000	0	0	0	2126.115	2755.315	0.884	0	1.679	0.596	0.750
664	C3-multichannel	60.840	31.875	84.628	0	0	255	4712.213	2758.023	0.699	0	2.148	0.466	0.881
665	C3-multichannel	25.350	144.500	127.428	255	0	255	3908.566	2759.194	0.976	255	1.171	0.854	0.896
666	C3-multichannel	2.535	0.000	0.000	0	0	0	3110.793	2758.601	0.809	0	1.809	0.553	0.857
667	C3-multichannel	14.788	0.000	0.000	0	0	0	2122.279	2760.950	0.632	0	2.529	0.395	0.833
668	C3-multichannel	35.490	218.571	89.767	255	0	255	2986.291	2763.629	0.686	255	2.541	0.394	0.889
669	C3-multichannel	17.745	212.500	96.185	255	0	255	3965.642	2761.860	0.951	255	1.139	0.878	0.884
670	C3-multichannel	16.900	0.000	0.000	0	0	0	4587.848	2761.981	0.770	0	1.797	0.557	0.851
671	C3-multichannel	22.393	255.000	0.000	255	255	255	2538.380	2763.734	0.799	255	1.779	0.562	0.809
672	C3-multichannel	17.323	255.000	0.000	255	255	255	2672.761	2764.348	0.928	255	1.487	0.672	0.891
673	C3-multichannel	4.648	255.000	0.000	255	255	255	3471.681	2762.412	1.000	255	1.139	0.878	0.815
674	C3-multichannel	2.535	0.000	0.000	0	0	0	2726.101	2763.801	0.809	0	2.082	0.480	0.857
675	C3-multichannel	13.520	39.844	94.070	0	0	255	2533.246	2766.336	0.762	0	1.729	0.578	0.810
676	C3-multichannel	25.773	50.164	102.209	0	0	255	4594.093	2768.730	0.731	0	2.137	0.468	0.859
677	C3-multichannel	32.110	214.737	93.602	255	0	255	2542.649	2769.529	0.735	255	1.862	0.537	0.854
678	C3-multichannel	8.873	255.000	0.000	255	255	255	2818.695	2771.895	0.726	255	2.522	0.396	0.933
679	C3-multichannel	26.618	186.190	114.098	255	0	255	2167.299	2772.378	0.983	255	1.302	0.768	0.913
680	C3-multichannel	1.690	127.500	147.224	0	0	255	2539.551	2771.926	1.000	255	1.000	1.000	1.000
681	C3-multichannel	18.168	243.140	54.336	255	0	255	2690.153	2773.955	0.867	255	2.023	0.494	0.915
682	C3-multichannel	7.605	255.000	0.000	255	255	255	2818.582	2777.054	0.622	255	2.953	0.339	0.857
683	C3-multichannel	18.168	35.581	89.404	0	0	255	4733.843	2779.509	0.623	0	3.278	0.305	0.811
684	C3-multichannel	32.955	238.654	62.863	255	0	255	4166.844	2779.637	0.611	255	1.471	0.680	0.796
685	C3-multichannel	14.365	0.000	0.000	0	0	0	4724.833	2778.273	0.919	0	1.559	0.642	0.872
686	C3-multichannel	20.703	150.918	126.630	255	0	255	3054.407	2779.121	0.988	255	1.047	0.955	0.907
687	C3-multichannel	1.268	255.000	0.000	255	255	255	2304.359	2783.409	1.000	255	1.464	0.683	0.857
688	C3-multichannel	13.098	213.871	95.339	255	0	255	2908.826	2787.526	0.738	255	2.627	0.381	0.816
689	C3-multichannel	1.690	255.000	0.000	255	255	255	4164.876	2786.388	1.000	255	1.468	0.681	0.800
690	C3-multichannel	8.873	255.000	0.000	255	255	255	2817.643	2788.826	0.880	255	1.697	0.589	0.857
691	C3-multichannel	10.985	176.538	120.023	255	0	255	2613.290	2789.657	0.601	255	2.937	0.340	0.800
692	C3-multichannel	23.660	255.000	0.000	255	255	255	3503.629	2789.824	1.000	255	1.210	0.826	0.911
693	C3-multichannel	5.493	255.000	0.000	255	255	255	2286.426	2795.876	0.496	255	3.765	0.266	0.634
694	C3-multichannel	29.998	244.225	51.663	255	0	255	2819.271	2798.213	0.930	255	1.375	0.727	0.916
695	C3-multichannel	14.788	102.000	126.748	0	0	255	3093.351	2796.765	0.644	0	2.827	0.354	0.854
696	C3-multichannel	14.788	255.000	0.000	255	255	255	4157.114	2796.849	1.000	255	1.140	0.877	0.921
697	C3-multichannel	11.408	255.000	0.000	255	255	255	2189.357	2798.889	0.747	255	2.218	0.451	0.900
698	C3-multichannel	74.360	73.892	116.013	0	0	255	2500.290	2808.122	0.361	0	2.760	0.362	0.701
699	C3-multichannel	1.690	0.000	0.000	0	0	0	2612.026	2799.551	0.645	0	4.000	0.250	1.000
700	C3-multichannel	19.435	255.000	0.000	255	255	255	3422.845	2801.303	0.677	255	2.278	0.439	0.836
701	C3-multichannel	10.985	98.077	126.515	0	0	255	2875.276	2802.411	0.666	0	2.035	0.491	0.825
702	C3-multichannel	16.055	6.711	41.366	0	0	255	2610.076	2808.326	0.446	0	4.376	0.229	0.784
703	C3-multichannel	4.225	0.000	0.000	0	0	0	3094.846	2802.931	0.887	0	1.866	0.536	0.800
704	C3-multichannel	13.098	0.000	0.000	0	0	0	3643.450	2804.782	1.000	0	1.176	0.850	0.873
705	C3-multichannel	26.618	255.000	0.000	255	255	255	2660.951	2810.431	0.561	255	3.703	0.270	0.863
706	C3-multichannel	43.940	134.856	127.904	255	0	255	4413.023	2809.768	0.569	255	3.079	0.325	0.822
707	C3-multichannel	36.758	0.000	0.000	0	0	0	4849.932	2810.328	0.636	0	2.349	0.426	0.809
708	C3-multichannel	3.380	255.000	0.000	255	255	255	3810.951	2809.951	1.000	255	2.000	0.500	1.000
709	C3-multichannel	59.995	161.620	123.285	255	0	255	4285.437	2814.068	0.804	255	1.755	0.570	0.902
710	C3-multichannel	11.830	182.143	117.311	255	0	255	2479.751	2812.778	0.734	255	2.386	0.419	0.889
711	C3-multichannel	17.323	143.049	128.120	255	0	255	3147.428	2812.000	0.928	255	1.705	0.587	0.901
712	C3-multichannel	12.253	0.000	0.000	0	0	0	4829.468	2812.966	0.743	0	2.141	0.467	0.829
713	C3-multichannel	21.548	250.000	35.707	255	0	255	2064.401	2814.995	0.921	255	1.698	0.589	0.895
714	C3-multichannel	24.505	211.034	97.165	255	0	255	2845.660	2813.824	0.868	255	1.920	0.521	0.921
715	C3-multichannel	16.900	38.250	92.213	0	0	255	4642.518	2815.368	0.806	0	1.960	0.510	0.842
716	C3-multichannel	10.563	0.000	0.000	0	0	0	4822.599	2815.216	0.731	0	2.550	0.392	0.833
717	C3-multichannel	11.408	47.222	100.941	0	0	255	2495.416	2817.556	0.730	0	2.031	0.492	0.806
718	C3-multichannel	27.463	227.538	79.663	255	0	255	3273.143	2817.908	0.973	255	1.301	0.769	0.929
719	C3-multichannel	34.223	170.000	120.957	255	0	255	2549.144	2819.099	0.861	255	1.205	0.830	0.895
720	C3-multichannel	29.153	247.609	43.094	255	0	255	3314.589	2817.135	0.529	255	4.434	0.226	0.979
721	C3-multichannel	33.378	255.000	0.000	255	255	255	3995.835	2819.787	0.840	255	1.106	0.904	0.873
722	C3-multichannel	20.703	192.551	110.793	255	0	255	2252.277	2819.288	0.764	255	2.222	0.450	0.852
723	C3-multichannel	49.855	0.000	0.000	0	0	0	4874.699	2823.513	0.392	0	5.130	0.195	0.756
724	C3-multichannel	5.070	212.500	99.259	255	0	255	4117.881	2820.416	0.623	255	2.986	0.335	0.686
725	C3-multichannel	16.055	174.474	120.123	255	0	255	2607.926	2824.251	0.819	255	2.100	0.476	0.894
726	C3-multichannel	16.478	255.000	0.000	255	255	255	3547.710	2825.526	0.949	255	1.477	0.677	0.918
727	C3-multichannel	20.280	255.000	0.000	255	255	255	2089.033	2826.309	0.829	255	1.770	0.565	0.865
728	C3-multichannel	6.338	85.000	124.427	0	0	255	2657.916	2831.856	0.804	0	2.183	0.458	0.857
729	C3-multichannel	63.798	177.318	117.755	255	0	255	4276.286	2841.129	0.452	255	2.811	0.356	0.784
730	C3-multichannel	21.548	0.000	0.000	0	0	0	3035.954	2833.612	0.590	0	2.610	0.383	0.829
731	C3-multichannel	26.618	230.714	75.455	255	0	255	2167.620	2832.353	0.693	255	2.571	0.389	0.869
732	C3-multichannel	35.490	3.036	27.823	0	0	255	4044.626	2834.976	0.787	0	1.241	0.806	0.832
733	C3-multichannel	27.463	239.308	61.757	255	0	255	2621.861	2833.399	0.871	255	1.755	0.570	0.884
734	C3-multichannel	39.293	249.516	37.191	255	0	255	3458.590	2834.683	0.844	255	1.473	0.679	0.882
735	C3-multichannel	19.435	105.326	126.944	0	0	255	2218.776	2836.515	0.846	0	1.706	0.586	0.902
736	C3-multichannel	8.028	255.000	0.000	255	255	255	2655.679	2836.276	1.000	255	1.391	0.719	0.884
737	C3-multichannel	19.858	173.617	120.153	255	0	255	2578.876	2837.617	0.778	255	1.956	0.511	0.862
738	C3-multichannel	18.168	231.279	74.945	255	0	255	2731.276	2837.859	0.927	255	1.593	0.628	0.905
739	C3-multichannel	4.225	0.000	0.000	0	0	0	3037.776	2839.006	0.806	0	2.212	0.452	0.833
740	C3-multichannel	15.633	255.000	0.000	255	255	255	4531.055	2840.000	0.838	255	1.720	0.582	0.851
741	C3-multichannel	4.225	178.500	123.177	255	0	255	3245.405	2841.290	1.000	255	1.551	0.645	0.909
742	C3-multichannel	24.083	13.421	57.447	0	0	255	3978.110	2844.293	0.597	0	1.852	0.540	0.797
743	C3-multichannel	17.323	255.000	0.000	255	255	255	3086.843	2845.788	0.789	255	2.126	0.470	0.891
744	C3-multichannel	22.393	134.717	128.514	255	0	255	3881.314	2844.587	0.975	255	1.289	0.776	0.930
745	C3-multichannel	5.070	0.000	0.000	0	0	0	2320.826	2843.968	0.719	0	2.022	0.495	0.800
746	C3-multichannel	35.490	54.643	105.262	0	0	255	3222.809	2850.540	0.318	0	6.203	0.161	0.743
747	C3-multichannel	23.238	255.000	0.000	255	255	255	2122.150	2846.806	0.823	255	1.749	0.572	0.873
748	C3-multichannel	36.758	252.069	27.339	255	0	255	4739.817	2848.097	0.912	255	1.215	0.823	0.888
749	C3-multichannel	17.323	167.927	122.423	255	0	255	2259.172	2847.759	0.774	255	2.221	0.450	0.820
750	C3-multichannel	20.703	223.776	84.456	255	0	255	3784.007	2847.976	0.988	255	1.293	0.774	0.916
751	C3-multichannel	8.028	13.421	58.501	0	0	255	4542.527	2846.676	0.725	0	2.424	0.413	0.792
752	C3-multichannel	37.603	217.753	90.570	255	0	255	2113.630	2848.301	0.746	255	2.166	0.462	0.932
753	C3-multichannel	13.098	255.000	0.000	255	255	255	3107.494	2849.213	0.738	255	2.015	0.496	0.785
754	C3-multichannel	23.238	236.455	66.831	255	0	255	4686.113	2851.213	0.894	255	1.550	0.645	0.887
755	C3-multichannel	17.323	255.000	0.000	255	255	255	3102.982	2854.286	0.789	255	2.000	0.500	0.863
756	C3-multichannel	8.873	255.000	0.000	255	255	255	3247.417	2853.578	0.856	255	1.769	0.565	0.808
757	C3-multichannel	35.913	132.000	128.177	255	0	255	2536.818	2857.578	0.611	255	2.602	0.384	0.829
758	C3-multichannel	29.998	251.408	30.263	255	0	255	2945.820	2855.832	0.951	255	1.293	0.773	0.904
759	C3-multichannel	4.225	51.000	107.517	0	0	255	3213.601	2853.826	0.650	0	2.698	0.371	0.741
760	C3-multichannel	21.125	173.400	120.159	255	0	255	4556.368	2857.172	0.659	255	3.018	0.331	0.820
761	C3-multichannel	14.788	225.857	82.315	255	0	255	2764.839	2857.391	0.947	255	1.588	0.630	0.886
762	C3-multichannel	24.505	255.000	0.000	255	255	255	3969.495	2858.600	0.513	255	3.093	0.323	0.725
763	C3-multichannel	18.590	220.227	88.521	255	0	255	3318.867	2859.454	0.847	255	1.793	0.558	0.898
764	C3-multichannel	49.855	250.678	33.056	255	0	255	4239.021	2861.178	0.794	255	1.939	0.516	0.908
765	C3-multichannel	2.535	255.000	0.000	255	255	255	3101.151	2859.676	1.000	255	1.500	0.667	1.000
766	C3-multichannel	50.278	38.571	91.753	0	0	255	4076.838	2864.551	0.691	0	2.488	0.402	0.875
767	C3-multichannel	9.295	255.000	0.000	255	255	255	4768.136	2863.487	0.498	255	3.074	0.325	0.667
768	C3-multichannel	46.053	229.266	77.166	255	0	255	4569.395	2866.302	0.519	255	2.393	0.418	0.781
769	C3-multichannel	16.478	235.385	68.838	255	0	255	3621.819	2865.273	0.978	255	1.385	0.722	0.897
770	C3-multichannel	29.998	0.000	0.000	0	0	0	3669.128	2869.435	0.809	0	1.905	0.525	0.882
771	C3-multichannel	49.433	148.205	126.349	255	0	255	2710.186	2870.936	0.891	255	1.436	0.696	0.929
772	C3-multichannel	101.400	231.625	73.735	255	0	255	4243.744	2875.133	0.528	255	3.444	0.290	0.860
773	C3-multichannel	4.225	229.500	80.638	255	0	255	3175.576	2871.376	0.709	255	2.638	0.379	0.769
774	C3-multichannel	6.338	255.000	0.000	255	255	255	2493.293	2871.419	0.976	255	1.869	0.535	0.909
775	C3-multichannel	13.520	255.000	0.000	255	255	255	2488.790	2874.829	0.778	255	1.473	0.679	0.831
776	C3-multichannel	13.520	231.094	75.517	255	0	255	3058.105	2873.886	0.553	255	2.877	0.348	0.780
777	C3-multichannel	22.393	250.189	35.027	255	0	255	2192.363	2877.026	0.684	255	2.824	0.354	0.862
778	C3-multichannel	26.618	222.619	85.586	255	0	255	3032.340	2880.547	0.966	255	1.194	0.837	0.881
779	C3-multichannel	15.633	0.000	0.000	0	0	0	3239.329	2882.567	0.639	0	2.708	0.369	0.831
780	C3-multichannel	8.028	255.000	0.000	255	255	255	2464.989	2881.331	0.853	255	1.983	0.504	0.826
781	C3-multichannel	20.280	111.562	127.839	0	0	255	4786.339	2884.624	0.643	0	3.038	0.329	0.850
782	C3-multichannel	66.333	0.000	0.000	0	0	0	2283.354	2884.931	0.565	0	2.783	0.359	0.833
783	C3-multichannel	20.280	159.375	124.758	255	0	255	3872.658	2885.828	0.794	255	1.960	0.510	0.889
784	C3-multichannel	19.013	238.000	64.327	255	0	255	2865.418	2885.568	0.925	255	1.398	0.715	0.928
785	C3-multichannel	26.618	109.286	127.206	0	0	255	2399.548	2886.783	0.983	0	1.159	0.862	0.913
786	C3-multichannel	29.998	247.817	42.491	255	0	255	4372.434	2888.512	0.770	255	1.822	0.549	0.845
787	C3-multichannel	37.603	0.000	0.000	0	0	0	2272.156	2889.452	0.797	0	1.963	0.509	0.890
788	C3-multichannel	58.305	14.783	59.808	0	0	255	2302.788	2890.064	0.451	0	4.296	0.233	0.834
789	C3-multichannel	15.633	0.000	0.000	0	0	0	4247.321	2889.752	0.504	0	3.026	0.330	0.755
790	C3-multichannel	24.505	145.086	127.384	255	0	255	3368.429	2889.478	0.821	255	2.019	0.495	0.879
791	C3-multichannel	3.380	223.125	90.156	255	0	255	2504.312	2887.905	1.000	255	2.000	0.500	1.000
792	C3-multichannel	11.408	0.000	0.000	0	0	0	3398.839	2889.311	0.677	0	2.301	0.435	0.750
793	C3-multichannel	21.125	198.900	106.705	255	0	255	2594.093	2890.726	0.780	255	1.641	0.610	0.855
794	C3-multichannel	29.575	171.214	120.637	255	0	255	3343.470	2891.526	0.870	255	1.370	0.730	0.903
795	C3-multichannel	36.335	210.523	97.332	255	0	255	3869.364	2893.915	0.604	255	2.873	0.348	0.831
796	C3-multichannel	55.348	87.595	121.559	0	0	255	2319.482	2895.585	0.372	0	5.432	0.184	0.792
797	C3-multichannel	52.390	252.944	22.900	255	0	255	2515.815	2895.009	0.637	255	1.881	0.532	0.821
798	C3-multichannel	12.675	0.000	0.000	0	0	0	3394.085	2892.696	0.857	0	1.810	0.553	0.845
799	C3-multichannel	21.548	255.000	0.000	255	255	255	3305.181	2894.508	0.782	255	2.046	0.489	0.857
800	C3-multichannel	103.513	58.286	107.297	0	0	255	4058.857	2899.071	0.688	0	2.562	0.390	0.886
801	C3-multichannel	12.253	255.000	0.000	255	255	255	4460.425	2894.373	0.898	255	1.763	0.567	0.866
802	C3-multichannel	13.098	230.323	76.637	255	0	255	2830.124	2897.167	0.688	255	2.758	0.363	0.785
803	C3-multichannel	33.378	96.835	124.548	0	0	255	2522.694	2900.236	0.686	0	2.094	0.478	0.827
804	C3-multichannel	141.538	230.642	75.066	255	0	255	4251.610	2911.723	0.437	255	4.065	0.246	0.780
805	C3-multichannel	7.605	255.000	0.000	255	255	255	4458.207	2900.048	0.498	255	3.760	0.266	0.720
806	C3-multichannel	38.870	255.000	0.000	255	255	255	2911.238	2901.177	0.878	255	1.429	0.700	0.876
807	C3-multichannel	37.180	220.227	88.011	255	0	255	4924.675	2904.894	0.401	255	2.688	0.372	0.727
808	C3-multichannel	19.858	184.468	115.298	255	0	255	2159.798	2900.454	0.640	255	2.605	0.384	0.803
