 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
1446	C3-multichannel	32.110	181.184	116.416	255	0	255	3201.805	3756.147	0.836	255	1.389	0.720	0.874
1447	C3-multichannel	14.788	116.571	128.885	0	0	255	2661.588	3756.839	0.834	0	1.411	0.709	0.854
1448	C3-multichannel	33.800	255.000	0.000	255	255	255	3401.597	3757.042	0.855	255	1.276	0.784	0.865
1449	C3-multichannel	6.760	255.000	0.000	255	255	255	2033.932	3756.148	0.671	255	2.698	0.371	0.821
1450	C3-multichannel	58.728	207.302	99.797	255	0	255	2722.745	3760.191	0.836	255	1.521	0.658	0.894
1451	C3-multichannel	3.380	255.000	0.000	255	255	255	1857.294	3757.001	0.914	255	1.308	0.764	0.800
1452	C3-multichannel	2.535	85.000	131.681	0	0	255	3804.451	3756.676	0.916	0	2.082	0.480	0.857
1453	C3-multichannel	7.605	255.000	0.000	255	255	255	5158.763	3757.507	0.868	255	1.554	0.644	0.783
1454	C3-multichannel	82.388	200.077	105.097	255	0	255	4312.890	3761.239	0.790	255	1.952	0.512	0.913
1455	C3-multichannel	67.600	207.188	99.842	255	0	255	2358.521	3761.551	0.676	255	2.497	0.400	0.867
1456	C3-multichannel	30.843	255.000	0.000	255	255	255	3396.113	3761.761	0.849	255	1.493	0.670	0.864
1457	C3-multichannel	13.520	255.000	0.000	255	255	255	2037.994	3763.136	0.553	255	3.702	0.270	0.753
1458	C3-multichannel	31.265	234.324	70.080	255	0	255	2115.540	3763.951	0.750	255	1.562	0.640	0.813
1459	C3-multichannel	50.278	210.000	97.622	255	0	255	2193.592	3764.662	0.754	255	2.048	0.488	0.844
1460	C3-multichannel	19.435	255.000	0.000	255	255	255	2578.014	3762.865	0.945	255	1.287	0.777	0.911
1461	C3-multichannel	13.098	255.000	0.000	255	255	255	5156.169	3763.407	0.560	255	2.488	0.402	0.729
1462	C3-multichannel	17.323	255.000	0.000	255	255	255	3459.325	3763.953	0.976	255	1.203	0.831	0.891
1463	C3-multichannel	84.923	255.000	0.000	255	255	255	2883.532	3768.713	0.807	255	1.232	0.811	0.907
1464	C3-multichannel	37.180	240.511	59.369	255	0	255	3431.253	3765.596	0.954	255	1.422	0.703	0.921
1465	C3-multichannel	29.998	255.000	0.000	255	255	255	3131.056	3766.161	0.869	255	1.457	0.686	0.893
1466	C3-multichannel	58.305	99.783	124.904	0	0	255	4592.336	3768.352	0.604	0	2.779	0.360	0.847
1467	C3-multichannel	65.910	168.365	121.163	255	0	255	3851.551	3769.070	0.761	255	1.959	0.511	0.881
1468	C3-multichannel	46.053	255.000	0.000	255	255	255	4017.344	3767.965	0.959	255	1.124	0.889	0.936
1469	C3-multichannel	4.648	0.000	0.000	0	0	0	2715.494	3766.663	0.976	0	1.714	0.583	0.846
1470	C3-multichannel	58.728	255.000	0.000	255	255	255	2987.455	3769.438	0.824	255	1.428	0.700	0.903
1471	C3-multichannel	114.498	246.531	45.777	255	0	255	2576.784	3775.859	0.542	255	1.998	0.501	0.802
1472	C3-multichannel	71.403	242.929	54.313	255	0	255	3974.988	3770.851	0.770	255	1.540	0.649	0.878
1473	C3-multichannel	74.360	255.000	0.000	255	255	255	3993.731	3769.281	0.440	255	4.232	0.236	0.842
1474	C3-multichannel	34.645	183.476	115.261	255	0	255	5529.987	3770.514	0.754	255	2.068	0.484	0.911
1475	C3-multichannel	64.643	255.000	0.000	255	255	255	2837.440	3772.285	0.816	255	1.434	0.697	0.913
1476	C3-multichannel	43.518	255.000	0.000	255	255	255	3460.497	3771.683	0.650	255	2.279	0.439	0.848
1477	C3-multichannel	59.995	255.000	0.000	255	255	255	3473.056	3771.251	0.833	255	1.649	0.606	0.899
1478	C3-multichannel	46.053	255.000	0.000	255	255	255	4113.658	3772.235	0.865	255	1.659	0.603	0.924
1479	C3-multichannel	24.928	255.000	0.000	255	255	255	5153.747	3771.825	0.553	255	2.322	0.431	0.803
1480	C3-multichannel	1.268	255.000	0.000	255	255	255	2863.359	3768.810	1.000	255	1.464	0.683	0.857
1481	C3-multichannel	52.390	123.387	127.951	0	0	255	2459.709	3772.114	0.388	0	4.281	0.234	0.717
1482	C3-multichannel	32.533	221.883	86.283	255	0	255	3590.907	3774.382	0.993	255	1.180	0.847	0.922
1483	C3-multichannel	23.238	37.091	90.731	0	0	255	4547.402	3773.251	0.894	0	1.312	0.762	0.873
1484	C3-multichannel	49.010	204.440	102.110	255	0	255	2386.923	3775.359	0.634	255	2.204	0.454	0.826
1485	C3-multichannel	47.743	241.460	57.433	255	0	255	1944.123	3781.923	0.382	255	5.758	0.174	0.828
1486	C3-multichannel	85.345	251.213	30.921	255	0	255	5033.656	3784.149	0.420	255	4.405	0.227	0.778
1487	C3-multichannel	70.135	255.000	0.000	255	255	255	2235.245	3779.943	0.569	255	1.816	0.551	0.746
1488	C3-multichannel	43.518	185.680	114.007	255	0	255	4241.299	3778.707	0.704	255	2.363	0.423	0.896
1489	C3-multichannel	25.350	242.250	56.045	255	0	255	5268.007	3778.218	0.959	255	1.108	0.903	0.876
1490	C3-multichannel	13.943	0.000	0.000	0	0	0	2439.421	3776.964	0.580	0	3.308	0.302	0.825
1491	C3-multichannel	62.108	246.327	46.380	255	0	255	2672.302	3783.509	0.555	255	2.654	0.377	0.795
1492	C3-multichannel	21.548	0.000	0.000	0	0	0	4502.838	3779.235	0.844	0	1.970	0.508	0.911
1493	C3-multichannel	51.545	255.000	0.000	255	255	255	2957.368	3781.851	0.742	255	2.036	0.491	0.862
1494	C3-multichannel	37.603	209.157	98.475	255	0	255	3270.521	3780.441	0.902	255	1.398	0.715	0.904
1495	C3-multichannel	68.868	247.178	44.106	255	0	255	2124.987	3781.993	0.923	255	1.139	0.878	0.926
1496	C3-multichannel	27.885	243.409	53.523	255	0	255	2471.223	3780.953	0.898	255	1.468	0.681	0.910
1497	C3-multichannel	57.038	255.000	0.000	255	255	255	3081.239	3783.336	0.792	255	1.388	0.720	0.882
1498	C3-multichannel	40.983	215.567	92.677	255	0	255	4542.297	3781.828	0.909	255	1.211	0.826	0.911
1499	C3-multichannel	70.980	194.286	108.934	255	0	255	5062.095	3786.317	0.544	255	2.990	0.334	0.855
1500	C3-multichannel	68.445	176.296	118.158	255	0	255	5266.969	3786.373	0.662	255	2.175	0.460	0.857
1501	C3-multichannel	53.658	255.000	0.000	255	255	255	3369.164	3786.453	0.655	255	1.880	0.532	0.830
1502	C3-multichannel	5.070	255.000	0.000	255	255	255	4161.301	3783.001	1.000	255	1.000	1.000	0.857
1503	C3-multichannel	41.405	182.143	115.790	255	0	255	4234.204	3790.291	0.575	255	2.145	0.466	0.778
1504	C3-multichannel	11.408	245.556	49.075	255	0	255	2476.126	3785.276	0.790	255	2.079	0.481	0.857
1505	C3-multichannel	4.225	255.000	0.000	255	255	255	2053.351	3784.496	1.000	255	1.327	0.753	0.909
1506	C3-multichannel	67.600	255.000	0.000	255	255	255	3106.550	3788.835	0.925	255	1.240	0.807	0.947
1507	C3-multichannel	40.983	0.000	0.000	0	0	0	3235.684	3789.565	0.438	0	4.702	0.213	0.735
1508	C3-multichannel	35.068	255.000	0.000	255	255	255	2583.058	3789.662	0.753	255	1.961	0.510	0.878
1509	C3-multichannel	75.205	206.292	100.523	255	0	255	5527.846	3792.110	0.793	255	1.474	0.678	0.875
1510	C3-multichannel	1.268	0.000	0.000	0	0	0	2053.676	3787.226	0.809	0	3.000	0.333	1.000
1511	C3-multichannel	86.613	255.000	0.000	255	255	255	4166.291	3792.674	0.616	255	2.125	0.470	0.837
1512	C3-multichannel	70.558	120.629	127.698	0	0	255	2486.897	3791.332	0.737	0	1.857	0.538	0.884
1513	C3-multichannel	10.140	244.375	52.052	255	0	255	3040.178	3789.685	1.000	255	1.308	0.765	0.889
1514	C3-multichannel	52.390	255.000	0.000	255	255	255	3643.697	3794.832	0.649	255	2.372	0.422	0.782
1515	C3-multichannel	53.235	208.452	98.897	255	0	255	3718.251	3794.124	0.948	255	1.087	0.920	0.920
1516	C3-multichannel	204.068	255.000	0.000	255	255	255	2752.258	3799.521	0.651	255	1.611	0.621	0.825
1517	C3-multichannel	5.070	0.000	0.000	0	0	0	5422.735	3793.835	0.967	0	1.469	0.681	0.889
1518	C3-multichannel	1.268	0.000	0.000	0	0	0	2056.059	3793.293	1.000	0	1.464	0.683	0.857
1519	C3-multichannel	33.378	251.772	28.690	255	0	255	4228.110	3797.226	0.699	255	2.476	0.404	0.859
1520	C3-multichannel	2.113	0.000	0.000	0	0	0	4726.997	3793.856	0.873	0	2.308	0.433	0.769
1521	C3-multichannel	18.168	255.000	0.000	255	255	255	3473.337	3796.175	0.927	255	1.352	0.739	0.905
1522	C3-multichannel	2.113	255.000	0.000	255	255	255	2057.186	3796.066	0.674	255	2.610	0.383	0.769
1523	C3-multichannel	20.703	255.000	0.000	255	255	255	3033.292	3796.777	0.901	255	1.572	0.636	0.925
1524	C3-multichannel	65.488	116.806	127.463	0	0	255	5270.866	3802.561	0.667	0	2.204	0.454	0.888
1525	C3-multichannel	1.268	255.000	0.000	255	255	255	2587.543	3796.760	1.000	255	1.464	0.683	0.857
1526	C3-multichannel	31.688	231.200	74.679	255	0	255	5532.678	3799.557	0.932	255	1.262	0.792	0.920
1527	C3-multichannel	32.533	195.390	108.630	255	0	255	1945.599	3800.028	0.721	255	1.797	0.556	0.851
1528	C3-multichannel	49.010	255.000	0.000	255	255	255	3481.816	3800.125	0.743	255	2.204	0.454	0.875
1529	C3-multichannel	38.025	184.167	114.855	255	0	255	2368.966	3801.656	0.570	255	2.115	0.473	0.796
1530	C3-multichannel	2.958	255.000	0.000	255	255	255	4731.955	3800.041	0.943	255	1.936	0.517	0.933
1531	C3-multichannel	16.478	255.000	0.000	255	255	255	2060.592	3802.710	0.750	255	2.164	0.462	0.857
1532	C3-multichannel	44.363	255.000	0.000	255	255	255	2903.133	3804.665	0.632	255	1.407	0.711	0.758
1533	C3-multichannel	38.870	0.000	0.000	0	0	0	2591.954	3803.406	0.730	0	2.144	0.466	0.868
1534	C3-multichannel	40.983	249.742	36.425	255	0	255	5148.245	3806.323	0.718	255	1.610	0.621	0.862
1535	C3-multichannel	16.478	222.308	86.366	255	0	255	3645.717	3803.113	0.841	255	1.673	0.598	0.857
1536	C3-multichannel	38.025	255.000	0.000	255	255	255	1830.184	3809.832	0.343	255	6.480	0.154	0.783
1537	C3-multichannel	4.648	255.000	0.000	255	255	255	4938.613	3804.185	0.443	255	4.411	0.227	0.815
1538	C3-multichannel	109.005	234.244	69.863	255	0	255	2611.255	3806.068	0.486	255	3.780	0.265	0.881
1539	C3-multichannel	129.285	255.000	0.000	255	255	255	2843.388	3815.155	0.458	255	4.150	0.241	0.818
1540	C3-multichannel	54.080	255.000	0.000	255	255	255	2555.517	3806.975	0.875	255	1.277	0.783	0.898
1541	C3-multichannel	112.385	184.060	114.484	255	0	255	5536.201	3811.012	0.505	255	2.995	0.334	0.767
1542	C3-multichannel	65.488	255.000	0.000	255	255	255	4036.847	3809.867	0.900	255	1.253	0.798	0.912
1543	C3-multichannel	87.880	247.644	42.783	255	0	255	4174.530	3811.904	0.639	255	1.956	0.511	0.824
1544	C3-multichannel	60.418	172.972	119.534	255	0	255	1952.001	3816.135	0.374	255	4.284	0.233	0.743
1545	C3-multichannel	29.153	255.000	0.000	255	255	255	2913.004	3808.742	0.581	255	2.218	0.451	0.807
1546	C3-multichannel	34.223	251.852	28.333	255	0	255	2362.629	3811.943	0.533	255	3.649	0.274	0.831
1547	C3-multichannel	12.675	25.500	77.808	0	0	255	4433.760	3809.543	0.769	0	2.057	0.486	0.833
1548	C3-multichannel	15.210	255.000	0.000	255	255	255	2477.295	3811.114	0.815	255	1.841	0.543	0.867
1549	C3-multichannel	40.138	255.000	0.000	255	255	255	3897.590	3812.070	0.825	255	1.627	0.614	0.888
1550	C3-multichannel	29.575	244.071	52.019	255	0	255	5148.191	3814.575	0.793	255	2.005	0.499	0.933
1551	C3-multichannel	79.853	255.000	0.000	255	255	255	4086.598	3817.615	0.824	255	1.549	0.646	0.896
1552	C3-multichannel	46.898	225.135	82.370	255	0	255	3563.951	3815.316	0.700	255	2.046	0.489	0.851
1553	C3-multichannel	47.743	218.894	89.297	255	0	255	5047.771	3820.363	0.413	255	4.699	0.213	0.840
1554	C3-multichannel	142.805	255.000	0.000	255	255	255	2701.536	3828.607	0.376	255	4.685	0.213	0.776
1555	C3-multichannel	13.943	255.000	0.000	255	255	255	2473.950	3816.673	0.697	255	2.376	0.421	0.805
1556	C3-multichannel	41.828	255.000	0.000	255	255	255	2916.535	3816.562	0.476	255	2.769	0.361	0.736
1557	C3-multichannel	29.153	255.000	0.000	255	255	255	3959.316	3817.541	0.567	255	3.540	0.283	0.826
1558	C3-multichannel	38.448	210.165	97.609	255	0	255	3687.863	3818.340	0.880	255	1.542	0.648	0.897
1559	C3-multichannel	48.588	235.043	68.788	255	0	255	2242.311	3820.088	0.818	255	1.719	0.582	0.898
1560	C3-multichannel	1.268	255.000	0.000	255	255	255	2635.643	3816.910	1.000	255	1.464	0.683	0.857
1561	C3-multichannel	6.338	0.000	0.000	0	0	0	4434.800	3817.690	0.942	0	1.414	0.707	0.769
1562	C3-multichannel	53.658	230.906	74.885	255	0	255	3767.427	3822.671	0.832	255	1.839	0.544	0.941
1563	C3-multichannel	1.268	255.000	0.000	255	255	255	1833.326	3819.726	0.809	255	3.000	0.333	1.000
1564	C3-multichannel	13.098	74.032	117.661	0	0	255	5146.882	3820.737	0.984	0	1.072	0.933	0.925
1565	C3-multichannel	47.320	154.821	125.098	255	0	255	2638.599	3822.852	0.853	255	1.617	0.618	0.892
1566	C3-multichannel	63.375	255.000	0.000	255	255	255	2921.612	3826.439	0.634	255	2.544	0.393	0.850
1567	C3-multichannel	99.710	243.114	53.869	255	0	255	5382.492	3833.928	0.337	255	3.811	0.262	0.744
1568	C3-multichannel	24.083	250.526	33.776	255	0	255	2473.297	3827.108	0.417	255	2.910	0.344	0.683
1569	C3-multichannel	55.770	255.000	0.000	255	255	255	3130.194	3824.109	0.903	255	1.327	0.754	0.913
1570	C3-multichannel	36.335	231.279	74.503	255	0	255	3310.676	3823.110	0.816	255	1.884	0.531	0.915
1571	C3-multichannel	13.098	148.065	127.911	255	0	255	4437.010	3823.626	0.637	255	2.669	0.375	0.873
1572	C3-multichannel	27.885	0.000	0.000	0	0	0	4812.582	3826.197	0.580	0	2.630	0.380	0.820
1573	C3-multichannel	1.690	255.000	0.000	255	255	255	1833.813	3822.326	0.857	255	1.468	0.681	0.800
1574	C3-multichannel	55.770	253.068	22.195	255	0	255	4645.271	3827.849	0.681	255	1.915	0.522	0.815
1575	C3-multichannel	69.290	255.000	0.000	255	255	255	4261.604	3828.965	0.875	255	1.239	0.807	0.886
1576	C3-multichannel	2.535	255.000	0.000	255	255	255	2072.851	3826.010	0.916	255	1.809	0.553	0.857
1577	C3-multichannel	4.225	102.000	131.681	0	0	255	5144.102	3827.526	0.709	0	2.055	0.487	0.714
1578	C3-multichannel	5.070	148.750	131.307	255	0	255	2644.247	3827.341	1.000	255	1.281	0.780	0.857
1579	C3-multichannel	21.970	29.423	82.264	0	0	255	5528.902	3832.076	0.430	0	4.556	0.220	0.759
1580	C3-multichannel	35.490	248.929	39.110	255	0	255	2265.814	3829.231	0.772	255	2.216	0.451	0.923
1581	C3-multichannel	60.418	255.000	0.000	255	255	255	3524.181	3831.858	0.848	255	1.286	0.778	0.923
1582	C3-multichannel	17.745	176.071	119.315	255	0	255	2061.812	3829.835	0.808	255	2.159	0.463	0.884
1583	C3-multichannel	33.378	229.177	77.420	255	0	255	2350.973	3833.486	0.493	255	2.734	0.366	0.775
1584	C3-multichannel	79.853	255.000	0.000	255	255	255	3072.615	3837.414	0.570	255	2.737	0.365	0.869
1585	C3-multichannel	52.390	255.000	0.000	255	255	255	3466.582	3832.684	0.825	255	1.849	0.541	0.929
1586	C3-multichannel	49.855	255.000	0.000	255	255	255	4093.084	3832.837	0.839	255	1.224	0.817	0.891
1587	C3-multichannel	15.633	255.000	0.000	255	255	255	4253.118	3830.934	0.900	255	1.237	0.809	0.902
1588	C3-multichannel	26.195	255.000	0.000	255	255	255	2641.674	3833.995	0.706	255	2.214	0.452	0.832
1589	C3-multichannel	24.928	203.136	103.524	255	0	255	4356.198	3832.547	0.883	255	1.459	0.685	0.887
1590	C3-multichannel	76.473	239.503	61.092	255	0	255	3598.248	3836.795	0.697	255	1.923	0.520	0.864
1591	C3-multichannel	49.010	0.000	0.000	0	0	0	4817.331	3835.999	0.582	0	3.049	0.328	0.841
1592	C3-multichannel	27.463	255.000	0.000	255	255	255	2929.656	3834.816	0.751	255	1.463	0.683	0.839
1593	C3-multichannel	8.028	0.000	0.000	0	0	0	4770.129	3832.932	0.853	0	2.174	0.460	0.844
1594	C3-multichannel	28.730	232.500	72.865	255	0	255	2305.456	3834.813	0.962	255	1.300	0.769	0.919
1595	C3-multichannel	26.195	255.000	0.000	255	255	255	2990.022	3836.962	0.844	255	1.576	0.634	0.873
1596	C3-multichannel	7.183	240.000	61.847	255	0	255	5084.830	3837.804	0.911	255	1.454	0.688	0.850
1597	C3-multichannel	1.268	255.000	0.000	255	255	255	2472.709	3837.710	1.000	255	1.464	0.683	0.857
1598	C3-multichannel	56.193	255.000	0.000	255	255	255	2934.578	3845.717	0.465	255	4.336	0.231	0.813
1599	C3-multichannel	158.860	162.766	122.689	255	0	255	2347.825	3848.955	0.648	255	1.146	0.873	0.847
1600	C3-multichannel	30.420	255.000	0.000	255	255	255	2986.065	3844.047	0.730	255	2.238	0.447	0.883
1601	C3-multichannel	50.278	255.000	0.000	255	255	255	4018.435	3844.656	0.716	255	2.119	0.472	0.862
1602	C3-multichannel	30.420	127.500	128.395	0	0	255	2469.820	3846.882	0.327	255	5.958	0.168	0.727
1603	C3-multichannel	10.985	215.769	93.826	255	0	255	4440.536	3841.531	0.760	255	2.164	0.462	0.852
1604	C3-multichannel	5.915	0.000	0.000	0	0	0	4771.420	3842.198	0.838	0	2.004	0.499	0.875
1605	C3-multichannel	51.123	130.661	127.991	255	0	255	5088.453	3843.525	0.577	255	3.318	0.301	0.834
1606	C3-multichannel	15.210	255.000	0.000	255	255	255	2646.097	3843.560	0.876	255	1.649	0.607	0.878
1607	C3-multichannel	13.520	239.062	62.713	255	0	255	4450.725	3845.683	0.567	255	2.995	0.334	0.753
1608	C3-multichannel	27.463	11.769	53.920	0	0	255	4822.243	3846.810	0.715	0	2.213	0.452	0.867
1609	C3-multichannel	62.108	255.000	0.000	255	255	255	2784.736	3849.578	0.627	255	2.685	0.372	0.850
1610	C3-multichannel	68.023	255.000	0.000	255	255	255	3169.565	3849.848	0.827	255	1.687	0.593	0.915
1611	C3-multichannel	18.590	226.023	81.865	255	0	255	4770.693	3848.760	0.728	255	2.230	0.448	0.880
1612	C3-multichannel	26.195	255.000	0.000	255	255	255	2646.182	3850.088	0.877	255	1.532	0.653	0.886
1613	C3-multichannel	177.028	255.000	0.000	255	255	255	2853.480	3862.422	0.424	255	2.592	0.386	0.737
1614	C3-multichannel	31.265	255.000	0.000	255	255	255	2554.176	3851.023	0.726	255	2.105	0.475	0.865
1615	C3-multichannel	41.405	200.357	105.171	255	0	255	3688.266	3851.720	0.791	255	1.619	0.618	0.867
1616	C3-multichannel	11.830	255.000	0.000	255	255	255	2980.947	3850.578	0.800	255	1.671	0.599	0.812
1617	C3-multichannel	27.885	251.136	31.388	255	0	255	3863.586	3852.236	0.884	255	1.408	0.710	0.863
1618	C3-multichannel	88.303	255.000	0.000	255	255	255	4007.993	3858.829	0.484	255	4.162	0.240	0.805
1619	C3-multichannel	40.560	255.000	0.000	255	255	255	1992.921	3854.413	0.929	255	1.221	0.819	0.914
1620	C3-multichannel	106.893	255.000	0.000	255	255	255	3432.730	3857.390	0.616	255	1.732	0.577	0.821
1621	C3-multichannel	21.125	0.000	0.000	0	0	0	2196.598	3854.722	0.813	0	2.081	0.481	0.870
1622	C3-multichannel	106.470	250.952	31.934	255	0	255	2341.335	3859.235	0.678	255	1.527	0.655	0.863
1623	C3-multichannel	79.008	255.000	0.000	255	255	255	2943.849	3858.539	0.448	255	2.059	0.486	0.678
1624	C3-multichannel	26.618	255.000	0.000	255	255	255	2974.262	3854.496	0.718	255	2.299	0.435	0.863
1625	C3-multichannel	41.828	255.000	0.000	255	255	255	1908.424	3859.429	0.428	255	2.793	0.358	0.651
1626	C3-multichannel	30.843	185.137	114.516	255	0	255	4992.204	3856.850	0.907	255	1.167	0.857	0.907
1627	C3-multichannel	68.023	255.000	0.000	255	255	255	2146.000	3859.029	0.819	255	1.791	0.558	0.912
1628	C3-multichannel	64.643	255.000	0.000	255	255	255	2962.151	3858.675	0.474	255	3.611	0.277	0.848
1629	C3-multichannel	10.563	0.000	0.000	0	0	0	5527.017	3858.258	0.448	0	4.617	0.217	0.833
1630	C3-multichannel	51.968	255.000	0.000	255	255	255	3786.481	3860.787	0.722	255	1.883	0.531	0.842
1631	C3-multichannel	37.180	199.943	105.521	255	0	255	1996.447	3860.102	0.851	255	1.504	0.665	0.889
1632	C3-multichannel	93.795	255.000	0.000	255	255	255	2557.666	3868.362	0.373	255	3.965	0.252	0.813
1633	C3-multichannel	42.673	47.970	100.153	0	0	255	4765.340	3861.634	0.830	0	1.284	0.779	0.886
1634	C3-multichannel	85.345	237.327	64.925	255	0	255	5128.433	3864.480	0.461	255	2.882	0.347	0.775
1635	C3-multichannel	4.648	0.000	0.000	0	0	0	5434.741	3858.490	0.589	0	3.428	0.292	0.710
1636	C3-multichannel	89.148	255.000	0.000	255	255	255	3530.384	3863.507	0.637	255	1.158	0.863	0.844
1637	C3-multichannel	47.743	255.000	0.000	255	255	255	3356.978	3864.047	0.595	255	2.289	0.437	0.853
1638	C3-multichannel	34.223	176.296	118.527	255	0	255	3624.703	3862.232	1.000	255	1.063	0.941	0.926
1639	C3-multichannel	40.138	255.000	0.000	255	255	255	3200.461	3864.310	0.736	255	1.990	0.502	0.856
1640	C3-multichannel	7.605	141.667	130.384	255	0	255	2470.001	3861.846	1.000	255	1.248	0.801	0.947
1641	C3-multichannel	57.460	255.000	0.000	255	255	255	3964.657	3864.858	0.868	255	1.318	0.759	0.938
1642	C3-multichannel	41.405	28.622	80.909	0	0	255	4500.040	3868.949	0.489	0	3.602	0.278	0.754
1643	C3-multichannel	10.563	51.000	104.103	0	0	255	5876.197	3861.586	0.608	0	1.797	0.557	0.735
1644	C3-multichannel	109.428	250.077	35.155	255	0	255	2394.939	3872.179	0.341	255	5.039	0.198	0.697
1645	C3-multichannel	35.068	255.000	0.000	255	255	255	3998.531	3870.325	0.757	255	1.737	0.576	0.810
1646	C3-multichannel	19.013	255.000	0.000	255	255	255	3196.073	3870.397	0.951	255	1.251	0.799	0.865
1647	C3-multichannel	3.380	159.375	131.975	255	0	255	1926.536	3870.556	0.914	255	1.939	0.516	0.842
1648	C3-multichannel	28.308	255.000	0.000	255	255	255	2331.255	3873.599	0.712	255	2.238	0.447	0.876
1649	C3-multichannel	42.250	255.000	0.000	255	255	255	2943.104	3876.348	0.470	255	4.035	0.248	0.803
1650	C3-multichannel	7.183	255.000	0.000	255	255	255	3351.382	3870.962	0.820	255	1.646	0.607	0.773
1651	C3-multichannel	79.008	223.636	83.975	255	0	255	3036.306	3877.053	0.608	255	1.739	0.575	0.831
1652	C3-multichannel	48.165	255.000	0.000	255	255	255	4075.564	3874.252	0.920	255	1.340	0.746	0.919
1653	C3-multichannel	15.210	255.000	0.000	255	255	255	3355.319	3873.965	0.776	255	2.007	0.498	0.867
1654	C3-multichannel	19.435	255.000	0.000	255	255	255	3273.316	3875.315	0.885	255	1.854	0.539	0.902
1655	C3-multichannel	33.378	251.772	28.690	255	0	255	2651.609	3877.076	0.708	255	2.084	0.480	0.823
1656	C3-multichannel	4.225	0.000	0.000	0	0	0	4500.927	3874.651	1.000	0	1.551	0.645	0.909
1657	C3-multichannel	2.113	0.000	0.000	0	0	0	4357.407	3875.366	1.000	0	1.553	0.644	0.909
1658	C3-multichannel	64.220	255.000	0.000	255	255	255	2729.590	3884.235	0.492	255	3.135	0.319	0.796
1659	C3-multichannel	28.308	232.164	73.362	255	0	255	3687.286	3878.194	1.000	255	1.266	0.790	0.944
1660	C3-multichannel	72.670	255.000	0.000	255	255	255	3934.860	3878.933	0.590	255	2.769	0.361	0.869
1661	C3-multichannel	27.885	216.364	92.131	255	0	255	4549.073	3880.838	0.716	255	1.076	0.929	0.800
1662	C3-multichannel	5.070	0.000	0.000	0	0	0	4934.802	3879.201	0.643	0	2.817	0.355	0.800
1663	C3-multichannel	14.788	255.000	0.000	255	255	255	2328.254	3881.254	0.594	255	2.705	0.370	0.769
1664	C3-multichannel	53.658	255.000	0.000	255	255	255	4015.295	3882.367	0.548	255	3.683	0.272	0.841
1665	C3-multichannel	36.335	198.663	106.413	255	0	255	5363.438	3883.572	0.647	255	2.144	0.466	0.758
1666	C3-multichannel	32.110	241.579	57.319	255	0	255	2207.915	3883.336	0.866	255	1.473	0.679	0.899
1667	C3-multichannel	29.998	197.535	107.301	255	0	255	5196.096	3884.774	0.483	255	4.045	0.247	0.835
1668	C3-multichannel	51.545	255.000	0.000	255	255	255	2417.068	3884.327	0.867	255	1.382	0.723	0.904
1669	C3-multichannel	164.353	255.000	0.000	255	255	255	2892.604	3889.199	0.453	255	3.990	0.251	0.799
1670	C3-multichannel	64.643	253.333	20.616	255	0	255	3214.568	3886.587	0.797	255	1.586	0.631	0.877
1671	C3-multichannel	102.668	255.000	0.000	255	255	255	2935.582	3894.078	0.367	255	3.709	0.270	0.719
1672	C3-multichannel	46.053	245.642	48.166	255	0	255	3891.691	3886.627	0.907	255	1.379	0.725	0.897
1673	C3-multichannel	29.153	199.565	105.951	255	0	255	4617.301	3886.592	0.976	255	1.209	0.827	0.920
1674	C3-multichannel	241.670	163.164	122.518	255	0	255	5873.741	3895.398	0.474	255	2.014	0.496	0.748
1675	C3-multichannel	2.958	0.000	0.000	0	0	0	4322.641	3885.376	1.000	0	1.069	0.936	0.875
1676	C3-multichannel	31.688	159.800	124.171	255	0	255	3641.004	3889.069	0.825	255	1.853	0.540	0.888
1677	C3-multichannel	130.975	95.419	123.598	0	0	255	4740.547	3894.544	0.465	0	2.034	0.492	0.775
1678	C3-multichannel	78.163	108.892	126.477	0	0	255	5484.904	3890.330	0.843	0	1.288	0.777	0.909
1679	C3-multichannel	29.998	129.296	128.395	255	0	255	5519.477	3888.699	0.573	255	2.252	0.444	0.755
1680	C3-multichannel	54.080	255.000	0.000	255	255	255	3449.434	3892.019	0.417	255	4.232	0.236	0.738
1681	C3-multichannel	11.408	0.000	0.000	0	0	0	5446.677	3888.073	0.967	0	1.626	0.615	0.900
1682	C3-multichannel	41.828	255.000	0.000	255	255	255	4154.358	3890.110	0.834	255	1.261	0.793	0.880
1683	C3-multichannel	41.828	255.000	0.000	255	255	255	3120.503	3889.834	0.927	255	1.500	0.666	0.925
1684	C3-multichannel	48.165	255.000	0.000	255	255	255	3542.182	3890.867	0.920	255	1.540	0.650	0.923
1685	C3-multichannel	38.025	255.000	0.000	255	255	255	3722.674	3891.111	0.930	255	1.078	0.928	0.891
1686	C3-multichannel	2.535	255.000	0.000	255	255	255	3034.201	3888.626	1.000	255	1.500	0.667	1.000
1687	C3-multichannel	47.320	207.188	99.977	255	0	255	4398.855	3893.734	0.583	255	2.053	0.487	0.752
1688	C3-multichannel	19.013	249.333	38.013	255	0	255	2038.785	3892.260	0.685	255	2.225	0.449	0.900
1689	C3-multichannel	1.268	0.000	0.000	0	0	0	3037.559	3888.843	1.000	0	1.464	0.683	0.857
