 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
249	C3-multichannel	8.450	255.000	0.000	255	255	255	3303.009	2646.248	0.674	255	2.785	0.359	0.769
250	C3-multichannel	22.393	255.000	0.000	255	255	255	2961.591	2651.296	0.487	255	3.094	0.323	0.752
251	C3-multichannel	6.338	255.000	0.000	255	255	255	2986.079	2647.343	0.976	255	1.392	0.718	0.882
252	C3-multichannel	76.895	0.000	0.000	0	0	0	2925.701	2653.987	0.647	0	1.852	0.540	0.869
253	C3-multichannel	73.093	135.607	127.611	255	0	255	3504.476	2657.597	0.479	255	3.004	0.333	0.792
254	C3-multichannel	65.910	94.808	123.634	0	0	255	3363.942	2654.276	0.519	0	3.401	0.294	0.780
255	C3-multichannel	30.420	212.500	95.700	255	0	255	2883.574	2657.699	0.895	255	1.557	0.642	0.911
256	C3-multichannel	31.688	204.000	102.687	255	0	255	3220.719	2657.829	0.672	255	2.275	0.439	0.829
257	C3-multichannel	61.263	36.931	90.052	0	0	255	3287.190	2663.809	0.292	0	7.414	0.135	0.747
258	C3-multichannel	21.548	170.000	121.404	255	0	255	3382.028	2656.302	0.795	255	2.199	0.455	0.879
259	C3-multichannel	11.408	255.000	0.000	255	255	255	2626.687	2656.419	0.887	255	1.810	0.553	0.871
260	C3-multichannel	100.978	0.000	0.000	0	0	0	3776.799	2662.443	0.657	0	1.917	0.522	0.827
261	C3-multichannel	54.503	233.256	71.495	255	0	255	2793.987	2661.145	0.917	255	1.248	0.801	0.921
262	C3-multichannel	92.950	0.000	0.000	0	0	0	2932.054	2670.505	0.502	0	3.532	0.283	0.887
263	C3-multichannel	45.208	255.000	0.000	255	255	255	3143.556	2666.626	0.901	255	1.598	0.626	0.926
264	C3-multichannel	19.013	255.000	0.000	255	255	255	2729.849	2667.883	0.590	255	3.299	0.303	0.826
265	C3-multichannel	98.020	0.000	0.000	0	0	0	3798.007	2667.396	0.610	0	2.617	0.382	0.917
266	C3-multichannel	48.588	90.913	122.672	0	0	255	3076.776	2670.526	0.865	0	1.697	0.589	0.906
267	C3-multichannel	6.760	0.000	0.000	0	0	0	3902.520	2669.348	0.740	0	2.291	0.437	0.865
268	C3-multichannel	16.055	234.868	69.685	255	0	255	2732.573	2675.912	0.547	255	3.356	0.298	0.784
269	C3-multichannel	83.233	248.528	40.208	255	0	255	2608.485	2682.179	0.628	255	2.228	0.449	0.829
270	C3-multichannel	40.138	249.632	36.802	255	0	255	2953.402	2680.688	0.745	255	2.018	0.496	0.888
271	C3-multichannel	21.125	239.700	61.174	255	0	255	2735.609	2684.591	0.681	255	2.570	0.389	0.840
272	C3-multichannel	8.450	76.500	119.891	0	0	255	3587.568	2684.068	0.898	0	1.601	0.625	0.833
273	C3-multichannel	101.823	193.631	109.236	255	0	255	2946.733	2690.886	0.548	255	1.099	0.910	0.770
274	C3-multichannel	35.490	255.000	0.000	255	255	255	2847.194	2692.347	0.427	255	4.171	0.240	0.812
275	C3-multichannel	7.183	120.000	131.196	0	0	255	3042.489	2687.588	0.625	0	2.731	0.366	0.872
276	C3-multichannel	31.688	0.000	0.000	0	0	0	3065.492	2689.575	0.946	0	1.323	0.756	0.949
277	C3-multichannel	119.568	218.958	88.993	255	0	255	2694.060	2697.203	0.745	255	1.881	0.532	0.920
278	C3-multichannel	20.280	154.062	126.022	255	0	255	3007.540	2692.402	0.967	255	1.509	0.663	0.906
279	C3-multichannel	10.985	0.000	0.000	0	0	0	3045.451	2694.576	0.577	0	3.603	0.278	0.765
280	C3-multichannel	100.978	248.598	39.977	255	0	255	2681.219	2702.158	0.649	255	2.691	0.372	0.892
281	C3-multichannel	30.420	155.833	125.184	255	0	255	3065.017	2697.915	0.909	255	1.414	0.707	0.923
282	C3-multichannel	52.390	195.363	108.377	255	0	255	2727.979	2701.521	0.984	255	1.367	0.732	0.961
283	C3-multichannel	82.388	239.308	61.438	255	0	255	2835.271	2703.150	0.571	255	1.330	0.752	0.762
284	C3-multichannel	13.098	0.000	0.000	0	0	0	3706.710	2697.952	0.637	0	3.160	0.316	0.861
285	C3-multichannel	46.475	199.364	105.800	255	0	255	2905.720	2707.546	0.405	255	4.379	0.228	0.789
286	C3-multichannel	91.683	54.055	104.462	0	0	255	2947.228	2707.618	0.426	0	1.402	0.713	0.685
287	C3-multichannel	7.605	56.667	109.087	0	0	255	3056.789	2710.338	0.808	0	2.046	0.489	0.783
288	C3-multichannel	13.520	0.000	0.000	0	0	0	3118.051	2712.268	0.838	0	2.208	0.453	0.941
289	C3-multichannel	23.660	223.125	85.097	255	0	255	2827.415	2714.699	0.502	255	3.765	0.266	0.767
290	C3-multichannel	48.588	219.522	88.637	255	0	255	2772.648	2716.308	0.841	255	1.657	0.603	0.895
291	C3-multichannel	51.968	180.366	116.498	255	0	255	2914.567	2722.787	0.498	255	3.420	0.292	0.796
292	C3-multichannel	4.648	139.091	133.169	255	0	255	3346.526	2714.184	0.976	255	1.772	0.564	0.846
293	C3-multichannel	115.765	255.000	0.000	255	255	255	2878.426	2721.864	0.786	255	1.598	0.626	0.895
294	C3-multichannel	45.208	188.271	112.613	255	0	255	3121.256	2722.403	0.686	255	2.376	0.421	0.884
295	C3-multichannel	29.153	240.217	60.027	255	0	255	3519.796	2719.946	0.904	255	1.490	0.671	0.908
296	C3-multichannel	102.668	234.012	70.226	255	0	255	2814.998	2726.522	0.507	255	3.729	0.268	0.860
297	C3-multichannel	78.585	0.000	0.000	0	0	0	3435.961	2725.021	0.630	0	2.767	0.361	0.851
298	C3-multichannel	36.335	130.465	128.213	255	0	255	2611.273	2723.265	0.464	255	3.594	0.278	0.771
299	C3-multichannel	52.390	248.831	39.340	255	0	255	3173.814	2725.287	0.803	255	1.866	0.536	0.908
300	C3-multichannel	46.898	204.459	102.115	255	0	255	3270.221	2727.580	0.835	255	1.671	0.598	0.895
301	C3-multichannel	20.280	74.375	117.132	0	0	255	3559.819	2726.658	0.906	0	1.761	0.568	0.873
302	C3-multichannel	73.093	225.520	81.774	255	0	255	2917.292	2733.478	0.852	255	1.366	0.732	0.915
303	C3-multichannel	41.405	41.633	94.735	0	0	255	3585.970	2734.348	0.759	0	2.074	0.482	0.883
304	C3-multichannel	56.193	255.000	0.000	255	255	255	2803.668	2740.550	0.480	255	3.893	0.257	0.811
305	C3-multichannel	20.280	255.000	0.000	255	255	255	3010.598	2737.489	0.883	255	1.765	0.567	0.923
306	C3-multichannel	7.183	0.000	0.000	0	0	0	2979.735	2738.202	0.845	0	1.758	0.569	0.850
307	C3-multichannel	37.603	223.483	84.401	255	0	255	3406.285	2740.309	0.933	255	1.141	0.876	0.904
308	C3-multichannel	49.010	222.026	85.935	255	0	255	2987.102	2748.526	0.503	255	3.838	0.261	0.832
309	C3-multichannel	74.360	126.051	127.856	0	0	255	3219.283	2749.639	0.835	0	1.773	0.564	0.944
310	C3-multichannel	24.083	201.316	104.883	255	0	255	3196.607	2748.772	0.853	255	1.506	0.664	0.884
311	C3-multichannel	26.618	44.524	97.583	0	0	255	3325.785	2748.762	0.906	0	1.572	0.636	0.933
312	C3-multichannel	6.338	0.000	0.000	0	0	0	3724.003	2748.309	0.976	0	1.186	0.843	0.882
313	C3-multichannel	18.590	249.205	38.443	255	0	255	3477.660	2749.977	0.949	255	1.483	0.675	0.926
314	C3-multichannel	43.095	245.000	49.742	255	0	255	2934.705	2757.599	0.926	255	1.321	0.757	0.923
315	C3-multichannel	2.535	255.000	0.000	255	255	255	2992.601	2755.676	0.769	255	2.810	0.356	0.750
316	C3-multichannel	104.358	74.332	116.121	0	0	255	3793.112	2758.583	0.491	0	2.215	0.452	0.706
317	C3-multichannel	24.505	57.155	107.267	0	0	255	3525.476	2759.376	1.000	0	1.372	0.729	0.935
318	C3-multichannel	96.330	243.816	52.334	255	0	255	2719.675	2763.732	0.722	255	2.253	0.444	0.891
319	C3-multichannel	31.688	255.000	0.000	255	255	255	3138.777	2763.398	0.899	255	1.499	0.667	0.909
320	C3-multichannel	4.648	255.000	0.000	255	255	255	3329.094	2760.640	0.976	255	1.714	0.583	0.846
321	C3-multichannel	37.180	255.000	0.000	255	255	255	3002.949	2770.678	0.326	255	6.069	0.165	0.743
322	C3-multichannel	31.265	196.419	108.000	255	0	255	3273.407	2765.152	0.969	255	1.180	0.848	0.931
323	C3-multichannel	12.253	184.655	115.989	255	0	255	3412.207	2764.900	0.953	255	1.283	0.779	0.853
324	C3-multichannel	8.450	0.000	0.000	0	0	0	3852.291	2764.711	0.994	0	1.281	0.781	0.889
325	C3-multichannel	33.800	248.625	40.063	255	0	255	2668.584	2770.018	0.959	255	1.349	0.742	0.930
326	C3-multichannel	46.898	0.000	0.000	0	0	0	3666.853	2770.679	0.613	0	2.859	0.350	0.828
327	C3-multichannel	84.078	149.925	125.829	255	0	255	2643.170	2778.087	0.806	255	1.484	0.674	0.911
328	C3-multichannel	51.123	214.959	93.161	255	0	255	2880.846	2781.427	0.796	255	1.659	0.603	0.883
329	C3-multichannel	16.055	255.000	0.000	255	255	255	3091.777	2780.530	0.583	255	2.937	0.340	0.800
330	C3-multichannel	21.125	255.000	0.000	255	255	255	3006.342	2781.416	0.793	255	2.102	0.476	0.917
331	C3-multichannel	51.123	231.818	73.612	255	0	255	3156.762	2783.697	0.977	255	1.195	0.837	0.931
332	C3-multichannel	1.268	0.000	0.000	0	0	0	3539.793	2780.809	1.000	0	1.464	0.683	0.857
333	C3-multichannel	30.420	0.000	0.000	0	0	0	3791.840	2784.195	0.845	0	1.808	0.553	0.941
334	C3-multichannel	63.798	173.940	119.137	255	0	255	2801.529	2787.627	0.909	255	1.241	0.806	0.921
335	C3-multichannel	43.518	143.592	127.099	255	0	255	2858.118	2787.649	0.660	255	2.535	0.395	0.862
336	C3-multichannel	59.150	176.679	118.056	255	0	255	2680.376	2790.347	0.809	255	1.906	0.525	0.921
337	C3-multichannel	150.833	254.286	13.496	255	0	255	3109.194	2801.349	0.221	255	9.766	0.102	0.743
338	C3-multichannel	29.575	236.786	66.147	255	0	255	3352.226	2787.206	0.938	255	1.493	0.670	0.903
339	C3-multichannel	12.675	0.000	0.000	0	0	0	3800.335	2786.616	0.952	0	1.134	0.882	0.909
340	C3-multichannel	16.900	184.875	115.312	255	0	255	2641.859	2788.176	0.822	255	1.914	0.523	0.920
341	C3-multichannel	64.220	171.118	120.203	255	0	255	3447.952	2791.432	0.766	255	2.230	0.448	0.924
342	C3-multichannel	26.618	52.619	104.023	0	0	255	3789.926	2792.076	0.871	0	1.609	0.621	0.906
343	C3-multichannel	31.265	255.000	0.000	255	255	255	2980.067	2794.939	0.969	255	1.113	0.899	0.931
344	C3-multichannel	10.563	255.000	0.000	255	255	255	3071.316	2799.252	1.000	255	1.147	0.872	0.909
345	C3-multichannel	44.785	252.594	24.768	255	0	255	2901.784	2805.639	0.962	255	1.337	0.748	0.946
346	C3-multichannel	56.193	199.398	105.692	255	0	255	3060.976	2807.788	0.839	255	1.821	0.549	0.924
347	C3-multichannel	39.293	0.000	0.000	0	0	0	3916.066	2807.494	0.583	0	2.890	0.346	0.785
348	C3-multichannel	79.853	210.476	97.062	255	0	255	2925.439	2811.551	0.759	255	2.068	0.484	0.909
349	C3-multichannel	33.378	0.000	0.000	0	0	0	2635.697	2810.646	0.790	0	2.064	0.484	0.893
350	C3-multichannel	35.068	224.277	83.513	255	0	255	3336.652	2810.597	0.913	255	1.355	0.738	0.922
351	C3-multichannel	27.885	108.182	126.994	0	0	255	3262.096	2811.042	0.934	0	1.222	0.819	0.898
352	C3-multichannel	31.265	255.000	0.000	255	255	255	3039.375	2813.807	0.750	255	2.026	0.494	0.876
353	C3-multichannel	198.575	0.000	0.000	0	0	0	3903.654	2825.359	0.503	0	3.445	0.290	0.846
354	C3-multichannel	2.113	255.000	0.000	255	255	255	2909.856	2813.786	1.000	255	1.553	0.644	0.909
355	C3-multichannel	38.870	135.815	127.926	255	0	255	3553.438	2817.028	0.636	255	2.897	0.345	0.860
356	C3-multichannel	109.428	146.699	126.290	255	0	255	2625.711	2829.253	0.423	255	4.390	0.228	0.770
357	C3-multichannel	27.885	135.227	128.241	255	0	255	3309.068	2818.652	0.779	255	2.194	0.456	0.868
358	C3-multichannel	110.273	255.000	0.000	255	255	255	3133.565	2828.205	0.317	255	7.347	0.136	0.808
359	C3-multichannel	48.165	208.026	99.289	255	0	255	2824.150	2824.611	0.719	255	2.316	0.432	0.898
360	C3-multichannel	36.335	8.895	47.063	0	0	255	3429.076	2821.976	0.914	0	1.495	0.669	0.930
361	C3-multichannel	15.633	255.000	0.000	255	255	255	3325.041	2822.029	0.900	255	1.658	0.603	0.914
362	C3-multichannel	81.965	151.160	125.610	255	0	255	3467.053	2829.318	0.770	255	1.736	0.576	0.911
363	C3-multichannel	44.363	255.000	0.000	255	255	255	2938.060	2826.452	0.924	255	1.327	0.754	0.929
364	C3-multichannel	77.318	0.000	0.000	0	0	0	2705.942	2830.504	0.333	0	5.755	0.174	0.739
365	C3-multichannel	27.040	87.656	122.072	0	0	255	3260.785	2832.435	0.942	0	1.119	0.894	0.877
366	C3-multichannel	10.563	0.000	0.000	0	0	0	3583.126	2831.076	1.000	0	1.651	0.606	0.862
367	C3-multichannel	28.730	198.750	106.520	255	0	255	3097.809	2835.626	0.877	255	1.290	0.775	0.872
368	C3-multichannel	74.783	0.000	0.000	0	0	0	2684.580	2844.260	0.363	0	5.378	0.186	0.748
369	C3-multichannel	18.168	255.000	0.000	255	255	255	2823.866	2841.824	0.682	255	2.800	0.357	0.878
370	C3-multichannel	60.418	8.916	47.006	0	0	255	3715.856	2840.566	0.623	0	2.647	0.378	0.849
371	C3-multichannel	27.040	23.906	74.915	0	0	255	3611.076	2841.801	0.871	0	1.772	0.564	0.908
372	C3-multichannel	69.713	255.000	0.000	255	255	255	2743.870	2849.678	0.623	255	2.465	0.406	0.825
373	C3-multichannel	96.753	193.755	109.172	255	0	255	3155.295	2852.418	0.476	255	3.183	0.314	0.815
374	C3-multichannel	53.658	226.890	80.178	255	0	255	3109.500	2848.753	0.836	255	1.541	0.649	0.879
375	C3-multichannel	35.913	186.000	113.960	255	0	255	3494.171	2847.357	0.629	255	2.534	0.395	0.854
376	C3-multichannel	21.125	255.000	0.000	255	255	255	2955.226	2854.710	0.981	255	1.102	0.907	0.943
377	C3-multichannel	43.518	121.311	127.972	0	0	255	3261.336	2855.736	0.923	0	1.223	0.818	0.896
378	C3-multichannel	28.308	255.000	0.000	255	255	255	3353.531	2858.415	0.648	255	2.238	0.447	0.822
379	C3-multichannel	44.785	156.368	124.779	255	0	255	3479.256	2862.196	0.932	255	1.145	0.873	0.938
380	C3-multichannel	10.563	0.000	0.000	0	0	0	3546.466	2861.288	0.608	0	2.873	0.348	0.847
381	C3-multichannel	37.603	148.989	126.388	255	0	255	2985.689	2865.551	0.818	255	1.742	0.574	0.927
382	C3-multichannel	1.268	255.000	0.000	255	255	255	3835.110	2867.909	1.000	255	1.464	0.683	0.857
383	C3-multichannel	43.940	139.760	127.524	255	0	255	3409.793	2870.635	0.815	255	2.076	0.482	0.908
384	C3-multichannel	38.025	255.000	0.000	255	255	255	3825.259	2871.109	0.736	255	2.187	0.457	0.865
385	C3-multichannel	40.138	150.316	126.107	255	0	255	3146.558	2873.175	0.919	255	1.154	0.867	0.888
386	C3-multichannel	58.728	242.158	55.967	255	0	255	3268.566	2872.947	0.540	255	3.335	0.300	0.832
387	C3-multichannel	41.405	156.122	124.885	255	0	255	3226.536	2877.378	0.697	255	2.302	0.434	0.875
388	C3-multichannel	40.983	247.113	44.375	255	0	255	2916.503	2879.826	0.793	255	1.812	0.552	0.886
389	C3-multichannel	34.223	220.370	87.902	255	0	255	3588.986	2884.079	0.971	255	1.465	0.682	0.936
390	C3-multichannel	36.335	252.035	27.497	255	0	255	3102.799	2883.986	0.901	255	1.450	0.690	0.901
391	C3-multichannel	51.545	158.852	124.095	255	0	255	3460.533	2885.197	0.918	255	1.459	0.685	0.914
392	C3-multichannel	61.685	232.295	72.875	255	0	255	2793.840	2885.798	0.815	255	1.695	0.590	0.901
393	C3-multichannel	70.135	141.325	127.132	255	0	255	3247.330	2890.883	0.763	255	1.953	0.512	0.895
394	C3-multichannel	244.628	0.000	0.000	0	0	0	3671.648	2895.396	0.855	0	1.197	0.835	0.923
395	C3-multichannel	37.603	234.944	69.033	255	0	255	3134.222	2889.433	0.933	255	1.332	0.751	0.913
396	C3-multichannel	27.040	243.047	54.326	255	0	255	3338.971	2889.778	0.921	255	1.599	0.626	0.934
397	C3-multichannel	29.575	167.571	121.913	255	0	255	2789.561	2892.784	0.917	255	1.125	0.889	0.903
398	C3-multichannel	149.143	253.555	19.167	255	0	255	2895.539	2900.107	0.567	255	1.666	0.600	0.773
399	C3-multichannel	98.865	155.833	124.578	255	0	255	3609.476	2899.690	0.848	255	1.639	0.610	0.925
400	C3-multichannel	23.238	199.364	106.289	255	0	255	3196.240	2910.996	0.950	255	1.481	0.675	0.917
401	C3-multichannel	35.490	206.429	100.734	255	0	255	3610.178	2913.100	0.911	255	1.277	0.783	0.894
402	C3-multichannel	59.573	253.191	21.475	255	0	255	3603.337	2916.932	0.827	255	1.544	0.648	0.884
403	C3-multichannel	67.178	155.566	124.766	255	0	255	2699.126	2923.664	0.478	255	3.689	0.271	0.898
404	C3-multichannel	33.378	245.316	49.051	255	0	255	3361.117	2919.023	0.933	255	1.384	0.723	0.903
405	C3-multichannel	67.178	251.792	28.509	255	0	255	2943.327	2920.474	0.828	255	1.736	0.576	0.909
406	C3-multichannel	35.068	251.928	27.990	255	0	255	3322.587	2925.326	0.913	255	1.512	0.662	0.927
407	C3-multichannel	39.293	249.516	37.191	255	0	255	3025.319	2932.590	0.943	255	1.065	0.939	0.916
408	C3-multichannel	53.658	228.898	77.603	255	0	255	2937.482	2938.104	0.764	255	2.114	0.473	0.885
409	C3-multichannel	76.050	181.333	115.900	255	0	255	2748.978	2949.737	0.274	255	8.129	0.123	0.809
410	C3-multichannel	19.858	211.596	96.870	255	0	255	3133.909	2937.493	0.812	255	1.829	0.547	0.879
411	C3-multichannel	40.560	252.344	26.026	255	0	255	3312.747	2937.067	0.929	255	1.237	0.809	0.897
412	C3-multichannel	1.268	0.000	0.000	0	0	0	2701.509	2935.293	1.000	0	1.464	0.683	0.857
413	C3-multichannel	222.235	159.011	123.662	255	0	255	3732.575	2945.494	0.817	255	1.363	0.734	0.930
414	C3-multichannel	34.645	255.000	0.000	255	255	255	3096.181	2945.722	0.889	255	1.625	0.616	0.891
415	C3-multichannel	38.448	249.396	37.593	255	0	255	3265.503	2948.251	0.776	255	2.129	0.470	0.905
416	C3-multichannel	38.870	238.370	63.307	255	0	255	3210.260	2947.524	0.978	255	1.253	0.798	0.944
417	C3-multichannel	39.293	233.065	71.888	255	0	255	3301.347	2950.607	0.943	255	1.248	0.801	0.916
418	C3-multichannel	37.180	249.205	38.221	255	0	255	3353.472	2956.677	0.892	255	1.612	0.620	0.921
419	C3-multichannel	318.988	176.305	117.868	255	0	255	3742.167	2961.377	0.686	255	1.740	0.575	0.870
420	C3-multichannel	58.305	251.304	30.586	255	0	255	2894.336	2960.225	0.640	255	2.591	0.386	0.876
421	C3-multichannel	20.703	255.000	0.000	255	255	255	3076.776	2957.070	0.825	255	2.161	0.463	0.942
422	C3-multichannel	31.688	244.800	50.306	255	0	255	3119.216	2958.909	0.932	255	1.467	0.682	0.909
423	C3-multichannel	39.293	255.000	0.000	255	255	255	2753.642	2968.478	0.380	255	4.974	0.201	0.762
424	C3-multichannel	15.210	226.667	81.276	255	0	255	3405.615	2964.793	0.974	255	1.125	0.889	0.867
425	C3-multichannel	36.335	255.000	0.000	255	255	255	3159.235	2971.529	0.715	255	2.066	0.484	0.839
426	C3-multichannel	115.343	151.319	125.485	255	0	255	3753.747	2975.123	0.797	255	1.217	0.822	0.897
427	C3-multichannel	38.025	252.167	26.879	255	0	255	3277.429	2973.156	0.930	255	1.135	0.881	0.891
428	C3-multichannel	8.028	80.526	121.780	0	0	255	3048.176	2973.101	0.796	0	1.563	0.640	0.826
429	C3-multichannel	38.448	243.791	52.564	255	0	255	3292.666	2975.032	0.841	255	1.551	0.645	0.875
430	C3-multichannel	30.420	0.000	0.000	0	0	0	3640.570	2975.223	0.734	0	2.376	0.421	0.852
431	C3-multichannel	31.265	20.676	70.080	0	0	255	2834.651	2975.701	0.814	0	1.684	0.594	0.871
432	C3-multichannel	17.745	255.000	0.000	255	255	255	3043.317	2973.643	0.906	255	1.423	0.703	0.903
433	C3-multichannel	29.153	255.000	0.000	255	255	255	3140.231	2976.083	0.939	255	1.347	0.742	0.902
434	C3-multichannel	88.725	255.000	0.000	255	255	255	2760.170	2986.110	0.445	255	4.310	0.232	0.833
435	C3-multichannel	2.958	0.000	0.000	0	0	0	3192.569	2978.347	0.800	0	1.387	0.721	0.737
436	C3-multichannel	79.008	106.364	126.073	0	0	255	3228.868	2983.984	0.568	0	3.498	0.286	0.856
437	C3-multichannel	292.793	147.554	126.004	255	0	255	3760.964	2986.932	0.841	255	1.262	0.792	0.933
438	C3-multichannel	126.750	0.000	0.000	0	0	0	3647.786	2989.193	0.572	0	1.724	0.580	0.822
439	C3-multichannel	91.260	0.000	0.000	0	0	0	3636.511	2985.183	0.715	0	2.172	0.460	0.902
440	C3-multichannel	30.843	248.014	41.914	255	0	255	3188.237	2987.836	0.716	255	2.331	0.429	0.880
441	C3-multichannel	27.885	255.000	0.000	255	255	255	3353.115	2990.838	0.898	255	1.369	0.731	0.898
442	C3-multichannel	25.350	0.000	0.000	0	0	0	3236.134	2994.811	0.898	0	1.288	0.776	0.896
443	C3-multichannel	139.425	255.000	0.000	255	255	255	3055.182	3012.469	0.306	255	5.762	0.174	0.721
444	C3-multichannel	44.785	209.292	98.272	255	0	255	2743.079	3001.989	0.893	255	1.599	0.625	0.926
445	C3-multichannel	40.983	173.505	119.529	255	0	255	2942.265	3003.986	0.530	255	3.238	0.309	0.770
446	C3-multichannel	29.998	251.408	30.263	255	0	255	3248.933	3004.301	0.989	255	1.161	0.862	0.899
447	C3-multichannel	2.535	255.000	0.000	255	255	255	3423.010	3002.351	0.809	255	1.809	0.553	0.857
448	C3-multichannel	37.180	173.864	119.452	255	0	255	2854.660	3009.609	0.941	255	1.246	0.803	0.893
449	C3-multichannel	53.658	255.000	0.000	255	255	255	3084.597	3010.502	0.737	255	2.216	0.451	0.870
450	C3-multichannel	41.405	231.582	74.021	255	0	255	2850.328	3014.508	0.815	255	1.608	0.622	0.867
451	C3-multichannel	32.533	255.000	0.000	255	255	255	2863.559	3012.342	0.818	255	1.697	0.589	0.906
452	C3-multichannel	150.410	252.135	26.915	255	0	255	2921.995	3016.647	0.586	255	1.992	0.502	0.831
453	C3-multichannel	30.420	194.792	109.056	255	0	255	3274.447	3013.561	0.980	255	1.149	0.870	0.917
454	C3-multichannel	74.360	170.966	120.204	255	0	255	2981.573	3020.413	0.692	255	2.119	0.472	0.861
455	C3-multichannel	23.660	236.786	66.267	255	0	255	3345.914	3013.526	0.838	255	1.774	0.564	0.896
456	C3-multichannel	3.380	0.000	0.000	0	0	0	2856.345	3020.714	0.914	0	1.939	0.516	0.842
457	C3-multichannel	144.495	251.272	30.651	255	0	255	2904.156	3026.807	0.575	255	1.860	0.538	0.758
458	C3-multichannel	88.725	229.500	76.683	255	0	255	2996.802	3025.429	0.695	255	2.341	0.427	0.862
459	C3-multichannel	42.673	255.000	0.000	255	255	255	3143.810	3030.246	0.888	255	1.462	0.684	0.922
460	C3-multichannel	61.685	195.616	108.150	255	0	255	3011.294	3036.569	0.642	255	2.222	0.450	0.825
461	C3-multichannel	17.323	155.488	125.936	255	0	255	3369.380	3036.554	0.740	255	1.738	0.575	0.820
462	C3-multichannel	65.065	231.818	73.547	255	0	255	2901.127	3042.400	0.755	255	1.392	0.719	0.880
463	C3-multichannel	5.493	255.000	0.000	255	255	255	3354.076	3044.676	1.000	255	1.159	0.863	0.897
464	C3-multichannel	15.633	0.000	0.000	0	0	0	3882.495	3046.068	0.900	0	1.533	0.652	0.892
465	C3-multichannel	49.010	255.000	0.000	255	255	255	3120.987	3052.849	0.523	255	3.043	0.329	0.727
466	C3-multichannel	15.210	255.000	0.000	255	255	255	3159.109	3055.976	0.923	255	1.473	0.679	0.889
467	C3-multichannel	36.758	0.000	0.000	0	0	0	3805.396	3066.092	0.262	0	5.987	0.167	0.757
468	C3-multichannel	13.098	41.129	95.339	0	0	255	3394.886	3058.446	0.937	0	1.769	0.565	0.849
469	C3-multichannel	12.675	0.000	0.000	0	0	0	3304.883	3062.519	1.000	0	1.405	0.712	0.923
470	C3-multichannel	13.520	0.000	0.000	0	0	0	3946.497	3064.832	0.762	0	2.450	0.408	0.842
471	C3-multichannel	63.798	87.815	121.570	0	0	255	3247.326	3067.514	0.918	0	1.283	0.780	0.918
472	C3-multichannel	41.828	255.000	0.000	255	255	255	3108.626	3067.446	0.809	255	1.504	0.665	0.896
473	C3-multichannel	255.190	240.646	58.822	255	0	255	2843.275	3083.420	0.346	255	2.953	0.339	0.723
474	C3-multichannel	43.518	255.000	0.000	255	255	255	3645.602	3071.986	0.996	255	1.212	0.825	0.941
475	C3-multichannel	52.813	204.000	102.410	255	0	255	2972.685	3077.764	0.768	255	1.998	0.501	0.903
476	C3-multichannel	276.738	20.244	68.991	0	0	255	3975.489	3089.776	0.404	0	2.040	0.490	0.689
477	C3-multichannel	27.040	71.719	115.557	0	0	255	3421.132	3076.848	0.694	0	2.656	0.376	0.859
478	C3-multichannel	41.828	82.424	119.873	0	0	255	3215.693	3079.559	0.834	0	1.360	0.735	0.876
479	C3-multichannel	106.893	237.866	63.968	255	0	255	3070.959	3088.991	0.430	255	4.091	0.244	0.849
480	C3-multichannel	59.573	144.681	126.788	255	0	255	3031.333	3091.109	0.620	255	2.853	0.350	0.879
481	C3-multichannel	10.140	244.375	52.052	255	0	255	3196.291	3084.237	0.941	255	1.624	0.616	0.923
482	C3-multichannel	34.223	232.963	72.097	255	0	255	2778.154	3088.555	0.971	255	1.492	0.670	0.942
483	C3-multichannel	19.013	249.333	38.013	255	0	255	3174.926	3087.383	0.970	255	1.265	0.790	0.918
484	C3-multichannel	5.493	0.000	0.000	0	0	0	3802.726	3093.776	0.779	0	2.286	0.437	0.867
485	C3-multichannel	13.520	255.000	0.000	255	255	255	3738.476	3095.789	0.885	255	1.529	0.654	0.901
486	C3-multichannel	7.183	255.000	0.000	255	255	255	2811.194	3098.953	1.000	255	1.263	0.792	0.919
487	C3-multichannel	27.885	255.000	0.000	255	255	255	3742.701	3100.954	0.626	255	2.695	0.371	0.857
488	C3-multichannel	35.490	42.500	95.604	0	0	255	3808.537	3101.708	0.992	0	1.129	0.886	0.913
489	C3-multichannel	106.048	225.538	81.679	255	0	255	2860.317	3107.171	0.555	255	3.477	0.288	0.839
490	C3-multichannel	612.625	241.634	56.849	255	0	255	3470.615	3121.453	0.468	255	3.455	0.289	0.847
491	C3-multichannel	21.970	78.462	118.841	0	0	255	3395.317	3105.579	0.982	0	1.237	0.809	0.889
492	C3-multichannel	91.683	230.323	75.565	255	0	255	3513.818	3112.636	0.705	255	2.346	0.426	0.865
493	C3-multichannel	63.375	0.000	0.000	0	0	0	3836.150	3110.784	0.903	0	1.492	0.670	0.920
494	C3-multichannel	62.530	179.189	116.948	255	0	255	3525.820	3110.845	0.887	255	1.412	0.708	0.943
495	C3-multichannel	51.545	252.910	23.087	255	0	255	3022.788	3111.495	0.918	255	1.155	0.866	0.910
496	C3-multichannel	18.590	226.023	81.865	255	0	255	3710.560	3115.076	0.887	255	1.714	0.583	0.889
497	C3-multichannel	73.515	253.534	19.332	255	0	255	3776.180	3121.265	0.726	255	2.174	0.460	0.906
