 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
248	C2-multichannel	35.068	476.084	135.997	607	261	815	4858.512	3127.556	0.743	447	2.037	0.491	0.874
249	C2-multichannel	41.405	450.388	144.873	328	257	910	4922.431	3127.691	0.791	396	1.850	0.541	0.895
250	C2-multichannel	15.210	407.722	78.887	314	275	532	4694.284	3128.956	0.792	414	2.440	0.410	0.960
251	C2-multichannel	13.520	378.875	39.361	323	314	451	5822.822	3132.699	0.389	380	4.605	0.217	0.744
252	C2-multichannel	69.713	446.115	109.481	350	267	706	5433.260	3133.742	0.804	415	1.259	0.794	0.851
253	C2-multichannel	74.783	491.271	166.072	324	259	1058	6044.690	3140.881	0.395	458	3.557	0.281	0.702
254	C2-multichannel	54.503	424.659	98.797	322	265	647	6657.732	3138.680	0.312	404	6.050	0.165	0.789
255	C2-multichannel	5.070	370.167	20.657	376	315	399	6668.846	3140.409	0.967	372	1.419	0.705	0.889
256	C2-multichannel	32.533	454.442	107.982	312	285	690	5785.761	3143.607	0.923	433	1.641	0.609	0.939
257	C2-multichannel	29.998	557.127	241.740	485	272	1153	4807.188	3143.775	0.809	485	1.868	0.535	0.882
258	C2-multichannel	40.138	433.979	94.081	348	278	685	4917.311	3148.523	0.862	420	1.341	0.746	0.905
259	C2-multichannel	51.968	436.797	94.216	352	293	715	5568.174	3150.419	0.841	418	1.373	0.729	0.885
260	C2-multichannel	54.080	372.945	45.149	390	285	495	5465.064	3152.336	0.583	370	2.705	0.370	0.766
261	C2-multichannel	98.020	422.625	69.516	406	283	574	5573.405	3156.904	0.690	422	1.937	0.516	0.858
262	C2-multichannel	64.220	415.592	76.148	410	248	615	5093.720	3157.027	0.483	406	3.399	0.294	0.864
263	C2-multichannel	74.360	386.750	76.960	355	253	630	5034.120	3159.028	0.333	363	4.488	0.223	0.733
264	C2-multichannel	46.053	393.119	61.405	328	263	589	6516.865	3156.582	0.624	381	2.035	0.491	0.793
265	C2-multichannel	49.010	397.922	70.535	355	292	583	4554.333	3157.916	0.732	385	2.122	0.471	0.896
266	C2-multichannel	98.020	413.138	80.414	369	269	610	5284.058	3158.907	0.796	400	1.670	0.599	0.891
267	C2-multichannel	48.588	491.678	182.101	481	257	965	5343.104	3159.041	0.699	419	2.302	0.434	0.858
268	C2-multichannel	34.223	541.321	202.771	363	269	1066	4785.602	3156.574	0.891	487	1.508	0.663	0.895
269	C2-multichannel	26.195	398.226	73.724	380	278	595	4978.763	3158.142	0.812	380	1.478	0.677	0.899
270	C2-multichannel	14.788	364.143	30.753	353	274	425	5296.110	3160.821	0.793	364	2.315	0.432	0.843
271	C2-multichannel	29.575	484.157	124.610	421	252	724	4979.073	3164.201	0.839	499	1.523	0.657	0.892
272	C2-multichannel	21.970	382.808	55.130	348	274	513	5832.861	3164.178	0.766	372	2.036	0.491	0.839
273	C2-multichannel	32.533	394.221	61.832	377	289	541	4656.127	3166.565	0.791	381	1.854	0.539	0.890
274	C2-multichannel	44.785	429.292	104.878	337	268	732	5345.311	3166.547	0.807	408	1.284	0.779	0.898
275	C2-multichannel	12.253	412.276	74.356	420	288	559	6273.883	3165.112	0.898	402	1.853	0.540	0.866
276	C2-multichannel	23.238	453.800	166.021	338	268	902	4719.034	3166.511	0.975	378	1.218	0.821	0.887
277	C2-multichannel	14.365	358.647	35.729	347	299	455	6226.391	3167.009	0.770	359	1.759	0.568	0.819
278	C2-multichannel	531.083	722.097	325.154	354	251	2207	6740.588	3179.507	0.608	649	1.738	0.576	0.845
279	C2-multichannel	90.838	431.888	97.007	446	254	707	4532.201	3169.691	0.259	410	7.287	0.137	0.796
280	C2-multichannel	3.803	328.667	21.006	338	287	364	6265.907	3166.774	0.884	329	2.314	0.432	0.783
281	C2-multichannel	53.658	406.323	67.771	364	277	571	5531.708	3172.537	0.737	393	2.244	0.446	0.870
282	C2-multichannel	5.070	343.000	39.157	290	282	410	6067.595	3169.327	1.000	355	1.281	0.780	0.857
283	C2-multichannel	12.253	432.517	118.053	343	282	778	6142.249	3170.022	0.784	405	2.127	0.470	0.841
284	C2-multichannel	4.648	349.273	19.064	352	324	383	5826.294	3169.845	0.780	352	2.457	0.407	0.786
285	C2-multichannel	12.253	375.552	50.108	336	313	492	5488.361	3171.208	0.953	363	1.154	0.867	0.853
286	C2-multichannel	38.870	373.446	52.457	337	268	569	5701.304	3174.387	0.862	363	1.498	0.667	0.898
287	C2-multichannel	80.275	427.726	96.411	378	283	726	4511.389	3178.768	0.481	394	1.852	0.540	0.725
288	C2-multichannel	104.780	565.286	197.579	320	268	1131	5185.360	3178.598	0.851	532	1.321	0.757	0.912
289	C2-multichannel	131.820	893.099	634.889	308	252	2721	6720.687	3182.861	0.599	654	2.662	0.376	0.886
290	C2-multichannel	14.365	365.441	37.024	327	305	451	5023.868	3177.994	0.481	358	2.976	0.336	0.716
291	C2-multichannel	1.268	353.667	45.960	302	302	390	6141.116	3173.852	1.000	369	1.464	0.683	0.857
292	C2-multichannel	36.758	441.701	104.735	430	263	693	5872.225	3178.275	0.724	423	1.360	0.735	0.813
293	C2-multichannel	1.690	344.250	13.074	333	333	360	6358.950	3175.904	1.000	350	1.000	1.000	1.000
294	C2-multichannel	10.563	373.200	54.876	292	292	492	5711.394	3179.110	1.000	378	1.312	0.762	0.926
295	C2-multichannel	5.915	368.143	43.684	293	293	475	6135.374	3179.148	1.000	360	1.319	0.758	0.933
296	C2-multichannel	23.238	377.018	47.752	405	274	463	5769.912	3182.510	0.659	375	2.463	0.406	0.840
297	C2-multichannel	10.985	395.731	73.667	334	292	556	6684.746	3182.924	0.932	388	1.467	0.681	0.881
298	C2-multichannel	28.308	427.343	86.188	296	292	633	6329.733	3184.800	0.833	425	1.817	0.550	0.893
299	C2-multichannel	138.580	593.091	210.487	308	287	1185	6765.076	3189.001	0.789	555	1.401	0.714	0.895
300	C2-multichannel	16.900	414.075	57.440	391	309	510	6021.920	3186.577	0.925	413	1.776	0.563	0.941
301	C2-multichannel	129.285	457.118	113.344	349	278	733	6777.563	3191.033	0.755	445	1.479	0.676	0.888
302	C2-multichannel	43.940	379.615	52.982	292	284	512	4885.399	3188.942	0.354	377	4.240	0.236	0.605
303	C2-multichannel	23.238	400.964	68.353	303	298	541	5937.260	3192.572	0.843	393	1.258	0.795	0.846
304	C2-multichannel	6.760	363.812	38.438	336	301	423	4847.704	3191.046	1.000	364	1.371	0.729	0.889
305	C2-multichannel	10.563	350.840	26.407	320	288	390	4508.155	3197.439	0.774	348	2.004	0.499	0.794
306	C2-multichannel	35.490	401.548	78.427	345	293	667	6787.299	3200.314	0.802	392	1.733	0.577	0.853
307	C2-multichannel	46.898	424.694	68.814	360	288	612	6278.094	3201.418	0.700	422	2.079	0.481	0.831
308	C2-multichannel	13.098	360.032	34.964	331	308	437	4847.462	3200.615	0.702	355	1.782	0.561	0.765
309	C2-multichannel	59.573	462.766	115.202	521	277	775	4623.387	3208.290	0.928	445	1.292	0.774	0.925
310	C2-multichannel	83.655	420.626	75.434	397	286	640	5114.008	3213.984	0.500	414	3.324	0.301	0.805
311	C2-multichannel	14.365	377.441	35.211	356	300	453	6896.893	3206.833	0.871	376	1.323	0.756	0.861
312	C2-multichannel	126.328	479.599	143.688	326	263	910	6793.876	3214.759	0.569	448	1.686	0.593	0.768
313	C2-multichannel	50.278	468.613	138.706	307	273	847	4716.296	3214.789	0.805	423	1.373	0.728	0.895
314	C2-multichannel	2.958	334.571	20.362	313	313	363	6892.836	3212.510	0.564	333	3.086	0.324	0.700
315	C2-multichannel	53.658	502.339	142.121	316	277	815	6556.921	3216.671	0.859	477	1.147	0.872	0.894
316	C2-multichannel	40.983	398.485	71.902	326	295	631	5788.750	3218.487	0.635	384	2.548	0.393	0.836
317	C2-multichannel	8.450	334.450	23.057	305	275	376	5595.400	3214.831	0.965	337	1.375	0.727	0.833
318	C2-multichannel	45.630	407.546	83.452	336	262	656	4952.721	3217.855	0.650	387	1.744	0.573	0.812
319	C2-multichannel	40.983	458.062	144.620	298	289	916	6492.036	3218.671	0.817	410	1.790	0.559	0.890
320	C2-multichannel	4.648	395.455	62.703	306	306	514	5761.447	3217.752	0.887	392	1.892	0.528	0.880
321	C2-multichannel	3.803	362.889	30.197	370	314	414	6285.035	3218.415	0.923	368	1.539	0.650	0.900
322	C2-multichannel	79.853	535.143	172.981	343	259	948	4806.292	3224.537	0.661	510	2.132	0.469	0.851
323	C2-multichannel	8.028	342.053	29.226	310	285	392	4710.905	3221.025	0.796	349	1.473	0.679	0.826
324	C2-multichannel	55.348	433.969	93.189	433	281	702	5704.136	3223.046	0.931	416	1.313	0.762	0.932
325	C2-multichannel	17.745	433.476	133.576	339	234	768	5765.367	3223.357	0.644	395	2.493	0.401	0.816
326	C2-multichannel	796.836	918.573	648.718	414	271	3218	5417.263	3230.820	0.459	671	3.810	0.262	0.870
327	C2-multichannel	355.323	668.114	523.879	340	227	2752	5456.290	3230.557	0.403	434	2.713	0.369	0.780
328	C2-multichannel	89.570	408.675	64.550	366	289	586	6792.190	3231.724	0.463	410	3.332	0.300	0.771
329	C2-multichannel	141.538	508.400	172.646	319	267	1034	4525.035	3227.791	0.415	465	4.223	0.237	0.838
330	C2-multichannel	42.250	434.270	109.053	344	295	713	5014.268	3229.666	0.692	411	1.930	0.518	0.820
331	C2-multichannel	4.225	353.600	21.104	365	325	397	4595.563	3227.447	0.887	354	1.587	0.630	0.800
332	C2-multichannel	38.448	441.286	122.551	327	257	754	4549.194	3228.648	0.531	419	3.744	0.267	0.863
333	C2-multichannel	21.548	415.000	75.219	400	298	562	6200.072	3230.266	0.921	400	1.193	0.838	0.864
334	C2-multichannel	53.658	452.094	127.519	382	281	911	4921.996	3233.337	0.726	437	1.421	0.704	0.838
335	C2-multichannel	21.125	341.860	24.093	334	300	420	5500.319	3232.718	0.708	339	2.542	0.393	0.840
336	C2-multichannel	117.455	584.899	309.070	287	262	1822	4673.008	3233.846	0.391	491	4.210	0.238	0.788
337	C2-multichannel	79.430	561.287	291.650	324	256	1612	5278.185	3239.469	0.578	439	2.008	0.498	0.778
338	C2-multichannel	3.380	338.500	29.895	346	278	377	5495.346	3232.201	1.000	346	1.229	0.814	0.941
339	C2-multichannel	8.028	345.158	28.741	349	289	402	5486.418	3233.589	0.853	349	1.475	0.678	0.809
340	C2-multichannel	5.493	340.385	22.951	304	304	372	4592.036	3237.951	1.000	340	1.622	0.617	0.929
341	C2-multichannel	46.898	486.991	145.438	342	279	830	5324.540	3240.540	0.881	460	1.537	0.651	0.929
342	C2-multichannel	2.113	346.400	15.241	330	330	366	5517.012	3236.929	1.000	343	1.553	0.644	0.909
343	C2-multichannel	41.828	473.960	141.131	316	272	795	6542.219	3240.074	0.785	449	1.303	0.767	0.876
344	C2-multichannel	29.575	388.943	78.039	378	264	747	4753.705	3242.968	0.565	378	3.536	0.283	0.809
345	C2-multichannel	98.443	523.155	154.383	353	270	876	5685.262	3243.006	0.607	499	2.743	0.365	0.896
346	C2-multichannel	284.765	528.908	173.597	411	257	1175	5656.198	3252.483	0.370	480	4.425	0.226	0.736
347	C2-multichannel	61.685	423.842	102.219	322	281	860	6802.050	3248.974	0.469	408	3.598	0.278	0.813
348	C2-multichannel	39.293	484.086	182.228	344	273	984	5077.740	3246.029	0.774	420	1.789	0.559	0.873
349	C2-multichannel	92.105	498.202	142.825	348	265	877	5698.787	3250.574	0.607	477	2.940	0.340	0.869
350	C2-multichannel	1.690	344.500	33.071	340	309	389	5290.654	3245.287	1.000	340	1.468	0.681	0.800
351	C2-multichannel	29.575	381.771	55.449	347	276	510	5283.046	3247.943	0.549	365	3.079	0.325	0.848
352	C2-multichannel	2.535	347.333	23.754	316	316	379	6378.785	3250.649	1.000	354	1.500	0.667	1.000
353	C2-multichannel	33.800	397.600	76.368	351	248	585	6321.233	3255.548	0.616	384	3.025	0.331	0.865
354	C2-multichannel	267.443	356.118	46.352	315	268	525	5530.136	3263.086	0.386	347	1.332	0.750	0.694
355	C2-multichannel	19.858	368.766	37.073	306	306	448	6854.213	3255.389	0.812	366	2.008	0.498	0.887
356	C2-multichannel	12.675	363.967	31.271	404	301	412	4878.352	3255.288	0.929	367	1.178	0.849	0.857
357	C2-multichannel	27.463	513.108	176.197	384	288	867	5143.345	3255.814	0.808	466	1.789	0.559	0.890
358	C2-multichannel	10.563	351.920	40.637	356	276	451	6370.829	3255.614	0.774	353	1.200	0.834	0.833
359	C2-multichannel	40.983	509.289	188.254	372	218	1024	5711.646	3260.686	0.682	451	2.620	0.382	0.858
360	C2-multichannel	23.238	414.927	77.576	370	310	583	6429.064	3258.900	0.910	389	1.645	0.608	0.917
361	C2-multichannel	5.493	352.769	32.125	344	312	405	5540.709	3259.808	1.000	347	1.159	0.863	0.897
362	C2-multichannel	13.520	360.625	38.124	309	307	451	6852.600	3262.258	0.778	360	1.998	0.500	0.842
363	C2-multichannel	26.195	382.516	50.414	327	297	513	6816.376	3263.459	0.717	377	2.349	0.426	0.849
364	C2-multichannel	23.660	421.607	83.384	333	299	634	5761.353	3262.809	1.000	405	1.316	0.760	0.911
365	C2-multichannel	29.153	458.957	114.407	343	284	722	5951.785	3266.431	0.890	435	1.354	0.738	0.885
366	C2-multichannel	49.855	468.729	152.960	341	279	949	5768.026	3268.529	0.936	415	1.323	0.756	0.937
367	C2-multichannel	51.123	593.678	236.531	307	268	1200	5640.273	3270.501	0.759	554	1.197	0.836	0.849
368	C2-multichannel	34.223	408.296	76.788	347	254	619	5302.898	3271.554	0.832	402	1.799	0.556	0.936
369	C2-multichannel	18.590	419.500	97.684	622	259	622	6309.682	3270.830	0.847	396	1.864	0.536	0.880
370	C2-multichannel	52.390	368.379	49.999	412	284	523	6824.267	3272.127	0.585	368	2.033	0.492	0.800
371	C2-multichannel	256.880	406.240	96.580	405	258	804	5550.383	3279.789	0.582	379	2.034	0.492	0.816
372	C2-multichannel	18.590	352.318	36.524	349	302	448	5048.027	3272.812	0.809	347	1.820	0.550	0.863
373	C2-multichannel	51.545	493.516	179.732	364	264	968	4946.392	3276.588	0.790	448	1.858	0.538	0.897
374	C2-multichannel	65.488	620.600	300.600	325	254	1555	5633.743	3277.571	0.773	520	1.214	0.824	0.859
375	C2-multichannel	32.533	419.312	94.960	289	289	673	4988.168	3275.715	0.745	391	2.012	0.497	0.875
376	C2-multichannel	53.658	436.992	113.317	332	280	759	6015.293	3279.070	0.836	400	1.654	0.605	0.885
377	C2-multichannel	6.338	399.800	54.525	340	304	480	6092.267	3276.650	1.000	416	1.759	0.569	0.882
378	C2-multichannel	18.168	384.581	48.027	339	296	473	6831.480	3277.872	0.609	385	1.635	0.612	0.748
379	C2-multichannel	150.410	438.011	99.492	411	256	750	4842.144	3292.014	0.285	425	4.974	0.201	0.673
380	C2-multichannel	40.138	409.011	82.347	327	271	612	5122.256	3282.919	0.569	395	3.381	0.296	0.872
381	C2-multichannel	35.490	374.655	47.103	362	271	519	6847.095	3281.558	0.678	369	1.824	0.548	0.816
382	C2-multichannel	294.060	803.931	345.307	349	253	1676	5615.486	3288.296	0.506	815	3.102	0.322	0.823
383	C2-multichannel	2.535	334.833	18.049	318	318	362	6841.241	3280.885	1.000	331	1.500	0.667	1.000
384	C2-multichannel	7.183	333.471	28.443	320	295	410	6994.886	3281.610	0.845	324	1.661	0.602	0.850
385	C2-multichannel	53.235	528.706	183.691	290	283	947	4706.985	3284.474	0.959	482	1.190	0.840	0.933
386	C2-multichannel	26.618	494.016	178.154	411	248	1013	5815.764	3284.258	0.825	456	1.813	0.552	0.887
387	C2-multichannel	2.535	359.667	27.696	315	315	390	7207.744	3281.828	0.809	374	1.809	0.553	0.857
388	C2-multichannel	4.648	343.909	18.865	313	313	368	6088.107	3282.469	0.976	345	1.450	0.689	0.846
389	C2-multichannel	2.958	344.143	19.489	314	314	375	5055.470	3283.649	0.419	342	3.622	0.276	0.609
390	C2-multichannel	32.110	358.066	36.752	345	266	471	6304.508	3288.087	0.451	355	2.982	0.335	0.682
391	C2-multichannel	40.560	423.906	97.108	302	244	658	5940.492	3287.785	0.722	402	1.344	0.744	0.810
392	C2-multichannel	58.728	386.942	72.602	321	285	669	6293.078	3289.084	0.627	372	2.351	0.425	0.825
393	C2-multichannel	4.225	352.600	38.202	307	307	412	6842.208	3285.762	1.000	358	1.551	0.645	0.909
394	C2-multichannel	11.830	404.036	71.377	340	280	526	7151.091	3287.112	0.867	400	1.995	0.501	0.875
395	C2-multichannel	2.535	346.000	7.772	334	334	354	6093.213	3286.077	0.484	350	3.503	0.285	0.600
396	C2-multichannel	8.028	349.368	24.840	369	306	395	5897.974	3286.711	0.819	352	2.199	0.455	0.950
397	C2-multichannel	19.435	397.413	68.067	355	297	570	5057.332	3289.184	0.972	385	1.299	0.770	0.902
398	C2-multichannel	23.660	444.232	103.293	386	296	693	6158.079	3289.326	0.967	419	1.302	0.768	0.911
399	C2-multichannel	138.158	448.024	98.740	366	265	719	5564.184	3294.032	0.660	443	2.058	0.486	0.856
400	C2-multichannel	2.535	344.000	12.900	328	328	363	5903.296	3287.584	0.916	347	1.809	0.553	0.857
401	C2-multichannel	37.180	548.557	204.419	343	284	1054	5596.210	3291.444	0.935	506	1.199	0.834	0.936
402	C2-multichannel	31.688	391.227	58.345	329	292	550	5677.423	3290.996	0.813	381	1.632	0.613	0.867
403	C2-multichannel	35.068	365.434	44.530	317	290	508	6104.053	3295.097	0.212	357	4.731	0.211	0.488
404	C2-multichannel	28.730	372.382	41.067	365	281	495	6506.762	3293.818	0.649	367	2.466	0.405	0.819
405	C2-multichannel	2.535	342.667	26.326	319	319	383	6838.654	3290.002	1.000	345	1.500	0.667	1.000
406	C2-multichannel	67.600	512.462	186.892	286	249	1096	5113.103	3298.434	0.428	479	4.567	0.219	0.792
407	C2-multichannel	1.690	371.500	27.622	345	345	406	6843.516	3290.471	1.000	381	1.468	0.681	0.800
408	C2-multichannel	2.113	372.200	39.764	325	325	415	4746.075	3290.885	1.000	381	1.553	0.644	0.909
409	C2-multichannel	9.718	378.565	48.021	365	316	469	5902.966	3294.067	0.795	365	2.624	0.381	0.979
410	C2-multichannel	41.405	390.449	59.346	364	271	541	5746.088	3299.563	0.370	390	4.782	0.209	0.731
411	C2-multichannel	26.618	370.206	39.541	337	309	467	4750.970	3297.784	0.783	369	1.551	0.645	0.829
412	C2-multichannel	38.448	470.549	157.412	360	278	900	5038.981	3298.284	0.880	405	1.507	0.664	0.888
413	C2-multichannel	123.370	918.082	667.203	370	255	4248	5594.100	3299.886	0.650	708	1.765	0.566	0.826
414	C2-multichannel	10.563	364.800	54.122	393	278	467	6283.915	3296.962	0.504	358	3.880	0.258	0.746
415	C2-multichannel	35.913	437.588	107.208	337	275	765	5575.603	3299.567	0.818	399	1.362	0.734	0.904
416	C2-multichannel	2.958	370.571	40.087	331	331	421	5033.074	3297.113	1.000	350	1.069	0.936	0.875
417	C2-multichannel	28.308	443.567	117.305	320	270	781	5416.301	3298.721	0.912	416	1.438	0.696	0.899
418	C2-multichannel	151.255	425.547	106.687	374	245	788	5237.075	3301.173	0.492	390	3.493	0.286	0.859
419	C2-multichannel	51.123	600.455	378.965	324	252	2148	5583.348	3300.849	0.891	463	1.177	0.850	0.957
420	C2-multichannel	96.330	376.667	42.894	319	282	486	5260.095	3304.014	0.568	375	3.126	0.320	0.852
421	C2-multichannel	106.048	378.386	49.226	357	289	534	6227.903	3303.232	0.385	373	2.631	0.380	0.730
422	C2-multichannel	10.140	365.458	34.140	346	320	429	6265.732	3301.497	0.597	361	3.655	0.274	0.889
423	C2-multichannel	21.548	387.196	53.114	317	298	525	6756.917	3303.678	0.981	377	1.361	0.735	0.927
424	C2-multichannel	37.180	447.284	86.308	312	236	618	4792.280	3307.587	0.764	460	1.781	0.561	0.846
425	C2-multichannel	5.493	345.923	25.565	332	307	405	6926.092	3303.645	1.000	338	1.735	0.576	0.929
426	C2-multichannel	32.955	365.487	41.986	339	258	480	5067.084	3310.677	0.406	365	4.027	0.248	0.696
427	C2-multichannel	7.605	365.333	26.460	359	318	430	6676.834	3306.002	0.965	366	1.516	0.659	0.878
428	C2-multichannel	88.725	404.571	100.307	318	278	933	6209.506	3311.166	0.564	384	2.226	0.449	0.820
429	C2-multichannel	101.400	382.250	61.896	331	280	609	5587.592	3318.383	0.428	371	2.846	0.351	0.717
430	C2-multichannel	32.533	470.714	134.009	337	238	746	6803.743	3312.146	0.745	434	2.195	0.456	0.875
431	C2-multichannel	24.083	352.912	33.463	310	280	418	5747.603	3315.874	0.399	349	4.635	0.216	0.691
432	C2-multichannel	58.728	576.367	263.420	369	294	1310	6732.104	3315.014	0.845	489	1.510	0.662	0.908
433	C2-multichannel	37.603	1223.517	1293.742	373	276	5908	5394.329	3315.137	0.979	648	1.076	0.929	0.932
434	C2-multichannel	137.735	558.896	207.061	394	261	1212	6199.552	3322.974	0.528	510	2.481	0.403	0.799
435	C2-multichannel	23.238	371.309	44.243	375	287	493	5342.690	3316.882	0.950	373	1.218	0.821	0.917
436	C2-multichannel	40.138	427.021	88.327	307	277	623	6699.434	3317.879	0.715	410	1.779	0.562	0.856
437	C2-multichannel	15.633	385.351	54.673	349	295	512	4846.439	3320.896	0.554	377	2.920	0.342	0.813
438	C2-multichannel	97.175	451.143	146.387	342	250	992	6317.646	3327.129	0.379	397	2.197	0.455	0.660
439	C2-multichannel	133.933	429.987	119.498	238	222	825	6359.700	3326.112	0.629	412	1.731	0.578	0.843
440	C2-multichannel	19.435	453.696	101.350	392	295	668	6831.049	3322.929	0.885	437	1.396	0.716	0.876
441	C2-multichannel	8.873	336.857	22.397	317	292	380	5814.610	3324.600	0.880	342	1.528	0.654	0.857
442	C2-multichannel	101.400	547.346	243.230	321	271	1471	6382.025	3328.932	0.469	492	2.520	0.397	0.756
443	C2-multichannel	18.168	390.814	47.188	354	300	487	6347.614	3326.336	0.909	381	1.425	0.702	0.878
444	C2-multichannel	21.548	397.725	69.708	315	282	586	6395.236	3326.253	0.865	385	1.355	0.738	0.843
445	C2-multichannel	58.728	473.763	131.825	328	279	800	5466.709	3328.141	0.891	444	1.456	0.687	0.917
446	C2-multichannel	66.755	369.557	54.197	316	270	515	5581.027	3331.248	0.523	362	3.065	0.326	0.829
447	C2-multichannel	65.065	401.039	74.767	337	275	632	4848.153	3335.778	0.784	387	1.770	0.565	0.890
448	C2-multichannel	1.690	326.000	19.613	308	308	353	5337.973	3330.945	0.857	327	1.468	0.681	0.800
449	C2-multichannel	1.690	373.500	20.339	346	346	395	6693.877	3332.227	0.857	378	1.468	0.681	0.800
450	C2-multichannel	68.023	469.025	190.975	316	235	1024	6311.445	3339.027	0.552	396	3.162	0.316	0.834
451	C2-multichannel	5.915	353.714	25.421	327	327	406	6330.950	3332.971	0.911	348	2.004	0.499	0.875
452	C2-multichannel	29.575	445.829	81.061	347	285	608	4841.404	3337.403	0.883	451	1.291	0.775	0.915
453	C2-multichannel	76.895	356.912	39.415	336	266	478	5589.418	3341.284	0.551	346	1.587	0.630	0.747
454	C2-multichannel	49.433	482.949	167.532	382	267	886	6201.892	3342.709	0.613	431	3.139	0.319	0.911
455	C2-multichannel	81.965	489.716	136.883	538	284	806	5510.849	3343.150	0.853	471	1.437	0.696	0.922
456	C2-multichannel	40.983	412.320	80.491	378	264	606	5626.593	3341.048	0.938	413	1.163	0.860	0.898
457	C2-multichannel	17.745	359.500	26.663	359	290	414	6547.210	3340.887	0.381	359	3.559	0.281	0.604
458	C2-multichannel	116.610	465.667	128.678	343	286	817	5572.038	3347.048	0.626	438	1.713	0.584	0.818
459	C2-multichannel	58.728	499.108	149.978	348	260	953	4909.704	3347.258	0.760	488	2.237	0.447	0.888
460	C2-multichannel	75.628	445.721	153.285	294	241	933	5734.595	3346.185	0.210	390	7.048	0.142	0.572
461	C2-multichannel	70.558	432.862	98.336	528	269	662	5307.228	3352.128	0.811	418	1.373	0.728	0.893
462	C2-multichannel	8.028	364.053	41.751	340	293	458	4819.158	3352.615	1.000	350	1.491	0.671	0.884
463	C2-multichannel	2.958	345.714	16.007	321	321	362	5753.493	3353.034	1.000	349	1.596	0.626	0.875
464	C2-multichannel	10.140	347.542	36.858	327	281	436	5580.833	3356.925	0.941	346	1.774	0.564	0.923
465	C2-multichannel	37.603	863.517	552.663	275	253	2303	4820.978	3359.772	0.890	708	1.592	0.628	0.899
466	C2-multichannel	59.995	414.634	77.025	326	285	644	4998.438	3363.541	0.521	405	3.641	0.275	0.828
467	C2-multichannel	13.943	357.273	29.358	331	310	428	7028.154	3358.237	0.786	351	1.967	0.508	0.815
468	C2-multichannel	23.660	418.929	84.312	350	278	596	7307.936	3363.145	0.647	406	2.437	0.410	0.836
469	C2-multichannel	1.268	364.333	33.531	330	330	397	5090.063	3359.959	1.000	366	1.464	0.683	0.857
470	C2-multichannel	4.648	345.636	29.374	331	302	397	5197.708	3360.540	0.853	331	2.670	0.375	0.759
471	C2-multichannel	10.140	361.042	25.713	343	318	413	7022.686	3360.820	0.809	362	1.950	0.513	0.842
472	C2-multichannel	2.113	361.600	47.030	307	307	427	5757.657	3360.924	1.000	353	1.553	0.644	0.909
473	C2-multichannel	33.800	435.288	79.579	520	282	589	6269.181	3363.254	0.925	442	1.634	0.612	0.930
474	C2-multichannel	46.475	482.545	165.653	294	242	938	5082.657	3365.751	0.608	442	2.198	0.455	0.803
475	C2-multichannel	5.915	404.357	52.116	315	315	492	6779.893	3367.473	1.000	402	1.662	0.602	0.966
476	C2-multichannel	24.505	354.345	38.096	319	261	475	5188.963	3369.652	0.580	351	1.433	0.698	0.716
477	C2-multichannel	22.815	364.981	45.540	301	295	476	7345.355	3369.856	0.795	358	1.764	0.567	0.824
478	C2-multichannel	8.873	360.619	28.953	320	315	424	6958.541	3369.646	0.880	363	1.512	0.662	0.840
479	C2-multichannel	40.560	365.927	46.583	339	284	485	5585.111	3376.747	0.415	358	4.207	0.238	0.797
480	C2-multichannel	2.958	375.143	22.342	345	345	413	6964.428	3375.764	1.000	374	1.596	0.626	0.875
481	C2-multichannel	38.448	386.187	55.545	339	272	531	5125.149	3378.598	0.619	372	2.400	0.417	0.835
482	C2-multichannel	3.380	332.000	14.619	311	311	351	6666.726	3381.313	0.914	332	1.624	0.616	0.800
483	C2-multichannel	33.378	406.494	80.807	319	293	637	6212.824	3384.399	0.638	394	2.396	0.417	0.802
484	C2-multichannel	35.068	391.795	61.819	332	268	547	5323.482	3386.285	0.643	386	2.753	0.363	0.834
485	C2-multichannel	7.605	355.278	38.105	366	302	446	5584.346	3383.343	0.965	358	1.223	0.818	0.857
486	C2-multichannel	10.985	356.692	26.977	321	321	434	6400.506	3384.427	0.993	353	1.271	0.787	0.867
487	C2-multichannel	33.378	358.506	40.071	348	285	478	6657.186	3385.660	0.393	348	4.244	0.236	0.735
488	C2-multichannel	34.223	526.988	199.039	357	252	1103	6704.027	3385.452	0.923	494	1.476	0.677	0.905
489	C2-multichannel	88.303	547.488	205.585	345	245	1021	5359.730	3391.156	0.829	506	1.458	0.686	0.929
490	C2-multichannel	76.473	471.044	144.069	405	286	973	6359.121	3388.942	0.586	428	2.916	0.343	0.844
491	C2-multichannel	97.598	466.606	126.920	329	279	823	5013.274	3391.372	0.699	432	1.455	0.687	0.857
492	C2-multichannel	16.900	337.300	27.644	360	281	395	5590.783	3389.546	0.845	337	1.252	0.799	0.825
493	C2-multichannel	37.180	464.068	127.809	334	279	773	7256.708	3389.681	0.778	434	1.756	0.570	0.854
494	C2-multichannel	54.080	442.688	96.784	330	258	664	5311.089	3394.758	0.570	427	3.360	0.298	0.862
495	C2-multichannel	7.183	331.941	25.789	311	289	388	5597.058	3392.850	0.845	331	1.781	0.561	0.850
