 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
569	C2-multichannel	57.460	396.456	73.807	330	268	588	2740.378	2648.860	0.546	393	2.768	0.361	0.768
570	C2-multichannel	29.575	360.629	44.621	354	255	471	3194.339	2645.452	0.340	361	6.071	0.165	0.722
571	C2-multichannel	14.788	368.914	61.876	322	274	484	3431.574	2646.836	0.897	360	1.582	0.632	0.886
572	C2-multichannel	13.943	369.848	54.919	332	275	498	3866.758	2652.257	0.349	367	5.513	0.181	0.857
573	C2-multichannel	6.338	343.200	35.047	276	276	399	3550.160	2649.110	1.000	343	1.435	0.697	0.882
574	C2-multichannel	10.563	354.040	36.798	346	274	419	3383.828	2649.305	0.608	349	3.210	0.311	0.833
575	C2-multichannel	308.003	493.122	150.933	417	240	1114	2748.318	2669.832	0.303	460	4.532	0.221	0.657
576	C2-multichannel	26.195	385.726	58.292	311	266	541	3388.092	2654.756	0.913	383	1.540	0.649	0.886
577	C2-multichannel	13.098	348.355	32.829	312	296	422	4632.464	2656.798	0.682	346	2.700	0.370	0.886
578	C2-multichannel	27.463	400.231	64.674	319	269	522	4268.203	2656.625	0.920	403	1.512	0.662	0.890
579	C2-multichannel	13.098	367.968	59.101	292	292	482	3103.784	2656.902	0.795	355	1.746	0.573	0.816
580	C2-multichannel	1.268	332.000	26.665	302	302	353	3108.199	2655.773	1.000	341	1.464	0.683	0.857
581	C2-multichannel	13.098	398.645	65.941	345	284	507	2077.850	2658.268	0.838	403	2.107	0.475	0.873
582	C2-multichannel	23.660	357.643	44.490	326	274	455	2993.243	2660.570	0.825	351	1.430	0.699	0.855
583	C2-multichannel	4.225	356.500	34.226	351	301	423	3867.783	2659.738	0.462	365	3.406	0.294	0.645
584	C2-multichannel	133.088	371.346	63.079	327	272	674	4179.531	2668.394	0.560	356	2.637	0.379	0.851
585	C2-multichannel	28.308	341.970	42.167	297	262	458	4632.826	2668.222	0.416	337	5.043	0.198	0.838
586	C2-multichannel	26.195	391.452	67.576	417	263	542	2989.581	2666.968	0.787	394	1.783	0.561	0.849
587	C2-multichannel	16.055	357.316	51.286	316	269	480	3058.848	2666.267	0.656	355	2.349	0.426	0.784
588	C2-multichannel	25.773	405.180	72.612	313	264	567	3922.281	2669.089	0.898	404	1.524	0.656	0.884
589	C2-multichannel	33.800	375.725	50.909	324	267	507	3692.870	2671.444	0.481	370	3.394	0.295	0.766
590	C2-multichannel	1.690	347.250	26.575	310	310	373	2798.916	2670.865	1.000	354	1.000	1.000	1.000
591	C2-multichannel	9.295	348.136	39.236	324	284	437	3480.412	2676.101	0.809	339	2.608	0.383	0.957
592	C2-multichannel	12.675	343.433	36.588	330	270	416	2379.007	2676.860	0.986	344	1.190	0.841	0.857
593	C2-multichannel	60.418	442.804	109.276	351	258	804	4630.796	2684.993	0.493	420	3.909	0.256	0.899
594	C2-multichannel	11.830	341.679	37.191	320	273	417	2891.111	2682.101	0.681	341	2.558	0.391	0.778
595	C2-multichannel	29.575	323.671	24.768	301	272	384	4185.193	2682.496	0.608	321	1.143	0.875	0.778
596	C2-multichannel	8.450	332.850	31.059	326	261	395	3963.884	2682.458	0.605	331	3.483	0.287	0.714
597	C2-multichannel	1.268	321.333	19.009	302	302	340	2885.447	2683.972	1.000	322	1.464	0.683	0.857
598	C2-multichannel	2.535	366.333	33.762	310	310	402	2194.380	2684.840	0.769	378	2.810	0.356	0.750
599	C2-multichannel	4.225	346.400	29.106	305	305	412	3915.776	2686.598	0.806	344	2.198	0.455	0.833
600	C2-multichannel	2.958	324.429	29.211	296	296	382	3967.462	2687.362	1.000	313	1.380	0.725	0.875
601	C2-multichannel	13.098	353.097	35.361	317	281	456	2952.047	2690.226	0.777	347	2.121	0.471	0.838
602	C2-multichannel	1.690	325.750	17.154	339	303	339	4751.497	2689.688	1.000	339	1.000	1.000	1.000
603	C2-multichannel	70.135	392.807	61.989	333	281	549	4630.528	2700.670	0.563	389	3.209	0.312	0.832
604	C2-multichannel	35.490	425.298	103.423	454	261	653	3259.981	2696.772	0.813	420	1.900	0.526	0.889
605	C2-multichannel	282.230	577.921	235.962	311	223	1350	2747.303	2711.178	0.582	513	1.989	0.503	0.866
606	C2-multichannel	21.970	452.500	111.227	306	280	663	3762.470	2698.400	0.898	449	1.242	0.805	0.881
607	C2-multichannel	21.548	336.176	30.293	308	268	435	4412.964	2699.899	0.921	329	1.427	0.701	0.895
608	C2-multichannel	15.210	407.583	76.535	306	299	603	2121.926	2700.778	0.857	406	1.686	0.593	0.837
609	C2-multichannel	2.113	330.400	26.063	302	302	364	3001.236	2698.738	1.000	321	1.553	0.644	0.909
610	C2-multichannel	44.363	368.857	53.218	380	284	552	4778.223	2705.935	0.478	362	3.269	0.306	0.775
611	C2-multichannel	12.675	370.700	40.236	325	308	438	4640.884	2701.973	0.857	373	1.878	0.532	0.833
612	C2-multichannel	24.505	426.879	107.992	303	268	688	3992.595	2702.842	0.943	394	1.031	0.970	0.885
613	C2-multichannel	13.520	357.156	37.348	346	284	451	4702.794	2701.787	0.914	349	1.441	0.694	0.853
614	C2-multichannel	27.040	366.312	45.516	340	291	488	4697.117	2703.789	0.942	351	1.131	0.884	0.889
615	C2-multichannel	54.925	499.938	137.754	486	231	768	2893.410	2707.835	0.794	499	1.970	0.508	0.900
616	C2-multichannel	20.703	411.531	80.939	405	283	625	4431.304	2710.254	0.797	405	2.164	0.462	0.867
617	C2-multichannel	11.830	343.821	36.482	375	281	406	2531.033	2710.900	0.920	346	1.800	0.556	0.848
618	C2-multichannel	49.010	427.414	103.578	293	271	703	3198.162	2714.543	0.898	413	1.403	0.713	0.903
619	C2-multichannel	38.448	398.758	74.334	315	274	650	4461.447	2713.070	0.852	385	1.751	0.571	0.901
620	C2-multichannel	2.113	346.800	34.062	311	311	391	4125.746	2711.861	1.000	333	1.553	0.644	0.909
621	C2-multichannel	33.800	369.837	51.975	323	295	524	2079.391	2716.011	0.674	363	2.418	0.414	0.838
622	C2-multichannel	65.065	370.838	55.274	329	264	571	4618.311	2720.805	0.651	365	2.042	0.490	0.856
623	C2-multichannel	3.803	352.889	41.807	298	298	399	2585.116	2717.207	0.799	361	1.709	0.585	0.750
624	C2-multichannel	6.760	335.938	30.556	327	284	399	3528.406	2719.887	0.719	331	2.540	0.394	0.744
625	C2-multichannel	170.268	604.452	281.948	348	230	1529	2744.645	2727.393	0.750	523	1.471	0.680	0.910
626	C2-multichannel	16.055	381.842	53.021	320	294	480	3678.127	2721.744	0.924	383	1.202	0.832	0.894
627	C2-multichannel	18.590	343.705	37.167	328	276	442	3392.264	2723.432	0.887	342	1.220	0.820	0.871
628	C2-multichannel	11.830	373.357	61.244	403	288	526	3578.076	2724.952	0.396	359	4.591	0.218	0.700
629	C2-multichannel	4.225	345.200	29.821	371	296	388	2676.456	2723.317	0.887	356	1.690	0.592	0.833
630	C2-multichannel	27.885	433.561	98.726	355	266	665	2284.386	2727.788	0.692	428	2.174	0.460	0.835
631	C2-multichannel	12.675	368.467	47.356	426	262	506	3469.316	2725.754	1.000	375	1.328	0.753	0.923
632	C2-multichannel	104.358	1240.182	928.233	264	244	3925	3118.441	2730.820	0.917	927	1.287	0.777	0.929
633	C2-multichannel	5.070	338.750	27.782	322	294	399	3496.995	2727.690	0.781	342	2.033	0.492	0.828
634	C2-multichannel	32.110	336.132	32.690	340	266	425	4611.659	2731.850	0.589	337	1.763	0.567	0.760
635	C2-multichannel	3.380	318.125	32.011	273	273	376	3431.965	2728.290	0.914	326	1.308	0.764	0.800
636	C2-multichannel	36.758	385.598	69.011	355	237	593	4686.041	2731.639	0.804	385	1.170	0.854	0.841
637	C2-multichannel	7.605	335.111	32.152	293	293	393	2822.918	2731.919	0.706	322	2.312	0.432	0.818
638	C2-multichannel	19.435	343.935	36.830	357	271	422	4192.300	2731.825	1.000	347	1.276	0.783	0.929
639	C2-multichannel	9.718	351.087	30.869	319	307	412	3581.763	2735.610	0.482	347	3.601	0.278	0.852
640	C2-multichannel	19.013	359.911	50.927	340	247	459	4341.412	2735.425	0.690	356	2.314	0.432	0.789
641	C2-multichannel	65.910	350.000	37.468	338	285	494	4506.670	2738.832	0.695	344	1.742	0.574	0.860
642	C2-multichannel	32.110	446.961	121.632	330	262	689	2908.831	2737.019	0.944	450	1.299	0.770	0.916
643	C2-multichannel	4.648	349.000	37.945	302	302	413	2599.055	2736.902	0.715	340	2.248	0.445	0.759
644	C2-multichannel	10.563	344.160	33.851	338	260	432	4189.986	2738.611	0.692	338	2.269	0.441	0.833
645	C2-multichannel	28.730	355.471	37.095	352	276	442	2737.686	2742.242	0.518	358	3.509	0.285	0.805
646	C2-multichannel	6.760	372.188	60.928	335	291	555	2056.717	2740.734	0.496	359	3.015	0.332	0.711
647	C2-multichannel	19.858	341.511	32.563	355	270	408	2205.229	2741.146	0.606	343	2.006	0.499	0.707
648	C2-multichannel	75.205	349.275	44.165	330	263	501	4604.242	2747.790	0.502	343	2.914	0.343	0.822
649	C2-multichannel	9.295	346.318	33.711	277	277	398	2610.852	2745.525	0.358	353	4.142	0.241	0.543
650	C2-multichannel	2.535	335.500	38.277	340	293	402	4807.073	2742.375	1.000	340	1.500	0.667	1.000
651	C2-multichannel	1.690	341.500	17.861	323	323	365	4190.554	2743.643	1.000	344	1.000	1.000	1.000
652	C2-multichannel	12.253	384.724	63.385	374	272	508	2385.070	2745.345	0.784	374	2.228	0.449	0.806
653	C2-multichannel	1.268	336.667	34.078	304	304	372	2321.280	2745.061	1.000	334	1.464	0.683	0.857
654	C2-multichannel	21.548	402.725	71.651	318	288	536	4376.830	2749.025	0.881	394	1.837	0.544	0.911
655	C2-multichannel	38.448	456.802	148.136	315	251	884	3737.179	2750.190	0.647	399	2.104	0.475	0.847
656	C2-multichannel	17.323	369.976	44.999	340	304	474	2984.313	2751.854	0.691	362	2.403	0.416	0.882
657	C2-multichannel	11.830	350.143	36.099	351	276	431	2610.503	2752.815	0.604	354	2.998	0.334	0.757
658	C2-multichannel	31.688	396.293	81.675	295	281	630	2131.253	2752.994	0.946	381	1.180	0.847	0.932
659	C2-multichannel	10.140	372.792	57.219	295	295	483	2781.755	2752.735	0.743	363	2.047	0.489	0.814
660	C2-multichannel	32.955	555.269	229.359	260	247	1024	3813.590	2754.208	0.921	504	1.148	0.871	0.881
661	C2-multichannel	22.393	368.887	45.090	322	237	458	3629.143	2754.256	0.738	368	2.215	0.452	0.822
662	C2-multichannel	35.490	342.238	28.458	313	279	416	4296.994	2756.925	0.777	337	1.681	0.595	0.840
663	C2-multichannel	3.803	326.444	13.566	311	311	350	2126.107	2755.312	0.884	329	1.679	0.596	0.750
664	C2-multichannel	60.840	354.368	46.013	333	264	504	4707.665	2757.972	0.699	349	2.148	0.466	0.881
665	C2-multichannel	25.350	418.583	87.750	301	279	591	3908.378	2759.215	0.976	413	1.171	0.854	0.896
666	C2-multichannel	2.535	328.833	18.819	331	292	344	3110.795	2758.615	0.809	334	1.809	0.553	0.857
667	C2-multichannel	14.788	336.057	25.357	308	294	390	2122.254	2760.977	0.632	330	2.529	0.395	0.833
668	C2-multichannel	35.490	348.833	34.883	368	274	444	2986.570	2764.193	0.686	348	2.541	0.394	0.889
669	C2-multichannel	17.745	379.738	75.245	308	261	562	3965.831	2762.041	0.951	379	1.139	0.878	0.884
670	C2-multichannel	16.900	363.000	56.891	308	284	537	4587.836	2761.933	0.770	355	1.797	0.557	0.851
671	C2-multichannel	22.393	343.906	34.078	322	248	417	2538.441	2763.772	0.799	342	1.779	0.562	0.809
672	C2-multichannel	17.323	413.366	71.836	363	291	578	2672.781	2764.357	0.928	412	1.487	0.672	0.891
673	C2-multichannel	4.648	320.364	20.422	288	288	364	3471.671	2762.408	1.000	318	1.139	0.878	0.815
674	C2-multichannel	2.535	332.500	20.530	324	309	358	2726.114	2763.781	0.809	324	2.082	0.480	0.857
675	C2-multichannel	13.520	354.875	38.313	362	288	423	2533.284	2765.891	0.762	355	1.729	0.578	0.810
676	C2-multichannel	25.773	377.803	54.615	379	269	505	4593.831	2768.270	0.731	376	2.137	0.468	0.859
677	C2-multichannel	32.110	359.816	43.767	377	228	500	2542.905	2769.860	0.735	365	1.862	0.537	0.854
678	C2-multichannel	8.873	374.714	62.158	292	292	496	2818.706	2771.886	0.726	355	2.522	0.396	0.933
679	C2-multichannel	26.618	455.952	124.089	256	256	744	2167.201	2772.688	0.983	425	1.302	0.768	0.913
680	C2-multichannel	1.690	320.750	18.228	295	295	337	2539.542	2772.246	1.000	329	1.000	1.000	1.000
681	C2-multichannel	18.168	419.837	116.856	345	264	732	2690.078	2773.881	0.867	383	2.023	0.494	0.915
682	C2-multichannel	7.605	372.056	37.428	413	297	437	2818.584	2777.124	0.622	370	2.953	0.339	0.857
683	C2-multichannel	18.168	357.628	50.182	330	288	544	4731.865	2777.844	0.623	351	3.278	0.305	0.811
684	C2-multichannel	32.955	336.628	33.191	335	269	441	4166.918	2779.811	0.611	335	1.471	0.680	0.796
685	C2-multichannel	14.365	336.088	29.450	306	280	400	4724.829	2778.280	0.919	337	1.559	0.642	0.872
686	C2-multichannel	20.703	419.143	95.372	360	279	641	3054.736	2779.180	0.988	395	1.047	0.955	0.907
687	C2-multichannel	1.268	360.333	18.502	342	342	379	2304.348	2783.410	1.000	360	1.464	0.683	0.857
688	C2-multichannel	13.098	372.871	66.954	427	279	502	2909.214	2787.767	0.738	366	2.627	0.381	0.816
689	C2-multichannel	1.690	324.500	40.286	278	278	371	4164.891	2786.397	1.000	341	1.468	0.681	0.800
690	C2-multichannel	8.873	361.238	38.254	331	283	426	2817.615	2788.797	0.880	355	1.697	0.589	0.857
691	C2-multichannel	10.985	327.269	34.898	303	257	390	2613.366	2790.195	0.601	329	2.937	0.340	0.800
692	C2-multichannel	23.660	401.089	100.137	282	282	700	3503.549	2789.817	1.000	382	1.210	0.826	0.911
693	C2-multichannel	5.493	350.000	33.862	281	281	400	2286.392	2795.892	0.496	352	3.765	0.266	0.634
694	C2-multichannel	29.998	405.789	91.099	309	273	690	2819.361	2798.483	0.930	386	1.375	0.727	0.916
695	C2-multichannel	14.788	343.886	36.745	337	268	416	3092.870	2798.449	0.644	349	2.827	0.354	0.854
696	C2-multichannel	14.788	359.600	53.138	331	269	468	4157.150	2796.833	1.000	360	1.140	0.877	0.921
697	C2-multichannel	11.408	352.481	46.863	403	256	426	2189.366	2798.927	0.747	351	2.218	0.451	0.900
698	C2-multichannel	74.360	347.739	33.588	363	274	444	2500.922	2806.609	0.361	350	2.760	0.362	0.701
699	C2-multichannel	1.690	378.500	25.891	400	348	400	2612.026	2799.539	0.645	400	4.000	0.250	1.000
700	C2-multichannel	19.435	363.043	49.149	356	279	462	3422.777	2801.309	0.677	363	2.278	0.439	0.836
701	C2-multichannel	10.985	369.423	44.332	289	289	458	2875.148	2803.210	0.666	367	2.035	0.491	0.825
702	C2-multichannel	16.055	375.263	45.844	371	288	506	2610.844	2807.305	0.446	371	4.376	0.229	0.784
703	C2-multichannel	4.225	339.900	44.936	271	271	401	3094.807	2802.935	0.887	350	1.866	0.536	0.800
704	C2-multichannel	13.098	371.194	53.953	350	259	495	3643.406	2804.822	1.000	366	1.176	0.850	0.873
705	C2-multichannel	26.618	385.825	69.992	372	267	529	2660.955	2810.380	0.561	374	3.703	0.270	0.863
706	C2-multichannel	43.940	433.500	126.058	306	262	743	4411.730	2809.355	0.569	389	3.079	0.325	0.822
707	C2-multichannel	36.758	362.563	41.586	329	292	466	4849.912	2810.280	0.636	358	2.349	0.426	0.809
708	C2-multichannel	3.380	336.875	32.401	285	285	372	3810.930	2809.962	1.000	352	2.000	0.500	1.000
709	C2-multichannel	59.995	418.655	77.472	308	284	597	4285.301	2814.570	0.804	424	1.755	0.570	0.902
710	C2-multichannel	11.830	359.000	40.533	295	295	436	2479.740	2813.020	0.734	364	2.386	0.419	0.889
711	C2-multichannel	17.323	375.976	64.785	290	290	532	3146.631	2811.931	0.928	376	1.705	0.587	0.901
712	C2-multichannel	12.253	335.345	23.914	364	286	392	4829.449	2812.972	0.743	334	2.141	0.467	0.829
713	C2-multichannel	21.548	362.863	52.016	340	295	516	2064.387	2815.089	0.921	352	1.698	0.589	0.895
714	C2-multichannel	24.505	447.862	132.815	314	274	768	2846.162	2813.768	0.868	416	1.920	0.521	0.921
715	C2-multichannel	16.900	384.650	57.761	355	289	484	4642.243	2815.764	0.806	385	1.960	0.510	0.842
716	C2-multichannel	10.563	332.000	26.749	329	290	401	4822.581	2815.224	0.731	329	2.550	0.392	0.833
717	C2-multichannel	11.408	404.111	87.746	277	277	627	2495.251	2817.478	0.730	381	2.031	0.492	0.806
718	C2-multichannel	27.463	456.508	132.473	384	251	775	3273.162	2817.987	0.973	443	1.301	0.769	0.929
719	C2-multichannel	34.223	461.901	142.298	308	270	794	2548.900	2819.824	0.861	426	1.205	0.830	0.895
720	C2-multichannel	29.153	381.696	79.561	318	281	646	3314.631	2817.128	0.529	359	4.434	0.226	0.979
721	C2-multichannel	33.378	405.810	98.724	398	272	659	3995.824	2819.843	0.840	374	1.106	0.904	0.873
722	C2-multichannel	20.703	427.143	113.748	269	269	699	2252.583	2819.427	0.764	389	2.222	0.450	0.852
723	C2-multichannel	49.855	359.127	38.514	330	280	465	4874.704	2823.535	0.392	354	5.130	0.195	0.756
724	C2-multichannel	5.070	348.917	40.462	301	301	440	4117.633	2820.584	0.623	338	2.986	0.335	0.686
725	C2-multichannel	16.055	362.711	29.585	351	309	413	2607.944	2824.020	0.819	362	2.100	0.476	0.894
726	C2-multichannel	16.478	353.231	40.124	317	286	448	3547.692	2825.571	0.949	354	1.477	0.677	0.918
727	C2-multichannel	20.280	369.208	57.331	331	288	553	2089.092	2826.315	0.829	354	1.770	0.565	0.865
728	C2-multichannel	6.338	369.600	37.700	371	309	465	2658.569	2830.920	0.804	369	2.183	0.458	0.857
729	C2-multichannel	63.798	406.748	110.423	321	277	768	4276.398	2839.632	0.452	372	2.811	0.356	0.784
730	C2-multichannel	21.548	372.157	77.496	328	265	580	3035.925	2833.469	0.590	350	2.610	0.383	0.829
731	C2-multichannel	26.618	419.460	102.725	332	277	715	2167.242	2832.587	0.693	389	2.571	0.389	0.869
732	C2-multichannel	35.490	341.726	42.800	312	276	500	4046.437	2834.374	0.787	334	1.241	0.806	0.832
733	C2-multichannel	27.463	512.031	186.282	323	249	975	2621.979	2833.520	0.871	435	1.755	0.570	0.884
734	C2-multichannel	39.293	420.495	106.558	365	269	874	3458.515	2834.801	0.844	407	1.473	0.679	0.882
735	C2-multichannel	19.435	443.217	120.174	316	272	720	2219.070	2836.462	0.846	423	1.706	0.586	0.902
736	C2-multichannel	8.028	328.316	26.752	336	284	376	2655.688	2836.267	1.000	324	1.391	0.719	0.884
737	C2-multichannel	19.858	421.383	119.556	316	263	732	2578.199	2837.842	0.778	385	1.956	0.511	0.862
738	C2-multichannel	18.168	370.721	67.212	293	241	496	2730.959	2837.905	0.927	368	1.593	0.628	0.905
739	C2-multichannel	4.225	333.600	27.056	297	297	374	3037.775	2839.034	0.806	347	2.212	0.452	0.833
740	C2-multichannel	15.633	383.568	59.361	338	276	508	4531.025	2839.989	0.838	367	1.720	0.582	0.851
741	C2-multichannel	4.225	364.500	52.069	284	284	450	3245.469	2841.497	1.000	381	1.551	0.645	0.909
742	C2-multichannel	24.083	333.719	28.268	362	261	383	3977.815	2844.917	0.597	329	1.852	0.540	0.797
743	C2-multichannel	17.323	360.171	44.389	375	274	452	3086.851	2845.814	0.789	363	2.126	0.470	0.891
744	C2-multichannel	22.393	378.755	48.420	340	285	471	3881.432	2844.676	0.975	375	1.289	0.776	0.930
745	C2-multichannel	5.070	359.167	45.637	310	310	440	2320.864	2843.949	0.719	360	2.022	0.495	0.800
746	C2-multichannel	35.490	359.762	45.403	389	270	476	3225.554	2848.289	0.318	359	6.203	0.161	0.743
747	C2-multichannel	23.238	437.982	131.870	336	249	695	2122.089	2846.830	0.823	440	1.749	0.572	0.873
748	C2-multichannel	36.758	396.184	70.107	339	275	609	4739.710	2848.075	0.912	386	1.215	0.823	0.888
749	C2-multichannel	17.323	387.146	63.430	337	289	517	2259.244	2848.066	0.774	387	2.221	0.450	0.820
750	C2-multichannel	20.703	422.898	90.060	363	286	637	3784.084	2847.810	0.988	407	1.293	0.774	0.916
751	C2-multichannel	8.028	337.263	30.861	304	283	405	4543.722	2847.188	0.725	333	2.424	0.413	0.792
752	C2-multichannel	37.603	410.067	86.449	312	272	624	2113.634	2848.484	0.746	387	2.166	0.462	0.932
753	C2-multichannel	13.098	333.032	30.957	352	278	405	3107.475	2849.243	0.738	332	2.015	0.496	0.785
754	C2-multichannel	23.238	381.800	59.047	317	280	523	4685.955	2851.024	0.894	378	1.550	0.645	0.887
755	C2-multichannel	17.323	368.976	49.858	295	292	485	3102.924	2854.304	0.789	368	2.000	0.500	0.863
756	C2-multichannel	8.873	344.667	43.096	320	295	473	3247.378	2853.585	0.856	337	1.769	0.565	0.808
757	C2-multichannel	35.913	433.565	116.563	380	248	798	2536.786	2858.794	0.611	391	2.602	0.384	0.829
758	C2-multichannel	29.998	405.042	84.179	408	266	686	2945.735	2855.913	0.951	389	1.293	0.773	0.904
759	C2-multichannel	4.225	359.000	25.513	345	311	400	3213.613	2854.024	0.650	358	2.698	0.371	0.741
760	C2-multichannel	21.125	342.960	31.440	317	288	423	4555.888	2856.480	0.659	346	3.018	0.331	0.820
761	C2-multichannel	14.788	379.086	63.224	427	263	486	2764.643	2857.237	0.947	380	1.588	0.630	0.886
762	C2-multichannel	24.505	345.448	37.735	341	270	457	3969.587	2858.547	0.513	345	3.093	0.323	0.725
763	C2-multichannel	18.590	412.659	80.954	289	289	559	3318.833	2859.234	0.847	417	1.793	0.558	0.898
764	C2-multichannel	49.855	359.805	40.454	369	283	482	4239.023	2861.326	0.794	356	1.939	0.516	0.908
765	C2-multichannel	2.535	353.500	32.507	322	322	405	3101.127	2859.678	1.000	358	1.500	0.667	1.000
766	C2-multichannel	50.278	429.933	113.813	302	263	746	4076.943	2866.110	0.691	415	2.488	0.402	0.875
767	C2-multichannel	9.295	346.318	43.580	325	262	417	4768.067	2863.402	0.498	352	3.074	0.325	0.667
768	C2-multichannel	46.053	358.734	56.432	371	270	562	4569.130	2865.907	0.519	345	2.393	0.418	0.781
769	C2-multichannel	16.478	407.744	103.551	261	261	733	3621.952	2865.127	0.978	373	1.385	0.722	0.897
770	C2-multichannel	29.998	371.155	53.842	388	284	539	3669.175	2869.451	0.809	374	1.905	0.525	0.882
771	C2-multichannel	49.433	611.094	353.734	260	241	1834	2710.154	2871.336	0.891	456	1.436	0.696	0.929
772	C2-multichannel	101.400	391.863	69.264	326	272	554	4243.368	2874.699	0.528	383	3.444	0.290	0.860
773	C2-multichannel	4.225	399.300	39.067	337	337	478	3175.718	2871.240	0.709	400	2.638	0.379	0.769
774	C2-multichannel	6.338	356.867	17.541	352	323	393	2493.297	2871.412	0.976	354	1.869	0.535	0.909
775	C2-multichannel	13.520	327.312	27.742	320	278	388	2488.772	2874.822	0.778	331	1.473	0.679	0.831
776	C2-multichannel	13.520	333.438	39.324	287	280	448	3058.003	2874.054	0.553	334	2.877	0.348	0.780
777	C2-multichannel	22.393	409.868	93.399	290	255	637	2192.416	2876.993	0.684	399	2.824	0.354	0.862
778	C2-multichannel	26.618	484.921	182.215	506	254	929	3032.038	2880.621	0.966	466	1.194	0.837	0.881
779	C2-multichannel	15.633	392.703	77.539	383	258	571	3239.321	2882.547	0.639	383	2.708	0.369	0.831
780	C2-multichannel	8.028	386.105	69.688	290	290	518	2465.018	2881.352	0.853	375	1.983	0.504	0.826
781	C2-multichannel	20.280	379.521	65.210	328	273	579	4785.630	2883.376	0.643	375	3.038	0.329	0.850
782	C2-multichannel	66.333	423.968	111.846	300	244	722	2283.101	2884.793	0.565	393	2.783	0.359	0.833
783	C2-multichannel	20.280	414.667	77.136	286	286	590	3872.856	2885.549	0.794	412	1.960	0.510	0.889
784	C2-multichannel	19.013	350.756	42.406	334	282	447	2865.273	2885.639	0.925	339	1.398	0.715	0.928
785	C2-multichannel	26.618	420.302	92.326	413	269	627	2399.335	2887.713	0.983	410	1.159	0.862	0.913
786	C2-multichannel	29.998	421.014	114.936	332	269	671	4372.190	2888.473	0.770	393	1.822	0.549	0.845
787	C2-multichannel	37.603	433.191	88.610	331	286	651	2272.082	2889.529	0.797	408	1.963	0.509	0.890
788	C2-multichannel	58.305	480.312	149.633	298	201	862	2299.579	2889.817	0.451	472	4.296	0.233	0.834
789	C2-multichannel	15.633	316.784	20.440	299	273	357	4247.323	2889.739	0.504	311	3.026	0.330	0.755
790	C2-multichannel	24.505	398.345	65.457	388	282	563	3369.545	2889.036	0.821	391	2.019	0.495	0.879
791	C2-multichannel	3.380	353.500	29.520	374	305	394	2504.491	2887.945	1.000	368	2.000	0.500	1.000
792	C2-multichannel	11.408	329.593	34.833	297	279	428	3398.845	2889.296	0.677	327	2.301	0.435	0.750
793	C2-multichannel	21.125	391.320	64.498	294	294	560	2594.458	2891.041	0.780	382	1.641	0.610	0.855
794	C2-multichannel	29.575	429.386	126.574	318	234	721	3343.410	2891.224	0.870	402	1.370	0.730	0.903
795	C2-multichannel	36.335	464.105	127.178	258	252	854	3869.482	2894.025	0.604	458	2.873	0.348	0.831
796	C2-multichannel	55.348	415.267	86.519	356	265	689	2316.496	2894.425	0.372	398	5.432	0.184	0.792
797	C2-multichannel	52.390	377.637	56.246	354	274	528	2515.866	2895.070	0.637	379	1.881	0.532	0.821
798	C2-multichannel	12.675	383.000	60.223	319	277	518	3394.068	2892.685	0.857	384	1.810	0.553	0.845
799	C2-multichannel	21.548	387.039	61.202	322	279	503	3305.189	2894.511	0.782	396	2.046	0.489	0.857
800	C2-multichannel	103.513	513.767	174.683	345	264	1178	4058.387	2900.215	0.688	491	2.562	0.390	0.886
801	C2-multichannel	12.253	350.966	56.960	445	270	472	4460.470	2894.380	0.898	341	1.763	0.567	0.866
802	C2-multichannel	13.098	370.065	48.519	396	281	478	2830.360	2896.987	0.688	369	2.758	0.363	0.785
803	C2-multichannel	33.378	370.430	58.153	337	275	559	2524.065	2901.443	0.686	351	2.094	0.478	0.827
804	C2-multichannel	141.538	378.672	62.240	354	272	573	4251.354	2911.723	0.437	364	4.065	0.246	0.780
805	C2-multichannel	7.605	349.167	32.758	340	298	416	4458.199	2900.059	0.498	345	3.760	0.266	0.720
806	C2-multichannel	38.870	417.739	128.051	328	231	820	2911.309	2901.284	0.878	373	1.429	0.700	0.876
807	C2-multichannel	37.180	366.898	56.451	317	271	537	4924.641	2904.504	0.401	360	2.688	0.372	0.727
808	C2-multichannel	19.858	383.128	67.208	345	259	518	2159.424	2900.887	0.640	387	2.605	0.384	0.803
809	C2-multichannel	70.558	342.000	42.118	348	256	501	4628.471	2901.016	0.504	340	2.813	0.356	0.797
810	C2-multichannel	29.575	456.786	125.488	324	299	692	3005.710	2901.762	0.938	430	1.386	0.721	0.909
811	C2-multichannel	10.563	368.000	57.435	282	282	489	3729.770	2900.775	0.981	354	1.485	0.673	0.926
812	C2-multichannel	34.223	407.420	94.034	304	221	682	3863.967	2903.242	0.674	386	1.717	0.583	0.814
813	C2-multichannel	45.630	361.324	57.476	296	266	632	4640.520	2904.604	0.571	356	2.976	0.336	0.788
814	C2-multichannel	12.675	333.000	31.126	308	280	400	2337.673	2904.138	0.634	331	2.792	0.358	0.789
815	C2-multichannel	13.943	384.697	73.643	361	286	594	2535.006	2906.268	0.611	364	3.441	0.291	0.805
816	C2-multichannel	26.195	418.855	79.982	308	305	577	2209.245	2907.390	0.913	426	1.142	0.876	0.886
