 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
23	C3-multichannel	21.548	255.000	0.000	255	255	255	2436.258	2531.095	0.611	255	2.636	0.379	0.843
24	C3-multichannel	16.478	255.000	0.000	255	255	255	2357.876	2530.126	0.902	255	1.804	0.554	0.929
25	C3-multichannel	33.378	251.772	28.690	255	0	255	2664.718	2531.393	0.674	255	2.642	0.378	0.935
26	C3-multichannel	9.718	99.783	127.248	0	0	255	2678.037	2531.137	0.730	0	2.199	0.455	0.852
27	C3-multichannel	11.408	236.111	68.054	255	0	255	2688.596	2532.414	0.624	255	3.352	0.298	0.818
28	C3-multichannel	13.098	0.000	0.000	0	0	0	2651.152	2534.865	0.838	0	1.894	0.528	0.838
29	C3-multichannel	15.210	255.000	0.000	255	255	255	2867.386	2545.473	1.000	255	1.186	0.843	0.935
30	C3-multichannel	26.195	255.000	0.000	255	255	255	2926.637	2546.344	0.892	255	1.342	0.745	0.925
31	C3-multichannel	3.803	170.000	127.500	255	0	255	2548.759	2551.251	1.000	255	1.340	0.746	0.857
32	C3-multichannel	1.268	255.000	0.000	255	255	255	2447.143	2551.359	1.000	255	1.464	0.683	0.857
33	C3-multichannel	25.773	238.279	63.645	255	0	255	2721.511	2554.290	0.799	255	1.698	0.589	0.859
34	C3-multichannel	23.660	241.339	57.938	255	0	255	2344.115	2559.167	0.911	255	1.281	0.781	0.882
35	C3-multichannel	10.563	255.000	0.000	255	255	255	3799.524	2558.440	1.000	255	1.230	0.813	0.909
36	C3-multichannel	15.210	226.667	81.276	255	0	255	2978.545	2566.282	0.857	255	1.901	0.526	0.867
37	C3-multichannel	16.900	255.000	0.000	255	255	255	3055.196	2569.808	0.973	255	1.150	0.870	0.909
38	C3-multichannel	14.365	255.000	0.000	255	255	255	2810.544	2570.369	0.827	255	1.916	0.522	0.907
39	C3-multichannel	2.958	255.000	0.000	255	255	255	2835.440	2571.169	1.000	255	1.380	0.725	0.875
40	C3-multichannel	22.393	255.000	0.000	255	255	255	2482.786	2572.805	0.827	255	1.941	0.515	0.898
41	C3-multichannel	19.013	181.333	116.884	255	0	255	2870.564	2575.687	0.925	255	1.551	0.645	0.928
42	C3-multichannel	3.380	255.000	0.000	255	255	255	3059.876	2575.788	0.429	255	3.658	0.273	0.615
43	C3-multichannel	2.113	255.000	0.000	255	255	255	3789.696	2583.036	1.000	255	1.553	0.644	0.909
44	C3-multichannel	36.758	255.000	0.000	255	255	255	3014.496	2591.398	0.666	255	2.466	0.406	0.853
45	C3-multichannel	10.140	201.875	105.787	255	0	255	2709.355	2591.397	0.883	255	1.803	0.554	0.923
46	C3-multichannel	5.493	255.000	0.000	255	255	255	2459.276	2595.576	0.779	255	2.263	0.442	0.867
47	C3-multichannel	5.915	255.000	0.000	255	255	255	2407.833	2597.354	0.838	255	2.004	0.499	0.875
48	C3-multichannel	11.830	255.000	0.000	255	255	255	2461.040	2603.483	0.387	255	4.545	0.220	0.683
49	C3-multichannel	66.333	243.631	52.799	255	0	255	3039.050	2607.168	0.399	255	4.699	0.213	0.751
50	C3-multichannel	17.323	255.000	0.000	255	255	255	2627.515	2605.462	0.614	255	2.681	0.373	0.766
51	C3-multichannel	10.985	255.000	0.000	255	255	255	2355.551	2604.276	0.760	255	2.007	0.498	0.839
52	C3-multichannel	2.958	255.000	0.000	255	255	255	2749.362	2602.833	1.000	255	1.380	0.725	0.875
53	C3-multichannel	9.295	255.000	0.000	255	255	255	3451.678	2604.167	0.595	255	2.822	0.354	0.721
54	C3-multichannel	28.730	255.000	0.000	255	255	255	3376.723	2605.488	0.658	255	1.438	0.695	0.800
55	C3-multichannel	3.803	255.000	0.000	255	255	255	3922.282	2603.287	0.923	255	2.386	0.419	0.947
56	C3-multichannel	5.493	255.000	0.000	255	255	255	3368.626	2604.876	0.646	255	2.161	0.463	0.765
57	C3-multichannel	122.948	224.330	83.090	255	0	255	3484.550	2613.488	0.692	255	1.708	0.585	0.850
58	C3-multichannel	15.633	255.000	0.000	255	255	255	2954.330	2612.307	0.388	255	5.342	0.187	0.685
59	C3-multichannel	31.688	187.000	113.525	255	0	255	3029.964	2615.252	0.775	255	1.297	0.771	0.824
60	C3-multichannel	4.225	255.000	0.000	255	255	255	3912.026	2612.351	1.000	255	1.551	0.645	0.909
61	C3-multichannel	37.180	255.000	0.000	255	255	255	3501.743	2620.801	0.968	255	1.277	0.783	0.926
62	C3-multichannel	11.830	255.000	0.000	255	255	255	3492.892	2621.149	0.819	255	1.356	0.738	0.848
63	C3-multichannel	48.588	243.913	52.230	255	0	255	3101.506	2627.455	0.365	255	4.150	0.241	0.723
64	C3-multichannel	4.225	255.000	0.000	255	255	255	3905.201	2621.711	0.650	255	2.663	0.376	0.741
65	C3-multichannel	5.915	255.000	0.000	255	255	255	2700.426	2625.815	0.838	255	1.950	0.513	0.875
66	C3-multichannel	17.323	248.780	39.824	255	0	255	2893.476	2627.333	0.928	255	1.239	0.807	0.872
67	C3-multichannel	6.338	0.000	0.000	0	0	0	3729.680	2627.886	0.869	0	1.688	0.593	0.811
68	C3-multichannel	69.290	245.671	48.021	255	0	255	3497.116	2633.052	0.731	255	1.457	0.687	0.875
69	C3-multichannel	11.830	255.000	0.000	255	255	255	2234.979	2630.992	0.867	255	1.320	0.758	0.848
70	C3-multichannel	19.858	227.872	79.473	255	0	255	3708.112	2633.228	0.947	255	1.154	0.867	0.870
71	C3-multichannel	3.803	255.000	0.000	255	255	255	2414.209	2633.115	1.000	255	1.536	0.651	0.857
72	C3-multichannel	4.648	255.000	0.000	255	255	255	2552.167	2634.540	1.000	255	1.372	0.729	0.957
73	C3-multichannel	23.238	255.000	0.000	255	255	255	3653.291	2636.832	0.684	255	2.621	0.382	0.821
74	C3-multichannel	14.788	225.857	82.315	255	0	255	2997.099	2635.719	1.000	255	1.129	0.885	0.921
75	C3-multichannel	15.633	255.000	0.000	255	255	255	2767.657	2640.310	0.746	255	2.060	0.485	0.871
76	C3-multichannel	22.393	235.755	68.003	255	0	255	3148.515	2642.337	0.899	255	1.596	0.627	0.883
77	C3-multichannel	15.633	255.000	0.000	255	255	255	2961.146	2644.737	0.928	255	1.200	0.834	0.851
78	C3-multichannel	25.350	255.000	0.000	255	255	255	3262.860	2646.487	0.734	255	2.168	0.461	0.851
79	C3-multichannel	35.913	243.000	54.320	255	0	255	2479.635	2647.302	0.716	255	1.459	0.685	0.825
80	C3-multichannel	18.590	255.000	0.000	255	255	255	3147.168	2648.367	0.904	255	1.613	0.620	0.907
81	C3-multichannel	32.955	248.462	40.567	255	0	255	2839.030	2648.323	0.686	255	2.617	0.382	0.857
82	C3-multichannel	16.478	255.000	0.000	255	255	255	3187.093	2652.759	0.584	255	3.482	0.287	0.788
83	C3-multichannel	29.998	255.000	0.000	255	255	255	3518.245	2652.097	0.821	255	1.635	0.611	0.877
84	C3-multichannel	6.338	255.000	0.000	255	255	255	2291.099	2653.019	0.779	255	2.683	0.373	0.769
85	C3-multichannel	17.745	218.571	90.313	255	0	255	2640.463	2655.088	0.758	255	1.253	0.798	0.816
86	C3-multichannel	32.110	255.000	0.000	255	255	255	3305.773	2656.816	0.808	255	1.904	0.525	0.916
87	C3-multichannel	10.985	255.000	0.000	255	255	255	2504.976	2657.601	0.688	255	2.998	0.334	0.776
88	C3-multichannel	35.490	255.000	0.000	255	255	255	3214.630	2658.137	0.707	255	2.058	0.486	0.836
89	C3-multichannel	1.690	255.000	0.000	255	255	255	4002.701	2655.901	1.000	255	1.000	1.000	1.000
90	C3-multichannel	12.253	255.000	0.000	255	255	255	3545.381	2659.588	0.625	255	2.116	0.473	0.817
91	C3-multichannel	6.760	63.750	114.039	0	0	255	3953.301	2658.501	0.927	0	1.519	0.658	0.842
92	C3-multichannel	27.463	255.000	0.000	255	255	255	3230.376	2664.386	0.617	255	2.616	0.382	0.802
93	C3-multichannel	1.268	255.000	0.000	255	255	255	2302.409	2662.293	1.000	255	1.464	0.683	0.857
94	C3-multichannel	16.055	234.868	69.685	255	0	255	3372.656	2664.973	0.974	255	1.278	0.782	0.905
95	C3-multichannel	10.140	255.000	0.000	255	255	255	3936.293	2665.245	1.000	255	1.222	0.818	0.906
96	C3-multichannel	18.590	255.000	0.000	255	255	255	2545.032	2666.788	0.547	255	2.677	0.374	0.752
97	C3-multichannel	10.563	255.000	0.000	255	255	255	3538.796	2667.718	0.595	255	2.948	0.339	0.758
98	C3-multichannel	14.788	189.429	113.077	255	0	255	3719.851	2666.851	1.000	255	1.345	0.744	0.933
99	C3-multichannel	29.153	81.304	119.708	0	0	255	3092.317	2667.335	0.748	0	2.083	0.480	0.857
100	C3-multichannel	13.520	255.000	0.000	255	255	255	3577.743	2667.296	0.419	255	3.808	0.263	0.674
101	C3-multichannel	22.393	240.566	59.490	255	0	255	2372.540	2669.070	0.957	255	1.372	0.729	0.898
102	C3-multichannel	6.760	255.000	0.000	255	255	255	2572.254	2668.820	1.000	255	1.568	0.638	0.914
103	C3-multichannel	3.803	255.000	0.000	255	255	255	3598.293	2669.009	0.884	255	1.915	0.522	0.783
104	C3-multichannel	12.675	255.000	0.000	255	255	255	2667.709	2670.483	0.929	255	1.598	0.626	0.882
105	C3-multichannel	38.870	241.141	58.126	255	0	255	3043.140	2675.509	0.496	255	3.322	0.301	0.763
106	C3-multichannel	6.338	255.000	0.000	255	255	255	3588.153	2669.963	0.588	255	3.604	0.277	0.789
107	C3-multichannel	6.338	255.000	0.000	255	255	255	3900.370	2670.049	1.000	255	1.435	0.697	0.882
108	C3-multichannel	8.028	147.632	129.351	255	0	255	2616.340	2671.235	1.000	255	1.548	0.646	0.905
109	C3-multichannel	25.350	17.000	64.145	0	0	255	3435.251	2671.176	0.719	0	2.338	0.428	0.876
110	C3-multichannel	13.098	255.000	0.000	255	255	255	2135.743	2672.140	0.960	255	1.275	0.785	0.873
111	C3-multichannel	13.098	255.000	0.000	255	255	255	3594.323	2673.042	0.655	255	2.976	0.336	0.805
112	C3-multichannel	5.915	255.000	0.000	255	255	255	3912.630	2672.383	1.000	255	1.662	0.602	0.966
113	C3-multichannel	15.210	240.833	59.239	255	0	255	4076.840	2673.872	0.815	255	1.649	0.606	0.837
114	C3-multichannel	10.563	255.000	0.000	255	255	255	3601.586	2674.738	0.578	255	3.283	0.305	0.781
115	C3-multichannel	8.873	255.000	0.000	255	255	255	2702.902	2673.807	1.000	255	1.182	0.846	0.913
116	C3-multichannel	11.830	255.000	0.000	255	255	255	3529.780	2674.055	0.634	255	3.128	0.320	0.812
117	C3-multichannel	7.183	255.000	0.000	255	255	255	2216.405	2673.814	0.667	255	2.408	0.415	0.829
118	C3-multichannel	19.435	255.000	0.000	255	255	255	2734.876	2674.935	0.885	255	1.494	0.669	0.876
119	C3-multichannel	24.928	255.000	0.000	255	255	255	2774.757	2676.145	1.000	255	1.220	0.820	0.901
120	C3-multichannel	16.900	255.000	0.000	255	255	255	2205.955	2675.580	0.736	255	1.716	0.583	0.800
121	C3-multichannel	29.575	214.929	93.474	255	0	255	2466.911	2677.037	0.938	255	1.089	0.918	0.892
122	C3-multichannel	11.408	245.556	49.075	255	0	255	2751.451	2675.726	1.000	255	1.286	0.777	0.900
123	C3-multichannel	20.280	223.125	85.226	255	0	255	2695.566	2680.322	0.967	255	1.525	0.656	0.906
124	C3-multichannel	2.958	255.000	0.000	255	255	255	3523.326	2678.326	1.000	255	1.596	0.626	0.875
125	C3-multichannel	3.380	255.000	0.000	255	255	255	3916.576	2678.001	0.820	255	2.392	0.418	0.889
126	C3-multichannel	2.535	255.000	0.000	255	255	255	3895.451	2679.951	0.809	255	2.082	0.480	0.857
127	C3-multichannel	4.648	231.818	76.885	255	0	255	3601.586	2681.381	0.443	255	4.411	0.227	0.815
128	C3-multichannel	23.660	255.000	0.000	255	255	255	3234.889	2683.410	0.838	255	1.997	0.501	0.911
129	C3-multichannel	22.815	255.000	0.000	255	255	255	2324.004	2685.596	0.777	255	2.297	0.435	0.893
130	C3-multichannel	28.308	255.000	0.000	255	255	255	3289.171	2685.748	0.803	255	1.831	0.546	0.899
131	C3-multichannel	79.853	253.651	18.549	255	0	255	1971.081	2692.612	0.455	255	4.561	0.219	0.859
132	C3-multichannel	35.068	255.000	0.000	255	255	255	3508.251	2685.664	0.518	255	2.411	0.415	0.703
133	C3-multichannel	2.535	255.000	0.000	255	255	255	3039.509	2684.501	0.809	255	1.809	0.553	0.857
134	C3-multichannel	21.970	255.000	0.000	255	255	255	2967.901	2686.776	0.982	255	1.302	0.768	0.897
135	C3-multichannel	18.168	237.209	65.731	255	0	255	2396.112	2686.613	0.974	255	1.114	0.898	0.887
136	C3-multichannel	3.803	255.000	0.000	255	255	255	3900.615	2686.198	1.000	255	1.817	0.550	0.857
137	C3-multichannel	21.970	205.962	101.479	255	0	255	2187.003	2688.277	0.882	255	1.368	0.731	0.839
138	C3-multichannel	15.633	227.432	80.274	255	0	255	2902.517	2688.529	0.863	255	1.605	0.623	0.822
139	C3-multichannel	41.828	255.000	0.000	255	255	255	3032.504	2700.433	0.255	255	7.500	0.133	0.631
140	C3-multichannel	11.830	255.000	0.000	255	255	255	3507.889	2693.183	0.775	255	1.741	0.574	0.862
141	C3-multichannel	5.915	200.357	108.583	255	0	255	3610.308	2692.921	0.838	255	1.950	0.513	0.875
142	C3-multichannel	2.535	255.000	0.000	255	255	255	2179.126	2694.684	1.000	255	1.809	0.553	0.800
143	C3-multichannel	22.815	236.111	67.409	255	0	255	3353.377	2698.190	0.975	255	1.348	0.742	0.900
144	C3-multichannel	12.675	255.000	0.000	255	255	255	2420.904	2697.198	0.811	255	1.848	0.541	0.833
145	C3-multichannel	9.718	210.652	98.826	255	0	255	2626.531	2700.802	0.964	255	1.726	0.579	0.920
146	C3-multichannel	5.493	255.000	0.000	255	255	255	2174.976	2700.176	1.000	255	1.159	0.863	0.897
147	C3-multichannel	8.450	153.000	128.169	255	0	255	3084.251	2701.076	0.635	255	2.729	0.366	0.870
148	C3-multichannel	18.168	11.860	54.336	0	0	255	2055.951	2708.876	0.954	0	1.270	0.788	0.869
149	C3-multichannel	5.493	0.000	0.000	0	0	0	3606.826	2706.526	0.697	0	2.440	0.410	0.788
150	C3-multichannel	9.295	255.000	0.000	255	255	255	3503.590	2707.044	0.741	255	2.041	0.490	0.863
151	C3-multichannel	27.885	251.136	31.388	255	0	255	2808.666	2710.546	0.884	255	1.923	0.520	0.904
152	C3-multichannel	17.323	255.000	0.000	255	255	255	1911.611	2710.477	0.948	255	1.543	0.648	0.943
153	C3-multichannel	24.505	237.414	65.180	255	0	255	3188.624	2712.607	0.710	255	2.660	0.376	0.859
154	C3-multichannel	14.788	255.000	0.000	255	255	255	3194.110	2714.225	0.968	255	1.272	0.786	0.921
155	C3-multichannel	6.338	255.000	0.000	255	255	255	3917.963	2713.469	0.830	255	1.919	0.521	0.938
156	C3-multichannel	11.830	145.714	128.508	255	0	255	3090.751	2715.376	1.000	255	1.018	0.982	0.903
157	C3-multichannel	10.985	196.154	109.566	255	0	255	2459.763	2716.058	0.932	255	1.428	0.700	0.881
158	C3-multichannel	13.943	255.000	0.000	255	255	255	3199.370	2718.350	0.892	255	1.321	0.757	0.846
159	C3-multichannel	8.028	255.000	0.000	255	255	255	1975.881	2718.934	0.796	255	1.726	0.579	0.826
160	C3-multichannel	23.660	255.000	0.000	255	255	255	2970.919	2719.798	0.775	255	2.135	0.468	0.889
161	C3-multichannel	9.295	255.000	0.000	255	255	255	4091.545	2719.837	0.665	255	2.274	0.440	0.721
162	C3-multichannel	18.168	219.419	89.404	255	0	255	2553.104	2722.860	0.712	255	2.417	0.414	0.811
163	C3-multichannel	24.083	255.000	0.000	255	255	255	3606.766	2723.062	0.708	255	1.398	0.716	0.781
164	C3-multichannel	6.338	255.000	0.000	255	255	255	3877.056	2722.049	0.976	255	1.720	0.581	0.882
165	C3-multichannel	422.078	225.646	81.427	255	0	255	3270.723	2727.976	0.424	255	4.051	0.247	0.841
166	C3-multichannel	21.970	255.000	0.000	255	255	255	2939.901	2727.026	0.982	255	1.303	0.768	0.889
167	C3-multichannel	4.225	255.000	0.000	255	255	255	3205.801	2726.426	1.000	255	1.551	0.645	0.909
168	C3-multichannel	20.280	255.000	0.000	255	255	255	3217.393	2728.620	0.575	255	3.275	0.305	0.787
169	C3-multichannel	70.558	241.257	57.753	255	0	255	3238.215	2731.247	0.688	255	2.199	0.455	0.905
170	C3-multichannel	54.503	255.000	0.000	255	255	255	3226.135	2731.817	0.639	255	1.830	0.546	0.846
171	C3-multichannel	4.648	208.636	103.153	255	0	255	2011.859	2731.915	0.659	255	2.662	0.376	0.786
172	C3-multichannel	6.760	255.000	0.000	255	255	255	3210.676	2731.017	0.857	255	1.672	0.598	0.842
173	C3-multichannel	21.970	255.000	0.000	255	255	255	1889.501	2734.013	0.811	255	2.039	0.491	0.881
174	C3-multichannel	13.520	255.000	0.000	255	255	255	3900.814	2732.317	0.553	255	2.725	0.367	0.674
175	C3-multichannel	21.125	168.300	122.022	255	0	255	3731.819	2733.182	0.590	255	1.872	0.534	0.730
176	C3-multichannel	15.210	255.000	0.000	255	255	255	2078.809	2735.327	0.857	255	1.683	0.594	0.837
177	C3-multichannel	10.140	255.000	0.000	255	255	255	2637.051	2736.501	0.809	255	1.823	0.549	0.889
178	C3-multichannel	28.730	247.500	43.405	255	0	255	2819.878	2739.042	0.962	255	1.108	0.903	0.907
179	C3-multichannel	5.915	255.000	0.000	255	255	255	2985.915	2737.708	0.993	255	1.264	0.791	0.848
180	C3-multichannel	27.040	255.000	0.000	255	255	255	3312.625	2740.665	0.795	255	1.716	0.583	0.853
181	C3-multichannel	32.533	248.377	40.826	255	0	255	2795.751	2740.232	0.957	255	1.100	0.909	0.911
182	C3-multichannel	29.153	173.696	119.708	255	0	255	2736.798	2740.463	0.599	255	2.879	0.347	0.831
183	C3-multichannel	5.070	0.000	0.000	0	0	0	3733.330	2739.263	0.967	0	1.756	0.570	0.889
184	C3-multichannel	17.323	255.000	0.000	255	255	255	2990.374	2740.774	0.928	255	1.681	0.595	0.901
185	C3-multichannel	21.548	250.000	35.707	255	0	255	3353.884	2741.519	0.829	255	1.724	0.580	0.864
186	C3-multichannel	10.985	68.654	115.348	0	0	255	3739.962	2740.912	0.491	0	3.852	0.260	0.754
187	C3-multichannel	1.690	255.000	0.000	255	255	255	3802.501	2740.401	1.000	255	1.000	1.000	1.000
188	C3-multichannel	3.803	226.667	85.000	255	0	255	3492.614	2741.863	0.923	255	1.343	0.745	0.857
189	C3-multichannel	13.943	255.000	0.000	255	255	255	1920.071	2742.893	0.913	255	1.273	0.785	0.892
190	C3-multichannel	42.250	219.300	88.927	255	0	255	2838.105	2745.820	0.832	255	1.500	0.667	0.877
191	C3-multichannel	1.268	0.000	0.000	0	0	0	2151.609	2745.059	1.000	0	1.464	0.683	0.857
192	C3-multichannel	21.125	255.000	0.000	255	255	255	2429.051	2747.421	0.827	255	1.796	0.557	0.862
193	C3-multichannel	19.858	255.000	0.000	255	255	255	3011.168	2747.420	0.947	255	1.328	0.753	0.895
194	C3-multichannel	1.690	191.250	127.500	255	0	255	3491.260	2745.709	1.000	255	1.000	1.000	1.000
195	C3-multichannel	13.098	139.839	128.999	255	0	255	1993.837	2748.755	0.838	255	1.682	0.595	0.816
196	C3-multichannel	11.830	27.321	80.317	0	0	255	2142.509	2747.443	0.505	0	2.538	0.394	0.683
197	C3-multichannel	10.140	255.000	0.000	255	255	255	3325.591	2748.716	0.743	255	1.817	0.550	0.800
198	C3-multichannel	29.998	255.000	0.000	255	255	255	3331.842	2750.311	0.513	255	3.137	0.319	0.772
199	C3-multichannel	17.745	30.357	83.581	0	0	255	3754.856	2748.656	0.572	0	2.735	0.366	0.743
200	C3-multichannel	26.618	182.143	116.123	255	0	255	3389.498	2749.985	0.744	255	2.405	0.416	0.851
201	C3-multichannel	23.238	250.364	34.384	255	0	255	2337.702	2752.318	0.933	255	1.279	0.782	0.873
202	C3-multichannel	20.280	244.375	51.495	255	0	255	3786.364	2753.980	0.412	255	4.309	0.232	0.701
203	C3-multichannel	18.590	255.000	0.000	255	255	255	2940.542	2755.129	0.715	255	2.356	0.424	0.854
204	C3-multichannel	36.335	255.000	0.000	255	255	255	3482.452	2753.477	0.756	255	2.262	0.442	0.910
205	C3-multichannel	18.168	231.279	74.945	255	0	255	3150.959	2755.593	1.000	255	1.088	0.919	0.945
206	C3-multichannel	15.633	234.324	70.565	255	0	255	2316.563	2758.008	1.000	255	1.347	0.742	0.902
207	C3-multichannel	29.153	232.826	72.378	255	0	255	2895.395	2759.999	0.815	255	1.832	0.546	0.873
208	C3-multichannel	8.028	255.000	0.000	255	255	255	3506.768	2762.894	0.916	255	1.474	0.678	0.809
209	C3-multichannel	31.688	255.000	0.000	255	255	255	3226.198	2766.336	0.481	255	2.843	0.352	0.743
210	C3-multichannel	13.520	239.062	62.713	255	0	255	3774.681	2763.953	0.746	255	2.475	0.404	0.790
211	C3-multichannel	38.870	255.000	0.000	255	255	255	3501.240	2767.652	0.785	255	1.871	0.534	0.906
212	C3-multichannel	16.478	255.000	0.000	255	255	255	3666.660	2765.026	0.902	255	1.428	0.700	0.907
213	C3-multichannel	9.718	177.391	119.970	255	0	255	2237.626	2766.767	0.622	255	2.688	0.372	0.754
214	C3-multichannel	20.280	191.250	111.587	255	0	255	3998.422	2767.304	0.829	255	1.609	0.621	0.865
215	C3-multichannel	1.690	255.000	0.000	255	255	255	2500.551	2767.701	1.000	255	1.000	1.000	1.000
216	C3-multichannel	19.013	255.000	0.000	255	255	255	3507.914	2769.586	0.637	255	2.819	0.355	0.796
217	C3-multichannel	1.690	255.000	0.000	255	255	255	3759.601	2768.351	1.000	255	1.000	1.000	1.000
218	C3-multichannel	20.280	255.000	0.000	255	255	255	4111.455	2770.206	0.633	255	1.250	0.800	0.768
219	C3-multichannel	26.195	234.435	70.001	255	0	255	1822.150	2771.983	0.928	255	1.625	0.615	0.925
220	C3-multichannel	10.985	255.000	0.000	255	255	255	2061.126	2771.226	0.589	255	1.798	0.556	0.732
221	C3-multichannel	12.253	202.241	105.124	255	0	255	2697.713	2771.022	0.953	255	1.287	0.777	0.879
222	C3-multichannel	15.210	240.833	59.239	255	0	255	3586.281	2772.098	0.706	255	2.695	0.371	0.911
223	C3-multichannel	17.323	255.000	0.000	255	255	255	2192.379	2773.987	0.774	255	2.322	0.431	0.837
224	C3-multichannel	30.420	247.917	42.200	255	0	255	3499.388	2778.519	0.498	255	3.727	0.268	0.762
225	C3-multichannel	1.690	255.000	0.000	255	255	255	1857.701	2775.826	0.857	255	2.031	0.492	0.800
226	C3-multichannel	12.675	212.500	96.658	255	0	255	2556.334	2777.360	0.666	255	1.332	0.751	0.779
227	C3-multichannel	35.913	252.000	27.659	255	0	255	2660.946	2782.775	0.647	255	2.313	0.432	0.859
228	C3-multichannel	61.263	232.138	73.103	255	0	255	3043.907	2782.119	0.882	255	1.205	0.830	0.915
229	C3-multichannel	4.225	255.000	0.000	255	255	255	1798.226	2782.001	1.000	255	1.551	0.645	0.909
230	C3-multichannel	16.055	174.474	120.123	255	0	255	1916.976	2784.026	0.787	255	1.738	0.575	0.792
231	C3-multichannel	98.020	251.703	28.871	255	0	255	3300.810	2793.052	0.364	255	2.997	0.334	0.746
232	C3-multichannel	4.225	229.500	80.638	255	0	255	3774.082	2782.254	0.887	255	1.587	0.630	0.800
233	C3-multichannel	6.338	0.000	0.000	0	0	0	3776.046	2785.403	1.000	0	1.720	0.581	0.882
234	C3-multichannel	32.533	255.000	0.000	255	255	255	2814.910	2788.953	0.909	255	1.679	0.595	0.911
235	C3-multichannel	31.265	255.000	0.000	255	255	255	2787.781	2791.224	0.843	255	1.329	0.752	0.876
236	C3-multichannel	22.815	255.000	0.000	255	255	255	3419.037	2792.076	0.975	255	1.267	0.790	0.908
237	C3-multichannel	7.605	255.000	0.000	255	255	255	1845.603	2792.473	0.706	255	2.299	0.435	0.857
238	C3-multichannel	18.168	255.000	0.000	255	255	255	3158.162	2793.406	0.954	255	1.284	0.779	0.860
239	C3-multichannel	21.970	255.000	0.000	255	255	255	2963.939	2793.551	0.982	255	1.199	0.834	0.904
240	C3-multichannel	11.408	255.000	0.000	255	255	255	2003.987	2792.870	0.809	255	2.131	0.469	0.915
241	C3-multichannel	24.083	255.000	0.000	255	255	255	2899.406	2794.972	0.853	255	1.547	0.647	0.898
242	C3-multichannel	6.760	191.250	114.039	255	0	255	2116.401	2793.863	0.857	255	1.848	0.541	0.821
243	C3-multichannel	1.268	255.000	0.000	255	255	255	2621.776	2792.726	0.967	255	3.000	0.333	1.000
244	C3-multichannel	5.070	255.000	0.000	255	255	255	2619.230	2794.784	0.967	255	1.579	0.633	0.889
245	C3-multichannel	4.225	127.500	134.397	0	0	255	2434.056	2796.496	0.982	255	2.217	0.451	0.833
246	C3-multichannel	6.760	255.000	0.000	255	255	255	2285.482	2797.642	0.958	255	1.233	0.811	0.914
247	C3-multichannel	55.770	255.000	0.000	255	255	255	3250.341	2801.279	0.588	255	2.845	0.351	0.810
248	C3-multichannel	22.393	255.000	0.000	255	255	255	2589.668	2800.673	0.750	255	2.325	0.430	0.876
