 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
21	C3-multichannel	27.463	188.308	112.938	255	0	255	2357.510	1480.416	0.852	255	1.303	0.768	0.884
22	C3-multichannel	52.813	177.480	117.768	255	0	255	1378.169	1483.573	0.855	255	1.244	0.804	0.877
23	C3-multichannel	10.563	163.200	124.924	255	0	255	2356.170	1486.388	0.981	255	1.363	0.734	0.909
24	C3-multichannel	15.633	255.000	0.000	255	255	255	2443.061	1490.442	0.760	255	2.056	0.486	0.881
25	C3-multichannel	9.718	255.000	0.000	255	255	255	1521.693	1496.258	0.775	255	1.937	0.516	0.868
26	C3-multichannel	19.858	255.000	0.000	255	255	255	2101.444	1502.835	0.904	255	1.574	0.636	0.904
27	C3-multichannel	30.843	255.000	0.000	255	255	255	1521.557	1505.254	0.832	255	1.666	0.600	0.896
28	C3-multichannel	15.210	226.667	81.276	255	0	255	1333.415	1505.746	0.509	255	2.686	0.372	0.750
29	C3-multichannel	32.955	255.000	0.000	255	255	255	2196.626	1509.201	0.740	255	2.282	0.438	0.902
30	C3-multichannel	4.225	255.000	0.000	255	255	255	1407.705	1508.196	0.887	255	1.774	0.564	0.800
31	C3-multichannel	25.773	246.639	45.787	255	0	255	1334.577	1513.526	0.520	255	3.199	0.313	0.787
32	C3-multichannel	36.335	249.070	38.658	255	0	255	1596.772	1513.394	0.843	255	1.750	0.571	0.915
33	C3-multichannel	3.803	0.000	0.000	0	0	0	2287.604	1510.637	1.000	0	1.817	0.550	0.857
34	C3-multichannel	27.885	255.000	0.000	255	255	255	2338.277	1512.649	0.660	255	2.624	0.381	0.835
35	C3-multichannel	20.703	244.592	50.978	255	0	255	2243.199	1512.862	0.862	255	1.537	0.650	0.891
36	C3-multichannel	35.913	255.000	0.000	255	255	255	1411.583	1515.185	0.878	255	1.172	0.853	0.876
37	C3-multichannel	44.363	255.000	0.000	255	255	255	2121.164	1516.342	0.768	255	1.848	0.541	0.875
38	C3-multichannel	3.803	255.000	0.000	255	255	255	3991.399	1514.248	1.000	255	1.343	0.745	0.857
39	C3-multichannel	21.970	181.442	116.654	255	0	255	2382.102	1516.846	0.825	255	1.856	0.539	0.904
40	C3-multichannel	32.533	255.000	0.000	255	255	255	2160.158	1518.236	0.847	255	1.721	0.581	0.906
41	C3-multichannel	29.153	221.739	86.508	255	0	255	2290.937	1519.473	0.607	255	3.105	0.322	0.868
42	C3-multichannel	8.450	255.000	0.000	255	255	255	1623.798	1518.986	0.657	255	2.703	0.370	0.755
43	C3-multichannel	17.745	255.000	0.000	255	255	255	1656.433	1524.452	1.000	255	1.136	0.880	0.903
44	C3-multichannel	1.268	255.000	0.000	255	255	255	1619.692	1523.492	1.000	255	1.464	0.683	0.857
45	C3-multichannel	3.803	255.000	0.000	255	255	255	1765.726	1523.492	0.606	255	3.273	0.306	0.857
46	C3-multichannel	1.690	255.000	0.000	255	255	255	3990.514	1524.088	0.857	255	2.000	0.500	0.800
47	C3-multichannel	8.873	255.000	0.000	255	255	255	1667.452	1527.516	0.690	255	2.736	0.366	0.840
48	C3-multichannel	38.448	249.396	37.593	255	0	255	1614.078	1531.178	0.599	255	2.704	0.370	0.824
49	C3-multichannel	8.873	255.000	0.000	255	255	255	1755.140	1526.433	0.320	255	6.072	0.165	0.712
50	C3-multichannel	35.068	255.000	0.000	255	255	255	2502.849	1531.240	0.590	255	1.759	0.569	0.758
51	C3-multichannel	55.348	126.527	127.986	0	0	255	2649.976	1530.666	0.713	0	1.745	0.573	0.856
52	C3-multichannel	20.280	255.000	0.000	255	255	255	2218.099	1532.714	0.629	255	2.072	0.483	0.787
53	C3-multichannel	25.773	238.279	63.645	255	0	255	2386.750	1531.760	0.929	255	1.498	0.668	0.953
54	C3-multichannel	21.125	219.300	89.380	255	0	255	2266.891	1534.446	0.864	255	1.499	0.667	0.893
55	C3-multichannel	25.773	250.820	32.649	255	0	255	3805.773	1537.651	0.830	255	1.386	0.722	0.859
56	C3-multichannel	26.618	255.000	0.000	255	255	255	1407.307	1538.834	0.813	255	1.540	0.649	0.857
57	C3-multichannel	40.983	252.371	25.891	255	0	255	2301.705	1539.417	0.622	255	2.131	0.469	0.761
58	C3-multichannel	30.843	255.000	0.000	255	255	255	2489.069	1537.709	0.776	255	2.183	0.458	0.896
59	C3-multichannel	21.970	255.000	0.000	255	255	255	3726.751	1538.026	0.939	255	1.458	0.686	0.889
60	C3-multichannel	16.900	255.000	0.000	255	255	255	2426.451	1539.168	0.887	255	1.632	0.613	0.851
61	C3-multichannel	4.225	127.500	134.397	0	0	255	3878.356	1537.836	0.650	255	2.720	0.368	0.769
62	C3-multichannel	51.123	246.570	45.780	255	0	255	2591.276	1545.381	0.622	255	2.180	0.459	0.796
63	C3-multichannel	21.548	255.000	0.000	255	255	255	1465.604	1545.159	0.764	255	2.081	0.481	0.872
64	C3-multichannel	36.758	187.586	113.106	255	0	255	2301.113	1547.072	0.742	255	2.052	0.487	0.874
65	C3-multichannel	11.408	245.556	49.075	255	0	255	3705.801	1544.226	0.707	255	2.430	0.412	0.900
66	C3-multichannel	1.690	255.000	0.000	255	255	255	2799.713	1547.326	0.857	255	1.468	0.681	0.800
67	C3-multichannel	19.013	255.000	0.000	255	255	255	1518.061	1550.850	0.777	255	1.995	0.501	0.882
68	C3-multichannel	11.830	255.000	0.000	255	255	255	1577.527	1549.740	0.867	255	1.723	0.581	0.848
69	C3-multichannel	14.788	255.000	0.000	255	255	255	2797.870	1551.690	0.755	255	2.344	0.427	0.854
70	C3-multichannel	45.630	198.333	106.508	255	0	255	2075.737	1557.447	0.611	255	2.935	0.341	0.831
71	C3-multichannel	1.690	255.000	0.000	255	255	255	2793.051	1553.501	1.000	255	1.000	1.000	1.000
72	C3-multichannel	5.493	255.000	0.000	255	255	255	2789.676	1556.776	0.753	255	2.700	0.370	0.788
73	C3-multichannel	24.505	255.000	0.000	255	255	255	1700.053	1564.181	0.854	255	1.624	0.616	0.872
74	C3-multichannel	4.648	255.000	0.000	255	255	255	3798.926	1562.276	0.887	255	1.469	0.681	0.846
75	C3-multichannel	77.740	170.462	120.371	255	0	255	2084.125	1566.868	0.739	255	1.417	0.706	0.848
76	C3-multichannel	14.365	255.000	0.000	255	255	255	2216.214	1566.692	0.385	255	4.853	0.206	0.861
77	C3-multichannel	21.970	255.000	0.000	255	255	255	2302.101	1564.913	0.861	255	1.847	0.541	0.920
78	C3-multichannel	24.928	255.000	0.000	255	255	255	1854.412	1565.812	0.816	255	1.932	0.518	0.922
79	C3-multichannel	51.968	255.000	0.000	255	255	255	2952.658	1567.893	0.466	255	1.574	0.635	0.699
80	C3-multichannel	26.195	255.000	0.000	255	255	255	1748.354	1568.734	0.659	255	2.383	0.420	0.867
81	C3-multichannel	4.225	153.000	131.681	255	0	255	3799.143	1565.851	0.806	255	1.690	0.592	0.833
82	C3-multichannel	10.563	255.000	0.000	255	255	255	2777.490	1567.398	0.714	255	1.464	0.683	0.781
83	C3-multichannel	22.815	141.667	127.900	255	0	255	3875.171	1569.361	0.719	255	2.616	0.382	0.915
84	C3-multichannel	24.083	255.000	0.000	255	255	255	1500.286	1571.889	0.385	255	4.557	0.219	0.640
85	C3-multichannel	10.140	255.000	0.000	255	255	255	3731.272	1569.859	0.743	255	2.100	0.476	0.787
86	C3-multichannel	8.873	255.000	0.000	255	255	255	1678.749	1569.766	0.943	255	1.325	0.755	0.840
87	C3-multichannel	2.535	255.000	0.000	255	255	255	2962.376	1569.317	1.000	255	1.809	0.553	0.800
88	C3-multichannel	9.295	255.000	0.000	255	255	255	2155.814	1571.878	0.840	255	2.145	0.466	0.863
89	C3-multichannel	13.098	230.323	76.637	255	0	255	2431.372	1571.909	0.960	255	1.290	0.775	0.861
90	C3-multichannel	1.268	255.000	0.000	255	255	255	1675.159	1572.459	1.000	255	1.464	0.683	0.857
91	C3-multichannel	1.268	255.000	0.000	255	255	255	2956.959	1574.842	1.000	255	1.464	0.683	0.857
92	C3-multichannel	8.873	255.000	0.000	255	255	255	2970.950	1577.164	0.435	255	4.770	0.210	0.636
93	C3-multichannel	30.420	255.000	0.000	255	255	255	1552.679	1580.467	0.895	255	1.561	0.641	0.906
94	C3-multichannel	76.895	252.198	26.657	255	0	255	2289.712	1583.061	0.662	255	1.247	0.802	0.837
95	C3-multichannel	34.223	207.778	99.671	255	0	255	2464.850	1586.660	0.703	255	1.744	0.573	0.794
96	C3-multichannel	5.070	233.750	73.612	255	0	255	3957.645	1584.730	1.000	255	1.651	0.606	0.889
97	C3-multichannel	43.518	255.000	0.000	255	255	255	2849.579	1589.203	0.852	255	1.626	0.615	0.924
98	C3-multichannel	29.998	208.310	99.323	255	0	255	2135.632	1587.838	0.896	255	1.697	0.589	0.934
99	C3-multichannel	45.630	240.833	58.683	255	0	255	2210.950	1589.569	0.700	255	1.536	0.651	0.850
100	C3-multichannel	2.113	255.000	0.000	255	255	255	2439.386	1586.196	1.000	255	1.553	0.644	0.909
101	C3-multichannel	15.210	255.000	0.000	255	255	255	1819.441	1587.662	0.857	255	1.506	0.664	0.857
102	C3-multichannel	53.658	202.795	103.300	255	0	255	2387.769	1590.496	0.810	255	1.617	0.619	0.907
103	C3-multichannel	8.450	255.000	0.000	255	255	255	3734.479	1588.081	0.994	255	1.136	0.880	0.889
104	C3-multichannel	61.263	255.000	0.000	255	255	255	2921.699	1592.557	0.801	255	1.369	0.731	0.866
105	C3-multichannel	12.253	211.034	98.029	255	0	255	3804.099	1593.178	0.721	255	2.671	0.374	0.892
106	C3-multichannel	28.308	255.000	0.000	255	255	255	1462.496	1598.181	0.510	255	2.360	0.424	0.717
107	C3-multichannel	16.478	235.385	68.838	255	0	255	2162.551	1595.101	0.883	255	1.907	0.525	0.907
108	C3-multichannel	2.113	255.000	0.000	255	255	255	4735.317	1595.946	0.764	255	2.188	0.457	0.769
109	C3-multichannel	59.573	255.000	0.000	255	255	255	1478.472	1600.109	0.894	255	1.450	0.689	0.904
110	C3-multichannel	35.913	255.000	0.000	255	255	255	2870.550	1598.370	0.738	255	2.168	0.461	0.863
111	C3-multichannel	115.343	255.000	0.000	255	255	255	2919.652	1605.542	0.633	255	2.100	0.476	0.848
112	C3-multichannel	23.238	204.000	102.940	255	0	255	2595.451	1599.651	0.894	255	1.878	0.532	0.917
113	C3-multichannel	48.588	255.000	0.000	255	255	255	1770.106	1602.926	0.462	255	2.005	0.499	0.693
114	C3-multichannel	16.055	255.000	0.000	255	255	255	1413.511	1603.328	0.517	255	2.309	0.433	0.724
115	C3-multichannel	21.548	255.000	0.000	255	255	255	1838.551	1602.168	0.881	255	1.731	0.578	0.895
116	C3-multichannel	31.265	255.000	0.000	255	255	255	2070.119	1603.463	0.802	255	1.117	0.896	0.827
117	C3-multichannel	71.403	255.000	0.000	255	255	255	2844.399	1605.387	0.575	255	1.541	0.649	0.770
118	C3-multichannel	9.718	255.000	0.000	255	255	255	2905.826	1602.576	0.756	255	1.813	0.552	0.780
119	C3-multichannel	49.433	255.000	0.000	255	255	255	2361.554	1606.714	0.800	255	1.744	0.573	0.893
120	C3-multichannel	11.830	255.000	0.000	255	255	255	3871.912	1603.179	1.000	255	1.292	0.774	0.903
121	C3-multichannel	23.660	255.000	0.000	255	255	255	1466.366	1604.293	0.927	255	1.517	0.659	0.926
122	C3-multichannel	42.250	153.000	125.553	255	0	255	2567.653	1606.822	0.907	255	1.168	0.856	0.909
123	C3-multichannel	8.450	255.000	0.000	255	255	255	1598.416	1606.151	0.994	255	1.429	0.700	0.909
124	C3-multichannel	34.223	255.000	0.000	255	255	255	2254.301	1609.934	0.599	255	3.014	0.332	0.835
125	C3-multichannel	26.195	201.532	104.652	255	0	255	2032.040	1609.818	0.596	255	3.293	0.304	0.873
126	C3-multichannel	29.998	226.268	81.204	255	0	255	2522.408	1608.807	0.826	255	1.645	0.608	0.861
127	C3-multichannel	15.210	255.000	0.000	255	255	255	2857.491	1606.764	0.383	255	4.118	0.243	0.699
128	C3-multichannel	14.365	255.000	0.000	255	255	255	2908.751	1608.062	0.810	255	2.128	0.470	0.840
129	C3-multichannel	1.268	255.000	0.000	255	255	255	2924.459	1606.259	1.000	255	1.464	0.683	0.857
130	C3-multichannel	2.535	255.000	0.000	255	255	255	4056.001	1606.692	0.916	255	1.809	0.553	0.857
131	C3-multichannel	24.505	250.603	33.483	255	0	255	4056.452	1611.276	0.588	255	2.662	0.376	0.789
132	C3-multichannel	32.955	255.000	0.000	255	255	255	2912.184	1614.059	0.846	255	1.230	0.813	0.857
133	C3-multichannel	3.380	255.000	0.000	255	255	255	4028.864	1611.838	0.914	255	1.416	0.706	0.800
134	C3-multichannel	3.803	255.000	0.000	255	255	255	1692.781	1613.264	0.539	255	3.584	0.279	0.692
135	C3-multichannel	16.055	255.000	0.000	255	255	255	2183.761	1614.344	0.861	255	1.841	0.543	0.864
136	C3-multichannel	153.368	255.000	0.000	255	255	255	2923.727	1618.535	0.577	255	2.062	0.485	0.825
137	C3-multichannel	18.168	255.000	0.000	255	255	255	2031.545	1618.448	0.884	255	1.328	0.753	0.878
138	C3-multichannel	5.915	255.000	0.000	255	255	255	1498.668	1618.779	0.993	255	1.601	0.625	0.848
139	C3-multichannel	29.153	255.000	0.000	255	255	255	1919.003	1624.487	0.976	255	1.284	0.779	0.908
140	C3-multichannel	7.183	255.000	0.000	255	255	255	3808.409	1625.823	0.742	255	2.249	0.445	0.773
141	C3-multichannel	11.408	255.000	0.000	255	255	255	1568.968	1626.313	0.836	255	1.458	0.686	0.844
142	C3-multichannel	16.478	248.462	40.833	255	0	255	3987.957	1628.182	0.883	255	1.798	0.556	0.886
143	C3-multichannel	34.223	255.000	0.000	255	255	255	1500.485	1630.678	0.665	255	2.579	0.388	0.831
144	C3-multichannel	35.490	255.000	0.000	255	255	255	2825.853	1632.228	0.797	255	1.757	0.569	0.898
145	C3-multichannel	26.618	255.000	0.000	255	255	255	2771.317	1633.187	0.647	255	2.692	0.371	0.869
146	C3-multichannel	17.745	255.000	0.000	255	255	255	1852.284	1632.568	0.906	255	1.243	0.805	0.894
147	C3-multichannel	1.268	255.000	0.000	255	255	255	3010.693	1631.609	1.000	255	1.464	0.683	0.857
148	C3-multichannel	22.815	255.000	0.000	255	255	255	2030.083	1636.544	0.993	255	1.099	0.910	0.939
149	C3-multichannel	32.533	255.000	0.000	255	255	255	2101.396	1636.958	0.877	255	1.075	0.930	0.901
150	C3-multichannel	16.478	255.000	0.000	255	255	255	1665.359	1638.759	0.841	255	1.966	0.509	0.886
151	C3-multichannel	29.153	255.000	0.000	255	255	255	2305.254	1641.246	0.759	255	2.162	0.462	0.885
152	C3-multichannel	29.153	251.304	30.698	255	0	255	1592.300	1643.354	0.890	255	1.309	0.764	0.879
153	C3-multichannel	15.210	255.000	0.000	255	255	255	2399.133	1642.208	0.996	255	1.182	0.846	0.923
154	C3-multichannel	10.985	255.000	0.000	255	255	255	1611.076	1642.926	0.854	255	1.625	0.615	0.852
155	C3-multichannel	67.600	255.000	0.000	255	255	255	3019.726	1654.275	0.324	255	4.184	0.239	0.711
156	C3-multichannel	4.225	0.000	0.000	0	0	0	3960.776	1644.696	1.000	0	1.236	0.809	0.909
157	C3-multichannel	30.843	248.014	41.914	255	0	255	2197.436	1649.156	0.650	255	2.902	0.345	0.907
158	C3-multichannel	19.435	255.000	0.000	255	255	255	1514.416	1646.465	0.830	255	1.687	0.593	0.885
159	C3-multichannel	3.803	170.000	127.500	255	0	255	4741.860	1645.692	0.884	255	1.158	0.864	0.750
160	C3-multichannel	18.590	255.000	0.000	255	255	255	1908.282	1648.534	0.847	255	1.389	0.720	0.854
161	C3-multichannel	13.943	255.000	0.000	255	255	255	2947.682	1649.651	0.803	255	2.083	0.480	0.880
162	C3-multichannel	23.660	255.000	0.000	255	255	255	2044.216	1651.372	0.806	255	1.991	0.502	0.911
163	C3-multichannel	21.125	255.000	0.000	255	255	255	1747.383	1651.625	0.681	255	1.571	0.636	0.794
164	C3-multichannel	48.165	248.289	40.999	255	0	255	2367.965	1654.312	0.868	255	1.471	0.680	0.912
165	C3-multichannel	13.520	255.000	0.000	255	255	255	4703.320	1651.630	0.820	255	2.186	0.457	0.877
166	C3-multichannel	29.153	255.000	0.000	255	255	255	2129.113	1654.039	0.733	255	2.291	0.436	0.868
167	C3-multichannel	3.803	255.000	0.000	255	255	255	3033.659	1651.976	1.000	255	1.542	0.648	0.857
168	C3-multichannel	30.420	240.833	58.821	255	0	255	2301.593	1656.334	0.755	255	2.208	0.453	0.852
169	C3-multichannel	10.985	255.000	0.000	255	255	255	1669.901	1655.401	0.876	255	1.841	0.543	0.912
170	C3-multichannel	42.673	255.000	0.000	255	255	255	1870.652	1659.351	0.592	255	2.788	0.359	0.805
171	C3-multichannel	2.958	255.000	0.000	255	255	255	2441.354	1653.926	0.621	255	3.158	0.317	0.667
172	C3-multichannel	35.490	255.000	0.000	255	255	255	1998.364	1659.512	0.880	255	1.424	0.702	0.918
173	C3-multichannel	10.563	255.000	0.000	255	255	255	3798.562	1658.112	0.954	255	1.472	0.679	0.847
174	C3-multichannel	37.603	255.000	0.000	255	255	255	2888.809	1662.587	0.609	255	1.253	0.798	0.817
175	C3-multichannel	24.083	255.000	0.000	255	255	255	2420.116	1661.999	0.889	255	1.332	0.751	0.877
176	C3-multichannel	27.885	255.000	0.000	255	255	255	2532.686	1661.755	0.949	255	1.502	0.666	0.943
177	C3-multichannel	27.463	141.231	127.745	255	0	255	3048.934	1663.639	0.820	255	1.208	0.828	0.855
178	C3-multichannel	8.450	255.000	0.000	255	255	255	1788.866	1663.838	0.698	255	2.893	0.346	0.800
179	C3-multichannel	10.140	255.000	0.000	255	255	255	1748.799	1664.867	0.719	255	2.816	0.355	0.941
180	C3-multichannel	34.645	248.780	39.578	255	0	255	1526.615	1665.877	0.721	255	1.857	0.538	0.845
181	C3-multichannel	33.378	232.405	72.928	255	0	255	4646.445	1668.199	0.816	255	1.389	0.720	0.836
182	C3-multichannel	1.268	255.000	0.000	255	255	255	1793.242	1666.926	0.643	255	2.702	0.370	0.667
183	C3-multichannel	62.953	193.389	109.523	255	0	255	3049.977	1674.421	0.545	255	3.378	0.296	0.839
184	C3-multichannel	8.028	255.000	0.000	255	255	255	3657.876	1668.944	0.879	255	2.248	0.445	0.950
185	C3-multichannel	27.040	255.000	0.000	255	255	255	3932.826	1674.594	0.942	255	1.034	0.967	0.914
186	C3-multichannel	12.253	255.000	0.000	255	255	255	1804.053	1675.734	0.727	255	2.797	0.358	0.773
187	C3-multichannel	36.758	255.000	0.000	255	255	255	2788.893	1677.595	0.899	255	1.301	0.769	0.892
188	C3-multichannel	15.633	255.000	0.000	255	255	255	3877.172	1676.184	0.948	255	1.616	0.619	0.914
189	C3-multichannel	24.928	255.000	0.000	255	255	255	3013.825	1680.047	0.745	255	2.357	0.424	0.887
190	C3-multichannel	30.843	251.507	29.845	255	0	255	2481.629	1679.989	0.862	255	1.548	0.646	0.885
191	C3-multichannel	28.308	255.000	0.000	255	255	255	2624.211	1680.217	0.864	255	1.105	0.905	0.876
192	C3-multichannel	28.730	255.000	0.000	255	255	255	2940.821	1681.321	0.617	255	2.107	0.475	0.855
193	C3-multichannel	11.408	255.000	0.000	255	255	255	1808.265	1680.431	0.967	255	1.231	0.812	0.871
194	C3-multichannel	42.673	255.000	0.000	255	255	255	2785.035	1683.131	0.830	255	1.523	0.657	0.878
195	C3-multichannel	11.830	255.000	0.000	255	255	255	1682.502	1682.085	0.647	255	2.850	0.351	0.848
196	C3-multichannel	22.393	255.000	0.000	255	255	255	2160.055	1682.930	0.684	255	2.290	0.437	0.791
197	C3-multichannel	43.518	247.573	43.091	255	0	255	2320.260	1682.922	0.894	255	1.109	0.902	0.892
198	C3-multichannel	65.488	255.000	0.000	255	255	255	2869.644	1687.394	0.461	255	3.085	0.324	0.738
199	C3-multichannel	2.535	255.000	0.000	255	255	255	3873.568	1680.792	0.809	255	2.237	0.447	0.857
200	C3-multichannel	23.660	255.000	0.000	255	255	255	2041.883	1686.124	0.604	255	3.062	0.327	0.882
201	C3-multichannel	84.078	255.000	0.000	255	255	255	1829.916	1686.880	0.647	255	1.931	0.518	0.847
202	C3-multichannel	30.843	255.000	0.000	255	255	255	1968.668	1685.882	0.907	255	1.381	0.724	0.901
203	C3-multichannel	1.690	255.000	0.000	255	255	255	1750.938	1685.126	0.857	255	1.468	0.681	0.800
204	C3-multichannel	31.688	255.000	0.000	255	255	255	2094.123	1690.369	0.837	255	1.991	0.502	0.920
205	C3-multichannel	20.703	255.000	0.000	255	255	255	2405.260	1689.079	0.943	255	1.069	0.935	0.907
206	C3-multichannel	49.010	255.000	0.000	255	255	255	2805.928	1693.010	0.590	255	2.134	0.469	0.806
207	C3-multichannel	21.970	255.000	0.000	255	255	255	1948.163	1689.913	0.811	255	1.802	0.555	0.860
208	C3-multichannel	79.430	242.793	54.587	255	0	255	3889.603	1693.470	0.755	255	1.461	0.684	0.864
209	C3-multichannel	8.873	255.000	0.000	255	255	255	3775.433	1689.304	0.880	255	1.700	0.588	0.875
210	C3-multichannel	29.998	255.000	0.000	255	255	255	3013.241	1693.585	0.851	255	1.568	0.638	0.899
211	C3-multichannel	28.730	255.000	0.000	255	255	255	1857.041	1695.898	0.563	255	3.342	0.299	0.834
212	C3-multichannel	12.675	255.000	0.000	255	255	255	3044.558	1693.706	0.786	255	2.388	0.419	0.923
213	C3-multichannel	2.958	255.000	0.000	255	255	255	2789.290	1692.926	1.000	255	1.069	0.936	0.875
214	C3-multichannel	72.248	255.000	0.000	255	255	255	2861.390	1699.342	0.472	255	1.703	0.587	0.739
215	C3-multichannel	106.470	251.964	27.712	255	0	255	1491.410	1707.393	0.294	255	5.464	0.183	0.787
216	C3-multichannel	54.925	255.000	0.000	255	255	255	4084.936	1700.291	0.378	255	5.237	0.191	0.741
217	C3-multichannel	15.210	219.583	89.438	255	0	255	4589.935	1697.958	0.776	255	2.034	0.492	0.878
218	C3-multichannel	1.690	255.000	0.000	255	255	255	1753.051	1696.826	0.857	255	2.031	0.492	0.800
219	C3-multichannel	23.238	236.455	66.831	255	0	255	1557.802	1700.420	0.910	255	1.364	0.733	0.894
220	C3-multichannel	15.633	241.216	58.457	255	0	255	3045.985	1700.521	0.663	255	3.108	0.322	0.914
221	C3-multichannel	38.448	255.000	0.000	255	255	255	2454.083	1704.847	0.800	255	1.882	0.531	0.919
222	C3-multichannel	45.208	255.000	0.000	255	255	255	2548.016	1705.166	0.864	255	1.704	0.587	0.915
223	C3-multichannel	35.913	255.000	0.000	255	255	255	2200.339	1707.264	0.469	255	1.727	0.579	0.749
224	C3-multichannel	66.333	186.783	113.240	255	0	255	2366.179	1705.089	0.664	255	2.290	0.437	0.867
225	C3-multichannel	39.293	255.000	0.000	255	255	255	2582.357	1708.232	0.774	255	2.123	0.471	0.861
226	C3-multichannel	12.253	219.828	89.487	255	0	255	3047.292	1706.784	0.977	255	1.325	0.755	0.906
227	C3-multichannel	36.335	243.140	54.016	255	0	255	2510.253	1708.898	0.780	255	1.137	0.880	0.847
228	C3-multichannel	10.140	255.000	0.000	255	255	255	4074.147	1707.469	0.726	255	1.889	0.529	0.750
229	C3-multichannel	27.885	255.000	0.000	255	255	255	2432.468	1710.604	0.630	255	2.805	0.357	0.795
230	C3-multichannel	35.490	239.821	60.696	255	0	255	4065.904	1712.549	0.524	255	3.448	0.290	0.812
231	C3-multichannel	85.345	255.000	0.000	255	255	255	2837.483	1715.315	0.379	255	1.128	0.886	0.682
232	C3-multichannel	71.825	255.000	0.000	255	255	255	2995.996	1716.807	0.505	255	2.207	0.453	0.774
233	C3-multichannel	10.140	212.500	97.077	255	0	255	3046.746	1711.516	0.941	255	1.374	0.728	0.906
234	C3-multichannel	8.450	255.000	0.000	255	255	255	2231.353	1711.516	0.838	255	1.277	0.783	0.816
235	C3-multichannel	29.153	255.000	0.000	255	255	255	1864.262	1715.252	0.574	255	3.024	0.331	0.802
236	C3-multichannel	47.320	250.446	33.922	255	0	255	1613.017	1715.947	0.800	255	1.686	0.593	0.848
237	C3-multichannel	2.113	255.000	0.000	255	255	255	1755.976	1714.376	0.536	255	5.000	0.200	1.000
238	C3-multichannel	17.323	255.000	0.000	255	255	255	2234.740	1715.390	0.740	255	1.284	0.779	0.796
239	C3-multichannel	86.613	236.341	66.569	255	0	255	3987.714	1720.150	0.454	255	1.272	0.786	0.782
240	C3-multichannel	46.053	255.000	0.000	255	255	255	1647.139	1716.993	0.579	255	3.173	0.315	0.872
241	C3-multichannel	29.575	255.000	0.000	255	255	255	1874.090	1717.347	0.644	255	2.630	0.380	0.875
242	C3-multichannel	40.560	255.000	0.000	255	255	255	1884.825	1718.533	0.809	255	1.821	0.549	0.893
243	C3-multichannel	7.605	0.000	0.000	0	0	0	4660.827	1718.889	0.645	0	2.461	0.406	0.706
244	C3-multichannel	57.038	255.000	0.000	255	255	255	1896.665	1720.177	0.717	255	2.481	0.403	0.903
245	C3-multichannel	44.785	165.991	122.129	255	0	255	2327.477	1720.461	0.949	255	1.422	0.703	0.930
246	C3-multichannel	29.575	255.000	0.000	255	255	255	1606.513	1722.816	0.786	255	1.588	0.630	0.843
247	C3-multichannel	10.140	255.000	0.000	255	255	255	2253.307	1723.638	0.649	255	2.994	0.334	0.774
248	C3-multichannel	16.478	255.000	0.000	255	255	255	3832.093	1724.926	0.841	255	1.858	0.538	0.907
