 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
44	C2-multichannel	27.463	514.877	189.650	335	252	937	3826.608	1922.751	0.935	464	1.484	0.674	0.935
45	C2-multichannel	58.305	408.768	73.328	338	263	618	3307.962	1926.583	0.789	408	1.562	0.640	0.879
46	C2-multichannel	1.268	367.000	29.309	334	334	390	3472.404	1922.178	1.000	377	1.464	0.683	0.857
47	C2-multichannel	30.843	394.890	67.118	307	300	582	3568.820	1926.055	0.862	375	1.432	0.698	0.896
48	C2-multichannel	5.493	362.923	51.686	404	268	466	2944.943	1924.654	0.846	363	1.337	0.748	0.812
49	C2-multichannel	39.293	420.183	99.685	278	261	666	3105.160	1931.314	0.514	409	1.831	0.546	0.691
50	C2-multichannel	5.493	382.923	51.872	271	271	480	3828.595	1927.995	1.000	388	1.159	0.863	0.897
51	C2-multichannel	45.208	394.299	97.735	292	264	717	2944.806	1934.519	0.583	367	1.082	0.925	0.773
52	C2-multichannel	7.183	349.176	40.716	281	281	437	3098.806	1932.423	0.911	355	1.757	0.569	0.850
53	C2-multichannel	3.803	359.000	28.098	342	306	394	3926.958	1931.461	1.000	366	1.000	1.000	1.000
54	C2-multichannel	8.028	369.684	38.435	316	316	458	3949.996	1932.339	0.556	373	3.569	0.280	0.731
55	C2-multichannel	27.885	382.364	60.742	342	286	515	3680.970	1934.278	0.502	372	2.193	0.456	0.742
56	C2-multichannel	52.813	379.160	63.482	330	258	544	3783.653	1942.133	0.317	366	4.695	0.213	0.630
57	C2-multichannel	26.618	342.492	33.031	334	271	421	3916.664	1937.875	0.609	341	2.923	0.342	0.803
58	C2-multichannel	31.688	392.600	73.612	308	277	578	3098.422	1939.790	0.632	392	2.938	0.340	0.847
59	C2-multichannel	32.955	381.603	56.306	410	272	532	3723.496	1941.284	0.665	372	2.603	0.384	0.857
60	C2-multichannel	38.448	440.253	107.273	380	260	783	3334.869	1941.904	0.826	421	1.587	0.630	0.901
61	C2-multichannel	8.450	424.300	100.338	509	267	638	3964.847	1939.212	0.994	419	1.461	0.684	0.909
62	C2-multichannel	1.268	372.667	29.687	340	340	398	3383.355	1939.473	1.000	380	1.464	0.683	0.857
63	C2-multichannel	27.885	348.939	28.272	340	292	426	3471.004	1944.678	0.647	348	2.143	0.467	0.841
64	C2-multichannel	2.958	376.429	38.626	329	329	432	3105.009	1943.637	0.943	377	1.936	0.517	0.933
65	C2-multichannel	1.268	363.667	21.197	341	341	383	3720.479	1943.607	1.000	367	1.464	0.683	0.857
66	C2-multichannel	51.968	515.325	203.230	310	230	1144	2858.215	1951.208	0.536	457	3.309	0.302	0.840
67	C2-multichannel	3.803	350.111	42.715	298	298	416	3387.391	1946.069	1.000	336	1.817	0.550	0.857
68	C2-multichannel	33.378	383.911	74.399	293	258	617	3853.616	1949.944	0.438	374	4.215	0.237	0.712
69	C2-multichannel	10.985	379.231	42.342	345	296	471	2957.432	1950.636	0.292	376	7.480	0.134	0.598
70	C2-multichannel	13.943	341.485	34.596	321	278	429	3201.612	1950.137	0.596	336	3.018	0.331	0.750
71	C2-multichannel	12.253	338.000	30.587	330	281	418	3992.232	1949.157	0.613	335	2.136	0.468	0.773
72	C2-multichannel	4.225	336.200	23.318	332	291	381	3132.296	1949.644	0.709	334	1.601	0.625	0.690
73	C2-multichannel	324.903	601.280	212.300	316	235	1402	2767.043	1968.033	0.406	581	2.704	0.370	0.716
74	C2-multichannel	12.253	359.103	30.751	348	309	445	3982.689	1950.204	0.543	348	3.683	0.272	0.921
75	C2-multichannel	3.380	349.250	40.170	281	281	413	3132.499	1953.193	0.914	364	1.605	0.623	0.800
76	C2-multichannel	182.098	416.949	120.914	301	220	1043	3090.770	1963.618	0.461	394	3.325	0.301	0.806
77	C2-multichannel	1.268	341.000	13.229	331	331	356	3134.840	1955.736	1.000	336	1.464	0.683	0.857
78	C2-multichannel	12.675	357.067	46.401	321	287	460	3845.936	1958.820	0.593	348	2.907	0.344	0.800
79	C2-multichannel	3.380	338.000	42.356	331	286	429	3626.129	1958.051	1.000	335	1.229	0.814	0.941
80	C2-multichannel	4.225	381.100	54.223	305	305	456	4089.169	1959.434	1.000	394	1.551	0.645	0.909
81	C2-multichannel	79.430	569.452	284.408	334	229	1451	2726.480	1962.881	0.278	447	4.631	0.216	0.726
82	C2-multichannel	43.940	501.856	140.048	324	261	890	3665.370	1964.552	0.944	486	1.165	0.858	0.933
83	C2-multichannel	20.703	356.878	35.040	312	306	476	4078.238	1965.057	0.389	352	5.068	0.197	0.742
84	C2-multichannel	8.028	387.000	53.568	445	294	456	2863.357	1966.959	0.589	407	2.876	0.348	0.760
85	C2-multichannel	5.070	342.917	28.299	336	304	385	3971.545	1973.673	0.851	338	1.750	0.571	0.774
86	C2-multichannel	4.225	368.600	26.090	332	332	407	3076.420	1977.649	1.000	383	1.551	0.645	0.909
87	C2-multichannel	13.520	396.281	66.849	355	285	528	4055.972	1979.913	1.000	392	1.000	1.000	0.941
88	C2-multichannel	3.803	331.444	20.488	315	315	378	2874.404	1983.200	0.884	324	2.314	0.432	0.783
89	C2-multichannel	6.338	346.600	20.399	309	309	386	3243.599	1985.810	0.976	348	1.521	0.657	0.882
90	C2-multichannel	7.605	377.278	50.392	336	308	461	2879.910	1986.689	1.000	364	1.257	0.795	0.857
91	C2-multichannel	413.205	564.196	189.389	605	232	1370	2787.530	2003.159	0.395	534	3.668	0.273	0.769
92	C2-multichannel	21.548	442.059	115.242	355	262	650	3073.357	1989.891	0.764	423	2.300	0.435	0.872
93	C2-multichannel	22.815	457.204	102.424	411	268	661	4299.749	1988.879	0.933	467	1.196	0.836	0.900
94	C2-multichannel	3.803	374.889	41.543	325	325	445	3258.606	1988.116	1.000	373	1.340	0.746	0.857
95	C2-multichannel	21.125	432.260	69.656	362	277	563	4293.434	1990.061	0.761	443	1.868	0.535	0.893
96	C2-multichannel	11.408	368.222	41.767	348	290	443	3955.280	1991.097	0.730	365	2.522	0.397	0.818
97	C2-multichannel	2.113	372.200	21.064	347	347	397	2906.212	1991.131	1.000	364	1.553	0.644	0.909
98	C2-multichannel	20.703	392.224	59.956	457	294	519	4024.494	1992.561	0.846	385	2.048	0.488	0.891
99	C2-multichannel	17.745	417.810	114.591	316	243	707	3790.805	1994.281	0.846	381	1.880	0.532	0.875
100	C2-multichannel	2.958	326.429	21.501	300	300	354	3947.970	1992.190	1.000	325	1.936	0.517	0.933
101	C2-multichannel	165.620	485.753	156.586	336	242	1052	3272.999	2005.383	0.320	460	5.146	0.194	0.766
102	C2-multichannel	25.773	400.443	76.582	340	230	565	3741.647	1997.777	0.913	408	1.202	0.832	0.917
103	C2-multichannel	8.028	365.211	44.783	306	306	460	3257.400	1996.380	0.853	362	1.828	0.547	0.844
104	C2-multichannel	22.815	428.204	100.266	340	268	647	3682.878	2001.721	0.894	408	1.479	0.676	0.900
105	C2-multichannel	23.660	443.464	111.493	321	258	701	3506.566	2003.253	0.873	423	1.600	0.625	0.882
106	C2-multichannel	9.718	338.565	33.909	313	268	408	2901.682	2000.997	0.795	336	2.624	0.381	0.979
107	C2-multichannel	1.268	334.000	5.000	329	329	339	3408.276	2001.679	0.809	334	3.000	0.333	1.000
108	C2-multichannel	26.195	363.452	58.904	342	252	511	3331.396	2005.922	0.581	350	2.085	0.480	0.770
109	C2-multichannel	46.898	414.766	84.601	304	260	626	3783.855	2011.750	0.690	406	2.530	0.395	0.941
110	C2-multichannel	3.803	349.444	35.253	322	316	417	3908.546	2006.941	1.000	337	1.340	0.746	0.857
111	C2-multichannel	3.380	345.750	21.164	315	315	369	2916.333	2007.712	0.914	350	1.939	0.516	0.842
112	C2-multichannel	4.648	360.182	33.546	299	299	412	4319.783	2008.221	1.000	347	1.372	0.729	0.957
113	C2-multichannel	5.070	360.833	61.243	278	278	465	4333.657	2008.830	0.967	370	1.419	0.705	0.889
114	C2-multichannel	23.238	389.327	50.985	401	294	475	3926.133	2010.064	0.709	399	1.985	0.504	0.827
115	C2-multichannel	24.083	351.842	39.705	339	257	456	4372.273	2012.336	0.735	345	2.328	0.430	0.877
116	C2-multichannel	171.958	579.995	330.363	385	204	2291	2817.682	2020.392	0.526	460	1.205	0.830	0.763
117	C2-multichannel	1.268	347.333	5.686	341	341	352	3406.976	2014.033	0.809	349	3.000	0.333	1.000
118	C2-multichannel	32.533	414.377	73.210	423	274	564	3863.279	2017.226	0.923	409	1.193	0.838	0.911
119	C2-multichannel	12.253	368.586	54.119	288	277	476	3584.937	2016.715	1.000	373	1.371	0.730	0.921
120	C2-multichannel	8.028	366.053	70.436	323	268	478	3613.628	2016.307	0.853	342	2.126	0.470	0.844
121	C2-multichannel	9.295	335.000	23.559	347	296	384	2923.778	2018.320	0.768	342	2.429	0.412	0.800
122	C2-multichannel	19.435	389.152	77.599	313	240	634	2807.049	2020.057	0.489	373	3.716	0.269	0.773
123	C2-multichannel	8.873	443.476	157.506	261	261	771	3289.281	2021.186	0.880	390	1.681	0.595	0.875
124	C2-multichannel	84.500	477.650	160.073	339	262	1089	3023.746	2024.701	0.552	452	2.467	0.405	0.802
125	C2-multichannel	42.673	439.901	128.713	293	254	771	4198.992	2023.970	0.730	408	1.512	0.661	0.831
126	C2-multichannel	43.095	460.490	141.620	314	239	954	4095.624	2024.712	0.746	424	1.402	0.713	0.846
127	C2-multichannel	49.433	393.145	79.548	339	266	676	4298.491	2026.237	0.616	376	2.512	0.398	0.848
128	C2-multichannel	46.475	386.100	55.463	331	279	495	3787.720	2026.886	0.573	384	1.930	0.518	0.789
129	C2-multichannel	17.745	345.238	38.407	317	277	426	4411.074	2025.326	0.932	350	1.558	0.642	0.875
130	C2-multichannel	20.703	372.286	63.952	330	269	533	4417.294	2025.240	0.811	359	1.599	0.625	0.860
131	C2-multichannel	21.125	363.340	56.874	317	278	543	2937.406	2026.555	0.736	360	2.320	0.431	0.855
132	C2-multichannel	36.335	410.000	81.553	301	274	598	3010.508	2028.545	0.611	398	2.888	0.346	0.831
133	C2-multichannel	29.998	396.549	85.415	294	244	607	3296.556	2031.651	0.358	370	5.311	0.188	0.724
134	C2-multichannel	28.730	360.000	52.940	349	254	485	4021.675	2030.926	0.576	352	2.654	0.377	0.751
135	C2-multichannel	14.788	373.143	57.696	439	282	489	2942.713	2031.208	0.816	354	2.103	0.475	0.843
136	C2-multichannel	70.558	517.395	164.519	335	228	1087	3017.727	2035.870	0.646	498	2.129	0.470	0.829
137	C2-multichannel	179.563	477.238	149.234	332	250	950	2803.320	2036.100	0.501	446	1.535	0.651	0.825
138	C2-multichannel	76.050	473.833	125.365	304	258	804	3796.252	2039.826	0.475	463	3.854	0.259	0.807
139	C2-multichannel	20.703	402.429	103.034	372	254	757	3986.357	2034.165	0.514	373	3.711	0.269	0.742
140	C2-multichannel	32.955	391.564	70.858	310	283	579	4264.652	2034.206	0.721	373	1.919	0.521	0.839
141	C2-multichannel	11.408	358.889	42.758	292	292	455	3702.484	2034.868	0.967	360	1.107	0.903	0.885
142	C2-multichannel	12.675	371.700	44.844	366	281	489	3976.936	2037.027	0.496	366	3.793	0.264	0.789
143	C2-multichannel	306.313	437.674	110.505	348	255	834	2999.032	2048.337	0.422	412	2.452	0.408	0.743
144	C2-multichannel	40.983	470.402	137.739	331	233	852	3377.238	2042.724	0.869	460	1.540	0.649	0.886
145	C2-multichannel	12.253	392.586	64.456	397	292	537	2707.299	2042.738	0.691	384	2.286	0.437	0.795
146	C2-multichannel	45.208	392.804	70.069	419	276	557	4158.390	2044.808	0.612	382	2.530	0.395	0.820
147	C2-multichannel	2.113	360.600	35.360	319	319	401	4246.649	2042.209	1.000	376	1.553	0.644	0.909
148	C2-multichannel	22.393	442.377	94.845	392	284	636	3840.808	2045.198	0.916	419	1.077	0.929	0.906
149	C2-multichannel	35.913	443.153	113.282	302	279	719	4222.114	2048.170	0.622	424	2.429	0.412	0.872
150	C2-multichannel	18.590	419.523	100.006	328	278	704	3302.303	2048.681	0.887	388	1.373	0.728	0.854
151	C2-multichannel	53.235	488.119	130.234	333	268	774	3492.964	2051.338	0.747	486	1.390	0.719	0.878
152	C2-multichannel	9.718	385.304	56.769	339	290	522	2985.250	2049.867	0.756	372	2.461	0.406	0.807
153	C2-multichannel	49.010	400.241	90.169	348	259	743	2706.941	2052.592	0.616	385	2.837	0.353	0.853
154	C2-multichannel	8.873	342.000	39.327	367	268	397	3139.068	2050.486	1.000	355	1.400	0.714	0.933
155	C2-multichannel	13.943	385.606	69.149	353	275	577	4445.158	2051.306	0.747	374	2.058	0.486	0.825
156	C2-multichannel	45.630	458.278	135.070	370	259	841	4130.707	2053.631	0.790	417	1.538	0.650	0.861
157	C2-multichannel	19.858	367.021	58.291	363	279	493	4449.109	2053.864	0.704	362	1.865	0.536	0.803
158	C2-multichannel	21.548	386.745	95.138	357	281	645	3648.040	2055.867	0.683	356	1.679	0.596	0.823
159	C2-multichannel	3.380	354.125	65.154	295	295	452	3937.726	2052.653	1.000	340	2.000	0.500	1.000
160	C2-multichannel	7.605	333.278	31.656	329	286	405	4302.572	2054.518	0.662	329	2.520	0.397	0.857
161	C2-multichannel	31.265	359.514	37.004	352	276	436	3142.215	2056.722	0.693	360	2.484	0.403	0.871
162	C2-multichannel	16.055	385.342	53.891	373	290	527	3419.229	2058.707	0.442	380	4.537	0.220	0.685
163	C2-multichannel	111.963	474.268	132.560	332	261	891	3787.984	2067.306	0.540	465	2.884	0.347	0.879
164	C2-multichannel	6.760	353.688	42.000	325	279	442	4450.614	2058.430	1.000	359	1.150	0.869	0.889
165	C2-multichannel	39.293	462.258	116.300	335	274	786	2744.684	2061.742	0.912	447	1.476	0.678	0.921
166	C2-multichannel	9.295	337.955	37.992	357	270	417	4304.068	2060.258	0.643	337	2.685	0.372	0.772
167	C2-multichannel	65.065	397.143	85.517	354	250	708	2980.426	2064.740	0.524	378	1.311	0.763	0.721
168	C2-multichannel	56.193	400.075	61.078	333	265	543	3563.049	2066.765	0.661	398	1.329	0.753	0.821
169	C2-multichannel	13.098	393.677	84.099	307	248	603	3931.812	2065.068	0.907	378	1.276	0.784	0.899
170	C2-multichannel	21.548	389.451	67.966	308	280	550	3725.384	2069.136	0.881	376	1.246	0.803	0.887
171	C2-multichannel	11.830	359.500	48.669	333	285	431	4395.237	2068.807	0.943	371	1.598	0.626	0.903
172	C2-multichannel	1.690	357.750	15.086	343	343	377	4401.162	2068.296	1.000	362	1.000	1.000	1.000
173	C2-multichannel	61.685	364.856	52.860	353	263	501	3301.679	2078.107	0.343	355	1.926	0.519	0.621
174	C2-multichannel	24.928	1071.339	1095.350	287	201	4261	3948.737	2077.625	1.000	557	1.090	0.917	0.929
175	C2-multichannel	2.535	352.167	23.978	346	311	375	4205.527	2076.102	0.916	360	2.082	0.480	0.857
176	C2-multichannel	55.348	466.748	101.822	541	287	682	3787.382	2081.846	0.773	473	1.919	0.521	0.929
177	C2-multichannel	43.940	372.510	49.475	397	283	516	4381.370	2082.798	0.491	365	3.768	0.265	0.791
178	C2-multichannel	38.448	429.220	85.861	340	287	588	4044.342	2080.836	0.647	434	1.885	0.530	0.854
179	C2-multichannel	47.743	505.531	188.341	282	274	1015	2960.286	2085.024	0.479	467	4.164	0.240	0.850
180	C2-multichannel	21.970	347.212	33.849	324	271	441	4203.524	2081.202	0.736	341	1.357	0.737	0.812
181	C2-multichannel	1.690	372.000	14.259	359	359	388	3438.983	2081.634	0.857	380	1.468	0.681	0.800
182	C2-multichannel	7.605	352.667	41.867	300	300	465	2989.368	2083.932	0.965	349	1.857	0.538	0.900
183	C2-multichannel	23.660	372.786	46.799	315	284	481	3522.094	2085.678	0.873	375	1.486	0.673	0.882
184	C2-multichannel	35.490	447.548	105.582	312	268	733	3885.173	2086.547	0.868	445	1.338	0.748	0.862
185	C2-multichannel	1.268	313.667	16.743	304	304	333	3437.526	2086.176	0.809	304	3.000	0.333	1.000
186	C2-multichannel	276.315	505.017	141.514	394	245	919	3794.387	2109.580	0.263	493	7.712	0.130	0.796
187	C2-multichannel	7.183	347.059	28.954	338	301	390	4179.946	2088.943	0.667	349	2.874	0.348	0.829
188	C2-multichannel	8.450	348.150	46.856	279	279	471	3335.937	2090.374	0.994	349	1.643	0.609	0.930
189	C2-multichannel	1.690	355.750	26.424	334	334	389	4172.818	2089.923	0.857	365	2.000	0.500	0.800
190	C2-multichannel	30.420	458.125	144.351	363	253	796	4091.199	2094.773	0.697	402	1.926	0.519	0.837
191	C2-multichannel	76.895	444.352	96.033	308	264	751	2738.759	2097.951	0.896	432	1.298	0.770	0.919
192	C2-multichannel	35.490	474.988	141.340	290	262	805	3048.455	2096.546	0.813	453	1.109	0.902	0.844
193	C2-multichannel	3.380	375.375	28.570	334	334	415	3288.202	2093.246	1.000	384	1.939	0.516	0.842
194	C2-multichannel	39.293	462.892	106.292	371	276	727	4229.633	2095.936	0.717	462	2.454	0.408	0.907
195	C2-multichannel	17.745	351.952	48.141	334	250	462	4308.945	2098.047	0.932	347	1.456	0.687	0.840
196	C2-multichannel	70.980	410.262	100.223	403	233	846	3353.465	2105.290	0.357	387	4.014	0.249	0.687
197	C2-multichannel	42.250	384.400	61.346	354	278	570	2992.439	2103.363	0.423	375	3.803	0.263	0.694
198	C2-multichannel	34.645	422.268	89.522	315	268	637	3831.283	2100.290	0.725	410	2.198	0.455	0.863
199	C2-multichannel	11.830	357.929	35.931	315	299	412	2839.320	2099.841	0.681	358	2.236	0.447	0.824
200	C2-multichannel	6.760	362.000	36.571	364	308	446	3601.020	2104.084	1.000	358	1.153	0.868	0.889
201	C2-multichannel	22.815	389.259	70.720	324	264	571	2867.321	2106.467	0.842	375	1.460	0.685	0.857
202	C2-multichannel	20.703	345.980	51.151	275	268	494	3603.963	2108.058	0.693	340	1.442	0.694	0.803
203	C2-multichannel	81.120	426.312	91.338	323	274	680	4137.030	2110.281	0.641	415	1.300	0.769	0.810
204	C2-multichannel	10.985	394.231	105.123	323	216	679	3437.984	2111.110	0.601	369	2.487	0.402	0.825
205	C2-multichannel	36.758	383.264	62.352	361	257	555	2668.133	2117.681	0.377	379	4.221	0.237	0.734
206	C2-multichannel	45.208	391.383	73.923	330	270	629	3207.395	2119.643	0.686	382	1.775	0.563	0.817
207	C2-multichannel	17.323	395.829	77.148	320	289	577	3722.840	2119.009	0.604	376	2.953	0.339	0.812
208	C2-multichannel	49.010	404.948	79.127	361	276	575	3438.872	2121.025	0.538	387	2.271	0.440	0.814
209	C2-multichannel	76.473	418.055	128.177	359	237	1055	4364.746	2121.668	0.742	385	1.213	0.825	0.838
210	C2-multichannel	150.410	3397.685	3695.637	266	234	14507	3334.795	2124.598	0.859	1599	1.128	0.887	0.934
211	C2-multichannel	32.533	501.338	191.029	264	264	1019	4262.331	2120.783	0.957	445	1.315	0.761	0.933
212	C2-multichannel	2.958	326.429	9.554	320	312	338	3362.130	2119.137	1.000	327	1.069	0.936	0.875
213	C2-multichannel	29.153	371.029	46.218	318	279	481	3963.643	2122.460	0.709	361	2.713	0.369	0.890
214	C2-multichannel	3.380	328.125	32.687	312	286	380	3363.240	2122.240	0.914	315	1.989	0.503	0.800
215	C2-multichannel	46.475	420.109	89.117	375	249	667	3977.308	2125.140	0.645	421	2.490	0.402	0.824
216	C2-multichannel	42.250	468.110	138.207	301	253	869	3254.459	2127.396	0.774	445	2.055	0.487	0.889
217	C2-multichannel	11.830	392.250	42.710	355	321	466	3505.834	2126.473	0.800	394	2.476	0.404	0.862
218	C2-multichannel	50.700	425.400	119.551	334	270	825	4435.408	2129.025	0.799	391	1.753	0.570	0.909
219	C2-multichannel	19.013	381.622	61.684	283	283	554	2800.831	2134.789	0.732	378	2.220	0.450	0.833
220	C2-multichannel	31.688	420.360	87.690	327	283	610	3125.929	2136.638	0.660	410	2.353	0.425	0.882
221	C2-multichannel	27.885	425.697	85.568	323	277	653	3806.214	2139.802	0.688	411	2.228	0.449	0.874
222	C2-multichannel	10.563	371.960	63.777	321	271	515	2804.152	2140.917	0.793	362	2.097	0.477	0.893
223	C2-multichannel	25.350	434.567	109.351	345	260	708	3877.046	2141.577	0.883	407	1.508	0.663	0.876
224	C2-multichannel	46.053	427.679	78.885	306	261	586	2706.794	2143.678	0.895	425	1.569	0.637	0.897
225	C2-multichannel	5.070	361.417	46.133	289	289	448	3123.453	2145.284	1.000	347	1.579	0.633	0.889
226	C2-multichannel	25.350	386.367	69.337	292	289	553	3808.131	2147.565	0.570	374	1.627	0.614	0.750
227	C2-multichannel	44.363	532.029	191.970	605	230	1075	2916.394	2149.655	0.912	505	1.147	0.872	0.917
228	C2-multichannel	1.690	377.500	31.182	345	345	420	3498.297	2148.918	1.000	374	1.000	1.000	1.000
229	C2-multichannel	9.295	394.909	71.513	329	275	496	3642.208	2152.062	0.681	418	2.578	0.388	0.800
230	C2-multichannel	46.053	467.202	151.744	342	241	851	4154.148	2152.931	0.797	433	1.495	0.669	0.838
231	C2-multichannel	29.575	430.429	117.871	402	270	741	3493.514	2155.738	0.520	399	3.067	0.326	0.749
232	C2-multichannel	9.718	362.565	47.319	381	284	470	3806.035	2154.345	0.532	365	3.188	0.314	0.836
233	C2-multichannel	32.533	459.857	142.223	369	263	851	3924.839	2154.654	0.791	402	1.213	0.824	0.880
234	C2-multichannel	45.208	422.804	96.299	293	255	771	3009.565	2154.967	0.901	398	1.235	0.810	0.895
235	C2-multichannel	60.418	422.476	76.828	387	249	646	3070.821	2157.113	0.763	422	1.076	0.930	0.869
236	C2-multichannel	11.408	354.519	38.446	332	256	434	3812.210	2154.571	0.611	361	2.846	0.351	0.740
237	C2-multichannel	27.885	400.970	74.557	324	241	618	4146.507	2155.673	0.820	408	1.475	0.678	0.868
238	C2-multichannel	57.883	438.365	113.214	394	253	754	4069.944	2159.092	0.447	405	3.854	0.259	0.808
239	C2-multichannel	41.828	458.949	168.542	314	256	916	4189.818	2155.356	0.666	382	2.654	0.377	0.880
240	C2-multichannel	35.490	414.667	86.554	317	278	607	2666.148	2157.521	0.707	398	1.843	0.542	0.840
241	C2-multichannel	19.858	363.191	49.549	329	272	524	4338.539	2157.276	0.798	353	1.682	0.594	0.817
242	C2-multichannel	35.068	377.337	47.453	438	267	483	4201.177	2157.601	0.621	379	2.749	0.364	0.869
243	C2-multichannel	16.900	394.050	61.709	342	272	605	3184.084	2160.846	0.822	386	2.135	0.468	0.930
244	C2-multichannel	114.498	485.878	149.831	311	259	958	3814.231	2170.221	0.416	476	3.610	0.277	0.687
245	C2-multichannel	19.435	367.674	63.209	353	278	510	4457.980	2162.623	0.535	353	2.553	0.392	0.730
246	C2-multichannel	5.915	406.571	40.859	339	339	473	3747.940	2166.400	0.455	405	4.371	0.229	0.875
247	C2-multichannel	6.760	403.688	40.350	379	325	474	3387.880	2167.405	0.573	412	3.171	0.315	0.744
