 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
47	C2-multichannel	57.460	313.059	47.781	290	232	454	3794.992	1543.659	0.441	305	3.420	0.292	0.747
48	C2-multichannel	24.928	347.983	69.440	258	237	515	3136.346	1547.066	0.627	343	2.014	0.497	0.752
49	C2-multichannel	8.450	297.650	31.913	273	244	372	3590.891	1548.033	1.000	293	1.083	0.923	0.889
50	C2-multichannel	46.475	314.327	46.072	248	229	456	3156.015	1558.950	0.425	309	4.403	0.227	0.767
51	C2-multichannel	10.563	284.640	22.271	293	238	329	3100.916	1554.332	0.896	285	1.668	0.599	0.862
52	C2-multichannel	25.350	308.100	43.059	273	231	423	3164.289	1566.515	0.708	305	2.557	0.391	0.833
53	C2-multichannel	21.548	293.451	38.368	266	220	383	3867.788	1569.099	0.598	286	3.395	0.295	0.864
54	C2-multichannel	17.745	315.405	45.336	285	238	400	3279.314	1570.329	0.618	313	2.767	0.361	0.792
55	C2-multichannel	50.700	353.817	81.887	246	232	584	3743.663	1571.400	0.697	339	2.601	0.384	0.876
56	C2-multichannel	9.295	451.818	346.053	169	169	1360	3160.984	1575.207	0.988	289	1.156	0.865	0.863
57	C2-multichannel	20.280	293.958	29.465	293	214	359	3871.776	1576.914	0.436	296	4.008	0.250	0.676
58	C2-multichannel	54.925	366.400	98.393	291	237	644	3790.454	1585.122	0.655	338	2.202	0.454	0.839
59	C2-multichannel	12.675	307.800	28.889	264	259	359	3513.983	1586.363	0.647	306	1.514	0.660	0.759
60	C2-multichannel	21.125	321.260	60.565	258	231	482	3435.569	1591.837	0.903	318	1.484	0.674	0.893
61	C2-multichannel	2.113	276.600	4.099	278	270	281	3658.788	1594.378	0.674	278	2.610	0.383	0.769
62	C2-multichannel	23.238	343.564	77.084	233	219	497	3027.750	1597.279	0.894	346	1.628	0.614	0.887
63	C2-multichannel	75.205	330.590	51.288	352	221	491	3647.825	1600.661	0.543	329	1.392	0.718	0.779
64	C2-multichannel	19.435	324.304	55.126	270	225	446	3241.292	1600.942	0.830	319	1.977	0.506	0.876
65	C2-multichannel	28.730	316.265	52.394	293	227	485	3209.317	1602.628	0.748	305	1.685	0.593	0.855
66	C2-multichannel	53.658	349.717	96.653	271	207	703	3326.144	1609.408	0.530	318	1.645	0.608	0.786
67	C2-multichannel	4.225	296.000	31.718	264	264	362	3060.191	1604.510	1.000	293	1.551	0.645	0.909
68	C2-multichannel	19.858	316.489	48.526	289	239	444	3387.804	1615.392	0.947	314	1.249	0.800	0.913
69	C2-multichannel	17.745	301.238	32.836	256	228	369	3828.457	1630.394	0.808	299	2.044	0.489	0.884
70	C2-multichannel	16.478	284.385	20.533	269	248	326	2994.920	1644.189	0.623	282	3.130	0.319	0.821
71	C2-multichannel	14.365	321.265	44.567	303	229	417	2999.954	1648.968	0.972	322	1.581	0.633	0.872
72	C2-multichannel	19.013	332.133	72.101	234	234	524	3445.175	1650.365	0.882	310	1.703	0.587	0.938
73	C2-multichannel	18.168	348.512	68.678	268	237	483	3277.783	1650.643	0.974	351	1.165	0.859	0.896
74	C2-multichannel	18.590	310.614	37.635	245	240	400	3200.998	1652.551	0.809	303	1.969	0.508	0.907
75	C2-multichannel	14.365	306.029	32.885	275	256	380	3511.654	1659.828	0.625	301	2.621	0.382	0.861
76	C2-multichannel	20.703	315.490	42.763	292	251	439	3006.523	1660.562	0.734	311	2.298	0.435	0.867
77	C2-multichannel	31.688	364.240	102.793	253	232	627	3238.442	1662.853	0.918	338	1.435	0.697	0.888
78	C2-multichannel	4.648	310.545	25.335	332	255	339	3109.287	1668.208	0.887	321	2.219	0.451	0.846
79	C2-multichannel	53.658	434.496	163.737	397	202	923	3677.380	1672.315	0.793	399	1.961	0.510	0.898
80	C2-multichannel	35.913	287.882	27.263	287	237	382	4467.013	1675.812	0.486	287	3.079	0.325	0.806
81	C2-multichannel	5.493	320.846	48.935	358	229	404	3498.665	1675.601	0.922	331	2.125	0.471	0.839
82	C2-multichannel	11.408	347.889	59.639	351	230	468	3374.693	1679.267	0.887	351	1.945	0.514	0.857
83	C2-multichannel	17.745	318.167	50.789	342	237	470	3149.843	1681.302	0.604	319	2.544	0.393	0.785
84	C2-multichannel	2.958	302.714	25.604	291	272	338	3052.896	1681.237	1.000	291	1.069	0.936	0.875
85	C2-multichannel	25.773	402.426	148.168	718	222	793	3459.211	1688.222	0.863	362	1.628	0.614	0.904
86	C2-multichannel	1.690	339.000	33.297	299	299	372	3053.883	1685.753	0.857	360	1.468	0.681	0.800
87	C2-multichannel	136.468	419.489	140.851	327	215	910	2993.994	1692.105	0.590	391	2.326	0.430	0.861
88	C2-multichannel	10.140	312.000	44.857	267	256	431	3035.695	1690.679	1.000	304	1.754	0.570	0.923
89	C2-multichannel	6.760	286.062	22.901	283	241	324	3503.755	1697.423	0.719	285	2.556	0.391	0.762
90	C2-multichannel	7.605	339.389	56.001	384	241	408	3333.682	1700.860	0.832	361	2.308	0.433	0.923
91	C2-multichannel	64.220	321.053	47.049	318	231	500	4627.805	1707.020	0.286	318	4.147	0.241	0.623
92	C2-multichannel	1.268	285.000	30.790	251	251	311	2986.840	1700.266	1.000	293	1.464	0.683	0.857
93	C2-multichannel	29.575	338.457	54.629	260	220	430	3839.305	1704.394	0.809	336	1.137	0.879	0.859
94	C2-multichannel	11.830	323.036	71.790	279	223	523	3847.213	1707.235	0.943	304	1.456	0.687	0.903
95	C2-multichannel	45.630	364.083	76.960	359	216	599	4635.716	1718.821	0.650	359	2.370	0.422	0.818
96	C2-multichannel	30.843	347.918	75.925	280	219	575	3291.008	1720.749	0.907	336	1.516	0.659	0.924
97	C2-multichannel	2.958	285.714	19.181	266	266	314	3519.811	1718.740	0.898	275	1.668	0.600	0.778
98	C2-multichannel	35.068	341.434	84.071	289	226	620	3542.574	1724.976	0.777	321	1.821	0.549	0.888
99	C2-multichannel	1.690	307.000	17.907	287	287	327	3528.845	1722.501	1.000	316	1.000	1.000	1.000
100	C2-multichannel	8.450	323.050	63.881	275	224	443	3861.122	1728.837	0.898	316	1.417	0.706	0.851
101	C2-multichannel	6.338	281.333	18.345	277	250	311	4526.225	1729.717	0.674	283	2.499	0.400	0.732
102	C2-multichannel	1.268	294.000	17.349	279	279	313	3759.713	1729.531	1.000	290	1.464	0.683	0.857
103	C2-multichannel	34.223	357.716	87.220	331	209	531	3869.157	1733.059	0.694	350	1.974	0.507	0.810
104	C2-multichannel	41.405	338.959	84.183	247	205	576	3273.846	1736.303	0.394	317	4.466	0.224	0.698
105	C2-multichannel	19.858	326.191	42.859	308	243	423	3368.064	1739.015	0.833	327	1.969	0.508	0.855
106	C2-multichannel	42.673	393.495	134.497	253	216	797	3223.390	1740.691	0.851	357	1.466	0.682	0.902
107	C2-multichannel	42.673	342.455	72.403	296	236	534	3596.594	1748.230	0.647	329	1.563	0.640	0.805
108	C2-multichannel	42.673	343.158	74.235	259	232	532	3134.651	1751.163	0.726	330	1.764	0.567	0.871
109	C2-multichannel	41.828	329.475	56.209	252	232	485	3488.567	1753.382	0.575	322	2.729	0.366	0.805
110	C2-multichannel	40.983	291.784	26.867	288	230	360	4477.068	1752.495	0.528	293	3.376	0.296	0.782
111	C2-multichannel	4.648	271.909	20.117	262	239	308	4488.938	1754.804	0.887	275	1.781	0.562	0.846
112	C2-multichannel	14.365	306.794	41.939	251	242	405	3481.615	1760.995	0.699	308	2.399	0.417	0.819
113	C2-multichannel	3.803	272.556	18.467	249	249	313	3318.662	1760.051	0.726	271	2.461	0.406	0.783
114	C2-multichannel	1.268	290.667	25.580	273	273	320	3059.023	1760.937	1.000	279	1.464	0.683	0.857
115	C2-multichannel	2.958	283.429	16.390	265	265	308	3109.252	1761.162	1.000	279	1.596	0.626	0.875
116	C2-multichannel	15.633	312.919	45.375	303	248	413	3109.759	1765.755	0.881	303	1.550	0.645	0.860
117	C2-multichannel	34.645	518.146	211.880	245	214	942	3497.546	1767.300	0.934	491	1.064	0.940	0.901
118	C2-multichannel	10.985	291.615	29.414	275	215	335	4469.727	1768.008	0.633	296	2.527	0.396	0.812
119	C2-multichannel	27.885	290.818	28.482	279	243	354	4477.776	1770.171	0.752	286	2.249	0.445	0.857
120	C2-multichannel	24.505	317.293	53.319	305	237	477	3433.023	1774.107	0.629	306	3.075	0.325	0.823
121	C2-multichannel	13.520	280.094	26.801	301	227	339	4699.804	1773.642	0.676	282	2.272	0.440	0.753
122	C2-multichannel	14.365	297.853	24.393	270	270	353	4486.690	1776.130	0.603	289	3.017	0.331	0.791
123	C2-multichannel	19.013	292.444	36.327	277	220	390	4698.754	1781.334	0.798	285	1.948	0.513	0.826
124	C2-multichannel	10.985	306.577	57.707	288	226	473	3823.728	1782.376	0.461	296	2.285	0.438	0.642
125	C2-multichannel	16.055	305.868	30.069	310	242	369	3279.056	1790.741	0.819	307	1.563	0.640	0.864
126	C2-multichannel	30.843	312.123	53.601	287	225	494	4509.375	1792.718	0.463	298	4.104	0.244	0.723
127	C2-multichannel	16.900	278.275	26.708	293	220	339	4646.726	1790.862	0.524	278	3.651	0.274	0.755
128	C2-multichannel	7.605	278.778	29.804	255	225	352	4523.018	1802.283	0.808	277	2.282	0.438	0.800
129	C2-multichannel	23.238	327.782	53.642	261	237	450	3353.374	1805.279	0.933	324	1.321	0.757	0.887
130	C2-multichannel	19.013	317.756	64.565	294	208	452	3770.023	1805.694	0.478	294	2.610	0.383	0.756
131	C2-multichannel	11.408	281.111	23.507	261	230	330	4528.353	1805.838	0.559	285	3.401	0.294	0.783
132	C2-multichannel	62.108	358.993	86.910	243	201	648	3208.148	1810.631	0.621	354	2.124	0.471	0.828
133	C2-multichannel	10.140	302.667	32.912	258	258	381	3336.055	1816.846	0.649	300	3.021	0.331	0.787
134	C2-multichannel	20.280	318.271	52.640	282	228	423	3167.514	1822.886	0.424	313	3.596	0.278	0.676
135	C2-multichannel	21.125	328.500	50.304	251	236	434	3627.155	1823.118	0.903	323	1.359	0.736	0.870
136	C2-multichannel	17.323	279.561	22.003	273	219	334	3530.203	1823.969	0.997	279	1.419	0.705	0.943
137	C2-multichannel	66.755	310.557	30.424	308	239	381	3533.123	1832.110	0.823	311	1.603	0.624	0.878
138	C2-multichannel	4.648	286.818	14.703	274	269	311	3185.557	1829.191	0.976	283	1.328	0.753	0.815
139	C2-multichannel	57.038	370.570	76.643	340	230	602	4566.425	1835.780	0.800	367	1.408	0.710	0.885
140	C2-multichannel	10.563	308.800	44.883	331	227	415	3415.347	1835.414	0.731	302	2.284	0.438	0.833
141	C2-multichannel	12.675	284.300	24.073	290	242	329	2954.737	1836.413	0.877	287	1.690	0.592	0.882
142	C2-multichannel	79.008	357.722	82.969	360	228	686	4577.436	1840.040	0.619	348	1.656	0.604	0.824
143	C2-multichannel	11.830	311.964	43.489	259	249	407	3708.067	1839.667	1.000	315	1.199	0.834	0.889
144	C2-multichannel	14.365	292.353	29.733	260	235	350	3380.780	1841.214	0.704	290	1.972	0.507	0.773
145	C2-multichannel	19.858	335.468	65.899	291	229	445	3387.511	1843.874	0.848	327	1.520	0.658	0.879
146	C2-multichannel	12.253	283.483	26.775	268	229	352	4709.892	1846.392	0.691	278	2.377	0.421	0.817
147	C2-multichannel	82.810	299.628	41.717	303	227	434	4575.937	1851.663	0.378	293	2.696	0.371	0.651
148	C2-multichannel	35.068	290.819	25.714	296	221	357	3132.132	1849.314	0.882	294	1.492	0.670	0.907
149	C2-multichannel	24.505	299.931	49.956	267	220	460	3566.661	1847.544	0.695	294	2.300	0.435	0.859
150	C2-multichannel	44.785	346.660	67.165	331	249	514	3240.507	1850.305	0.856	334	1.066	0.938	0.910
151	C2-multichannel	4.648	282.455	23.897	280	253	327	3555.642	1847.841	0.887	280	1.603	0.624	0.880
152	C2-multichannel	53.235	321.032	55.260	245	231	474	4717.756	1849.977	0.829	311	1.524	0.656	0.872
153	C2-multichannel	1.268	274.667	10.786	267	267	287	3560.379	1846.976	0.967	270	3.000	0.333	1.000
154	C2-multichannel	5.070	319.583	57.965	272	267	455	3780.341	1851.336	1.000	309	1.651	0.606	0.889
155	C2-multichannel	42.250	351.670	66.851	256	223	512	3031.188	1859.037	0.711	349	2.124	0.471	0.881
156	C2-multichannel	1.268	273.667	18.903	259	259	295	4555.760	1854.987	1.000	267	1.464	0.683	0.857
157	C2-multichannel	39.293	400.226	130.059	315	211	727	3028.050	1864.110	0.797	362	2.011	0.497	0.882
158	C2-multichannel	6.760	288.625	33.746	311	234	366	3879.391	1863.115	0.857	289	1.505	0.664	0.842
159	C2-multichannel	26.618	304.889	41.922	288	235	405	3103.183	1865.120	0.674	298	1.598	0.626	0.783
160	C2-multichannel	26.195	286.468	27.890	278	238	359	4532.288	1864.725	0.578	278	3.539	0.283	0.886
161	C2-multichannel	19.435	350.022	92.133	266	205	588	3875.814	1867.549	0.662	336	2.912	0.343	0.852
162	C2-multichannel	6.760	300.938	27.930	265	265	342	2868.231	1867.788	0.740	295	2.782	0.359	0.865
163	C2-multichannel	13.520	334.406	64.858	311	232	484	3213.382	1869.163	0.865	320	2.067	0.484	0.889
164	C2-multichannel	20.703	336.306	79.668	286	239	551	3796.627	1873.738	0.384	309	4.624	0.216	0.671
165	C2-multichannel	32.110	333.211	59.664	252	228	495	3099.690	1871.335	0.836	328	1.238	0.808	0.869
166	C2-multichannel	39.715	337.894	72.791	277	212	547	2898.526	1872.539	0.495	325	4.176	0.239	0.793
167	C2-multichannel	3.380	286.375	28.395	241	241	328	3209.287	1871.586	1.000	299	1.229	0.814	0.941
168	C2-multichannel	24.928	314.542	38.958	315	243	423	3506.981	1872.903	0.920	315	1.673	0.598	0.915
169	C2-multichannel	8.028	291.474	27.454	276	246	344	2866.407	1874.280	0.796	290	2.147	0.466	0.826
170	C2-multichannel	58.728	344.345	61.517	269	229	494	3104.183	1880.121	0.587	344	2.249	0.445	0.827
171	C2-multichannel	19.013	311.578	41.293	272	240	411	3164.101	1880.771	0.890	314	1.342	0.745	0.865
172	C2-multichannel	26.195	373.258	86.125	311	219	587	3160.479	1884.479	0.951	353	1.183	0.845	0.892
173	C2-multichannel	1.268	291.667	6.658	286	286	299	3260.292	1881.638	1.000	290	1.464	0.683	0.857
174	C2-multichannel	7.605	320.722	41.358	327	238	377	3804.853	1884.340	0.776	327	2.208	0.453	0.923
175	C2-multichannel	39.715	277.106	21.855	285	219	337	4695.136	1889.211	0.295	276	4.320	0.231	0.570
176	C2-multichannel	12.675	297.133	23.858	291	241	357	4619.952	1886.358	0.877	295	1.939	0.516	0.882
177	C2-multichannel	24.505	310.793	38.115	272	253	433	3319.229	1887.458	0.905	308	1.548	0.646	0.866
178	C2-multichannel	20.280	320.812	45.391	271	242	411	2916.463	1894.202	0.986	317	1.118	0.895	0.941
179	C2-multichannel	19.013	352.333	90.160	269	226	625	3359.976	1896.844	1.000	328	1.175	0.851	0.928
180	C2-multichannel	19.858	303.149	45.757	256	221	431	3289.322	1904.991	0.848	304	1.838	0.544	0.870
181	C2-multichannel	12.253	360.517	91.608	248	247	554	4767.144	1904.498	0.898	332	1.332	0.751	0.853
182	C2-multichannel	12.675	286.700	22.194	267	242	340	4711.230	1906.462	0.593	286	2.613	0.383	0.741
183	C2-multichannel	4.225	273.600	16.078	293	245	293	2921.433	1905.792	1.000	271	1.551	0.645	0.909
184	C2-multichannel	19.435	293.326	34.738	260	227	360	3699.439	1909.634	0.616	298	2.635	0.380	0.748
185	C2-multichannel	10.140	293.917	24.209	293	238	334	3568.074	1909.509	1.000	296	1.108	0.902	0.906
186	C2-multichannel	10.563	304.240	34.637	277	253	365	3572.149	1910.451	0.981	308	1.363	0.734	0.909
187	C2-multichannel	10.563	401.960	96.784	249	249	574	2634.380	1912.840	1.000	408	1.312	0.762	0.926
188	C2-multichannel	38.448	353.363	96.804	303	238	678	3466.605	1916.776	0.457	313	4.037	0.248	0.802
189	C2-multichannel	11.408	285.852	27.953	264	222	344	3569.050	1913.441	0.887	282	1.647	0.607	0.857
190	C2-multichannel	11.408	290.556	23.704	257	241	328	3703.533	1915.559	0.479	291	2.873	0.348	0.692
191	C2-multichannel	1.690	273.500	15.286	251	251	285	4725.508	1913.590	1.000	280	1.000	1.000	1.000
192	C2-multichannel	30.843	383.082	96.826	319	199	628	2819.947	1918.910	0.994	365	1.385	0.722	0.936
193	C2-multichannel	8.028	307.526	40.862	262	262	436	3185.803	1919.382	0.681	297	2.447	0.409	0.809
194	C2-multichannel	13.943	328.394	54.260	349	231	469	3620.598	1919.688	0.965	331	1.641	0.609	0.930
195	C2-multichannel	1.268	281.333	11.590	268	268	289	4729.298	1919.569	1.000	287	1.464	0.683	0.857
196	C2-multichannel	10.563	299.320	32.747	287	212	384	3707.608	1921.957	0.919	300	1.612	0.620	0.943
197	C2-multichannel	8.450	300.200	28.820	273	262	352	3179.650	1923.086	0.572	301	3.028	0.330	0.755
198	C2-multichannel	7.605	304.444	41.472	280	232	377	3791.557	1923.295	0.965	296	1.608	0.622	0.857
199	C2-multichannel	16.055	314.289	49.179	295	237	405	3791.156	1929.388	0.819	298	1.847	0.541	0.894
200	C2-multichannel	4.648	284.182	17.860	251	251	307	3172.130	1928.807	0.976	286	1.892	0.528	0.880
201	C2-multichannel	99.710	336.877	57.030	324	229	486	3549.339	1937.661	0.581	328	3.146	0.318	0.902
202	C2-multichannel	15.210	308.389	37.248	283	239	395	3222.820	1930.183	0.776	305	2.158	0.463	0.878
203	C2-multichannel	48.165	286.851	33.418	306	220	380	3075.564	1936.933	0.345	283	2.837	0.352	0.576
204	C2-multichannel	5.070	287.833	20.176	276	252	325	3713.734	1930.731	0.967	288	1.579	0.633	0.889
205	C2-multichannel	5.493	276.385	16.445	251	251	300	3128.780	1931.489	1.000	278	1.735	0.576	0.929
206	C2-multichannel	57.883	329.255	62.483	286	239	526	3720.508	1934.365	0.855	319	1.130	0.885	0.895
207	C2-multichannel	21.548	299.235	34.948	273	246	381	4777.764	1936.117	0.484	294	4.283	0.234	0.803
208	C2-multichannel	18.168	365.302	93.588	287	230	574	3790.382	1934.728	0.927	348	1.242	0.805	0.896
209	C2-multichannel	48.165	386.000	104.379	283	220	629	3045.239	1940.436	0.801	363	1.578	0.634	0.880
210	C2-multichannel	17.323	310.439	55.785	222	222	428	3399.902	1940.050	0.826	299	1.590	0.629	0.837
211	C2-multichannel	19.013	312.733	46.699	282	235	397	3788.183	1940.838	0.745	298	2.357	0.424	0.865
212	C2-multichannel	6.760	339.562	66.503	246	246	480	4456.852	1939.832	0.927	330	2.107	0.475	0.865
213	C2-multichannel	63.798	425.013	166.382	246	179	847	2747.226	1947.724	0.461	376	4.254	0.235	0.830
214	C2-multichannel	13.098	306.581	30.781	267	249	374	4780.567	1944.617	0.795	305	1.803	0.555	0.849
215	C2-multichannel	51.968	330.862	77.974	290	225	567	2786.212	1951.854	0.490	298	3.204	0.312	0.755
216	C2-multichannel	3.803	286.000	21.196	253	253	318	3208.358	1947.211	0.832	286	2.386	0.419	0.947
217	C2-multichannel	2.113	297.200	41.033	254	254	354	2574.579	1946.962	1.000	279	1.553	0.644	0.909
218	C2-multichannel	29.998	415.577	137.869	261	206	707	2714.769	1951.236	0.916	400	1.369	0.730	0.899
219	C2-multichannel	1.690	277.750	5.188	280	270	281	2568.148	1950.648	1.000	280	1.000	1.000	1.000
220	C2-multichannel	8.028	278.263	26.476	264	238	330	3081.316	1952.290	0.879	270	2.298	0.435	0.950
221	C2-multichannel	13.943	340.091	77.604	270	218	510	2681.339	1953.280	0.943	327	1.193	0.838	0.857
222	C2-multichannel	13.520	298.062	37.876	254	230	376	3148.794	1955.554	0.803	296	1.876	0.533	0.821
223	C2-multichannel	38.448	327.451	54.385	283	238	477	3139.536	1957.383	0.766	317	2.003	0.499	0.883
224	C2-multichannel	15.633	310.135	37.252	292	253	411	3209.323	1958.754	0.680	300	2.684	0.373	0.871
225	C2-multichannel	10.563	288.960	26.951	260	243	345	4751.072	1957.306	0.774	280	2.011	0.497	0.806
226	C2-multichannel	19.013	297.289	29.407	312	251	356	3024.486	1961.227	0.843	295	1.398	0.715	0.891
227	C2-multichannel	41.828	310.263	49.065	341	230	471	4756.555	1965.246	0.487	305	3.374	0.296	0.764
228	C2-multichannel	16.478	359.231	100.448	269	223	564	3462.030	1965.510	0.949	344	1.467	0.682	0.918
229	C2-multichannel	24.928	317.593	49.721	257	230	425	3025.846	1965.997	0.863	302	1.097	0.912	0.908
230	C2-multichannel	9.295	303.773	35.668	273	253	365	2612.711	1968.227	0.922	299	1.837	0.544	0.880
231	C2-multichannel	10.140	280.500	18.465	267	241	320	3506.561	1968.566	0.916	283	1.195	0.837	0.842
232	C2-multichannel	29.153	325.928	74.478	260	231	508	2897.151	1976.292	0.646	303	2.134	0.469	0.821
233	C2-multichannel	16.900	308.050	34.696	302	245	429	3148.755	1974.440	0.806	303	1.888	0.530	0.870
234	C2-multichannel	29.998	352.761	87.824	270	237	599	2852.356	1975.662	0.869	340	1.609	0.621	0.882
235	C2-multichannel	33.800	1388.975	1964.969	213	186	8564	3190.776	1979.289	1.000	415	1.094	0.914	0.930
236	C2-multichannel	27.463	392.569	136.664	252	238	727	3331.428	1978.997	0.973	339	1.222	0.818	0.922
237	C2-multichannel	22.393	364.434	90.348	337	229	576	3282.389	1982.151	0.916	337	1.463	0.684	0.898
238	C2-multichannel	108.583	343.693	84.802	293	219	611	3074.735	1993.042	0.575	313	1.521	0.657	0.868
239	C2-multichannel	14.788	295.171	38.544	258	220	394	2617.923	1990.778	0.968	296	1.290	0.775	0.909
240	C2-multichannel	2.535	278.667	12.372	264	264	296	4518.912	1990.207	0.916	280	1.593	0.628	0.857
241	C2-multichannel	3.803	315.556	36.122	270	270	372	3082.402	1990.547	1.000	320	1.340	0.746	0.857
242	C2-multichannel	22.815	375.130	95.859	254	247	583	3299.178	1995.955	1.000	366	1.108	0.903	0.915
243	C2-multichannel	40.138	331.705	60.071	302	215	481	3457.565	1998.182	0.919	327	1.253	0.798	0.905
244	C2-multichannel	49.433	361.385	91.146	249	214	548	3557.051	2000.844	0.704	338	2.113	0.473	0.863
245	C2-multichannel	24.505	405.345	155.230	283	224	847	2726.975	2000.296	0.905	357	1.641	0.609	0.913
246	C2-multichannel	19.013	385.533	116.408	243	233	657	3256.936	2000.151	1.000	349	1.114	0.898	0.918
247	C2-multichannel	19.858	331.660	81.288	255	237	577	3480.799	2006.694	0.887	308	1.586	0.630	0.855
248	C2-multichannel	14.788	354.714	72.268	266	266	529	3607.019	2009.172	1.000	342	1.169	0.856	0.921
