 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
689	C2-multichannel	7.605	223.278	9.845	223	206	240	1486.326	2016.083	0.965	223	1.077	0.929	0.837
690	C2-multichannel	33.378	256.709	46.750	207	187	385	2022.527	2019.198	0.801	250	1.995	0.501	0.908
691	C2-multichannel	5.070	243.667	26.486	278	195	278	1190.597	2016.220	0.851	250	1.540	0.649	0.774
692	C2-multichannel	17.745	232.167	21.981	234	193	296	1481.070	2017.497	0.772	233	2.162	0.463	0.903
693	C2-multichannel	18.590	225.159	22.799	224	176	289	1435.889	2023.314	0.412	224	3.149	0.318	0.704
694	C2-multichannel	17.745	231.548	23.229	245	184	304	1660.672	2021.569	0.644	230	2.539	0.394	0.771
695	C2-multichannel	37.603	247.517	43.001	224	163	350	1961.035	2022.214	0.530	233	1.351	0.740	0.751
696	C2-multichannel	70.135	252.898	47.969	229	156	452	1073.748	2023.433	0.634	244	1.659	0.603	0.812
697	C2-multichannel	46.898	268.045	58.800	208	168	460	1259.836	2022.566	0.780	256	1.829	0.547	0.881
698	C2-multichannel	15.633	227.270	25.569	193	186	292	1429.668	2022.961	0.680	223	2.484	0.403	0.860
699	C2-multichannel	89.993	259.775	46.016	275	186	389	1775.866	2028.758	0.515	250	3.599	0.278	0.822
700	C2-multichannel	6.338	236.267	19.230	201	201	275	2076.164	2022.028	0.804	234	2.094	0.478	0.811
701	C2-multichannel	21.125	237.740	30.599	214	180	304	2300.045	2024.100	0.919	235	1.352	0.740	0.909
702	C2-multichannel	28.308	236.403	23.842	212	191	286	2295.045	2028.136	0.864	235	1.493	0.670	0.876
703	C2-multichannel	110.273	273.674	57.483	230	180	488	1657.093	2038.005	0.342	266	5.512	0.181	0.761
704	C2-multichannel	17.323	236.561	30.005	213	187	320	1428.527	2030.777	0.537	230	3.033	0.330	0.781
705	C2-multichannel	15.633	230.027	25.965	249	196	299	1069.067	2033.001	0.623	229	3.065	0.326	0.881
706	C2-multichannel	70.558	306.509	98.085	203	180	603	2184.061	2034.452	0.712	285	2.065	0.484	0.908
707	C2-multichannel	8.028	235.684	17.350	204	204	261	2069.179	2033.307	0.663	238	2.709	0.369	0.776
708	C2-multichannel	171.958	310.651	84.003	278	168	611	1739.783	2043.604	0.596	297	1.956	0.511	0.821
709	C2-multichannel	15.633	227.378	30.481	211	184	351	1428.618	2044.311	0.712	223	1.622	0.616	0.822
710	C2-multichannel	19.435	259.304	43.672	232	191	388	2010.521	2045.089	0.885	249	1.369	0.730	0.902
711	C2-multichannel	157.170	288.828	90.693	214	171	586	1009.526	2053.404	0.361	256	4.417	0.226	0.787
712	C2-multichannel	63.798	272.841	59.690	228	184	434	2133.312	2047.890	0.855	257	1.350	0.741	0.888
713	C2-multichannel	75.205	246.770	39.800	208	189	403	2512.104	2052.338	0.362	242	4.712	0.212	0.740
714	C2-multichannel	20.703	248.551	31.413	235	189	320	2058.966	2049.605	0.566	245	3.353	0.298	0.817
715	C2-multichannel	22.815	255.056	41.306	211	198	358	2349.442	2050.713	0.506	246	2.900	0.345	0.720
716	C2-multichannel	5.493	223.462	18.756	209	207	271	1850.819	2046.603	0.922	219	1.551	0.645	0.788
717	C2-multichannel	97.175	275.474	75.652	201	163	532	1888.657	2054.593	0.658	251	2.600	0.385	0.906
718	C2-multichannel	74.783	271.814	61.643	213	169	445	1858.712	2052.159	0.676	255	1.831	0.546	0.851
719	C2-multichannel	42.673	243.416	30.541	215	182	339	1244.882	2050.768	0.608	238	2.500	0.400	0.835
720	C2-multichannel	62.953	249.671	40.427	237	166	360	2270.609	2055.927	0.609	238	2.637	0.379	0.887
721	C2-multichannel	73.093	263.254	64.288	235	179	539	1804.115	2056.647	0.562	247	1.806	0.554	0.774
722	C2-multichannel	45.208	262.664	53.884	245	174	422	2137.330	2055.572	0.839	252	1.335	0.749	0.873
723	C2-multichannel	46.898	272.432	75.256	209	178	534	1169.100	2056.129	0.780	243	1.564	0.639	0.838
724	C2-multichannel	17.323	225.683	17.932	216	188	267	1415.553	2055.643	0.651	223	2.142	0.467	0.820
725	C2-multichannel	38.025	248.233	38.115	261	193	359	2170.290	2058.148	0.474	245	3.298	0.303	0.766
726	C2-multichannel	18.590	241.250	29.041	213	196	315	2376.846	2057.396	0.887	236	1.807	0.554	0.871
727	C2-multichannel	23.238	253.709	45.755	196	194	378	1996.899	2061.733	0.910	248	1.548	0.646	0.917
728	C2-multichannel	57.460	245.250	35.029	208	170	329	2058.171	2069.650	0.311	241	7.901	0.127	0.892
729	C2-multichannel	8.028	223.421	17.646	223	177	244	1416.922	2060.812	1.000	223	1.244	0.804	0.884
730	C2-multichannel	9.295	235.136	24.332	230	199	291	1412.038	2061.205	0.897	230	1.455	0.687	0.815
731	C2-multichannel	65.488	263.813	53.833	232	171	387	1796.117	2070.555	0.510	250	4.103	0.244	0.917
732	C2-multichannel	16.055	218.184	17.520	219	187	261	2522.736	2063.464	0.645	219	2.596	0.385	0.768
733	C2-multichannel	12.675	247.133	36.929	213	187	334	2360.215	2063.783	0.929	243	1.193	0.838	0.857
734	C2-multichannel	38.025	227.878	20.973	223	198	291	1416.957	2066.611	0.480	224	1.587	0.630	0.674
735	C2-multichannel	13.943	216.909	17.845	194	186	251	2528.333	2068.217	0.537	214	2.167	0.461	0.702
736	C2-multichannel	3.803	232.333	42.036	186	186	319	997.416	2069.506	1.000	230	1.542	0.648	0.857
737	C2-multichannel	73.515	363.437	140.647	198	164	873	1545.236	2072.632	0.826	340	1.542	0.648	0.930
738	C2-multichannel	33.378	219.481	21.679	205	176	275	1417.298	2073.411	0.534	219	2.236	0.447	0.745
739	C2-multichannel	119.145	258.039	53.657	237	182	451	2533.419	2078.030	0.432	242	1.541	0.649	0.705
740	C2-multichannel	2.113	239.000	20.773	217	217	273	999.752	2072.024	1.000	237	1.553	0.644	0.909
741	C2-multichannel	9.718	220.913	15.774	188	188	247	2544.776	2072.806	0.824	222	1.871	0.535	0.852
742	C2-multichannel	57.038	271.267	52.321	229	170	481	1140.865	2075.839	0.875	262	1.555	0.643	0.918
743	C2-multichannel	6.760	225.000	16.488	240	196	253	1891.867	2074.601	0.740	222	2.362	0.423	0.865
744	C2-multichannel	17.745	228.571	27.319	228	180	314	1423.102	2078.757	0.695	228	2.120	0.472	0.840
745	C2-multichannel	12.253	226.310	17.710	211	198	261	1265.701	2079.417	0.625	229	2.663	0.376	0.817
746	C2-multichannel	2.113	234.600	14.011	229	218	254	993.779	2077.585	1.000	229	1.553	0.644	0.909
747	C2-multichannel	9.295	220.591	13.982	228	192	254	1416.873	2078.607	0.922	224	1.704	0.587	0.880
748	C2-multichannel	36.335	264.349	56.615	217	154	464	1892.082	2082.470	0.671	254	2.807	0.356	0.935
749	C2-multichannel	23.660	257.804	45.779	192	177	354	2522.576	2082.663	0.762	251	1.789	0.559	0.862
750	C2-multichannel	7.605	220.722	20.761	208	182	273	1418.113	2083.250	0.965	216	1.564	0.639	0.878
751	C2-multichannel	11.408	230.000	18.823	222	195	287	2404.014	2084.498	0.910	227	1.543	0.648	0.885
752	C2-multichannel	127.595	284.030	77.355	221	156	524	2584.812	2087.341	0.612	272	2.075	0.482	0.874
753	C2-multichannel	13.520	230.688	27.986	204	177	302	1268.684	2085.862	0.725	233	2.017	0.496	0.853
754	C2-multichannel	1.268	209.000	0.000	209	209	209	1424.692	2084.009	1.000	209	1.464	0.683	0.857
755	C2-multichannel	24.928	258.610	51.527	213	166	420	918.051	2087.895	0.618	250	1.814	0.551	0.787
756	C2-multichannel	61.685	253.000	32.074	239	178	343	2564.394	2085.982	0.471	252	4.412	0.227	0.864
757	C2-multichannel	26.195	282.952	75.756	214	182	438	2344.585	2088.303	0.967	266	1.206	0.829	0.912
758	C2-multichannel	46.053	260.615	40.949	249	177	356	2525.182	2088.701	0.579	254	3.442	0.291	0.845
759	C2-multichannel	161.818	269.525	54.275	219	162	459	2610.913	2093.345	0.304	260	6.159	0.162	0.761
760	C2-multichannel	179.563	276.421	78.397	215	160	637	1430.928	2096.828	0.447	253	2.811	0.356	0.758
761	C2-multichannel	18.168	251.093	42.452	237	180	383	1953.071	2092.688	0.487	240	3.968	0.252	0.860
762	C2-multichannel	16.900	241.900	24.035	238	190	299	868.326	2093.563	0.333	238	6.094	0.164	0.620
763	C2-multichannel	48.165	255.711	45.830	247	173	402	1275.302	2094.775	0.441	247	4.042	0.247	0.763
764	C2-multichannel	15.633	230.432	21.664	205	199	271	1891.062	2094.657	0.541	228	3.430	0.292	0.871
765	C2-multichannel	38.870	262.283	57.713	243	175	419	2318.785	2095.982	0.712	248	2.300	0.435	0.872
766	C2-multichannel	54.925	249.262	43.219	223	161	404	1107.522	2099.561	0.538	241	1.877	0.533	0.749
767	C2-multichannel	8.873	233.286	13.357	217	213	259	1665.538	2095.492	0.943	231	1.646	0.608	0.875
768	C2-multichannel	6.338	225.733	15.026	221	197	243	1715.810	2096.925	0.898	229	1.448	0.691	0.882
769	C2-multichannel	34.223	282.037	65.408	241	186	473	1708.282	2101.058	0.654	255	1.184	0.844	0.790
770	C2-multichannel	25.773	250.918	43.868	198	181	358	2645.691	2098.671	0.830	247	2.138	0.468	0.904
771	C2-multichannel	23.238	250.418	35.695	244	170	331	945.280	2100.928	0.617	245	2.189	0.457	0.803
772	C2-multichannel	12.675	239.533	26.924	210	182	291	1696.038	2099.005	0.206	240	9.239	0.108	0.652
773	C2-multichannel	54.080	260.273	53.846	205	181	388	2657.462	2102.201	0.426	247	4.684	0.213	0.826
774	C2-multichannel	43.940	261.971	46.351	222	174	438	889.467	2103.370	0.743	254	2.149	0.465	0.842
775	C2-multichannel	111.118	280.049	62.177	238	163	476	2493.697	2103.322	0.446	266	3.558	0.281	0.801
776	C2-multichannel	94.218	262.175	40.376	279	174	443	1576.525	2103.066	0.483	262	3.253	0.307	0.760
777	C2-multichannel	7.605	238.833	21.344	229	189	269	874.838	2102.160	0.868	239	1.838	0.544	0.818
778	C2-multichannel	616.850	322.290	119.858	179	152	838	1275.701	2111.154	0.463	290	2.801	0.357	0.881
779	C2-multichannel	31.265	273.068	52.857	237	174	391	2298.046	2105.217	0.750	262	1.874	0.534	0.865
780	C2-multichannel	15.633	243.324	32.892	228	183	311	1101.350	2106.576	0.712	239	2.106	0.475	0.822
781	C2-multichannel	146.608	279.585	61.364	267	176	510	1237.993	2109.393	0.395	267	4.505	0.222	0.859
782	C2-multichannel	82.810	297.163	92.269	212	174	707	2209.541	2108.973	0.609	273	1.303	0.767	0.781
783	C2-multichannel	24.505	234.966	30.572	206	169	313	2670.549	2107.587	0.482	233	2.644	0.378	0.674
784	C2-multichannel	10.140	227.833	25.619	210	188	283	950.589	2106.281	0.584	226	3.303	0.303	0.814
785	C2-multichannel	26.195	233.855	31.238	216	171	316	1113.191	2107.479	0.759	226	1.353	0.739	0.838
786	C2-multichannel	46.475	254.345	35.030	208	173	353	881.542	2111.042	0.610	249	1.912	0.523	0.777
787	C2-multichannel	8.028	249.000	43.565	204	180	325	1226.109	2108.159	1.000	253	1.161	0.861	0.884
788	C2-multichannel	92.950	244.255	35.573	244	167	369	1399.900	2111.106	0.418	241	4.178	0.239	0.799
789	C2-multichannel	5.070	237.250	20.811	248	211	287	2480.093	2108.362	0.967	243	1.939	0.516	0.889
790	C2-multichannel	90.415	291.659	88.402	221	179	674	1883.944	2115.619	0.665	269	1.800	0.555	0.839
791	C2-multichannel	1.268	233.000	6.000	227	227	239	1222.109	2109.148	1.000	233	1.464	0.683	0.857
792	C2-multichannel	11.830	227.821	19.930	212	189	270	2473.956	2110.770	0.757	228	2.370	0.422	0.824
793	C2-multichannel	16.900	229.025	26.375	205	166	297	1117.268	2111.565	0.722	227	1.927	0.519	0.800
794	C2-multichannel	5.915	220.786	17.134	218	189	245	1217.067	2110.709	0.629	224	2.729	0.366	0.700
795	C2-multichannel	39.715	286.479	107.988	220	174	794	2346.068	2113.507	0.827	249	1.396	0.716	0.895
796	C2-multichannel	14.788	251.457	38.555	229	196	341	1211.084	2114.074	0.569	241	2.673	0.374	0.722
797	C2-multichannel	147.453	279.590	67.596	222	178	524	1499.350	2118.098	0.467	266	1.867	0.536	0.780
798	C2-multichannel	31.265	247.919	32.279	205	183	325	1510.125	2113.341	0.620	244	2.779	0.360	0.855
799	C2-multichannel	21.548	227.745	17.279	223	195	270	1125.102	2114.895	0.478	224	4.253	0.235	0.761
800	C2-multichannel	74.783	283.356	76.866	223	171	590	2184.099	2116.995	0.503	268	3.223	0.310	0.847
801	C2-multichannel	10.563	236.560	26.099	231	192	288	2469.796	2115.282	0.896	231	1.852	0.540	0.862
802	C2-multichannel	3.803	232.889	18.651	216	211	258	1969.511	2116.639	1.000	224	1.817	0.550	0.857
803	C2-multichannel	8.450	249.000	35.455	193	193	302	1974.813	2118.744	0.838	260	1.630	0.613	0.851
804	C2-multichannel	2.958	243.857	44.168	199	199	319	1328.721	2119.319	1.000	247	1.069	0.936	0.875
805	C2-multichannel	45.208	274.346	61.599	218	185	438	967.060	2123.181	0.782	256	1.512	0.661	0.863
806	C2-multichannel	17.323	229.683	22.684	227	195	293	1333.407	2122.108	0.629	227	1.412	0.708	0.766
807	C2-multichannel	2.535	245.500	29.057	218	218	293	979.577	2121.938	1.000	238	1.500	0.667	1.000
808	C2-multichannel	57.883	297.000	65.525	350	155	481	2699.340	2125.898	0.833	304	1.433	0.698	0.893
809	C2-multichannel	114.920	262.029	54.850	220	174	457	1175.230	2130.149	0.438	247	2.419	0.413	0.734
810	C2-multichannel	13.098	232.161	30.657	219	180	308	1190.662	2125.542	0.560	229	3.257	0.307	0.756
811	C2-multichannel	98.865	244.167	49.398	233	161	518	1343.740	2131.300	0.373	235	1.725	0.580	0.724
812	C2-multichannel	2.535	225.500	7.503	218	218	237	1148.101	2125.389	0.809	224	2.237	0.447	0.857
813	C2-multichannel	6.338	227.467	12.828	212	207	254	1334.532	2126.083	1.000	228	1.137	0.880	0.968
814	C2-multichannel	19.435	226.565	20.395	241	184	267	1162.160	2128.388	0.451	228	3.124	0.320	0.760
815	C2-multichannel	11.408	242.296	27.338	206	198	288	982.799	2130.660	0.657	243	2.310	0.433	0.857
816	C2-multichannel	51.123	263.446	51.392	235	186	457	2707.023	2131.536	0.763	253	1.795	0.557	0.893
817	C2-multichannel	153.368	285.190	74.249	274	142	592	2433.185	2134.895	0.398	265	2.957	0.338	0.672
818	C2-multichannel	7.605	237.667	16.631	242	205	273	1335.946	2132.413	0.832	242	2.308	0.433	0.923
819	C2-multichannel	39.293	244.333	27.733	240	185	320	2680.357	2136.501	0.519	242	3.774	0.265	0.788
820	C2-multichannel	59.150	254.021	49.297	223	175	391	1178.809	2138.734	0.689	241	1.336	0.748	0.843
821	C2-multichannel	68.868	255.669	47.920	215	182	428	2714.611	2142.444	0.593	249	2.420	0.413	0.832
822	C2-multichannel	35.913	266.035	47.071	282	187	404	1888.908	2142.591	0.528	261	3.303	0.303	0.783
823	C2-multichannel	21.125	232.880	26.540	217	169	314	2670.488	2139.294	0.708	229	1.996	0.501	0.794
824	C2-multichannel	37.603	259.303	61.567	235	182	449	1621.003	2140.849	0.404	236	3.785	0.264	0.742
825	C2-multichannel	77.740	301.918	83.303	229	144	567	2137.606	2149.345	0.474	283	3.349	0.299	0.833
826	C2-multichannel	8.450	270.100	75.665	265	176	465	2698.037	2144.604	1.000	265	1.203	0.831	0.851
827	C2-multichannel	24.928	231.441	27.531	214	181	305	1944.718	2147.249	0.707	229	1.323	0.756	0.776
828	C2-multichannel	56.615	291.306	73.646	211	186	504	1567.739	2151.933	0.666	278	1.757	0.569	0.827
829	C2-multichannel	31.688	260.747	39.545	248	175	361	1950.996	2150.571	0.912	258	1.267	0.789	0.932
830	C2-multichannel	45.208	266.617	51.321	241	199	441	2335.326	2154.550	0.675	250	2.035	0.491	0.877
831	C2-multichannel	113.653	249.104	41.896	226	177	385	2387.627	2156.586	0.373	243	1.829	0.547	0.719
832	C2-multichannel	111.118	246.821	33.958	215	169	345	1632.060	2171.549	0.353	242	4.986	0.201	0.735
833	C2-multichannel	64.220	252.895	36.881	284	185	355	1467.914	2162.962	0.507	245	3.322	0.301	0.779
834	C2-multichannel	2.535	229.333	16.525	200	200	245	1038.250	2158.857	1.000	237	1.291	0.775	0.800
835	C2-multichannel	69.713	277.533	59.091	233	173	441	1956.282	2167.885	0.605	271	2.354	0.425	0.878
836	C2-multichannel	78.585	291.387	73.414	261	175	567	938.105	2165.395	0.723	277	1.978	0.506	0.894
837	C2-multichannel	98.020	261.914	54.633	226	187	471	1209.177	2169.807	0.390	249	3.962	0.252	0.779
838	C2-multichannel	71.403	269.172	62.151	193	163	423	2486.680	2167.989	0.802	250	1.468	0.681	0.906
839	C2-multichannel	35.490	276.214	63.992	226	193	448	2477.523	2169.606	0.824	259	1.509	0.663	0.894
840	C2-multichannel	76.473	277.249	51.773	216	182	415	2244.085	2176.493	0.683	274	2.187	0.457	0.883
841	C2-multichannel	8.028	240.579	30.806	202	202	315	1034.934	2170.639	1.000	234	1.159	0.863	0.864
842	C2-multichannel	74.360	261.006	53.006	241	164	436	2547.759	2172.536	0.518	246	3.208	0.312	0.846
843	C2-multichannel	83.233	257.025	48.841	246	182	456	2633.346	2173.103	0.658	243	2.073	0.482	0.876
844	C2-multichannel	15.210	248.472	49.414	223	180	362	2468.606	2170.788	0.633	229	3.181	0.314	0.867
845	C2-multichannel	11.408	238.593	30.027	212	197	309	2623.173	2174.312	0.910	238	1.341	0.745	0.900
846	C2-multichannel	11.408	237.593	23.218	261	191	280	1036.356	2175.483	0.466	233	2.732	0.366	0.701
847	C2-multichannel	10.563	233.200	19.315	217	207	276	1223.545	2174.587	0.731	226	2.273	0.440	0.820
848	C2-multichannel	27.885	266.712	56.753	233	186	419	1951.189	2176.142	0.898	250	1.349	0.741	0.904
849	C2-multichannel	52.813	246.888	41.895	226	174	468	2723.193	2180.511	0.533	238	2.536	0.394	0.786
850	C2-multichannel	6.338	225.933	20.790	239	177	255	2658.115	2176.782	1.000	231	1.530	0.654	0.857
851	C2-multichannel	8.028	234.526	19.898	218	203	266	1232.125	2177.541	0.556	230	3.457	0.289	0.776
852	C2-multichannel	71.403	311.822	79.371	233	183	502	2236.889	2182.479	0.787	302	1.288	0.776	0.887
853	C2-multichannel	25.350	228.617	16.012	228	201	266	1352.712	2180.819	0.629	229	2.792	0.358	0.795
854	C2-multichannel	24.928	229.119	25.395	216	176	292	1039.014	2184.070	0.424	226	3.228	0.310	0.715
855	C2-multichannel	5.493	225.769	22.646	208	183	267	1239.242	2181.967	0.922	219	2.125	0.471	0.839
856	C2-multichannel	61.263	235.359	26.210	211	179	308	1334.148	2184.547	0.277	233	7.154	0.140	0.729
857	C2-multichannel	16.900	230.475	18.063	234	192	267	1361.102	2184.117	0.411	234	3.163	0.316	0.661
858	C2-multichannel	52.813	289.352	57.200	237	193	434	2731.605	2188.056	0.651	284	2.283	0.438	0.874
859	C2-multichannel	24.928	245.186	28.859	246	200	317	959.292	2187.358	0.707	244	1.899	0.527	0.849
860	C2-multichannel	5.070	227.083	13.345	238	208	245	1303.925	2187.951	0.471	238	4.035	0.248	0.800
861	C2-multichannel	4.225	230.500	21.910	210	207	262	1308.748	2188.091	0.887	232	1.690	0.592	0.833
862	C2-multichannel	168.155	344.023	121.794	200	156	841	2220.309	2201.686	0.506	315	3.192	0.313	0.843
863	C2-multichannel	88.303	255.474	39.558	232	182	392	1283.116	2196.040	0.595	248	2.608	0.383	0.810
864	C2-multichannel	13.098	232.677	22.615	212	186	286	1626.251	2192.162	0.738	231	1.734	0.577	0.785
865	C2-multichannel	15.210	230.472	19.678	208	208	285	1041.924	2193.122	0.472	227	3.464	0.289	0.758
866	C2-multichannel	22.393	245.623	35.575	231	150	328	1957.039	2198.029	0.916	239	1.378	0.726	0.876
867	C2-multichannel	124.215	291.415	77.323	237	176	618	2430.942	2201.593	0.521	275	1.714	0.584	0.764
868	C2-multichannel	1.268	217.000	5.196	220	211	220	1627.065	2197.545	1.000	220	1.464	0.683	0.857
869	C2-multichannel	88.725	278.524	65.693	221	183	432	1616.693	2203.063	0.701	263	1.911	0.523	0.864
870	C2-multichannel	20.280	230.333	26.195	201	172	278	1962.232	2200.284	0.844	232	1.002	0.998	0.865
871	C2-multichannel	71.825	244.618	30.729	225	181	345	1970.941	2202.506	0.583	241	1.324	0.755	0.744
872	C2-multichannel	10.140	222.042	17.367	196	196	256	1042.925	2201.089	0.702	225	1.617	0.619	0.762
873	C2-multichannel	29.998	267.930	59.511	205	185	447	1197.897	2200.752	0.653	250	2.780	0.360	0.850
874	C2-multichannel	57.460	242.265	35.348	214	188	386	1435.278	2202.090	0.798	232	1.499	0.667	0.855
875	C2-multichannel	45.630	277.815	56.070	221	173	464	1154.657	2201.992	0.549	275	2.705	0.370	0.812
876	C2-multichannel	2.113	228.000	16.643	204	204	247	1627.926	2201.166	0.536	229	5.000	0.200	1.000
877	C2-multichannel	160.550	296.697	70.245	243	162	533	2607.189	2205.656	0.579	292	1.707	0.586	0.794
878	C2-multichannel	20.280	236.104	25.570	218	185	292	1098.417	2204.840	0.815	235	1.717	0.582	0.828
879	C2-multichannel	34.645	280.488	73.968	224	186	523	1146.188	2206.034	0.831	255	1.145	0.873	0.872
880	C2-multichannel	6.338	228.667	20.766	223	202	272	1442.031	2204.247	0.976	223	1.651	0.606	0.882
881	C2-multichannel	8.873	228.571	22.752	223	188	264	1047.944	2206.072	0.943	223	1.250	0.800	0.857
882	C2-multichannel	2.958	249.857	22.086	216	216	279	1255.853	2206.230	0.943	251	1.936	0.517	0.933
883	C2-multichannel	154.213	293.745	87.206	224	176	630	2122.577	2212.764	0.459	264	1.844	0.542	0.731
884	C2-multichannel	90.415	310.827	131.648	176	176	940	1726.894	2211.698	0.481	274	2.201	0.454	0.766
885	C2-multichannel	5.915	227.143	21.078	214	199	279	1045.094	2209.189	0.911	222	1.855	0.539	0.848
886	C2-multichannel	73.093	239.867	32.599	209	184	332	1965.418	2218.769	0.338	236	4.479	0.223	0.693
887	C2-multichannel	82.388	297.026	93.074	237	179	603	1613.346	2215.671	0.677	266	2.146	0.466	0.861
888	C2-multichannel	29.998	264.915	53.050	187	170	391	2592.635	2212.868	0.678	258	2.208	0.453	0.793
889	C2-multichannel	188.435	260.749	50.048	237	176	467	2306.699	2217.645	0.615	250	1.273	0.785	0.830
890	C2-multichannel	346.450	378.813	134.357	229	152	815	2206.758	2228.927	0.405	357	4.522	0.221	0.864
891	C2-multichannel	1.690	242.250	23.358	244	212	269	1268.820	2212.582	1.000	244	1.000	1.000	1.000
892	C2-multichannel	5.070	226.250	17.571	215	215	270	2583.963	2213.966	0.503	220	3.333	0.300	0.686
893	C2-multichannel	4.225	227.600	17.341	224	201	269	1271.602	2217.152	1.000	227	1.327	0.753	0.909
894	C2-multichannel	10.140	255.167	55.085	200	177	356	1269.810	2222.191	0.860	251	2.050	0.488	0.873
895	C2-multichannel	10.140	230.083	23.178	220	184	267	1278.553	2222.389	0.532	228	3.242	0.308	0.727
896	C2-multichannel	102.668	304.988	94.799	216	150	761	1637.022	2232.026	0.620	284	2.039	0.490	0.820
897	C2-multichannel	81.965	250.062	36.167	257	189	385	1440.225	2229.118	0.380	244	3.312	0.302	0.609
898	C2-multichannel	16.900	237.075	38.646	208	169	324	1283.305	2228.146	0.806	234	1.745	0.573	0.842
899	C2-multichannel	39.715	253.277	37.631	248	180	330	1957.155	2230.889	0.687	248	2.078	0.481	0.832
900	C2-multichannel	1.690	223.250	9.845	218	218	238	1453.076	2228.353	1.000	219	1.468	0.681	0.800
901	C2-multichannel	1.690	250.500	14.201	237	237	266	1274.002	2228.835	1.000	259	1.000	1.000	1.000
902	C2-multichannel	2.535	217.000	10.526	229	205	229	1641.804	2230.152	0.809	220	1.809	0.553	0.857
903	C2-multichannel	6.760	235.562	27.510	240	199	305	1278.012	2230.840	0.857	231	2.272	0.440	0.821
904	C2-multichannel	4.648	219.182	12.505	218	206	252	1454.203	2231.124	0.976	218	1.714	0.583	0.846
905	C2-multichannel	68.023	275.466	70.247	275	173	491	1287.727	2237.405	0.757	260	1.205	0.830	0.856
906	C2-multichannel	1.690	238.000	7.616	231	231	246	1282.449	2232.751	1.000	243	1.000	1.000	1.000
907	C2-multichannel	36.335	231.465	29.540	212	175	295	960.225	2237.831	0.780	227	1.577	0.634	0.860
908	C2-multichannel	117.455	276.543	64.753	287	160	519	1419.292	2240.690	0.398	262	3.616	0.277	0.741
909	C2-multichannel	60.840	271.562	51.086	304	179	443	1954.706	2241.080	0.723	269	1.977	0.506	0.903
910	C2-multichannel	18.590	232.841	28.099	197	169	310	954.458	2242.560	0.484	231	3.237	0.309	0.772
911	C2-multichannel	13.943	249.182	25.752	216	214	317	1878.875	2241.757	0.803	250	2.051	0.488	0.892
912	C2-multichannel	71.825	256.300	49.556	246	172	422	1278.951	2243.514	0.616	245	2.090	0.478	0.833
913	C2-multichannel	69.713	328.430	142.620	234	181	700	2090.458	2247.770	0.589	265	2.324	0.430	0.793
914	C2-multichannel	65.910	236.160	20.996	234	183	280	2553.174	2248.173	0.539	235	2.989	0.335	0.886
915	C2-multichannel	40.983	245.093	38.844	232	177	410	1291.472	2244.293	0.793	239	1.729	0.578	0.866
916	C2-multichannel	21.548	267.569	56.264	211	187	405	1005.734	2244.799	0.904	252	1.608	0.622	0.864
917	C2-multichannel	121.680	341.913	129.785	220	160	775	2137.493	2249.860	0.581	309	2.879	0.347	0.867
918	C2-multichannel	59.995	281.479	66.088	227	169	466	1951.634	2253.360	0.619	269	2.495	0.401	0.848
919	C2-multichannel	170.268	374.531	132.671	246	168	808	2189.173	2260.628	0.441	365	3.654	0.274	0.766
920	C2-multichannel	48.165	270.596	54.891	227	164	432	1736.251	2253.211	0.662	265	2.410	0.415	0.832
921	C2-multichannel	2.535	237.000	19.391	221	221	265	951.578	2250.638	1.000	239	1.500	0.667	1.000
922	C2-multichannel	18.590	246.386	33.480	262	183	334	1873.606	2255.373	0.535	247	3.838	0.261	0.854
923	C2-multichannel	49.010	247.733	32.486	220	187	328	952.604	2256.709	0.634	241	2.399	0.417	0.829
924	C2-multichannel	82.388	255.221	35.915	243	179	355	1259.093	2263.765	0.414	253	2.804	0.357	0.645
925	C2-multichannel	2.535	225.667	11.396	211	211	234	2297.650	2255.501	0.809	232	1.809	0.553	0.857
926	C2-multichannel	2.113	210.800	9.338	213	195	220	2086.323	2257.513	1.000	213	1.553	0.644	0.909
927	C2-multichannel	123.370	269.582	62.803	226	164	452	2382.376	2261.861	0.364	252	5.127	0.195	0.781
928	C2-multichannel	18.168	245.372	52.109	227	179	390	2399.713	2259.304	0.927	231	1.271	0.787	0.887
929	C2-multichannel	19.435	246.174	41.812	200	181	327	2708.996	2263.096	0.781	237	1.446	0.692	0.780
930	C2-multichannel	16.478	235.308	19.577	246	205	282	1234.835	2265.014	0.401	235	4.238	0.236	0.709
931	C2-multichannel	5.493	231.077	10.579	224	219	254	1871.523	2265.711	0.601	224	3.046	0.328	0.788
932	C2-multichannel	90.415	281.659	66.849	239	165	506	1951.141	2273.855	0.498	269	3.431	0.291	0.859
933	C2-multichannel	21.125	250.560	31.250	236	173	330	2715.333	2266.422	0.645	246	1.842	0.543	0.735
934	C2-multichannel	13.520	229.875	26.281	200	185	296	1227.394	2265.913	0.725	228	1.473	0.679	0.780
935	C2-multichannel	75.205	290.225	71.313	230	168	516	1411.426	2269.901	0.613	282	2.569	0.389	0.840
936	C2-multichannel	39.715	232.564	23.815	250	177	283	2148.189	2272.566	0.619	235	2.668	0.375	0.836
937	C2-multichannel	76.050	266.678	47.096	209	168	374	2698.316	2274.410	0.470	264	1.653	0.605	0.705
