 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
621	C2-multichannel	7.183	475.176	47.239	484	399	569	3005.362	5390.768	0.573	474	2.832	0.353	0.791
622	C2-multichannel	30.843	650.274	273.686	607	347	1507	3175.535	5392.421	0.803	586	1.645	0.608	0.885
623	C2-multichannel	5.070	436.833	28.979	394	394	471	3849.006	5392.018	0.967	452	1.939	0.516	0.889
624	C2-multichannel	17.745	486.524	110.793	369	337	766	4053.423	5394.792	0.758	451	1.285	0.778	0.808
625	C2-multichannel	9.718	477.739	47.010	538	379	557	2995.962	5394.281	0.657	470	2.651	0.377	0.780
626	C2-multichannel	41.405	687.561	319.347	471	312	1468	3914.618	5395.988	0.618	571	2.310	0.433	0.867
627	C2-multichannel	44.785	566.821	143.405	484	348	953	3711.180	5396.621	0.645	515	2.192	0.456	0.848
628	C2-multichannel	41.405	675.347	248.455	360	324	1227	4439.313	5397.432	0.825	627	1.474	0.678	0.891
629	C2-multichannel	27.463	456.523	58.587	406	354	599	4132.673	5401.029	0.512	447	3.597	0.278	0.765
630	C2-multichannel	41.828	582.485	225.678	351	328	1305	4688.919	5401.275	0.644	492	2.327	0.430	0.783
631	C2-multichannel	48.165	615.807	204.629	455	306	1294	3860.689	5400.101	0.683	576	2.477	0.404	0.898
632	C2-multichannel	25.350	456.450	53.143	433	373	609	3766.415	5405.631	0.499	457	2.898	0.345	0.710
633	C2-multichannel	11.830	462.536	57.396	456	366	585	4588.316	5402.450	0.696	456	3.246	0.308	0.966
634	C2-multichannel	10.563	459.840	47.528	380	380	569	4143.070	5406.190	0.528	449	2.902	0.345	0.685
635	C2-multichannel	5.070	440.083	41.810	442	390	535	2951.817	5408.031	0.851	442	2.108	0.474	0.800
636	C2-multichannel	21.970	638.096	224.297	419	330	1156	2184.342	5413.309	0.982	599	1.138	0.879	0.881
637	C2-multichannel	39.715	540.500	126.123	375	325	863	3770.592	5415.893	0.661	521	2.601	0.384	0.847
638	C2-multichannel	32.533	544.039	103.676	450	370	801	4249.755	5415.420	0.745	531	1.865	0.536	0.860
639	C2-multichannel	3.803	461.333	50.030	372	372	526	2946.950	5414.702	0.923	468	1.539	0.650	0.900
640	C2-multichannel	42.250	562.080	149.037	383	325	879	3090.759	5416.251	0.464	529	3.575	0.280	0.833
641	C2-multichannel	28.308	617.642	173.048	381	353	997	2235.294	5416.275	0.964	600	1.316	0.760	0.937
642	C2-multichannel	56.193	569.346	177.954	399	300	1075	4367.854	5417.621	0.534	518	2.219	0.451	0.754
643	C2-multichannel	3.380	450.000	34.637	447	393	509	4256.868	5415.474	1.000	447	1.195	0.837	0.800
644	C2-multichannel	8.873	491.667	93.246	427	354	680	3078.133	5417.559	0.752	484	2.367	0.422	0.840
645	C2-multichannel	44.785	722.236	250.067	425	347	1292	3684.127	5419.827	0.993	689	1.288	0.777	0.938
646	C2-multichannel	17.745	579.714	142.673	369	369	899	2558.452	5418.980	0.863	568	1.783	0.561	0.913
647	C2-multichannel	19.858	446.404	40.544	400	374	538	2750.479	5419.529	0.733	433	1.378	0.726	0.790
648	C2-multichannel	36.758	518.713	86.796	541	310	751	3391.532	5422.169	0.626	519	2.845	0.351	0.829
649	C2-multichannel	6.760	483.250	77.024	374	374	613	3071.189	5422.442	0.772	476	2.328	0.429	0.762
650	C2-multichannel	34.645	448.598	41.268	460	360	545	3777.852	5426.366	0.455	457	4.028	0.248	0.804
651	C2-multichannel	6.760	440.375	28.423	399	399	490	2288.094	5424.863	0.857	442	1.529	0.654	0.842
652	C2-multichannel	2.113	435.200	36.677	394	394	481	4833.631	5424.330	1.000	431	1.553	0.644	0.909
653	C2-multichannel	21.125	531.500	154.694	436	367	1054	2751.121	5426.801	0.981	472	1.113	0.898	0.952
654	C2-multichannel	5.070	466.417	52.692	454	362	549	4807.160	5425.533	0.931	472	1.678	0.596	0.750
655	C2-multichannel	4.648	459.000	37.847	400	400	509	2292.396	5425.880	0.887	467	1.714	0.583	0.846
656	C2-multichannel	37.603	490.382	74.144	476	385	740	2312.703	5427.600	0.384	479	2.934	0.341	0.627
657	C2-multichannel	8.450	439.800	45.775	434	335	520	4800.208	5425.977	0.635	444	2.695	0.371	0.870
658	C2-multichannel	8.873	452.429	58.618	449	356	583	4792.914	5427.928	0.856	449	1.793	0.558	0.792
659	C2-multichannel	30.843	563.740	145.593	396	349	1006	2142.499	5430.576	0.907	530	1.326	0.754	0.890
660	C2-multichannel	1.690	452.750	21.282	422	422	470	5040.732	5429.127	0.740	463	4.000	0.250	1.000
661	C2-multichannel	13.943	489.667	97.333	560	324	691	4530.363	5431.269	0.678	478	2.338	0.428	0.825
662	C2-multichannel	3.380	435.250	46.733	432	361	523	5047.089	5430.172	0.588	440	3.432	0.291	0.800
663	C2-multichannel	14.788	503.886	78.044	443	367	696	4521.019	5432.127	0.590	508	3.217	0.311	0.854
664	C2-multichannel	33.378	619.051	202.731	515	309	1083	3306.440	5434.441	0.900	559	1.439	0.695	0.903
665	C2-multichannel	27.463	607.323	167.289	510	329	1034	2642.905	5435.545	0.920	608	1.369	0.730	0.897
666	C2-multichannel	20.703	476.980	66.407	399	371	630	3784.977	5436.848	0.514	470	3.819	0.262	0.784
667	C2-multichannel	5.915	466.071	42.857	383	383	540	2390.403	5434.514	0.993	462	1.388	0.720	0.824
668	C2-multichannel	58.305	656.341	239.405	393	330	1252	4197.271	5438.585	0.649	592	2.217	0.451	0.836
669	C2-multichannel	37.180	522.273	111.029	482	352	870	4286.632	5438.892	0.710	510	1.596	0.627	0.859
670	C2-multichannel	18.168	484.698	89.435	424	344	739	4891.599	5438.381	0.671	452	2.358	0.424	0.789
671	C2-multichannel	41.405	570.684	185.881	371	276	999	3551.135	5440.219	0.697	516	1.507	0.663	0.852
672	C2-multichannel	35.068	550.458	130.407	432	324	874	2411.066	5440.065	0.777	546	1.670	0.599	0.851
673	C2-multichannel	2.958	454.714	39.714	404	404	513	4779.557	5437.944	0.943	457	1.936	0.517	0.933
674	C2-multichannel	56.615	553.463	125.046	366	353	844	4185.746	5443.021	0.592	530	2.547	0.393	0.832
675	C2-multichannel	32.110	516.474	87.347	533	348	742	2083.523	5444.343	0.652	525	2.516	0.398	0.817
676	C2-multichannel	12.253	474.552	80.080	428	375	659	2857.653	5442.076	0.510	457	3.567	0.280	0.817
677	C2-multichannel	10.985	506.846	84.419	409	381	697	4776.142	5443.064	0.993	509	1.006	0.994	0.867
678	C2-multichannel	49.855	707.347	322.054	419	335	1674	4036.508	5445.058	0.737	585	2.094	0.477	0.908
679	C2-multichannel	5.070	411.667	38.068	440	351	497	2874.523	5445.311	0.579	416	2.571	0.389	0.632
680	C2-multichannel	1.690	474.500	29.320	440	440	506	3799.245	5444.736	0.857	490	2.031	0.492	0.800
681	C2-multichannel	45.208	509.944	119.732	503	366	956	3966.253	5449.065	0.686	483	1.384	0.723	0.814
682	C2-multichannel	15.210	474.694	49.302	426	387	581	2485.904	5447.395	0.585	469	2.833	0.353	0.774
683	C2-multichannel	138.158	534.642	116.690	434	353	901	4173.435	5458.113	0.355	501	3.149	0.318	0.605
684	C2-multichannel	7.183	428.000	35.369	371	371	497	2872.027	5447.498	1.000	428	1.336	0.749	0.919
685	C2-multichannel	2.113	430.200	22.219	405	405	457	3779.673	5448.747	1.000	432	1.553	0.644	0.909
686	C2-multichannel	8.028	493.474	80.430	364	364	644	4752.394	5449.537	0.853	474	1.764	0.567	0.826
687	C2-multichannel	21.970	572.038	198.893	339	339	1044	4435.854	5451.145	0.601	525	2.498	0.400	0.812
688	C2-multichannel	12.253	484.828	77.729	322	322	636	4579.682	5450.833	0.829	490	1.914	0.522	0.841
689	C2-multichannel	51.545	542.385	113.137	447	312	884	3785.074	5456.206	0.448	523	4.241	0.236	0.770
690	C2-multichannel	32.533	579.571	143.945	450	329	895	2801.766	5454.547	0.909	547	1.440	0.694	0.895
691	C2-multichannel	34.645	528.341	125.647	399	351	867	3049.771	5454.117	0.804	504	2.056	0.486	0.906
692	C2-multichannel	46.475	497.482	86.601	423	322	768	4426.171	5458.765	0.517	494	1.945	0.514	0.863
693	C2-multichannel	2.535	437.167	25.802	418	418	488	2998.471	5457.410	0.916	430	2.082	0.480	0.857
694	C2-multichannel	22.815	500.907	80.044	439	362	686	5023.018	5458.805	0.842	486	1.681	0.595	0.878
695	C2-multichannel	1.268	436.000	13.000	423	423	449	2409.876	5458.383	0.809	436	3.000	0.333	1.000
696	C2-multichannel	53.235	611.984	229.871	487	316	1394	4614.515	5461.351	0.544	550	3.124	0.320	0.829
697	C2-multichannel	23.238	502.527	83.494	438	376	717	5013.433	5458.904	0.732	488	2.468	0.405	0.940
698	C2-multichannel	39.715	608.862	188.269	407	317	1131	3875.393	5460.340	0.704	577	2.629	0.380	0.900
699	C2-multichannel	21.548	525.627	86.147	378	378	714	2013.348	5461.717	0.921	531	1.381	0.724	0.879
700	C2-multichannel	29.998	616.028	180.074	512	347	1128	2019.051	5461.868	0.896	583	1.278	0.783	0.922
701	C2-multichannel	84.078	586.322	219.539	447	358	1457	2995.303	5463.348	0.635	507	1.406	0.711	0.847
702	C2-multichannel	15.633	475.676	83.930	415	360	714	3609.320	5460.981	0.712	461	2.289	0.437	0.813
703	C2-multichannel	24.928	622.339	199.180	519	360	1068	3664.427	5464.331	0.936	562	1.400	0.714	0.929
704	C2-multichannel	34.223	541.123	110.351	500	326	763	3440.670	5466.212	0.891	529	1.506	0.664	0.900
705	C2-multichannel	1.268	490.667	44.049	441	441	525	3671.108	5464.032	1.000	506	1.464	0.683	0.857
706	C2-multichannel	2.113	446.800	18.458	421	421	468	4747.546	5464.090	1.000	452	1.553	0.644	0.909
707	C2-multichannel	33.800	559.400	124.746	460	348	869	4118.143	5467.756	0.827	547	1.926	0.519	0.865
708	C2-multichannel	8.028	491.632	63.928	387	387	640	3968.759	5469.604	0.663	485	2.956	0.338	0.731
709	C2-multichannel	12.675	475.033	48.368	460	389	598	4750.643	5470.916	1.000	481	1.357	0.737	0.938
710	C2-multichannel	31.688	608.373	151.089	384	331	861	3962.393	5473.864	0.932	622	1.211	0.826	0.915
711	C2-multichannel	13.520	492.406	89.987	405	363	737	4823.658	5471.988	0.820	492	2.212	0.452	0.877
712	C2-multichannel	8.028	502.579	56.063	566	405	581	2522.437	5474.990	0.916	497	1.894	0.528	0.844
713	C2-multichannel	45.630	545.074	143.849	406	323	984	3065.644	5480.120	0.539	533	3.193	0.313	0.780
714	C2-multichannel	15.633	483.973	56.787	526	381	597	4310.209	5476.531	0.948	475	1.525	0.656	0.892
715	C2-multichannel	70.135	774.464	354.165	414	336	1618	2895.211	5478.663	0.693	680	1.357	0.737	0.847
716	C2-multichannel	10.140	500.750	96.683	343	343	685	3498.358	5476.759	1.000	491	1.232	0.812	0.906
717	C2-multichannel	52.390	549.524	136.492	373	353	949	4353.503	5478.839	0.746	517	2.080	0.481	0.864
718	C2-multichannel	46.898	502.865	87.660	403	366	718	2406.686	5484.797	0.321	483	4.638	0.216	0.705
719	C2-multichannel	2.535	482.333	26.756	497	430	499	3477.838	5476.247	1.000	497	1.500	0.667	1.000
720	C2-multichannel	40.983	518.691	97.538	368	339	784	3780.874	5479.495	0.656	525	1.484	0.674	0.767
721	C2-multichannel	25.350	558.133	176.121	512	319	1099	2804.977	5481.570	0.588	512	2.910	0.344	0.805
722	C2-multichannel	27.463	485.969	67.914	410	350	628	4317.750	5478.082	0.579	494	2.866	0.349	0.867
723	C2-multichannel	2.958	457.429	34.278	415	415	504	3488.586	5477.422	0.718	458	2.982	0.335	0.824
724	C2-multichannel	2.535	448.167	39.529	400	400	496	4362.478	5477.964	1.000	462	1.809	0.553	0.800
725	C2-multichannel	11.830	469.536	45.620	386	386	567	4368.026	5478.181	0.943	482	1.908	0.524	0.933
726	C2-multichannel	7.183	473.882	52.963	452	380	562	4327.297	5479.250	0.573	477	2.606	0.384	0.773
727	C2-multichannel	2.113	443.800	36.806	406	406	499	4332.040	5482.030	1.000	437	1.553	0.644	0.909
728	C2-multichannel	34.223	489.765	65.608	466	328	616	4744.161	5486.029	0.703	486	1.306	0.766	0.835
729	C2-multichannel	18.168	546.116	150.346	402	369	863	2313.899	5486.059	0.699	508	1.828	0.547	0.804
730	C2-multichannel	13.943	496.606	70.079	421	367	632	1959.992	5488.057	0.623	487	2.179	0.459	0.776
731	C2-multichannel	42.250	649.680	240.330	428	334	1286	3272.543	5489.924	0.896	586	1.509	0.663	0.909
732	C2-multichannel	41.828	694.222	302.427	398	291	1471	4019.034	5489.132	0.887	619	1.667	0.600	0.900
733	C2-multichannel	26.195	643.339	243.451	490	270	1420	2206.917	5490.878	0.812	579	2.084	0.480	0.905
734	C2-multichannel	36.758	649.034	204.640	467	364	1083	3515.397	5490.494	0.907	600	1.503	0.665	0.961
735	C2-multichannel	17.323	512.585	91.091	457	362	736	1954.929	5492.512	0.727	516	2.046	0.489	0.774
736	C2-multichannel	25.773	557.557	142.475	483	353	911	2960.492	5492.884	0.610	524	2.944	0.340	0.824
737	C2-multichannel	89.148	479.436	67.978	436	351	683	4747.820	5498.587	0.521	468	3.139	0.319	0.824
738	C2-multichannel	35.913	532.882	115.375	478	357	826	4157.393	5497.451	0.686	512	2.301	0.435	0.863
739	C2-multichannel	2.113	460.000	57.632	402	402	530	3728.321	5497.210	1.000	463	1.553	0.644	0.909
740	C2-multichannel	17.745	474.000	46.538	507	362	577	2344.846	5500.945	0.906	481	1.796	0.557	0.933
741	C2-multichannel	35.068	615.771	206.014	391	313	1123	3729.438	5501.948	0.803	581	2.077	0.481	0.897
742	C2-multichannel	58.728	613.446	198.286	339	332	1187	3332.645	5502.925	0.598	564	2.937	0.340	0.861
743	C2-multichannel	30.843	714.479	337.306	449	319	1597	3369.509	5502.764	0.765	604	1.951	0.513	0.864
744	C2-multichannel	51.123	543.909	118.197	393	345	1054	2019.975	5507.268	0.744	534	1.907	0.524	0.886
745	C2-multichannel	28.730	517.324	106.205	393	342	824	3617.427	5508.702	0.713	503	2.146	0.466	0.855
746	C2-multichannel	15.633	494.027	56.410	463	379	602	4878.506	5505.937	0.623	498	3.334	0.300	0.892
747	C2-multichannel	30.843	592.315	154.336	398	356	940	2252.361	5508.872	0.978	574	1.109	0.902	0.896
748	C2-multichannel	46.898	486.162	107.754	386	311	906	4754.560	5511.881	0.598	456	2.295	0.436	0.784
749	C2-multichannel	19.013	478.067	73.745	422	355	642	2512.434	5510.680	0.599	462	2.817	0.355	0.857
750	C2-multichannel	28.308	570.075	121.870	404	381	844	4056.054	5512.044	0.737	563	2.380	0.420	0.865
751	C2-multichannel	32.955	596.500	202.561	388	347	1203	2730.297	5513.281	0.876	560	1.239	0.807	0.876
752	C2-multichannel	2.958	443.857	46.660	374	374	500	4926.661	5512.320	0.293	431	5.095	0.196	0.500
753	C2-multichannel	37.180	485.614	79.784	450	339	711	4513.654	5515.961	0.809	477	1.438	0.695	0.889
754	C2-multichannel	26.195	600.516	193.322	452	320	1071	2163.682	5517.347	0.721	574	2.632	0.380	0.855
755	C2-multichannel	77.740	732.679	336.932	370	335	1655	2498.847	5519.173	0.492	624	3.651	0.274	0.852
756	C2-multichannel	109.005	603.360	180.382	420	323	1156	2539.334	5519.121	0.599	566	2.705	0.370	0.878
757	C2-multichannel	24.928	576.458	155.769	554	323	902	2121.935	5520.668	0.601	551	3.007	0.333	0.825
758	C2-multichannel	52.813	669.968	249.424	507	364	1538	4079.764	5520.596	0.899	620	1.386	0.721	0.940
759	C2-multichannel	14.788	541.800	103.686	515	370	735	4614.025	5519.332	0.947	560	1.332	0.751	0.886
760	C2-multichannel	51.545	740.598	331.525	335	310	1408	2486.671	5523.025	0.698	663	1.583	0.632	0.805
761	C2-multichannel	47.320	516.571	103.470	420	344	763	3025.396	5523.491	0.867	491	1.281	0.781	0.889
762	C2-multichannel	23.660	588.964	188.831	387	331	1027	4834.158	5522.040	0.792	536	1.738	0.575	0.848
763	C2-multichannel	94.218	693.386	288.513	414	310	1575	2414.682	5529.761	0.453	595	2.701	0.370	0.710
764	C2-multichannel	13.520	462.500	72.146	471	337	603	4617.957	5523.087	0.820	460	1.275	0.784	0.831
765	C2-multichannel	61.263	668.469	297.159	441	310	1503	4280.105	5525.303	0.613	563	2.673	0.374	0.797
766	C2-multichannel	42.250	603.010	172.799	418	320	953	2965.404	5526.798	0.832	564	1.642	0.609	0.881
767	C2-multichannel	10.985	543.615	139.509	341	341	846	4751.354	5524.119	0.993	548	1.475	0.678	0.867
768	C2-multichannel	40.983	766.216	328.870	398	312	1613	2478.001	5527.217	0.682	676	1.751	0.571	0.851
769	C2-multichannel	9.295	461.636	42.775	443	382	570	4742.669	5527.201	0.741	460	2.224	0.450	0.863
770	C2-multichannel	35.913	674.776	271.670	386	306	1470	2045.095	5531.038	0.761	649	2.288	0.437	0.881
771	C2-multichannel	5.493	487.077	64.242	405	405	599	2465.944	5528.099	0.846	473	2.038	0.491	0.839
772	C2-multichannel	33.800	550.650	159.076	520	307	946	3309.720	5533.528	0.433	522	4.690	0.213	0.744
773	C2-multichannel	2.958	453.429	24.494	429	429	503	4731.878	5529.408	0.515	445	3.946	0.253	0.737
774	C2-multichannel	59.995	699.852	314.542	624	318	1550	2814.218	5534.244	0.733	597	2.048	0.488	0.869
775	C2-multichannel	26.618	519.032	106.373	424	301	750	3975.259	5533.143	0.783	527	1.461	0.684	0.900
776	C2-multichannel	160.128	571.900	171.904	375	319	1363	4778.676	5546.431	0.268	538	6.251	0.160	0.628
777	C2-multichannel	62.530	557.953	178.918	425	270	1175	3539.866	5534.791	0.384	501	3.859	0.259	0.725
778	C2-multichannel	29.998	2026.000	2628.827	363	272	11741	4086.761	5535.218	1.000	846	1.083	0.923	0.928
779	C2-multichannel	2.535	444.333	23.636	402	402	465	3985.470	5534.094	1.000	458	1.500	0.667	1.000
780	C2-multichannel	4.648	447.727	50.492	377	377	519	2823.245	5536.248	0.976	456	1.772	0.564	0.846
781	C2-multichannel	43.940	664.567	270.121	429	344	1527	3418.236	5537.832	0.825	576	1.949	0.513	0.937
782	C2-multichannel	32.955	616.795	216.444	1018	272	1195	3440.855	5539.915	0.969	560	1.126	0.888	0.918
783	C2-multichannel	25.350	480.633	74.097	437	361	647	1949.513	5541.752	0.422	481	4.597	0.218	0.759
784	C2-multichannel	27.885	530.439	95.675	398	351	796	3984.904	5543.310	0.441	534	4.959	0.202	0.763
785	C2-multichannel	69.290	550.146	122.196	432	315	918	3883.526	5545.543	0.626	525	1.692	0.591	0.787
786	C2-multichannel	32.533	473.792	62.349	469	373	640	5018.053	5544.622	0.512	466	3.088	0.324	0.762
787	C2-multichannel	13.098	805.290	527.901	446	294	2208	3597.011	5545.156	1.000	545	1.058	0.945	0.925
788	C2-multichannel	2.958	470.000	42.732	419	419	550	4315.034	5545.940	1.000	471	1.069	0.936	0.875
789	C2-multichannel	46.053	558.835	136.895	472	322	878	3205.185	5549.990	0.680	550	2.314	0.432	0.858
790	C2-multichannel	7.605	450.833	46.000	377	377	524	5025.880	5548.817	1.000	456	1.393	0.718	0.857
791	C2-multichannel	20.703	547.020	128.108	513	320	796	2767.431	5550.210	0.943	556	1.454	0.688	0.907
792	C2-multichannel	52.390	610.839	173.097	431	327	1129	3497.155	5550.933	0.534	589	3.063	0.326	0.844
793	C2-multichannel	16.055	498.816	77.969	452	361	719	2328.205	5550.823	1.000	494	1.375	0.728	0.905
794	C2-multichannel	14.365	502.059	77.014	368	368	706	1911.337	5551.677	0.810	502	1.323	0.756	0.829
795	C2-multichannel	25.350	539.867	158.242	446	328	1030	4651.518	5552.631	0.580	478	2.777	0.360	0.805
796	C2-multichannel	42.250	615.130	220.592	833	294	1149	3618.389	5556.666	0.443	569	4.559	0.219	0.823
797	C2-multichannel	20.703	492.388	67.487	418	354	638	2149.101	5557.787	0.746	476	2.282	0.438	0.925
798	C2-multichannel	48.165	582.447	182.405	390	334	965	2826.261	5558.765	0.834	504	1.468	0.681	0.884
799	C2-multichannel	44.363	559.181	161.328	445	320	1020	4102.418	5559.474	0.837	509	1.283	0.779	0.868
800	C2-multichannel	35.490	496.833	72.180	404	362	723	4924.316	5559.788	0.527	486	3.840	0.260	0.778
801	C2-multichannel	43.518	490.748	80.985	384	348	798	4558.133	5561.043	0.817	475	1.165	0.858	0.873
802	C2-multichannel	14.365	521.176	93.153	513	336	735	3632.927	5561.056	0.994	517	1.363	0.734	0.919
803	C2-multichannel	21.548	577.431	183.893	519	316	1018	4036.683	5561.650	0.751	544	2.142	0.467	0.850
804	C2-multichannel	2.535	452.000	66.522	392	392	576	4049.294	5559.689	1.000	455	1.291	0.775	0.800
805	C2-multichannel	159.705	763.664	347.336	406	316	2254	4805.441	5570.970	0.515	681	1.687	0.593	0.808
806	C2-multichannel	25.350	463.967	54.275	393	365	595	5128.796	5562.759	0.641	454	3.019	0.331	0.800
807	C2-multichannel	2.535	490.667	36.242	426	426	532	4548.358	5560.755	1.000	502	1.500	0.667	1.000
808	C2-multichannel	58.728	593.906	172.039	538	285	1162	2609.231	5566.116	0.845	566	1.538	0.650	0.908
809	C2-multichannel	1.690	458.750	22.559	432	432	482	4933.177	5563.971	0.645	472	4.000	0.250	1.000
810	C2-multichannel	15.210	514.417	100.291	506	354	746	3009.652	5568.798	0.472	506	3.348	0.299	0.774
811	C2-multichannel	19.858	478.830	53.784	400	334	622	4032.486	5568.825	0.733	478	2.142	0.467	0.832
812	C2-multichannel	22.393	509.038	83.433	445	358	729	4255.800	5567.709	0.932	500	1.451	0.689	0.938
813	C2-multichannel	34.645	520.988	123.511	373	334	827	4929.499	5569.362	0.744	511	1.561	0.640	0.863
814	C2-multichannel	13.520	476.719	61.555	480	384	619	4262.000	5569.538	0.725	480	2.202	0.454	0.831
815	C2-multichannel	15.633	481.622	90.766	486	330	750	2952.146	5572.499	0.617	486	3.067	0.326	0.771
816	C2-multichannel	32.955	595.667	200.702	596	287	1096	3395.560	5572.134	0.740	564	2.257	0.443	0.886
817	C2-multichannel	17.745	523.976	117.884	577	362	795	4876.675	5571.801	0.713	509	1.483	0.674	0.771
818	C2-multichannel	14.365	513.412	115.487	419	368	742	1974.810	5572.458	0.919	497	1.696	0.590	0.872
819	C2-multichannel	19.435	558.239	115.763	470	316	806	2228.051	5572.275	0.846	549	1.973	0.507	0.911
820	C2-multichannel	6.760	456.250	44.375	383	383	534	2703.696	5571.969	0.927	456	1.695	0.590	0.821
821	C2-multichannel	14.788	521.457	83.251	497	361	707	4635.392	5572.881	0.968	514	1.178	0.849	0.921
822	C2-multichannel	34.645	578.610	130.017	554	339	872	2878.999	5576.232	0.691	586	2.423	0.413	0.882
823	C2-multichannel	31.688	509.187	93.869	407	356	730	3005.796	5576.758	0.581	499	2.101	0.476	0.728
824	C2-multichannel	33.378	480.215	67.494	492	335	684	4033.345	5581.240	0.297	475	7.213	0.139	0.672
825	C2-multichannel	100.555	683.315	297.561	390	293	1992	4379.832	5578.167	0.579	608	2.147	0.466	0.779
826	C2-multichannel	19.435	448.435	55.044	384	371	560	2692.701	5576.096	0.795	439	2.015	0.496	0.868
827	C2-multichannel	62.530	527.703	105.495	429	331	834	2945.185	5581.144	0.760	492	1.195	0.837	0.876
828	C2-multichannel	19.013	472.889	62.171	434	370	617	3776.496	5578.668	0.745	472	1.654	0.604	0.818
829	C2-multichannel	3.803	484.222	37.672	432	432	548	5141.091	5578.116	0.726	477	2.627	0.381	0.783
830	C2-multichannel	53.658	596.559	154.026	424	328	1084	3311.662	5579.685	0.659	562	2.774	0.360	0.898
831	C2-multichannel	23.660	565.232	150.546	430	354	909	4160.093	5584.132	0.967	522	1.212	0.825	0.911
832	C2-multichannel	25.350	554.233	157.615	414	296	961	2524.219	5585.274	0.774	519	1.637	0.611	0.857
833	C2-multichannel	40.138	671.526	263.728	395	313	1544	3244.469	5585.506	0.776	607	1.983	0.504	0.900
834	C2-multichannel	46.475	620.155	188.683	349	273	1045	3793.814	5585.581	0.539	620	3.060	0.327	0.837
835	C2-multichannel	63.375	578.507	175.026	403	308	962	3806.608	5587.682	0.561	535	2.429	0.412	0.792
836	C2-multichannel	217.165	804.656	380.071	515	319	2438	3890.177	5591.153	0.502	733	2.876	0.348	0.798
837	C2-multichannel	38.025	607.844	211.683	395	311	1230	3663.632	5588.843	0.490	557	3.627	0.276	0.837
838	C2-multichannel	10.563	536.800	157.701	348	348	873	1957.737	5590.348	1.000	492	1.230	0.813	0.909
839	C2-multichannel	89.148	601.199	170.177	512	315	1224	3869.554	5593.568	0.653	571	2.131	0.469	0.863
840	C2-multichannel	34.223	503.395	74.536	449	371	693	5030.432	5593.674	0.909	496	1.290	0.775	0.876
841	C2-multichannel	36.758	518.632	77.061	404	393	712	4491.562	5594.969	0.733	513	1.444	0.693	0.841
842	C2-multichannel	20.703	503.204	118.187	407	332	781	3520.325	5595.279	0.777	471	1.501	0.666	0.867
843	C2-multichannel	34.223	561.037	165.853	414	335	1231	3856.909	5595.409	0.769	511	1.998	0.500	0.880
844	C2-multichannel	21.548	500.216	115.549	448	339	913	2141.971	5598.560	0.751	469	1.315	0.761	0.816
845	C2-multichannel	25.773	522.721	114.926	395	365	841	2765.504	5598.144	0.695	505	2.534	0.395	0.884
846	C2-multichannel	60.840	546.299	179.615	427	287	1074	4029.917	5603.254	0.555	479	2.635	0.380	0.825
847	C2-multichannel	29.153	498.928	111.728	449	328	829	3911.030	5599.947	0.440	474	4.135	0.242	0.807
848	C2-multichannel	29.153	643.174	235.233	382	287	1344	4694.746	5600.673	0.904	635	1.643	0.609	0.932
849	C2-multichannel	9.718	439.826	30.693	426	381	494	2485.897	5600.742	0.824	432	1.433	0.698	0.821
850	C2-multichannel	3.380	430.125	40.639	373	373	496	2490.274	5600.260	1.000	447	1.605	0.623	0.800
851	C2-multichannel	34.223	521.025	149.919	429	323	1038	3053.898	5603.437	0.716	463	2.236	0.447	0.827
852	C2-multichannel	59.150	568.900	152.892	393	325	1039	3936.629	5603.200	0.459	543	3.522	0.284	0.773
853	C2-multichannel	29.575	597.343	185.879	467	340	1120	4606.135	5603.653	0.903	567	1.565	0.639	0.903
854	C2-multichannel	25.773	493.902	110.661	443	341	868	3715.782	5607.495	0.671	457	2.370	0.422	0.824
855	C2-multichannel	29.153	516.826	100.625	430	323	728	4121.706	5606.747	0.638	526	1.652	0.605	0.762
856	C2-multichannel	20.280	489.542	83.764	411	348	770	4424.120	5607.090	0.304	472	6.101	0.164	0.649
857	C2-multichannel	4.648	514.364	73.296	400	400	665	4345.479	5605.617	0.976	515	1.450	0.689	0.846
858	C2-multichannel	21.970	486.635	93.331	378	328	739	2273.855	5609.331	0.527	463	2.199	0.455	0.722
859	C2-multichannel	33.378	532.759	95.896	499	321	846	2683.368	5610.635	0.801	521	1.253	0.798	0.849
860	C2-multichannel	48.165	701.693	302.889	402	331	1682	4337.950	5611.142	0.719	604	1.868	0.535	0.870
861	C2-multichannel	5.070	457.417	48.777	369	369	524	1842.502	5610.698	0.883	459	1.610	0.621	0.889
862	C2-multichannel	30.843	597.890	149.288	446	337	965	1931.521	5611.947	0.803	577	1.415	0.707	0.885
863	C2-multichannel	20.280	510.792	88.765	571	352	751	4113.134	5611.195	0.653	503	2.609	0.383	0.828
864	C2-multichannel	4.648	486.636	47.907	403	403	563	2080.104	5612.568	0.780	477	2.498	0.400	0.815
865	C2-multichannel	17.745	452.452	43.325	437	375	553	4454.603	5613.145	0.367	450	5.763	0.174	0.903
866	C2-multichannel	1.268	456.000	38.588	416	416	493	4441.106	5613.077	0.967	459	3.000	0.333	1.000
867	C2-multichannel	60.840	567.431	160.369	398	333	1022	4257.885	5617.920	0.477	521	3.634	0.275	0.772
