 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
266	C3-multichannel	278.005	255	0	255	255	255	3779.910	4577.714	0.668	255	1.548	0.646	0.902
267	C3-multichannel	1.268	255	0	255	255	255	5028.510	4566.793	1.000	255	1.464	0.683	0.857
268	C3-multichannel	87.880	132.404	127.713	255	0	255	3876.204	4577.278	0.511	255	1.649	0.606	0.798
269	C3-multichannel	1.268	255	0	255	255	255	5080.510	4568.960	1.000	255	1.464	0.683	0.857
270	C3-multichannel	2.958	255	0	255	255	255	5030.955	4574.841	0.943	255	1.936	0.517	0.933
271	C3-multichannel	158.015	255	0	255	255	255	3819.092	4585.818	0.722	255	1.551	0.645	0.886
272	C3-multichannel	1.268	255	0	255	255	255	5028.510	4578.493	1.000	255	1.464	0.683	0.857
273	C3-multichannel	5.493	255	0	255	255	255	5032.527	4579.727	0.956	255	1.796	0.557	0.929
274	C3-multichannel	2.535	255	0	255	255	255	3961.860	4579.793	0.916	255	1.593	0.628	0.857
275	C3-multichannel	2.958	255	0	255	255	255	3959.012	4580.598	1.000	255	1.936	0.517	0.933
276	C3-multichannel	1.268	255	0	255	255	255	3963.593	4583.260	1.000	255	1.464	0.683	0.857
277	C3-multichannel	39.293	255	0	255	255	255	5033.731	4591.591	0.619	255	1.733	0.577	0.809
278	C3-multichannel	1171.593	255	0	255	255	255	4276.015	4617.868	0.706	255	1.338	0.747	0.930
279	C3-multichannel	1.690	255	0	255	255	255	5036.852	4597.452	1.000	255	1.000	1.000	1.000
280	C3-multichannel	167.310	255	0	255	255	255	5155.964	4615.236	0.543	255	1.201	0.833	0.844
281	C3-multichannel	236.178	255	0	255	255	255	4842.356	4625.601	0.547	255	2.099	0.476	0.836
282	C3-multichannel	35.913	255	0	255	255	255	4556.697	4615.862	0.517	255	1.266	0.790	0.723
283	C3-multichannel	258.993	226.713	80.147	255	0	255	4310.081	4640.715	0.617	255	1.771	0.565	0.886
284	C3-multichannel	111.540	255	0	255	255	255	4292.294	4639.652	0.718	255	1.854	0.539	0.863
285	C3-multichannel	14.788	255	0	255	255	255	4268.449	4636.275	0.476	255	2.447	0.409	0.667
286	C3-multichannel	88.303	255	0	255	255	255	4834.958	4645.230	0.649	255	1.253	0.798	0.821
287	C3-multichannel	1031.323	248.001	41.672	255	0	255	5042.919	4666.504	0.673	255	1.838	0.544	0.921
288	C3-multichannel	12.675	255	0	255	255	255	4272.755	4641.132	0.929	255	1.343	0.744	0.870
289	C3-multichannel	119.568	255	0	255	255	255	4298.912	4646.591	0.784	255	1.198	0.835	0.925
290	C3-multichannel	1.268	255	0	255	255	255	4684.877	4639.377	0.967	255	3.000	0.333	1.000
291	C3-multichannel	3.803	255	0	255	255	255	4266.638	4642.121	0.832	255	2.386	0.419	0.947
292	C3-multichannel	3.803	255	0	255	255	255	4268.299	4647.032	1.000	255	1.539	0.650	0.900
293	C3-multichannel	4.225	255	0	255	255	255	5144.297	4651.532	1.000	255	1.559	0.641	0.909
294	C3-multichannel	1.690	255	0	255	255	255	4271.151	4652.702	1.000	255	1.000	1.000	1.000
295	C3-multichannel	11.408	255	0	255	255	255	4280.986	4656.662	0.582	255	2.513	0.398	0.783
296	C3-multichannel	2.113	255	0	255	255	255	5146.117	4654.197	1.000	255	1.553	0.644	0.909
297	C3-multichannel	15.210	255	0	255	255	255	4448.150	4657.468	0.530	255	2.963	0.337	0.727
298	C3-multichannel	35.068	255	0	255	255	255	4443.194	4660.153	0.699	255	1.635	0.612	0.843
299	C3-multichannel	3.380	255	0	255	255	255	5146.052	4658.227	0.567	255	2.353	0.425	0.615
300	C3-multichannel	1.268	255	0	255	255	255	4566.360	4658.010	1.000	255	1.464	0.683	0.857
301	C3-multichannel	492.213	252.811	23.534	255	0	255	4827.081	4674.947	0.751	255	1.544	0.648	0.928
302	C3-multichannel	20.703	255	0	255	255	255	3980.383	4667.035	0.642	255	2.072	0.483	0.790
303	C3-multichannel	1351.578	252.369	25.770	255	0	255	4373.407	4690.676	0.777	255	1.661	0.602	0.948
304	C3-multichannel	160.550	255	0	255	255	255	3823.522	4685.761	0.603	255	1.350	0.741	0.867
305	C3-multichannel	97.175	150.783	125.630	255	0	255	3912.896	4686.449	0.544	255	1.354	0.739	0.778
306	C3-multichannel	1158.918	255	0	255	255	255	4342.242	4715.074	0.662	255	1.910	0.524	0.929
307	C3-multichannel	233.643	255	0	255	255	255	3821.387	4703.164	0.655	255	1.427	0.701	0.867
308	C3-multichannel	335.465	255	0	255	255	255	5098.838	4708.707	0.888	255	1.100	0.909	0.944
309	C3-multichannel	442.780	255	0	255	255	255	5139.592	4714.967	0.464	255	3.144	0.318	0.841
310	C3-multichannel	569.953	254.433	12.016	255	0	255	5018.810	4726.511	0.599	255	1.882	0.531	0.888
311	C3-multichannel	32.110	255	0	255	255	255	4679.044	4716.581	0.660	255	1.415	0.707	0.822
312	C3-multichannel	373.913	255	0	255	255	255	3822.217	4724.810	0.642	255	1.718	0.582	0.904
313	C3-multichannel	14.365	255	0	255	255	255	4802.603	4715.790	0.423	255	1.622	0.616	0.586
314	C3-multichannel	22.815	18.889	67.409	0	0	255	4405.214	4728.264	0.894	0	1.501	0.666	0.900
315	C3-multichannel	13.520	255	0	255	255	255	4934.192	4724.669	0.846	255	1.743	0.574	0.810
316	C3-multichannel	40.983	255	0	255	255	255	4939.389	4728.581	0.563	255	1.017	0.983	0.721
317	C3-multichannel	16.055	20.132	69.685	0	0	255	4401.043	4725.610	0.781	0	1.535	0.652	0.874
318	C3-multichannel	767.261	250.787	32.512	255	0	255	4365.764	4744.222	0.739	255	1.449	0.690	0.932
319	C3-multichannel	2.535	255	0	255	255	255	4945.635	4732.435	1.000	255	1.291	0.775	0.800
320	C3-multichannel	113.653	255	0	255	255	255	4228.912	4740.023	0.475	255	1.121	0.892	0.770
321	C3-multichannel	14.788	255	0	255	255	255	4958.025	4737.805	0.445	255	2.212	0.452	0.660
322	C3-multichannel	4.648	255	0	255	255	255	4961.895	4741.899	0.394	255	2.914	0.343	0.550
323	C3-multichannel	1463.964	255	0	255	255	255	4444.646	4765.887	0.715	255	1.115	0.897	0.936
324	C3-multichannel	1.268	255	0	255	255	255	4970.010	4744.460	1.000	255	1.464	0.683	0.857
325	C3-multichannel	2.113	255	0	255	255	255	4964.897	4744.937	1.000	255	1.553	0.644	0.909
326	C3-multichannel	65.065	255	0	255	255	255	4775.577	4754.304	0.545	255	1.805	0.554	0.790
327	C3-multichannel	80.698	255	0	255	255	255	4098.934	4760.198	0.723	255	1.343	0.745	0.857
328	C3-multichannel	7.183	255	0	255	255	255	5002.306	4757.218	0.763	255	1.555	0.643	0.739
329	C3-multichannel	14.365	255	0	255	255	255	4998.731	4758.671	0.685	255	1.419	0.705	0.773
330	C3-multichannel	10.140	255	0	255	255	255	4821.052	4761.333	0.860	255	1.675	0.597	0.857
331	C3-multichannel	2.535	255	0	255	255	255	5121.027	4760.602	1.000	255	1.500	0.667	1.000
332	C3-multichannel	1.690	255	0	255	255	255	4767.102	4763.852	1.000	255	1.000	1.000	1.000
333	C3-multichannel	40.138	255	0	255	255	255	4819.837	4767.002	0.587	255	1.516	0.659	0.809
334	C3-multichannel	15.633	255	0	255	255	255	4763.615	4768.744	0.838	255	1.345	0.743	0.831
335	C3-multichannel	200.688	255	0	255	255	255	5040.350	4786.456	0.768	255	1.617	0.618	0.911
336	C3-multichannel	684.450	255	0	255	255	255	4458.647	4798.201	0.754	255	1.458	0.686	0.939
337	C3-multichannel	68.445	255	0	255	255	255	4344.846	4793.908	0.482	255	1.206	0.829	0.706
338	C3-multichannel	45.208	238.318	63.350	255	0	255	5959.644	4796.670	0.801	255	1.759	0.569	0.915
339	C3-multichannel	11.408	255	0	255	255	255	5876.881	4797.399	0.790	255	1.806	0.554	0.844
340	C3-multichannel	14.365	255	0	255	255	255	4617.430	4800.252	0.587	255	1.639	0.610	0.747
341	C3-multichannel	13.943	255	0	255	255	255	4352.608	4801.857	0.892	255	1.358	0.736	0.846
342	C3-multichannel	43.095	255	0	255	255	255	3898.236	4808.020	0.755	255	1.156	0.865	0.836
343	C3-multichannel	5.915	255	0	255	255	255	4739.430	4807.866	0.400	255	3.613	0.277	0.560
344	C3-multichannel	165.198	255	0	255	255	255	4473.971	4814.978	0.801	255	1.533	0.652	0.916
345	C3-multichannel	2.113	255	0	255	255	255	4742.467	4809.157	1.000	255	1.553	0.644	0.909
346	C3-multichannel	52.813	146.880	126.526	255	0	255	5796.160	4819.102	0.715	255	1.307	0.765	0.814
347	C3-multichannel	3.380	255	0	255	255	255	4791.558	4818.045	1.000	255	1.229	0.814	0.941
348	C3-multichannel	2.113	0	0	0	0	0	5791.697	4821.247	0.873	0	1.882	0.531	0.714
349	C3-multichannel	190.125	255	0	255	255	255	3856.811	4837.719	0.351	255	1.897	0.527	0.732
350	C3-multichannel	83.233	255	0	255	255	255	4494.083	4831.450	0.473	255	1.219	0.821	0.774
351	C3-multichannel	5.915	255	0	255	255	255	4381.559	4831.823	0.727	255	3.193	0.313	0.737
352	C3-multichannel	31.265	134.392	128.183	255	0	255	5907.794	4837.827	0.615	255	2.023	0.494	0.791
353	C3-multichannel	40.983	255	0	255	255	255	4634.210	4840.113	0.747	255	1.110	0.901	0.851
354	C3-multichannel	31.265	255	0	255	255	255	5542.605	4838.461	0.512	255	1.548	0.646	0.771
355	C3-multichannel	6.338	255	0	255	255	255	5630.714	4836.847	0.629	255	2.360	0.424	0.811
356	C3-multichannel	1.690	127.500	147.224	0	0	255	4913.027	4837.302	1.000	255	1.000	1.000	1.000
357	C3-multichannel	9.718	255	0	255	255	255	4078.059	4839.068	0.657	255	1.209	0.827	0.780
358	C3-multichannel	46.898	190.676	111.250	255	0	255	4916.449	4841.699	0.661	255	1.090	0.918	0.816
359	C3-multichannel	288.990	255	0	255	255	255	3867.455	4856.337	0.512	255	1.657	0.603	0.829
360	C3-multichannel	3.380	255	0	255	255	255	4500.114	4845.345	0.820	255	1.540	0.649	0.800
361	C3-multichannel	1.268	255	0	255	255	255	4497.460	4846.293	1.000	255	1.464	0.683	0.857
362	C3-multichannel	15.210	255	0	255	255	255	4504.249	4848.171	0.876	255	1.174	0.852	0.889
363	C3-multichannel	127.595	250.778	32.592	255	0	255	3993.830	4853.144	0.451	255	1.668	0.600	0.813
364	C3-multichannel	77.318	255	0	255	255	255	4016.048	4858.324	0.658	255	1.244	0.804	0.869
365	C3-multichannel	192.660	255	0	255	255	255	3936.786	4866.354	0.838	255	1.082	0.924	0.924
366	C3-multichannel	1.690	255	0	255	255	255	3963.214	4859.239	1.000	255	2.000	0.500	0.800
367	C3-multichannel	2.535	255	0	255	255	255	3960.560	4860.702	0.809	255	1.809	0.553	0.857
368	C3-multichannel	1.690	255	0	255	255	255	3958.826	4862.814	1.000	255	1.468	0.681	0.800
369	C3-multichannel	1040.618	252.412	25.565	255	0	255	4626.818	4883.503	0.673	255	1.323	0.756	0.895
370	C3-multichannel	110.273	255	0	255	255	255	4799.770	4870.368	0.848	255	1.089	0.918	0.908
371	C3-multichannel	7.605	255	0	255	255	255	4070.193	4865.577	1.000	255	1.248	0.801	0.947
372	C3-multichannel	261.528	255	0	255	255	255	3814.321	4876.426	0.694	255	1.358	0.736	0.873
373	C3-multichannel	52.390	222.097	85.832	255	0	255	4977.636	4871.342	0.766	255	1.428	0.700	0.864
374	C3-multichannel	174.493	255	0	255	255	255	3910.264	4886.468	0.798	255	1.061	0.943	0.897
375	C3-multichannel	5.070	255	0	255	255	255	3962.131	4891.143	1.000	255	1.218	0.821	0.889
376	C3-multichannel	1342.706	255	0	255	255	255	4605.124	4920.822	0.681	255	1.895	0.528	0.946
377	C3-multichannel	181.253	255	0	255	255	255	3964.576	4905.359	0.497	255	1.852	0.540	0.847
378	C3-multichannel	9.295	255	0	255	255	255	4941.774	4898.549	0.595	255	2.228	0.449	0.772
379	C3-multichannel	10.563	255	0	255	255	255	5241.017	4899.377	0.374	255	3.388	0.295	0.602
380	C3-multichannel	16.055	214.737	94.232	255	0	255	5785.672	4901.164	0.686	255	1.237	0.808	0.768
381	C3-multichannel	164.353	255	0	255	255	255	5484.781	4908.702	0.631	255	1.205	0.830	0.856
382	C3-multichannel	24.083	255	0	255	255	255	5646.352	4905.193	0.807	255	1.729	0.578	0.844
383	C3-multichannel	55.770	255	0	255	255	255	5621.532	4910.520	0.601	255	1.204	0.830	0.810
384	C3-multichannel	1.690	255	0	255	255	255	5367.377	4910.102	1.000	255	2.031	0.492	0.800
385	C3-multichannel	1.690	255	0	255	255	255	4530.664	4911.564	0.857	255	2.000	0.500	0.800
386	C3-multichannel	15.210	255	0	255	255	255	5493.603	4914.200	0.726	255	1.134	0.881	0.809
387	C3-multichannel	133.510	255	0	255	255	255	3969.226	4924.788	0.533	255	2.337	0.428	0.819
388	C3-multichannel	17.745	255	0	255	255	255	5499.188	4918.660	0.455	255	1.841	0.543	0.667
389	C3-multichannel	8.450	255	0	255	255	255	4366.864	4919.007	0.444	255	1.189	0.841	0.580
390	C3-multichannel	1.268	255	0	255	255	255	5482.210	4917.143	1.000	255	1.464	0.683	0.857
391	C3-multichannel	2.113	255	0	255	255	255	4370.277	4919.527	0.536	255	5.000	0.200	1.000
392	C3-multichannel	269.978	255	0	255	255	255	3916.744	4934.060	0.580	255	2.092	0.478	0.857
393	C3-multichannel	49.855	255	0	255	255	255	5881.389	4928.577	0.575	255	1.708	0.585	0.781
394	C3-multichannel	29.575	255	0	255	255	255	4031.821	4931.394	0.529	255	1.208	0.828	0.722
395	C3-multichannel	4.225	255	0	255	255	255	3975.141	4932.007	1.000	255	1.288	0.776	0.909
396	C3-multichannel	75.628	255	0	255	255	255	4157.679	4939.059	0.315	255	1.604	0.624	0.694
397	C3-multichannel	1375.661	255	0	255	255	255	3994.275	4966.929	0.408	255	2.111	0.474	0.752
398	C3-multichannel	73.515	253.534	19.332	255	0	255	4263.507	4940.954	0.302	255	1.266	0.790	0.718
399	C3-multichannel	2.958	255	0	255	255	255	5877.163	4937.448	1.000	255	1.936	0.517	0.933
400	C3-multichannel	109.428	255	0	255	255	255	5706.419	4944.031	0.641	255	1.239	0.807	0.829
401	C3-multichannel	5.493	255	0	255	255	255	4868.827	4940.727	0.627	255	2.107	0.475	0.684
402	C3-multichannel	1.268	255	0	255	255	255	5875.894	4941.193	1.000	255	1.464	0.683	0.857
403	C3-multichannel	2.535	255	0	255	255	255	5910.777	4943.902	1.000	255	1.500	0.667	1.000
404	C3-multichannel	70.980	255	0	255	255	255	3936.425	4950.104	0.765	255	1.636	0.611	0.848
405	C3-multichannel	144.073	255	0	255	255	255	4081.997	4952.212	0.769	255	1.338	0.747	0.886
406	C3-multichannel	130.553	255	0	255	255	255	5226.611	4952.912	0.775	255	1.533	0.652	0.879
407	C3-multichannel	21.548	190	112.236	255	0	255	4800.474	4950.231	0.815	255	1.339	0.747	0.843
408	C3-multichannel	111.118	255	0	255	255	255	5319.255	4954.881	0.414	255	1.391	0.719	0.746
409	C3-multichannel	1.268	255	0	255	255	255	4646.310	4949.210	1.000	255	1.464	0.683	0.857
410	C3-multichannel	4.225	255	0	255	255	255	4020.446	4950.792	1.000	255	1.288	0.776	0.909
411	C3-multichannel	94.640	255	0	255	255	255	4853.694	4956.188	0.799	255	1.545	0.647	0.885
412	C3-multichannel	14.365	255	0	255	255	255	5592.105	4953.824	0.654	255	1.496	0.668	0.739
413	C3-multichannel	13.520	255	0	255	255	255	4018.545	4954.586	0.885	255	1.105	0.905	0.877
414	C3-multichannel	442.780	252.810	23.540	255	0	255	3948.333	4969.181	0.623	255	1.861	0.537	0.878
415	C3-multichannel	21.970	255	0	255	255	255	5790.127	4958.277	0.811	255	1.583	0.632	0.839
416	C3-multichannel	273.358	255	0	255	255	255	4113.006	4963.426	0.516	255	2.032	0.492	0.869
417	C3-multichannel	10.563	255	0	255	255	255	4238.430	4959.307	0.627	255	1.421	0.704	0.685
418	C3-multichannel	4.225	255	0	255	255	255	5590.067	4958.462	0.709	255	2.055	0.487	0.714
419	C3-multichannel	35.490	255	0	255	255	255	4233.304	4960.817	0.707	255	1.420	0.704	0.836
420	C3-multichannel	220.123	255	0	255	255	255	5235.806	4971.618	0.520	255	2.017	0.496	0.819
421	C3-multichannel	5.493	255	0	255	255	255	4787.377	4961.777	1.000	255	1.551	0.645	0.929
422	C3-multichannel	4.225	255	0	255	255	255	5790.722	4962.947	1.000	255	1.559	0.641	0.909
423	C3-multichannel	3.803	255	0	255	255	255	5787.060	4964.738	1.000	255	1.536	0.651	0.857
424	C3-multichannel	447.005	255	0	255	255	255	5892.984	4982.144	0.535	255	1.365	0.732	0.828
425	C3-multichannel	76.895	255	0	255	255	255	4753.248	4972.141	0.746	255	1.673	0.598	0.854
426	C3-multichannel	1.268	255	0	255	255	255	5879.144	4967.410	1.000	255	1.464	0.683	0.857
427	C3-multichannel	5.493	255	0	255	255	255	5885.077	4969.077	0.666	255	3.340	0.299	0.963
428	C3-multichannel	10.985	255	0	255	255	255	5862.802	4972.577	0.760	255	1.418	0.705	0.800
429	C3-multichannel	9.718	255	0	255	255	255	5882.714	4976.275	0.712	255	1.869	0.535	0.767
430	C3-multichannel	8.028	255	0	255	255	255	5864.593	4976.077	0.745	255	1.681	0.595	0.792
431	C3-multichannel	410.248	252.899	23.062	255	0	255	4624.126	4986.197	0.891	255	1.227	0.815	0.954
432	C3-multichannel	164.775	255	0	255	255	255	5643.635	4994.492	0.633	255	1.111	0.900	0.878
433	C3-multichannel	536.575	255	0	255	255	255	5311.270	5003.869	0.541	255	2.120	0.472	0.861
434	C3-multichannel	705.575	255	0	255	255	255	4015.503	5006.099	0.782	255	1.315	0.760	0.924
435	C3-multichannel	32.533	255	0	255	255	255	4244.784	4999.240	0.603	255	1.550	0.645	0.794
436	C3-multichannel	62.108	255	0	255	255	255	5660.129	5001.029	0.691	255	1.377	0.726	0.840
437	C3-multichannel	66.755	255	0	255	255	255	4340.064	5002.607	0.662	255	1.343	0.745	0.802
438	C3-multichannel	47.320	255	0	255	255	255	5912.495	5003.127	0.819	255	1.188	0.842	0.872
439	C3-multichannel	351.098	56.462	105.940	0	0	255	5440.301	5015.147	0.483	0	1.813	0.552	0.787
440	C3-multichannel	65.488	255	0	255	255	255	5787.239	5006.082	0.699	255	1.461	0.684	0.840
441	C3-multichannel	38.870	255	0	255	255	255	4242.700	5004.868	0.534	255	1.818	0.550	0.773
442	C3-multichannel	3.803	255	0	255	255	255	5250.810	5002.799	1.000	255	1.340	0.746	0.857
443	C3-multichannel	3.380	255	0	255	255	255	4177.226	5004.271	0.820	255	2.232	0.448	0.889
444	C3-multichannel	246.318	238.379	62.999	255	0	255	3869.045	5017.788	0.754	255	1.411	0.709	0.918
445	C3-multichannel	128.440	255	0	255	255	255	4671.691	5016.695	0.650	255	1.469	0.681	0.854
446	C3-multichannel	564.038	255	0	255	255	255	4035.239	5025.203	0.676	255	1.064	0.940	0.886
447	C3-multichannel	110.695	255	0	255	255	255	4201.492	5018.483	0.686	255	1.310	0.763	0.836
448	C3-multichannel	46.898	255	0	255	255	255	4291.966	5016.845	0.668	255	1.584	0.631	0.787
449	C3-multichannel	347.295	255	0	255	255	255	4929.809	5032.288	0.611	255	2.236	0.447	0.863
450	C3-multichannel	85.345	255	0	255	255	255	4369.121	5025.828	0.778	255	1.154	0.866	0.878
451	C3-multichannel	130.975	255	0	255	255	255	4416.225	5026.741	0.590	255	1.571	0.637	0.837
452	C3-multichannel	56.615	213.134	94.816	255	0	255	4808.835	5027.398	0.669	255	1.131	0.884	0.812
453	C3-multichannel	106.470	255	0	255	255	255	5256.402	5030.153	0.391	255	1.395	0.717	0.765
454	C3-multichannel	1.690	255	0	255	255	255	5258.502	5023.852	1.000	255	1.000	1.000	1.000
455	C3-multichannel	49.433	255	0	255	255	255	5567.177	5030.532	0.501	255	1.291	0.775	0.772
456	C3-multichannel	2.535	255	0	255	255	255	5563.027	5027.102	1.000	255	1.500	0.667	1.000
457	C3-multichannel	14.365	255	0	255	255	255	5448.378	5034.175	0.654	255	1.833	0.546	0.731
458	C3-multichannel	19.013	255	0	255	255	255	3810.901	5034.620	0.690	255	1.798	0.556	0.783
459	C3-multichannel	141.960	255	0	255	255	255	5875.853	5041.365	0.752	255	1.269	0.788	0.870
460	C3-multichannel	1005.551	255	0	255	255	255	4051.034	5060.343	0.601	255	2.358	0.424	0.911
461	C3-multichannel	27.885	255	0	255	255	255	4083.154	5039.984	0.403	255	1.124	0.890	0.611
462	C3-multichannel	2.958	255	0	255	255	255	3812.855	5039.312	0.564	255	2.245	0.445	0.636
463	C3-multichannel	1.690	255	0	255	255	255	3808.514	5039.777	0.857	255	1.468	0.681	0.800
464	C3-multichannel	1.268	255	0	255	255	255	5454.260	5039.343	1.000	255	1.464	0.683	0.857
465	C3-multichannel	4.648	255	0	255	255	255	4468.486	5041.845	0.976	255	1.772	0.564	0.846
466	C3-multichannel	28.730	255	0	255	255	255	5458.721	5044.499	0.381	255	2.205	0.454	0.648
467	C3-multichannel	92.528	255	0	255	255	255	4108.656	5046.974	0.613	255	1.232	0.812	0.819
468	C3-multichannel	9.718	255	0	255	255	255	4084.644	5045.005	0.775	255	1.900	0.526	0.868
469	C3-multichannel	180.408	255	0	255	255	255	5727.906	5058.205	0.433	255	2.104	0.475	0.807
470	C3-multichannel	209.560	255	0	255	255	255	3980.152	5057.619	0.575	255	1.906	0.525	0.856
471	C3-multichannel	101.823	255	0	255	255	255	5788.315	5053.268	0.679	255	1.485	0.674	0.855
472	C3-multichannel	129.708	255	0	255	255	255	4154.682	5054.977	0.598	255	1.163	0.860	0.846
473	C3-multichannel	1.268	255	0	255	255	255	4103.343	5049.093	1.000	255	1.464	0.683	0.857
474	C3-multichannel	167.310	255	0	255	255	255	5906.092	5057.517	0.834	255	1.166	0.858	0.905
475	C3-multichannel	1.268	255	0	255	255	255	3971.393	5053.643	1.000	255	1.464	0.683	0.857
476	C3-multichannel	7.183	255	0	255	255	255	5470.765	5055.147	0.941	255	1.977	0.506	0.971
477	C3-multichannel	2.113	255	0	255	255	255	5466.697	5056.937	1.000	255	1.553	0.644	0.909
478	C3-multichannel	363.773	255	0	255	255	255	5333.443	5070.515	0.626	255	1.575	0.635	0.881
479	C3-multichannel	187.590	255	0	255	255	255	3956.420	5067.818	0.711	255	1.057	0.946	0.880
480	C3-multichannel	1.690	255	0	255	255	255	5789.552	5060.252	1.000	255	1.000	1.000	1.000
481	C3-multichannel	23.238	255	0	255	255	255	3809.208	5065.682	0.596	255	1.442	0.694	0.775
482	C3-multichannel	103.090	255	0	255	255	255	4512.914	5071.464	0.526	255	1.418	0.705	0.827
483	C3-multichannel	138.158	255	0	255	255	255	4301.860	5071.804	0.628	255	1.193	0.838	0.799
484	C3-multichannel	10.140	255	0	255	255	255	3986.993	5068.106	0.602	255	2.580	0.388	0.658
485	C3-multichannel	49.010	255	0	255	255	255	4779.917	5072.675	0.735	255	1.279	0.782	0.823
486	C3-multichannel	2.535	255	0	255	255	255	3921.776	5068.702	1.000	255	1.500	0.667	1.000
487	C3-multichannel	24.083	255	0	255	255	255	4697.991	5072.129	0.495	255	1.681	0.595	0.687
488	C3-multichannel	257.303	254.581	10.333	255	0	255	5523.075	5077.176	0.815	255	1.188	0.842	0.921
489	C3-multichannel	4.225	255	0	255	255	255	4407.782	5069.937	0.982	255	2.000	0.500	0.769
490	C3-multichannel	48.588	255	0	255	255	255	4244.680	5073.831	0.579	255	1.276	0.784	0.754
491	C3-multichannel	130.553	255	0	255	255	255	5609.011	5076.797	0.823	255	1.071	0.933	0.893
492	C3-multichannel	227.728	255	0	255	255	255	5844.248	5080.839	0.725	255	1.835	0.545	0.923
493	C3-multichannel	1.690	255	0	255	255	255	4345.902	5070.652	1.000	255	1.000	1.000	1.000
494	C3-multichannel	76.895	240.989	58.268	255	0	255	4772.661	5077.454	0.541	255	1.283	0.779	0.738
495	C3-multichannel	194.773	255	0	255	255	255	5490.330	5080.748	0.848	255	1.262	0.792	0.922
496	C3-multichannel	1.268	255	0	255	255	255	3921.776	5072.927	0.967	255	3.000	0.333	1.000
497	C3-multichannel	2.535	255	0	255	255	255	3924.593	5073.685	0.809	255	2.237	0.447	0.857
498	C3-multichannel	71.403	255	0	255	255	255	4345.319	5076.988	0.753	255	1.128	0.887	0.894
499	C3-multichannel	350.253	241.466	57.202	255	0	255	5927.752	5086.693	0.774	255	1.684	0.594	0.928
500	C3-multichannel	25.773	255	0	255	255	255	3919.677	5079.405	0.278	255	3.241	0.309	0.592
501	C3-multichannel	2.113	255	0	255	255	255	4293.707	5075.787	1.000	255	1.553	0.644	0.909
502	C3-multichannel	125.483	255	0	255	255	255	3761.526	5084.445	0.723	255	1.593	0.628	0.866
503	C3-multichannel	1.690	255	0	255	255	255	3924.376	5078.452	1.000	255	2.031	0.492	0.800
504	C3-multichannel	217.165	255	0	255	255	255	4282.960	5086.032	0.762	255	1.178	0.849	0.907
505	C3-multichannel	9.718	255	0	255	255	255	3922.002	5083.892	0.756	255	1.458	0.686	0.754
506	C3-multichannel	2.113	255	0	255	255	255	5755.557	5090.477	0.873	255	1.496	0.668	0.714
507	C3-multichannel	100.978	255	0	255	255	255	4149.404	5095.924	0.686	255	1.213	0.825	0.858
508	C3-multichannel	95.908	255	0	255	255	255	5845.058	5097.595	0.755	255	1.240	0.806	0.910
509	C3-multichannel	203.223	255	0	255	255	255	4018.889	5100.811	0.609	255	1.569	0.637	0.865
510	C3-multichannel	6.760	255	0	255	255	255	5706.961	5098.317	0.772	255	2.619	0.382	0.762
511	C3-multichannel	49.855	255	0	255	255	255	4549.969	5101.764	0.737	255	1.432	0.698	0.868
512	C3-multichannel	264.485	255	0	255	255	255	4058.997	5108.501	0.787	255	1.157	0.864	0.909
513	C3-multichannel	4.648	255	0	255	255	255	4451.586	5100.522	0.853	255	2.670	0.375	0.759
514	C3-multichannel	157.593	255	0	255	255	255	4108.884	5107.586	0.474	255	2.636	0.379	0.771
515	C3-multichannel	44.785	255	0	255	255	255	4449.478	5105.507	0.622	255	1.087	0.920	0.771
516	C3-multichannel	3.380	255	0	255	255	255	4455.102	5102.502	1.000	255	2.000	0.500	1.000
517	C3-multichannel	1254.403	254.656	9.355	255	0	255	4652.702	5124.989	0.721	255	1.509	0.663	0.910
518	C3-multichannel	24.083	255	0	255	255	255	4123.676	5111.459	0.683	255	1.411	0.709	0.832
519	C3-multichannel	52.813	255	0	255	255	255	5448.507	5122.654	0.664	255	2.330	0.429	0.845
520	C3-multichannel	85.345	255	0	255	255	255	4849.214	5125.352	0.621	255	1.460	0.685	0.833
521	C3-multichannel	50.700	255	0	255	255	255	4001.878	5126.146	0.640	255	1.226	0.816	0.825
522	C3-multichannel	1.268	255	0	255	255	255	4634.827	5121.027	0.967	255	3.000	0.333	1.000
523	C3-multichannel	265.330	255	0	255	255	255	4623.721	5132.947	0.755	255	1.475	0.678	0.910
524	C3-multichannel	54.503	255	0	255	255	255	3942.647	5127.915	0.529	255	1.163	0.860	0.791
525	C3-multichannel	400.953	251.507	29.656	255	0	255	4581.740	5135.073	0.833	255	1.064	0.940	0.929
526	C3-multichannel	129.708	255	0	255	255	255	4515.718	5132.841	0.681	255	1.133	0.883	0.853
527	C3-multichannel	7.183	255	0	255	255	255	5549.568	5126.839	0.693	255	2.051	0.488	0.708
528	C3-multichannel	1.268	255	0	255	255	255	5556.094	5128.610	1.000	255	1.464	0.683	0.857
529	C3-multichannel	8.873	255	0	255	255	255	5552.132	5130.127	0.444	255	1.622	0.616	0.600
530	C3-multichannel	159.283	255	0	255	255	255	4278.201	5140.003	0.777	255	1.262	0.792	0.907
