 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
1864	C2-multichannel	13.943	376.970	39.899	377	280	478	3528.625	3010.159	0.524	381	2.820	0.355	0.742
1865	C2-multichannel	16.900	481.925	137.567	328	268	826	5233.823	3009.397	0.906	484	1.652	0.605	0.889
1866	C2-multichannel	16.900	407.950	61.495	344	292	528	5465.046	3009.208	0.736	399	2.079	0.481	0.825
1867	C2-multichannel	35.913	462.035	146.938	331	248	874	4201.252	3009.809	0.545	433	2.207	0.453	0.723
1868	C2-multichannel	17.323	444.854	99.006	461	276	726	4682.477	3008.192	0.546	437	3.444	0.290	0.901
1869	C2-multichannel	13.943	447.515	115.604	321	293	690	6930.232	3009.029	0.873	437	1.879	0.532	0.835
1870	C2-multichannel	63.375	398.873	74.811	328	266	618	1820.186	3016.583	0.789	385	1.943	0.515	0.909
1871	C2-multichannel	21.548	381.412	53.637	345	287	552	3126.870	3013.515	0.430	368	3.230	0.310	0.699
1872	C2-multichannel	38.870	419.957	70.931	328	288	580	3737.117	3014.607	0.684	409	2.411	0.415	0.825
1873	C2-multichannel	14.365	371.235	39.433	370	308	451	6441.076	3013.887	0.455	370	2.184	0.458	0.630
1874	C2-multichannel	22.393	439.302	96.651	385	281	692	5821.735	3016.120	0.446	429	4.391	0.228	0.797
1875	C2-multichannel	29.153	500.362	142.372	408	269	853	3980.487	3015.133	0.890	471	1.442	0.694	0.890
1876	C2-multichannel	19.858	439.362	119.910	335	296	774	4370.147	3014.153	0.904	395	1.668	0.600	0.913
1877	C2-multichannel	28.308	386.328	50.051	365	290	537	6609.783	3014.402	0.412	373	3.696	0.271	0.757
1878	C2-multichannel	8.873	383.286	44.498	392	303	455	6619.271	3014.945	0.856	386	1.531	0.653	0.824
1879	C2-multichannel	32.110	438.079	107.093	357	271	731	3658.017	3018.006	0.606	422	1.691	0.591	0.772
1880	C2-multichannel	1.690	409.000	61.731	343	343	489	4124.907	3015.387	1.000	419	1.000	1.000	1.000
1881	C2-multichannel	27.463	443.231	105.871	337	297	704	2779.396	3020.981	0.659	425	2.449	0.408	0.839
1882	C2-multichannel	1.690	408.000	5.715	403	403	416	4573.244	3019.571	0.698	408	2.654	0.377	0.667
1883	C2-multichannel	43.518	487.738	192.548	300	265	1038	2638.817	3025.560	0.459	405	3.098	0.323	0.772
1884	C2-multichannel	13.943	405.485	54.575	406	312	594	6420.507	3021.348	0.570	395	2.286	0.437	0.710
1885	C2-multichannel	25.350	471.700	116.110	438	299	779	5525.510	3022.377	1.000	448	1.181	0.847	0.938
1886	C2-multichannel	8.028	380.263	46.884	359	320	479	5402.414	3021.660	0.699	377	2.550	0.392	0.905
1887	C2-multichannel	24.505	407.362	101.866	338	294	712	4031.370	3023.865	0.821	372	1.622	0.617	0.866
1888	C2-multichannel	46.053	499.064	161.418	376	267	931	3158.733	3025.054	0.600	458	3.054	0.327	0.845
1889	C2-multichannel	14.788	528.457	220.031	250	250	1129	5827.530	3023.735	0.897	451	1.834	0.545	0.886
1890	C2-multichannel	18.590	398.295	66.563	418	279	549	2257.560	3024.967	0.715	384	1.482	0.675	0.786
1891	C2-multichannel	10.140	416.167	79.737	343	297	570	2937.625	3024.720	0.916	405	1.404	0.712	0.842
1892	C2-multichannel	7.183	383.412	37.159	309	309	435	4569.958	3024.353	0.911	390	1.845	0.542	0.872
1893	C2-multichannel	7.183	371.118	35.717	416	319	434	3450.724	3024.944	0.985	370	1.138	0.878	0.829
1894	C2-multichannel	21.548	388.392	60.168	316	281	519	1912.481	3027.952	0.545	367	3.204	0.312	0.750
1895	C2-multichannel	16.478	462.051	122.692	351	283	726	3026.412	3026.732	0.949	464	1.155	0.866	0.897
1896	C2-multichannel	92.950	505.127	213.590	367	271	1494	4126.359	3034.516	0.358	420	1.237	0.808	0.649
1897	C2-multichannel	10.985	386.154	54.049	373	285	515	5658.090	3027.098	0.854	383	1.706	0.586	0.825
1898	C2-multichannel	16.478	403.692	77.693	327	283	583	3030.283	3029.932	0.978	384	1.144	0.874	0.857
1899	C2-multichannel	8.450	421.900	70.959	310	310	573	5600.293	3029.724	0.994	424	1.643	0.609	0.930
1900	C2-multichannel	2.113	409.200	24.550	388	388	448	2935.472	3030.749	1.000	411	1.553	0.644	0.909
1901	C2-multichannel	21.548	434.118	102.006	343	284	693	4401.673	3031.934	0.795	414	1.514	0.660	0.836
1902	C2-multichannel	19.435	462.022	95.289	340	304	646	5731.086	3031.806	0.689	460	2.783	0.359	0.860
1903	C2-multichannel	3.803	375.111	38.221	334	334	435	2645.407	3031.208	1.000	363	1.340	0.746	0.857
1904	C2-multichannel	33.800	524.263	183.193	343	267	1054	2313.773	3034.315	0.811	477	1.789	0.559	0.879
1905	C2-multichannel	17.323	368.756	43.859	387	282	453	4961.268	3034.424	0.789	364	1.538	0.650	0.828
1906	C2-multichannel	27.040	553.641	216.959	339	254	1067	4322.323	3036.636	0.795	507	1.581	0.632	0.865
1907	C2-multichannel	16.055	423.868	92.111	573	299	604	5326.055	3035.501	0.974	388	1.411	0.708	0.905
1908	C2-multichannel	39.715	430.819	79.967	378	260	611	6371.810	3043.678	0.188	439	11.542	0.087	0.676
1909	C2-multichannel	10.985	425.038	72.252	396	315	542	2148.754	3037.222	0.652	439	2.824	0.354	0.800
1910	C2-multichannel	10.140	390.333	53.515	314	314	494	4064.011	3036.158	0.762	391	2.218	0.451	0.873
1911	C2-multichannel	12.675	401.167	75.686	372	274	553	4406.880	3036.947	0.811	383	1.469	0.681	0.857
1912	C2-multichannel	8.873	404.810	48.394	352	332	489	6022.977	3036.582	1.000	403	1.221	0.819	0.857
1913	C2-multichannel	26.618	401.492	66.010	368	279	567	3868.570	3039.763	0.468	392	3.351	0.298	0.764
1914	C2-multichannel	22.815	435.704	81.927	340	316	643	2343.152	3038.765	0.975	426	1.183	0.845	0.893
1915	C2-multichannel	24.083	467.737	125.913	287	287	721	2740.705	3038.311	0.889	429	1.794	0.558	0.884
1916	C2-multichannel	1.690	420.000	22.331	438	392	438	2932.165	3037.108	0.857	438	2.031	0.492	0.800
1917	C2-multichannel	60.418	433.196	131.940	310	263	1012	3742.112	3041.492	0.273	402	4.531	0.221	0.585
1918	C2-multichannel	24.928	560.932	206.431	427	275	1071	4636.113	3039.013	0.976	518	1.374	0.728	0.944
1919	C2-multichannel	23.238	459.673	99.886	337	266	714	5120.741	3039.493	0.950	453	1.196	0.836	0.902
1920	C2-multichannel	5.915	341.714	15.081	327	324	369	7016.097	3039.066	0.718	341	3.500	0.286	1.000
1921	C2-multichannel	22.815	395.370	72.301	325	290	551	2480.881	3041.609	0.566	383	2.684	0.373	0.740
1922	C2-multichannel	28.308	457.224	97.138	404	288	677	6381.213	3040.044	0.912	436	1.489	0.671	0.924
1923	C2-multichannel	7.605	367.444	35.286	360	304	425	4077.330	3039.952	0.755	365	2.304	0.434	0.857
1924	C2-multichannel	2.958	435.429	64.740	335	335	536	3347.204	3040.193	1.000	428	1.069	0.936	0.875
1925	C2-multichannel	32.110	426.289	95.202	309	278	685	2840.517	3043.471	0.959	405	1.263	0.792	0.944
1926	C2-multichannel	37.180	411.716	80.644	307	275	608	3827.187	3042.170	0.322	397	5.564	0.180	0.749
1927	C2-multichannel	32.110	412.026	91.395	349	288	648	4775.843	3042.589	0.699	384	2.600	0.385	0.910
1928	C2-multichannel	1.268	373.000	35.553	333	333	401	4081.259	3042.133	1.000	385	1.464	0.683	0.857
1929	C2-multichannel	11.408	417.185	77.514	309	309	604	5049.405	3043.453	0.967	404	1.490	0.671	0.900
1930	C2-multichannel	4.648	371.545	42.129	312	312	429	6007.464	3042.275	0.976	380	1.892	0.528	0.880
1931	C2-multichannel	43.095	401.529	74.952	399	282	613	2517.279	3049.329	0.449	386	3.878	0.258	0.816
1932	C2-multichannel	8.450	403.750	44.814	386	341	503	2926.212	3044.338	0.698	402	2.726	0.367	0.769
1933	C2-multichannel	16.478	424.667	87.648	341	293	597	4820.742	3045.258	0.929	414	1.494	0.669	0.867
1934	C2-multichannel	14.788	395.286	57.273	384	298	556	2978.551	3046.781	0.362	386	4.249	0.235	0.588
1935	C2-multichannel	8.450	356.400	50.257	338	276	516	3878.597	3045.240	0.717	339	2.826	0.354	0.769
1936	C2-multichannel	15.210	455.667	124.589	374	272	723	6111.411	3046.952	0.923	420	1.720	0.581	0.911
1937	C2-multichannel	21.548	413.157	91.659	372	254	633	5220.297	3046.459	0.590	394	2.345	0.426	0.823
1938	C2-multichannel	7.183	402.235	65.063	459	310	513	4939.182	3046.463	0.559	410	3.226	0.310	0.739
1939	C2-multichannel	5.915	372.143	32.840	415	311	415	2968.977	3047.854	0.675	372	2.544	0.393	0.757
1940	C2-multichannel	24.083	544.789	232.021	346	256	1171	4961.590	3048.403	0.943	475	1.328	0.753	0.919
1941	C2-multichannel	33.800	465.387	141.138	266	266	848	2920.135	3050.442	0.460	430	3.594	0.278	0.751
1942	C2-multichannel	17.323	413.951	77.449	363	286	612	3544.379	3049.483	0.976	418	1.520	0.658	0.882
1943	C2-multichannel	5.493	352.769	15.786	348	323	375	3233.176	3049.824	0.697	351	2.949	0.339	0.765
1944	C2-multichannel	10.985	398.077	68.348	343	304	510	5638.371	3050.676	0.876	393	1.627	0.615	0.852
1945	C2-multichannel	16.055	354.868	40.161	352	278	435	5521.238	3052.467	0.819	355	1.554	0.643	0.864
1946	C2-multichannel	32.533	476.818	159.848	353	265	1027	3086.264	3053.850	0.830	431	1.603	0.624	0.906
1947	C2-multichannel	16.478	384.436	64.117	284	284	559	2709.510	3052.916	0.841	381	1.357	0.737	0.907
1948	C2-multichannel	5.493	358.385	39.752	331	292	427	4546.087	3052.920	0.846	363	1.740	0.575	0.812
1949	C2-multichannel	20.703	505.429	182.262	289	274	879	3910.056	3053.875	0.885	453	1.795	0.557	0.883
1950	C2-multichannel	19.435	417.739	72.063	418	298	567	3702.564	3055.010	0.992	425	1.232	0.812	0.920
1951	C2-multichannel	17.745	370.476	29.658	356	311	443	3588.489	3055.490	0.713	369	2.302	0.434	0.800
1952	C2-multichannel	17.745	427.381	80.712	415	297	594	2163.996	3056.131	0.951	428	1.223	0.818	0.894
1953	C2-multichannel	17.745	413.595	67.158	386	307	599	3778.226	3056.504	0.932	401	1.472	0.679	0.884
1954	C2-multichannel	30.843	381.233	56.386	364	298	541	2984.094	3059.136	0.375	371	2.055	0.487	0.586
1955	C2-multichannel	19.435	441.304	120.693	311	304	837	4543.981	3057.480	0.927	427	1.341	0.746	0.876
1956	C2-multichannel	23.238	357.509	39.916	347	283	451	3941.465	3058.611	0.709	350	1.808	0.553	0.786
1957	C2-multichannel	25.350	612.400	321.271	277	277	1440	3277.586	3058.955	0.976	471	1.194	0.838	0.909
1958	C2-multichannel	5.070	405.417	41.281	342	342	455	5180.568	3058.520	0.381	404	5.454	0.183	0.686
1959	C2-multichannel	2.535	374.000	33.190	355	343	422	6181.701	3058.455	1.000	359	1.291	0.775	0.800
1960	C2-multichannel	30.843	486.671	135.153	504	268	793	5699.801	3063.447	0.697	464	2.376	0.421	0.834
1961	C2-multichannel	4.225	374.700	36.102	337	337	433	5462.319	3060.178	0.553	365	3.596	0.278	0.833
1962	C2-multichannel	10.985	394.346	55.149	355	280	511	4485.230	3062.207	0.876	390	1.600	0.625	0.897
1963	C2-multichannel	10.985	429.769	78.643	254	254	589	4860.060	3061.489	0.876	428	2.058	0.486	0.929
1964	C2-multichannel	19.013	509.822	190.225	290	285	1030	5836.151	3062.788	0.866	465	1.790	0.559	0.900
1965	C2-multichannel	34.223	449.840	87.210	298	298	659	2025.747	3063.845	0.810	441	1.821	0.549	0.862
1966	C2-multichannel	25.350	430.700	99.278	316	300	687	2229.355	3063.759	0.849	409	1.671	0.599	0.889
1967	C2-multichannel	26.195	431.484	72.489	401	296	571	4170.951	3063.776	0.877	433	1.446	0.692	0.886
1968	C2-multichannel	51.123	456.074	123.489	374	283	840	5160.268	3065.248	0.860	422	1.319	0.758	0.903
1969	C2-multichannel	31.265	432.973	88.968	321	302	643	6336.045	3065.046	1.000	408	1.122	0.891	0.937
1970	C2-multichannel	227.305	725.301	448.743	387	261	2517	3928.735	3075.762	0.452	545	2.610	0.383	0.780
1971	C2-multichannel	32.955	561.141	229.089	330	248	1132	6379.318	3068.868	0.645	537	2.039	0.490	0.843
1972	C2-multichannel	7.183	408.529	54.957	326	326	511	6709.498	3063.965	0.713	389	2.111	0.474	0.791
1973	C2-multichannel	21.548	432.824	108.874	390	256	720	2472.314	3067.096	0.553	406	3.071	0.326	0.756
1974	C2-multichannel	16.478	505.538	169.145	322	267	847	3456.426	3066.435	0.929	455	1.595	0.627	0.886
1975	C2-multichannel	5.070	396.500	37.934	338	338	459	5968.093	3066.375	0.719	402	2.301	0.435	0.828
1976	C2-multichannel	9.295	346.636	24.886	374	303	387	6995.896	3067.375	0.643	345	2.708	0.369	0.800
1977	C2-multichannel	13.943	416.121	71.011	378	317	579	6195.830	3068.214	0.786	397	2.315	0.432	0.857
1978	C2-multichannel	19.435	436.109	68.404	366	292	587	4937.112	3069.187	0.927	430	1.344	0.744	0.885
1979	C2-multichannel	41.405	452.337	87.547	436	275	648	1951.307	3071.174	0.930	443	1.196	0.836	0.929
1980	C2-multichannel	8.873	413.952	59.321	374	316	521	4654.774	3069.633	0.943	418	1.211	0.826	0.840
1981	C2-multichannel	14.365	494.853	168.674	296	296	878	4307.956	3071.998	0.871	411	1.951	0.512	0.907
1982	C2-multichannel	25.350	379.567	49.593	423	301	524	2524.676	3075.292	0.384	379	3.681	0.272	0.656
1983	C2-multichannel	29.998	523.577	195.871	415	249	1053	3181.485	3076.408	0.624	474	2.705	0.370	0.871
1984	C2-multichannel	3.380	386.000	24.825	356	356	420	6997.813	3072.230	0.567	388	2.387	0.419	0.640
1985	C2-multichannel	9.295	379.864	57.047	378	272	487	4652.572	3073.696	0.681	378	2.612	0.383	0.800
1986	C2-multichannel	10.563	402.600	49.040	322	322	515	2435.042	3073.194	0.578	401	3.773	0.265	0.806
1987	C2-multichannel	8.873	408.857	85.420	271	271	595	5304.330	3074.114	1.000	398	1.000	1.000	0.913
1988	C2-multichannel	4.648	389.545	31.379	414	337	443	5523.751	3074.618	0.741	395	2.858	0.350	0.957
1989	C2-multichannel	31.688	380.867	48.581	318	294	510	4474.013	3081.303	0.324	373	5.940	0.168	0.682
1990	C2-multichannel	1.690	376.250	31.213	337	337	412	5798.004	3073.870	1.000	385	1.000	1.000	1.000
1991	C2-multichannel	6.760	387.875	39.198	385	315	462	3509.686	3075.667	0.595	385	3.107	0.322	0.696
1992	C2-multichannel	5.493	404.923	37.926	326	326	457	4748.996	3075.473	0.922	409	2.125	0.471	0.839
1993	C2-multichannel	10.985	425.615	78.022	475	314	558	5064.042	3075.985	0.932	438	1.350	0.741	0.867
1994	C2-multichannel	95.908	540.009	219.028	443	267	1549	6894.921	3080.122	0.599	478	2.198	0.455	0.832
1995	C2-multichannel	4.225	388.600	26.904	356	356	435	5492.895	3076.249	0.776	390	2.209	0.453	0.769
1996	C2-multichannel	27.463	508.523	207.416	390	283	1131	4259.101	3078.730	0.957	408	1.256	0.796	0.903
1997	C2-multichannel	2.958	398.857	21.404	387	369	432	4987.041	3077.146	0.800	393	2.041	0.490	0.778
1998	C2-multichannel	24.505	430.207	113.615	319	272	763	4393.821	3081.004	0.561	402	1.684	0.594	0.699
1999	C2-multichannel	1.690	340.500	29.422	302	302	373	5306.621	3079.066	1.000	348	1.000	1.000	1.000
2000	C2-multichannel	10.140	399.917	62.382	337	321	537	2744.645	3080.762	0.789	390	2.332	0.429	0.842
2001	C2-multichannel	14.788	421.171	103.057	335	293	704	2894.278	3082.705	0.897	398	1.740	0.575	0.897
2002	C2-multichannel	1.690	343.750	8.539	333	333	352	6097.977	3080.996	0.645	349	4.000	0.250	1.000
2003	C2-multichannel	91.260	680.190	353.885	296	261	1880	3911.899	3086.730	0.617	562	2.648	0.378	0.861
2004	C2-multichannel	21.548	426.020	93.872	369	276	629	2826.229	3082.799	0.809	408	2.062	0.485	0.927
2005	C2-multichannel	30.420	408.278	61.459	333	297	560	5524.689	3086.766	0.402	394	3.316	0.302	0.706
2006	C2-multichannel	19.858	405.574	72.553	382	283	555	6977.730	3084.797	0.746	391	1.928	0.519	0.870
2007	C2-multichannel	33.800	500.625	149.544	316	294	824	2640.539	3084.490	0.822	470	1.379	0.725	0.889
2008	C2-multichannel	20.703	476.898	110.954	375	319	758	5274.557	3084.463	0.988	469	1.196	0.836	0.907
2009	C2-multichannel	19.858	395.255	56.419	346	312	535	5623.329	3083.864	0.733	382	1.929	0.518	0.870
2010	C2-multichannel	26.618	440.921	94.034	394	292	664	3412.868	3084.749	0.892	451	1.691	0.591	0.906
2011	C2-multichannel	5.915	384.786	31.526	389	334	442	6637.789	3084.921	1.000	389	1.319	0.758	0.933
2012	C2-multichannel	4.648	378.182	38.948	337	337	450	6589.568	3085.458	0.780	356	2.498	0.400	0.815
2013	C2-multichannel	24.928	404.780	62.266	392	311	557	2124.934	3087.363	0.606	392	2.600	0.385	0.843
2014	C2-multichannel	33.800	425.250	71.304	393	284	598	2372.534	3088.246	0.893	416	1.344	0.744	0.925
2015	C2-multichannel	20.280	410.917	80.443	297	297	643	7055.086	3091.411	0.462	398	3.739	0.267	0.842
2016	C2-multichannel	43.940	537.933	203.770	345	268	1113	3689.659	3090.508	0.796	504	1.777	0.563	0.863
2017	C2-multichannel	2.535	456.667	72.828	380	380	561	4395.017	3086.857	1.000	456	1.500	0.667	1.000
2018	C2-multichannel	11.830	363.393	45.208	343	265	468	5410.612	3088.885	0.553	365	3.695	0.271	0.727
2019	C2-multichannel	17.745	401.143	64.377	399	291	538	5892.178	3089.568	0.951	399	1.077	0.929	0.894
2020	C2-multichannel	22.393	477.132	145.470	308	265	770	2529.539	3091.275	0.750	476	2.419	0.413	0.862
2021	C2-multichannel	4.648	372.273	28.987	400	316	400	3774.481	3089.791	0.589	384	3.125	0.320	0.710
2022	C2-multichannel	19.858	544.340	212.659	264	264	1065	4698.188	3089.654	0.904	462	1.436	0.697	0.895
2023	C2-multichannel	27.885	422.409	116.715	356	239	733	2594.119	3089.832	0.299	398	4.758	0.210	0.629
2024	C2-multichannel	13.098	372.323	47.687	361	302	487	4469.321	3090.903	0.702	369	2.535	0.394	0.816
2025	C2-multichannel	68.023	500.733	207.581	332	243	1191	4095.924	3095.417	0.455	429	2.633	0.380	0.740
2026	C2-multichannel	22.393	608.736	296.672	477	257	1474	4203.681	3092.542	0.975	491	1.339	0.747	0.938
2027	C2-multichannel	25.350	482.733	159.585	329	228	887	4741.794	3092.778	0.936	454	1.411	0.708	0.889
2028	C2-multichannel	8.028	408.263	73.012	364	290	566	6490.530	3092.009	1.000	400	1.244	0.804	0.884
2029	C2-multichannel	106.048	534.231	191.695	525	257	1188	3895.234	3096.881	0.374	486	4.097	0.244	0.744
2030	C2-multichannel	7.183	410.765	64.832	305	305	509	2166.269	3093.741	0.763	403	2.306	0.434	0.791
2031	C2-multichannel	11.830	418.000	81.432	386	267	567	5819.346	3094.531	0.867	426	1.782	0.561	0.848
2032	C2-multichannel	21.125	455.420	119.398	354	268	748	3779.108	3095.530	0.903	447	1.625	0.615	0.885
2033	C2-multichannel	12.675	375.900	44.169	346	297	476	4465.167	3096.450	0.593	378	2.489	0.402	0.723
2034	C2-multichannel	25.350	391.467	45.699	333	308	544	2073.996	3096.385	0.786	389	1.701	0.588	0.863
2035	C2-multichannel	1.690	402.000	53.722	343	343	450	3908.915	3095.008	0.857	445	1.468	0.681	0.800
2036	C2-multichannel	35.913	395.753	73.119	339	276	629	5528.360	3102.433	0.358	382	5.119	0.195	0.714
2037	C2-multichannel	2.958	403.000	39.958	340	340	473	6600.410	3096.921	1.000	397	1.596	0.626	0.875
2038	C2-multichannel	64.220	454.151	104.403	304	281	802	2535.501	3103.274	0.623	439	2.231	0.448	0.790
2039	C2-multichannel	15.633	426.270	119.393	313	262	720	5335.161	3100.398	0.881	393	2.073	0.482	0.881
2040	C2-multichannel	7.605	407.611	61.006	379	319	512	6073.182	3099.293	0.895	399	1.633	0.612	0.878
2041	C2-multichannel	33.800	712.163	377.551	384	253	1609	4563.199	3101.225	0.911	597	1.290	0.775	0.894
2042	C2-multichannel	15.210	387.472	56.258	306	306	501	5584.491	3100.489	0.622	375	2.572	0.389	0.791
2043	C2-multichannel	12.253	378.379	39.011	359	320	474	2259.513	3102.524	0.463	370	4.591	0.218	0.659
2044	C2-multichannel	25.773	449.508	109.671	324	286	812	3103.375	3102.386	0.830	426	1.055	0.948	0.847
2045	C2-multichannel	10.140	367.917	45.564	296	296	488	4461.165	3101.094	0.686	367	2.303	0.434	0.800
2046	C2-multichannel	28.308	503.731	159.086	332	299	852	5051.363	3101.796	0.987	468	1.320	0.757	0.912
2047	C2-multichannel	4.225	364.800	20.198	369	323	385	3864.869	3101.801	0.736	369	2.795	0.358	0.909
2048	C2-multichannel	23.660	412.393	73.771	306	305	588	3647.182	3104.930	0.859	405	1.437	0.696	0.855
2049	C2-multichannel	8.873	421.952	78.097	394	317	571	6284.127	3104.888	0.880	418	1.726	0.579	0.875
2050	C2-multichannel	5.915	370.071	46.191	387	286	457	6829.422	3104.887	0.647	387	1.920	0.521	0.824
2051	C2-multichannel	25.350	463.300	135.614	329	300	858	5159.163	3106.802	0.719	434	1.987	0.503	0.863
2052	C2-multichannel	1.268	422.667	27.429	403	403	454	6607.160	3103.870	1.000	411	1.464	0.683	0.857
2053	C2-multichannel	24.505	453.069	114.326	441	293	749	6753.568	3106.496	0.834	440	1.874	0.534	0.892
2054	C2-multichannel	7.183	411.353	77.011	297	297	552	4457.174	3105.450	0.763	416	2.045	0.489	0.791
2055	C2-multichannel	22.815	473.093	138.269	367	283	802	4337.218	3107.359	0.894	465	1.373	0.728	0.893
2056	C2-multichannel	5.070	425.750	87.563	408	345	604	6610.324	3107.133	0.851	408	1.634	0.612	0.800
2057	C2-multichannel	6.760	389.812	56.869	316	316	511	5557.748	3107.818	1.000	386	1.392	0.718	0.889
2058	C2-multichannel	2.958	373.571	46.836	324	324	432	2777.709	3108.187	1.000	376	1.380	0.725	0.875
2059	C2-multichannel	9.295	398.000	64.890	354	309	537	4453.147	3109.054	0.629	383	2.823	0.354	0.759
2060	C2-multichannel	1.690	375.250	32.725	341	341	411	2917.194	3108.277	1.000	394	1.000	1.000	1.000
2061	C2-multichannel	13.520	394.438	51.794	368	319	514	6614.055	3112.672	0.803	383	2.242	0.446	0.853
2062	C2-multichannel	3.380	372.750	18.676	347	347	397	3568.565	3111.477	0.820	379	2.564	0.390	0.889
2063	C2-multichannel	19.435	464.652	93.884	413	326	691	5798.241	3112.650	0.846	456	2.124	0.471	0.929
2064	C2-multichannel	27.885	442.758	99.008	343	298	675	4637.151	3114.275	0.934	432	1.190	0.841	0.886
2065	C2-multichannel	11.408	422.370	76.450	333	306	552	6206.832	3113.620	1.000	412	1.475	0.678	0.885
2066	C2-multichannel	20.703	419.408	98.118	314	297	650	2907.990	3115.407	0.764	401	2.164	0.462	0.852
2067	C2-multichannel	2.535	404.667	31.053	377	377	455	3482.072	3113.836	1.000	414	1.500	0.667	1.000
2068	C2-multichannel	3.380	364.750	39.532	314	314	425	3821.755	3115.615	0.914	355	1.939	0.516	0.842
2069	C2-multichannel	15.210	371.361	34.426	380	299	434	5005.184	3116.184	0.923	373	1.566	0.639	0.889
2070	C2-multichannel	6.338	386.667	53.181	335	301	468	4004.253	3115.975	1.000	374	1.435	0.697	0.882
2071	C2-multichannel	27.885	488.500	115.892	356	302	759	4443.900	3117.941	0.949	481	1.394	0.717	0.930
2072	C2-multichannel	17.745	425.714	90.104	310	284	643	4767.495	3117.620	0.932	403	1.687	0.593	0.875
2073	C2-multichannel	7.605	365.944	51.193	302	299	477	6005.517	3118.870	0.808	357	1.655	0.604	0.800
2074	C2-multichannel	17.745	488.929	145.209	340	302	785	5366.662	3119.533	0.906	450	1.447	0.691	0.913
2075	C2-multichannel	24.928	517.475	155.981	258	258	887	3599.502	3120.617	0.936	521	1.357	0.737	0.929
2076	C2-multichannel	21.125	475.040	159.271	642	276	851	3714.534	3120.295	0.962	442	1.435	0.697	0.917
2077	C2-multichannel	3.380	399.375	37.137	349	349	459	5536.294	3118.923	1.000	407	1.229	0.814	0.941
2078	C2-multichannel	5.915	341.000	36.596	271	271	397	2184.787	3120.384	0.911	337	1.681	0.595	0.824
2079	C2-multichannel	33.378	418.620	105.738	329	259	797	3387.235	3122.201	0.686	387	1.154	0.867	0.782
2080	C2-multichannel	74.783	511.271	186.615	396	246	1231	1846.139	3126.286	0.764	468	2.128	0.470	0.908
2081	C2-multichannel	4.225	356.700	25.665	318	318	389	3796.722	3124.024	0.709	366	2.346	0.426	0.714
2082	C2-multichannel	52.813	561.288	203.232	318	246	1222	2070.222	3127.639	0.952	536	1.250	0.800	0.940
2083	C2-multichannel	8.450	389.900	44.751	408	313	463	4526.781	3127.837	0.994	396	1.403	0.713	0.909
2084	C2-multichannel	11.408	370.926	37.391	388	294	456	5468.842	3129.197	0.887	369	1.713	0.584	0.831
2085	C2-multichannel	13.943	364.697	33.371	321	312	428	6168.569	3130.216	0.623	360	2.153	0.464	0.710
2086	C2-multichannel	35.490	513.583	179.922	432	263	1014	3145.230	3131.041	0.924	476	1.274	0.785	0.923
2087	C2-multichannel	5.070	381.167	42.317	320	320	446	5644.274	3129.268	0.967	378	1.631	0.613	0.889
2088	C2-multichannel	21.970	561.731	251.566	392	280	1176	2651.091	3131.381	0.956	464	1.389	0.720	0.920
2089	C2-multichannel	27.885	510.106	180.865	322	276	985	4124.474	3131.698	0.934	469	1.220	0.820	0.904
2090	C2-multichannel	9.718	394.522	61.884	295	295	532	2997.382	3131.154	0.964	388	1.726	0.579	0.920
2091	C2-multichannel	7.605	374.833	43.142	380	294	458	4861.463	3131.234	0.996	380	1.372	0.729	0.947
2092	C2-multichannel	23.238	409.818	88.980	310	293	644	3005.692	3132.976	0.484	387	2.328	0.429	0.743
2093	C2-multichannel	30.420	524.792	223.369	304	255	1035	3060.766	3132.298	0.683	476	2.436	0.411	0.894
2094	C2-multichannel	24.928	536.712	210.112	371	260	1004	3203.859	3133.191	0.936	463	1.515	0.660	0.929
2095	C2-multichannel	12.253	360.931	39.480	314	287	432	6458.446	3132.670	0.657	362	2.002	0.499	0.784
2096	C2-multichannel	11.830	382.786	47.229	345	315	488	3322.293	3135.053	0.800	375	2.041	0.490	0.824
2097	C2-multichannel	6.338	390.933	58.970	354	299	517	5739.677	3133.632	0.674	383	2.199	0.455	0.732
2098	C2-multichannel	16.055	385.316	48.526	455	307	539	5263.442	3135.068	0.803	381	1.425	0.702	0.817
2099	C2-multichannel	17.323	407.195	66.835	358	302	561	4147.037	3135.277	0.679	393	3.061	0.327	0.854
2100	C2-multichannel	14.365	397.235	71.144	366	284	543	4860.262	3135.757	0.871	387	1.835	0.545	0.883
2101	C2-multichannel	14.365	404.529	57.284	426	288	499	6538.485	3138.960	0.810	398	1.438	0.695	0.819
2102	C2-multichannel	6.760	389.125	45.616	322	322	454	4157.349	3139.416	0.958	391	1.233	0.811	0.914
2103	C2-multichannel	35.913	440.741	119.048	412	249	743	4176.467	3142.802	0.517	411	3.457	0.289	0.780
2104	C2-multichannel	16.900	426.850	81.765	353	307	635	4983.781	3142.376	0.722	419	1.825	0.548	0.808
2105	C2-multichannel	34.223	404.469	66.954	374	291	612	2344.445	3143.055	0.592	396	1.946	0.514	0.779
2106	C2-multichannel	4.225	381.100	51.505	289	289	471	3318.535	3141.280	0.462	383	4.297	0.233	0.667
2107	C2-multichannel	19.013	379.067	50.693	320	251	515	5445.447	3143.860	0.866	374	1.562	0.640	0.882
