 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
20	C3-multichannel	71.403	232.367	72.736	255	0	255	2007.158	3985.244	0.527	255	3.244	0.308	0.784
21	C3-multichannel	68.868	255.000	0.000	255	255	255	2141.717	3985.963	0.849	255	1.292	0.774	0.879
22	C3-multichannel	7.183	255.000	0.000	255	255	255	2148.002	3998.285	0.713	255	2.173	0.460	0.791
23	C3-multichannel	2.958	255.000	0.000	255	255	255	2152.661	4012.776	1.000	255	1.069	0.936	0.875
24	C3-multichannel	45.208	255.000	0.000	255	255	255	2156.643	4019.969	0.782	255	1.563	0.640	0.856
25	C3-multichannel	4.648	255.000	0.000	255	255	255	2482.085	4017.445	0.976	255	1.772	0.564	0.846
26	C3-multichannel	5.070	255.000	0.000	255	255	255	2485.980	4019.872	0.967	255	1.939	0.516	0.889
27	C3-multichannel	29.575	255.000	0.000	255	255	255	2330.632	4055.407	0.870	255	1.349	0.741	0.881
28	C3-multichannel	5.915	255.000	0.000	255	255	255	2486.669	4069.930	1.000	255	1.662	0.602	0.966
29	C3-multichannel	26.618	255.000	0.000	255	255	255	2259.127	4076.332	0.943	255	1.013	0.987	0.900
30	C3-multichannel	6.338	170.000	124.427	255	0	255	1966.706	4077.646	0.942	255	1.416	0.706	0.789
31	C3-multichannel	40.560	255.000	0.000	255	255	255	2125.392	4101.752	0.306	255	5.042	0.198	0.623
32	C3-multichannel	38.448	255.000	0.000	255	255	255	2134.261	4116.812	0.458	255	3.470	0.288	0.774
33	C3-multichannel	32.110	255.000	0.000	255	255	255	2216.321	4117.828	0.613	255	2.358	0.424	0.796
34	C3-multichannel	29.153	255.000	0.000	255	255	255	2094.324	4154.665	0.677	255	2.168	0.461	0.821
35	C3-multichannel	45.208	255.000	0.000	255	255	255	2244.594	4169.621	0.723	255	2.271	0.440	0.859
36	C3-multichannel	119.145	215.213	92.699	255	0	255	2014.605	4176.866	0.502	255	2.793	0.358	0.780
37	C3-multichannel	1.268	255.000	0.000	255	255	255	2008.609	4171.593	1.000	255	1.464	0.683	0.857
38	C3-multichannel	8.028	255.000	0.000	255	255	255	2342.652	4175.721	0.944	255	1.441	0.694	0.884
39	C3-multichannel	27.885	255.000	0.000	255	255	255	2141.564	4185.105	0.451	255	2.897	0.345	0.725
40	C3-multichannel	10.985	255.000	0.000	255	255	255	2144.501	4191.951	0.805	255	1.364	0.733	0.825
41	C3-multichannel	7.183	255.000	0.000	255	255	255	2146.779	4196.650	0.985	255	1.405	0.712	0.829
42	C3-multichannel	21.548	255.000	0.000	255	255	255	2167.617	4202.653	0.764	255	1.856	0.539	0.887
43	C3-multichannel	30.843	255.000	0.000	255	255	255	1921.040	4206.111	0.634	255	2.190	0.457	0.811
44	C3-multichannel	44.785	255.000	0.000	255	255	255	2277.546	4218.612	0.594	255	3.330	0.300	0.819
45	C3-multichannel	2.535	255.000	0.000	255	255	255	2380.951	4227.926	1.000	255	1.500	0.667	1.000
46	C3-multichannel	9.718	255.000	0.000	255	255	255	1911.354	4254.774	0.532	255	2.807	0.356	0.754
47	C3-multichannel	24.083	255.000	0.000	255	255	255	2191.088	4260.734	0.764	255	1.312	0.762	0.809
48	C3-multichannel	3.803	255.000	0.000	255	255	255	2457.543	4260.065	0.884	255	2.314	0.432	0.783
49	C3-multichannel	8.028	255.000	0.000	255	255	255	1909.581	4261.624	0.796	255	2.365	0.423	0.864
50	C3-multichannel	40.560	255.000	0.000	255	255	255	2196.987	4265.782	0.667	255	1.580	0.633	0.817
51	C3-multichannel	4.225	255.000	0.000	255	255	255	2306.786	4263.546	0.806	255	1.785	0.560	0.833
52	C3-multichannel	57.460	255.000	0.000	255	255	255	2464.223	4273.245	0.439	255	3.547	0.282	0.760
53	C3-multichannel	23.238	255.000	0.000	255	255	255	2309.669	4269.893	0.431	255	1.639	0.610	0.608
54	C3-multichannel	3.380	255.000	0.000	255	255	255	2396.145	4269.364	0.914	255	1.939	0.516	0.842
55	C3-multichannel	69.713	255.000	0.000	255	255	255	1971.799	4274.364	0.794	255	1.391	0.719	0.873
56	C3-multichannel	29.998	255.000	0.000	255	255	255	2471.260	4273.857	0.609	255	2.079	0.481	0.785
57	C3-multichannel	13.943	255.000	0.000	255	255	255	2402.076	4274.884	0.846	255	1.834	0.545	0.857
58	C3-multichannel	1.268	255.000	0.000	255	255	255	2130.592	4274.510	1.000	255	1.464	0.683	0.857
59	C3-multichannel	9.295	255.000	0.000	255	255	255	2416.642	4280.724	0.922	255	1.620	0.617	0.898
60	C3-multichannel	35.068	255.000	0.000	255	255	255	2479.301	4284.328	0.482	255	3.342	0.299	0.751
61	C3-multichannel	60.840	255.000	0.000	255	255	255	2134.781	4288.544	0.424	255	4.293	0.233	0.791
62	C3-multichannel	4.225	255.000	0.000	255	255	255	2421.056	4281.876	1.000	255	1.236	0.809	0.909
63	C3-multichannel	8.028	255.000	0.000	255	255	255	2285.999	4283.040	0.916	255	1.273	0.786	0.826
64	C3-multichannel	15.210	255.000	0.000	255	255	255	2290.330	4286.878	0.923	255	1.535	0.651	0.889
65	C3-multichannel	35.913	255.000	0.000	255	255	255	2139.300	4302.493	0.601	255	3.055	0.327	0.885
66	C3-multichannel	827.678	254.089	15.220	255	0	255	2038.603	4324.363	0.611	255	1.302	0.768	0.850
67	C3-multichannel	61.685	255.000	0.000	255	255	255	2143.273	4316.554	0.391	255	4.811	0.208	0.779
68	C3-multichannel	76.473	229.641	76.523	255	0	255	1757.591	4324.402	0.654	255	2.751	0.364	0.945
69	C3-multichannel	10.985	255.000	0.000	255	255	255	2148.651	4329.227	0.524	255	2.916	0.343	0.765
70	C3-multichannel	40.560	252.344	26.026	255	0	255	1760.163	4334.650	0.871	255	1.478	0.677	0.919
71	C3-multichannel	13.520	255.000	0.000	255	255	255	2460.251	4338.995	0.676	255	2.532	0.395	0.790
72	C3-multichannel	31.265	255.000	0.000	255	255	255	2328.397	4340.069	0.693	255	1.516	0.660	0.813
73	C3-multichannel	3.380	255.000	0.000	255	255	255	2152.801	4343.302	1.000	255	2.000	0.500	1.000
74	C3-multichannel	34.645	255.000	0.000	255	255	255	2465.158	4359.853	0.460	255	3.366	0.297	0.692
75	C3-multichannel	1.268	255.000	0.000	255	255	255	2472.493	4366.810	1.000	255	1.464	0.683	0.857
76	C3-multichannel	6.760	255.000	0.000	255	255	255	2478.166	4370.723	0.958	255	1.614	0.620	0.889
77	C3-multichannel	8.450	255.000	0.000	255	255	255	2135.251	4385.682	0.815	255	2.405	0.416	0.800
78	C3-multichannel	1.268	0.000	0.000	0	0	0	2498.493	4388.693	1.000	0	1.464	0.683	0.857
79	C3-multichannel	1.690	255.000	0.000	255	255	255	2039.051	4396.602	1.000	255	1.000	1.000	1.000
80	C3-multichannel	78.585	224.839	82.572	255	0	255	2496.869	4402.749	0.702	255	1.798	0.556	0.869
81	C3-multichannel	12.675	255.000	0.000	255	255	255	2264.449	4399.483	0.929	255	1.783	0.561	0.882
82	C3-multichannel	28.730	255.000	0.000	255	255	255	2388.015	4406.562	0.815	255	1.480	0.676	0.877
83	C3-multichannel	233.643	250.389	34.010	255	0	255	2495.438	4426.485	0.397	255	1.412	0.708	0.766
84	C3-multichannel	2.535	255.000	0.000	255	255	255	2498.059	4413.502	0.809	255	1.809	0.553	0.857
85	C3-multichannel	1.690	255.000	0.000	255	255	255	2501.201	4416.102	1.000	255	1.000	1.000	1.000
86	C3-multichannel	6.338	255.000	0.000	255	255	255	2050.599	4425.093	0.804	255	1.857	0.539	0.789
87	C3-multichannel	53.658	255.000	0.000	255	255	255	2046.167	4432.088	0.592	255	1.508	0.663	0.777
88	C3-multichannel	5.070	255.000	0.000	255	255	255	2277.709	4437.064	1.000	255	1.135	0.881	0.857
89	C3-multichannel	38.870	255.000	0.000	255	255	255	2283.069	4442.688	0.712	255	2.069	0.483	0.840
90	C3-multichannel	47.743	239.204	61.744	255	0	255	2490.286	4442.359	0.459	255	2.485	0.402	0.734
91	C3-multichannel	2.535	255.000	0.000	255	255	255	1894.751	4442.752	0.916	255	2.082	0.480	0.857
92	C3-multichannel	177.450	249.536	36.970	255	0	255	1902.725	4460.438	0.291	255	3.669	0.273	0.692
93	C3-multichannel	50.700	255.000	0.000	255	255	255	1958.673	4453.379	0.310	255	3.075	0.325	0.557
94	C3-multichannel	41.405	231.582	74.021	255	0	255	2477.629	4453.601	0.618	255	2.453	0.408	0.867
95	C3-multichannel	9.718	221.739	87.809	255	0	255	2464.378	4457.344	0.878	255	1.702	0.588	0.807
96	C3-multichannel	8.028	241.579	58.501	255	0	255	2460.143	4459.038	0.944	255	1.198	0.834	0.884
97	C3-multichannel	8.028	161.053	126.377	255	0	255	1909.755	4476.768	1.000	255	1.336	0.749	0.884
98	C3-multichannel	15.210	113.333	128.508	0	0	255	1911.041	4480.248	0.611	0	1.927	0.519	0.735
99	C3-multichannel	4.648	92.727	128.654	0	0	255	1913.601	4487.927	0.887	0	1.892	0.528	0.880
100	C3-multichannel	8.028	255.000	0.000	255	255	255	1781.052	4494.871	1.000	255	1.548	0.646	0.905
101	C3-multichannel	15.210	255.000	0.000	255	255	255	1782.445	4500.584	0.832	255	2.011	0.497	0.923
102	C3-multichannel	9.718	255.000	0.000	255	255	255	2031.632	4508.359	1.000	255	1.241	0.806	0.885
103	C3-multichannel	4.648	255.000	0.000	255	255	255	2035.712	4513.217	0.780	255	1.925	0.520	0.759
104	C3-multichannel	26.618	255.000	0.000	255	255	255	2039.613	4517.672	0.783	255	1.754	0.570	0.846
105	C3-multichannel	25.773	255.000	0.000	255	255	255	1782.466	4523.964	0.598	255	2.821	0.354	0.830
106	C3-multichannel	12.253	255.000	0.000	255	255	255	2041.931	4523.183	0.848	255	1.241	0.806	0.892
107	C3-multichannel	13.943	255.000	0.000	255	255	255	2046.545	4525.686	0.515	255	3.012	0.332	0.725
108	C3-multichannel	493.903	254.782	7.458	255	0	255	2213.559	4540.080	0.715	255	1.406	0.711	0.894
109	C3-multichannel	8.028	255.000	0.000	255	255	255	2056.173	4533.324	0.725	255	2.376	0.421	0.809
110	C3-multichannel	4.225	76.500	123.177	0	0	255	2064.942	4541.010	0.709	0	2.521	0.397	0.769
111	C3-multichannel	3.803	0.000	0.000	0	0	0	2070.070	4551.338	0.832	0	2.386	0.419	0.947
112	C3-multichannel	481.228	252.313	26.047	255	0	255	2224.396	4566.806	0.691	255	1.404	0.712	0.899
113	C3-multichannel	46.475	255.000	0.000	255	255	255	2077.933	4559.982	0.786	255	1.815	0.551	0.870
114	C3-multichannel	97.598	255.000	0.000	255	255	255	2191.090	4574.872	0.517	255	3.060	0.327	0.811
115	C3-multichannel	785.006	254.177	14.471	255	0	255	2238.501	4596.128	0.652	255	1.786	0.560	0.889
116	C3-multichannel	21.970	255.000	0.000	255	255	255	2209.263	4598.802	1.000	255	1.017	0.983	0.920
117	C3-multichannel	446.160	254.759	7.847	255	0	255	2250.299	4623.844	0.720	255	1.251	0.800	0.912
118	C3-multichannel	271.245	255.000	0.000	255	255	255	2261.508	4642.139	0.746	255	1.122	0.891	0.884
119	C3-multichannel	226.038	254.523	11.025	255	0	255	2274.191	4653.899	0.697	255	1.635	0.612	0.886
120	C3-multichannel	6.760	255.000	0.000	255	255	255	2098.444	4657.211	0.401	255	4.844	0.206	0.593
121	C3-multichannel	68.023	255.000	0.000	255	255	255	2108.663	4665.155	0.482	255	2.842	0.352	0.739
122	C3-multichannel	14.788	255.000	0.000	255	255	255	2120.496	4668.478	0.793	255	1.939	0.516	0.833
123	C3-multichannel	38.448	255.000	0.000	255	255	255	2129.669	4670.727	0.444	255	3.664	0.273	0.703
124	C3-multichannel	44.363	255.000	0.000	255	255	255	2148.811	4682.908	0.648	255	2.148	0.466	0.824
125	C3-multichannel	82.388	255.000	0.000	255	255	255	2190.972	4689.470	0.669	255	1.561	0.640	0.819
126	C3-multichannel	1.690	255.000	0.000	255	255	255	2197.326	4684.389	1.000	255	1.468	0.681	0.800
