 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
122	C2-multichannel	7.605	455.444	131.562	324	324	757	2725.744	1597.262	1.000	428	1.532	0.653	0.878
123	C2-multichannel	12.675	439.600	66.493	395	339	568	3385.122	1599.923	0.622	415	2.928	0.342	0.779
124	C2-multichannel	50.278	495.042	127.745	410	304	817	4568.986	1607.052	0.488	467	2.679	0.373	0.684
125	C2-multichannel	7.183	425.353	56.194	336	336	521	4563.402	1604.407	0.845	416	1.621	0.617	0.850
126	C2-multichannel	11.408	393.037	48.079	403	296	498	2489.933	1607.772	0.487	392	3.300	0.303	0.720
127	C2-multichannel	179.140	501.007	136.755	363	294	1050	2633.160	1619.621	0.563	471	1.994	0.501	0.883
128	C2-multichannel	56.193	607.158	226.989	1030	274	1195	4558.306	1612.048	0.670	552	2.023	0.494	0.850
129	C2-multichannel	1.690	403.250	34.587	365	365	443	4011.486	1610.041	1.000	419	2.031	0.492	0.800
130	C2-multichannel	34.645	606.915	205.106	355	279	1101	4549.662	1616.149	0.768	564	1.583	0.632	0.850
131	C2-multichannel	12.675	443.567	100.402	317	317	678	4371.319	1616.770	0.811	407	1.358	0.736	0.822
132	C2-multichannel	29.575	448.857	72.616	313	313	626	3980.190	1623.627	0.498	450	2.670	0.375	0.733
133	C2-multichannel	1.268	391.667	36.556	352	352	424	4367.027	1618.150	0.809	399	3.000	0.333	1.000
134	C2-multichannel	13.098	452.290	74.578	331	331	601	4006.166	1622.388	0.668	435	2.845	0.352	0.827
135	C2-multichannel	84.078	646.251	305.755	360	284	1765	4543.755	1624.586	0.672	569	1.981	0.505	0.843
136	C2-multichannel	13.520	489.500	116.895	451	314	717	3847.743	1621.738	0.991	502	1.278	0.782	0.889
137	C2-multichannel	9.295	415.227	52.488	394	329	550	3877.630	1626.334	0.311	410	5.217	0.192	0.564
138	C2-multichannel	10.140	438.917	76.682	289	289	569	4620.083	1629.288	0.629	438	3.107	0.322	0.800
139	C2-multichannel	161.818	535.919	248.292	292	250	1414	2628.086	1635.733	0.780	426	1.548	0.646	0.936
140	C2-multichannel	32.110	466.487	127.963	578	296	924	4537.601	1632.239	0.565	437	1.630	0.614	0.731
141	C2-multichannel	4.648	449.545	74.390	432	364	580	4623.548	1635.070	0.887	432	1.957	0.511	0.846
142	C2-multichannel	35.490	564.357	214.086	502	269	1176	4356.136	1642.666	0.707	532	2.102	0.476	0.862
143	C2-multichannel	14.788	427.057	66.495	369	327	611	4309.888	1643.243	0.878	413	1.576	0.635	0.833
144	C2-multichannel	2.113	419.200	43.147	368	368	463	4527.810	1641.469	1.000	421	1.553	0.644	0.909
145	C2-multichannel	260.260	556.927	157.644	418	267	1166	2621.690	1653.633	0.571	536	2.152	0.465	0.865
146	C2-multichannel	8.873	433.286	64.250	391	340	600	4303.805	1643.489	0.880	425	2.030	0.493	0.875
147	C2-multichannel	3.803	386.889	25.017	411	335	413	3535.472	1645.928	0.884	389	1.915	0.522	0.783
148	C2-multichannel	35.490	586.167	194.792	365	269	1152	4353.337	1650.331	0.943	571	1.306	0.766	0.918
149	C2-multichannel	4.225	481.700	77.795	378	378	583	4621.131	1651.517	0.806	467	2.212	0.452	0.833
150	C2-multichannel	3.380	418.875	30.507	373	373	459	2611.459	1663.016	0.645	415	2.750	0.364	0.762
151	C2-multichannel	9.295	429.682	50.208	367	367	533	3949.658	1665.556	0.629	416	2.872	0.348	0.772
152	C2-multichannel	11.830	441.607	97.775	503	306	605	2614.448	1666.425	0.943	447	1.321	0.757	0.903
153	C2-multichannel	3.803	379.778	22.253	388	352	421	2616.280	1669.669	0.638	388	2.536	0.394	0.692
154	C2-multichannel	16.055	412.895	57.946	376	303	548	2611.404	1673.440	0.418	406	4.810	0.208	0.768
155	C2-multichannel	54.080	542.547	159.432	575	284	1136	4493.230	1675.216	0.667	526	2.389	0.419	0.862
156	C2-multichannel	24.928	452.136	76.760	400	332	638	4293.087	1685.303	0.560	445	2.792	0.358	0.756
157	C2-multichannel	7.183	401.647	44.616	373	339	488	4611.917	1695.998	0.911	403	1.845	0.542	0.872
158	C2-multichannel	42.250	630.410	306.304	450	333	1583	4426.148	1709.954	0.832	503	1.157	0.864	0.862
159	C2-multichannel	8.028	429.895	52.323	407	355	521	4499.435	1716.363	0.879	416	1.523	0.657	0.905
160	C2-multichannel	10.140	420.042	61.407	357	311	535	2734.574	1729.824	0.916	423	1.622	0.616	0.857
161	C2-multichannel	9.295	447.773	53.151	398	371	541	2778.944	1729.831	0.643	453	2.904	0.344	0.800
162	C2-multichannel	16.900	477.550	108.244	386	324	712	4503.140	1743.874	0.973	431	1.416	0.706	0.920
163	C2-multichannel	6.760	439.188	80.493	352	352	675	4528.150	1753.177	1.000	434	1.392	0.718	0.889
164	C2-multichannel	18.590	533.818	156.330	305	305	882	2533.132	1762.708	0.809	486	1.846	0.542	0.880
165	C2-multichannel	19.435	479.522	124.950	354	313	787	2878.662	1762.804	0.885	439	1.220	0.820	0.868
166	C2-multichannel	2.958	405.571	34.268	440	369	444	2916.500	1765.560	0.943	390	1.936	0.517	0.933
167	C2-multichannel	19.858	493.574	139.012	323	310	864	3492.825	1784.842	0.887	456	1.972	0.507	0.887
168	C2-multichannel	18.590	499.114	142.552	361	314	895	4331.155	1805.499	0.686	452	2.751	0.364	0.838
169	C2-multichannel	17.745	450.429	65.827	417	327	584	2684.307	1810.029	0.846	446	1.357	0.737	0.848
170	C2-multichannel	2.535	382.333	23.922	352	352	412	3019.699	1808.731	1.000	388	1.291	0.775	0.800
171	C2-multichannel	83.233	535.553	209.509	413	289	1271	2959.768	1852.901	0.235	491	9.322	0.107	0.816
172	C2-multichannel	5.493	393.923	36.623	404	340	457	2763.283	1841.948	0.779	404	1.307	0.765	0.812
173	C2-multichannel	14.788	442.943	72.468	372	322	604	4296.726	1853.208	0.947	424	1.278	0.782	0.886
174	C2-multichannel	48.588	526.165	148.217	292	286	888	4275.383	1858.056	0.524	496	3.223	0.310	0.764
175	C2-multichannel	2.958	430.286	68.114	360	360	521	2843.395	1860.575	1.000	412	1.596	0.626	0.875
176	C2-multichannel	2.958	415.571	49.719	334	334	480	4284.487	1871.016	1.000	412	1.596	0.626	0.875
177	C2-multichannel	37.180	415.477	46.601	419	322	549	4287.116	1878.714	0.595	419	2.683	0.373	0.796
178	C2-multichannel	22.815	459.704	66.680	458	333	603	2522.246	1878.768	0.916	458	1.320	0.758	0.878
179	C2-multichannel	12.253	438.345	77.015	355	322	608	2744.894	1899.909	1.000	443	1.182	0.846	0.906
180	C2-multichannel	2.958	437.000	36.295	392	392	494	2956.071	1935.190	0.898	445	2.211	0.452	0.778
181	C2-multichannel	6.338	432.067	48.977	416	354	511	2404.946	1959.487	0.976	430	2.148	0.466	0.909
182	C2-multichannel	17.745	408.905	56.026	368	319	539	2818.931	1963.873	0.808	393	1.558	0.642	0.866
183	C2-multichannel	5.070	393.333	25.428	359	359	448	3062.820	1975.625	0.381	396	4.395	0.228	0.615
184	C2-multichannel	21.970	462.962	89.482	334	307	733	2474.934	2002.698	0.500	463	4.432	0.226	0.846
185	C2-multichannel	10.140	428.917	64.592	403	307	544	2722.340	2012.515	0.941	416	1.372	0.729	0.889
186	C2-multichannel	9.718	402.522	50.780	392	337	555	2478.690	2015.694	0.464	392	2.992	0.334	0.676
187	C2-multichannel	1.268	379.333	19.604	361	361	400	2489.404	2032.020	1.000	377	1.464	0.683	0.857
188	C2-multichannel	19.013	423.111	54.811	365	330	612	2498.048	2038.338	0.217	417	8.822	0.113	0.581
189	C2-multichannel	7.183	420.529	56.681	351	350	512	2926.968	2051.087	0.845	419	1.564	0.639	0.850
190	C2-multichannel	3.803	421.222	65.257	360	360	558	2514.316	2052.369	1.000	394	1.542	0.648	0.857
191	C2-multichannel	55.770	633.280	191.482	703	253	1052	2990.106	2064.576	0.846	638	1.740	0.575	0.904
192	C2-multichannel	18.590	456.977	89.766	462	300	685	2804.056	2080.155	0.831	462	1.756	0.569	0.863
193	C2-multichannel	18.168	461.326	91.961	307	307	774	2906.293	2083.739	0.909	450	1.559	0.641	0.869
194	C2-multichannel	65.065	555.552	177.713	342	296	1276	3017.952	2101.740	0.516	526	3.575	0.280	0.821
195	C2-multichannel	59.150	430.321	81.265	418	316	801	3025.085	2113.982	0.450	417	3.027	0.330	0.787
196	C2-multichannel	7.605	418.000	40.408	344	344	482	2440.800	2113.224	0.965	419	1.414	0.707	0.857
197	C2-multichannel	16.055	433.789	61.885	462	328	552	2955.206	2143.707	0.731	443	2.350	0.426	0.874
198	C2-multichannel	34.645	404.988	58.608	360	301	577	3033.882	2156.513	0.699	389	1.907	0.524	0.859
199	C2-multichannel	8.873	411.524	56.166	322	322	530	2537.309	2157.250	0.943	404	1.969	0.508	0.875
200	C2-multichannel	26.195	434.613	74.460	450	331	606	2547.565	2162.077	0.581	433	2.458	0.407	0.775
201	C2-multichannel	36.758	456.920	95.304	493	307	695	3033.739	2166.094	0.670	439	2.570	0.389	0.861
202	C2-multichannel	34.645	436.073	85.736	330	316	632	3030.286	2183.257	0.384	417	5.028	0.199	0.766
203	C2-multichannel	4.225	378.500	29.681	326	326	409	3034.546	2178.142	1.000	384	1.551	0.645	0.909
204	C2-multichannel	6.760	411.438	40.193	432	352	504	3035.245	2184.243	0.740	421	2.111	0.474	0.865
205	C2-multichannel	51.968	400.634	45.123	370	310	567	3031.326	2200.479	0.358	395	3.368	0.297	0.715
206	C2-multichannel	2.535	469.000	65.155	374	374	556	2701.726	2202.131	0.458	459	6.000	0.167	1.000
207	C2-multichannel	66.755	430.399	72.279	360	271	609	3029.215	2215.729	0.431	412	2.550	0.392	0.726
208	C2-multichannel	23.660	416.607	56.181	361	324	581	2855.621	2230.311	0.511	409	1.823	0.549	0.687
209	C2-multichannel	3.380	408.625	33.149	363	363	458	2829.723	2233.148	1.000	416	1.229	0.814	0.941
210	C2-multichannel	3.380	420.125	23.937	393	393	461	2569.742	2233.863	0.621	430	2.982	0.335	0.667
211	C2-multichannel	209.560	492.260	120.347	446	277	970	2663.344	2257.868	0.357	463	5.281	0.189	0.804
212	C2-multichannel	11.408	410.741	34.456	415	349	480	2755.409	2250.032	1.000	415	1.210	0.826	0.947
213	C2-multichannel	15.633	479.649	93.862	390	330	657	6602.993	2251.398	0.881	466	1.452	0.689	0.871
214	C2-multichannel	5.915	384.500	39.917	321	321	466	3290.300	2252.418	1.000	388	1.125	0.889	0.933
215	C2-multichannel	202.378	457.021	99.635	386	283	972	2661.479	2291.862	0.429	442	3.481	0.287	0.748
216	C2-multichannel	15.633	468.135	134.814	356	286	908	6515.402	2278.140	0.782	441	1.580	0.633	0.831
217	C2-multichannel	16.900	528.900	135.337	695	325	851	6592.769	2280.830	0.906	513	1.679	0.595	0.909
218	C2-multichannel	9.718	397.609	35.354	427	330	455	2600.802	2285.879	1.000	397	1.314	0.761	0.885
219	C2-multichannel	15.633	448.297	97.213	348	325	714	2797.212	2294.386	0.900	426	1.532	0.653	0.881
220	C2-multichannel	16.478	467.436	88.523	412	314	619	3092.446	2296.933	0.662	452	2.267	0.441	0.804
221	C2-multichannel	1.690	476.500	49.373	406	406	518	6580.245	2311.411	1.000	501	2.031	0.492	0.800
222	C2-multichannel	2.958	378.143	14.265	359	359	401	3405.876	2315.715	1.000	377	1.380	0.725	0.875
223	C2-multichannel	15.633	439.432	77.001	296	296	609	3394.202	2319.776	0.554	437	2.527	0.396	0.755
224	C2-multichannel	6.760	466.188	57.193	369	369	596	6502.559	2336.281	1.000	468	1.568	0.638	0.914
225	C2-multichannel	2.958	443.714	51.500	389	389	524	2982.606	2337.934	1.000	458	1.380	0.725	0.875
226	C2-multichannel	2.958	445.286	56.263	379	379	517	6500.785	2341.237	0.800	437	1.668	0.600	0.778
227	C2-multichannel	7.183	408.176	36.399	338	338	468	3169.417	2346.301	0.713	412	1.962	0.510	0.791
228	C2-multichannel	4.648	447.727	75.395	368	368	631	6500.717	2348.175	1.000	443	1.372	0.729	0.957
229	C2-multichannel	17.323	459.268	64.941	504	360	589	6220.179	2352.055	0.740	457	1.825	0.548	0.812
230	C2-multichannel	3.380	407.375	42.318	352	352	471	2737.968	2353.050	0.914	407	1.605	0.623	0.800
231	C2-multichannel	16.055	462.289	67.631	532	337	594	2836.277	2354.326	0.924	453	1.470	0.680	0.916
232	C2-multichannel	9.295	461.545	86.711	406	350	618	3055.427	2355.837	0.564	447	3.226	0.310	0.786
233	C2-multichannel	2.535	388.167	24.351	356	356	424	2868.781	2358.859	1.000	395	1.500	0.667	1.000
234	C2-multichannel	5.915	429.286	53.062	349	349	513	3058.825	2362.150	0.750	448	2.720	0.368	0.800
235	C2-multichannel	6.338	385.267	35.393	334	334	442	3205.326	2364.963	1.000	379	1.435	0.697	0.882
236	C2-multichannel	2.535	399.833	37.733	362	362	458	6431.562	2370.427	0.916	386	2.237	0.447	0.857
237	C2-multichannel	57.460	439.625	72.873	392	287	619	3071.710	2379.110	0.296	430	5.631	0.178	0.727
238	C2-multichannel	4.225	454.100	76.909	396	343	576	6723.332	2375.095	1.000	455	1.551	0.645	0.909
239	C2-multichannel	4.225	520.300	157.313	328	328	728	3337.783	2375.232	1.000	508	1.327	0.753	0.909
240	C2-multichannel	6.338	396.933	40.544	341	341	468	2544.855	2376.386	1.000	385	1.392	0.718	0.882
241	C2-multichannel	2.113	464.600	27.437	440	440	504	3343.395	2378.934	1.000	456	1.553	0.644	0.909
242	C2-multichannel	31.688	501.133	114.560	336	320	748	6715.751	2381.533	0.813	483	1.223	0.818	0.838
243	C2-multichannel	1.268	472.000	79.756	407	407	561	6210.820	2379.789	1.000	448	1.464	0.683	0.857
244	C2-multichannel	7.605	434.500	57.782	328	328	542	6162.360	2393.955	1.000	416	1.362	0.734	0.947
245	C2-multichannel	3.380	397.500	40.834	347	347	467	6674.915	2394.765	0.914	401	1.435	0.697	0.842
246	C2-multichannel	1.268	396.667	28.501	368	368	425	6673.645	2397.309	1.000	397	1.464	0.683	0.857
247	C2-multichannel	3.380	395.625	47.680	385	343	499	6717.086	2418.036	1.000	391	2.000	0.500	1.000
