 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
78	C3-multichannel	13.098	255.000	0.000	255	255	255	3215.163	2464.371	0.795	255	2.022	0.494	0.861
79	C3-multichannel	17.323	255.000	0.000	255	255	255	5005.168	2467.789	0.683	255	2.539	0.394	0.804
80	C3-multichannel	6.338	255.000	0.000	255	255	255	3211.673	2467.943	0.976	255	1.392	0.718	0.882
81	C3-multichannel	11.830	255.000	0.000	255	255	255	3573.144	2473.228	1.000	255	1.136	0.880	0.889
82	C3-multichannel	52.813	255.000	0.000	255	255	255	3462.335	2477.881	0.744	255	1.421	0.704	0.820
83	C3-multichannel	2.535	255.000	0.000	255	255	255	4279.601	2479.751	0.916	255	2.082	0.480	0.857
84	C3-multichannel	4.225	255.000	0.000	255	255	255	3451.046	2481.181	0.806	255	2.198	0.455	0.833
85	C3-multichannel	4.648	231.818	76.885	255	0	255	3445.586	2486.771	0.976	255	1.714	0.583	0.846
86	C3-multichannel	6.760	255.000	0.000	255	255	255	3276.001	2488.363	0.795	255	1.773	0.564	0.800
87	C3-multichannel	29.153	255.000	0.000	255	255	255	4357.879	2489.685	0.890	255	1.722	0.581	0.908
88	C3-multichannel	24.505	255.000	0.000	255	255	255	3276.371	2493.737	0.905	255	1.570	0.637	0.913
89	C3-multichannel	43.940	255.000	0.000	255	255	255	3177.926	2498.613	0.574	255	2.077	0.481	0.751
90	C3-multichannel	5.493	255.000	0.000	255	255	255	5147.127	2495.526	0.956	255	1.796	0.557	0.929
91	C3-multichannel	8.873	230.714	76.702	255	0	255	5147.164	2500.260	0.880	255	1.726	0.579	0.875
92	C3-multichannel	23.238	255.000	0.000	255	255	255	3058.883	2501.100	0.709	255	2.423	0.413	0.846
93	C3-multichannel	14.365	255.000	0.000	255	255	255	3371.456	2502.577	0.770	255	1.680	0.595	0.829
94	C3-multichannel	19.435	255.000	0.000	255	255	255	3435.152	2502.897	0.927	255	1.368	0.731	0.885
95	C3-multichannel	1.690	255.000	0.000	255	255	255	3804.451	2501.851	1.000	255	1.000	1.000	1.000
96	C3-multichannel	10.563	255.000	0.000	255	255	255	5140.761	2507.116	0.504	255	2.780	0.360	0.617
97	C3-multichannel	1.268	255.000	0.000	255	255	255	3373.176	2506.076	0.809	255	3.000	0.333	1.000
98	C3-multichannel	10.140	255.000	0.000	255	255	255	5146.133	2512.738	0.517	255	3.129	0.320	0.696
99	C3-multichannel	7.183	255.000	0.000	255	255	255	3124.761	2513.073	0.985	255	1.186	0.843	0.829
100	C3-multichannel	28.308	255.000	0.000	255	255	255	4804.952	2519.910	0.803	255	1.980	0.505	0.887
101	C3-multichannel	5.915	255.000	0.000	255	255	255	3366.537	2521.397	0.750	255	2.396	0.417	0.778
102	C3-multichannel	58.728	255.000	0.000	255	255	255	3008.320	2526.067	0.714	255	2.009	0.498	0.885
103	C3-multichannel	24.928	255.000	0.000	255	255	255	3286.462	2522.392	0.672	255	2.716	0.368	0.861
104	C3-multichannel	4.225	255.000	0.000	255	255	255	5003.377	2524.146	1.000	255	1.236	0.809	0.909
105	C3-multichannel	5.070	255.000	0.000	255	255	255	3056.139	2525.522	0.967	255	1.756	0.570	0.889
106	C3-multichannel	29.998	255.000	0.000	255	255	255	3765.666	2532.323	0.458	255	3.940	0.254	0.871
107	C3-multichannel	45.630	255.000	0.000	255	255	255	3049.476	2530.692	0.722	255	2.433	0.411	0.857
108	C3-multichannel	21.548	255.000	0.000	255	255	255	3917.698	2529.552	0.921	255	1.575	0.635	0.895
109	C3-multichannel	3.380	255.000	0.000	255	255	255	4885.402	2528.176	0.740	255	2.392	0.418	0.889
110	C3-multichannel	2.535	255.000	0.000	255	255	255	4885.293	2532.184	0.916	255	1.124	0.890	0.800
111	C3-multichannel	16.478	255.000	0.000	255	255	255	4479.660	2534.026	0.978	255	1.267	0.790	0.867
112	C3-multichannel	9.718	255.000	0.000	255	255	255	5073.322	2534.026	0.964	255	1.608	0.622	0.902
113	C3-multichannel	2.958	255.000	0.000	255	255	255	3129.798	2534.212	0.943	255	1.936	0.517	0.933
114	C3-multichannel	74.360	255.000	0.000	255	255	255	3873.820	2539.772	0.728	255	1.468	0.681	0.846
115	C3-multichannel	24.505	255.000	0.000	255	255	255	3366.474	2541.210	0.651	255	2.619	0.382	0.795
116	C3-multichannel	38.025	255.000	0.000	255	255	255	4026.477	2544.209	0.469	255	2.938	0.340	0.717
117	C3-multichannel	6.338	255.000	0.000	255	255	255	4334.137	2540.179	0.674	255	1.914	0.522	0.750
118	C3-multichannel	43.940	255.000	0.000	255	255	255	3817.920	2550.095	0.391	255	5.072	0.197	0.860
119	C3-multichannel	25.350	255.000	0.000	255	255	255	4433.500	2544.924	0.936	255	1.045	0.957	0.889
120	C3-multichannel	20.703	255.000	0.000	255	255	255	3132.570	2550.210	0.667	255	2.128	0.470	0.824
121	C3-multichannel	1.690	255.000	0.000	255	255	255	3225.301	2547.351	1.000	255	1.000	1.000	1.000
122	C3-multichannel	26.618	255.000	0.000	255	255	255	4229.846	2553.350	0.783	255	1.511	0.662	0.851
123	C3-multichannel	54.080	255.000	0.000	255	255	255	3473.708	2557.182	0.690	255	2.241	0.446	0.837
124	C3-multichannel	5.070	255.000	0.000	255	255	255	3945.664	2555.584	0.851	255	1.881	0.532	0.800
125	C3-multichannel	51.545	255.000	0.000	255	255	255	3429.737	2561.166	0.579	255	1.887	0.530	0.767
126	C3-multichannel	3.803	255.000	0.000	255	255	255	2976.170	2557.715	0.884	255	1.709	0.585	0.750
127	C3-multichannel	46.053	255.000	0.000	255	255	255	4364.385	2561.886	0.816	255	1.333	0.750	0.936
128	C3-multichannel	1.690	255.000	0.000	255	255	255	3499.601	2559.701	1.000	255	1.000	1.000	1.000
129	C3-multichannel	35.490	255.000	0.000	255	255	255	3964.328	2562.935	0.797	255	1.136	0.881	0.866
130	C3-multichannel	41.405	255.000	0.000	255	255	255	3945.283	2564.098	0.717	255	1.640	0.610	0.817
131	C3-multichannel	43.940	255.000	0.000	255	255	255	3077.126	2566.663	0.782	255	1.239	0.807	0.842
132	C3-multichannel	36.758	255.000	0.000	255	255	255	3767.106	2568.282	0.870	255	1.488	0.672	0.906
133	C3-multichannel	10.563	255.000	0.000	255	255	255	3816.788	2565.486	0.954	255	1.432	0.698	0.847
134	C3-multichannel	36.335	255.000	0.000	255	255	255	3202.717	2568.914	0.499	255	1.346	0.743	0.683
135	C3-multichannel	9.718	255.000	0.000	255	255	255	4517.261	2566.385	0.964	255	1.356	0.737	0.885
136	C3-multichannel	105.203	255.000	0.000	255	255	255	2980.626	2572.833	0.544	255	1.199	0.834	0.788
137	C3-multichannel	34.223	255.000	0.000	255	255	255	3859.216	2572.601	0.416	255	2.112	0.473	0.640
138	C3-multichannel	13.943	255.000	0.000	255	255	255	3815.688	2570.249	0.846	255	1.724	0.580	0.880
139	C3-multichannel	63.798	255.000	0.000	255	255	255	3202.050	2576.952	0.539	255	1.130	0.885	0.751
140	C3-multichannel	9.295	231.818	75.032	255	0	255	4787.804	2582.418	0.863	255	1.787	0.560	0.898
141	C3-multichannel	17.323	255.000	0.000	255	255	255	3201.227	2586.216	0.948	255	1.458	0.686	0.932
142	C3-multichannel	28.308	255.000	0.000	255	255	255	4494.291	2587.404	0.964	255	1.126	0.888	0.931
143	C3-multichannel	6.760	255.000	0.000	255	255	255	4313.483	2588.585	0.795	255	2.016	0.496	0.865
144	C3-multichannel	16.055	255.000	0.000	255	255	255	5045.473	2590.986	0.953	255	1.536	0.651	0.874
145	C3-multichannel	10.985	255.000	0.000	255	255	255	3901.976	2590.851	0.876	255	1.836	0.545	0.897
146	C3-multichannel	1.268	255.000	0.000	255	255	255	4327.593	2590.793	1.000	255	1.464	0.683	0.857
147	C3-multichannel	28.308	255.000	0.000	255	255	255	4325.882	2593.933	0.600	255	2.865	0.349	0.812
148	C3-multichannel	6.760	255.000	0.000	255	255	255	3323.451	2594.395	0.958	255	1.931	0.518	0.941
149	C3-multichannel	21.548	255.000	0.000	255	255	255	4406.422	2596.821	0.624	255	2.125	0.471	0.779
150	C3-multichannel	3.380	255.000	0.000	255	255	255	3908.614	2596.263	0.479	255	3.477	0.288	0.667
151	C3-multichannel	29.575	255.000	0.000	255	255	255	3327.815	2598.859	0.903	255	1.463	0.683	0.892
152	C3-multichannel	16.900	255.000	0.000	255	255	255	4431.669	2604.632	0.360	255	5.946	0.168	0.645
153	C3-multichannel	17.745	255.000	0.000	255	255	255	3541.805	2604.319	0.951	255	1.327	0.754	0.894
154	C3-multichannel	5.493	255.000	0.000	255	255	255	5129.577	2604.626	0.779	255	1.476	0.677	0.788
155	C3-multichannel	38.870	255.000	0.000	255	255	255	4579.449	2607.257	0.835	255	1.493	0.670	0.915
156	C3-multichannel	1.690	255.000	0.000	255	255	255	3536.651	2605.851	1.000	255	1.000	1.000	1.000
157	C3-multichannel	153.368	255.000	0.000	255	255	255	4404.308	2622.523	0.576	255	2.869	0.349	0.847
158	C3-multichannel	39.715	255.000	0.000	255	255	255	3053.065	2616.652	0.842	255	1.290	0.775	0.855
159	C3-multichannel	5.493	156.923	129.124	255	0	255	3945.745	2620.151	0.779	255	2.621	0.381	0.839
160	C3-multichannel	38.025	255.000	0.000	255	255	255	4062.415	2623.437	0.772	255	1.935	0.517	0.853
161	C3-multichannel	29.575	255.000	0.000	255	255	255	4288.655	2621.841	0.991	255	1.128	0.886	0.909
162	C3-multichannel	28.730	255.000	0.000	255	255	255	3399.864	2625.294	0.941	255	1.198	0.835	0.944
163	C3-multichannel	41.405	255.000	0.000	255	255	255	3947.073	2630.438	0.815	255	1.149	0.870	0.883
164	C3-multichannel	40.983	255.000	0.000	255	255	255	3261.309	2634.019	0.645	255	2.071	0.483	0.812
165	C3-multichannel	1.268	0.000	0.000	0	0	0	3885.160	2630.659	1.000	0	1.464	0.683	0.857
166	C3-multichannel	30.843	255.000	0.000	255	255	255	4902.716	2634.135	0.534	255	1.753	0.571	0.730
167	C3-multichannel	41.828	255.000	0.000	255	255	255	3616.926	2635.465	0.534	255	3.651	0.274	0.815
168	C3-multichannel	110.273	255.000	0.000	255	255	255	3938.041	2638.066	0.637	255	2.218	0.451	0.804
169	C3-multichannel	43.095	255.000	0.000	255	255	255	3835.619	2637.178	0.848	255	1.490	0.671	0.872
170	C3-multichannel	23.660	255.000	0.000	255	255	255	3625.550	2636.552	0.838	255	1.128	0.887	0.868
171	C3-multichannel	158.015	253.636	18.622	255	0	255	4402.904	2642.333	0.479	255	1.788	0.559	0.720
172	C3-multichannel	27.885	255.000	0.000	255	255	255	2222.390	2637.750	0.934	255	1.371	0.729	0.904
173	C3-multichannel	25.350	255.000	0.000	255	255	255	4193.325	2639.792	0.936	255	1.300	0.769	0.896
174	C3-multichannel	74.360	255.000	0.000	255	255	255	4099.038	2644.548	0.667	255	1.904	0.525	0.850
175	C3-multichannel	14.788	255.000	0.000	255	255	255	2205.089	2643.226	0.740	255	2.097	0.477	0.787
176	C3-multichannel	37.603	255.000	0.000	255	255	255	3866.950	2645.658	0.592	255	1.536	0.651	0.736
177	C3-multichannel	3.803	255.000	0.000	255	255	255	3219.704	2643.731	0.923	255	1.539	0.650	0.900
178	C3-multichannel	164.353	250.411	33.941	255	0	255	4422.831	2654.441	0.305	255	3.061	0.327	0.682
179	C3-multichannel	14.365	255.000	0.000	255	255	255	4878.749	2647.566	0.786	255	1.948	0.513	0.907
180	C3-multichannel	13.520	255.000	0.000	255	255	255	3220.304	2648.568	0.778	255	1.875	0.533	0.853
181	C3-multichannel	116.188	255.000	0.000	255	255	255	4382.333	2652.766	0.340	255	4.816	0.208	0.776
182	C3-multichannel	7.605	255.000	0.000	255	255	255	2203.104	2647.848	1.000	255	1.532	0.653	0.878
183	C3-multichannel	50.278	255.000	0.000	255	255	255	3471.381	2653.424	0.870	255	1.198	0.835	0.898
184	C3-multichannel	10.985	255.000	0.000	255	255	255	4801.777	2651.726	0.993	255	1.362	0.734	0.881
185	C3-multichannel	8.450	255.000	0.000	255	255	255	4517.794	2651.578	0.736	255	2.616	0.382	0.930
186	C3-multichannel	2.535	255.000	0.000	255	255	255	4491.827	2652.001	1.000	255	1.500	0.667	1.000
187	C3-multichannel	56.615	255.000	0.000	255	255	255	4528.639	2654.242	0.465	255	1.695	0.590	0.732
188	C3-multichannel	24.505	255.000	0.000	255	255	255	3755.925	2657.560	0.526	255	2.343	0.427	0.695
189	C3-multichannel	38.025	255.000	0.000	255	255	255	3078.502	2659.035	0.782	255	1.546	0.647	0.857
190	C3-multichannel	2.958	255.000	0.000	255	255	255	3221.448	2656.133	0.647	255	2.731	0.366	0.824
191	C3-multichannel	65.910	255.000	0.000	255	255	255	5063.981	2660.422	0.298	255	5.147	0.194	0.704
192	C3-multichannel	5.915	255.000	0.000	255	255	255	3773.808	2658.362	0.331	255	6.685	0.150	0.778
193	C3-multichannel	38.448	255.000	0.000	255	255	255	3431.398	2663.383	0.776	255	2.011	0.497	0.897
194	C3-multichannel	33.378	248.544	40.312	255	0	255	4477.771	2664.752	0.790	255	1.540	0.650	0.883
195	C3-multichannel	7.183	255.000	0.000	255	255	255	3124.647	2662.458	0.911	255	1.686	0.593	0.872
196	C3-multichannel	15.210	255.000	0.000	255	255	255	4438.328	2664.495	0.377	255	1.589	0.629	0.595
197	C3-multichannel	5.493	255.000	0.000	255	255	255	2145.626	2666.326	0.584	255	2.185	0.458	0.650
198	C3-multichannel	8.873	255.000	0.000	255	255	255	4444.996	2666.440	0.635	255	2.308	0.433	0.712
199	C3-multichannel	37.603	246.404	46.282	255	0	255	4470.120	2670.488	0.573	255	3.069	0.326	0.795
200	C3-multichannel	27.040	255.000	0.000	255	255	255	4335.948	2670.292	0.981	255	1.093	0.915	0.889
201	C3-multichannel	16.478	255.000	0.000	255	255	255	4449.910	2670.609	0.691	255	1.921	0.520	0.812
202	C3-multichannel	43.940	255.000	0.000	255	255	255	3213.170	2678.870	0.719	255	1.650	0.606	0.860
203	C3-multichannel	120.835	255.000	0.000	255	255	255	3296.265	2678.271	0.629	255	1.786	0.560	0.876
204	C3-multichannel	22.815	255.000	0.000	255	255	255	3822.086	2676.448	0.933	255	1.353	0.739	0.900
205	C3-multichannel	6.760	255.000	0.000	255	255	255	3309.598	2676.092	0.857	255	1.971	0.507	0.821
206	C3-multichannel	48.165	255.000	0.000	255	255	255	3344.747	2678.081	0.662	255	2.051	0.488	0.851
207	C3-multichannel	1.268	255.000	0.000	255	255	255	3314.026	2675.726	0.967	255	3.000	0.333	1.000
208	C3-multichannel	5.493	255.000	0.000	255	255	255	4960.477	2680.276	1.000	255	1.735	0.576	0.929
209	C3-multichannel	40.560	255.000	0.000	255	255	255	3824.689	2685.449	0.752	255	1.382	0.724	0.869
210	C3-multichannel	36.758	255.000	0.000	255	255	255	3733.665	2683.257	0.662	255	2.322	0.431	0.853
211	C3-multichannel	21.125	255.000	0.000	255	255	255	5172.091	2683.851	0.919	255	1.625	0.615	0.926
212	C3-multichannel	109.428	255.000	0.000	255	255	255	3217.000	2692.744	0.342	255	4.664	0.214	0.660
213	C3-multichannel	63.375	255.000	0.000	255	255	255	4042.802	2692.314	0.912	255	1.390	0.719	0.935
214	C3-multichannel	16.478	255.000	0.000	255	255	255	2193.142	2690.776	0.634	255	2.187	0.457	0.780
215	C3-multichannel	40.138	255.000	0.000	255	255	255	3398.882	2693.023	0.902	255	1.075	0.930	0.922
216	C3-multichannel	27.040	255.000	0.000	255	255	255	4084.195	2694.647	0.871	255	1.723	0.580	0.895
217	C3-multichannel	13.098	255.000	0.000	255	255	255	2324.621	2700.845	0.574	255	3.524	0.284	0.747
218	C3-multichannel	3.803	255.000	0.000	255	255	255	2329.276	2699.776	1.000	255	1.000	1.000	1.000
219	C3-multichannel	21.548	255.000	0.000	255	255	255	4208.159	2702.312	0.829	255	1.468	0.681	0.850
220	C3-multichannel	13.520	255.000	0.000	255	255	255	4794.706	2704.753	0.690	255	2.757	0.363	0.810
221	C3-multichannel	58.305	255.000	0.000	255	255	255	3233.794	2709.484	0.529	255	3.346	0.299	0.762
222	C3-multichannel	43.095	255.000	0.000	255	255	255	4601.849	2711.170	0.746	255	2.096	0.477	0.879
223	C3-multichannel	123.370	254.127	14.923	255	0	255	3883.748	2714.275	0.690	255	2.058	0.486	0.858
224	C3-multichannel	40.983	255.000	0.000	255	255	255	5029.236	2713.660	0.500	255	3.632	0.275	0.773
225	C3-multichannel	20.703	255.000	0.000	255	255	255	3438.733	2712.431	0.885	255	1.474	0.678	0.860
226	C3-multichannel	6.338	255.000	0.000	255	255	255	4101.740	2712.343	0.465	255	3.326	0.301	0.698
227	C3-multichannel	55.348	255.000	0.000	255	255	255	3147.964	2716.423	0.666	255	1.745	0.573	0.814
228	C3-multichannel	2.958	255.000	0.000	255	255	255	3493.241	2712.126	0.621	255	2.529	0.395	0.636
229	C3-multichannel	15.633	255.000	0.000	255	255	255	4407.274	2714.234	0.726	255	2.544	0.393	0.860
230	C3-multichannel	13.520	255.000	0.000	255	255	255	3494.056	2715.153	0.820	255	1.377	0.726	0.831
231	C3-multichannel	50.278	255.000	0.000	255	255	255	3238.364	2721.128	0.591	255	2.722	0.367	0.835
232	C3-multichannel	15.210	255.000	0.000	255	255	255	3873.929	2719.366	1.000	255	1.186	0.843	0.935
233	C3-multichannel	18.590	255.000	0.000	255	255	255	4108.445	2721.019	0.741	255	1.194	0.838	0.854
234	C3-multichannel	125.483	250.707	32.862	255	0	255	5019.527	2729.872	0.324	255	3.562	0.281	0.667
235	C3-multichannel	45.208	255.000	0.000	255	255	255	2212.452	2724.245	0.475	255	2.786	0.359	0.735
236	C3-multichannel	13.520	255.000	0.000	255	255	255	3505.472	2724.070	0.491	255	3.364	0.297	0.688
237	C3-multichannel	5.070	255.000	0.000	255	255	255	2224.301	2726.101	0.809	255	3.000	0.333	1.000
238	C3-multichannel	3.380	255.000	0.000	255	255	255	4110.358	2727.645	1.000	255	1.229	0.814	0.941
239	C3-multichannel	12.253	255.000	0.000	255	255	255	4595.961	2730.483	0.569	255	3.487	0.287	0.817
240	C3-multichannel	73.093	255.000	0.000	255	255	255	3233.749	2735.800	0.653	255	2.396	0.417	0.899
241	C3-multichannel	14.788	255.000	0.000	255	255	255	3507.113	2734.375	0.793	255	1.270	0.787	0.824
242	C3-multichannel	10.140	255.000	0.000	255	255	255	4859.158	2733.901	0.635	255	3.581	0.279	0.774
243	C3-multichannel	13.098	255.000	0.000	255	255	255	3771.207	2733.995	1.000	255	1.080	0.926	0.873
244	C3-multichannel	5.070	255.000	0.000	255	255	255	4516.960	2734.063	0.394	255	3.972	0.252	0.558
245	C3-multichannel	26.618	255.000	0.000	255	255	255	3981.886	2735.774	0.943	255	1.240	0.807	0.913
246	C3-multichannel	10.563	244.800	51.000	255	0	255	5005.896	2735.526	1.000	255	1.293	0.773	0.926
247	C3-multichannel	6.338	255.000	0.000	255	255	255	3775.960	2737.086	0.976	255	1.521	0.657	0.882
248	C3-multichannel	38.448	210.165	97.609	255	0	255	4657.152	2742.511	0.757	255	1.619	0.617	0.854
