 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
803	C3-multichannel	14.788	174.857	120.107	255	0	255	2412.259	3386.068	0.851	255	1.513	0.661	0.864
804	C3-multichannel	13.943	255.000	0.000	255	255	255	5001.309	3387.634	0.711	255	2.500	0.400	0.815
805	C3-multichannel	39.293	255.000	0.000	255	255	255	5066.678	3388.483	0.930	255	1.467	0.682	0.907
806	C3-multichannel	1.268	255.000	0.000	255	255	255	2370.442	3387.043	1.000	255	1.464	0.683	0.857
807	C3-multichannel	1.268	255.000	0.000	255	255	255	4710.010	3387.043	1.000	255	1.464	0.683	0.857
808	C3-multichannel	17.745	255.000	0.000	255	255	255	4013.055	3388.915	0.772	255	2.020	0.495	0.903
809	C3-multichannel	3.380	223.125	90.156	255	0	255	5888.677	3388.312	0.914	255	1.195	0.837	0.800
810	C3-multichannel	39.715	255.000	0.000	255	255	255	5198.729	3394.841	0.650	255	2.153	0.464	0.870
811	C3-multichannel	53.658	255.000	0.000	255	255	255	5399.493	3394.053	0.726	255	2.007	0.498	0.873
812	C3-multichannel	4.648	0.000	0.000	0	0	0	6109.500	3390.490	0.853	0	2.498	0.400	0.815
813	C3-multichannel	24.083	255.000	0.000	255	255	255	4006.949	3392.038	0.960	255	1.406	0.711	0.958
814	C3-multichannel	49.855	248.517	40.310	255	0	255	4063.991	3395.604	0.756	255	1.636	0.611	0.822
815	C3-multichannel	47.743	245.973	47.330	255	0	255	4161.597	3395.902	0.649	255	2.779	0.360	0.828
816	C3-multichannel	24.083	255.000	0.000	255	255	255	4695.744	3396.451	0.570	255	3.314	0.302	0.803
817	C3-multichannel	8.450	216.750	93.419	255	0	255	5835.377	3393.135	0.487	255	3.977	0.251	0.727
818	C3-multichannel	5.915	255.000	0.000	255	255	255	5827.206	3394.719	0.911	255	2.004	0.499	0.875
819	C3-multichannel	28.308	255.000	0.000	255	255	255	5810.726	3397.973	0.504	255	2.350	0.426	0.744
820	C3-multichannel	53.235	255.000	0.000	255	255	255	4545.312	3402.710	0.629	255	2.829	0.353	0.848
821	C3-multichannel	50.278	255.000	0.000	255	255	255	4041.420	3406.790	0.836	255	1.386	0.721	0.869
822	C3-multichannel	4.648	255.000	0.000	255	255	255	5806.068	3403.963	1.000	255	1.372	0.729	0.957
823	C3-multichannel	34.645	255.000	0.000	255	255	255	2068.681	3409.695	0.662	255	2.128	0.470	0.837
824	C3-multichannel	28.730	255.000	0.000	255	255	255	5079.800	3408.496	0.713	255	1.661	0.602	0.824
825	C3-multichannel	217.588	254.505	11.237	255	0	255	4167.662	3415.387	0.549	255	2.126	0.470	0.799
826	C3-multichannel	3.380	255.000	0.000	255	255	255	4534.889	3406.895	1.000	255	1.939	0.516	0.842
827	C3-multichannel	10.985	255.000	0.000	255	255	255	5289.552	3408.301	0.876	255	1.639	0.610	0.881
828	C3-multichannel	13.943	255.000	0.000	255	255	255	2360.436	3411.802	0.965	255	1.516	0.660	0.917
829	C3-multichannel	53.658	255.000	0.000	255	255	255	4293.014	3414.827	0.709	255	1.462	0.684	0.833
830	C3-multichannel	22.393	255.000	0.000	255	255	255	4605.245	3414.384	0.794	255	2.153	0.464	0.891
831	C3-multichannel	16.478	255.000	0.000	255	255	255	2171.826	3414.043	0.824	255	1.552	0.644	0.876
832	C3-multichannel	48.588	255.000	0.000	255	255	255	4304.768	3417.659	0.611	255	2.650	0.377	0.836
833	C3-multichannel	43.095	255.000	0.000	255	255	255	4484.199	3420.008	0.654	255	2.489	0.402	0.816
834	C3-multichannel	80.275	242.921	54.312	255	0	255	4797.481	3420.644	0.670	255	1.999	0.500	0.839
835	C3-multichannel	16.478	255.000	0.000	255	255	255	4737.310	3418.210	0.662	255	2.737	0.365	0.804
836	C3-multichannel	5.915	255.000	0.000	255	255	255	1977.904	3417.283	0.911	255	1.883	0.531	0.848
837	C3-multichannel	30.843	255.000	0.000	255	255	255	4314.840	3421.793	0.662	255	2.463	0.406	0.854
838	C3-multichannel	46.053	255.000	0.000	255	255	255	4403.045	3423.023	0.656	255	2.182	0.458	0.845
839	C3-multichannel	44.785	255.000	0.000	255	255	255	5509.285	3425.096	0.600	255	1.972	0.507	0.768
840	C3-multichannel	1.690	255.000	0.000	255	255	255	1980.713	3421.926	0.857	255	1.468	0.681	0.800
841	C3-multichannel	29.153	255.000	0.000	255	255	255	5213.543	3426.062	0.939	255	1.456	0.687	0.914
842	C3-multichannel	125.905	255.000	0.000	255	255	255	4181.096	3431.611	0.538	255	2.379	0.420	0.773
843	C3-multichannel	54.503	255.000	0.000	255	255	255	3831.310	3429.404	0.564	255	3.168	0.316	0.822
844	C3-multichannel	43.518	255.000	0.000	255	255	255	4987.783	3429.846	0.846	255	1.476	0.678	0.869
845	C3-multichannel	16.478	255.000	0.000	255	255	255	4955.093	3428.860	0.801	255	2.220	0.450	0.886
846	C3-multichannel	13.520	255.000	0.000	255	255	255	3900.733	3430.275	1.000	255	1.177	0.850	0.901
847	C3-multichannel	3.380	31.875	90.156	0	0	255	5564.327	3431.026	0.820	0	2.564	0.390	0.889
848	C3-multichannel	32.110	255.000	0.000	255	255	255	5568.749	3434.225	0.808	255	1.680	0.595	0.899
849	C3-multichannel	21.970	255.000	0.000	255	255	255	4835.239	3435.739	0.882	255	1.356	0.738	0.867
850	C3-multichannel	29.998	255.000	0.000	255	255	255	5256.895	3435.128	0.710	255	2.104	0.475	0.835
851	C3-multichannel	25.773	255.000	0.000	255	255	255	5144.203	3437.004	0.731	255	2.011	0.497	0.871
852	C3-multichannel	1.268	255.000	0.000	255	255	255	4177.443	3436.010	1.000	255	1.464	0.683	0.857
853	C3-multichannel	13.943	255.000	0.000	255	255	255	4839.065	3439.772	1.000	255	1.114	0.898	0.904
854	C3-multichannel	31.265	255.000	0.000	255	255	255	4123.672	3443.719	0.623	255	2.751	0.363	0.818
855	C3-multichannel	29.153	255.000	0.000	255	255	255	4347.734	3442.519	0.890	255	1.377	0.726	0.885
856	C3-multichannel	21.548	255.000	0.000	255	255	255	4742.714	3443.389	0.705	255	2.529	0.395	0.864
857	C3-multichannel	10.140	255.000	0.000	255	255	255	5140.148	3443.403	0.702	255	2.015	0.496	0.828
858	C3-multichannel	40.138	255.000	0.000	255	255	255	5230.042	3445.894	0.635	255	2.965	0.337	0.830
859	C3-multichannel	21.970	255.000	0.000	255	255	255	2354.826	3444.789	0.939	255	1.514	0.660	0.889
860	C3-multichannel	17.745	255.000	0.000	255	255	255	5062.728	3446.239	0.739	255	2.224	0.450	0.894
861	C3-multichannel	15.210	255.000	0.000	255	255	255	4864.638	3444.893	0.815	255	1.728	0.579	0.867
862	C3-multichannel	4.648	255.000	0.000	255	255	255	4452.767	3445.090	1.000	255	1.372	0.729	0.957
863	C3-multichannel	4.648	255.000	0.000	255	255	255	2183.558	3445.681	0.976	255	1.450	0.689	0.846
864	C3-multichannel	12.675	255.000	0.000	255	255	255	3684.310	3447.753	0.452	255	4.890	0.204	0.714
865	C3-multichannel	104.358	255.000	0.000	255	255	255	4198.284	3457.276	0.386	255	4.542	0.220	0.771
866	C3-multichannel	21.125	255.000	0.000	255	255	255	4037.710	3450.357	0.612	255	1.564	0.639	0.781
867	C3-multichannel	15.210	255.000	0.000	255	255	255	5323.863	3449.985	0.667	255	3.100	0.323	0.828
868	C3-multichannel	15.210	255.000	0.000	255	255	255	2054.651	3449.732	0.974	255	1.313	0.762	0.878
869	C3-multichannel	5.070	255.000	0.000	255	255	255	4849.814	3448.901	0.851	255	2.108	0.474	0.800
870	C3-multichannel	3.380	255.000	0.000	255	255	255	3690.539	3451.907	1.000	255	1.939	0.516	0.842
871	C3-multichannel	29.153	255.000	0.000	255	255	255	4456.208	3455.510	0.770	255	2.103	0.476	0.885
872	C3-multichannel	17.323	255.000	0.000	255	255	255	4857.999	3455.631	0.629	255	2.930	0.341	0.804
873	C3-multichannel	11.408	255.000	0.000	255	255	255	3787.828	3454.980	0.910	255	1.716	0.583	0.900
874	C3-multichannel	9.718	255.000	0.000	255	255	255	1990.597	3457.083	0.878	255	1.932	0.517	0.852
875	C3-multichannel	44.785	255.000	0.000	255	255	255	5018.762	3458.118	0.679	255	1.819	0.550	0.822
876	C3-multichannel	57.883	255.000	0.000	255	255	255	5389.595	3457.857	0.497	255	3.063	0.326	0.797
877	C3-multichannel	44.785	255.000	0.000	255	255	255	5033.240	3459.596	0.456	255	3.854	0.259	0.777
878	C3-multichannel	13.098	255.000	0.000	255	255	255	3910.097	3460.486	0.907	255	1.595	0.627	0.886
879	C3-multichannel	32.110	255.000	0.000	255	255	255	3957.047	3462.876	0.556	255	2.342	0.427	0.752
880	C3-multichannel	5.493	255.000	0.000	255	255	255	5055.527	3462.576	0.779	255	2.231	0.448	0.839
881	C3-multichannel	9.295	255.000	0.000	255	255	255	3758.922	3463.792	0.723	255	2.495	0.401	0.800
882	C3-multichannel	4.648	255.000	0.000	255	255	255	5015.609	3462.994	0.976	255	1.035	0.966	0.846
883	C3-multichannel	22.815	255.000	0.000	255	255	255	5587.017	3464.489	0.975	255	1.174	0.852	0.900
884	C3-multichannel	59.150	255.000	0.000	255	255	255	5054.657	3469.451	0.427	255	3.411	0.293	0.676
885	C3-multichannel	27.463	255.000	0.000	255	255	255	4069.296	3466.456	0.791	255	2.164	0.462	0.922
886	C3-multichannel	177.873	254.394	12.428	255	0	255	4268.375	3476.373	0.570	255	1.365	0.733	0.803
887	C3-multichannel	122.103	192.353	109.964	255	0	255	6183.312	3472.188	0.385	255	2.908	0.344	0.667
888	C3-multichannel	5.493	235.385	70.724	255	0	255	3752.993	3468.835	0.753	255	2.519	0.397	0.765
889	C3-multichannel	4.648	255.000	0.000	255	255	255	2454.962	3469.022	1.000	255	1.139	0.878	0.815
890	C3-multichannel	32.955	255.000	0.000	255	255	255	4606.335	3470.876	0.984	255	1.103	0.906	0.945
891	C3-multichannel	19.013	255.000	0.000	255	255	255	4940.876	3470.575	0.998	255	1.218	0.821	0.900
892	C3-multichannel	10.563	255.000	0.000	255	255	255	2452.126	3472.392	0.714	255	2.222	0.450	0.769
893	C3-multichannel	1.268	255.000	0.000	255	255	255	4932.743	3471.543	1.000	255	1.464	0.683	0.857
894	C3-multichannel	26.195	255.000	0.000	255	255	255	5350.896	3474.870	0.967	255	1.129	0.886	0.912
895	C3-multichannel	46.053	255.000	0.000	255	255	255	4205.952	3479.067	0.670	255	2.163	0.462	0.893
896	C3-multichannel	15.633	255.000	0.000	255	255	255	3996.333	3474.682	1.000	255	1.318	0.759	0.914
897	C3-multichannel	25.350	255.000	0.000	255	255	255	5114.451	3477.848	0.774	255	2.010	0.498	0.857
898	C3-multichannel	12.675	255.000	0.000	255	255	255	4627.243	3478.780	0.408	255	4.397	0.227	0.682
899	C3-multichannel	2.113	255.000	0.000	255	255	255	3714.426	3478.476	0.873	255	1.000	1.000	0.714
900	C3-multichannel	8.450	255.000	0.000	255	255	255	5057.424	3479.874	0.838	255	1.905	0.525	0.851
901	C3-multichannel	27.885	255.000	0.000	255	255	255	4107.470	3481.844	0.972	255	1.069	0.935	0.904
902	C3-multichannel	24.083	255.000	0.000	255	255	255	5089.165	3482.011	0.985	255	1.198	0.835	0.912
903	C3-multichannel	25.350	255.000	0.000	255	255	255	4341.211	3485.052	0.993	255	1.175	0.851	0.930
904	C3-multichannel	8.450	255.000	0.000	255	255	255	4634.762	3483.579	0.815	255	1.810	0.553	0.816
905	C3-multichannel	70.558	255.000	0.000	255	255	255	4537.019	3488.199	0.372	255	3.821	0.262	0.709
906	C3-multichannel	1.690	255.000	0.000	255	255	255	3709.714	3484.651	0.539	255	3.093	0.323	0.667
907	C3-multichannel	55.348	255.000	0.000	255	255	255	4735.641	3493.719	0.351	255	5.043	0.198	0.732
908	C3-multichannel	11.408	255.000	0.000	255	255	255	5632.890	3486.373	0.772	255	2.053	0.487	0.818
909	C3-multichannel	106.893	255.000	0.000	255	255	255	4265.462	3491.132	0.641	255	1.734	0.577	0.828
910	C3-multichannel	2.535	255.000	0.000	255	255	255	4639.702	3485.301	0.916	255	2.082	0.480	0.857
911	C3-multichannel	11.830	255.000	0.000	255	255	255	5187.536	3487.228	1.000	255	1.375	0.727	0.889
912	C3-multichannel	42.250	255.000	0.000	255	255	255	5444.233	3489.780	0.611	255	1.148	0.871	0.787
913	C3-multichannel	19.013	255.000	0.000	255	255	255	1995.205	3489.006	0.970	255	1.169	0.855	0.918
914	C3-multichannel	30.420	255.000	0.000	255	255	255	4649.741	3492.460	0.765	255	1.633	0.612	0.832
915	C3-multichannel	21.125	255.000	0.000	255	255	255	4803.684	3494.258	0.432	255	3.886	0.257	0.813
916	C3-multichannel	25.773	242.459	55.600	255	0	255	6053.743	3491.342	1.000	255	1.134	0.882	0.938
917	C3-multichannel	147.453	232.350	72.649	255	0	255	5059.700	3498.968	0.581	255	1.835	0.545	0.827
918	C3-multichannel	34.645	255.000	0.000	255	255	255	4448.760	3493.402	0.725	255	1.321	0.757	0.800
919	C3-multichannel	95.908	255.000	0.000	255	255	255	4560.102	3501.464	0.341	255	3.312	0.302	0.636
920	C3-multichannel	20.703	239.388	61.768	255	0	255	5479.417	3495.744	0.797	255	1.818	0.550	0.852
921	C3-multichannel	31.688	255.000	0.000	255	255	255	4187.167	3496.217	0.533	255	3.657	0.273	0.789
922	C3-multichannel	17.745	255.000	0.000	255	255	255	5435.998	3495.624	0.695	255	2.685	0.372	0.857
923	C3-multichannel	21.970	255.000	0.000	255	255	255	4872.289	3498.201	0.982	255	1.201	0.833	0.881
924	C3-multichannel	22.815	240.833	58.959	255	0	255	6015.873	3499.671	0.975	255	1.323	0.756	0.915
925	C3-multichannel	36.758	255.000	0.000	255	255	255	4997.930	3501.518	0.755	255	1.719	0.582	0.841
926	C3-multichannel	8.873	255.000	0.000	255	255	255	4877.524	3499.307	0.943	255	1.315	0.761	0.840
927	C3-multichannel	1.690	255.000	0.000	255	255	255	5936.452	3498.301	1.000	255	1.000	1.000	1.000
928	C3-multichannel	21.548	255.000	0.000	255	255	255	5431.115	3502.781	0.764	255	1.838	0.544	0.895
929	C3-multichannel	41.405	255.000	0.000	255	255	255	5515.829	3502.453	0.918	255	1.599	0.625	0.920
930	C3-multichannel	51.123	255.000	0.000	255	255	255	5553.465	3505.948	0.539	255	2.133	0.469	0.742
931	C3-multichannel	28.730	255.000	0.000	255	255	255	4802.259	3511.607	0.213	255	11.181	0.089	0.735
932	C3-multichannel	32.955	255.000	0.000	255	255	255	5154.410	3505.918	0.745	255	2.510	0.398	0.886
933	C3-multichannel	29.575	255.000	0.000	255	255	255	4339.754	3505.275	0.857	255	1.588	0.630	0.875
934	C3-multichannel	27.885	255.000	0.000	255	255	255	4170.234	3505.284	0.934	255	1.442	0.693	0.930
935	C3-multichannel	22.815	255.000	0.000	255	255	255	4732.543	3507.305	0.624	255	2.829	0.353	0.837
936	C3-multichannel	36.335	255.000	0.000	255	255	255	4468.721	3507.704	0.658	255	1.635	0.612	0.768
937	C3-multichannel	31.265	220.541	87.771	255	0	255	6104.863	3506.589	0.776	255	1.896	0.527	0.855
938	C3-multichannel	38.025	252.167	26.879	255	0	255	1997.243	3510.494	0.559	255	3.547	0.282	0.857
939	C3-multichannel	16.478	255.000	0.000	255	255	255	1871.009	3507.893	1.000	255	1.099	0.910	0.907
940	C3-multichannel	2.535	255.000	0.000	255	255	255	3896.101	3506.751	0.809	255	2.082	0.480	0.857
941	C3-multichannel	23.238	255.000	0.000	255	255	255	5432.921	3511.236	0.649	255	1.288	0.777	0.791
942	C3-multichannel	28.308	255.000	0.000	255	255	255	5746.812	3511.617	0.519	255	3.179	0.315	0.766
943	C3-multichannel	29.153	255.000	0.000	255	255	255	4125.566	3513.152	0.798	255	2.007	0.498	0.902
944	C3-multichannel	20.703	255.000	0.000	255	255	255	4736.638	3511.905	0.862	255	1.130	0.885	0.875
945	C3-multichannel	15.633	220.541	88.379	255	0	255	6109.637	3512.987	0.612	255	2.086	0.479	0.831
946	C3-multichannel	26.195	230.323	76.006	255	0	255	2234.596	3513.901	0.818	255	1.724	0.580	0.816
947	C3-multichannel	31.265	255.000	0.000	255	255	255	4409.953	3515.105	0.934	255	1.299	0.770	0.931
948	C3-multichannel	28.308	247.388	43.722	255	0	255	4007.386	3518.336	0.608	255	2.595	0.385	0.749
949	C3-multichannel	4.648	255.000	0.000	255	255	255	1842.544	3515.231	1.000	255	1.450	0.689	0.846
950	C3-multichannel	25.350	255.000	0.000	255	255	255	5344.226	3517.465	0.976	255	1.252	0.798	0.916
951	C3-multichannel	17.745	255.000	0.000	255	255	255	4560.200	3521.825	0.563	255	3.496	0.286	0.792
952	C3-multichannel	11.830	255.000	0.000	255	255	255	1843.377	3520.030	0.943	255	1.304	0.767	0.918
953	C3-multichannel	43.518	245.097	49.507	255	0	255	3839.331	3524.298	0.653	255	2.305	0.434	0.805
954	C3-multichannel	4.225	255.000	0.000	255	255	255	3699.476	3519.751	0.925	255	2.500	0.400	1.000
955	C3-multichannel	3.380	255.000	0.000	255	255	255	3650.158	3522.595	1.000	255	1.229	0.814	0.941
956	C3-multichannel	38.448	255.000	0.000	255	255	255	3889.955	3525.341	0.577	255	2.864	0.349	0.743
957	C3-multichannel	28.730	255.000	0.000	255	255	255	4653.495	3524.999	0.926	255	1.259	0.795	0.901
958	C3-multichannel	32.955	255.000	0.000	255	255	255	5558.935	3527.168	0.517	255	3.575	0.280	0.825
959	C3-multichannel	4.225	255.000	0.000	255	255	255	4910.102	3524.951	0.982	255	2.217	0.451	0.833
960	C3-multichannel	28.308	255.000	0.000	255	255	255	5362.070	3526.761	0.752	255	2.138	0.468	0.827
961	C3-multichannel	21.548	255.000	0.000	255	255	255	4134.913	3526.755	0.981	255	1.279	0.782	0.927
962	C3-multichannel	35.068	255.000	0.000	255	255	255	4294.367	3526.874	0.532	255	3.089	0.324	0.787
963	C3-multichannel	4.225	255.000	0.000	255	255	255	4801.617	3526.771	0.513	255	3.688	0.271	0.833
964	C3-multichannel	38.448	240.989	58.430	255	0	255	6006.410	3528.345	0.815	255	1.645	0.608	0.871
965	C3-multichannel	7.605	255.000	0.000	255	255	255	4303.652	3527.226	1.000	255	1.362	0.734	0.947
966	C3-multichannel	31.688	255.000	0.000	255	255	255	4858.340	3530.000	0.643	255	2.540	0.394	0.811
967	C3-multichannel	2.958	255.000	0.000	255	255	255	4004.326	3527.876	1.000	255	1.596	0.626	0.875
968	C3-multichannel	38.025	110.500	127.069	0	0	255	5844.577	3533.810	0.622	0	2.863	0.349	0.887
969	C3-multichannel	1.268	255.000	0.000	255	255	255	2345.959	3530.043	1.000	255	1.464	0.683	0.857
970	C3-multichannel	11.830	255.000	0.000	255	255	255	4261.773	3531.939	0.943	255	1.391	0.719	0.903
971	C3-multichannel	9.295	255.000	0.000	255	255	255	5628.766	3533.283	0.741	255	2.233	0.448	0.830
972	C3-multichannel	52.813	255.000	0.000	255	255	255	2215.656	3535.853	0.792	255	1.246	0.803	0.862
973	C3-multichannel	45.208	255.000	0.000	255	255	255	4491.517	3536.174	0.487	255	2.264	0.442	0.721
974	C3-multichannel	24.083	255.000	0.000	255	255	255	3441.746	3536.417	0.673	255	2.451	0.408	0.832
975	C3-multichannel	11.830	255.000	0.000	255	255	255	4256.062	3535.769	0.757	255	2.434	0.411	0.789
976	C3-multichannel	14.365	217.500	91.670	255	0	255	5057.506	3538.007	0.563	255	2.762	0.362	0.791
977	C3-multichannel	13.520	255.000	0.000	255	255	255	2207.523	3537.098	0.725	255	2.262	0.442	0.842
978	C3-multichannel	2.113	0.000	0.000	0	0	0	5277.677	3536.976	0.873	0	1.000	1.000	0.714
979	C3-multichannel	59.150	255.000	0.000	255	255	255	4389.958	3542.422	0.539	255	1.721	0.581	0.793
980	C3-multichannel	31.265	255.000	0.000	255	255	255	4724.087	3540.982	0.906	255	1.083	0.923	0.892
981	C3-multichannel	35.490	255.000	0.000	255	255	255	5393.454	3542.354	0.729	255	1.678	0.596	0.836
982	C3-multichannel	44.785	255.000	0.000	255	255	255	5470.948	3543.188	0.866	255	1.827	0.547	0.934
983	C3-multichannel	13.098	255.000	0.000	255	255	255	5271.764	3541.170	0.702	255	2.199	0.455	0.827
984	C3-multichannel	9.295	243.409	54.366	255	0	255	5966.522	3541.124	0.988	255	1.204	0.830	0.880
985	C3-multichannel	8.450	255.000	0.000	255	255	255	4038.874	3542.014	0.994	255	1.664	0.601	0.930
986	C3-multichannel	19.435	255.000	0.000	255	255	255	4557.053	3543.038	0.885	255	1.790	0.559	0.911
987	C3-multichannel	17.323	255.000	0.000	255	255	255	1997.157	3543.888	0.928	255	1.313	0.762	0.872
988	C3-multichannel	6.760	255.000	0.000	255	255	255	5294.374	3542.704	0.927	255	1.622	0.616	0.821
989	C3-multichannel	59.573	255.000	0.000	255	255	255	4259.034	3549.252	0.433	255	2.297	0.435	0.634
990	C3-multichannel	5.915	255.000	0.000	255	255	255	5286.452	3543.569	0.549	255	3.652	0.274	0.778
991	C3-multichannel	13.943	255.000	0.000	255	255	255	3418.696	3545.840	0.786	255	1.729	0.579	0.835
992	C3-multichannel	25.773	255.000	0.000	255	255	255	4843.328	3545.330	0.661	255	1.836	0.545	0.824
993	C3-multichannel	25.350	255.000	0.000	255	255	255	5296.180	3549.413	0.544	255	2.945	0.340	0.784
994	C3-multichannel	16.900	255.000	0.000	255	255	255	4772.399	3547.555	0.770	255	1.433	0.698	0.825
995	C3-multichannel	32.110	241.579	57.319	255	0	255	4985.773	3549.742	0.648	255	2.637	0.379	0.869
996	C3-multichannel	10.140	255.000	0.000	255	255	255	4552.764	3547.918	0.860	255	1.579	0.633	0.828
997	C3-multichannel	10.140	255.000	0.000	255	255	255	5625.996	3547.620	0.978	255	1.432	0.698	0.842
998	C3-multichannel	25.773	250.820	32.649	255	0	255	3411.884	3550.875	0.429	255	4.325	0.231	0.709
999	C3-multichannel	14.365	255.000	0.000	255	255	255	3974.847	3548.734	0.770	255	2.288	0.437	0.861
1000	C3-multichannel	6.760	255.000	0.000	255	255	255	4041.661	3548.189	0.740	255	2.564	0.390	0.889
1001	C3-multichannel	21.125	255.000	0.000	255	255	255	4764.502	3549.794	0.692	255	2.211	0.452	0.840
1002	C3-multichannel	14.365	255.000	0.000	255	255	255	2078.701	3551.678	0.919	255	1.796	0.557	0.895
1003	C3-multichannel	11.408	255.000	0.000	255	255	255	3534.737	3552.311	0.967	255	1.054	0.948	0.857
1004	C3-multichannel	19.013	255.000	0.000	255	255	255	4847.694	3554.700	0.663	255	2.634	0.380	0.826
1005	C3-multichannel	45.630	255.000	0.000	255	255	255	5561.817	3556.121	0.750	255	1.423	0.703	0.850
1006	C3-multichannel	13.098	222.097	86.898	255	0	255	3569.741	3553.924	0.984	255	1.433	0.698	0.939
1007	C3-multichannel	29.998	247.817	42.491	255	0	255	3398.818	3555.562	0.472	255	3.274	0.305	0.747
1008	C3-multichannel	36.335	180.872	116.471	255	0	255	2238.223	3559.918	0.406	255	3.247	0.308	0.675
1009	C3-multichannel	15.633	255.000	0.000	255	255	255	3974.391	3556.951	0.746	255	2.183	0.458	0.841
1010	C3-multichannel	26.618	255.000	0.000	255	255	255	4139.661	3559.582	0.509	255	3.423	0.292	0.741
1011	C3-multichannel	29.998	255.000	0.000	255	255	255	4648.733	3558.728	0.563	255	3.534	0.283	0.826
1012	C3-multichannel	11.830	255.000	0.000	255	255	255	5568.482	3559.494	0.800	255	1.850	0.540	0.836
1013	C3-multichannel	11.830	255.000	0.000	255	255	255	5300.775	3560.446	0.539	255	3.562	0.281	0.767
1014	C3-multichannel	21.125	255.000	0.000	255	255	255	4083.977	3563.184	0.645	255	2.207	0.453	0.800
1015	C3-multichannel	125.483	255.000	0.000	255	255	255	4629.281	3565.922	0.302	255	3.048	0.328	0.608
1016	C3-multichannel	7.183	255.000	0.000	255	255	255	4850.894	3561.753	0.713	255	2.422	0.413	0.791
1017	C3-multichannel	48.588	255.000	0.000	255	255	255	4260.800	3566.594	0.685	255	1.427	0.701	0.799
1018	C3-multichannel	19.013	255.000	0.000	255	255	255	5136.468	3567.165	0.850	255	1.830	0.547	0.865
1019	C3-multichannel	32.110	231.513	74.229	255	0	255	5547.022	3567.573	0.652	255	1.787	0.560	0.764
1020	C3-multichannel	90.415	255.000	0.000	255	255	255	4228.813	3576.392	0.335	255	3.743	0.267	0.707
1021	C3-multichannel	5.915	255.000	0.000	255	255	255	4383.509	3566.226	0.993	255	1.604	0.623	0.848
1022	C3-multichannel	23.238	255.000	0.000	255	255	255	5302.755	3569.937	0.522	255	3.178	0.315	0.859
1023	C3-multichannel	10.140	255.000	0.000	255	255	255	5772.408	3566.443	1.000	255	1.222	0.818	0.906
1024	C3-multichannel	43.518	255.000	0.000	255	255	255	3744.352	3570.890	0.753	255	1.604	0.623	0.855
1025	C3-multichannel	32.533	255.000	0.000	255	255	255	5095.272	3569.620	0.712	255	2.197	0.455	0.806
1026	C3-multichannel	8.028	255.000	0.000	255	255	255	6032.772	3568.758	0.796	255	1.710	0.585	0.826
1027	C3-multichannel	5.915	255.000	0.000	255	255	255	4612.030	3568.919	1.000	255	1.662	0.602	0.966
1028	C3-multichannel	35.068	215.060	93.243	255	0	255	4920.400	3570.247	0.743	255	1.950	0.513	0.856
1029	C3-multichannel	29.998	255.000	0.000	255	255	255	5025.385	3570.154	0.916	255	1.552	0.645	0.910
1030	C3-multichannel	35.068	255.000	0.000	255	255	255	4725.036	3571.442	0.841	255	1.534	0.652	0.865
1031	C3-multichannel	18.590	255.000	0.000	255	255	255	4853.936	3571.234	0.670	255	2.557	0.391	0.863
1032	C3-multichannel	15.633	255.000	0.000	255	255	255	5220.670	3570.179	0.712	255	1.314	0.761	0.796
1033	C3-multichannel	11.830	255.000	0.000	255	255	255	3453.753	3571.194	0.592	255	2.415	0.414	0.727
1034	C3-multichannel	37.603	255.000	0.000	255	255	255	4466.060	3572.398	0.890	255	1.023	0.978	0.894
1035	C3-multichannel	20.280	255.000	0.000	255	255	255	4549.961	3571.805	0.781	255	1.833	0.546	0.842
1036	C3-multichannel	3.380	31.875	90.156	0	0	255	2254.526	3571.426	1.000	0	1.229	0.814	0.941
1037	C3-multichannel	13.520	255.000	0.000	255	255	255	2068.585	3574.473	0.335	255	6.052	0.165	0.674
1038	C3-multichannel	76.050	221.000	86.925	255	0	255	5462.052	3576.943	0.674	255	1.689	0.592	0.851
1039	C3-multichannel	54.925	253.038	22.365	255	0	255	5303.818	3585.636	0.235	255	9.020	0.111	0.708
1040	C3-multichannel	7.605	255.000	0.000	255	255	255	3901.121	3577.746	0.622	255	2.710	0.369	0.900
1041	C3-multichannel	2.535	255.000	0.000	255	255	255	4545.018	3577.168	0.686	255	2.391	0.418	0.706
1042	C3-multichannel	4.225	255.000	0.000	255	255	255	5878.212	3578.446	0.776	255	2.209	0.453	0.769
1043	C3-multichannel	16.055	241.579	57.705	255	0	255	6259.249	3579.822	0.861	255	1.581	0.632	0.864
1044	C3-multichannel	15.633	255.000	0.000	255	255	255	3994.190	3582.037	0.639	255	2.980	0.336	0.822
1045	C3-multichannel	44.363	255.000	0.000	255	255	255	4276.200	3583.244	0.691	255	1.895	0.528	0.840
1046	C3-multichannel	50.278	246.429	46.153	255	0	255	4374.634	3583.188	0.535	255	1.289	0.776	0.737
1047	C3-multichannel	2.113	255.000	0.000	255	255	255	4619.357	3580.006	0.873	255	2.308	0.433	0.769
1048	C3-multichannel	49.855	255.000	0.000	255	255	255	4216.959	3584.939	0.617	255	1.569	0.637	0.789
1049	C3-multichannel	15.633	255.000	0.000	255	255	255	5883.073	3582.968	0.746	255	1.541	0.649	0.804
1050	C3-multichannel	111.118	255.000	0.000	255	255	255	4172.536	3587.580	0.528	255	2.274	0.440	0.816
