 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
1287	C2-multichannel	33.800	491.387	127.314	348	298	822	2531.515	6270.091	0.880	478	1.343	0.744	0.899
1288	C2-multichannel	70.980	525.732	184.423	324	263	1227	4099.220	6274.069	0.719	484	2.131	0.469	0.840
1289	C2-multichannel	16.900	406.075	80.385	338	234	642	3851.917	6271.591	0.906	397	1.712	0.584	0.889
1290	C2-multichannel	9.295	372.091	32.990	344	313	445	4676.646	6271.784	0.988	378	1.397	0.716	0.863
1291	C2-multichannel	37.180	451.739	100.820	394	295	748	4685.230	6274.798	0.892	432	1.667	0.600	0.926
1292	C2-multichannel	54.080	578.273	290.496	331	267	1671	2967.474	6277.670	0.732	485	2.194	0.456	0.871
1293	C2-multichannel	48.165	472.307	121.554	308	301	879	4474.114	6279.224	0.868	460	1.535	0.651	0.927
1294	C2-multichannel	47.320	535.652	223.133	316	286	1282	3140.191	6279.888	0.604	472	2.144	0.466	0.845
1295	C2-multichannel	1.268	380.667	21.548	364	364	405	1408.225	6278.051	0.809	373	3.000	0.333	1.000
1296	C2-multichannel	12.253	393.069	62.833	330	295	558	3166.235	6278.795	0.898	368	1.631	0.613	0.892
1297	C2-multichannel	1.690	352.750	23.186	326	326	375	4870.147	6277.700	1.000	369	2.031	0.492	0.800
1298	C2-multichannel	7.183	375.529	21.451	384	343	413	3153.971	6280.071	0.625	376	3.119	0.321	0.850
1299	C2-multichannel	10.985	406.077	42.004	383	328	492	2057.084	6282.735	0.805	408	2.040	0.490	0.839
1300	C2-multichannel	17.745	449.119	93.632	376	313	686	2244.309	6283.420	0.808	424	1.767	0.566	0.848
1301	C2-multichannel	35.490	609.643	246.231	325	285	1567	5043.212	6284.598	0.868	571	1.472	0.680	0.884
1302	C2-multichannel	35.490	500.583	179.098	511	287	1029	2829.691	6285.462	0.813	448	1.598	0.626	0.880
1303	C2-multichannel	7.605	421.611	52.601	370	339	513	2836.310	6283.512	0.868	429	2.371	0.422	0.857
1304	C2-multichannel	611.780	449.101	77.631	390	282	714	1601.800	6310.396	0.475	441	3.177	0.315	0.891
1305	C2-multichannel	4.225	357.900	35.542	332	313	410	1643.198	6283.866	1.000	360	1.551	0.645	0.909
1306	C2-multichannel	69.290	614.000	221.760	703	288	1246	3466.062	6287.428	0.781	609	1.730	0.578	0.879
1307	C2-multichannel	18.590	468.409	122.667	446	311	788	2986.933	6285.408	0.686	446	2.687	0.372	0.871
1308	C2-multichannel	2.113	379.600	36.590	345	345	425	3480.565	6284.164	1.000	369	1.553	0.644	0.909
1309	C2-multichannel	10.985	411.538	67.727	407	332	580	3118.290	6286.104	0.993	407	1.552	0.644	0.881
1310	C2-multichannel	14.788	490.029	136.050	310	310	825	1436.360	6287.758	1.000	460	1.189	0.841	0.921
1311	C2-multichannel	20.280	448.500	101.131	357	315	719	1690.685	6290.683	0.906	414	1.119	0.894	0.881
1312	C2-multichannel	25.773	432.475	79.027	315	315	623	2823.943	6291.156	0.695	419	2.216	0.451	0.819
1313	C2-multichannel	21.125	416.740	60.614	397	288	539	2991.670	6291.038	0.813	423	1.779	0.562	0.862
1314	C2-multichannel	53.235	540.738	229.643	295	293	1223	4391.855	6291.747	0.778	478	2.021	0.495	0.894
1315	C2-multichannel	20.703	546.857	198.749	293	282	959	3095.664	6292.591	0.901	490	1.645	0.608	0.916
1316	C2-multichannel	30.420	586.194	256.846	362	278	1199	3614.303	6293.628	0.929	512	1.597	0.626	0.906
1317	C2-multichannel	19.013	483.289	116.132	418	277	707	1892.423	6293.868	1.000	487	1.197	0.835	0.918
1318	C2-multichannel	19.435	456.696	139.293	315	288	876	3070.571	6293.714	0.972	410	1.408	0.710	0.885
1319	C2-multichannel	62.108	455.252	116.188	408	295	918	4009.165	6294.931	0.670	423	1.958	0.511	0.850
1320	C2-multichannel	13.520	493.062	165.975	377	268	944	1757.676	6293.958	1.000	440	1.000	1.000	0.941
1321	C2-multichannel	6.760	377.312	26.655	350	348	445	1460.454	6294.679	0.795	371	2.332	0.429	0.821
1322	C2-multichannel	21.970	465.038	97.204	435	293	716	2026.096	6296.322	0.898	466	1.484	0.674	0.889
1323	C2-multichannel	37.180	590.864	278.039	336	257	1254	4204.301	6295.895	0.922	481	1.462	0.684	0.907
1324	C2-multichannel	20.703	444.327	101.340	407	309	650	4823.119	6295.195	0.862	412	1.570	0.637	0.907
1325	C2-multichannel	6.338	372.000	35.944	313	313	440	3059.050	6295.343	0.976	366	1.186	0.843	0.882
1326	C2-multichannel	29.998	516.859	180.678	296	279	1038	4812.654	6296.564	0.720	472	2.334	0.429	0.877
1327	C2-multichannel	58.728	606.475	248.188	278	278	1328	3959.562	6298.914	0.905	557	1.505	0.664	0.914
1328	C2-multichannel	77.740	418.147	86.841	347	278	736	4495.993	6300.059	0.437	404	4.056	0.247	0.797
1329	C2-multichannel	75.205	388.854	51.430	354	303	572	4699.165	6304.396	0.583	378	2.754	0.363	0.838
1330	C2-multichannel	17.323	404.415	46.394	420	302	506	1839.265	6299.780	0.976	405	1.369	0.731	0.882
1331	C2-multichannel	81.543	561.684	204.130	324	298	1103	4082.719	6305.261	0.714	516	2.078	0.481	0.913
1332	C2-multichannel	29.575	501.157	123.171	577	286	834	2644.010	6302.589	0.903	482	1.327	0.754	0.892
1333	C2-multichannel	29.998	391.859	57.551	407	287	587	4747.899	6305.177	0.421	379	3.963	0.252	0.721
1334	C2-multichannel	18.168	414.744	62.033	355	296	585	2727.452	6303.780	0.791	410	1.730	0.578	0.835
1335	C2-multichannel	29.575	383.471	48.594	351	298	571	3822.429	6306.442	0.506	374	2.176	0.459	0.725
1336	C2-multichannel	37.603	543.865	209.631	418	274	1152	4251.929	6304.939	0.915	471	1.643	0.609	0.937
1337	C2-multichannel	13.520	471.438	139.920	355	314	806	1918.330	6304.799	0.936	426	1.470	0.680	0.889
1338	C2-multichannel	63.798	676.808	313.597	315	249	1672	3711.649	6306.884	0.758	602	2.126	0.470	0.901
1339	C2-multichannel	24.928	448.390	77.770	417	298	606	2640.522	6307.748	0.959	441	1.086	0.921	0.908
1340	C2-multichannel	7.605	392.889	22.599	416	332	424	1727.884	6308.117	0.687	395	2.736	0.366	0.818
1341	C2-multichannel	2.113	357.800	34.845	325	325	402	4702.570	6308.864	1.000	342	1.553	0.644	0.909
1342	C2-multichannel	36.758	460.046	110.369	299	258	772	3042.621	6313.438	0.557	458	2.739	0.365	0.740
1343	C2-multichannel	34.645	464.280	104.195	353	285	718	3312.288	6315.599	0.670	452	2.249	0.445	0.828
1344	C2-multichannel	59.150	640.114	249.658	311	269	1187	3031.685	6316.721	0.851	585	1.433	0.698	0.897
1345	C2-multichannel	60.418	543.455	192.600	363	299	1228	3300.006	6316.741	0.629	503	2.316	0.432	0.799
1346	C2-multichannel	15.210	434.278	83.293	369	310	693	1736.304	6316.860	0.857	415	1.480	0.676	0.837
1347	C2-multichannel	6.760	367.062	28.252	377	324	418	4076.649	6316.612	1.000	367	1.150	0.869	0.889
1348	C2-multichannel	27.463	401.338	75.257	370	293	572	4122.506	6317.335	0.691	374	2.449	0.408	0.867
1349	C2-multichannel	16.900	440.550	87.949	424	301	618	2222.959	6318.221	0.953	424	1.333	0.750	0.879
1350	C2-multichannel	40.560	437.573	83.816	357	294	719	4822.812	6322.140	0.523	428	3.605	0.277	0.828
1351	C2-multichannel	20.703	442.959	90.887	343	314	671	1387.377	6320.109	0.722	441	2.093	0.478	0.845
1352	C2-multichannel	38.025	551.122	202.112	340	301	1025	4354.822	6320.706	0.900	495	1.537	0.650	0.900
1353	C2-multichannel	10.563	396.520	54.560	369	281	540	2346.947	6320.091	1.000	385	1.177	0.849	0.926
1354	C2-multichannel	98.865	467.688	121.434	371	266	767	4555.274	6321.611	0.435	425	3.347	0.299	0.803
1355	C2-multichannel	6.338	407.533	71.066	349	333	559	2170.349	6320.993	0.976	390	1.759	0.569	0.882
1356	C2-multichannel	46.053	468.312	127.407	373	270	747	4116.576	6322.617	0.806	454	2.020	0.495	0.905
1357	C2-multichannel	84.078	512.884	171.427	319	262	1023	4064.020	6325.132	0.551	463	2.634	0.380	0.833
1358	C2-multichannel	40.138	475.979	131.123	390	295	856	4324.074	6325.129	0.810	438	1.137	0.880	0.880
1359	C2-multichannel	2.958	370.286	19.712	378	333	391	4752.116	6323.356	0.943	378	1.936	0.517	0.933
1360	C2-multichannel	22.815	550.870	190.875	515	298	1023	2287.418	6326.274	0.916	515	1.371	0.729	0.885
1361	C2-multichannel	12.253	356.414	27.226	355	316	428	4689.086	6326.243	0.784	355	2.370	0.422	0.853
1362	C2-multichannel	41.405	500.316	166.732	342	264	919	4430.968	6330.875	0.851	444	1.763	0.567	0.903
1363	C2-multichannel	14.365	381.353	66.482	346	310	576	1558.079	6330.038	0.733	364	2.233	0.448	0.829
1364	C2-multichannel	71.825	607.647	255.554	325	278	1398	4170.609	6333.025	0.818	538	1.669	0.599	0.899
1365	C2-multichannel	9.295	375.682	20.020	367	340	416	4826.136	6330.975	0.788	379	1.151	0.869	0.772
1366	C2-multichannel	2.113	396.800	22.554	367	367	428	1244.812	6331.203	1.000	399	1.553	0.644	0.909
1367	C2-multichannel	48.165	519.658	178.894	441	277	1088	2861.189	6334.352	0.801	475	1.876	0.533	0.898
1368	C2-multichannel	134.778	422.944	78.882	399	268	718	3844.553	6335.645	0.360	413	3.455	0.289	0.700
1369	C2-multichannel	8.873	386.619	42.830	316	316	492	4829.843	6334.074	0.880	384	1.678	0.596	0.857
1370	C2-multichannel	5.915	405.929	50.399	436	336	519	1972.310	6334.582	0.993	406	1.460	0.685	0.848
1371	C2-multichannel	59.573	699.667	368.506	350	221	1702	2908.091	6338.473	0.938	543	1.279	0.782	0.928
1372	C2-multichannel	114.920	539.048	199.289	365	259	1127	3878.645	6339.214	0.381	474	3.814	0.262	0.765
1373	C2-multichannel	37.180	482.852	157.195	306	275	914	3825.166	6337.795	0.851	438	1.299	0.770	0.871
1374	C2-multichannel	7.605	375.556	33.398	308	308	447	2922.421	6337.772	0.687	376	1.840	0.543	0.783
1375	C2-multichannel	3.380	371.750	38.462	321	321	450	4833.499	6338.016	1.000	376	1.605	0.623	0.800
1376	C2-multichannel	14.788	438.486	93.447	339	314	625	1995.438	6340.968	1.000	421	1.516	0.659	0.886
1377	C2-multichannel	69.290	771.226	452.326	280	268	1871	3515.025	6343.645	0.846	585	1.580	0.633	0.894
1378	C2-multichannel	2.535	356.500	15.540	338	338	372	4837.299	6340.091	0.916	363	2.082	0.480	0.857
1379	C2-multichannel	2.535	396.500	37.136	415	326	431	2428.740	6340.765	1.000	415	1.500	0.667	1.000
1380	C2-multichannel	7.183	413.176	75.948	325	325	554	3907.916	6342.419	0.693	391	2.043	0.489	0.756
1381	C2-multichannel	51.123	458.099	111.348	321	244	782	3122.423	6347.389	0.396	435	3.325	0.301	0.725
1382	C2-multichannel	18.590	367.455	35.752	357	303	477	3941.280	6345.429	0.847	362	1.248	0.801	0.871
1383	C2-multichannel	85.768	577.448	311.792	345	255	1723	3950.557	6347.552	0.647	451	1.423	0.703	0.799
1384	C2-multichannel	37.603	444.449	122.899	373	293	918	3590.065	6350.212	0.902	415	1.420	0.704	0.904
1385	C2-multichannel	16.055	365.684	42.899	322	303	468	1958.556	6349.650	0.509	360	1.362	0.734	0.679
1386	C2-multichannel	35.913	461.482	149.003	340	289	831	4487.936	6350.126	0.614	403	2.207	0.453	0.783
1387	C2-multichannel	8.450	369.550	29.267	344	331	448	2041.021	6350.518	1.000	367	1.435	0.697	0.909
1388	C2-multichannel	3.380	367.750	30.499	330	330	423	3960.450	6350.190	1.000	364	1.195	0.837	0.800
1389	C2-multichannel	2.535	377.333	28.911	350	350	429	1810.552	6350.703	1.000	380	1.809	0.553	0.800
1390	C2-multichannel	33.378	403.456	64.618	356	299	596	4753.802	6352.914	0.869	393	1.500	0.667	0.893
1391	C2-multichannel	24.928	464.441	111.681	359	290	697	1872.098	6354.720	0.905	429	1.437	0.696	0.881
1392	C2-multichannel	4.648	414.182	60.983	363	316	525	2028.239	6353.025	1.000	420	1.372	0.729	0.957
1393	C2-multichannel	40.138	454.368	96.502	318	282	674	3386.264	6355.894	0.695	454	2.235	0.448	0.848
1394	C2-multichannel	62.530	487.547	133.479	358	275	823	2560.370	6360.037	0.683	459	2.609	0.383	0.884
1395	C2-multichannel	40.560	509.771	145.463	323	276	887	2727.549	6359.334	0.887	498	1.432	0.698	0.881
1396	C2-multichannel	27.040	500.531	132.541	346	282	789	1500.230	6359.414	0.906	505	1.605	0.623	0.908
1397	C2-multichannel	11.408	454.926	110.516	384	266	654	2035.412	6359.183	0.967	411	1.527	0.655	0.885
1398	C2-multichannel	59.995	477.810	134.462	397	249	954	3375.938	6362.656	0.476	453	1.910	0.524	0.719
1399	C2-multichannel	51.123	546.702	236.022	306	278	1257	3801.240	6359.784	0.692	486	2.347	0.426	0.893
1400	C2-multichannel	70.558	461.024	87.963	358	297	673	3786.959	6363.283	0.508	461	3.372	0.297	0.813
1401	C2-multichannel	13.098	406.710	70.410	322	294	555	1682.351	6362.388	1.000	411	1.297	0.771	0.886
1402	C2-multichannel	15.633	462.405	126.641	338	293	745	2088.041	6362.558	0.881	440	1.344	0.744	0.841
1403	C2-multichannel	15.633	343.973	22.297	323	287	388	2504.790	6364.564	0.639	346	2.138	0.468	0.755
1404	C2-multichannel	24.083	399.158	58.070	377	325	604	2524.943	6363.670	0.673	377	1.662	0.602	0.770
1405	C2-multichannel	51.123	535.669	190.098	601	284	1004	3208.805	6363.599	0.763	485	2.258	0.443	0.896
1406	C2-multichannel	19.013	407.800	58.528	349	309	603	2513.995	6364.603	0.792	415	2.101	0.476	0.900
1407	C2-multichannel	57.038	524.052	179.072	699	266	1094	4145.074	6367.236	0.821	493	1.225	0.816	0.882
1408	C2-multichannel	7.605	354.556	24.606	377	300	390	2508.874	6365.791	1.000	361	1.248	0.801	0.947
1409	C2-multichannel	84.078	464.136	118.291	338	274	821	4755.580	6372.720	0.486	440	3.899	0.256	0.801
1410	C2-multichannel	68.868	488.736	148.178	358	251	943	3361.661	6367.549	0.524	452	3.024	0.331	0.847
1411	C2-multichannel	67.600	600.825	301.398	317	266	1708	4262.736	6370.227	0.902	493	1.325	0.755	0.944
1412	C2-multichannel	35.913	536.788	226.729	319	290	1015	4522.292	6367.827	0.686	431	1.439	0.695	0.794
1413	C2-multichannel	75.628	614.670	246.837	320	277	1306	4032.243	6369.348	0.858	580	1.290	0.775	0.937
1414	C2-multichannel	22.815	383.593	53.538	381	294	513	3774.601	6368.096	0.547	381	2.450	0.408	0.740
1415	C2-multichannel	239.135	624.906	294.262	368	260	1810	1574.225	6374.617	0.567	547	1.241	0.805	0.807
1416	C2-multichannel	5.915	358.500	26.396	375	321	413	2334.484	6368.027	0.993	367	1.928	0.519	0.875
1417	C2-multichannel	8.450	437.600	85.591	293	293	641	2723.083	6369.111	0.898	436	1.480	0.676	0.851
1418	C2-multichannel	42.673	525.861	225.850	386	262	1294	3633.120	6371.993	0.815	453	1.725	0.580	0.894
1419	C2-multichannel	77.318	612.246	262.386	369	283	1613	4383.082	6372.850	0.892	523	1.244	0.804	0.915
1420	C2-multichannel	3.380	369.625	26.441	362	329	410	2475.514	6373.927	0.914	362	1.624	0.616	0.800
1421	C2-multichannel	65.488	597.890	274.882	346	237	1536	3423.305	6377.186	0.808	505	1.953	0.512	0.891
1422	C2-multichannel	46.475	658.918	392.864	263	263	1959	3848.364	6378.836	0.888	506	1.426	0.701	0.917
1423	C2-multichannel	71.403	655.911	299.948	533	256	1551	3267.136	6378.655	0.770	574	1.405	0.712	0.869
1424	C2-multichannel	18.168	418.814	63.671	403	309	556	2138.970	6377.207	0.776	404	1.976	0.506	0.851
1425	C2-multichannel	23.238	475.764	141.348	307	280	835	3432.139	6378.560	0.993	428	1.300	0.769	0.902
1426	C2-multichannel	16.900	488.750	132.242	379	313	823	1637.738	6378.514	0.973	459	1.023	0.978	0.920
1427	C2-multichannel	88.725	543.514	200.722	410	298	1222	3224.415	6382.060	0.609	499	2.034	0.492	0.827
1428	C2-multichannel	79.430	588.399	267.133	349	285	1687	3011.301	6383.174	0.598	532	2.718	0.368	0.879
1429	C2-multichannel	35.913	453.000	105.194	362	298	717	3072.028	6382.574	0.597	433	1.965	0.509	0.780
1430	C2-multichannel	31.688	385.973	45.960	356	307	521	2459.231	6384.096	0.605	382	2.058	0.486	0.785
1431	C2-multichannel	63.375	562.127	211.254	378	248	1150	2946.167	6387.017	0.745	512	1.771	0.565	0.865
1432	C2-multichannel	21.548	440.196	80.360	390	294	622	1196.829	6386.479	0.829	432	1.446	0.692	0.843
1433	C2-multichannel	15.210	425.472	82.055	321	321	703	1416.761	6386.772	0.903	424	1.423	0.703	0.847
1434	C2-multichannel	1.690	393.500	17.972	378	378	417	1384.512	6385.598	1.000	398	1.000	1.000	1.000
1435	C2-multichannel	135.623	522.978	179.785	350	276	1161	4250.388	6392.090	0.476	489	2.886	0.347	0.759
1436	C2-multichannel	41.405	488.765	177.474	318	296	970	4441.747	6391.809	0.918	417	1.509	0.663	0.916
1437	C2-multichannel	64.643	741.059	448.395	360	253	2263	3924.280	6395.764	0.713	605	2.294	0.436	0.900
1438	C2-multichannel	14.788	373.629	47.854	364	301	532	2453.020	6393.460	0.705	368	1.990	0.502	0.824
1439	C2-multichannel	3.803	405.444	36.480	344	344	437	1448.459	6392.207	1.000	419	1.340	0.746	0.857
1440	C2-multichannel	51.968	530.276	150.465	312	290	893	2810.505	6394.201	0.677	510	2.348	0.426	0.869
1441	C2-multichannel	55.770	482.333	133.251	331	272	849	3717.720	6399.780	0.454	467	4.557	0.219	0.800
1442	C2-multichannel	18.590	363.977	33.544	334	314	449	4756.895	6396.542	0.686	364	1.830	0.546	0.786
1443	C2-multichannel	52.813	393.856	52.576	373	301	562	4957.116	6399.550	0.502	384	3.661	0.273	0.765
1444	C2-multichannel	32.533	504.468	189.525	296	276	1063	3554.230	6400.622	0.745	448	2.012	0.497	0.880
1445	C2-multichannel	25.773	454.590	85.263	340	335	651	1763.737	6401.147	0.951	441	1.164	0.859	0.904
1446	C2-multichannel	93.795	614.842	293.234	496	270	1635	3044.960	6407.434	0.532	523	2.977	0.336	0.787
1447	C2-multichannel	13.520	444.625	74.417	385	339	630	1996.293	6403.048	0.936	436	1.644	0.608	0.928
1448	C2-multichannel	38.025	445.244	106.628	325	299	711	3140.682	6404.439	0.677	416	2.019	0.495	0.811
1449	C2-multichannel	33.800	449.438	120.120	344	296	773	4909.310	6406.997	0.609	416	1.651	0.606	0.755
1450	C2-multichannel	47.743	501.257	129.834	370	284	888	4093.474	6408.727	0.773	509	1.740	0.575	0.856
1451	C2-multichannel	59.150	405.657	63.154	370	284	586	4966.857	6409.376	0.581	396	3.458	0.289	0.816
1452	C2-multichannel	69.713	527.679	215.785	648	268	1344	3304.874	6408.617	0.536	468	3.152	0.317	0.805
1453	C2-multichannel	15.633	450.865	105.480	303	303	743	5258.603	6408.169	0.567	436	2.945	0.340	0.763
1454	C2-multichannel	5.070	423.583	88.620	274	274	541	4785.298	6409.010	1.000	421	1.000	1.000	0.857
1455	C2-multichannel	63.375	555.540	240.885	330	246	1323	2857.186	6411.139	0.640	474	2.738	0.365	0.880
1456	C2-multichannel	22.815	417.241	61.492	357	315	594	1568.479	6412.783	0.671	421	1.861	0.537	0.766
1457	C2-multichannel	4.648	361.273	31.541	382	313	420	4754.362	6410.121	0.976	360	1.772	0.564	0.846
1458	C2-multichannel	96.753	551.493	233.466	332	278	1441	4100.596	6417.810	0.722	478	1.923	0.520	0.889
1459	C2-multichannel	55.770	537.098	234.785	322	261	1305	4316.106	6414.364	0.855	463	1.369	0.730	0.917
1460	C2-multichannel	30.843	446.658	82.276	361	310	634	4913.778	6415.165	0.720	445	2.320	0.431	0.825
1461	C2-multichannel	15.210	426.111	84.327	293	293	646	1343.335	6414.174	0.974	401	1.220	0.820	0.889
1462	C2-multichannel	57.460	419.581	71.600	375	273	633	3664.377	6418.995	0.633	407	1.971	0.507	0.800
1463	C2-multichannel	68.445	489.531	148.587	324	277	918	3890.875	6422.112	0.564	468	3.142	0.318	0.816
1464	C2-multichannel	3.803	389.889	51.358	311	311	453	1285.325	6419.100	1.000	392	1.000	1.000	1.000
1465	C2-multichannel	79.430	507.809	170.818	399	265	1176	3445.029	6425.210	0.590	470	2.564	0.390	0.830
1466	C2-multichannel	107.738	381.604	56.525	362	290	616	4734.259	6430.710	0.329	368	3.472	0.288	0.658
1467	C2-multichannel	13.943	483.818	166.710	359	293	971	2253.884	6422.161	0.846	428	1.807	0.554	0.868
1468	C2-multichannel	50.278	572.370	223.624	292	264	1227	2631.793	6425.627	0.763	532	1.631	0.613	0.875
1469	C2-multichannel	13.098	500.806	157.165	287	287	907	2342.749	6423.884	0.960	463	1.140	0.877	0.873
1470	C2-multichannel	80.275	655.111	311.108	291	254	1472	3866.366	6427.618	0.580	562	2.355	0.425	0.823
1471	C2-multichannel	51.545	736.582	401.704	408	281	1725	2903.354	6427.625	0.892	622	1.526	0.655	0.914
1472	C2-multichannel	21.125	440.460	96.794	373	314	679	2184.926	6427.981	0.903	415	1.579	0.633	0.901
1473	C2-multichannel	54.080	427.609	76.693	358	283	605	4101.447	6431.365	0.808	424	1.460	0.685	0.880
1474	C2-multichannel	129.708	671.863	421.187	493	259	2825	3881.918	6435.717	0.605	522	1.327	0.754	0.822
1475	C2-multichannel	4.225	444.400	49.110	384	384	561	1616.200	6428.487	0.925	438	2.500	0.400	1.000
1476	C2-multichannel	12.253	427.517	62.085	464	311	548	1811.599	6430.151	1.000	432	1.175	0.851	0.866
1477	C2-multichannel	14.788	435.457	125.634	281	281	802	3454.583	6431.875	0.834	402	1.442	0.694	0.864
1478	C2-multichannel	6.338	383.667	52.037	398	286	471	1808.824	6433.541	0.976	383	1.369	0.730	0.857
1479	C2-multichannel	37.603	486.753	137.380	369	291	858	4567.198	6433.699	0.490	445	4.323	0.231	0.860
1480	C2-multichannel	1.268	430.333	63.736	380	380	502	3016.579	6433.186	1.000	409	1.464	0.683	0.857
1481	C2-multichannel	16.478	384.128	39.880	368	311	465	4850.719	6434.312	0.824	378	1.537	0.651	0.848
1482	C2-multichannel	7.183	439.941	89.418	485	316	607	1959.400	6434.423	1.000	432	1.263	0.792	0.919
1483	C2-multichannel	8.873	404.905	52.673	390	323	534	2034.636	6435.885	0.690	395	2.290	0.437	0.737
1484	C2-multichannel	50.278	444.395	111.628	365	263	795	3757.675	6438.039	0.691	413	1.779	0.562	0.847
1485	C2-multichannel	49.010	526.138	157.103	315	278	870	3796.258	6437.439	0.763	497	1.587	0.630	0.856
1486	C2-multichannel	188.435	623.709	363.975	332	278	2399	4154.621	6442.994	0.469	494	2.646	0.378	0.772
1487	C2-multichannel	2.535	373.000	28.475	404	330	404	2029.918	6434.997	0.916	376	2.082	0.480	0.857
1488	C2-multichannel	13.098	421.032	84.287	415	290	603	4458.187	6436.296	1.000	404	1.597	0.626	0.899
1489	C2-multichannel	76.473	606.376	276.792	398	229	1230	3005.035	6440.129	0.633	500	2.005	0.499	0.826
1490	C2-multichannel	85.345	443.683	118.641	389	276	927	3260.331	6442.847	0.338	405	6.263	0.160	0.765
1491	C2-multichannel	1.268	367.667	36.116	326	326	390	3412.788	6435.327	0.967	387	3.000	0.333	1.000
1492	C2-multichannel	84.078	524.055	176.500	328	252	975	3115.375	6440.762	0.760	482	1.240	0.806	0.879
1493	C2-multichannel	5.915	378.357	34.888	323	323	429	1891.592	6437.914	0.750	366	1.722	0.581	0.800
1494	C2-multichannel	14.365	354.794	25.104	340	312	418	4110.171	6438.491	0.226	352	2.797	0.358	0.436
1495	C2-multichannel	8.028	390.684	32.648	368	323	443	1255.392	6439.531	0.796	386	1.936	0.516	0.864
1496	C2-multichannel	20.280	515.125	165.012	456	287	960	2622.102	6440.357	0.924	493	1.608	0.622	0.923
1497	C2-multichannel	40.560	444.125	142.858	335	269	869	3386.904	6440.189	0.590	392	3.033	0.330	0.846
1498	C2-multichannel	21.548	365.902	36.693	355	313	451	3379.360	6441.661	0.764	365	1.848	0.541	0.857
1499	C2-multichannel	38.025	392.056	73.692	387	280	664	4669.401	6440.700	0.562	376	2.976	0.336	0.773
1500	C2-multichannel	70.980	1521.768	1501.939	302	267	5905	4902.790	6442.788	0.961	748	1.032	0.969	0.936
1501	C2-multichannel	181.675	453.130	120.794	404	290	884	4104.584	6452.104	0.381	424	1.716	0.583	0.641
1502	C2-multichannel	8.873	405.429	50.778	323	323	479	1826.305	6442.692	0.707	404	1.939	0.516	0.824
1503	C2-multichannel	1.268	377.333	29.670	346	346	405	1885.326	6441.143	0.809	381	3.000	0.333	1.000
1504	C2-multichannel	44.785	386.226	37.491	404	302	477	3371.865	6444.471	0.762	391	1.889	0.529	0.880
1505	C2-multichannel	278.428	1013.158	614.354	341	278	2887	3916.359	6453.264	0.726	865	1.174	0.852	0.876
1506	C2-multichannel	1.690	463.750	97.777	399	399	606	4115.196	6442.125	1.000	450	1.000	1.000	1.000
1507	C2-multichannel	33.378	543.506	164.381	366	288	888	3884.069	6445.382	0.840	539	1.121	0.892	0.883
1508	C2-multichannel	68.868	513.583	153.307	299	262	856	5239.519	6445.877	0.426	504	3.825	0.261	0.797
1509	C2-multichannel	48.165	533.412	204.365	371	271	1187	3890.268	6448.306	0.811	462	1.358	0.736	0.874
1510	C2-multichannel	35.068	455.337	123.218	339	294	874	2083.293	6451.071	0.699	419	1.724	0.580	0.806
1511	C2-multichannel	79.430	547.931	222.382	402	262	1159	4672.761	6453.804	0.575	471	2.428	0.412	0.826
1512	C2-multichannel	99.710	532.941	169.868	349	270	1040	3196.216	6457.540	0.612	494	1.843	0.543	0.828
1513	C2-multichannel	12.675	363.633	36.358	347	296	461	5226.788	6451.584	0.647	355	2.514	0.398	0.800
1514	C2-multichannel	19.013	506.867	143.962	399	313	911	1745.557	6453.434	0.951	476	1.071	0.933	0.865
1515	C2-multichannel	62.530	685.811	332.342	311	273	1899	3886.869	6455.802	0.900	604	1.417	0.706	0.916
1516	C2-multichannel	20.280	454.771	96.250	336	336	665	2344.805	6456.118	0.719	432	2.104	0.475	0.850
1517	C2-multichannel	2.958	379.429	26.776	331	331	409	4172.526	6453.812	0.943	388	1.936	0.517	0.933
1518	C2-multichannel	2.958	370.286	32.077	331	331	417	1652.593	6455.677	1.000	366	1.069	0.936	0.875
1519	C2-multichannel	15.210	395.194	54.338	328	304	514	3632.554	6458.141	0.633	389	3.059	0.327	0.800
1520	C2-multichannel	5.915	376.071	32.183	389	332	433	3995.087	6456.552	1.000	373	1.264	0.791	0.848
1521	C2-multichannel	45.630	544.435	200.577	373	301	1120	4502.435	6460.186	0.926	482	1.100	0.909	0.900
1522	C2-multichannel	6.338	374.467	37.019	389	312	453	2119.131	6458.441	1.000	377	1.392	0.718	0.882
1523	C2-multichannel	117.455	520.709	213.735	346	286	1650	4232.321	6462.470	0.700	463	1.757	0.569	0.873
1524	C2-multichannel	101.823	610.017	245.074	356	261	1385	2748.037	6464.496	0.514	557	2.573	0.389	0.788
1525	C2-multichannel	15.633	429.541	90.960	332	293	639	1510.477	6463.006	0.651	413	2.884	0.347	0.871
1526	C2-multichannel	17.745	417.286	58.705	370	318	543	2426.191	6461.679	0.824	415	1.627	0.615	0.913
1527	C2-multichannel	6.338	360.000	21.627	377	319	387	4285.715	6460.298	1.000	361	1.295	0.772	0.857
1528	C2-multichannel	2.535	391.667	37.835	344	344	450	2350.179	6462.706	1.000	392	1.291	0.775	0.800
1529	C2-multichannel	2.958	413.714	53.209	344	344	487	4067.545	6462.643	1.000	403	1.069	0.936	0.875
