 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
692	C2-multichannel	10.985	515.269	66.670	468	425	681	6483.371	4491.553	0.633	512	2.843	0.352	0.852
693	C2-multichannel	11.408	493.741	57.619	481	395	621	5547.458	4492.949	0.967	487	1.410	0.709	0.885
694	C2-multichannel	30.843	564.425	135.447	396	360	931	5456.992	4495.017	0.754	542	2.054	0.487	0.834
695	C2-multichannel	18.168	585.977	203.305	467	324	1169	5691.718	4496.674	0.490	559	3.528	0.283	0.723
696	C2-multichannel	2.958	481.143	65.260	366	366	566	4866.478	4496.923	0.647	472	2.731	0.366	0.824
697	C2-multichannel	14.365	514.382	80.976	393	393	728	7672.271	4497.959	1.000	513	1.275	0.784	0.919
698	C2-multichannel	25.350	686.917	265.267	343	343	1395	6604.360	4499.748	0.936	625	1.663	0.601	0.909
699	C2-multichannel	5.070	448.667	24.843	441	403	487	5462.939	4500.368	0.967	448	1.631	0.613	0.889
700	C2-multichannel	7.605	499.278	49.771	437	437	592	6506.491	4502.875	0.868	489	2.371	0.422	0.857
701	C2-multichannel	21.125	540.700	118.382	663	322	773	5697.062	4506.972	0.442	519	4.503	0.222	0.769
702	C2-multichannel	50.278	622.689	171.598	491	324	1065	6272.247	4505.694	0.743	613	1.553	0.644	0.847
703	C2-multichannel	25.350	494.517	55.728	464	365	611	6650.620	4505.681	0.505	499	3.106	0.322	0.755
704	C2-multichannel	23.660	684.643	253.156	395	315	1236	6783.340	4503.977	0.967	628	1.468	0.681	0.926
705	C2-multichannel	3.803	477.000	17.529	465	454	508	4642.269	4505.992	0.832	470	2.386	0.419	0.947
706	C2-multichannel	29.153	550.841	154.457	418	370	987	6873.103	4508.636	0.655	482	2.371	0.422	0.841
707	C2-multichannel	31.265	523.189	96.540	371	371	798	5133.623	4513.941	0.541	525	3.104	0.322	0.775
708	C2-multichannel	46.475	631.136	196.557	382	322	1124	5592.867	4514.533	0.659	622	2.778	0.360	0.913
709	C2-multichannel	5.070	492.667	60.208	499	418	627	4641.783	4512.740	0.484	499	4.331	0.231	0.857
710	C2-multichannel	19.858	500.085	64.548	471	381	672	5703.447	4516.349	0.325	497	4.351	0.230	0.573
711	C2-multichannel	50.278	580.000	147.710	385	367	957	4571.269	4516.076	0.933	540	1.139	0.878	0.912
712	C2-multichannel	1.690	456.000	19.201	435	435	476	6654.869	4514.588	0.857	468	1.468	0.681	0.800
713	C2-multichannel	28.308	615.582	146.428	447	358	898	7730.080	4517.126	0.898	593	1.725	0.580	0.887
714	C2-multichannel	5.070	502.750	47.192	564	420	564	4640.993	4518.197	0.484	504	3.907	0.256	0.857
715	C2-multichannel	6.760	436.938	26.906	414	402	505	5536.494	4519.225	0.588	441	3.396	0.294	0.821
716	C2-multichannel	50.700	669.775	339.550	406	338	1899	5392.281	4520.904	0.640	544	1.823	0.549	0.769
717	C2-multichannel	2.958	514.143	59.089	433	433	582	7534.660	4519.771	1.000	537	1.069	0.936	0.875
718	C2-multichannel	16.900	532.575	108.721	550	367	772	5012.464	4527.634	0.487	550	3.888	0.257	0.816
719	C2-multichannel	5.070	477.250	36.189	464	417	548	5703.316	4525.859	0.555	470	2.395	0.418	0.750
720	C2-multichannel	2.958	457.000	31.348	391	391	488	5289.381	4525.439	0.800	466	2.339	0.427	0.778
721	C2-multichannel	16.900	552.250	117.761	413	369	770	7658.613	4526.684	0.709	548	2.526	0.396	0.833
722	C2-multichannel	23.660	613.554	189.621	537	335	1044	5541.593	4528.920	0.696	549	2.309	0.433	0.868
723	C2-multichannel	2.958	416.143	31.641	379	379	464	5293.275	4528.868	1.000	409	1.596	0.626	0.875
724	C2-multichannel	86.613	495.185	72.268	461	343	680	5029.746	4533.931	0.270	479	3.319	0.301	0.530
725	C2-multichannel	11.830	514.250	85.260	362	362	681	6934.298	4532.510	0.889	508	1.954	0.512	0.933
726	C2-multichannel	77.318	587.913	160.372	471	324	1046	5319.891	4541.038	0.310	559	6.044	0.165	0.723
727	C2-multichannel	14.788	530.914	108.753	474	395	817	5430.023	4533.504	1.000	498	1.588	0.630	0.933
728	C2-multichannel	56.193	593.414	151.930	492	327	949	6404.738	4538.717	0.494	567	2.513	0.398	0.727
729	C2-multichannel	12.675	520.067	97.482	440	372	706	6829.561	4534.767	0.769	504	1.856	0.539	0.845
730	C2-multichannel	1.690	464.250	12.816	474	447	474	5966.018	4533.749	1.000	474	2.031	0.492	0.800
731	C2-multichannel	8.028	546.895	90.733	537	376	774	6224.950	4534.039	0.498	537	3.645	0.274	0.809
732	C2-multichannel	14.365	470.500	47.968	399	399	591	5298.583	4535.727	0.827	460	2.309	0.433	0.932
733	C2-multichannel	4.648	473.636	52.631	395	395	567	6932.479	4537.350	0.780	464	2.457	0.407	0.786
734	C2-multichannel	9.295	477.091	54.064	359	359	565	7645.808	4540.798	0.681	481	2.612	0.383	0.800
735	C2-multichannel	19.858	594.681	161.981	707	321	939	6721.129	4542.131	0.947	586	1.381	0.724	0.913
736	C2-multichannel	5.493	464.692	39.733	472	404	561	5628.597	4541.966	0.627	469	2.671	0.374	0.743
737	C2-multichannel	4.648	497.182	41.180	441	441	563	7027.997	4542.243	0.659	503	2.358	0.424	0.786
738	C2-multichannel	25.773	602.148	169.011	463	369	1071	6035.363	4544.063	0.863	545	1.501	0.666	0.878
739	C2-multichannel	38.448	529.495	87.733	486	379	748	4730.154	4546.321	0.815	530	1.799	0.556	0.883
740	C2-multichannel	59.150	517.714	87.345	483	372	821	5055.253	4553.360	0.196	502	9.251	0.108	0.621
741	C2-multichannel	24.928	512.254	67.781	473	396	680	5165.111	4547.038	0.749	512	2.549	0.392	0.843
742	C2-multichannel	9.718	530.652	120.397	386	386	775	6717.590	4546.309	0.938	479	1.913	0.523	0.868
743	C2-multichannel	2.535	495.333	34.961	444	444	544	7642.721	4545.432	0.809	510	2.082	0.480	0.857
744	C2-multichannel	10.140	563.833	102.044	352	352	715	4849.429	4549.079	0.916	559	1.837	0.544	0.873
745	C2-multichannel	21.548	565.647	102.589	515	400	810	5331.137	4549.703	0.829	559	1.821	0.549	0.857
746	C2-multichannel	52.813	702.800	293.109	386	353	1439	5221.645	4551.895	0.744	605	2.294	0.436	0.883
747	C2-multichannel	44.785	572.783	149.139	417	368	1001	5768.792	4552.112	0.733	535	1.650	0.606	0.872
748	C2-multichannel	38.870	546.446	118.914	717	351	872	5821.593	4552.779	0.560	509	3.214	0.311	0.800
749	C2-multichannel	24.505	500.276	65.755	426	377	646	4801.316	4553.894	0.821	499	1.837	0.544	0.872
750	C2-multichannel	20.703	621.367	190.647	451	369	1052	5167.656	4553.629	0.943	601	1.422	0.703	0.907
751	C2-multichannel	32.955	567.846	138.632	359	322	890	6144.898	4553.391	0.790	549	1.802	0.555	0.876
752	C2-multichannel	31.688	521.347	79.651	488	366	713	5338.735	4554.908	0.507	506	3.130	0.319	0.798
753	C2-multichannel	29.153	455.594	40.349	426	341	545	5230.951	4556.546	0.699	457	1.666	0.600	0.836
754	C2-multichannel	11.408	466.556	31.019	432	420	528	5761.040	4556.197	0.475	466	3.876	0.258	0.750
755	C2-multichannel	19.858	503.851	59.510	463	389	652	6983.349	4558.522	0.764	499	1.371	0.730	0.817
756	C2-multichannel	41.405	563.643	139.385	637	352	957	6568.162	4562.519	0.587	543	2.902	0.345	0.845
757	C2-multichannel	21.125	493.780	65.785	423	367	620	5752.424	4559.336	0.621	494	2.911	0.344	0.820
758	C2-multichannel	38.448	620.835	157.145	431	367	986	4587.741	4561.581	0.922	609	1.480	0.676	0.924
759	C2-multichannel	8.028	528.947	139.527	339	339	793	5887.016	4559.487	0.853	481	1.793	0.558	0.809
760	C2-multichannel	9.718	506.783	61.999	522	422	634	5489.177	4562.107	0.878	514	1.905	0.525	0.852
761	C2-multichannel	3.380	508.000	49.336	442	442	594	7466.654	4561.813	0.740	528	2.564	0.390	0.889
762	C2-multichannel	7.605	510.500	88.191	605	391	664	7737.004	4562.919	0.965	520	1.624	0.616	0.857
763	C2-multichannel	54.503	764.016	343.778	352	291	1765	4633.218	4568.708	0.672	657	2.288	0.437	0.887
764	C2-multichannel	42.250	627.590	234.552	395	359	1274	5793.175	4569.067	0.648	537	2.235	0.447	0.833
765	C2-multichannel	28.730	500.382	67.711	518	377	673	5435.690	4568.956	0.815	491	1.314	0.761	0.877
766	C2-multichannel	14.788	532.600	73.470	521	399	702	7623.225	4567.553	0.555	521	3.208	0.312	0.824
767	C2-multichannel	18.168	506.047	93.073	483	346	695	7690.455	4568.402	0.551	487	4.066	0.246	0.878
768	C2-multichannel	38.870	608.457	196.027	441	311	1226	7470.656	4575.983	0.331	544	4.566	0.219	0.770
769	C2-multichannel	16.055	602.921	187.237	834	350	1006	6950.902	4571.994	0.861	583	1.658	0.603	0.864
770	C2-multichannel	4.225	457.900	35.623	488	406	507	7825.822	4570.140	1.000	459	1.327	0.753	0.909
771	C2-multichannel	5.070	461.000	44.444	371	371	509	4909.984	4570.944	1.000	485	1.651	0.606	0.889
772	C2-multichannel	1.268	549.333	69.002	480	480	618	5887.621	4570.910	1.000	550	1.464	0.683	0.857
773	C2-multichannel	8.028	457.895	46.040	429	346	552	4683.999	4572.176	0.589	450	2.608	0.383	0.745
774	C2-multichannel	10.563	489.520	71.421	579	384	614	4972.522	4573.845	0.954	474	1.419	0.705	0.862
775	C2-multichannel	9.718	522.217	127.000	321	321	757	6308.351	4574.329	0.824	508	1.987	0.503	0.852
776	C2-multichannel	35.913	576.341	166.173	436	342	986	5678.996	4577.568	0.686	519	2.026	0.494	0.817
777	C2-multichannel	10.140	465.250	52.244	418	349	561	7656.964	4575.079	0.584	455	2.621	0.382	0.727
778	C2-multichannel	8.450	496.700	57.817	547	410	589	4681.952	4577.016	0.838	487	1.643	0.609	0.870
779	C2-multichannel	22.815	552.611	128.291	421	388	879	4948.799	4578.093	0.795	548	1.956	0.511	0.857
780	C2-multichannel	40.560	603.167	181.330	416	315	1227	5403.683	4577.448	0.844	555	1.842	0.543	0.901
781	C2-multichannel	5.493	441.154	28.597	424	371	492	5513.924	4580.682	0.846	440	1.740	0.575	0.812
782	C2-multichannel	16.055	588.789	140.009	792	387	835	6354.463	4581.425	0.924	576	1.284	0.779	0.905
783	C2-multichannel	28.730	565.985	146.473	430	352	1069	6734.250	4584.457	0.503	513	2.986	0.335	0.773
784	C2-multichannel	4.225	448.200	41.365	393	393	521	5509.734	4585.395	0.519	442	3.662	0.273	0.645
785	C2-multichannel	9.295	460.818	42.829	447	393	537	6310.850	4587.700	1.000	449	1.542	0.649	0.957
786	C2-multichannel	24.083	496.667	61.862	407	388	642	4958.317	4592.730	0.460	488	3.809	0.263	0.776
787	C2-multichannel	24.083	521.877	131.112	426	356	944	6414.978	4592.478	0.405	481	3.643	0.274	0.683
788	C2-multichannel	19.013	620.800	198.190	499	350	1002	5363.813	4590.793	0.907	589	1.246	0.802	0.865
789	C2-multichannel	30.420	481.069	69.824	449	317	657	6348.617	4591.554	0.520	467	2.168	0.461	0.727
790	C2-multichannel	1.268	477.667	58.398	428	428	542	5797.923	4590.417	1.000	463	1.464	0.683	0.857
791	C2-multichannel	7.183	455.588	49.910	459	383	555	6341.484	4591.045	1.000	459	1.389	0.720	0.944
792	C2-multichannel	19.435	542.109	130.201	393	369	882	6732.306	4596.637	0.466	519	3.506	0.285	0.736
793	C2-multichannel	40.983	759.206	348.561	570	333	1547	5619.933	4598.783	0.793	681	1.931	0.518	0.902
794	C2-multichannel	27.040	568.203	144.428	390	351	892	5555.341	4599.824	0.795	530	1.483	0.674	0.871
795	C2-multichannel	35.490	637.536	215.782	488	324	1161	5827.573	4603.912	0.787	582	1.471	0.680	0.862
796	C2-multichannel	36.335	546.314	138.425	467	324	976	5732.554	4610.148	0.575	500	2.156	0.464	0.768
797	C2-multichannel	23.660	579.875	142.896	399	331	1021	6245.536	4610.226	0.838	557	1.418	0.705	0.889
798	C2-multichannel	18.168	464.326	46.961	417	384	581	6652.929	4609.935	0.712	455	1.553	0.644	0.796
799	C2-multichannel	37.603	605.966	151.642	454	351	939	5879.507	4614.058	0.873	577	1.707	0.586	0.922
800	C2-multichannel	42.673	573.792	147.560	413	355	1006	6074.241	4616.492	0.509	548	3.041	0.329	0.721
801	C2-multichannel	2.113	571.800	137.267	448	448	758	6794.724	4611.647	1.000	523	1.553	0.644	0.909
802	C2-multichannel	25.773	740.279	355.540	578	305	1653	5975.111	4614.836	0.951	653	1.623	0.616	0.917
803	C2-multichannel	9.718	449.043	37.126	412	395	536	6267.729	4614.531	0.712	444	2.348	0.426	0.767
804	C2-multichannel	19.858	503.255	60.591	431	415	630	6514.118	4618.876	0.384	496	4.482	0.223	0.691
805	C2-multichannel	33.378	653.241	219.117	433	370	1304	4743.440	4619.353	0.900	604	1.405	0.712	0.898
806	C2-multichannel	24.928	529.119	96.801	421	372	766	6276.729	4619.471	0.707	504	2.203	0.454	0.825
807	C2-multichannel	42.250	590.130	141.527	426	370	911	5181.659	4625.110	0.700	555	2.310	0.433	0.905
808	C2-multichannel	12.675	483.333	52.260	387	387	581	5297.908	4622.852	0.694	481	2.546	0.393	0.833
809	C2-multichannel	3.380	453.500	26.955	403	403	476	7559.912	4622.973	0.914	465	1.939	0.516	0.842
810	C2-multichannel	25.773	621.131	216.127	420	354	1121	5444.907	4626.023	0.863	560	1.074	0.931	0.871
811	C2-multichannel	13.520	534.062	68.084	578	396	686	6676.450	4627.438	0.567	532	3.500	0.286	0.753
812	C2-multichannel	24.083	664.702	266.626	330	330	1415	5334.294	4629.964	0.673	570	2.207	0.453	0.809
813	C2-multichannel	53.235	676.722	198.257	434	374	1164	6203.263	4631.810	0.852	647	1.355	0.738	0.890
814	C2-multichannel	50.278	649.824	172.217	799	365	1037	6691.301	4630.131	0.427	626	3.766	0.266	0.773
815	C2-multichannel	2.535	499.167	39.555	445	445	554	7559.920	4628.310	1.000	509	1.809	0.553	0.800
816	C2-multichannel	39.715	868.745	439.812	477	317	1893	4702.686	4630.883	0.892	790	1.488	0.672	0.926
817	C2-multichannel	17.323	586.659	158.650	431	347	948	4760.280	4630.333	0.976	549	1.365	0.733	0.882
818	C2-multichannel	1.690	467.750	43.874	422	422	525	5299.786	4630.121	0.698	475	2.654	0.377	0.667
819	C2-multichannel	39.715	569.085	190.955	482	352	1247	5493.664	4637.001	0.853	503	1.158	0.864	0.883
820	C2-multichannel	34.645	562.707	122.340	443	388	834	5023.326	4639.199	0.915	539	1.541	0.649	0.953
821	C2-multichannel	43.518	525.194	98.644	562	325	787	6576.046	4640.797	0.471	514	2.999	0.333	0.783
822	C2-multichannel	53.235	601.389	190.721	388	340	1129	5770.691	4644.895	0.457	563	4.106	0.244	0.837
823	C2-multichannel	40.560	549.583	105.457	425	345	817	5098.413	4642.656	0.762	525	1.758	0.569	0.881
824	C2-multichannel	7.183	510.765	66.993	400	400	620	4796.978	4641.579	0.911	524	2.054	0.487	0.872
825	C2-multichannel	14.365	511.382	66.360	516	386	655	7830.716	4642.399	0.871	516	1.328	0.753	0.872
826	C2-multichannel	23.238	600.764	166.067	613	343	1095	6863.904	4644.429	0.858	581	1.383	0.723	0.859
827	C2-multichannel	10.985	536.769	110.700	474	395	795	5585.357	4645.365	0.854	508	2.050	0.488	0.867
828	C2-multichannel	22.815	626.944	239.911	578	355	1222	6625.196	4646.297	0.878	572	1.149	0.871	0.864
829	C2-multichannel	33.378	520.177	82.831	565	369	704	4838.842	4649.933	0.947	517	1.257	0.795	0.924
830	C2-multichannel	19.435	511.870	68.370	537	361	669	5468.840	4650.070	0.885	524	1.620	0.617	0.902
831	C2-multichannel	2.958	485.000	40.320	429	429	539	6792.549	4648.663	0.943	484	1.936	0.517	0.933
832	C2-multichannel	4.648	467.364	40.611	413	413	519	6332.346	4650.155	0.976	469	1.851	0.540	0.846
833	C2-multichannel	2.535	512.500	31.047	482	482	572	7495.796	4649.462	0.916	508	2.082	0.480	0.857
834	C2-multichannel	11.408	469.148	58.274	483	396	610	7623.868	4650.676	1.000	460	1.207	0.829	0.885
835	C2-multichannel	24.505	508.017	76.270	453	361	678	6454.149	4652.176	0.543	500	2.427	0.412	0.758
836	C2-multichannel	41.405	631.663	213.656	471	347	1238	6521.021	4652.968	0.465	562	3.165	0.316	0.748
837	C2-multichannel	42.250	701.750	260.376	703	355	1299	5836.770	4653.553	0.692	662	1.670	0.599	0.826
838	C2-multichannel	19.435	637.652	235.521	494	291	1171	6129.475	4653.463	0.717	578	2.202	0.454	0.836
839	C2-multichannel	24.083	653.912	228.212	384	321	1115	6357.801	4653.274	0.698	612	2.472	0.405	0.844
840	C2-multichannel	34.223	754.370	360.422	387	328	1659	6280.080	4654.471	0.849	634	1.775	0.563	0.905
841	C2-multichannel	9.718	489.174	63.717	399	399	599	7688.747	4653.262	0.902	485	1.931	0.518	0.920
842	C2-multichannel	14.788	491.743	53.909	522	388	610	6334.529	4655.195	0.673	490	2.188	0.457	0.814
843	C2-multichannel	43.940	581.144	197.578	419	340	1257	5151.857	4658.964	0.524	524	2.953	0.339	0.797
844	C2-multichannel	30.843	749.712	350.512	454	348	1891	5561.356	4658.960	0.875	645	1.283	0.780	0.896
845	C2-multichannel	2.535	494.333	34.045	448	448	539	6584.936	4657.774	0.686	489	2.778	0.360	0.706
846	C2-multichannel	16.055	540.158	101.211	423	410	779	7455.957	4658.584	0.905	519	1.861	0.537	0.884
847	C2-multichannel	43.095	667.147	228.895	443	339	1300	7484.745	4660.965	0.790	614	2.118	0.472	0.895
848	C2-multichannel	13.943	539.152	93.745	377	377	731	6133.009	4661.349	0.328	536	4.904	0.204	0.680
849	C2-multichannel	21.970	483.115	61.392	491	378	655	6327.674	4661.122	0.671	476	2.680	0.373	0.839
850	C2-multichannel	39.715	684.936	256.125	411	328	1359	5507.543	4665.746	0.842	615	1.454	0.688	0.879
851	C2-multichannel	34.645	639.195	245.046	415	355	1388	5387.575	4665.480	0.884	551	1.503	0.665	0.943
852	C2-multichannel	29.575	589.214	141.621	478	359	1048	6531.300	4666.364	0.917	583	1.471	0.680	0.909
853	C2-multichannel	6.338	482.400	34.500	455	438	561	6587.686	4666.983	0.804	477	1.688	0.593	0.811
854	C2-multichannel	30.420	550.667	78.527	564	401	760	6666.167	4669.085	0.765	561	2.094	0.478	0.900
855	C2-multichannel	1.268	520.000	45.508	475	475	566	5276.613	4666.893	1.000	519	1.464	0.683	0.857
856	C2-multichannel	24.083	486.614	58.146	418	388	663	6133.784	4674.351	0.373	477	4.506	0.222	0.722
857	C2-multichannel	110.695	559.355	175.128	432	356	1354	5264.464	4676.606	0.454	499	1.264	0.791	0.744
858	C2-multichannel	3.803	465.333	39.724	401	401	526	5254.191	4675.172	0.799	471	2.113	0.473	0.818
859	C2-multichannel	20.703	615.918	209.024	337	337	1149	6667.190	4678.334	0.678	569	2.625	0.381	0.899
860	C2-multichannel	22.815	614.204	153.834	550	399	1002	5024.503	4678.021	0.916	606	1.314	0.761	0.885
861	C2-multichannel	29.153	539.986	83.261	498	352	693	5867.700	4679.549	0.748	543	2.198	0.455	0.863
862	C2-multichannel	6.760	508.250	113.783	420	393	729	5696.603	4679.607	1.000	508	1.209	0.827	0.889
863	C2-multichannel	14.365	564.500	155.571	765	396	930	6584.126	4680.795	0.941	498	1.600	0.625	0.919
864	C2-multichannel	23.238	486.000	53.129	422	402	613	5690.955	4683.963	0.609	488	2.812	0.356	0.815
865	C2-multichannel	35.068	688.422	300.111	501	320	1577	6827.817	4685.129	0.753	566	1.586	0.630	0.851
866	C2-multichannel	111.963	788.204	397.574	369	323	2534	5744.334	4687.738	0.687	667	1.365	0.733	0.831
867	C2-multichannel	31.265	564.311	126.301	459	355	872	5816.077	4686.690	0.634	557	2.819	0.355	0.827
868	C2-multichannel	26.618	546.444	116.874	436	325	834	6789.329	4684.804	0.825	544	1.756	0.569	0.900
869	C2-multichannel	25.350	569.483	132.720	380	373	918	5942.964	4687.347	0.629	564	2.606	0.384	0.795
870	C2-multichannel	1.690	438.250	12.066	422	422	450	7864.036	4685.200	1.000	444	2.031	0.492	0.800
871	C2-multichannel	26.618	698.524	289.507	482	329	1451	5055.581	4688.059	1.000	618	1.132	0.883	0.947
872	C2-multichannel	8.873	471.286	40.233	441	421	574	7656.731	4690.058	0.650	461	2.406	0.416	0.750
873	C2-multichannel	8.028	496.053	62.135	384	384	617	6122.420	4693.225	0.663	487	2.988	0.335	0.776
874	C2-multichannel	30.420	541.014	110.012	535	367	866	6629.107	4696.732	0.438	526	4.143	0.241	0.758
875	C2-multichannel	7.605	469.833	55.694	381	381	611	7860.426	4693.424	0.514	476	3.836	0.261	0.643
876	C2-multichannel	19.435	493.935	67.332	417	368	663	6727.379	4696.017	0.677	495	2.295	0.436	0.807
877	C2-multichannel	37.180	539.000	81.778	469	408	730	6427.315	4702.035	0.719	523	2.440	0.410	0.871
878	C2-multichannel	53.235	852.357	410.755	448	343	1869	5294.689	4701.616	0.988	758	1.167	0.857	0.937
879	C2-multichannel	7.605	531.722	49.387	533	451	609	6114.693	4702.484	0.476	533	4.339	0.230	0.735
880	C2-multichannel	13.098	493.935	73.217	482	335	683	8056.889	4703.242	0.907	490	1.779	0.562	0.886
881	C2-multichannel	17.323	570.293	133.201	418	367	832	5619.281	4704.308	0.826	562	1.868	0.535	0.872
882	C2-multichannel	74.360	786.159	320.139	399	348	1594	5190.633	4708.339	0.646	720	1.706	0.586	0.836
883	C2-multichannel	62.530	556.169	115.479	427	353	812	4866.043	4707.464	0.779	549	1.830	0.547	0.894
884	C2-multichannel	51.123	626.364	262.152	402	310	1489	5386.552	4709.459	0.428	522	4.142	0.241	0.682
885	C2-multichannel	35.490	592.762	137.116	547	350	899	5571.411	4709.129	0.511	573	1.633	0.612	0.724
886	C2-multichannel	15.633	575.919	115.500	602	368	852	6106.510	4710.936	0.291	567	5.098	0.196	0.632
887	C2-multichannel	29.998	553.127	141.365	436	359	941	6444.121	4710.387	0.809	504	1.830	0.546	0.871
888	C2-multichannel	28.308	519.478	92.492	549	378	755	6668.452	4711.964	0.688	512	2.556	0.391	0.887
889	C2-multichannel	17.323	545.659	133.279	364	364	887	5570.061	4716.976	0.826	515	1.662	0.602	0.845
890	C2-multichannel	2.535	461.167	52.901	394	394	542	7551.711	4715.072	0.916	480	2.082	0.480	0.857
891	C2-multichannel	1.268	501.333	27.791	470	470	523	6102.306	4718.671	0.643	511	2.702	0.370	0.667
892	C2-multichannel	52.390	770.968	339.453	384	372	1615	6217.812	4721.512	0.944	659	1.224	0.817	0.939
893	C2-multichannel	2.113	464.200	27.563	441	441	512	6575.457	4719.078	0.674	455	2.610	0.383	0.769
894	C2-multichannel	38.025	725.044	291.904	476	338	1439	5979.442	4723.392	0.782	662	2.100	0.476	0.896
895	C2-multichannel	33.800	718.700	298.837	369	369	1546	5333.027	4724.546	0.811	606	1.521	0.657	0.879
896	C2-multichannel	3.803	476.667	29.287	448	448	538	6573.690	4722.731	0.923	462	1.539	0.650	0.900
897	C2-multichannel	16.900	606.800	180.657	478	377	1060	7960.236	4726.213	1.000	549	1.156	0.865	0.889
898	C2-multichannel	19.013	595.156	142.457	465	379	928	7463.629	4727.060	0.827	560	1.861	0.537	0.900
899	C2-multichannel	17.323	502.854	73.252	454	382	667	5418.715	4728.022	0.416	497	4.557	0.219	0.719
900	C2-multichannel	13.520	540.688	111.629	405	391	790	6403.720	4731.651	0.991	538	1.522	0.657	0.889
901	C2-multichannel	1.690	465.250	46.615	411	411	520	6537.027	4730.339	0.857	482	2.031	0.492	0.800
902	C2-multichannel	16.900	497.050	93.360	513	360	678	6662.206	4733.303	0.953	513	1.567	0.638	0.889
903	C2-multichannel	16.478	483.513	60.084	410	390	603	6564.559	4734.009	0.841	476	1.808	0.553	0.897
904	C2-multichannel	49.010	655.147	235.987	403	350	1292	6669.479	4736.563	0.673	584	1.516	0.660	0.795
905	C2-multichannel	23.660	592.054	146.052	415	407	966	5748.455	4736.020	0.967	562	1.374	0.728	0.926
906	C2-multichannel	51.968	715.390	316.998	394	312	1741	5799.106	4736.509	0.509	611	3.313	0.302	0.788
907	C2-multichannel	29.575	565.186	146.691	489	365	915	5903.708	4741.374	0.677	527	2.224	0.450	0.864
908	C2-multichannel	9.718	488.130	56.442	538	379	602	6563.569	4740.358	0.902	494	1.802	0.555	0.902
909	C2-multichannel	13.098	513.613	58.090	453	416	615	6630.684	4740.180	0.960	514	1.656	0.604	0.899
910	C2-multichannel	1.690	454.000	39.285	396	396	482	7757.434	4742.218	1.000	473	1.468	0.681	0.800
911	C2-multichannel	9.295	491.000	73.613	366	366	617	7845.198	4743.835	0.788	485	2.358	0.424	0.830
912	C2-multichannel	28.730	532.956	119.663	565	369	931	5474.272	4746.462	0.877	520	1.450	0.690	0.889
913	C2-multichannel	16.900	579.525	132.624	793	363	890	5685.353	4745.638	0.906	586	1.805	0.554	0.909
914	C2-multichannel	65.065	694.896	247.216	734	362	1305	5150.923	4750.559	0.748	622	2.153	0.464	0.906
915	C2-multichannel	28.308	676.955	203.940	413	400	1197	5064.558	4748.103	0.987	654	1.268	0.788	0.905
916	C2-multichannel	22.393	555.925	150.975	414	369	940	5506.234	4753.541	1.000	496	1.288	0.776	0.898
917	C2-multichannel	24.928	642.644	194.219	452	392	1141	6267.161	4756.836	0.936	612	1.408	0.710	0.929
918	C2-multichannel	37.603	587.775	176.563	421	321	1073	5005.892	4757.857	0.643	546	2.780	0.360	0.852
919	C2-multichannel	2.535	498.167	32.603	442	442	538	5555.855	4755.837	1.000	509	1.809	0.553	0.800
920	C2-multichannel	10.140	505.458	58.049	454	384	615	5563.438	4757.486	0.726	502	2.352	0.425	0.787
921	C2-multichannel	41.828	569.232	149.933	423	379	966	5848.371	4760.005	0.736	551	2.173	0.460	0.865
922	C2-multichannel	85.345	577.272	147.352	435	359	1067	5265.747	4762.214	0.701	529	1.738	0.575	0.849
923	C2-multichannel	13.943	525.121	92.527	544	405	731	7581.134	4762.696	0.678	524	2.306	0.434	0.835
924	C2-multichannel	11.408	476.296	60.342	411	386	619	4974.885	4762.718	0.817	470	1.667	0.600	0.794
925	C2-multichannel	31.265	655.932	248.953	390	361	1345	5635.605	4764.007	0.887	593	1.343	0.745	0.881
926	C2-multichannel	12.253	506.931	101.566	522	343	730	5642.393	4762.781	0.977	489	1.434	0.697	0.906
927	C2-multichannel	30.843	567.740	134.625	544	372	972	5306.208	4768.424	0.832	538	1.715	0.583	0.880
928	C2-multichannel	95.485	648.527	224.228	478	350	1436	5607.114	4773.734	0.389	592	2.965	0.337	0.674
929	C2-multichannel	62.108	620.884	158.761	496	364	1153	6450.460	4778.087	0.667	593	2.726	0.367	0.907
930	C2-multichannel	16.055	588.158	184.143	458	350	949	6493.311	4773.783	0.905	512	1.822	0.549	0.894
931	C2-multichannel	8.450	465.750	48.649	428	371	548	5595.584	4774.730	0.838	470	1.750	0.571	0.851
932	C2-multichannel	30.420	601.694	149.195	431	354	962	5923.492	4777.894	0.730	564	2.119	0.472	0.852
933	C2-multichannel	32.533	504.117	120.402	437	376	897	5589.705	4778.589	0.640	468	1.586	0.631	0.782
934	C2-multichannel	2.958	486.857	58.644	417	417	581	7854.467	4776.832	0.800	477	1.668	0.600	0.778
935	C2-multichannel	9.718	463.348	53.985	383	383	595	5444.098	4780.177	0.775	458	1.993	0.502	0.852
936	C2-multichannel	8.028	466.737	40.709	496	406	557	5437.916	4782.047	0.796	464	2.186	0.458	0.864
937	C2-multichannel	33.378	577.076	168.667	400	339	1000	6618.003	4786.417	0.665	525	2.140	0.467	0.854
938	C2-multichannel	32.955	480.551	67.329	462	368	695	6237.239	4785.261	0.611	462	1.183	0.845	0.800
