 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
77	C2-multichannel	21.970	321.846	55.320	255	230	459	2302.113	1564.911	0.861	314	1.847	0.541	0.920
78	C2-multichannel	24.928	330.271	69.288	302	237	502	1854.436	1565.723	0.816	319	1.932	0.518	0.922
79	C2-multichannel	51.968	295.122	37.719	302	225	417	2952.637	1567.938	0.466	295	1.574	0.635	0.699
80	C2-multichannel	26.195	332.145	104.714	300	215	716	1748.404	1568.722	0.659	309	2.383	0.420	0.867
81	C2-multichannel	4.225	278.000	17.159	271	256	303	3799.453	1566.249	0.806	282	1.690	0.592	0.833
82	C2-multichannel	10.563	307.760	48.399	327	232	414	2777.442	1567.344	0.714	302	1.464	0.683	0.781
83	C2-multichannel	22.815	304.648	41.878	274	239	395	3874.966	1570.700	0.719	297	2.616	0.382	0.915
84	C2-multichannel	24.083	286.333	28.929	258	244	359	1500.216	1571.980	0.385	282	4.557	0.219	0.640
85	C2-multichannel	10.140	275.042	30.394	278	208	329	3731.295	1569.891	0.743	279	2.100	0.476	0.787
86	C2-multichannel	8.873	301.286	40.023	256	243	387	1678.771	1569.779	0.943	296	1.325	0.755	0.840
87	C2-multichannel	2.535	287.167	13.408	274	274	305	2962.370	1569.309	1.000	286	1.809	0.553	0.800
88	C2-multichannel	9.295	298.409	31.823	251	251	370	2155.808	1571.887	0.840	298	2.145	0.466	0.863
89	C2-multichannel	13.098	294.032	39.362	262	227	379	2431.563	1571.942	0.960	288	1.290	0.775	0.861
90	C2-multichannel	1.268	281.667	15.011	273	273	299	1675.166	1572.466	1.000	273	1.464	0.683	0.857
91	C2-multichannel	1.268	276.333	19.858	259	259	298	2956.973	1574.859	1.000	272	1.464	0.683	0.857
92	C2-multichannel	8.873	280.905	23.765	255	229	320	2970.961	1577.169	0.435	276	4.770	0.210	0.636
93	C2-multichannel	30.420	347.014	67.909	428	209	513	1552.701	1580.529	0.895	344	1.561	0.641	0.906
94	C2-multichannel	76.895	399.714	164.931	319	192	1046	2289.973	1582.735	0.662	348	1.247	0.802	0.837
95	C2-multichannel	34.223	322.914	61.062	271	236	496	2464.995	1586.830	0.703	314	1.744	0.573	0.794
96	C2-multichannel	5.070	283.917	30.110	216	216	314	3957.780	1584.837	1.000	293	1.651	0.606	0.889
97	C2-multichannel	43.518	350.262	98.476	306	222	797	2849.546	1589.333	0.852	319	1.626	0.615	0.924
98	C2-multichannel	29.998	336.352	86.917	327	214	587	2135.985	1587.562	0.896	322	1.697	0.589	0.934
99	C2-multichannel	45.630	331.815	63.679	289	232	502	2210.866	1589.541	0.700	323	1.536	0.651	0.850
100	C2-multichannel	2.113	266.200	22.665	234	234	297	2439.390	1586.207	1.000	269	1.553	0.644	0.909
101	C2-multichannel	15.210	295.778	54.056	263	206	421	1819.459	1587.623	0.857	285	1.506	0.664	0.857
102	C2-multichannel	53.658	373.071	91.780	290	232	657	2387.950	1590.824	0.810	366	1.617	0.619	0.907
103	C2-multichannel	8.450	295.100	31.965	257	233	343	3734.485	1588.069	0.994	295	1.136	0.880	0.889
104	C2-multichannel	61.263	345.703	140.658	249	174	1042	2922.080	1592.542	0.801	302	1.369	0.731	0.866
105	C2-multichannel	12.253	314.207	54.694	290	240	472	3804.206	1593.668	0.721	300	2.671	0.374	0.892
106	C2-multichannel	28.308	312.269	47.762	313	200	399	1462.553	1598.280	0.510	313	2.360	0.424	0.717
107	C2-multichannel	16.478	341.462	86.174	251	224	555	2162.660	1595.171	0.883	334	1.907	0.525	0.907
108	C2-multichannel	2.113	337.000	31.583	293	293	370	4735.294	1595.963	0.764	341	2.188	0.457	0.769
109	C2-multichannel	59.573	336.631	80.164	253	209	589	1478.238	1600.029	0.894	314	1.450	0.689	0.904
110	C2-multichannel	35.913	272.188	26.700	243	224	355	2870.558	1598.369	0.738	268	2.168	0.461	0.863
111	C2-multichannel	115.343	324.615	78.912	257	211	706	2919.665	1605.461	0.633	308	2.100	0.476	0.848
112	C2-multichannel	23.238	418.455	158.834	239	205	817	2595.793	1599.705	0.894	407	1.878	0.532	0.917
113	C2-multichannel	48.588	294.478	35.760	267	193	385	1770.100	1602.918	0.462	292	2.005	0.499	0.693
114	C2-multichannel	16.055	304.474	54.228	246	234	498	1413.464	1603.393	0.517	293	2.309	0.433	0.724
115	C2-multichannel	21.548	343.333	72.133	296	220	480	1838.568	1602.124	0.881	328	1.731	0.578	0.895
116	C2-multichannel	31.265	315.986	51.326	248	223	423	2070.115	1603.437	0.802	313	1.117	0.896	0.827
117	C2-multichannel	71.403	357.036	107.261	281	190	755	2844.041	1605.369	0.575	324	1.541	0.649	0.770
118	C2-multichannel	9.718	269.652	22.055	235	234	325	2905.824	1602.552	0.756	271	1.813	0.552	0.780
119	C2-multichannel	49.433	339.538	64.664	336	212	561	2361.531	1606.554	0.800	336	1.744	0.573	0.893
120	C2-multichannel	11.830	321.857	60.244	242	242	443	3871.894	1603.214	1.000	318	1.292	0.774	0.903
121	C2-multichannel	23.660	330.375	71.493	280	214	513	1466.376	1604.327	0.927	320	1.517	0.659	0.926
122	C2-multichannel	42.250	502.320	290.238	375	198	1235	2567.972	1607.145	0.907	390	1.168	0.856	0.909
123	C2-multichannel	8.450	300.650	31.505	274	244	356	1598.420	1606.143	0.994	300	1.429	0.700	0.909
124	C2-multichannel	34.223	322.951	76.485	257	217	559	2254.325	1609.838	0.599	298	3.014	0.332	0.835
125	C2-multichannel	26.195	323.516	59.324	303	196	444	2031.984	1610.558	0.596	320	3.293	0.304	0.873
126	C2-multichannel	29.998	380.831	129.797	242	200	698	2522.219	1609.003	0.826	345	1.645	0.608	0.861
127	C2-multichannel	15.210	278.889	26.119	278	222	326	2857.451	1606.776	0.383	278	4.118	0.243	0.699
128	C2-multichannel	14.365	280.588	32.983	274	225	376	2908.798	1608.089	0.810	274	2.128	0.470	0.840
129	C2-multichannel	1.268	267.333	18.148	254	254	288	2924.470	1606.265	1.000	260	1.464	0.683	0.857
130	C2-multichannel	2.535	272.167	20.875	273	240	300	4055.973	1606.688	0.916	273	1.809	0.553	0.857
131	C2-multichannel	24.505	303.845	39.594	260	222	419	4056.413	1611.374	0.588	299	2.662	0.376	0.789
132	C2-multichannel	32.955	296.551	34.404	269	235	380	2912.211	1614.067	0.846	297	1.230	0.813	0.857
133	C2-multichannel	3.380	278.125	39.314	229	229	332	4028.905	1611.825	0.914	273	1.416	0.706	0.800
134	C2-multichannel	3.803	273.556	19.053	242	242	310	1692.790	1613.239	0.539	276	3.584	0.279	0.692
135	C2-multichannel	16.055	318.263	57.307	286	212	434	2183.722	1614.438	0.861	325	1.841	0.543	0.864
136	C2-multichannel	153.368	348.675	115.127	256	187	837	2923.393	1618.613	0.577	314	2.062	0.485	0.825
137	C2-multichannel	18.168	327.488	60.533	276	231	469	2031.564	1618.431	0.884	326	1.328	0.753	0.878
138	C2-multichannel	5.915	321.571	41.596	246	246	391	1498.651	1618.798	0.993	324	1.601	0.625	0.848
139	C2-multichannel	29.153	301.087	32.978	277	231	371	1919.008	1624.459	0.976	297	1.284	0.779	0.908
140	C2-multichannel	7.183	298.765	39.800	331	238	383	3808.385	1625.802	0.742	303	2.249	0.445	0.773
141	C2-multichannel	11.408	284.778	27.564	274	246	337	1568.956	1626.300	0.836	279	1.458	0.686	0.844
142	C2-multichannel	16.478	306.641	41.412	258	231	396	3987.991	1628.104	0.883	299	1.798	0.556	0.886
143	C2-multichannel	34.223	316.333	49.468	312	199	424	1500.530	1630.719	0.665	315	2.579	0.388	0.831
144	C2-multichannel	35.490	397.369	143.169	235	197	764	2825.834	1632.332	0.797	374	1.757	0.569	0.898
145	C2-multichannel	26.618	301.889	47.971	323	209	433	2771.266	1633.245	0.647	298	2.692	0.371	0.869
146	C2-multichannel	17.745	344.786	84.547	307	225	596	1852.215	1632.671	0.906	311	1.243	0.805	0.894
147	C2-multichannel	1.268	276.667	3.215	273	273	279	3010.694	1631.612	1.000	278	1.464	0.683	0.857
148	C2-multichannel	22.815	357.704	100.795	287	228	592	2030.080	1636.526	0.993	328	1.099	0.910	0.939
149	C2-multichannel	32.533	317.104	50.644	268	221	474	2101.482	1637.025	0.877	314	1.075	0.930	0.901
150	C2-multichannel	16.478	300.436	27.902	278	236	353	1665.367	1638.778	0.841	306	1.966	0.509	0.886
151	C2-multichannel	29.153	372.493	107.175	262	213	591	2305.261	1641.322	0.759	368	2.162	0.462	0.885
152	C2-multichannel	29.153	327.478	66.803	280	223	552	1592.436	1643.319	0.890	304	1.309	0.764	0.879
153	C2-multichannel	15.210	309.639	48.235	324	241	429	2399.154	1642.224	0.996	303	1.182	0.846	0.923
154	C2-multichannel	10.985	283.269	26.157	268	247	349	1611.045	1642.961	0.854	278	1.625	0.615	0.852
155	C2-multichannel	67.600	296.762	40.318	265	173	429	3019.737	1654.304	0.324	292	4.184	0.239	0.711
156	C2-multichannel	4.225	289.400	28.289	247	247	343	3960.797	1644.704	1.000	293	1.236	0.809	0.909
157	C2-multichannel	30.843	378.521	119.162	281	202	729	2197.424	1649.391	0.650	350	2.902	0.345	0.907
158	C2-multichannel	19.435	318.543	54.320	309	243	489	1514.426	1646.405	0.830	309	1.687	0.593	0.885
159	C2-multichannel	3.803	283.667	21.131	281	248	312	4741.715	1645.999	0.884	281	1.158	0.864	0.750
160	C2-multichannel	18.590	300.932	36.036	260	234	372	1908.271	1648.530	0.847	297	1.389	0.720	0.854
161	C2-multichannel	13.943	294.424	46.355	224	224	392	2947.685	1649.705	0.803	282	2.083	0.480	0.880
162	C2-multichannel	23.660	387.607	128.198	249	202	685	2044.172	1651.401	0.806	382	1.991	0.502	0.911
163	C2-multichannel	21.125	281.880	29.181	253	233	362	1747.393	1651.638	0.681	278	1.571	0.636	0.794
164	C2-multichannel	48.165	339.079	68.044	293	219	538	2368.020	1654.440	0.868	333	1.471	0.680	0.912
165	C2-multichannel	13.520	286.469	27.750	276	237	339	4703.331	1651.617	0.820	289	2.186	0.457	0.877
166	C2-multichannel	29.153	326.203	50.417	302	222	488	2129.099	1653.982	0.733	324	2.291	0.436	0.868
167	C2-multichannel	3.803	274.667	24.119	261	249	317	3033.658	1651.986	1.000	261	1.542	0.648	0.857
168	C2-multichannel	30.420	342.514	83.938	245	235	630	2301.504	1656.300	0.755	320	2.208	0.453	0.852
169	C2-multichannel	10.985	293.000	38.473	267	230	351	1669.893	1655.364	0.876	296	1.841	0.543	0.912
170	C2-multichannel	42.673	339.040	76.462	357	231	563	1870.704	1659.469	0.592	329	2.788	0.359	0.805
171	C2-multichannel	2.958	273.286	21.148	261	245	311	2441.311	1653.908	0.621	271	3.158	0.317	0.667
172	C2-multichannel	35.490	376.345	139.385	238	201	769	1998.416	1659.386	0.880	327	1.424	0.702	0.918
173	C2-multichannel	10.563	312.760	44.948	235	235	397	3798.598	1658.113	0.954	308	1.472	0.679	0.847
174	C2-multichannel	37.603	360.697	105.860	253	231	636	2888.761	1662.741	0.609	325	1.253	0.798	0.817
175	C2-multichannel	24.083	382.737	124.788	316	207	669	2420.196	1662.070	0.889	359	1.332	0.751	0.877
176	C2-multichannel	27.885	360.485	74.227	412	218	522	2532.693	1661.736	0.949	359	1.502	0.666	0.943
177	C2-multichannel	27.463	365.369	105.563	313	225	696	3048.202	1663.323	0.820	339	1.208	0.828	0.855
178	C2-multichannel	8.450	283.250	22.613	286	247	334	1788.847	1663.804	0.698	286	2.893	0.346	0.800
179	C2-multichannel	10.140	286.583	25.474	279	253	352	1748.806	1664.897	0.719	279	2.816	0.355	0.941
180	C2-multichannel	34.645	312.951	42.385	280	235	408	1526.610	1665.906	0.721	309	1.857	0.538	0.845
181	C2-multichannel	33.378	309.380	46.088	282	226	449	4646.619	1668.450	0.816	305	1.389	0.720	0.836
182	C2-multichannel	1.268	276.667	11.930	263	263	285	1793.246	1666.923	0.643	282	2.702	0.370	0.667
183	C2-multichannel	62.953	409.826	141.753	259	169	807	3049.557	1674.114	0.545	393	3.378	0.296	0.839
184	C2-multichannel	8.028	268.789	23.146	240	240	315	3657.884	1668.937	0.879	266	2.248	0.445	0.950
185	C2-multichannel	27.040	342.984	89.044	274	224	595	3932.929	1674.650	0.942	314	1.034	0.967	0.914
186	C2-multichannel	12.253	286.517	28.096	242	242	341	1804.037	1675.734	0.727	287	2.797	0.358	0.773
187	C2-multichannel	36.758	339.000	60.494	297	223	581	2788.777	1677.648	0.899	340	1.301	0.769	0.892
188	C2-multichannel	15.633	356.135	94.470	282	206	548	3877.165	1676.173	0.948	343	1.616	0.619	0.914
189	C2-multichannel	24.928	369.119	97.020	338	203	589	3013.853	1680.073	0.745	349	2.357	0.424	0.887
190	C2-multichannel	30.843	379.274	102.025	251	209	677	2481.580	1679.974	0.862	360	1.548	0.646	0.885
191	C2-multichannel	28.308	395.358	157.825	236	204	907	2624.240	1680.286	0.864	348	1.105	0.905	0.876
192	C2-multichannel	28.730	328.574	71.333	274	233	506	2940.866	1681.235	0.617	313	2.107	0.475	0.855
193	C2-multichannel	11.408	300.593	38.840	327	236	358	1808.283	1680.475	0.967	299	1.231	0.812	0.871
194	C2-multichannel	42.673	415.673	134.133	255	205	794	2785.063	1683.221	0.830	388	1.523	0.657	0.878
195	C2-multichannel	11.830	293.071	35.868	345	230	355	1682.484	1682.033	0.647	300	2.850	0.351	0.848
196	C2-multichannel	22.393	298.981	58.746	267	203	498	2160.089	1682.993	0.684	279	2.290	0.437	0.791
197	C2-multichannel	43.518	388.845	110.500	273	216	666	2320.155	1682.905	0.894	376	1.109	0.902	0.892
198	C2-multichannel	65.488	313.665	61.810	263	222	614	2869.760	1687.129	0.461	301	3.085	0.324	0.738
199	C2-multichannel	2.535	279.667	23.653	253	253	308	3873.537	1680.786	0.809	290	2.237	0.447	0.857
200	C2-multichannel	23.660	317.661	62.580	323	223	497	2041.908	1686.079	0.604	323	3.062	0.327	0.882
201	C2-multichannel	84.078	378.201	101.710	258	193	648	1829.970	1686.845	0.647	365	1.931	0.518	0.847
202	C2-multichannel	30.843	406.411	162.448	471	210	875	1968.687	1685.825	0.907	376	1.381	0.724	0.901
203	C2-multichannel	1.690	267.000	20.017	242	242	291	1750.953	1685.141	0.857	268	1.468	0.681	0.800
204	C2-multichannel	31.688	360.667	127.711	238	206	772	2094.198	1690.300	0.837	312	1.991	0.502	0.920
205	C2-multichannel	20.703	324.408	58.045	272	213	430	2405.313	1689.078	0.943	317	1.069	0.935	0.907
206	C2-multichannel	49.010	357.603	92.400	298	204	603	2805.936	1692.956	0.590	350	2.134	0.469	0.806
207	C2-multichannel	21.970	318.442	55.287	296	224	458	1948.171	1689.932	0.811	316	1.802	0.555	0.860
208	C2-multichannel	79.430	304.883	51.910	272	223	469	3889.440	1693.234	0.755	294	1.461	0.684	0.864
209	C2-multichannel	8.873	286.286	27.427	299	231	326	3775.461	1689.307	0.880	296	1.700	0.588	0.875
210	C2-multichannel	29.998	336.958	72.191	311	229	542	3013.247	1693.575	0.851	318	1.568	0.638	0.899
211	C2-multichannel	28.730	305.382	43.202	324	213	410	1857.067	1695.959	0.563	305	3.342	0.299	0.834
212	C2-multichannel	12.675	314.867	67.348	221	221	455	3044.556	1693.719	0.786	304	2.388	0.419	0.923
213	C2-multichannel	2.958	389.571	133.989	258	258	617	2789.290	1692.885	1.000	328	1.069	0.936	0.875
214	C2-multichannel	72.248	321.269	74.173	287	210	632	2861.451	1699.481	0.472	302	1.703	0.587	0.739
215	C2-multichannel	106.470	350.167	97.083	323	206	677	1491.519	1707.761	0.294	323	5.464	0.183	0.787
216	C2-multichannel	54.925	319.346	69.611	252	214	544	4085.282	1700.022	0.378	302	5.237	0.191	0.741
217	C2-multichannel	15.210	317.778	47.408	282	233	433	4589.879	1698.373	0.776	318	2.034	0.492	0.878
218	C2-multichannel	1.690	283.250	13.301	271	271	302	1753.041	1696.812	0.857	282	2.031	0.492	0.800
219	C2-multichannel	23.238	334.564	58.444	320	237	443	1557.963	1700.232	0.910	320	1.364	0.733	0.894
220	C2-multichannel	15.633	314.568	46.164	327	230	435	3046.060	1700.542	0.663	309	3.108	0.322	0.914
221	C2-multichannel	38.448	378.319	116.428	252	221	673	2454.027	1704.970	0.800	339	1.882	0.531	0.919
222	C2-multichannel	45.208	467.430	226.502	253	195	1266	2548.000	1705.103	0.864	417	1.704	0.587	0.915
223	C2-multichannel	35.913	327.424	83.554	263	210	576	2200.521	1707.488	0.469	300	1.727	0.579	0.749
224	C2-multichannel	66.333	428.261	181.048	466	193	1039	2365.756	1705.702	0.664	374	2.290	0.437	0.867
225	C2-multichannel	39.293	337.409	65.906	251	233	494	2582.402	1708.169	0.774	327	2.123	0.471	0.861
226	C2-multichannel	12.253	316.621	57.860	355	219	415	3047.031	1706.894	0.977	319	1.325	0.755	0.906
227	C2-multichannel	36.335	350.791	89.943	222	215	657	2510.148	1708.975	0.780	339	1.137	0.880	0.847
228	C2-multichannel	10.140	274.167	27.512	254	236	330	4074.192	1707.462	0.726	272	1.889	0.529	0.750
229	C2-multichannel	27.885	336.485	78.777	265	231	558	2432.461	1710.588	0.630	316	2.805	0.357	0.795
230	C2-multichannel	35.490	308.429	44.026	262	225	389	4065.582	1712.748	0.524	303	3.448	0.290	0.812
231	C2-multichannel	85.345	349.332	99.749	278	205	696	2837.544	1715.565	0.379	321	1.128	0.886	0.682
232	C2-multichannel	71.825	292.282	37.945	272	206	398	2996.079	1716.665	0.505	288	2.207	0.453	0.774
233	C2-multichannel	10.140	320.250	67.375	261	235	492	3046.485	1711.593	0.941	306	1.374	0.728	0.906
234	C2-multichannel	8.450	314.500	46.167	243	243	398	2231.325	1711.533	0.838	321	1.277	0.783	0.816
235	C2-multichannel	29.153	307.232	60.877	275	220	472	1864.230	1715.249	0.574	289	3.024	0.331	0.802
236	C2-multichannel	47.320	313.045	46.065	343	226	477	1613.053	1715.821	0.800	308	1.686	0.593	0.848
237	C2-multichannel	2.113	271.200	10.733	276	252	276	1755.976	1714.399	0.536	276	5.000	0.200	1.000
238	C2-multichannel	17.323	290.537	36.772	244	231	361	2234.734	1715.419	0.740	286	1.284	0.779	0.796
239	C2-multichannel	86.613	341.420	89.617	265	203	626	3988.227	1720.150	0.454	323	1.272	0.786	0.782
240	C2-multichannel	46.053	297.394	40.303	256	222	405	1647.190	1717.018	0.579	295	3.173	0.315	0.872
241	C2-multichannel	29.575	304.971	53.963	243	216	423	1873.975	1717.393	0.644	295	2.630	0.380	0.875
242	C2-multichannel	40.560	368.458	109.090	227	226	691	1884.710	1718.596	0.809	345	1.821	0.549	0.893
243	C2-multichannel	7.605	274.111	22.549	278	233	320	4660.820	1718.892	0.645	278	2.461	0.406	0.706
244	C2-multichannel	57.038	328.393	53.423	285	215	485	1896.748	1720.212	0.717	330	2.481	0.403	0.903
245	C2-multichannel	44.785	407.726	141.444	221	219	854	2327.836	1721.295	0.949	387	1.422	0.703	0.930
246	C2-multichannel	29.575	311.129	46.894	257	236	421	1606.553	1722.795	0.786	310	1.588	0.630	0.843
247	C2-multichannel	10.140	300.708	45.575	278	225	428	2253.331	1723.656	0.649	291	2.994	0.334	0.774
248	C2-multichannel	16.478	326.846	73.292	280	212	504	3832.022	1724.966	0.841	311	1.858	0.538	0.907
