 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
701	C2-multichannel	3.803	285.222	26.948	243	243	324	3448.572	3127.686	1.000	274	1.542	0.648	0.857
702	C2-multichannel	1.268	280.333	19.296	265	265	302	4322.848	3126.826	0.967	274	3.000	0.333	1.000
703	C2-multichannel	12.253	312.241	48.029	285	245	418	3491.438	3130.082	0.977	306	1.615	0.619	0.935
704	C2-multichannel	14.365	369.029	80.420	239	239	565	4827.352	3131.212	0.994	368	1.176	0.851	0.919
705	C2-multichannel	16.055	296.684	32.827	316	232	403	3444.997	3131.902	0.861	298	1.577	0.634	0.854
706	C2-multichannel	53.658	344.575	80.911	279	223	674	4353.605	3138.403	0.814	325	1.579	0.633	0.904
707	C2-multichannel	4.648	276.818	26.832	282	240	337	3357.771	3135.356	0.691	282	3.153	0.317	0.733
708	C2-multichannel	18.168	301.442	34.138	315	249	380	4761.729	3136.413	0.909	304	1.792	0.558	0.878
709	C2-multichannel	21.548	402.314	134.056	246	219	699	4845.516	3137.193	0.921	387	1.402	0.713	0.887
710	C2-multichannel	15.633	300.351	37.907	260	249	386	4100.140	3138.535	0.838	294	1.715	0.583	0.851
711	C2-multichannel	24.928	334.729	66.544	427	224	492	4696.753	3138.995	0.976	337	1.404	0.712	0.944
712	C2-multichannel	18.168	366.395	80.155	301	239	530	4179.250	3140.745	0.927	360	1.209	0.827	0.915
713	C2-multichannel	21.970	346.750	109.047	270	196	732	4190.296	3145.108	0.846	331	1.710	0.585	0.852
714	C2-multichannel	5.493	279.385	17.784	284	240	306	4101.039	3145.320	0.846	284	1.337	0.748	0.812
715	C2-multichannel	18.590	325.909	50.629	286	234	445	3852.943	3148.882	0.930	325	1.413	0.708	0.880
716	C2-multichannel	13.098	313.871	54.517	286	216	461	4558.047	3148.849	0.838	300	1.841	0.543	0.838
717	C2-multichannel	15.633	335.000	77.388	275	228	526	4030.210	3150.150	1.000	324	1.104	0.906	0.892
718	C2-multichannel	14.788	305.200	53.918	270	236	457	3592.769	3153.737	0.947	292	1.608	0.622	0.875
719	C2-multichannel	210.405	566.319	295.298	359	224	2327	3984.280	3163.778	0.645	487	1.815	0.551	0.852
720	C2-multichannel	15.633	347.919	70.725	282	246	507	4466.094	3156.838	1.000	341	1.187	0.842	0.937
721	C2-multichannel	13.098	323.452	64.386	291	205	497	4399.616	3159.088	1.000	312	1.304	0.767	0.873
722	C2-multichannel	2.113	304.600	8.820	295	295	318	3603.667	3159.464	1.000	302	1.553	0.644	0.909
723	C2-multichannel	3.380	288.625	36.166	227	227	341	3748.977	3163.144	1.000	289	1.229	0.814	0.941
724	C2-multichannel	21.548	352.255	80.039	369	187	563	4780.375	3165.620	0.921	359	1.255	0.797	0.872
725	C2-multichannel	10.563	315.480	49.658	296	239	432	4299.344	3165.016	0.954	297	1.704	0.587	0.893
726	C2-multichannel	29.998	350.479	82.273	266	210	531	4249.403	3168.409	0.951	333	1.213	0.825	0.893
727	C2-multichannel	19.013	345.511	67.071	264	226	485	4158.602	3168.579	0.907	346	1.614	0.620	0.891
728	C2-multichannel	479.115	577.643	282.668	269	201	1781	4002.403	3191.136	0.344	518	3.798	0.263	0.757
729	C2-multichannel	8.450	297.950	34.386	297	223	362	4707.628	3183.467	0.994	297	1.515	0.660	0.909
730	C2-multichannel	13.098	308.032	55.053	270	223	452	4794.904	3184.537	1.000	296	1.264	0.791	0.886
731	C2-multichannel	21.970	352.981	77.634	280	208	509	3467.523	3185.942	0.671	351	2.580	0.388	0.819
732	C2-multichannel	10.985	330.346	53.696	281	249	457	3832.819	3188.072	0.703	323	2.564	0.390	0.812
733	C2-multichannel	15.633	319.027	53.903	311	239	416	4346.115	3191.290	0.928	311	1.358	0.736	0.860
734	C2-multichannel	12.253	326.690	56.802	311	216	443	4575.973	3191.734	1.000	317	1.084	0.922	0.921
735	C2-multichannel	34.223	418.333	203.841	265	234	1087	4527.807	3193.275	0.861	324	1.351	0.740	0.895
736	C2-multichannel	20.703	308.755	40.728	300	215	422	4237.150	3194.525	0.797	303	1.712	0.584	0.838
737	C2-multichannel	2.113	268.800	37.692	210	210	307	4084.696	3200.819	1.000	267	1.553	0.644	0.909
738	C2-multichannel	7.183	298.412	25.298	302	265	344	3608.224	3201.528	0.941	292	1.977	0.506	0.971
739	C2-multichannel	4.225	320.900	41.310	356	250	367	4325.717	3203.528	1.000	341	1.551	0.645	0.909
740	C2-multichannel	4.648	279.636	18.667	247	247	309	4814.178	3204.581	1.000	274	1.372	0.729	0.957
741	C2-multichannel	25.350	344.967	75.202	273	197	540	4691.319	3210.175	0.817	333	1.910	0.524	0.902
742	C2-multichannel	134.778	540.671	222.394	479	205	1404	4020.995	3216.399	0.693	516	1.747	0.572	0.878
743	C2-multichannel	11.830	319.357	53.455	328	241	480	3547.621	3214.186	0.889	323	1.998	0.501	0.949
744	C2-multichannel	10.140	323.750	47.375	247	247	421	4749.979	3217.168	1.000	323	1.210	0.827	0.906
745	C2-multichannel	82.388	637.231	260.489	249	221	1244	4027.754	3226.503	0.751	676	1.426	0.701	0.880
746	C2-multichannel	1.268	281.333	7.371	273	273	287	4502.445	3224.974	0.643	284	2.702	0.370	0.667
747	C2-multichannel	24.505	304.379	49.481	284	245	459	4589.629	3229.749	0.905	292	1.703	0.587	0.906
748	C2-multichannel	212.095	620.717	251.877	260	175	1515	4036.827	3238.556	0.672	606	1.744	0.573	0.854
749	C2-multichannel	4.225	289.700	24.056	255	255	334	4147.962	3231.810	1.000	281	1.551	0.645	0.909
750	C2-multichannel	7.605	290.333	29.017	275	226	341	4666.136	3233.007	0.591	297	2.659	0.376	0.692
751	C2-multichannel	10.985	334.423	80.959	264	240	498	4676.036	3235.825	0.908	305	1.373	0.729	0.825
752	C2-multichannel	218.010	542.052	239.608	348	223	1324	4052.654	3250.573	0.727	479	1.983	0.504	0.907
753	C2-multichannel	28.308	318.358	62.365	266	239	511	3860.865	3251.181	0.737	295	2.049	0.488	0.859
754	C2-multichannel	5.915	328.000	48.507	248	248	416	4413.656	3255.784	1.000	337	1.264	0.791	0.848
755	C2-multichannel	105.203	554.498	236.533	328	217	1102	4063.798	3263.746	0.633	539	1.131	0.884	0.847
756	C2-multichannel	11.830	293.786	25.003	269	246	347	4300.363	3261.573	0.592	294	2.760	0.362	0.767
757	C2-multichannel	9.295	310.318	35.825	291	253	399	4836.001	3265.873	0.922	304	1.920	0.521	0.917
758	C2-multichannel	90.415	474.318	170.483	278	221	954	4070.580	3271.764	0.683	438	1.125	0.889	0.814
759	C2-multichannel	5.915	286.857	22.674	286	247	316	4296.662	3269.049	0.750	286	2.403	0.416	0.824
760	C2-multichannel	61.263	331.593	89.476	274	218	604	4239.521	3270.470	0.545	306	2.894	0.346	0.841
761	C2-multichannel	18.590	325.795	74.979	255	233	564	4146.115	3273.309	0.809	312	1.492	0.670	0.863
762	C2-multichannel	10.140	293.333	27.908	261	237	355	4523.230	3272.649	1.000	299	1.232	0.812	0.906
763	C2-multichannel	12.253	309.724	46.938	289	251	406	3366.765	3277.881	0.727	295	2.066	0.484	0.763
764	C2-multichannel	108.583	476.206	188.580	320	213	1094	4078.942	3281.136	0.764	411	1.270	0.788	0.883
765	C2-multichannel	24.083	341.947	93.262	265	222	521	4139.133	3278.607	0.874	315	1.396	0.716	0.844
766	C2-multichannel	2.958	297.429	6.949	303	290	303	4358.955	3277.437	0.943	303	1.936	0.517	0.933
767	C2-multichannel	3.380	288.625	31.771	249	249	329	3284.845	3278.816	1.000	303	1.229	0.814	0.941
768	C2-multichannel	42.673	315.545	58.857	272	222	497	3366.768	3288.943	0.475	301	2.491	0.401	0.786
769	C2-multichannel	13.098	323.097	39.041	304	270	430	4733.816	3283.229	1.000	326	1.196	0.836	0.939
770	C2-multichannel	6.338	290.267	20.841	266	266	334	4711.136	3284.074	1.000	286	1.295	0.772	0.857
771	C2-multichannel	180.408	604.466	243.206	256	210	1242	4088.398	3295.191	0.620	611	2.232	0.448	0.861
772	C2-multichannel	22.815	322.148	54.787	242	231	454	3683.552	3290.656	0.657	312	2.461	0.406	0.850
773	C2-multichannel	2.535	297.000	20.308	281	281	335	4296.076	3287.922	1.000	291	1.291	0.775	0.800
774	C2-multichannel	62.530	517.324	210.722	318	208	1067	4094.784	3309.234	0.753	482	1.671	0.599	0.878
775	C2-multichannel	16.478	308.513	32.251	274	240	362	4796.981	3308.270	1.000	311	1.312	0.762	0.918
776	C2-multichannel	2.113	300.000	32.688	244	244	328	4036.060	3312.451	1.000	307	1.553	0.644	0.909
777	C2-multichannel	6.338	290.733	34.204	267	214	345	3852.501	3313.767	1.000	285	1.137	0.880	0.968
778	C2-multichannel	196.040	453.278	154.658	429	212	1017	4104.572	3323.952	0.586	435	2.125	0.470	0.825
779	C2-multichannel	13.943	314.545	60.588	273	229	454	3515.448	3317.633	0.892	307	1.275	0.784	0.835
780	C2-multichannel	2.535	291.500	18.382	266	266	315	4471.005	3319.127	1.000	297	1.809	0.553	0.800
781	C2-multichannel	11.408	283.667	26.249	280	239	333	4682.237	3323.115	0.910	288	1.851	0.540	0.900
782	C2-multichannel	1.268	283.000	10.392	289	271	289	3414.555	3324.634	1.000	289	1.464	0.683	0.857
783	C2-multichannel	1.268	283.000	22.716	267	267	309	3691.913	3327.881	1.000	273	1.464	0.683	0.857
784	C2-multichannel	33.378	372.861	117.138	281	196	661	4115.541	3330.898	0.750	350	1.735	0.577	0.849
785	C2-multichannel	10.140	300.542	51.016	266	240	429	3696.650	3329.508	0.726	290	1.792	0.558	0.774
786	C2-multichannel	3.803	289.111	25.566	249	249	330	3317.473	3331.937	1.000	288	1.536	0.651	0.857
787	C2-multichannel	7.183	311.176	51.237	210	210	424	4122.312	3332.115	1.000	302	1.385	0.722	0.919
788	C2-multichannel	32.110	378.500	111.791	525	219	629	4109.261	3338.452	0.781	357	1.826	0.548	0.874
789	C2-multichannel	19.858	314.723	51.581	242	242	430	3776.855	3338.263	0.904	297	1.409	0.710	0.887
790	C2-multichannel	2.113	296.400	37.380	262	262	346	4584.877	3341.096	1.000	289	1.553	0.644	0.909
791	C2-multichannel	6.760	297.438	33.220	342	246	355	3924.630	3342.234	0.857	296	2.194	0.456	0.842
792	C2-multichannel	542.913	332.547	173.679	180	136	1701	4127.536	3354.657	0.504	293	2.193	0.456	0.797
793	C2-multichannel	3.380	306.625	49.158	238	238	373	4125.923	3342.908	0.914	323	2.179	0.459	0.800
794	C2-multichannel	24.928	352.339	66.569	283	239	495	4575.883	3344.316	0.849	357	2.123	0.471	0.922
795	C2-multichannel	11.408	329.704	71.906	298	249	509	4567.221	3347.077	0.772	304	1.660	0.603	0.794
796	C2-multichannel	28.308	338.403	81.411	285	218	620	4870.559	3347.587	0.898	318	1.113	0.898	0.859
797	C2-multichannel	2.958	290.286	28.796	258	258	337	4344.356	3346.637	0.800	289	1.571	0.636	0.737
798	C2-multichannel	5.493	299.462	25.540	250	250	340	4415.340	3346.177	0.666	302	3.340	0.299	0.963
799	C2-multichannel	3.380	281.875	23.136	243	243	319	4410.656	3347.275	1.000	282	1.229	0.814	0.941
800	C2-multichannel	3.380	301.625	30.085	257	257	351	3912.354	3350.734	1.000	311	2.000	0.500	1.000
801	C2-multichannel	8.028	294.526	50.185	266	232	420	3913.388	3354.170	0.916	277	1.210	0.827	0.809
802	C2-multichannel	10.985	348.269	99.751	255	236	595	4343.860	3360.945	0.932	339	1.583	0.632	0.867
803	C2-multichannel	10.563	293.000	24.387	268	248	328	4151.020	3363.205	0.821	302	2.079	0.481	0.820
804	C2-multichannel	5.070	297.000	38.412	263	247	381	3271.470	3363.598	1.000	297	1.281	0.781	0.857
805	C2-multichannel	9.718	284.174	26.262	268	236	341	3431.176	3364.695	0.964	281	1.497	0.668	0.885
806	C2-multichannel	16.900	312.725	64.740	296	226	503	4084.935	3365.419	0.973	296	1.129	0.886	0.909
807	C2-multichannel	13.520	361.062	138.632	251	179	777	4116.442	3366.662	0.846	317	2.210	0.452	0.842
808	C2-multichannel	24.505	390.845	134.227	265	229	756	3974.959	3368.167	0.960	360	1.173	0.852	0.928
809	C2-multichannel	2.535	288.167	22.489	247	247	315	3270.566	3366.793	1.000	294	1.291	0.775	0.800
810	C2-multichannel	299.553	413.994	120.662	435	209	974	4146.178	3375.658	0.362	408	3.271	0.306	0.729
811	C2-multichannel	15.633	299.189	39.943	281	224	391	4232.780	3372.745	0.863	289	1.672	0.598	0.841
812	C2-multichannel	8.028	295.053	28.532	290	250	354	3854.710	3374.272	1.000	290	1.336	0.749	0.884
813	C2-multichannel	25.350	296.300	38.527	285	227	381	4227.020	3376.089	0.804	294	1.538	0.650	0.811
814	C2-multichannel	5.493	287.923	28.046	286	236	328	4343.364	3377.266	0.697	286	2.230	0.448	0.743
815	C2-multichannel	40.138	339.084	73.160	319	220	573	4220.908	3383.779	0.551	343	3.217	0.311	0.769
816	C2-multichannel	27.885	330.939	62.362	291	235	457	4335.853	3386.985	0.865	336	1.373	0.728	0.898
817	C2-multichannel	16.055	316.026	57.888	261	225	457	3579.704	3389.149	0.378	306	4.811	0.208	0.760
818	C2-multichannel	178.718	310.915	60.416	255	207	623	4423.095	3395.519	0.588	296	1.916	0.522	0.797
819	C2-multichannel	11.830	318.179	47.043	260	245	448	4218.040	3392.532	0.819	317	1.815	0.551	0.848
820	C2-multichannel	13.943	280.152	20.108	291	222	320	4042.850	3392.545	0.913	286	1.332	0.751	0.892
821	C2-multichannel	3.380	312.500	22.634	269	269	339	4336.808	3393.018	1.000	320	2.000	0.500	1.000
822	C2-multichannel	4.225	284.500	27.902	232	232	321	4622.808	3393.949	0.709	280	3.021	0.331	0.714
823	C2-multichannel	5.915	285.786	24.262	302	240	317	4529.545	3394.536	0.993	282	1.460	0.685	0.848
824	C2-multichannel	1.268	277.667	28.501	249	249	306	4790.804	3393.326	0.967	278	3.000	0.333	1.000
825	C2-multichannel	1.690	271.500	23.700	243	243	301	4793.425	3393.633	1.000	272	2.031	0.492	0.800
826	C2-multichannel	18.590	322.364	63.982	241	241	473	4089.095	3398.172	0.887	311	1.760	0.568	0.898
827	C2-multichannel	46.475	343.236	74.651	345	239	500	4440.976	3402.216	0.837	331	1.282	0.780	0.909
828	C2-multichannel	70.980	335.256	65.111	274	219	513	4391.150	3403.906	0.783	326	1.312	0.762	0.873
829	C2-multichannel	139.848	349.538	83.348	351	207	680	4404.155	3406.181	0.699	335	2.141	0.467	0.887
830	C2-multichannel	15.210	304.528	30.913	292	237	378	4493.798	3404.023	1.000	298	1.303	0.768	0.935
831	C2-multichannel	310.115	377.116	128.372	301	210	815	4371.786	3410.478	0.530	333	3.113	0.321	0.850
832	C2-multichannel	40.983	293.814	36.328	270	225	399	4453.531	3407.626	0.555	288	2.597	0.385	0.826
833	C2-multichannel	23.660	430.679	193.264	259	218	1080	3544.958	3412.340	0.967	381	1.156	0.865	0.911
834	C2-multichannel	138.158	474.300	135.538	259	224	827	4346.347	3414.576	0.771	475	1.643	0.609	0.893
835	C2-multichannel	1.268	314.333	19.630	303	303	337	3386.617	3410.667	1.000	303	1.464	0.683	0.857
836	C2-multichannel	5.915	278.643	18.045	286	251	325	3953.572	3413.564	1.000	279	1.662	0.602	0.966
837	C2-multichannel	2.113	291.200	35.520	247	247	334	3279.436	3413.185	1.000	289	1.553	0.644	0.909
838	C2-multichannel	9.295	291.455	33.039	270	235	351	3858.149	3415.750	0.988	291	1.227	0.815	0.863
839	C2-multichannel	219.700	450.025	191.177	254	206	1524	4332.516	3425.137	0.561	403	1.964	0.509	0.835
840	C2-multichannel	5.070	280.083	11.245	266	266	303	3864.186	3418.195	1.000	279	1.281	0.780	0.857
841	C2-multichannel	8.873	326.524	57.933	276	250	496	4491.112	3418.468	1.000	311	1.147	0.872	0.933
842	C2-multichannel	2.958	297.000	24.980	262	262	338	3254.687	3419.029	0.943	296	1.936	0.517	0.933
843	C2-multichannel	21.125	304.120	42.547	288	233	423	3822.814	3425.747	0.903	296	1.487	0.673	0.870
844	C2-multichannel	13.520	289.094	39.161	273	234	392	4002.016	3427.922	0.846	279	1.622	0.617	0.800
845	C2-multichannel	15.210	297.056	35.530	263	229	362	3470.934	3431.249	0.726	301	2.195	0.456	0.847
846	C2-multichannel	2.535	276.667	32.042	239	239	320	3347.438	3430.484	0.916	281	1.124	0.890	0.800
847	C2-multichannel	8.028	297.105	27.922	260	260	360	4585.005	3436.333	0.853	292	1.527	0.655	0.809
848	C2-multichannel	13.098	307.065	40.559	284	254	416	4037.772	3439.768	1.000	309	1.058	0.945	0.925
849	C2-multichannel	119.145	338.156	83.870	292	211	676	4320.901	3446.637	0.710	317	1.553	0.644	0.868
850	C2-multichannel	21.970	328.385	44.545	283	245	437	3314.362	3443.700	0.956	332	1.289	0.776	0.912
851	C2-multichannel	8.450	318.550	38.938	286	252	374	4680.646	3443.683	1.000	328	1.435	0.697	0.909
852	C2-multichannel	8.873	276.857	23.996	259	228	317	3906.768	3444.098	0.943	278	1.183	0.845	0.857
853	C2-multichannel	18.590	291.205	27.751	263	229	346	4108.645	3446.400	0.715	292	2.353	0.425	0.830
854	C2-multichannel	2.113	354.800	32.260	316	316	395	4395.238	3443.875	1.000	350	1.553	0.644	0.909
855	C2-multichannel	249.275	580.286	329.029	367	185	2311	4225.431	3453.141	0.664	484	2.001	0.500	0.906
856	C2-multichannel	10.985	294.577	28.476	283	257	360	3220.579	3449.972	0.993	290	1.258	0.795	0.881
857	C2-multichannel	10.563	293.120	33.187	255	233	354	4272.598	3450.763	0.981	291	1.289	0.776	0.909
858	C2-multichannel	3.380	314.125	27.137	338	265	338	3721.249	3451.842	0.740	328	2.392	0.418	0.889
859	C2-multichannel	110.273	352.506	71.014	309	222	624	4315.056	3457.118	0.823	345	1.166	0.858	0.924
860	C2-multichannel	16.055	312.579	44.564	320	242	430	4457.775	3453.610	1.000	308	1.289	0.776	0.864
861	C2-multichannel	15.633	298.243	29.338	275	242	365	3635.735	3454.034	0.928	297	1.379	0.725	0.851
862	C2-multichannel	3.803	305.222	35.209	247	247	357	4395.713	3455.541	1.000	305	1.340	0.746	0.857
863	C2-multichannel	401.798	490.396	154.375	278	193	947	4313.369	3478.275	0.562	490	2.672	0.374	0.895
864	C2-multichannel	8.873	327.143	71.497	265	259	483	4041.431	3467.920	0.943	293	1.093	0.915	0.857
865	C2-multichannel	19.013	311.978	54.755	282	230	432	3885.017	3469.405	0.925	298	1.144	0.874	0.900
866	C2-multichannel	2.958	298.286	34.644	266	266	360	3295.450	3470.221	0.943	282	1.936	0.517	0.933
867	C2-multichannel	42.250	328.130	67.009	274	197	478	3751.896	3477.487	0.587	313	1.709	0.585	0.749
868	C2-multichannel	10.985	329.462	60.544	310	237	449	4753.638	3477.771	0.825	323	1.968	0.508	0.881
869	C2-multichannel	45.208	333.393	65.148	255	197	522	3753.049	3490.500	0.544	333	3.064	0.326	0.820
870	C2-multichannel	13.520	290.500	25.981	255	255	359	4565.847	3490.523	0.725	286	1.916	0.522	0.821
871	C2-multichannel	1.268	281.333	8.145	272	272	287	3974.867	3488.446	1.000	285	1.464	0.683	0.857
872	C2-multichannel	19.013	314.289	50.872	308	213	426	3678.486	3491.209	0.951	308	1.034	0.967	0.857
873	C2-multichannel	52.813	344.944	101.711	299	201	714	3983.376	3500.715	0.400	312	4.613	0.217	0.725
874	C2-multichannel	16.900	384.075	129.857	252	223	698	4623.698	3495.500	0.973	347	1.349	0.741	0.920
875	C2-multichannel	14.365	326.059	83.586	252	199	545	4141.913	3498.679	0.719	321	2.689	0.372	0.850
876	C2-multichannel	2.535	293.000	23.203	257	257	326	4681.535	3496.786	1.000	298	1.291	0.775	0.800
877	C2-multichannel	11.830	333.500	75.439	230	230	516	3471.968	3503.929	0.819	314	1.800	0.556	0.875
878	C2-multichannel	10.563	316.040	64.086	258	217	461	3502.670	3505.977	0.821	307	1.362	0.734	0.806
879	C2-multichannel	9.718	285.130	28.304	276	239	334	3591.926	3506.298	1.000	284	1.518	0.659	0.885
880	C2-multichannel	6.760	299.562	15.543	300	268	325	4848.671	3506.022	1.000	300	1.262	0.792	0.889
881	C2-multichannel	5.493	303.308	35.167	243	243	372	3276.670	3510.266	1.000	294	1.148	0.871	0.897
882	C2-multichannel	32.955	370.205	91.548	329	222	640	4048.593	3513.604	0.829	364	1.941	0.515	0.923
883	C2-multichannel	1.268	294.000	19.698	272	272	310	4146.476	3510.105	1.000	300	1.464	0.683	0.857
884	C2-multichannel	18.168	339.209	75.699	284	213	502	3470.995	3513.167	0.730	325	2.191	0.456	0.819
885	C2-multichannel	6.760	301.312	30.035	319	249	344	3815.614	3514.613	0.857	314	1.871	0.534	0.842
886	C2-multichannel	26.618	326.730	77.753	274	220	591	4169.517	3517.076	0.783	308	2.363	0.423	0.887
887	C2-multichannel	1.268	303.667	2.082	302	302	306	4466.261	3519.210	1.000	303	1.464	0.683	0.857
888	C2-multichannel	2.113	278.600	38.882	230	230	321	3397.308	3520.322	1.000	264	1.553	0.644	0.909
889	C2-multichannel	18.590	317.568	66.366	256	226	463	3669.089	3523.210	0.698	293	2.424	0.413	0.863
890	C2-multichannel	11.830	302.929	31.971	275	233	383	4745.380	3523.556	0.943	297	1.617	0.619	0.903
891	C2-multichannel	19.858	342.149	95.550	257	241	611	4600.451	3525.273	0.887	312	1.370	0.730	0.862
892	C2-multichannel	2.113	283.600	28.378	260	260	330	4397.169	3524.531	1.000	269	1.553	0.644	0.909
893	C2-multichannel	6.338	282.600	28.608	243	243	347	3514.433	3526.786	0.976	279	1.194	0.838	0.857
894	C2-multichannel	10.140	284.167	22.436	267	246	323	4504.905	3527.810	0.462	286	2.613	0.383	0.658
895	C2-multichannel	16.478	324.103	60.529	269	231	448	3552.379	3528.134	0.929	311	1.401	0.714	0.867
896	C2-multichannel	1.268	269.333	6.506	263	263	276	3337.865	3528.748	1.000	269	1.464	0.683	0.857
897	C2-multichannel	31.265	296.851	39.488	244	231	428	3704.606	3533.263	0.684	296	2.412	0.415	0.813
898	C2-multichannel	2.535	299.667	52.970	236	236	370	4399.672	3530.606	1.000	301	1.291	0.775	0.800
899	C2-multichannel	15.633	297.865	33.291	304	239	353	4595.985	3532.183	0.948	301	1.393	0.718	0.902
900	C2-multichannel	16.478	303.256	32.543	275	253	405	3996.439	3535.700	0.435	300	4.101	0.244	0.672
901	C2-multichannel	18.168	314.860	44.089	295	228	411	3713.235	3538.562	0.687	306	2.738	0.365	0.804
902	C2-multichannel	26.618	315.063	51.294	300	222	468	3330.104	3545.327	0.813	306	1.559	0.642	0.863
903	C2-multichannel	7.183	321.882	58.901	241	241	436	4063.040	3545.222	1.000	317	1.389	0.720	0.944
904	C2-multichannel	10.985	295.115	34.983	268	236	356	3310.968	3547.238	0.825	297	2.234	0.448	0.912
905	C2-multichannel	5.915	288.000	25.140	297	257	328	3632.370	3547.109	0.993	293	1.563	0.640	0.848
906	C2-multichannel	20.703	301.551	38.037	287	250	415	4139.488	3551.448	0.367	288	4.012	0.249	0.731
907	C2-multichannel	7.183	270.824	16.237	273	234	294	4586.868	3548.737	0.609	273	2.501	0.400	0.791
908	C2-multichannel	33.800	339.475	90.690	290	218	612	3471.097	3550.677	0.654	306	1.900	0.526	0.792
909	C2-multichannel	7.183	309.235	41.898	279	256	393	4689.456	3550.478	1.000	304	1.336	0.749	0.919
910	C2-multichannel	3.380	325.500	44.903	262	262	378	4021.662	3551.075	0.914	335	1.605	0.623	0.800
911	C2-multichannel	13.943	307.970	49.473	261	242	424	4444.749	3556.990	0.865	289	2.186	0.458	0.957
912	C2-multichannel	5.070	321.333	61.893	228	228	440	4637.473	3556.892	1.000	326	1.218	0.821	0.889
913	C2-multichannel	4.648	315.091	23.454	308	277	350	3552.388	3558.726	0.741	308	2.858	0.350	0.957
914	C2-multichannel	1.690	281.750	27.354	252	252	318	4017.005	3569.784	1.000	282	1.000	1.000	1.000
915	C2-multichannel	14.365	357.647	85.606	245	228	544	3472.612	3571.681	0.994	344	1.234	0.811	0.907
916	C2-multichannel	7.605	285.500	28.611	256	243	350	3618.223	3574.248	0.965	285	1.475	0.678	0.857
917	C2-multichannel	21.125	325.820	67.140	254	250	518	3922.291	3576.318	0.767	302	1.532	0.653	0.813
918	C2-multichannel	27.463	339.862	69.260	421	228	485	4021.180	3575.773	0.672	331	2.302	0.434	0.798
919	C2-multichannel	12.253	305.414	38.261	336	248	389	4881.293	3574.598	0.898	305	1.597	0.626	0.866
920	C2-multichannel	95.908	418.313	193.880	393	205	1182	3313.689	3583.858	0.581	359	1.791	0.558	0.788
921	C2-multichannel	20.703	295.633	33.644	270	219	374	3810.684	3581.082	0.437	294	3.403	0.294	0.731
922	C2-multichannel	26.618	353.016	92.809	336	210	612	4187.246	3579.589	0.892	336	1.252	0.799	0.881
923	C2-multichannel	106.048	448.048	203.820	332	220	1295	4031.350	3585.165	0.632	379	1.978	0.505	0.858
924	C2-multichannel	10.563	322.040	50.667	281	245	423	4230.663	3580.269	1.000	314	1.312	0.762	0.926
925	C2-multichannel	6.338	303.333	37.890	247	247	355	3354.573	3580.804	0.869	305	2.094	0.478	0.811
926	C2-multichannel	2.958	327.000	40.538	350	273	383	4051.469	3583.296	0.943	337	1.936	0.517	0.933
927	C2-multichannel	19.013	320.689	68.176	245	215	471	3901.041	3585.515	1.000	313	1.166	0.858	0.918
928	C2-multichannel	8.028	304.053	35.646	270	252	374	4569.722	3584.522	1.000	297	1.161	0.861	0.884
929	C2-multichannel	1.268	322.333	8.083	327	313	327	4312.646	3586.816	1.000	327	1.464	0.683	0.857
930	C2-multichannel	133.088	395.283	94.945	312	206	651	4050.306	3595.211	0.561	395	2.563	0.390	0.839
931	C2-multichannel	5.915	305.286	29.458	240	240	354	4513.600	3589.940	0.611	308	3.521	0.284	0.737
932	C2-multichannel	30.843	367.849	106.927	298	222	627	3307.839	3592.068	0.894	331	1.275	0.784	0.880
933	C2-multichannel	8.873	342.048	68.047	400	234	477	3503.429	3591.214	0.971	318	1.512	0.662	0.933
934	C2-multichannel	2.113	276.800	17.484	256	256	302	4519.393	3593.655	1.000	277	1.553	0.644	0.909
935	C2-multichannel	11.830	301.321	36.542	278	240	365	3154.563	3597.657	1.000	300	1.322	0.756	0.889
936	C2-multichannel	25.350	352.917	72.743	237	217	510	3388.983	3600.004	0.704	355	2.269	0.441	0.896
937	C2-multichannel	106.470	485.036	290.943	285	221	1824	4406.715	3605.911	0.731	368	1.469	0.681	0.846
938	C2-multichannel	2.113	315.400	35.458	271	271	367	3715.600	3600.911	1.000	316	1.553	0.644	0.909
939	C2-multichannel	138.158	405.483	115.133	295	183	724	4064.170	3607.456	0.721	383	1.471	0.680	0.866
940	C2-multichannel	15.210	305.472	31.862	254	254	368	3247.094	3604.217	0.996	307	1.565	0.639	0.947
941	C2-multichannel	244.205	578.251	368.089	305	205	2280	4420.070	3615.638	0.531	440	1.764	0.567	0.787
942	C2-multichannel	17.745	322.476	53.830	330	222	439	3295.355	3611.059	0.772	323	2.250	0.444	0.894
943	C2-multichannel	21.970	336.923	56.274	279	262	493	3967.970	3610.127	0.939	330	1.469	0.681	0.904
944	C2-multichannel	214.208	573.724	266.626	234	200	1462	4079.367	3619.372	0.600	525	1.912	0.523	0.855
945	C2-multichannel	4.225	287.400	18.572	274	264	314	4473.946	3615.615	0.709	285	2.606	0.384	0.714
946	C2-multichannel	1.268	269.667	22.898	244	244	288	4598.658	3614.754	1.000	277	1.464	0.683	0.857
947	C2-multichannel	38.870	332.185	68.298	265	251	542	3294.695	3621.813	0.560	312	1.873	0.534	0.807
948	C2-multichannel	2.958	296.000	14.318	273	273	312	4855.994	3615.991	1.000	298	1.936	0.517	0.933
