 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
947	C3-multichannel	61.263	233.897	70.500	255	0	255	1932.610	3292.708	0.605	255	2.902	0.345	0.868
948	C3-multichannel	17.323	255.000	0.000	255	255	255	4432.264	3288.232	0.558	255	3.065	0.326	0.788
949	C3-multichannel	21.970	250.096	35.362	255	0	255	4149.009	3289.823	0.825	255	1.638	0.610	0.920
950	C3-multichannel	59.573	242.340	55.586	255	0	255	2641.722	3294.153	0.358	255	4.373	0.229	0.756
951	C3-multichannel	10.985	255.000	0.000	255	255	255	4426.552	3289.776	0.825	255	1.772	0.564	0.881
952	C3-multichannel	29.575	255.000	0.000	255	255	255	4140.929	3291.490	0.839	255	1.913	0.523	0.915
953	C3-multichannel	6.338	255.000	0.000	255	255	255	2957.653	3292.013	0.537	255	2.720	0.368	0.714
954	C3-multichannel	29.153	25.870	77.554	0	0	255	4178.248	3294.990	0.748	0	1.387	0.721	0.812
955	C3-multichannel	18.590	255.000	0.000	255	255	255	2741.760	3296.535	0.863	255	1.817	0.550	0.926
956	C3-multichannel	40.138	115.421	127.600	0	0	255	4361.161	3298.456	0.687	0	2.528	0.396	0.880
957	C3-multichannel	15.633	234.324	70.565	255	0	255	4003.466	3298.770	0.405	255	3.878	0.258	0.796
958	C3-multichannel	3.803	0.000	0.000	0	0	0	3409.793	3298.282	0.638	0	3.031	0.330	0.720
959	C3-multichannel	12.675	255.000	0.000	255	255	255	2144.004	3300.008	0.714	255	2.191	0.456	0.779
960	C3-multichannel	23.660	159.375	124.569	255	0	255	3050.516	3302.846	0.625	255	3.037	0.329	0.842
961	C3-multichannel	40.138	174.474	119.160	255	0	255	2245.996	3305.256	0.862	255	1.941	0.515	0.936
962	C3-multichannel	22.393	149.151	126.851	255	0	255	2088.524	3302.326	0.957	255	1.545	0.647	0.906
963	C3-multichannel	44.363	245.286	49.048	255	0	255	2740.391	3307.224	0.496	255	4.163	0.240	0.905
964	C3-multichannel	23.660	163.929	123.291	255	0	255	3405.676	3303.084	0.502	255	3.789	0.264	0.747
965	C3-multichannel	41.828	103.030	125.767	0	0	255	4176.560	3305.560	0.776	0	1.475	0.678	0.857
966	C3-multichannel	5.070	127.500	133.169	0	0	255	4348.502	3303.951	0.967	255	1.579	0.633	0.889
967	C3-multichannel	2.958	182.143	124.427	255	0	255	4340.767	3308.306	0.647	255	2.731	0.366	0.824
968	C3-multichannel	41.405	109.286	126.841	0	0	255	3397.629	3315.357	0.442	0	4.183	0.239	0.763
969	C3-multichannel	30.843	206.096	101.089	255	0	255	4003.004	3314.621	0.815	255	1.871	0.534	0.912
970	C3-multichannel	23.238	190.091	112.103	255	0	255	2538.465	3319.068	0.810	255	2.144	0.466	0.887
971	C3-multichannel	33.800	255.000	0.000	255	255	255	2324.726	3322.273	0.834	255	1.236	0.809	0.925
972	C3-multichannel	57.038	158.667	124.093	255	0	255	1957.437	3324.418	0.649	255	1.862	0.537	0.813
973	C3-multichannel	46.898	89.595	122.287	0	0	255	2597.443	3322.359	0.395	0	4.396	0.227	0.750
974	C3-multichannel	33.378	255.000	0.000	255	255	255	2605.855	3323.784	0.657	255	2.388	0.419	0.814
975	C3-multichannel	24.505	255.000	0.000	255	255	255	3298.505	3325.524	0.629	255	2.569	0.389	0.811
976	C3-multichannel	20.703	255.000	0.000	255	255	255	2928.974	3327.146	0.642	255	2.473	0.404	0.803
977	C3-multichannel	2.113	0.000	0.000	0	0	0	3571.946	3325.336	1.000	0	1.553	0.644	0.909
978	C3-multichannel	1.268	0.000	0.000	0	0	0	4179.393	3326.159	1.000	0	1.464	0.683	0.857
979	C3-multichannel	38.870	196.793	107.613	255	0	255	4413.012	3332.263	0.657	255	2.274	0.440	0.836
980	C3-multichannel	21.548	245.000	49.990	255	0	255	3292.616	3331.948	0.658	255	2.222	0.450	0.823
981	C3-multichannel	8.873	0.000	0.000	0	0	0	4002.593	3332.659	0.354	0	5.746	0.174	0.700
982	C3-multichannel	50.278	225.000	82.506	255	0	255	2879.516	3336.702	0.484	255	2.544	0.393	0.680
983	C3-multichannel	14.365	255.000	0.000	255	255	255	2925.345	3333.832	0.786	255	1.964	0.509	0.872
984	C3-multichannel	2.113	255.000	0.000	255	255	255	3725.866	3332.096	1.000	255	1.553	0.644	0.909
985	C3-multichannel	15.210	255.000	0.000	255	255	255	2835.391	3335.241	0.585	255	2.726	0.367	0.766
986	C3-multichannel	25.350	0.000	0.000	0	0	0	3132.145	3337.784	0.496	0	3.616	0.277	0.833
987	C3-multichannel	5.493	255.000	0.000	255	255	255	2167.276	3334.676	0.922	255	1.420	0.704	0.812
988	C3-multichannel	24.083	58.158	107.946	0	0	255	3281.376	3338.576	0.673	0	2.754	0.363	0.832
989	C3-multichannel	1.268	170.000	147.224	255	0	255	4002.376	3339.051	0.809	255	3.000	0.333	1.000
990	C3-multichannel	8.028	0.000	0.000	0	0	0	4408.421	3339.752	1.000	0	1.548	0.646	0.905
991	C3-multichannel	43.518	195.583	108.328	255	0	255	3724.728	3344.420	0.784	255	1.820	0.550	0.896
992	C3-multichannel	7.183	255.000	0.000	255	255	255	2835.052	3342.359	1.000	255	1.263	0.792	0.919
993	C3-multichannel	35.068	255.000	0.000	255	255	255	4292.637	3345.665	0.712	255	2.360	0.424	0.856
994	C3-multichannel	16.900	133.875	128.963	255	0	255	3823.874	3344.421	0.704	255	2.614	0.382	0.851
995	C3-multichannel	85.768	253.744	17.897	255	0	255	3332.709	3351.874	0.464	255	3.103	0.322	0.767
996	C3-multichannel	22.393	255.000	0.000	255	255	255	3864.699	3350.990	0.862	255	1.537	0.651	0.876
997	C3-multichannel	30.843	255.000	0.000	255	255	255	4457.198	3355.412	0.513	255	3.485	0.287	0.798
998	C3-multichannel	57.038	192.667	109.996	255	0	255	2057.710	3364.471	0.623	255	2.441	0.410	0.826
999	C3-multichannel	16.478	65.385	112.802	0	0	255	2606.371	3362.776	0.801	0	2.210	0.453	0.907
1000	C3-multichannel	29.153	255.000	0.000	255	255	255	2739.247	3363.106	0.770	255	1.945	0.514	0.908
1001	C3-multichannel	10.985	255.000	0.000	255	255	255	4452.752	3363.176	0.908	255	1.714	0.583	0.839
1002	C3-multichannel	13.943	224.091	84.516	255	0	255	2201.831	3364.345	0.665	255	2.488	0.402	0.776
1003	C3-multichannel	2.958	0.000	0.000	0	0	0	3604.576	3364.726	1.000	0	1.596	0.626	0.875
1004	C3-multichannel	9.718	232.826	73.467	255	0	255	4004.141	3368.379	0.532	255	2.520	0.397	0.754
1005	C3-multichannel	22.393	226.132	81.569	255	0	255	2606.605	3369.069	0.635	255	2.131	0.469	0.785
1006	C3-multichannel	40.138	120.789	127.999	0	0	255	3599.968	3370.388	0.593	0	1.613	0.620	0.728
1007	C3-multichannel	2.535	0.000	0.000	0	0	0	2000.051	3367.976	1.000	0	1.500	0.667	1.000
1008	C3-multichannel	42.673	113.614	127.374	0	0	255	2061.360	3372.064	0.840	0	1.276	0.784	0.860
1009	C3-multichannel	7.183	255.000	0.000	255	255	255	4404.574	3372.985	0.649	255	2.419	0.413	0.739
1010	C3-multichannel	13.098	16.452	63.681	0	0	255	2512.576	3375.451	0.480	0	4.228	0.237	0.886
1011	C3-multichannel	14.788	72.857	116.879	0	0	255	2606.826	3376.491	0.258	0	7.936	0.126	0.707
1012	C3-multichannel	2.535	255.000	0.000	255	255	255	2734.226	3375.451	1.000	255	1.500	0.667	1.000
1013	C3-multichannel	21.125	255.000	0.000	255	255	255	2432.756	3379.572	0.944	255	1.522	0.657	0.885
1014	C3-multichannel	2.958	0.000	0.000	0	0	0	3591.855	3380.605	0.687	0	2.959	0.338	0.667
1015	C3-multichannel	40.983	249.742	36.425	255	0	255	4274.473	3385.649	0.528	255	2.884	0.347	0.782
1016	C3-multichannel	6.760	223.125	87.099	255	0	255	2191.615	3381.394	1.000	255	1.209	0.827	0.889
1017	C3-multichannel	16.478	255.000	0.000	255	255	255	3360.543	3384.260	0.949	255	1.375	0.727	0.918
1018	C3-multichannel	10.985	78.462	120.023	0	0	255	4251.570	3384.389	0.666	0	2.401	0.416	0.839
1019	C3-multichannel	8.873	0.000	0.000	0	0	0	2793.933	3386.981	0.527	0	4.103	0.244	0.677
1020	C3-multichannel	50.278	252.857	23.376	255	0	255	3014.376	3390.054	0.560	255	2.451	0.408	0.807
1021	C3-multichannel	30.420	247.917	42.200	255	0	255	3214.335	3389.928	0.850	255	1.576	0.635	0.878
1022	C3-multichannel	5.493	0.000	0.000	0	0	0	2608.226	3390.726	1.000	0	1.622	0.617	0.929
1023	C3-multichannel	1.690	0.000	0.000	0	0	0	3719.951	3390.401	1.000	0	1.000	1.000	1.000
1024	C3-multichannel	18.590	0.000	0.000	0	0	0	4202.547	3394.892	0.586	0	3.054	0.327	0.838
1025	C3-multichannel	21.548	255.000	0.000	255	255	255	3357.971	3394.435	0.963	255	1.218	0.821	0.879
1026	C3-multichannel	25.773	0.000	0.000	0	0	0	3900.156	3394.786	0.849	0	1.177	0.850	0.836
1027	C3-multichannel	4.225	255.000	0.000	255	255	255	2703.351	3393.976	1.000	255	1.551	0.645	0.909
1028	C3-multichannel	41.828	185.455	114.145	255	0	255	3720.466	3398.210	0.809	255	1.772	0.564	0.892
1029	C3-multichannel	19.013	181.333	116.884	255	0	255	2610.117	3403.807	0.318	255	5.857	0.171	0.726
1030	C3-multichannel	10.140	255.000	0.000	255	255	255	2927.601	3402.453	0.441	255	3.970	0.252	0.727
1031	C3-multichannel	1.690	255.000	0.000	255	255	255	3355.301	3399.501	1.000	255	1.000	1.000	1.000
1032	C3-multichannel	20.703	255.000	0.000	255	255	255	2093.074	3406.233	0.667	255	1.360	0.735	0.784
1033	C3-multichannel	15.633	137.838	128.833	255	0	255	4197.506	3407.074	0.668	255	2.209	0.453	0.796
1034	C3-multichannel	44.363	157.857	124.427	255	0	255	3176.656	3410.826	0.568	255	3.122	0.320	0.850
1035	C3-multichannel	4.648	0.000	0.000	0	0	0	2777.067	3409.990	1.000	0	1.372	0.729	0.957
1036	C3-multichannel	3.803	255.000	0.000	255	255	255	2928.215	3411.093	0.884	255	2.314	0.432	0.783
1037	C3-multichannel	7.183	120.000	131.196	0	0	255	2932.964	3413.314	0.527	0	3.650	0.274	0.739
1038	C3-multichannel	1.268	255.000	0.000	255	255	255	2974.076	3417.160	0.754	255	2.702	0.370	0.667
1039	C3-multichannel	3.803	0.000	0.000	0	0	0	4190.660	3419.037	0.799	0	2.048	0.488	0.750
1040	C3-multichannel	2.113	0.000	0.000	0	0	0	2945.346	3419.066	1.000	0	1.553	0.644	0.909
1041	C3-multichannel	1.268	255.000	0.000	255	255	255	2969.526	3418.893	0.754	255	2.702	0.370	0.667
1042	C3-multichannel	1.690	255.000	0.000	255	255	255	2962.701	3420.951	1.000	255	1.000	1.000	1.000
1043	C3-multichannel	32.533	72.857	115.953	0	0	255	4044.892	3428.899	0.665	0	2.770	0.361	0.928
1044	C3-multichannel	1.690	0.000	0.000	0	0	0	2517.451	3427.451	1.000	0	1.000	1.000	1.000
1045	C3-multichannel	40.138	228.158	78.673	255	0	255	3380.701	3433.672	0.919	255	1.605	0.623	0.918
1046	C3-multichannel	7.183	60.000	111.496	0	0	255	2636.401	3433.301	0.763	0	2.876	0.348	0.810
1047	C3-multichannel	12.253	255.000	0.000	255	255	255	3959.925	3439.409	0.953	255	1.203	0.831	0.866
1048	C3-multichannel	24.083	13.421	57.447	0	0	255	3667.626	3448.576	0.649	0	2.882	0.347	0.844
1049	C3-multichannel	19.858	10.851	52.028	0	0	255	3062.476	3453.451	0.593	0	2.989	0.335	0.797
1050	C3-multichannel	25.773	246.639	45.787	255	0	255	2563.728	3453.104	0.863	255	1.800	0.556	0.884
1051	C3-multichannel	10.140	255.000	0.000	255	255	255	2642.955	3458.245	0.664	255	2.330	0.429	0.814
1052	C3-multichannel	3.380	223.125	90.156	255	0	255	3296.105	3459.162	1.000	255	1.939	0.516	0.842
1053	C3-multichannel	39.715	255.000	0.000	255	255	255	2467.256	3462.994	0.892	255	1.446	0.692	0.917
1054	C3-multichannel	14.788	182.143	116.879	255	0	255	3516.852	3465.320	0.851	255	1.648	0.607	0.886
1055	C3-multichannel	4.225	255.000	0.000	255	255	255	2134.926	3465.151	1.000	255	1.551	0.645	0.909
1056	C3-multichannel	21.970	161.827	123.990	255	0	255	3511.311	3466.067	0.861	255	1.884	0.531	0.904
1057	C3-multichannel	22.815	255.000	0.000	255	255	255	3296.946	3468.365	0.809	255	1.921	0.521	0.893
1058	C3-multichannel	11.408	0.000	0.000	0	0	0	4271.934	3466.102	0.836	0	1.343	0.744	0.844
1059	C3-multichannel	7.605	141.667	130.384	255	0	255	2846.741	3467.296	0.645	255	2.630	0.380	0.783
1060	C3-multichannel	18.168	255.000	0.000	255	255	255	2134.775	3470.404	0.867	255	1.472	0.679	0.869
1061	C3-multichannel	3.803	0.000	0.000	0	0	0	3551.998	3468.510	1.000	0	1.340	0.746	0.857
1062	C3-multichannel	30.420	0.000	0.000	0	0	0	4267.044	3472.689	0.440	0	3.374	0.296	0.724
1063	C3-multichannel	50.278	252.857	23.376	255	0	255	3861.178	3474.808	0.620	255	2.762	0.362	0.847
1064	C3-multichannel	38.025	175.667	118.713	255	0	255	3474.723	3473.392	0.912	255	1.446	0.691	0.923
1065	C3-multichannel	22.815	221.944	86.458	255	0	255	2569.997	3480.371	0.637	255	2.591	0.386	0.794
1066	C3-multichannel	7.183	255.000	0.000	255	255	255	3297.317	3481.726	0.845	255	1.798	0.556	0.895
1067	C3-multichannel	2.958	255.000	0.000	255	255	255	2271.054	3482.841	0.943	255	1.936	0.517	0.933
1068	C3-multichannel	66.755	187.215	113.010	255	0	255	4047.484	3492.636	0.648	255	2.323	0.430	0.861
1069	C3-multichannel	1.268	0.000	0.000	0	0	0	4133.893	3485.843	1.000	0	1.464	0.683	0.857
1070	C3-multichannel	31.688	255.000	0.000	255	255	255	3155.530	3491.372	0.613	255	2.985	0.335	0.867
1071	C3-multichannel	2.958	0.000	0.000	0	0	0	4134.976	3489.526	1.000	0	1.596	0.626	0.875
1072	C3-multichannel	6.760	159.375	127.500	255	0	255	2942.551	3492.126	0.927	255	1.695	0.590	0.821
1073	C3-multichannel	55.348	225.802	81.509	255	0	255	3830.020	3495.141	0.931	255	1.050	0.952	0.923
1074	C3-multichannel	27.885	227.955	79.120	255	0	255	4124.940	3496.390	0.820	255	1.124	0.889	0.846
1075	C3-multichannel	17.745	255.000	0.000	255	255	255	2732.570	3499.199	0.295	255	5.693	0.176	0.609
1076	C3-multichannel	8.873	255.000	0.000	255	255	255	3960.034	3497.233	0.726	255	2.789	0.359	0.933
1077	C3-multichannel	4.225	0.000	0.000	0	0	0	4119.701	3497.326	1.000	0	1.551	0.645	0.909
1078	C3-multichannel	32.955	81.731	119.772	0	0	255	4251.612	3502.162	0.829	0	1.871	0.534	0.907
1079	C3-multichannel	21.548	180.000	117.346	255	0	255	2527.111	3500.865	0.829	255	1.653	0.605	0.843
1080	C3-multichannel	2.113	0.000	0.000	0	0	0	4053.596	3502.916	1.000	0	1.553	0.644	0.909
1081	C3-multichannel	29.575	255.000	0.000	255	255	255	3145.648	3511.190	0.616	255	2.268	0.441	0.828
1082	C3-multichannel	22.393	240.566	59.490	255	0	255	2576.419	3511.015	0.877	255	1.790	0.559	0.922
1083	C3-multichannel	32.110	251.645	29.251	255	0	255	3309.727	3513.802	0.498	255	3.501	0.286	0.800
1084	C3-multichannel	57.460	255.000	0.000	255	255	255	3800.217	3513.227	0.472	255	3.914	0.255	0.837
1085	C3-multichannel	16.900	248.625	40.319	255	0	255	2395.426	3511.643	0.845	255	1.648	0.607	0.860
1086	C3-multichannel	33.378	238.861	62.486	255	0	255	3646.308	3515.219	0.764	255	1.537	0.651	0.810
1087	C3-multichannel	3.803	255.000	0.000	255	255	255	2726.426	3512.926	0.726	255	1.758	0.569	0.750
1088	C3-multichannel	8.450	255.000	0.000	255	255	255	2646.996	3513.804	0.898	255	1.268	0.788	0.851
1089	C3-multichannel	1.268	255.000	0.000	255	255	255	4139.526	3515.526	0.809	255	3.000	0.333	1.000
1090	C3-multichannel	15.633	255.000	0.000	255	255	255	2642.189	3517.142	0.798	255	1.701	0.588	0.851
1091	C3-multichannel	5.493	255.000	0.000	255	255	255	2726.776	3516.426	0.753	255	2.060	0.486	0.743
1092	C3-multichannel	1.268	255.000	0.000	255	255	255	4141.910	3518.993	1.000	255	1.464	0.683	0.857
1093	C3-multichannel	6.338	102.000	129.309	0	0	255	3585.726	3521.918	0.869	0	1.499	0.667	0.811
1094	C3-multichannel	46.898	255.000	0.000	255	255	255	2726.490	3527.086	0.759	255	1.260	0.794	0.844
1095	C3-multichannel	1.690	255.000	0.000	255	255	255	2375.101	3529.501	1.000	255	1.000	1.000	1.000
1096	C3-multichannel	40.983	202.423	103.700	255	0	255	2608.683	3533.600	0.827	255	1.615	0.619	0.915
1097	C3-multichannel	106.470	193.274	109.442	255	0	255	4325.532	3540.267	0.398	255	2.743	0.365	0.721
1098	C3-multichannel	2.535	255.000	0.000	255	255	255	4147.651	3533.726	1.000	255	1.500	0.667	1.000
1099	C3-multichannel	17.323	192.805	110.866	255	0	255	3964.362	3539.262	0.590	255	2.952	0.339	0.812
1100	C3-multichannel	16.478	13.077	56.981	0	0	255	3777.476	3543.151	0.474	0	4.142	0.241	0.804
1101	C3-multichannel	5.915	255.000	0.000	255	255	255	2372.594	3537.673	0.911	255	1.366	0.732	0.848
1102	C3-multichannel	65.488	1.645	20.482	0	0	255	2326.026	3554.526	0.316	0	7.480	0.134	0.785
1103	C3-multichannel	19.435	0.000	0.000	0	0	0	3873.281	3541.145	0.689	0	2.219	0.451	0.852
1104	C3-multichannel	1.268	255.000	0.000	255	255	255	4369.627	3537.626	0.967	255	3.000	0.333	1.000
1105	C3-multichannel	15.210	198.333	107.517	255	0	255	4372.993	3539.228	0.996	255	1.296	0.771	0.935
1106	C3-multichannel	39.293	252.258	26.442	255	0	255	2073.925	3540.551	0.912	255	1.482	0.675	0.935
1107	C3-multichannel	5.493	235.385	70.724	255	0	255	3420.030	3540.226	0.697	255	2.024	0.494	0.765
1108	C3-multichannel	7.183	255.000	0.000	255	255	255	3143.420	3540.456	0.911	255	1.526	0.655	0.850
1109	C3-multichannel	42.673	255.000	0.000	255	255	255	2067.281	3544.564	0.782	255	1.148	0.871	0.867
1110	C3-multichannel	29.153	247.609	43.094	255	0	255	3070.460	3545.795	0.798	255	1.876	0.533	0.908
1111	C3-multichannel	22.393	255.000	0.000	255	255	255	3317.399	3546.138	0.420	255	3.111	0.321	0.716
1112	C3-multichannel	34.645	230.122	76.129	255	0	255	3875.372	3554.368	0.778	255	2.087	0.479	0.916
1113	C3-multichannel	2.113	255.000	0.000	255	255	255	3072.876	3551.926	0.873	255	2.188	0.457	0.714
1114	C3-multichannel	33.378	245.316	49.051	255	0	255	3203.902	3555.801	0.564	255	3.197	0.313	0.806
1115	C3-multichannel	43.095	255.000	0.000	255	255	255	3318.041	3562.090	0.505	255	2.826	0.354	0.823
1116	C3-multichannel	1.268	0.000	0.000	0	0	0	2439.126	3557.126	0.809	0	3.000	0.333	1.000
1117	C3-multichannel	20.280	255.000	0.000	255	255	255	3449.294	3558.237	0.924	255	1.507	0.664	0.897
1118	C3-multichannel	11.830	255.000	0.000	255	255	255	3013.471	3562.512	0.647	255	2.932	0.341	0.848
1119	C3-multichannel	46.053	112.294	127.175	0	0	255	3210.744	3564.682	0.322	0	4.911	0.204	0.659
1120	C3-multichannel	1.690	255.000	0.000	255	255	255	4148.951	3561.351	1.000	255	1.000	1.000	1.000
1121	C3-multichannel	20.703	0.000	0.000	0	0	0	4282.328	3563.679	0.988	0	1.334	0.750	0.899
1122	C3-multichannel	57.038	255.000	0.000	255	255	255	4150.755	3571.229	0.552	255	2.976	0.336	0.808
1123	C3-multichannel	9.295	0.000	0.000	0	0	0	4220.333	3567.054	0.723	0	2.495	0.401	0.800
1124	C3-multichannel	15.633	82.703	121.018	0	0	255	3461.251	3570.018	0.782	0	2.216	0.451	0.851
1125	C3-multichannel	13.520	127.500	129.540	0	0	255	3145.107	3572.158	0.628	255	2.681	0.373	0.865
1126	C3-multichannel	3.803	0.000	0.000	0	0	0	4230.526	3573.376	1.000	0	1.000	1.000	1.000
1127	C3-multichannel	20.703	52.041	103.837	0	0	255	3877.901	3579.226	0.943	0	1.628	0.614	0.925
1128	C3-multichannel	15.633	6.892	41.922	0	0	255	4030.326	3575.326	0.612	0	2.404	0.416	0.787
1129	C3-multichannel	11.408	179.444	118.657	255	0	255	4172.505	3575.668	0.506	255	3.758	0.266	0.885
1130	C3-multichannel	27.040	231.094	74.915	255	0	255	3302.438	3577.915	0.740	255	1.869	0.535	0.859
1131	C3-multichannel	4.225	255.000	0.000	255	255	255	3221.661	3577.731	0.776	255	2.521	0.397	0.769
1132	C3-multichannel	28.308	186.493	113.885	255	0	255	3775.420	3582.688	0.775	255	2.288	0.437	0.918
1133	C3-multichannel	30.420	170.000	121.052	255	0	255	3410.199	3582.233	0.804	255	1.637	0.611	0.900
1134	C3-multichannel	4.648	46.364	103.153	0	0	255	3146.976	3583.451	0.887	0	2.173	0.460	0.846
1135	C3-multichannel	16.055	221.447	87.355	255	0	255	2851.935	3587.243	0.861	255	1.492	0.670	0.874
1136	C3-multichannel	14.788	0.000	0.000	0	0	0	4225.475	3585.819	0.968	0	1.544	0.648	0.946
1137	C3-multichannel	12.675	212.500	96.658	255	0	255	3683.200	3587.182	0.877	255	1.601	0.625	0.870
1138	C3-multichannel	10.563	61.200	111.152	0	0	255	3402.535	3590.601	0.494	0	3.649	0.274	0.694
1139	C3-multichannel	7.183	0.000	0.000	0	0	0	4033.500	3592.264	0.786	0	2.272	0.440	0.895
1140	C3-multichannel	139.003	20.927	70.096	0	0	255	4233.078	3603.686	0.630	0	1.700	0.588	0.866
1141	C3-multichannel	13.943	224.091	84.516	255	0	255	3535.676	3594.356	0.747	255	1.767	0.566	0.825
1142	C3-multichannel	11.408	0.000	0.000	0	0	0	3529.176	3597.113	0.887	0	1.849	0.541	0.857
1143	C3-multichannel	1.268	0.000	0.000	0	0	0	3232.993	3599.160	1.000	0	1.464	0.683	0.857
1144	C3-multichannel	21.125	142.800	127.864	255	0	255	3272.565	3601.744	0.645	255	2.669	0.375	0.862
1145	C3-multichannel	12.675	102.000	127.060	0	0	255	4493.072	3602.572	0.730	0	2.334	0.428	0.857
1146	C3-multichannel	28.308	255.000	0.000	255	255	255	2578.042	3602.995	0.864	255	1.760	0.568	0.876
1147	C3-multichannel	67.600	239.062	61.919	255	0	255	3240.671	3610.925	0.419	255	4.535	0.221	0.742
1148	C3-multichannel	52.390	244.718	50.366	255	0	255	3089.667	3610.803	0.405	255	4.600	0.217	0.752
1149	C3-multichannel	5.070	233.750	73.612	255	0	255	3726.835	3605.463	1.000	255	1.281	0.780	0.857
1150	C3-multichannel	8.450	216.750	93.419	255	0	255	2328.205	3606.947	0.965	255	1.222	0.819	0.833
1151	C3-multichannel	32.533	255.000	0.000	255	255	255	3390.498	3611.059	0.731	255	2.041	0.490	0.901
1152	C3-multichannel	47.320	102.455	125.578	0	0	255	2672.794	3614.861	0.390	0	5.546	0.180	0.749
1153	C3-multichannel	62.953	138.624	127.442	255	0	255	4379.192	3612.834	0.423	255	2.797	0.358	0.693
1154	C3-multichannel	59.995	64.648	111.324	0	0	255	4229.822	3615.644	0.650	0	2.394	0.418	0.907
1155	C3-multichannel	6.338	17.000	65.841	0	0	255	3767.726	3611.726	0.898	0	2.148	0.466	0.909
1156	C3-multichannel	43.095	217.500	90.758	255	0	255	3485.880	3620.512	0.668	255	1.664	0.601	0.857
1157	C3-multichannel	38.870	230.054	76.170	255	0	255	3766.050	3623.058	0.662	255	2.518	0.397	0.872
1158	C3-multichannel	1.690	0.000	0.000	0	0	0	2939.139	3619.526	0.857	0	1.468	0.681	0.800
1159	C3-multichannel	44.785	250.189	34.860	255	0	255	3092.889	3623.464	0.694	255	2.211	0.452	0.876
1160	C3-multichannel	31.688	255.000	0.000	255	255	255	3024.039	3625.255	0.561	255	3.324	0.301	0.862
1161	C3-multichannel	12.253	219.828	89.487	255	0	255	2441.856	3622.516	0.953	255	1.543	0.648	0.853
1162	C3-multichannel	56.615	213.134	94.816	255	0	255	2938.291	3625.951	0.759	255	1.508	0.663	0.862
1163	C3-multichannel	28.730	0.000	0.000	0	0	0	4379.893	3629.926	0.556	0	2.796	0.358	0.819
1164	C3-multichannel	38.870	188.478	112.586	255	0	255	3487.433	3629.831	0.795	255	1.618	0.618	0.911
1165	C3-multichannel	71.403	54.320	104.717	0	0	255	3079.484	3634.819	0.449	0	1.776	0.563	0.684
1166	C3-multichannel	26.195	193.306	110.097	255	0	255	3941.968	3632.084	0.892	255	1.604	0.623	0.912
1167	C3-multichannel	27.463	247.154	44.379	255	0	255	2883.643	3634.198	0.767	255	2.137	0.468	0.884
1168	C3-multichannel	7.183	255.000	0.000	255	255	255	4481.235	3632.909	0.911	255	1.627	0.615	0.829
1169	C3-multichannel	40.138	201.316	104.511	255	0	255	3214.472	3636.756	0.736	255	1.844	0.542	0.852
1170	C3-multichannel	27.463	219.692	88.758	255	0	255	2532.204	3636.124	0.957	255	1.259	0.794	0.897
1171	C3-multichannel	2.113	0.000	0.000	0	0	0	4105.986	3633.696	1.000	0	1.553	0.644	0.909
1172	C3-multichannel	18.168	225.349	82.710	255	0	255	2343.627	3637.504	0.671	255	2.468	0.405	0.811
1173	C3-multichannel	18.590	255.000	0.000	255	255	255	3875.774	3638.908	0.887	255	1.550	0.645	0.871
1174	C3-multichannel	15.210	255.000	0.000	255	255	255	3153.801	3640.832	0.706	255	2.626	0.381	0.923
1175	C3-multichannel	28.730	247.500	43.405	255	0	255	3208.096	3640.897	0.791	255	1.316	0.760	0.824
1176	C3-multichannel	19.013	136.000	128.654	255	0	255	2885.378	3639.541	0.745	255	1.428	0.700	0.811
1177	C3-multichannel	5.915	0.000	0.000	0	0	0	2820.351	3640.326	0.993	0	1.928	0.519	0.875
1178	C3-multichannel	38.448	47.637	99.940	0	0	255	4102.094	3641.053	0.343	0	4.766	0.210	0.734
1179	C3-multichannel	3.803	0.000	0.000	0	0	0	4552.782	3641.987	0.923	0	2.386	0.419	0.947
1180	C3-multichannel	20.280	255.000	0.000	255	255	255	3201.319	3644.998	0.668	255	2.649	0.378	0.821
1181	C3-multichannel	26.618	36.429	89.948	0	0	255	4565.565	3644.660	0.402	0	4.958	0.202	0.778
1182	C3-multichannel	4.225	178.500	123.177	255	0	255	4571.405	3644.969	0.887	255	1.866	0.536	0.800
1183	C3-multichannel	67.178	75.377	116.727	0	0	255	2242.439	3648.679	0.583	0	1.616	0.619	0.807
1184	C3-multichannel	10.140	0.000	0.000	0	0	0	2714.428	3647.205	0.941	0	1.639	0.610	0.941
1185	C3-multichannel	47.320	239.062	62.003	255	0	255	3154.999	3653.004	0.688	255	2.176	0.460	0.896
1186	C3-multichannel	17.745	188.214	113.475	255	0	255	3652.970	3650.034	0.695	255	2.293	0.436	0.848
1187	C3-multichannel	53.658	162.638	123.048	255	0	255	3402.579	3651.288	0.678	255	2.329	0.429	0.838
1188	C3-multichannel	77.740	52.663	103.508	0	0	255	2737.681	3650.538	0.238	0	6.992	0.143	0.654
1189	C3-multichannel	38.870	255.000	0.000	255	255	255	3269.650	3655.213	0.526	255	2.905	0.344	0.818
1190	C3-multichannel	3.803	0.000	0.000	0	0	0	3649.643	3649.354	1.000	0	1.340	0.746	0.857
1191	C3-multichannel	7.183	0.000	0.000	0	0	0	4425.450	3649.694	1.000	0	1.263	0.792	0.919
