 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
81	C3-multichannel	106.048	247.888	42.070	255	0	255	2764.448	3020.285	0.434	255	3.855	0.259	0.827
82	C3-multichannel	115.765	228.011	78.590	255	0	255	2065.604	3020.762	0.368	255	4.862	0.206	0.781
83	C3-multichannel	117.033	193.321	109.394	255	0	255	2524.431	3026.482	0.399	255	4.442	0.225	0.843
84	C3-multichannel	8.873	0.000	0.000	0	0	0	1745.699	3013.169	1.000	0	1.062	0.942	0.913
85	C3-multichannel	169.845	255.000	0.000	255	255	255	2387.724	3027.842	0.412	255	2.464	0.406	0.727
86	C3-multichannel	26.618	238.810	62.680	255	0	255	1550.256	3015.224	0.906	255	1.228	0.815	0.913
87	C3-multichannel	93.373	253.846	17.153	255	0	255	2234.789	3018.179	0.631	255	1.556	0.643	0.829
88	C3-multichannel	21.970	255.000	0.000	255	255	255	2603.313	3017.251	0.520	255	3.639	0.275	0.754
89	C3-multichannel	160.550	138.908	127.156	255	0	255	1663.211	3024.826	0.651	255	2.034	0.492	0.843
90	C3-multichannel	45.630	255.000	0.000	255	255	255	1547.434	3022.339	0.759	255	1.631	0.613	0.857
91	C3-multichannel	100.133	241.013	58.184	255	0	255	1648.357	3026.317	0.673	255	2.121	0.471	0.853
92	C3-multichannel	33.378	209.810	97.994	255	0	255	1762.006	3021.476	0.913	255	1.390	0.719	0.929
93	C3-multichannel	34.223	242.407	55.594	255	0	255	1995.117	3022.362	0.703	255	2.074	0.482	0.831
94	C3-multichannel	85.345	251.213	30.921	255	0	255	1949.914	3023.796	0.825	255	1.862	0.537	0.933
95	C3-multichannel	62.530	248.108	41.492	255	0	255	2153.776	3027.900	0.779	255	1.624	0.616	0.886
96	C3-multichannel	39.293	244.032	52.015	255	0	255	1431.370	3029.370	0.751	255	2.036	0.491	0.882
97	C3-multichannel	89.148	255.000	0.000	255	255	255	2185.934	3031.433	0.806	255	1.619	0.618	0.908
98	C3-multichannel	15.633	0.000	0.000	0	0	0	1745.874	3028.834	0.948	0	1.336	0.748	0.902
99	C3-multichannel	77.318	243.852	52.281	255	0	255	1658.754	3033.973	0.693	255	1.622	0.617	0.838
100	C3-multichannel	54.503	255.000	0.000	255	255	255	2469.716	3032.097	0.892	255	1.454	0.688	0.921
101	C3-multichannel	160.128	252.309	26.093	255	0	255	1441.355	3039.783	0.487	255	2.197	0.455	0.759
102	C3-multichannel	33.800	95.625	124.230	0	0	255	2051.097	3034.981	0.619	0	1.236	0.809	0.833
103	C3-multichannel	2.958	72.857	124.427	0	0	255	1510.601	3033.876	1.000	0	1.596	0.626	0.875
104	C3-multichannel	204.913	177.186	117.542	255	0	255	1653.187	3047.771	0.432	255	2.844	0.352	0.840
105	C3-multichannel	28.308	224.552	83.311	255	0	255	2756.601	3043.802	0.328	255	5.359	0.187	0.705
106	C3-multichannel	78.585	205.645	101.017	255	0	255	2521.693	3044.800	0.546	255	3.309	0.302	0.855
107	C3-multichannel	95.485	255.000	0.000	255	255	255	2664.561	3045.309	0.656	255	2.471	0.405	0.909
108	C3-multichannel	74.360	255.000	0.000	255	255	255	2931.516	3041.384	0.599	255	2.301	0.435	0.834
109	C3-multichannel	34.223	210.926	97.018	255	0	255	1515.340	3042.869	0.703	255	1.206	0.829	0.771
110	C3-multichannel	35.068	193.554	109.718	255	0	255	2046.175	3041.459	0.643	255	2.074	0.482	0.818
111	C3-multichannel	24.928	255.000	0.000	255	255	255	1699.811	3041.621	0.920	255	1.075	0.930	0.881
112	C3-multichannel	63.798	244.868	49.976	255	0	255	2960.995	3045.271	0.717	255	2.314	0.432	0.912
113	C3-multichannel	28.308	255.000	0.000	255	255	255	1697.291	3046.566	0.833	255	1.658	0.603	0.859
114	C3-multichannel	23.660	255.000	0.000	255	255	255	1999.122	3047.456	0.792	255	1.675	0.597	0.862
115	C3-multichannel	91.683	252.650	24.424	255	0	255	2279.513	3050.444	0.898	255	1.398	0.715	0.927
116	C3-multichannel	14.788	255.000	0.000	255	255	255	1691.254	3048.232	0.878	255	1.115	0.897	0.824
117	C3-multichannel	3.380	255.000	0.000	255	255	255	1518.888	3049.964	1.000	255	1.416	0.706	0.800
118	C3-multichannel	47.743	176.018	118.433	255	0	255	1714.276	3053.451	0.901	255	1.322	0.756	0.900
119	C3-multichannel	21.548	255.000	0.000	255	255	255	2002.517	3053.108	0.938	255	1.358	0.737	0.919
120	C3-multichannel	39.293	255.000	0.000	255	255	255	1918.615	3056.011	0.900	255	1.286	0.778	0.890
121	C3-multichannel	42.673	255.000	0.000	255	255	255	1448.493	3055.320	0.739	255	1.626	0.615	0.874
122	C3-multichannel	23.238	255.000	0.000	255	255	255	1831.104	3058.162	0.447	255	4.776	0.209	0.880
123	C3-multichannel	32.110	201.316	104.650	255	0	255	2519.065	3057.103	0.766	255	1.923	0.520	0.910
124	C3-multichannel	20.280	217.812	90.952	255	0	255	2663.931	3056.563	0.883	255	1.658	0.603	0.914
125	C3-multichannel	78.163	255.000	0.000	255	255	255	2804.788	3061.355	0.734	255	2.140	0.467	0.907
126	C3-multichannel	142.383	225.490	81.695	255	0	255	1743.964	3073.779	0.395	255	4.430	0.226	0.798
127	C3-multichannel	2.535	255.000	0.000	255	255	255	2885.351	3060.201	0.809	255	2.082	0.480	0.857
128	C3-multichannel	18.168	255.000	0.000	255	255	255	1646.776	3063.791	0.682	255	2.663	0.375	0.843
129	C3-multichannel	4.648	255.000	0.000	255	255	255	1921.017	3062.476	0.887	255	1.454	0.688	0.846
130	C3-multichannel	73.515	199.310	105.658	255	0	255	2516.361	3072.011	0.449	255	4.428	0.226	0.866
131	C3-multichannel	11.408	255.000	0.000	255	255	255	1922.520	3066.809	0.809	255	2.198	0.455	0.915
132	C3-multichannel	65.488	228.677	77.836	255	0	255	2345.563	3070.678	0.808	255	1.921	0.520	0.914
133	C3-multichannel	32.533	255.000	0.000	255	255	255	2479.426	3070.740	0.780	255	1.956	0.511	0.885
134	C3-multichannel	65.910	255.000	0.000	255	255	255	1646.584	3077.001	0.342	255	3.358	0.298	0.767
135	C3-multichannel	30.843	237.534	64.856	255	0	255	2011.168	3072.933	0.907	255	1.467	0.681	0.901
136	C3-multichannel	7.605	255.000	0.000	255	255	255	1923.423	3072.118	0.755	255	1.920	0.521	0.783
137	C3-multichannel	75.205	255.000	0.000	255	255	255	1832.471	3077.901	0.606	255	1.312	0.762	0.782
138	C3-multichannel	10.140	255.000	0.000	255	255	255	1526.823	3077.914	0.941	255	1.624	0.616	0.923
139	C3-multichannel	60.418	187.238	113.035	255	0	255	2512.514	3091.534	0.556	255	2.573	0.389	0.883
140	C3-multichannel	20.703	255.000	0.000	255	255	255	2120.042	3085.452	0.901	255	1.428	0.700	0.899
141	C3-multichannel	12.253	255.000	0.000	255	255	255	3013.681	3084.397	0.670	255	2.932	0.341	0.853
142	C3-multichannel	72.670	255.000	0.000	255	255	255	2410.979	3091.053	0.740	255	2.180	0.459	0.930
143	C3-multichannel	36.335	255.000	0.000	255	255	255	3000.227	3087.380	0.843	255	1.500	0.667	0.887
144	C3-multichannel	4.648	255.000	0.000	255	255	255	1529.835	3086.999	0.853	255	2.299	0.435	0.759
145	C3-multichannel	2.113	255.000	0.000	255	255	255	2882.686	3087.046	1.000	255	1.553	0.644	0.909
146	C3-multichannel	6.760	255.000	0.000	255	255	255	1646.085	3088.679	1.000	255	1.392	0.718	0.889
147	C3-multichannel	21.970	255.000	0.000	255	255	255	1748.888	3091.814	0.792	255	1.566	0.639	0.874
148	C3-multichannel	100.555	255.000	0.000	255	255	255	2883.316	3101.413	0.422	255	1.898	0.527	0.745
149	C3-multichannel	20.280	255.000	0.000	255	255	255	1646.396	3095.003	0.606	255	2.489	0.402	0.821
150	C3-multichannel	59.995	208.310	98.970	255	0	255	2113.952	3096.186	0.730	255	1.391	0.719	0.871
151	C3-multichannel	34.223	255.000	0.000	255	255	255	2992.276	3097.648	0.749	255	2.013	0.497	0.853
152	C3-multichannel	82.810	255.000	0.000	255	255	255	2322.351	3100.607	0.755	255	1.977	0.506	0.907
153	C3-multichannel	111.118	255.000	0.000	255	255	255	1750.561	3104.887	0.569	255	1.724	0.580	0.819
154	C3-multichannel	220.123	242.764	54.554	255	0	255	2751.554	3115.539	0.340	255	6.187	0.162	0.838
155	C3-multichannel	63.375	255.000	0.000	255	255	255	1646.819	3108.275	0.425	255	4.429	0.226	0.833
156	C3-multichannel	1.268	255.000	0.000	255	255	255	1914.359	3099.959	1.000	255	1.464	0.683	0.857
157	C3-multichannel	38.025	255.000	0.000	255	255	255	2986.903	3108.352	0.534	255	3.488	0.287	0.841
158	C3-multichannel	41.405	255.000	0.000	255	255	255	1912.102	3110.079	0.539	255	2.812	0.356	0.824
159	C3-multichannel	6.760	255.000	0.000	255	255	255	1530.101	3109.439	0.857	255	1.884	0.531	0.842
160	C3-multichannel	144.073	237.053	65.322	255	0	255	2880.769	3122.510	0.426	255	4.515	0.221	0.850
161	C3-multichannel	16.055	255.000	0.000	255	255	255	1799.885	3114.117	0.974	255	1.411	0.708	0.905
162	C3-multichannel	4.648	255.000	0.000	255	255	255	1916.407	3113.708	0.405	255	4.569	0.219	0.647
163	C3-multichannel	37.180	255.000	0.000	255	255	255	2330.975	3117.985	0.530	255	3.178	0.315	0.834
164	C3-multichannel	5.493	255.000	0.000	255	255	255	1535.726	3114.626	0.601	255	3.117	0.321	0.765
165	C3-multichannel	7.183	255.000	0.000	255	255	255	1908.037	3115.394	1.000	255	1.497	0.668	0.919
166	C3-multichannel	124.215	210.765	96.721	255	0	255	2213.001	3125.617	0.571	255	1.934	0.517	0.838
167	C3-multichannel	77.318	241.066	58.117	255	0	255	2640.622	3122.704	0.757	255	1.630	0.614	0.904
168	C3-multichannel	2.113	255.000	0.000	255	255	255	2081.236	3118.246	1.000	255	1.553	0.644	0.909
169	C3-multichannel	38.870	255.000	0.000	255	255	255	1535.392	3122.686	0.508	255	1.797	0.556	0.708
170	C3-multichannel	50.700	250.750	32.782	255	0	255	2427.613	3122.100	0.799	255	1.690	0.592	0.896
171	C3-multichannel	20.703	255.000	0.000	255	255	255	1893.922	3124.651	0.751	255	1.772	0.564	0.810
172	C3-multichannel	56.615	255.000	0.000	255	255	255	2335.984	3129.770	0.616	255	2.504	0.399	0.832
173	C3-multichannel	67.600	255.000	0.000	255	255	255	3074.842	3129.146	0.770	255	1.679	0.596	0.877
174	C3-multichannel	7.183	210.000	100.203	255	0	255	2072.758	3126.687	0.820	255	2.509	0.399	0.829
175	C3-multichannel	77.740	217.582	90.477	255	0	255	2433.971	3134.510	0.401	255	4.501	0.222	0.834
176	C3-multichannel	4.225	255.000	0.000	255	255	255	1538.226	3128.256	1.000	255	1.236	0.809	0.909
177	C3-multichannel	16.055	255.000	0.000	255	255	255	1789.399	3132.129	1.000	255	1.114	0.897	0.916
178	C3-multichannel	119.990	255.000	0.000	255	255	255	2965.116	3139.412	0.622	255	2.723	0.367	0.887
179	C3-multichannel	2.113	255.000	0.000	255	255	255	2751.516	3132.806	1.000	255	1.553	0.644	0.909
180	C3-multichannel	8.028	255.000	0.000	255	255	255	1880.639	3134.284	0.796	255	1.027	0.974	0.792
181	C3-multichannel	51.123	255.000	0.000	255	255	255	1923.907	3139.831	0.736	255	1.398	0.715	0.846
182	C3-multichannel	2.535	255.000	0.000	255	255	255	1531.401	3135.601	0.809	255	2.082	0.480	0.857
183	C3-multichannel	21.125	255.000	0.000	255	255	255	1782.535	3137.473	0.813	255	1.595	0.627	0.847
184	C3-multichannel	57.038	255.000	0.000	255	255	255	1873.226	3140.905	0.898	255	1.296	0.772	0.903
185	C3-multichannel	131.398	255.000	0.000	255	255	255	2756.403	3149.421	0.422	255	4.696	0.213	0.806
186	C3-multichannel	62.108	255.000	0.000	255	255	255	2876.881	3146.401	0.370	255	5.392	0.185	0.810
187	C3-multichannel	69.713	255.000	0.000	255	255	255	1778.627	3146.708	0.480	255	2.891	0.346	0.769
188	C3-multichannel	38.025	246.500	46.030	255	0	255	2144.429	3142.725	0.925	255	1.143	0.875	0.928
189	C3-multichannel	12.253	255.000	0.000	255	255	255	2749.243	3142.561	0.848	255	1.576	0.634	0.853
190	C3-multichannel	151.255	251.439	29.967	255	0	255	1532.307	3154.944	0.487	255	3.211	0.311	0.834
191	C3-multichannel	47.743	255.000	0.000	255	255	255	2055.194	3152.257	0.478	255	3.822	0.262	0.777
192	C3-multichannel	16.900	255.000	0.000	255	255	255	2748.591	3148.894	0.784	255	1.985	0.504	0.899
193	C3-multichannel	37.603	209.157	98.475	255	0	255	2139.057	3148.801	0.873	255	1.640	0.610	0.927
194	C3-multichannel	29.153	255.000	0.000	255	255	255	2269.815	3149.953	0.904	255	1.515	0.660	0.932
195	C3-multichannel	2.958	0.000	0.000	0	0	0	2833.305	3149.762	0.496	0	3.212	0.311	0.560
196	C3-multichannel	36.758	255.000	0.000	255	255	255	2957.692	3152.863	0.715	255	2.094	0.478	0.841
197	C3-multichannel	378.138	254.715	8.524	255	0	255	3114.126	3162.495	0.406	255	1.773	0.564	0.667
198	C3-multichannel	71.825	172.500	119.647	255	0	255	2138.057	3155.816	0.826	255	1.499	0.667	0.907
199	C3-multichannel	69.713	255.000	0.000	255	255	255	2750.377	3158.511	0.704	255	2.158	0.463	0.887
200	C3-multichannel	76.050	255.000	0.000	255	255	255	2656.172	3159.290	0.947	255	1.099	0.910	0.935
201	C3-multichannel	155.903	255.000	0.000	255	255	255	1698.208	3160.911	0.362	255	4.904	0.204	0.826
202	C3-multichannel	15.633	255.000	0.000	255	255	255	2954.277	3160.029	0.881	255	1.339	0.747	0.851
203	C3-multichannel	140.270	255.000	0.000	255	255	255	2877.762	3172.052	0.341	255	2.081	0.481	0.604
204	C3-multichannel	30.420	255.000	0.000	255	255	255	1783.393	3165.032	0.353	255	5.112	0.196	0.787
205	C3-multichannel	319.410	255.000	0.000	255	255	255	1654.140	3165.462	0.291	255	6.475	0.154	0.820
206	C3-multichannel	4.648	162.273	128.654	255	0	255	2050.704	3162.762	0.887	255	1.603	0.624	0.880
207	C3-multichannel	3.380	159.375	131.975	255	0	255	1714.896	3163.616	1.000	255	1.229	0.814	0.941
208	C3-multichannel	53.658	255.000	0.000	255	255	255	2949.688	3167.751	0.764	255	2.036	0.491	0.891
209	C3-multichannel	59.573	251.383	30.261	255	0	255	2767.811	3166.883	0.779	255	1.925	0.519	0.910
210	C3-multichannel	36.335	255.000	0.000	255	255	255	3049.862	3166.869	0.816	255	1.625	0.616	0.901
211	C3-multichannel	3.803	255.000	0.000	255	255	255	2047.248	3166.982	1.000	255	1.539	0.650	0.900
212	C3-multichannel	153.368	226.901	79.958	255	0	255	2597.175	3191.458	0.184	255	10.330	0.097	0.719
213	C3-multichannel	68.023	255.000	0.000	255	255	255	1862.790	3179.048	0.359	255	5.180	0.193	0.824
214	C3-multichannel	21.548	255.000	0.000	255	255	255	2040.408	3173.805	0.764	255	1.653	0.605	0.850
215	C3-multichannel	50.700	255.000	0.000	255	255	255	3045.473	3176.817	0.625	255	2.882	0.347	0.839
216	C3-multichannel	2.535	255.000	0.000	255	255	255	1867.234	3173.518	1.000	255	1.291	0.775	0.800
217	C3-multichannel	56.193	249.248	38.007	255	0	255	2353.851	3179.301	0.545	255	2.991	0.334	0.773
218	C3-multichannel	64.643	255.000	0.000	255	255	255	2848.987	3177.556	0.825	255	1.523	0.656	0.897
219	C3-multichannel	68.868	248.742	39.575	255	0	255	2794.386	3180.077	0.759	255	2.082	0.480	0.891
220	C3-multichannel	2.958	255.000	0.000	255	255	255	1625.140	3175.576	0.800	255	2.339	0.427	0.778
221	C3-multichannel	21.548	255.000	0.000	255	255	255	2862.467	3176.519	0.734	255	2.489	0.402	0.903
222	C3-multichannel	27.885	255.000	0.000	255	255	255	1785.876	3180.865	0.563	255	2.729	0.366	0.815
223	C3-multichannel	26.195	255.000	0.000	255	255	255	2032.760	3179.025	0.696	255	2.336	0.428	0.821
224	C3-multichannel	19.858	255.000	0.000	255	255	255	1620.250	3182.574	0.887	255	1.506	0.664	0.887
225	C3-multichannel	70.558	177.126	117.799	255	0	255	2467.300	3183.303	0.751	255	1.458	0.686	0.895
226	C3-multichannel	119.145	255.000	0.000	255	255	255	2910.503	3188.240	0.407	255	3.349	0.299	0.799
227	C3-multichannel	161.818	255.000	0.000	255	255	255	3195.762	3192.150	0.481	255	2.201	0.454	0.825
228	C3-multichannel	34.645	248.780	39.578	255	0	255	2441.035	3186.374	0.809	255	1.962	0.510	0.877
229	C3-multichannel	128.018	255.000	0.000	255	255	255	2025.749	3192.571	0.632	255	1.917	0.522	0.858
230	C3-multichannel	87.035	245.097	49.386	255	0	255	2662.696	3191.724	0.756	255	2.024	0.494	0.904
231	C3-multichannel	329.128	238.633	62.536	255	0	255	1608.116	3202.231	0.535	255	2.561	0.390	0.841
232	C3-multichannel	19.013	255.000	0.000	255	255	255	3112.237	3190.526	0.547	255	3.623	0.276	0.841
233	C3-multichannel	35.490	255.000	0.000	255	255	255	2434.460	3191.787	0.893	255	1.066	0.938	0.903
234	C3-multichannel	92.105	255.000	0.000	255	255	255	2929.772	3193.433	0.560	255	2.408	0.415	0.786
235	C3-multichannel	89.570	255.000	0.000	255	255	255	1525.103	3198.685	0.596	255	2.847	0.351	0.869
236	C3-multichannel	89.570	255.000	0.000	255	255	255	1995.838	3195.027	0.784	255	1.638	0.610	0.916
237	C3-multichannel	13.098	106.935	127.911	0	0	255	2479.026	3196.726	0.838	0	1.873	0.534	0.849
238	C3-multichannel	43.518	255.000	0.000	255	255	255	3032.993	3198.471	0.636	255	2.587	0.387	0.841
239	C3-multichannel	44.363	255.000	0.000	255	255	255	2206.073	3199.038	0.819	255	1.912	0.523	0.942
240	C3-multichannel	76.050	255.000	0.000	255	255	255	2271.245	3202.472	0.511	255	2.874	0.348	0.805
241	C3-multichannel	73.093	255.000	0.000	255	255	255	1856.410	3205.852	0.680	255	2.404	0.416	0.876
242	C3-multichannel	51.545	255.000	0.000	255	255	255	2939.908	3207.394	0.761	255	1.591	0.628	0.853
243	C3-multichannel	139.003	255.000	0.000	255	255	255	3021.222	3217.575	0.375	255	5.797	0.173	0.834
244	C3-multichannel	22.393	255.000	0.000	255	255	255	2207.861	3207.684	0.827	255	1.559	0.641	0.848
245	C3-multichannel	82.388	190.923	110.891	255	0	255	2724.627	3214.037	0.715	255	1.599	0.626	0.871
246	C3-multichannel	6.760	0.000	0.000	0	0	0	1477.979	3208.604	1.000	0	1.292	0.774	0.889
247	C3-multichannel	18.168	225.349	82.710	255	0	255	2106.514	3210.368	0.659	255	1.947	0.514	0.754
248	C3-multichannel	5.493	255.000	0.000	255	255	255	3200.926	3209.576	0.510	255	2.800	0.357	0.703
