 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
193	C3-multichannel	33.378	229.177	77.420	255	0	255	4112.446	2274.749	0.857	255	1.589	0.629	0.888
194	C3-multichannel	2.535	255.000	0.000	255	255	255	4469.185	2272.726	1.000	255	1.809	0.553	0.800
195	C3-multichannel	14.365	255.000	0.000	255	255	255	5376.037	2274.810	0.810	255	1.772	0.564	0.819
196	C3-multichannel	21.125	249.900	36.062	255	0	255	5473.393	2275.273	0.903	255	1.548	0.646	0.893
197	C3-multichannel	35.913	222.000	86.100	255	0	255	4085.866	2276.028	0.807	255	1.703	0.587	0.914
198	C3-multichannel	34.645	255.000	0.000	255	255	255	3175.140	2278.544	0.627	255	2.848	0.351	0.804
199	C3-multichannel	33.378	103.291	125.980	0	0	255	4076.517	2280.160	0.857	0	1.653	0.605	0.898
200	C3-multichannel	89.148	125.687	127.790	0	0	255	4512.233	2285.670	0.599	0	2.729	0.366	0.872
201	C3-multichannel	26.195	255.000	0.000	255	255	255	4852.011	2281.553	0.732	255	2.428	0.412	0.861
202	C3-multichannel	29.998	255.000	0.000	255	255	255	5080.535	2281.551	0.930	255	1.483	0.674	0.910
203	C3-multichannel	209.983	191.891	110.156	255	0	255	5134.423	2290.985	0.674	255	2.093	0.478	0.887
204	C3-multichannel	28.730	150.000	126.432	255	0	255	3274.116	2283.272	0.625	255	3.211	0.311	0.861
205	C3-multichannel	30.420	251.458	30.052	255	0	255	4071.212	2285.488	0.678	255	2.374	0.421	0.837
206	C3-multichannel	60.418	217.552	90.577	255	0	255	3719.403	2285.667	0.718	255	2.431	0.411	0.917
207	C3-multichannel	28.730	255.000	0.000	255	255	255	4559.952	2287.504	0.962	255	1.087	0.920	0.895
208	C3-multichannel	61.263	0.000	0.000	0	0	0	5527.071	2290.150	0.755	0	2.078	0.481	0.901
209	C3-multichannel	4.225	255.000	0.000	255	255	255	3212.951	2286.506	1.000	255	1.384	0.723	0.909
210	C3-multichannel	10.563	255.000	0.000	255	255	255	4441.803	2287.416	0.981	255	1.500	0.667	0.926
211	C3-multichannel	24.928	185.847	114.339	255	0	255	4265.944	2291.470	0.722	255	2.340	0.427	0.843
212	C3-multichannel	60.418	37.448	90.577	0	0	255	3438.733	2297.209	0.681	0	1.704	0.587	0.829
213	C3-multichannel	13.098	255.000	0.000	255	255	255	2302.458	2294.071	0.960	255	1.346	0.743	0.873
214	C3-multichannel	406.445	211.528	95.943	255	0	255	5390.344	2302.836	0.811	255	1.403	0.713	0.934
215	C3-multichannel	382.785	233.609	70.729	255	0	255	5116.925	2316.363	0.491	255	2.928	0.342	0.814
216	C3-multichannel	59.150	158.464	124.127	255	0	255	2101.798	2303.425	0.551	255	1.606	0.623	0.735
217	C3-multichannel	37.180	191.250	111.051	255	0	255	5443.417	2301.217	0.935	255	1.364	0.733	0.921
218	C3-multichannel	5.070	0.000	0.000	0	0	0	3455.076	2300.188	0.597	0	2.873	0.348	0.727
219	C3-multichannel	65.065	163.929	122.584	255	0	255	4421.423	2305.928	0.802	255	1.617	0.619	0.906
220	C3-multichannel	1.690	0.000	0.000	0	0	0	5232.664	2301.651	0.539	0	3.093	0.323	0.667
221	C3-multichannel	27.463	235.385	68.478	255	0	255	4620.462	2304.218	0.885	255	1.449	0.690	0.890
222	C3-multichannel	8.028	0.000	0.000	0	0	0	3466.879	2304.952	0.853	0	2.126	0.470	0.844
223	C3-multichannel	20.280	228.438	78.721	255	0	255	4726.749	2307.523	0.986	255	1.476	0.677	0.950
224	C3-multichannel	38.870	196.793	107.613	255	0	255	4191.984	2310.298	0.692	255	2.396	0.417	0.860
225	C3-multichannel	74.783	174.322	118.928	255	0	255	3870.045	2312.333	0.851	255	1.531	0.653	0.919
226	C3-multichannel	7.183	255.000	0.000	255	255	255	3564.697	2309.011	0.985	255	1.241	0.806	0.850
227	C3-multichannel	13.943	0.000	0.000	0	0	0	2118.932	2311.706	0.965	0	1.593	0.628	0.917
228	C3-multichannel	53.235	99.167	124.808	0	0	255	2107.639	2316.767	0.491	0	3.821	0.262	0.803
229	C3-multichannel	29.998	0.000	0.000	0	0	0	3483.859	2315.626	0.338	0	3.107	0.322	0.559
230	C3-multichannel	19.013	232.333	73.389	255	0	255	3283.730	2316.228	0.777	255	1.951	0.512	0.849
231	C3-multichannel	86.613	155.488	124.695	255	0	255	2609.104	2317.664	0.437	255	3.861	0.259	0.790
232	C3-multichannel	12.675	204.000	103.744	255	0	255	4423.441	2317.386	0.746	255	2.104	0.475	0.923
233	C3-multichannel	25.350	242.250	56.045	255	0	255	5301.750	2316.857	0.976	255	1.391	0.719	0.916
234	C3-multichannel	43.518	237.670	64.492	255	0	255	4224.866	2318.916	0.798	255	2.258	0.443	0.900
235	C3-multichannel	10.985	245.192	50.010	255	0	255	4492.113	2318.304	0.876	255	1.841	0.543	0.912
236	C3-multichannel	63.375	185.300	114.027	255	0	255	2589.789	2320.903	0.529	255	3.023	0.331	0.796
237	C3-multichannel	4.648	185.455	119.110	255	0	255	2633.313	2318.145	0.976	255	1.450	0.689	0.846
238	C3-multichannel	22.815	255.000	0.000	255	255	255	3889.999	2321.091	0.842	255	1.619	0.618	0.878
239	C3-multichannel	60.840	210.729	96.925	255	0	255	2329.882	2324.316	0.750	255	1.410	0.709	0.828
240	C3-multichannel	25.350	144.500	127.428	255	0	255	4424.379	2327.402	0.605	255	3.254	0.307	0.889
241	C3-multichannel	29.998	251.408	30.263	255	0	255	5025.848	2323.027	0.696	255	2.336	0.428	0.798
242	C3-multichannel	109.428	70.888	114.464	0	0	255	2336.561	2327.858	0.607	0	1.169	0.855	0.804
243	C3-multichannel	89.148	192.156	110.151	255	0	255	4245.734	2331.835	0.623	255	2.943	0.340	0.919
244	C3-multichannel	4.225	255.000	0.000	255	255	255	5012.607	2322.906	0.887	255	1.774	0.564	0.800
245	C3-multichannel	48.588	255.000	0.000	255	255	255	3888.152	2330.259	0.626	255	2.697	0.371	0.868
246	C3-multichannel	36.758	243.276	53.716	255	0	255	4162.785	2328.712	0.943	255	1.159	0.863	0.902
247	C3-multichannel	2.113	255.000	0.000	255	255	255	5356.197	2325.636	1.000	255	1.553	0.644	0.909
248	C3-multichannel	8.450	0.000	0.000	0	0	0	5349.924	2328.203	0.476	0	3.275	0.305	0.667
