 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
30	C2-multichannel	22.815	264.074	36.238	280	189	329	2481.728	2369.277	0.916	263	1.389	0.720	0.878
31	C2-multichannel	31.688	263.320	43.355	242	189	403	1781.464	2373.702	0.813	255	2.038	0.491	0.867
32	C2-multichannel	8.450	232.900	16.976	240	205	262	1770.239	2385.945	0.717	234	1.814	0.551	0.769
33	C2-multichannel	1.268	244.333	24.132	224	224	271	1773.087	2389.755	0.643	238	2.702	0.370	0.667
34	C2-multichannel	54.080	302.500	82.002	225	179	578	2357.027	2393.931	0.673	281	2.160	0.463	0.856
35	C2-multichannel	9.295	245.636	24.295	255	191	283	1861.022	2394.766	0.681	250	2.105	0.475	0.800
36	C2-multichannel	57.460	302.279	70.519	248	179	466	2023.987	2395.942	0.849	301	1.519	0.658	0.883
37	C2-multichannel	10.140	251.625	43.451	215	193	382	1776.023	2399.122	0.407	243	3.871	0.258	0.632
38	C2-multichannel	13.520	247.844	38.762	233	186	329	1856.021	2398.094	0.508	241	3.894	0.257	0.736
39	C2-multichannel	71.825	269.412	54.370	246	178	514	1792.831	2406.750	0.317	258	5.441	0.184	0.677
40	C2-multichannel	22.393	241.566	28.159	221	165	302	1995.687	2407.822	0.626	241	1.775	0.564	0.768
41	C2-multichannel	64.643	271.013	45.151	250	183	411	2360.032	2408.581	0.561	267	2.168	0.461	0.805
42	C2-multichannel	15.210	247.500	30.252	238	193	315	2045.673	2408.258	0.561	246	3.292	0.304	0.800
43	C2-multichannel	4.648	250.091	26.950	264	219	308	2367.425	2407.216	1.000	253	1.372	0.729	0.957
44	C2-multichannel	45.630	252.111	34.532	216	194	380	1986.724	2410.788	0.768	247	1.613	0.620	0.861
45	C2-multichannel	38.870	261.391	40.455	246	182	365	1948.289	2414.261	0.503	258	4.156	0.241	0.783
46	C2-multichannel	26.195	235.081	20.219	218	190	294	2267.352	2415.297	0.466	233	4.178	0.239	0.752
47	C2-multichannel	27.463	252.000	31.486	229	188	322	1958.720	2416.367	0.691	252	2.548	0.392	0.855
48	C2-multichannel	8.873	239.333	29.021	266	169	289	1811.912	2416.549	0.527	240	3.600	0.278	0.700
49	C2-multichannel	44.363	281.229	61.350	248	174	445	1821.912	2423.473	0.409	277	4.680	0.214	0.750
50	C2-multichannel	2.113	262.000	12.000	267	241	271	2183.409	2422.103	1.000	267	1.553	0.644	0.909
51	C2-multichannel	23.238	251.091	35.746	211	200	363	2266.907	2424.574	0.576	247	1.574	0.635	0.759
52	C2-multichannel	22.815	254.389	39.826	232	187	368	2245.745	2425.168	0.707	250	2.529	0.395	0.850
53	C2-multichannel	11.408	236.259	18.140	229	204	273	2254.216	2425.825	0.519	233	3.278	0.305	0.730
54	C2-multichannel	1.690	241.000	24.262	224	224	277	2260.069	2425.164	1.000	232	1.000	1.000	1.000
55	C2-multichannel	111.118	389.989	177.140	205	165	894	2232.808	2433.831	0.465	342	1.676	0.597	0.731
56	C2-multichannel	43.518	283.816	52.918	270	157	428	2190.655	2431.053	0.555	282	2.814	0.355	0.808
57	C2-multichannel	4.648	241.364	29.211	209	209	310	2271.384	2429.918	0.976	232	1.772	0.564	0.846
58	C2-multichannel	54.925	245.900	60.378	153	115	431	2247.674	2434.267	0.677	243	1.838	0.544	0.861
59	C2-multichannel	52.390	259.815	39.838	232	189	397	2202.557	2434.582	0.594	252	2.837	0.353	0.858
60	C2-multichannel	50.278	273.143	80.096	226	188	614	1778.145	2437.316	0.586	250	2.184	0.458	0.807
61	C2-multichannel	35.490	273.833	57.621	241	180	485	1708.863	2440.475	0.498	262	3.318	0.301	0.757
62	C2-multichannel	25.350	291.450	70.099	235	189	449	2214.553	2437.545	0.830	274	1.833	0.546	0.902
63	C2-multichannel	38.870	264.489	39.394	229	186	419	2223.217	2440.132	0.752	265	1.804	0.554	0.868
64	C2-multichannel	16.478	268.154	52.165	335	164	405	1847.919	2455.508	0.662	260	3.092	0.323	0.839
65	C2-multichannel	24.505	278.121	50.607	257	187	437	1756.235	2456.323	0.737	267	2.488	0.402	0.866
66	C2-multichannel	27.463	246.785	31.680	222	188	325	1954.971	2458.720	0.590	243	1.931	0.518	0.774
67	C2-multichannel	35.913	281.847	55.502	219	195	412	2170.500	2459.389	0.597	280	2.420	0.413	0.773
68	C2-multichannel	60.840	268.181	41.706	230	189	383	2512.566	2467.660	0.533	266	2.636	0.379	0.785
69	C2-multichannel	93.373	262.104	36.115	236	174	363	2525.116	2476.733	0.509	255	2.720	0.368	0.792
70	C2-multichannel	36.758	294.471	78.551	220	194	579	2154.464	2471.835	0.853	279	1.732	0.577	0.906
71	C2-multichannel	21.125	287.600	54.194	302	179	409	2020.948	2473.758	0.962	298	1.283	0.779	0.909
72	C2-multichannel	25.773	264.525	37.582	238	209	386	2516.630	2476.547	0.799	252	1.525	0.656	0.891
73	C2-multichannel	3.380	244.625	20.598	244	215	273	1957.261	2478.323	0.645	244	2.135	0.468	0.727
74	C2-multichannel	43.940	268.942	50.739	219	192	437	2385.280	2488.106	0.449	257	2.886	0.347	0.705
75	C2-multichannel	10.140	248.083	39.881	214	200	351	2331.296	2481.961	1.000	242	1.252	0.798	0.906
76	C2-multichannel	41.405	290.378	72.833	256	172	481	1810.865	2490.828	0.478	272	3.909	0.256	0.803
77	C2-multichannel	11.830	235.357	19.861	248	193	286	1961.921	2486.432	0.702	237	2.647	0.378	0.789
78	C2-multichannel	35.490	287.536	73.450	261	183	512	2152.150	2486.343	0.739	263	2.382	0.420	0.898
79	C2-multichannel	46.898	294.198	72.359	299	170	559	2216.752	2490.707	0.638	294	2.783	0.359	0.854
80	C2-multichannel	28.730	273.750	51.236	266	180	424	1854.573	2489.151	0.803	266	1.371	0.729	0.861
81	C2-multichannel	49.855	293.466	75.732	213	186	540	2086.861	2491.111	0.630	277	2.563	0.390	0.817
82	C2-multichannel	11.408	241.704	34.990	208	191	318	1967.498	2490.496	0.630	234	2.352	0.425	0.711
83	C2-multichannel	2.113	241.000	37.410	203	203	286	2330.293	2489.707	1.000	239	1.553	0.644	0.909
84	C2-multichannel	13.098	251.548	35.445	217	189	320	2463.483	2492.318	0.625	249	2.656	0.377	0.795
85	C2-multichannel	9.295	255.727	46.155	227	175	364	2332.425	2497.121	0.840	238	1.828	0.547	0.830
86	C2-multichannel	29.153	263.029	39.629	240	186	354	2039.036	2500.352	0.646	262	2.587	0.387	0.873
87	C2-multichannel	25.350	243.350	29.613	260	185	313	2066.738	2498.866	0.674	238	2.300	0.435	0.839
88	C2-multichannel	7.183	254.176	31.291	217	217	322	1934.171	2501.155	0.845	245	1.888	0.530	0.850
89	C2-multichannel	55.770	274.394	61.698	203	179	493	2075.345	2508.485	0.623	263	2.460	0.407	0.810
90	C2-multichannel	52.813	316.656	89.473	387	159	628	1730.317	2508.148	0.772	301	2.072	0.483	0.883
91	C2-multichannel	44.785	299.443	63.836	235	192	484	2401.258	2512.652	0.797	305	1.854	0.539	0.895
92	C2-multichannel	26.195	271.210	49.967	258	193	410	2281.544	2514.351	0.831	261	1.591	0.629	0.855
93	C2-multichannel	3.380	254.625	23.880	222	222	294	1926.040	2514.144	0.740	257	2.564	0.390	0.889
94	C2-multichannel	45.630	333.111	111.288	213	185	646	2294.014	2519.534	0.674	305	2.052	0.487	0.844
95	C2-multichannel	65.065	293.104	68.244	192	182	547	2133.744	2534.001	0.500	284	1.284	0.779	0.721
96	C2-multichannel	35.913	263.282	50.486	195	184	388	2002.312	2534.182	0.465	251	4.385	0.228	0.746
97	C2-multichannel	50.278	297.555	81.996	178	176	545	1855.056	2544.592	0.512	304	3.615	0.277	0.801
98	C2-multichannel	35.913	271.612	45.162	257	191	383	2100.942	2557.448	0.822	267	1.479	0.676	0.859
99	C2-multichannel	1.268	242.333	0.577	242	242	243	2561.109	2564.792	1.000	242	1.464	0.683	0.857
100	C2-multichannel	39.293	278.097	57.597	212	176	426	2002.647	2574.848	0.580	274	2.905	0.344	0.809
101	C2-multichannel	30.843	266.493	48.886	215	198	391	2431.711	2577.869	0.607	256	3.268	0.306	0.807
102	C2-multichannel	32.533	240.455	31.425	256	166	338	2472.272	2579.448	0.379	235	4.492	0.223	0.706
103	C2-multichannel	35.913	257.482	35.663	226	185	384	2277.588	2584.014	0.738	256	1.981	0.505	0.833
104	C2-multichannel	8.873	231.619	19.518	220	194	264	2484.946	2585.615	0.971	230	1.512	0.662	0.933
105	C2-multichannel	9.718	228.261	18.405	225	196	267	2279.387	2591.541	0.964	225	1.359	0.736	0.868
106	C2-multichannel	13.520	258.562	39.265	223	201	356	2280.373	2596.713	0.885	248	1.543	0.648	0.901
107	C2-multichannel	67.600	306.294	99.844	254	175	617	2239.512	2601.667	0.622	276	2.438	0.410	0.836
108	C2-multichannel	24.083	241.877	24.541	216	188	297	2420.297	2599.583	0.794	244	1.883	0.531	0.820
109	C2-multichannel	43.095	308.510	93.685	261	186	641	1858.892	2604.365	0.637	287	2.194	0.456	0.861
110	C2-multichannel	19.013	265.400	48.946	237	196	389	2282.650	2602.132	0.925	250	1.350	0.741	0.909
111	C2-multichannel	26.618	240.317	22.201	238	203	302	2424.922	2605.970	0.707	238	2.048	0.488	0.797
112	C2-multichannel	14.365	249.324	24.063	238	196	299	2428.581	2611.801	0.941	248	1.420	0.704	0.932
113	C2-multichannel	114.498	432.804	164.432	214	174	950	2093.355	2637.249	0.635	419	1.751	0.571	0.803
114	C2-multichannel	17.323	255.902	31.234	242	203	323	2311.588	2636.871	0.866	252	1.314	0.761	0.854
115	C2-multichannel	7.183	228.529	13.163	222	201	247	2306.734	2638.096	0.713	229	1.812	0.552	0.773
116	C2-multichannel	25.350	311.500	92.545	294	186	609	1965.195	2641.530	0.898	294	1.091	0.916	0.889
117	C2-multichannel	43.518	308.272	77.954	263	182	514	1891.691	2642.614	0.650	289	2.597	0.385	0.866
118	C2-multichannel	43.095	326.951	92.927	192	166	552	1969.070	2647.744	0.834	319	1.377	0.726	0.872
119	C2-multichannel	4.648	238.727	18.434	244	215	270	2357.533	2655.769	0.780	239	2.100	0.476	0.759
120	C2-multichannel	178.718	373.541	135.959	243	158	774	1923.512	2665.414	0.481	354	2.672	0.374	0.741
121	C2-multichannel	34.223	271.383	60.104	239	192	417	2362.370	2663.639	0.694	247	2.267	0.441	0.857
122	C2-multichannel	38.025	363.822	170.704	225	172	922	1940.935	2669.043	0.782	294	1.253	0.798	0.845
123	C2-multichannel	119.568	384.604	164.526	225	154	856	2202.220	2675.383	0.644	337	2.590	0.386	0.884
124	C2-multichannel	49.010	355.017	148.373	202	176	809	1872.329	2672.880	0.781	306	2.020	0.495	0.910
125	C2-multichannel	13.098	238.968	21.818	229	203	286	2363.953	2670.285	0.907	235	1.660	0.602	0.899
126	C2-multichannel	73.938	303.120	76.473	223	170	518	1946.575	2678.544	0.674	291	1.396	0.716	0.845
127	C2-multichannel	35.913	344.376	115.673	232	168	610	1938.607	2682.352	0.873	329	1.232	0.811	0.909
128	C2-multichannel	4.225	229.500	17.488	205	205	269	2419.625	2683.212	1.000	231	1.551	0.645	0.909
129	C2-multichannel	76.473	277.724	43.998	242	183	382	2211.891	2689.399	0.590	272	2.527	0.396	0.815
130	C2-multichannel	39.293	247.462	25.968	233	183	301	2422.250	2692.117	0.603	247	2.780	0.360	0.853
131	C2-multichannel	5.493	248.692	34.328	195	195	296	1947.853	2689.879	0.922	254	1.420	0.704	0.812
132	C2-multichannel	21.125	255.800	41.502	225	175	355	1947.044	2695.989	0.793	252	1.554	0.644	0.847
133	C2-multichannel	98.443	274.155	41.295	287	181	397	2221.035	2702.451	0.659	272	2.437	0.410	0.873
134	C2-multichannel	35.913	280.553	64.230	226	189	510	1946.195	2704.334	0.748	270	1.810	0.552	0.837
135	C2-multichannel	91.260	283.361	61.027	247	177	470	1842.841	2715.541	0.501	272	2.948	0.339	0.766
136	C2-multichannel	125.905	278.433	53.621	264	175	438	2350.932	2719.690	0.342	272	4.883	0.205	0.724
137	C2-multichannel	32.533	270.442	53.926	217	180	394	2229.403	2711.823	0.721	262	1.723	0.580	0.860
138	C2-multichannel	9.718	231.478	17.042	250	195	267	2436.539	2712.868	0.532	233	3.373	0.296	0.767
139	C2-multichannel	33.800	320.887	114.277	176	176	670	1850.567	2715.758	0.880	292	1.595	0.627	0.909
140	C2-multichannel	70.980	280.667	56.993	242	176	428	2238.670	2717.470	0.647	272	2.667	0.375	0.866
141	C2-multichannel	23.660	290.446	81.630	199	183	501	1944.999	2716.783	0.873	279	1.443	0.693	0.882
142	C2-multichannel	13.098	232.839	23.083	214	190	297	2248.984	2720.791	0.738	230	1.508	0.663	0.805
143	C2-multichannel	68.445	289.364	63.585	272	171	461	2274.302	2724.501	0.659	279	2.073	0.482	0.802
144	C2-multichannel	1.268	261.000	15.716	244	244	275	2259.742	2719.926	0.967	264	3.000	0.333	1.000
145	C2-multichannel	5.915	228.143	13.410	233	201	248	2265.431	2720.467	0.838	230	1.885	0.530	0.875
146	C2-multichannel	5.070	244.833	30.925	214	214	305	2263.502	2723.786	1.000	245	1.579	0.633	0.889
147	C2-multichannel	18.590	259.659	38.226	250	209	366	1845.115	2727.424	0.904	257	1.514	0.660	0.926
148	C2-multichannel	11.830	239.321	21.953	206	206	280	2204.748	2735.542	0.819	240	2.146	0.466	0.848
149	C2-multichannel	150.833	305.165	106.839	224	181	744	2352.191	2749.874	0.348	270	3.757	0.266	0.738
150	C2-multichannel	87.035	290.617	72.405	202	174	591	1908.676	2744.777	0.628	280	2.201	0.454	0.862
151	C2-multichannel	8.028	228.421	13.087	226	207	257	2451.813	2737.872	0.916	228	1.710	0.585	0.844
152	C2-multichannel	22.393	269.943	49.648	208	183	386	1786.965	2753.195	0.733	259	2.411	0.415	0.898
153	C2-multichannel	59.150	261.936	43.093	236	183	385	1786.022	2765.099	0.482	256	4.115	0.243	0.854
154	C2-multichannel	129.285	356.369	148.183	237	160	887	2474.515	2771.361	0.541	309	2.300	0.435	0.761
155	C2-multichannel	6.760	241.500	26.611	255	194	291	2298.730	2763.160	1.000	250	1.209	0.827	0.889
156	C2-multichannel	57.883	260.912	47.404	222	176	386	2355.592	2772.712	0.474	242	3.059	0.327	0.813
157	C2-multichannel	1.690	248.500	7.000	245	245	259	2351.046	2766.076	0.857	245	2.031	0.492	0.800
158	C2-multichannel	59.150	329.179	129.579	221	176	710	2304.610	2779.520	0.592	282	1.904	0.525	0.782
159	C2-multichannel	40.560	289.073	68.100	313	176	518	1939.764	2785.842	0.533	287	3.514	0.285	0.853
160	C2-multichannel	8.450	242.000	27.866	215	206	304	2359.488	2782.979	0.838	237	2.297	0.435	0.870
161	C2-multichannel	81.543	276.855	46.226	222	201	418	2309.668	2796.832	0.476	271	3.171	0.315	0.788
162	C2-multichannel	182.943	412.672	180.001	224	152	1026	2465.144	2798.121	0.425	377	3.736	0.268	0.754
163	C2-multichannel	97.598	345.779	112.942	213	175	659	2478.790	2794.038	0.754	335	1.132	0.884	0.897
164	C2-multichannel	21.125	238.220	20.947	221	197	291	2181.437	2793.665	0.681	238	2.011	0.497	0.781
165	C2-multichannel	5.070	263.500	31.460	262	215	319	2364.582	2797.035	1.000	265	1.651	0.606	0.889
166	C2-multichannel	13.520	260.438	36.019	270	206	338	2177.749	2799.602	0.865	265	1.633	0.612	0.865
167	C2-multichannel	17.323	263.634	51.936	270	184	367	2177.372	2805.562	0.740	252	1.698	0.589	0.804
168	C2-multichannel	18.168	239.651	20.630	227	209	293	2184.182	2809.043	0.682	237	2.684	0.373	0.878
169	C2-multichannel	5.493	250.308	18.688	239	205	280	2448.761	2810.520	0.697	252	2.550	0.392	0.788
170	C2-multichannel	75.628	285.151	68.378	225	180	530	2182.142	2821.569	0.413	271	3.720	0.269	0.778
171	C2-multichannel	126.328	362.344	121.817	382	165	763	2185.355	2842.085	0.447	355	4.287	0.233	0.857
172	C2-multichannel	4.225	243.200	21.745	236	207	283	2403.718	2830.534	1.000	249	1.384	0.723	0.909
173	C2-multichannel	1.268	241.333	9.815	247	230	247	2400.332	2833.248	1.000	247	1.464	0.683	0.857
174	C2-multichannel	49.010	347.224	149.858	239	170	704	2540.444	2837.706	0.858	292	1.651	0.606	0.913
175	C2-multichannel	9.295	245.000	21.611	255	210	302	2509.298	2837.169	0.840	244	1.653	0.605	0.830
176	C2-multichannel	110.273	316.609	102.414	224	171	759	2303.337	2851.936	0.646	290	2.090	0.479	0.846
177	C2-multichannel	24.505	260.621	43.843	239	187	390	2508.742	2858.228	0.517	253	3.854	0.259	0.811
178	C2-multichannel	84.500	319.290	121.668	246	175	808	2574.226	2863.761	0.722	276	1.721	0.581	0.849
179	C2-multichannel	18.590	247.591	28.016	231	193	322	2511.352	2869.572	0.405	246	4.689	0.213	0.739
180	C2-multichannel	35.068	368.602	155.532	193	167	804	2504.333	2870.693	0.788	311	1.969	0.508	0.902
181	C2-multichannel	10.985	243.962	27.245	190	190	300	2581.229	2871.182	0.681	244	2.543	0.393	0.839
182	C2-multichannel	143.650	454.797	282.186	272	182	1677	2622.306	2879.738	0.796	348	1.229	0.814	0.881
183	C2-multichannel	181.253	331.981	113.055	226	165	760	2616.490	2892.326	0.614	303	1.346	0.743	0.835
184	C2-multichannel	95.063	292.067	67.293	240	172	493	2590.192	2898.342	0.406	286	5.183	0.193	0.896
185	C2-multichannel	96.753	409.585	194.849	268	177	1054	2498.160	2899.305	0.893	346	1.327	0.753	0.929
186	C2-multichannel	49.855	317.381	68.272	296	189	490	2313.585	2898.406	0.658	319	2.157	0.464	0.858
187	C2-multichannel	86.190	334.132	103.585	286	155	648	2299.499	2903.772	0.325	311	2.736	0.365	0.592
188	C2-multichannel	25.350	273.233	48.989	237	190	393	2278.305	2902.083	0.629	274	2.391	0.418	0.800
189	C2-multichannel	60.840	384.069	128.332	311	194	817	2255.404	2924.419	0.832	372	1.476	0.678	0.911
190	C2-multichannel	86.613	321.400	69.344	262	186	535	2244.086	2928.026	0.743	317	1.556	0.643	0.893
191	C2-multichannel	70.980	324.018	110.377	219	187	655	2234.485	2929.872	0.790	290	1.181	0.847	0.882
192	C2-multichannel	2.958	246.714	26.164	204	204	282	2539.326	2928.371	1.000	247	1.380	0.725	0.875
193	C2-multichannel	164.353	338.008	114.776	242	167	735	2548.438	2945.313	0.375	308	4.524	0.221	0.800
194	C2-multichannel	95.485	340.942	118.739	225	172	717	2683.119	2955.175	0.550	314	2.187	0.457	0.800
195	C2-multichannel	65.065	271.039	43.302	258	179	402	2583.289	2961.183	0.432	266	3.715	0.269	0.702
196	C2-multichannel	27.463	259.123	36.993	303	202	391	2549.948	2962.365	0.779	254	1.743	0.574	0.861
197	C2-multichannel	44.363	295.467	81.514	242	179	518	2696.057	2968.723	0.563	278	3.450	0.290	0.802
198	C2-multichannel	32.533	339.403	123.391	202	185	659	2481.985	2971.588	0.890	295	1.806	0.554	0.945
199	C2-multichannel	25.773	280.262	65.216	223	170	421	2590.505	2971.134	0.685	263	2.285	0.438	0.847
200	C2-multichannel	35.068	267.096	42.457	252	185	381	2716.004	2974.042	0.640	258	2.055	0.487	0.865
201	C2-multichannel	238.290	323.232	105.644	203	158	677	2703.262	2983.256	0.578	301	1.405	0.712	0.825
202	C2-multichannel	49.433	334.957	84.045	263	189	509	2716.723	2983.238	0.746	339	2.013	0.497	0.897
203	C2-multichannel	66.333	284.318	67.210	260	174	485	2559.373	3012.097	0.437	268	4.592	0.218	0.853
204	C2-multichannel	50.278	307.445	85.588	309	178	629	2301.048	3027.263	0.691	300	1.883	0.531	0.856
205	C2-multichannel	62.530	312.804	95.366	270	182	652	2558.800	3032.147	0.388	296	5.193	0.193	0.783
206	C2-multichannel	31.688	269.187	52.286	241	162	474	2719.819	3028.165	0.632	256	2.640	0.379	0.852
207	C2-multichannel	50.700	300.075	68.203	325	184	450	2309.373	3035.193	0.749	288	2.029	0.493	0.876
208	C2-multichannel	76.473	380.293	178.985	240	170	979	2640.247	3039.720	0.806	314	1.588	0.630	0.898
209	C2-multichannel	52.813	300.440	67.798	225	188	496	2718.237	3040.587	0.636	287	1.801	0.555	0.817
210	C2-multichannel	64.643	307.556	81.792	216	161	541	2438.647	3045.485	0.627	289	2.236	0.447	0.807
211	C2-multichannel	61.263	320.607	92.512	252	176	639	2556.155	3051.010	0.432	310	4.981	0.201	0.868
212	C2-multichannel	34.223	264.309	42.975	257	185	395	2715.980	3050.378	0.643	257	2.667	0.375	0.871
213	C2-multichannel	11.830	274.143	52.850	336	177	376	2720.974	3049.324	0.775	268	2.082	0.480	0.889
214	C2-multichannel	10.140	226.292	19.396	232	186	261	2719.465	3057.253	0.649	227	1.821	0.549	0.716
215	C2-multichannel	68.868	291.233	58.196	260	174	476	2723.300	3065.396	0.620	286	1.821	0.549	0.858
216	C2-multichannel	64.220	293.408	78.497	264	180	534	2554.251	3069.993	0.383	272	5.179	0.193	0.859
217	C2-multichannel	8.450	241.250	26.840	213	197	304	2261.186	3064.055	0.994	240	1.643	0.609	0.930
218	C2-multichannel	7.183	237.882	23.396	223	204	285	2266.157	3068.712	1.000	228	1.497	0.668	0.919
219	C2-multichannel	62.953	264.732	38.836	225	189	357	2724.801	3077.408	0.534	258	2.941	0.340	0.816
220	C2-multichannel	10.563	262.600	51.129	237	195	375	2250.747	3074.703	0.954	250	1.455	0.687	0.862
221	C2-multichannel	54.925	295.600	73.211	249	179	497	2251.890	3087.823	0.617	276	2.607	0.384	0.847
222	C2-multichannel	15.210	246.806	26.358	249	205	299	2728.551	3087.620	1.000	249	1.535	0.651	0.900
223	C2-multichannel	26.195	313.306	89.275	385	175	543	2248.828	3103.841	0.877	305	1.278	0.782	0.873
224	C2-multichannel	146.608	295.695	89.742	239	172	806	2552.618	3124.229	0.278	272	3.518	0.284	0.649
225	C2-multichannel	172.380	356.081	104.644	201	164	679	2766.439	3128.982	0.650	342	1.958	0.511	0.854
226	C2-multichannel	125.483	310.949	103.740	210	153	679	2777.194	3139.497	0.733	293	1.853	0.540	0.899
227	C2-multichannel	11.830	241.607	20.455	250	187	278	2575.837	3134.813	0.867	239	1.591	0.629	0.836
228	C2-multichannel	31.265	285.243	70.324	205	172	446	2584.286	3138.707	0.541	272	3.290	0.304	0.796
229	C2-multichannel	39.293	290.753	71.930	211	169	502	2668.480	3144.337	0.491	275	3.796	0.263	0.759
230	C2-multichannel	125.905	348.007	101.349	209	174	694	2795.268	3150.891	0.528	354	3.247	0.308	0.838
231	C2-multichannel	119.145	344.436	144.410	214	167	932	2600.087	3147.653	0.367	304	4.001	0.250	0.678
232	C2-multichannel	17.323	249.585	37.459	226	198	335	2675.133	3154.743	0.510	246	3.274	0.305	0.745
233	C2-multichannel	1.690	254.000	27.905	218	218	278	2280.229	3153.143	1.000	274	1.000	1.000	1.000
234	C2-multichannel	42.250	265.550	44.609	235	194	398	2277.862	3158.032	0.423	258	4.383	0.228	0.760
235	C2-multichannel	26.618	287.000	79.188	210	185	505	2724.544	3161.000	0.813	256	1.375	0.728	0.857
236	C2-multichannel	83.233	280.660	56.624	250	166	484	2244.251	3168.966	0.374	274	2.907	0.344	0.683
237	C2-multichannel	38.025	263.633	43.736	234	184	400	2611.953	3164.813	0.474	257	3.832	0.261	0.759
238	C2-multichannel	96.753	289.974	66.306	242	171	496	2719.053	3169.518	0.681	275	1.579	0.634	0.845
239	C2-multichannel	36.335	272.698	60.243	277	174	527	2682.961	3175.822	0.462	268	4.370	0.229	0.823
240	C2-multichannel	24.083	249.982	39.889	222	189	338	2614.306	3175.604	0.606	246	2.570	0.389	0.826
241	C2-multichannel	35.490	277.298	52.464	263	175	440	2307.430	3178.546	0.729	273	2.401	0.416	0.880
242	C2-multichannel	39.715	266.330	48.739	214	190	409	2245.403	3184.608	0.497	263	4.366	0.229	0.935
243	C2-multichannel	78.163	375.286	191.563	297	165	1110	2236.772	3191.749	0.652	297	1.195	0.837	0.808
244	C2-multichannel	73.938	335.286	102.283	230	182	693	2436.863	3192.855	0.882	314	1.336	0.748	0.907
245	C2-multichannel	67.600	495.125	352.882	210	140	1925	2414.170	3195.211	0.575	375	3.053	0.328	0.860
246	C2-multichannel	13.943	312.182	77.688	231	201	506	2368.322	3195.536	0.892	296	1.423	0.703	0.857
247	C2-multichannel	1.268	235.333	8.083	240	226	240	2372.605	3195.518	1.000	240	1.464	0.683	0.857
248	C2-multichannel	5.493	231.923	14.557	212	212	259	2242.306	3197.991	0.753	233	2.507	0.399	0.765
