 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
970	C2-multichannel	60.418	336.217	81.699	264	220	545	3912.695	2731.855	0.941	322	1.151	0.869	0.917
971	C2-multichannel	2.113	268.200	13.008	254	254	288	4258.984	2727.331	1.000	267	1.553	0.644	0.909
972	C2-multichannel	15.633	273.486	34.536	258	210	364	4182.813	2733.659	0.289	272	5.514	0.181	0.705
973	C2-multichannel	46.475	327.873	84.258	249	196	584	4312.842	2730.002	0.676	305	2.198	0.455	0.856
974	C2-multichannel	163.508	323.367	79.928	279	188	677	4265.116	2736.917	0.300	307	2.848	0.351	0.544
975	C2-multichannel	23.238	290.491	44.153	250	219	387	4282.697	2730.207	0.499	278	2.426	0.412	0.775
976	C2-multichannel	28.730	275.338	32.361	255	229	389	4295.428	2730.376	0.489	269	2.841	0.352	0.814
977	C2-multichannel	5.493	265.846	21.404	280	233	299	4303.698	2728.772	0.779	264	2.521	0.397	0.839
978	C2-multichannel	5.493	261.308	15.787	250	241	294	2671.176	2730.536	0.956	257	1.551	0.645	0.929
979	C2-multichannel	17.745	330.500	97.641	212	212	589	3047.411	2730.720	0.808	299	1.768	0.566	0.866
980	C2-multichannel	2.535	275.000	18.308	267	254	306	3513.556	2729.344	1.000	270	1.500	0.667	1.000
981	C2-multichannel	2.535	253.833	10.852	241	241	269	3941.817	2730.423	0.686	258	2.391	0.418	0.706
982	C2-multichannel	33.800	324.900	71.668	247	224	523	4041.230	2733.093	0.880	315	1.470	0.680	0.920
983	C2-multichannel	24.505	309.414	46.757	394	215	428	2671.563	2737.062	0.821	307	1.533	0.652	0.859
984	C2-multichannel	16.478	267.538	25.255	234	214	321	3946.250	2738.598	0.395	266	5.145	0.194	0.722
985	C2-multichannel	35.913	335.529	90.983	278	207	616	4442.140	2741.333	0.501	320	3.438	0.291	0.783
986	C2-multichannel	12.675	305.633	73.956	195	195	514	5309.706	2737.519	0.811	296	1.455	0.687	0.811
987	C2-multichannel	11.408	280.037	35.739	278	222	357	5376.278	2737.528	0.887	278	1.869	0.535	0.831
988	C2-multichannel	34.645	342.756	92.506	312	220	625	4936.490	2739.597	0.843	319	1.663	0.601	0.901
989	C2-multichannel	6.760	266.000	16.322	260	242	302	4742.110	2740.125	0.272	264	6.297	0.159	0.552
990	C2-multichannel	6.760	260.750	26.951	212	212	320	4182.121	2740.896	0.857	261	1.712	0.584	0.800
991	C2-multichannel	56.615	328.045	65.129	314	213	529	4349.518	2744.973	0.618	323	2.665	0.375	0.810
992	C2-multichannel	30.420	306.778	46.034	243	231	401	2682.009	2743.507	0.895	308	1.628	0.614	0.906
993	C2-multichannel	24.083	315.491	56.871	253	220	457	4996.697	2742.434	0.776	310	1.982	0.505	0.884
994	C2-multichannel	2.958	267.286	17.979	236	236	294	3014.193	2743.527	0.800	268	2.211	0.452	0.778
995	C2-multichannel	9.718	289.913	24.729	285	249	356	3547.542	2745.831	0.964	288	1.590	0.629	0.920
996	C2-multichannel	5.493	274.692	15.882	264	253	305	3950.625	2747.084	0.697	274	2.743	0.365	0.788
997	C2-multichannel	36.758	329.586	65.904	219	212	495	4433.745	2748.411	0.685	336	2.505	0.399	0.841
998	C2-multichannel	32.533	296.779	47.987	252	221	432	5488.773	2751.436	0.499	285	2.826	0.354	0.778
999	C2-multichannel	33.378	352.747	93.061	408	203	602	4643.027	2749.856	0.816	334	2.131	0.469	0.868
1000	C2-multichannel	22.393	363.151	127.232	225	225	727	5180.077	2748.537	0.916	333	1.699	0.589	0.930
1001	C2-multichannel	33.378	287.253	42.945	255	227	447	3025.473	2752.459	0.571	275	2.761	0.362	0.790
1002	C2-multichannel	36.335	395.779	155.781	251	206	924	5110.288	2750.418	0.747	368	2.193	0.456	0.882
1003	C2-multichannel	54.080	388.938	114.140	210	201	720	2707.467	2753.177	0.820	370	1.163	0.860	0.859
1004	C2-multichannel	12.675	290.600	46.788	319	224	382	3464.377	2752.438	0.786	290	2.415	0.414	0.909
1005	C2-multichannel	10.140	270.833	31.039	263	214	340	3845.887	2751.889	0.743	273	1.788	0.559	0.787
1006	C2-multichannel	20.703	308.490	56.290	247	214	428	2618.474	2753.378	0.885	310	1.517	0.659	0.875
1007	C2-multichannel	35.490	315.476	73.751	225	189	504	3130.664	2753.103	0.574	307	2.041	0.490	0.778
1008	C2-multichannel	10.985	264.500	21.121	270	218	306	3954.690	2753.889	0.703	265	2.445	0.409	0.800
1009	C2-multichannel	16.900	292.550	36.299	246	229	388	4427.646	2754.613	0.933	297	1.424	0.702	0.860
1010	C2-multichannel	1.690	274.000	4.000	276	268	276	5422.945	2752.426	0.740	276	4.000	0.250	1.000
1011	C2-multichannel	30.843	354.110	100.922	259	182	580	4581.682	2755.943	0.942	332	1.375	0.727	0.896
1012	C2-multichannel	5.915	260.857	12.353	260	231	281	3846.322	2755.545	0.838	260	2.030	0.493	0.903
1013	C2-multichannel	20.280	264.583	22.485	261	223	319	5262.100	2757.087	0.679	261	2.139	0.467	0.787
1014	C2-multichannel	18.590	296.500	45.903	246	223	386	2955.246	2756.255	0.809	294	1.597	0.626	0.898
1015	C2-multichannel	24.083	300.912	52.198	250	211	436	4886.930	2757.226	0.649	284	2.298	0.435	0.826
1016	C2-multichannel	38.025	309.856	62.291	271	184	468	5070.597	2758.577	0.336	302	5.421	0.184	0.726
1017	C2-multichannel	39.715	305.372	51.837	322	203	433	4421.342	2761.645	0.521	307	3.716	0.269	0.810
1018	C2-multichannel	7.605	262.500	15.398	246	230	284	3959.233	2758.605	0.734	267	2.383	0.420	0.750
1019	C2-multichannel	50.278	288.849	50.107	258	197	458	3906.032	2765.224	0.366	282	5.283	0.189	0.785
1020	C2-multichannel	31.265	350.095	110.465	242	195	663	4496.010	2764.858	0.843	325	1.879	0.532	0.914
1021	C2-multichannel	9.718	318.522	70.414	293	222	488	5055.045	2762.704	0.824	307	2.286	0.438	0.852
1022	C2-multichannel	39.293	362.183	125.230	221	218	691	5167.793	2764.325	0.546	327	3.056	0.327	0.823
1023	C2-multichannel	5.493	274.154	29.493	225	225	315	5048.556	2764.528	0.449	270	4.707	0.212	0.839
1024	C2-multichannel	55.770	316.894	70.839	230	212	584	4362.854	2772.556	0.385	308	4.970	0.201	0.800
1025	C2-multichannel	17.323	270.976	23.304	239	237	330	5180.354	2765.769	0.499	270	3.617	0.277	0.774
1026	C2-multichannel	57.038	391.644	167.921	259	208	906	4163.003	2771.036	0.665	338	1.162	0.861	0.818
1027	C2-multichannel	21.125	321.360	73.302	325	209	530	4800.499	2768.909	0.500	310	3.265	0.306	0.787
1028	C2-multichannel	15.633	343.162	77.881	227	216	505	4850.565	2767.571	0.798	336	2.088	0.479	0.881
1029	C2-multichannel	13.520	292.062	43.246	284	208	375	5536.889	2769.135	0.991	289	1.677	0.596	0.914
1030	C2-multichannel	12.253	317.586	59.915	240	240	449	5541.606	2769.765	0.898	312	1.488	0.672	0.866
1031	C2-multichannel	16.900	270.125	25.678	276	224	321	3376.474	2771.655	0.736	268	1.689	0.592	0.825
1032	C2-multichannel	60.418	310.014	63.690	229	203	513	4256.620	2776.508	0.427	292	3.719	0.269	0.728
1033	C2-multichannel	10.140	289.792	28.407	285	246	362	4839.168	2770.381	0.584	285	3.129	0.320	0.800
1034	C2-multichannel	1.690	268.000	9.201	259	259	280	5196.588	2769.483	0.857	270	2.000	0.500	0.800
1035	C2-multichannel	2.113	300.400	37.819	250	250	352	3259.588	2770.866	1.000	305	1.553	0.644	0.909
1036	C2-multichannel	14.788	306.714	61.465	252	218	506	5472.037	2773.751	0.686	295	2.397	0.417	0.814
1037	C2-multichannel	9.295	294.227	36.359	259	243	402	2706.509	2774.535	0.741	284	2.307	0.433	0.830
1038	C2-multichannel	5.070	278.917	26.408	264	256	344	3263.901	2773.381	0.851	275	2.148	0.465	0.800
1039	C2-multichannel	29.998	381.873	108.502	246	215	616	2863.742	2776.843	0.755	359	2.380	0.420	0.887
1040	C2-multichannel	16.478	303.103	45.537	285	242	460	3273.721	2776.632	0.902	290	1.515	0.660	0.929
1041	C2-multichannel	13.943	308.121	87.287	241	206	515	4591.063	2777.213	0.828	285	1.372	0.729	0.815
1042	C2-multichannel	8.028	272.895	22.832	245	245	319	3389.435	2777.200	0.430	270	4.401	0.227	0.691
1043	C2-multichannel	7.183	292.059	28.226	322	244	337	4585.840	2776.932	1.000	286	1.389	0.720	0.944
1044	C2-multichannel	49.010	362.491	102.777	307	194	742	2637.000	2782.662	0.752	356	1.983	0.504	0.882
1045	C2-multichannel	74.360	319.756	90.099	267	227	687	2706.348	2790.274	0.284	288	6.473	0.154	0.757
1046	C2-multichannel	12.253	284.310	43.758	295	224	396	4905.954	2780.221	0.743	274	2.444	0.409	0.866
1047	C2-multichannel	4.225	266.900	17.052	290	236	290	5214.019	2780.689	0.579	269	3.235	0.309	0.667
1048	C2-multichannel	24.928	296.644	54.744	244	209	468	5223.017	2783.233	0.512	279	2.852	0.351	0.787
1049	C2-multichannel	1.690	272.750	17.424	259	259	298	5353.573	2782.956	0.857	270	1.468	0.681	0.800
1050	C2-multichannel	4.225	296.200	20.390	272	272	339	4367.671	2784.139	0.806	299	2.212	0.452	0.833
1051	C2-multichannel	65.488	316.929	67.552	237	214	538	4727.022	2786.399	0.485	300	2.590	0.386	0.762
1052	C2-multichannel	21.125	282.680	39.598	271	212	399	3867.876	2788.745	0.524	275	3.052	0.328	0.787
1053	C2-multichannel	19.013	281.089	28.888	275	216	347	5357.006	2788.458	0.850	283	1.932	0.518	0.849
1054	C2-multichannel	25.350	283.583	39.405	247	189	398	3451.575	2789.178	0.746	277	1.907	0.524	0.839
1055	C2-multichannel	24.505	300.810	64.614	205	205	523	5260.626	2790.186	0.721	293	1.881	0.532	0.841
1056	C2-multichannel	14.788	283.657	27.338	268	239	340	4617.276	2789.503	0.469	273	4.303	0.232	0.667
1057	C2-multichannel	54.080	414.328	137.527	450	193	684	5021.328	2793.837	0.732	397	2.235	0.447	0.918
1058	C2-multichannel	26.618	350.016	107.614	228	203	589	4371.235	2793.382	0.728	321	2.233	0.448	0.863
1059	C2-multichannel	24.083	314.158	67.889	249	220	494	5127.646	2791.805	0.943	292	1.378	0.726	0.912
1060	C2-multichannel	19.858	284.191	32.687	301	224	372	4252.756	2794.798	0.616	288	2.730	0.366	0.832
1061	C2-multichannel	4.225	264.000	19.933	283	239	292	4914.119	2791.556	0.887	265	1.491	0.670	0.800
1062	C2-multichannel	41.405	308.684	75.867	305	195	559	4921.291	2799.593	0.473	292	4.683	0.214	0.800
1063	C2-multichannel	9.295	277.500	29.853	285	223	332	4629.300	2797.225	0.456	283	4.756	0.210	0.657
1064	C2-multichannel	30.843	384.452	129.323	224	206	754	4822.102	2797.597	0.942	368	1.326	0.754	0.907
1065	C2-multichannel	27.463	293.569	36.088	267	218	386	3364.462	2798.921	0.808	291	1.527	0.655	0.867
1066	C2-multichannel	25.350	293.800	45.986	244	208	416	4513.656	2798.045	0.835	279	1.675	0.597	0.851
1067	C2-multichannel	38.025	338.867	101.819	251	200	578	2984.171	2797.898	0.568	311	3.292	0.304	0.870
1068	C2-multichannel	34.645	367.256	118.872	252	230	807	3053.900	2798.751	0.768	351	1.592	0.628	0.850
1069	C2-multichannel	54.080	325.961	95.092	265	216	651	4146.985	2800.495	0.732	290	1.203	0.831	0.848
1070	C2-multichannel	10.140	278.500	30.968	240	235	334	3556.249	2798.900	1.000	277	1.306	0.765	0.906
1071	C2-multichannel	19.858	300.298	50.792	282	213	427	4372.575	2800.377	0.904	284	1.518	0.659	0.895
1072	C2-multichannel	53.658	324.228	84.758	264	218	573	4067.172	2804.222	0.506	299	2.802	0.357	0.724
1073	C2-multichannel	5.070	292.833	46.624	223	223	377	3612.921	2801.099	0.967	284	1.939	0.516	0.889
1074	C2-multichannel	20.280	262.812	20.912	264	225	310	3652.536	2805.849	0.328	265	5.051	0.198	0.623
1075	C2-multichannel	10.985	288.962	34.540	281	225	351	4641.113	2802.826	0.514	286	3.802	0.263	0.765
1076	C2-multichannel	50.278	322.580	66.012	327	213	533	2635.644	2807.268	0.641	316	2.499	0.400	0.847
1077	C2-multichannel	6.338	287.200	45.184	213	213	362	3315.505	2806.471	0.976	277	1.720	0.581	0.882
1078	C2-multichannel	26.195	332.855	98.070	222	209	618	3053.949	2809.683	0.898	326	1.408	0.710	0.849
1079	C2-multichannel	7.183	259.529	29.209	238	210	301	4648.491	2807.994	0.911	264	1.171	0.854	0.850
1080	C2-multichannel	13.098	278.742	36.897	245	212	352	2945.795	2810.185	0.838	272	1.457	0.686	0.861
1081	C2-multichannel	19.435	307.283	63.658	255	221	473	4653.055	2811.079	0.781	286	2.043	0.489	0.836
1082	C2-multichannel	16.478	278.513	40.625	276	206	404	4172.897	2812.433	0.645	275	2.613	0.383	0.839
1083	C2-multichannel	51.123	319.612	62.487	278	211	501	4252.148	2814.838	0.588	309	2.274	0.440	0.799
1084	C2-multichannel	15.633	276.135	24.078	270	231	325	5383.192	2811.972	0.651	272	3.399	0.294	0.892
1085	C2-multichannel	43.518	325.534	79.798	261	191	507	2935.782	2815.814	0.431	305	4.555	0.220	0.749
1086	C2-multichannel	9.718	262.913	23.579	285	220	302	4076.226	2814.282	0.548	258	2.917	0.343	0.687
1087	C2-multichannel	1.690	289.000	58.839	240	240	369	4126.802	2813.178	1.000	297	1.000	1.000	1.000
1088	C2-multichannel	34.645	282.098	34.678	256	222	395	4182.245	2816.668	0.431	283	3.835	0.261	0.742
1089	C2-multichannel	20.280	347.458	111.917	249	188	607	3038.800	2817.739	0.906	315	1.443	0.693	0.873
1090	C2-multichannel	77.740	326.016	69.916	272	203	615	4567.477	2822.388	0.582	313	2.944	0.340	0.836
1091	C2-multichannel	29.998	320.042	73.841	241	217	522	5265.486	2818.393	0.930	298	1.175	0.851	0.916
1092	C2-multichannel	23.238	329.145	79.840	264	202	571	4287.318	2819.167	0.894	304	1.723	0.581	0.880
1093	C2-multichannel	31.265	351.149	110.017	222	222	737	3877.883	2821.028	0.716	314	1.905	0.525	0.855
1094	C2-multichannel	36.335	310.314	76.854	309	199	585	2634.226	2824.817	0.475	298	1.795	0.557	0.717
1095	C2-multichannel	14.365	297.971	42.079	261	227	376	4119.936	2820.815	0.603	300	3.093	0.323	0.791
1096	C2-multichannel	43.940	413.500	191.840	241	193	1004	4236.739	2822.462	0.932	344	1.236	0.809	0.904
1097	C2-multichannel	8.450	266.850	17.248	251	243	295	4196.987	2821.169	0.423	267	5.105	0.196	0.667
1098	C2-multichannel	32.955	278.321	33.118	250	220	361	4206.949	2822.119	0.577	276	3.231	0.310	0.800
1099	C2-multichannel	40.138	392.789	148.313	216	209	881	4940.701	2822.687	0.890	351	1.583	0.632	0.909
1100	C2-multichannel	54.925	304.146	68.327	235	174	504	4388.212	2825.756	0.449	287	4.638	0.216	0.765
1101	C2-multichannel	15.633	308.973	64.392	283	223	482	3204.288	2823.374	0.881	306	1.577	0.634	0.860
1102	C2-multichannel	21.125	320.340	60.745	251	233	425	3554.047	2824.346	0.919	315	1.217	0.822	0.909
1103	C2-multichannel	70.558	328.826	83.569	251	199	586	4311.723	2826.748	0.385	309	4.483	0.223	0.737
1104	C2-multichannel	37.603	301.944	54.447	231	211	435	5287.152	2827.300	0.359	294	5.262	0.190	0.757
1105	C2-multichannel	7.183	268.941	29.301	283	225	338	4115.196	2824.890	0.820	267	1.977	0.506	0.791
1106	C2-multichannel	27.885	290.727	33.514	259	224	374	5106.342	2825.933	0.865	285	1.430	0.699	0.880
1107	C2-multichannel	29.575	358.800	111.970	258	203	709	5424.092	2825.725	0.870	338	1.790	0.559	0.897
1108	C2-multichannel	23.660	333.107	81.601	254	213	519	4812.175	2825.685	0.707	312	1.810	0.553	0.848
1109	C2-multichannel	42.673	381.218	123.536	295	188	683	2710.558	2828.802	0.929	344	1.204	0.831	0.931
1110	C2-multichannel	84.078	300.070	49.940	260	200	449	3498.386	2832.406	0.384	290	3.395	0.295	0.656
1111	C2-multichannel	1.268	254.667	14.012	239	239	266	3865.859	2825.226	0.967	259	3.000	0.333	1.000
1112	C2-multichannel	38.025	297.200	41.790	282	220	423	3748.230	2830.114	0.705	294	2.037	0.491	0.857
1113	C2-multichannel	1.690	293.500	37.225	250	250	341	3858.376	2826.226	1.000	292	1.000	1.000	1.000
1114	C2-multichannel	29.153	278.362	30.495	264	203	352	4110.164	2831.393	0.584	271	2.923	0.342	0.793
1115	C2-multichannel	35.068	348.880	118.627	223	213	711	3176.043	2829.844	0.708	302	2.349	0.426	0.892
1116	C2-multichannel	28.730	376.015	132.548	284	219	666	4688.926	2830.448	0.926	338	1.304	0.767	0.901
1117	C2-multichannel	36.335	422.477	169.258	264	186	859	5003.106	2831.654	0.914	392	1.645	0.608	0.935
1118	C2-multichannel	34.645	360.939	91.115	238	201	584	3462.272	2831.800	0.889	346	1.130	0.885	0.877
1119	C2-multichannel	43.940	300.077	55.071	271	216	471	4100.420	2832.280	0.684	285	1.998	0.500	0.806
1120	C2-multichannel	36.335	370.884	138.992	220	167	722	4898.839	2831.662	0.770	317	1.989	0.503	0.878
1121	C2-multichannel	1.268	278.667	14.154	270	270	295	4948.547	2830.636	1.000	271	1.464	0.683	0.857
1122	C2-multichannel	2.535	265.500	25.720	238	238	312	3559.210	2831.727	1.000	264	1.809	0.553	0.800
1123	C2-multichannel	15.210	341.056	109.616	277	191	637	3919.908	2832.044	0.832	297	2.444	0.409	0.947
1124	C2-multichannel	32.955	315.974	74.177	270	202	548	4464.939	2833.898	0.669	293	1.938	0.516	0.817
1125	C2-multichannel	12.675	290.267	49.420	241	217	379	5295.735	2832.870	0.857	275	1.810	0.553	0.845
1126	C2-multichannel	72.670	329.622	84.246	275	209	587	4438.106	2835.157	0.442	308	4.028	0.248	0.741
1127	C2-multichannel	26.195	304.210	42.355	284	212	408	4353.553	2835.441	0.892	306	1.301	0.769	0.912
1128	C2-multichannel	94.640	325.446	72.640	279	193	632	4402.061	2839.002	0.339	308	2.133	0.469	0.569
1129	C2-multichannel	71.403	340.047	95.375	244	217	629	5469.114	2839.163	0.449	322	3.396	0.294	0.792
1130	C2-multichannel	19.858	302.745	48.492	258	235	407	3564.438	2836.043	0.721	295	2.559	0.391	0.855
1131	C2-multichannel	29.998	296.211	45.864	242	211	418	3034.742	2837.879	0.902	294	1.223	0.817	0.877
1132	C2-multichannel	20.280	300.604	48.037	256	219	415	3665.291	2839.294	0.643	286	2.853	0.350	0.814
1133	C2-multichannel	13.943	298.152	63.713	229	211	476	4579.235	2838.853	0.623	295	2.861	0.350	0.786
1134	C2-multichannel	40.983	336.691	93.531	437	222	671	3940.237	2839.939	0.563	311	1.973	0.507	0.770
1135	C2-multichannel	31.265	355.838	117.554	226	200	806	5261.615	2840.497	0.843	339	1.550	0.645	0.860
1136	C2-multichannel	49.433	284.128	36.471	260	221	388	5347.707	2840.783	0.391	279	1.797	0.556	0.569
1137	C2-multichannel	2.535	282.167	21.995	261	261	319	3746.621	2838.223	1.000	284	1.500	0.667	1.000
1138	C2-multichannel	19.013	283.378	33.289	234	234	387	4497.654	2838.875	0.792	280	1.571	0.637	0.909
1139	C2-multichannel	14.365	274.529	30.431	253	224	337	4503.818	2840.343	0.642	277	2.680	0.373	0.782
1140	C2-multichannel	1.690	308.000	23.310	276	276	330	3144.673	2838.876	0.740	319	4.000	0.250	1.000
1141	C2-multichannel	20.280	344.167	112.032	293	204	660	3400.267	2840.672	0.986	314	1.196	0.836	0.932
1142	C2-multichannel	1.690	273.000	16.083	255	255	291	3139.507	2839.866	1.000	281	1.000	1.000	1.000
1143	C2-multichannel	16.055	304.237	44.056	324	224	386	3233.615	2843.376	0.803	295	1.653	0.605	0.809
1144	C2-multichannel	4.225	259.600	15.650	277	241	282	2636.020	2843.155	0.806	263	1.918	0.521	0.800
1145	C2-multichannel	57.460	298.787	64.885	238	210	529	3123.351	2846.940	0.781	281	1.470	0.680	0.842
1146	C2-multichannel	1.690	271.000	20.478	248	248	294	3404.701	2842.443	1.000	281	1.000	1.000	1.000
1147	C2-multichannel	4.225	257.200	15.711	235	235	286	3833.779	2844.505	0.403	260	4.773	0.210	0.769
1148	C2-multichannel	20.703	272.796	27.861	279	219	339	4342.906	2845.483	0.734	272	1.722	0.581	0.810
1149	C2-multichannel	13.520	299.125	54.686	280	214	442	4763.073	2847.391	0.914	291	1.400	0.714	0.853
1150	C2-multichannel	5.070	265.833	13.895	249	249	292	3229.693	2848.239	1.000	271	1.281	0.780	0.857
1151	C2-multichannel	31.265	333.324	105.607	279	218	760	4232.137	2853.418	0.587	298	2.213	0.452	0.796
1152	C2-multichannel	9.718	288.435	53.907	223	213	436	4587.838	2849.860	0.803	289	2.487	0.402	0.821
1153	C2-multichannel	28.730	357.676	118.685	256	198	700	4971.493	2849.956	0.786	333	2.236	0.447	0.913
1154	C2-multichannel	45.630	298.120	57.287	260	206	520	2639.787	2860.037	0.262	283	5.523	0.181	0.619
1155	C2-multichannel	16.900	283.275	29.867	294	221	337	3335.891	2851.097	0.906	288	1.672	0.598	0.870
1156	C2-multichannel	1.268	270.667	11.676	258	258	281	4770.458	2849.719	1.000	273	1.464	0.683	0.857
1157	C2-multichannel	3.803	280.889	27.007	247	247	342	5342.338	2851.542	0.662	278	2.244	0.446	0.818
1158	C2-multichannel	24.928	314.661	69.482	264	208	483	4344.721	2854.319	0.849	289	1.489	0.672	0.908
1159	C2-multichannel	35.068	339.988	117.697	255	217	648	2716.021	2855.792	0.699	279	1.896	0.527	0.851
1160	C2-multichannel	15.210	285.833	32.516	274	222	364	3124.781	2855.271	0.740	283	1.929	0.518	0.828
1161	C2-multichannel	49.433	375.556	131.513	220	191	827	2761.792	2858.298	0.656	340	2.608	0.383	0.876
1162	C2-multichannel	14.788	300.514	40.458	261	245	377	3585.614	2856.393	0.740	293	1.930	0.518	0.824
1163	C2-multichannel	6.760	257.250	19.451	240	217	295	4400.214	2856.370	0.740	258	2.782	0.359	0.865
1164	C2-multichannel	3.380	298.500	26.694	264	264	330	3579.339	2855.697	1.000	306	1.229	0.814	0.941
1165	C2-multichannel	44.363	385.448	154.500	262	206	873	4068.740	2858.795	0.768	332	1.891	0.529	0.861
1166	C2-multichannel	39.715	316.872	62.346	247	213	467	3440.202	2859.943	0.750	310	1.291	0.775	0.810
1167	C2-multichannel	21.970	300.615	50.543	258	227	449	3503.703	2860.199	0.846	292	1.416	0.706	0.852
1168	C2-multichannel	24.083	381.228	133.981	309	183	713	3001.148	2860.197	0.943	341	1.509	0.663	0.927
1169	C2-multichannel	3.803	305.222	51.029	239	239	382	4829.132	2858.357	1.000	296	1.000	1.000	1.000
1170	C2-multichannel	32.533	371.961	143.031	334	209	833	4988.787	2860.323	0.847	337	1.671	0.598	0.906
1171	C2-multichannel	18.168	285.442	34.837	255	223	386	4107.794	2863.664	0.671	281	1.846	0.542	0.804
1172	C2-multichannel	13.943	317.000	68.796	282	226	540	4522.032	2862.675	0.803	301	2.069	0.483	0.880
1173	C2-multichannel	27.040	317.328	86.558	315	194	640	4834.243	2863.818	0.476	297	4.368	0.229	0.762
1174	C2-multichannel	38.870	340.576	84.557	320	207	613	5079.394	2863.724	0.785	324	2.008	0.498	0.889
1175	C2-multichannel	73.938	316.943	78.701	292	208	617	2717.240	2869.253	0.591	295	2.298	0.435	0.785
1176	C2-multichannel	27.885	309.894	55.331	296	191	444	3304.409	2864.929	0.865	300	1.646	0.607	0.898
1177	C2-multichannel	61.685	352.945	95.290	329	207	652	4970.113	2865.438	0.726	333	1.760	0.568	0.864
1178	C2-multichannel	38.870	370.467	117.498	225	203	640	4718.466	2868.834	0.799	348	1.307	0.765	0.876
1179	C2-multichannel	21.125	304.200	54.996	235	224	416	2992.863	2868.020	0.578	294	3.014	0.332	0.820
1180	C2-multichannel	43.940	326.808	76.322	246	207	499	4522.619	2872.429	0.534	319	3.089	0.324	0.779
1181	C2-multichannel	30.843	312.397	67.181	247	221	508	4343.088	2872.636	0.706	294	1.495	0.669	0.844
1182	C2-multichannel	15.633	321.649	65.763	283	242	443	2984.589	2872.126	0.712	291	2.413	0.414	0.813
1183	C2-multichannel	6.760	278.125	22.899	258	237	318	3832.864	2872.669	0.740	279	2.458	0.407	0.865
1184	C2-multichannel	1.690	299.000	9.832	290	290	313	4612.080	2871.708	1.000	297	2.031	0.492	0.800
1185	C2-multichannel	19.858	294.511	54.798	249	217	445	3594.525	2874.894	0.584	288	2.212	0.452	0.729
1186	C2-multichannel	5.070	277.750	22.308	267	247	332	2647.407	2873.694	0.781	276	1.683	0.594	0.774
1187	C2-multichannel	21.970	324.904	83.550	286	212	636	5156.359	2875.635	0.882	305	1.234	0.811	0.839
1188	C2-multichannel	19.435	317.870	71.765	254	215	500	5104.470	2877.011	0.846	316	1.743	0.574	0.893
1189	C2-multichannel	5.493	278.769	44.402	223	223	344	2650.092	2877.517	1.000	285	1.450	0.690	0.897
1190	C2-multichannel	2.535	276.000	15.126	257	257	301	3745.938	2877.231	1.000	280	1.500	0.667	1.000
1191	C2-multichannel	41.405	393.500	120.916	234	221	642	3065.477	2882.361	0.918	375	1.301	0.769	0.916
1192	C2-multichannel	16.055	278.184	40.168	247	210	347	4624.084	2881.234	0.717	273	2.557	0.391	0.809
1193	C2-multichannel	17.323	285.195	36.038	279	220	397	3703.722	2881.185	0.774	280	2.258	0.443	0.812
1194	C2-multichannel	139.425	555.764	285.089	298	203	1508	4016.731	2886.758	0.871	464	1.190	0.841	0.934
1195	C2-multichannel	8.028	281.737	41.849	275	220	403	3023.216	2881.426	1.000	275	1.343	0.744	0.884
1196	C2-multichannel	3.380	283.125	44.011	236	236	359	3026.684	2881.182	1.000	281	1.229	0.814	0.941
1197	C2-multichannel	13.098	272.452	25.883	220	220	329	3832.134	2884.995	0.492	273	4.300	0.233	0.775
1198	C2-multichannel	2.535	285.500	31.760	254	254	334	3749.431	2882.536	1.000	293	1.291	0.775	0.800
1199	C2-multichannel	2.113	287.200	31.204	257	257	322	3678.296	2883.250	1.000	276	1.553	0.644	0.909
1200	C2-multichannel	49.010	286.259	40.006	267	214	393	4230.005	2890.536	0.401	277	3.617	0.276	0.718
1201	C2-multichannel	13.520	279.406	38.812	237	225	378	3029.800	2886.651	0.846	270	1.900	0.526	0.831
1202	C2-multichannel	10.985	281.269	36.201	249	223	388	4629.811	2887.776	0.805	280	1.624	0.616	0.825
1203	C2-multichannel	23.660	308.339	77.428	230	204	568	3794.784	2888.181	0.607	292	2.765	0.362	0.818
1204	C2-multichannel	14.788	285.171	42.131	256	214	404	3248.526	2888.425	0.947	272	1.451	0.689	0.875
1205	C2-multichannel	2.535	278.000	25.519	251	251	321	3256.944	2891.630	1.000	277	1.291	0.775	0.800
1206	C2-multichannel	42.673	292.673	46.686	299	212	416	5459.538	2895.340	0.428	287	4.289	0.233	0.737
1207	C2-multichannel	44.363	315.933	75.130	262	215	598	4550.904	2897.493	0.470	293	3.954	0.253	0.724
1208	C2-multichannel	23.660	300.268	43.577	260	226	401	4663.215	2893.142	0.515	296	3.849	0.260	0.842
1209	C2-multichannel	10.985	284.269	32.972	253	245	359	3151.756	2893.791	0.805	275	2.160	0.463	0.852
1210	C2-multichannel	6.760	272.500	29.251	284	224	342	4654.554	2894.081	0.719	284	1.771	0.565	0.780
1211	C2-multichannel	7.605	285.278	34.431	257	236	346	4670.429	2894.034	1.000	274	1.220	0.819	0.857
1212	C2-multichannel	27.885	335.227	92.467	229	210	627	2677.002	2896.521	0.851	309	1.488	0.672	0.868
1213	C2-multichannel	11.408	267.444	25.746	249	227	339	4212.553	2895.385	0.487	266	3.145	0.318	0.701
1214	C2-multichannel	30.843	357.137	122.841	259	204	705	5348.428	2898.261	0.750	324	2.161	0.463	0.907
