 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
80	C3-multichannel	66.333	255.000	0.000	255	255	255	3049.224	2931.499	0.702	255	2.365	0.423	0.895
81	C3-multichannel	2.535	255.000	0.000	255	255	255	2600.109	2928.468	0.809	255	2.237	0.447	0.857
82	C3-multichannel	14.365	255.000	0.000	255	255	255	2756.460	2933.088	0.672	255	2.802	0.357	0.791
83	C3-multichannel	30.843	255.000	0.000	255	255	255	3132.258	2937.498	0.543	255	3.043	0.329	0.798
84	C3-multichannel	82.388	255.000	0.000	255	255	255	3271.616	2945.296	0.520	255	3.663	0.273	0.842
85	C3-multichannel	3.803	56.667	112.444	0	0	255	2596.426	2938.651	0.539	0	3.406	0.294	0.720
86	C3-multichannel	46.898	105.676	126.188	0	0	255	2774.554	2946.310	0.759	0	1.472	0.679	0.860
87	C3-multichannel	3.380	255.000	0.000	255	255	255	2998.857	2947.507	1.000	255	1.229	0.814	0.941
88	C3-multichannel	73.093	255.000	0.000	255	255	255	3000.335	2959.701	0.392	255	2.950	0.339	0.762
89	C3-multichannel	53.235	255.000	0.000	255	255	255	3075.512	2954.922	0.587	255	1.854	0.539	0.803
90	C3-multichannel	20.703	255.000	0.000	255	255	255	2929.107	2956.752	0.478	255	4.525	0.221	0.891
91	C3-multichannel	1.268	0.000	0.000	0	0	0	2595.993	2952.843	1.000	0	1.464	0.683	0.857
92	C3-multichannel	39.715	225.160	82.408	255	0	255	2590.936	2963.496	0.392	255	4.724	0.212	0.803
93	C3-multichannel	26.618	246.905	45.067	255	0	255	2879.858	2963.335	0.579	255	3.040	0.329	0.906
94	C3-multichannel	14.365	255.000	0.000	255	255	255	2731.492	2966.697	0.432	255	4.049	0.247	0.642
95	C3-multichannel	35.490	255.000	0.000	255	255	255	3007.040	2968.984	0.476	255	2.190	0.457	0.703
96	C3-multichannel	11.408	255.000	0.000	255	255	255	2724.861	2972.680	0.450	255	4.673	0.214	0.720
97	C3-multichannel	10.563	255.000	0.000	255	255	255	2879.592	2976.390	0.842	255	2.124	0.471	0.893
98	C3-multichannel	19.435	110.870	127.808	0	0	255	2584.791	2978.009	0.868	0	1.513	0.661	0.852
99	C3-multichannel	24.928	255.000	0.000	255	255	255	3077.779	2980.367	0.707	255	2.085	0.480	0.861
100	C3-multichannel	219.278	252.543	24.932	255	0	255	2706.315	2990.441	0.351	255	2.141	0.467	0.697
101	C3-multichannel	12.675	255.000	0.000	255	255	255	2882.708	2980.013	0.769	255	1.798	0.556	0.833
102	C3-multichannel	8.873	0.000	0.000	0	0	0	2580.454	2988.314	0.880	0	1.547	0.646	0.875
103	C3-multichannel	33.378	222.722	85.330	255	0	255	2577.425	2994.716	0.674	255	1.375	0.727	0.854
104	C3-multichannel	15.210	255.000	0.000	255	255	255	2882.354	2994.677	0.776	255	1.649	0.606	0.847
105	C3-multichannel	2.113	255.000	0.000	255	255	255	2697.956	2995.396	0.873	255	1.882	0.531	0.714
106	C3-multichannel	25.773	255.000	0.000	255	255	255	2692.796	3001.493	0.720	255	1.478	0.677	0.824
107	C3-multichannel	1.268	255.000	0.000	255	255	255	2835.193	2998.343	1.000	255	1.464	0.683	0.857
108	C3-multichannel	11.830	255.000	0.000	255	255	255	3076.219	2999.751	1.000	255	1.199	0.834	0.966
109	C3-multichannel	24.928	255.000	0.000	255	255	255	2887.494	3002.301	0.631	255	1.774	0.564	0.792
110	C3-multichannel	18.590	231.818	74.155	255	0	255	3164.347	3004.610	0.633	255	2.471	0.405	0.815
111	C3-multichannel	38.870	255.000	0.000	255	255	255	2832.588	3009.021	0.945	255	1.347	0.742	0.953
112	C3-multichannel	35.913	255.000	0.000	255	255	255	2685.407	3011.455	0.658	255	2.246	0.445	0.821
113	C3-multichannel	21.125	234.600	69.882	255	0	255	3275.902	3011.437	0.542	255	3.320	0.301	0.769
114	C3-multichannel	8.450	255.000	0.000	255	255	255	3165.371	3011.874	0.838	255	2.013	0.497	0.851
115	C3-multichannel	27.463	255.000	0.000	255	255	255	2241.276	3020.536	0.808	255	1.554	0.643	0.867
116	C3-multichannel	24.083	250.526	33.776	255	0	255	2308.882	3020.470	0.868	255	1.749	0.572	0.950
117	C3-multichannel	50.278	255.000	0.000	255	255	255	3270.334	3025.563	0.617	255	2.780	0.360	0.844
118	C3-multichannel	13.098	255.000	0.000	255	255	255	3228.184	3021.652	0.907	255	1.502	0.666	0.899
119	C3-multichannel	67.600	255.000	0.000	255	255	255	2901.869	3025.914	0.679	255	2.775	0.360	0.894
120	C3-multichannel	4.648	255.000	0.000	255	255	255	3170.081	3024.303	0.741	255	2.858	0.350	0.957
121	C3-multichannel	105.625	253.980	16.128	255	0	255	2915.276	3030.556	0.580	255	2.184	0.458	0.789
122	C3-multichannel	32.955	255.000	0.000	255	255	255	2966.618	3029.151	0.889	255	1.457	0.686	0.902
123	C3-multichannel	10.140	255.000	0.000	255	255	255	2925.759	3027.349	0.702	255	2.007	0.498	0.800
124	C3-multichannel	1.268	255.000	0.000	255	255	255	2235.676	3027.376	0.809	255	3.000	0.333	1.000
125	C3-multichannel	2.113	102.000	139.669	0	0	255	2311.076	3029.651	1.000	0	1.553	0.644	0.909
126	C3-multichannel	4.225	255.000	0.000	255	255	255	2932.931	3030.106	0.887	255	1.491	0.670	0.800
127	C3-multichannel	25.773	255.000	0.000	255	255	255	3271.904	3035.464	0.975	255	1.201	0.832	0.878
128	C3-multichannel	18.590	255.000	0.000	255	255	255	2953.276	3035.309	0.794	255	1.302	0.768	0.846
129	C3-multichannel	12.675	255.000	0.000	255	255	255	3176.074	3036.043	0.679	255	2.169	0.461	0.750
130	C3-multichannel	6.760	255.000	0.000	255	255	255	3050.451	3037.695	0.958	255	1.931	0.518	0.941
131	C3-multichannel	1.690	191.250	127.500	255	0	255	2573.459	3043.193	0.857	255	2.031	0.492	0.800
132	C3-multichannel	21.125	107.100	127.135	0	0	255	2578.628	3048.609	0.486	0	4.460	0.224	0.746
133	C3-multichannel	14.365	240.000	60.902	255	0	255	3178.968	3049.720	0.481	255	3.837	0.261	0.739
134	C3-multichannel	8.028	0.000	0.000	0	0	0	2586.265	3054.231	0.575	0	3.656	0.274	0.717
135	C3-multichannel	4.648	255.000	0.000	255	255	255	2576.985	3057.631	0.780	255	1.724	0.580	0.759
136	C3-multichannel	84.500	255.000	0.000	255	255	255	2972.594	3064.715	0.621	255	2.414	0.414	0.868
137	C3-multichannel	14.788	255.000	0.000	255	255	255	3278.035	3061.269	0.605	255	2.671	0.374	0.833
138	C3-multichannel	23.660	113.839	127.913	0	0	255	3115.204	3072.668	0.452	0	3.585	0.279	0.709
139	C3-multichannel	24.505	255.000	0.000	255	255	255	2977.326	3075.353	0.647	255	2.187	0.457	0.806
140	C3-multichannel	53.658	252.992	22.628	255	0	255	2576.812	3081.342	0.510	255	1.964	0.509	0.694
141	C3-multichannel	3.380	255.000	0.000	255	255	255	3255.607	3078.482	0.479	255	3.896	0.257	0.696
142	C3-multichannel	20.280	255.000	0.000	255	255	255	2979.344	3084.251	0.567	255	2.261	0.442	0.722
143	C3-multichannel	21.548	255.000	0.000	255	255	255	2774.947	3087.393	0.881	255	1.282	0.780	0.879
144	C3-multichannel	36.758	255.000	0.000	255	255	255	2781.967	3089.731	0.629	255	1.663	0.601	0.802
145	C3-multichannel	26.195	255.000	0.000	255	255	255	2212.947	3090.279	1.000	255	1.124	0.890	0.939
146	C3-multichannel	12.253	255.000	0.000	255	255	255	2808.102	3089.552	0.848	255	1.914	0.523	0.866
147	C3-multichannel	2.958	255.000	0.000	255	255	255	3249.026	3089.776	1.000	255	1.596	0.626	0.875
148	C3-multichannel	15.633	255.000	0.000	255	255	255	2823.733	3094.256	0.612	255	2.960	0.338	0.787
149	C3-multichannel	55.348	239.427	61.296	255	0	255	3123.692	3102.047	0.602	255	2.942	0.340	0.868
150	C3-multichannel	16.055	214.737	94.232	255	0	255	2636.076	3104.096	0.390	255	3.780	0.265	0.655
151	C3-multichannel	12.675	255.000	0.000	255	255	255	2983.739	3103.621	0.694	255	2.970	0.337	0.870
152	C3-multichannel	62.530	255.000	0.000	255	255	255	2176.056	3112.118	0.451	255	3.334	0.300	0.783
153	C3-multichannel	1.690	255.000	0.000	255	255	255	2985.126	3109.601	1.000	255	2.031	0.492	0.800
154	C3-multichannel	11.830	255.000	0.000	255	255	255	3231.824	3113.176	0.549	255	2.904	0.344	0.824
155	C3-multichannel	26.618	255.000	0.000	255	255	255	2841.259	3122.575	0.448	255	4.193	0.238	0.746
156	C3-multichannel	10.140	255.000	0.000	255	255	255	2328.382	3126.609	0.809	255	1.850	0.541	0.873
157	C3-multichannel	25.350	255.000	0.000	255	255	255	3232.939	3130.780	0.276	255	5.508	0.182	0.690
158	C3-multichannel	3.380	255.000	0.000	255	255	255	2846.513	3127.314	0.914	255	1.416	0.706	0.800
159	C3-multichannel	48.588	255.000	0.000	255	255	255	2769.722	3137.989	0.734	255	2.060	0.485	0.909
160	C3-multichannel	7.183	255.000	0.000	255	255	255	2996.367	3135.008	0.609	255	2.367	0.423	0.708
161	C3-multichannel	49.010	255.000	0.000	255	255	255	3228.249	3142.734	0.545	255	2.421	0.413	0.808
162	C3-multichannel	95.908	255.000	0.000	255	255	255	3023.800	3147.935	0.464	255	2.849	0.351	0.784
163	C3-multichannel	60.840	255.000	0.000	255	255	255	2915.021	3146.475	0.362	255	2.798	0.357	0.640
164	C3-multichannel	3.803	255.000	0.000	255	255	255	2151.320	3139.104	0.726	255	2.134	0.469	0.783
165	C3-multichannel	36.758	255.000	0.000	255	255	255	2996.878	3143.427	0.644	255	2.086	0.479	0.861
166	C3-multichannel	41.405	255.000	0.000	255	255	255	3084.676	3145.119	0.686	255	2.252	0.444	0.875
167	C3-multichannel	4.648	255.000	0.000	255	255	255	3239.512	3144.022	1.000	255	1.139	0.878	0.815
168	C3-multichannel	73.938	241.886	56.484	255	0	255	2630.414	3154.443	0.715	255	1.694	0.590	0.877
169	C3-multichannel	21.125	255.000	0.000	255	255	255	2366.066	3152.891	0.617	255	3.490	0.287	0.952
170	C3-multichannel	8.873	255.000	0.000	255	255	255	2922.293	3150.814	0.880	255	1.560	0.641	0.840
171	C3-multichannel	6.338	255.000	0.000	255	255	255	2993.576	3151.526	0.694	255	2.321	0.431	0.882
172	C3-multichannel	19.435	255.000	0.000	255	255	255	3085.989	3153.702	0.781	255	1.897	0.527	0.836
173	C3-multichannel	33.800	255.000	0.000	255	255	255	3223.961	3159.399	0.458	255	4.020	0.249	0.784
174	C3-multichannel	3.380	255.000	0.000	255	255	255	2992.357	3155.507	1.000	255	1.229	0.814	0.941
175	C3-multichannel	15.210	255.000	0.000	255	255	255	2601.156	3159.236	0.857	255	1.476	0.678	0.867
176	C3-multichannel	29.998	247.817	42.491	255	0	255	2829.135	3166.438	0.882	255	1.629	0.614	0.904
177	C3-multichannel	25.350	255.000	0.000	255	255	255	2249.694	3168.935	0.562	255	2.233	0.448	0.745
178	C3-multichannel	4.648	255.000	0.000	255	255	255	2283.126	3167.126	0.976	255	1.469	0.681	0.846
179	C3-multichannel	24.083	255.000	0.000	255	255	255	2729.037	3168.825	0.548	255	3.555	0.281	0.864
180	C3-multichannel	7.183	255.000	0.000	255	255	255	2279.952	3169.344	1.000	255	1.263	0.792	0.919
181	C3-multichannel	4.225	255.000	0.000	255	255	255	2737.606	3170.051	0.709	255	1.908	0.524	0.714
182	C3-multichannel	40.560	239.062	62.050	255	0	255	2571.466	3175.461	0.495	255	3.956	0.253	0.736
183	C3-multichannel	24.928	255.000	0.000	255	255	255	2255.881	3173.604	0.618	255	1.985	0.504	0.766
184	C3-multichannel	31.688	255.000	0.000	255	255	255	2751.637	3176.581	0.899	255	1.660	0.603	0.909
185	C3-multichannel	44.363	252.571	24.885	255	0	255	2946.964	3176.082	0.645	255	2.346	0.426	0.890
186	C3-multichannel	165.198	251.739	28.688	255	0	255	2482.438	3182.231	0.760	255	1.204	0.831	0.898
187	C3-multichannel	10.563	255.000	0.000	255	255	255	3216.656	3179.996	0.621	255	3.457	0.289	0.909
188	C3-multichannel	122.103	231.176	74.341	255	0	255	2119.837	3185.046	0.789	255	1.679	0.595	0.902
189	C3-multichannel	20.703	255.000	0.000	255	255	255	2961.952	3182.036	0.322	255	4.952	0.202	0.667
190	C3-multichannel	12.675	187.000	114.693	255	0	255	3158.174	3182.578	0.986	255	1.511	0.662	0.882
191	C3-multichannel	30.420	255.000	0.000	255	255	255	2899.994	3184.631	0.520	255	2.287	0.437	0.720
192	C3-multichannel	419.965	209.593	97.605	255	0	255	2491.672	3200.400	0.646	255	1.565	0.639	0.877
193	C3-multichannel	14.788	233.143	72.427	255	0	255	3167.167	3188.556	0.834	255	1.547	0.646	0.854
194	C3-multichannel	7.183	180.000	119.765	255	0	255	3161.059	3188.143	0.820	255	2.377	0.421	0.791
195	C3-multichannel	32.110	255.000	0.000	255	255	255	2375.879	3198.129	0.526	255	3.332	0.300	0.800
196	C3-multichannel	7.605	127.500	131.196	0	0	255	3166.693	3194.498	0.514	255	3.590	0.279	0.735
197	C3-multichannel	28.730	255.000	0.000	255	255	255	3185.317	3202.283	0.737	255	1.629	0.614	0.814
198	C3-multichannel	51.123	255.000	0.000	255	255	255	2982.746	3206.808	0.613	255	3.168	0.316	0.917
199	C3-multichannel	36.335	246.105	47.063	255	0	255	3176.954	3205.836	0.410	255	1.827	0.547	0.628
200	C3-multichannel	17.745	255.000	0.000	255	255	255	2389.385	3209.067	0.391	255	5.504	0.182	0.778
201	C3-multichannel	171.958	199.865	105.103	255	0	255	2489.037	3224.595	0.509	255	2.891	0.346	0.806
202	C3-multichannel	10.985	255.000	0.000	255	255	255	3174.601	3216.526	0.719	255	2.199	0.455	0.867
203	C3-multichannel	17.323	255.000	0.000	255	255	255	2194.536	3217.509	0.884	255	1.634	0.612	0.891
204	C3-multichannel	81.543	255.000	0.000	255	255	255	2810.529	3222.029	0.550	255	2.165	0.462	0.796
205	C3-multichannel	35.913	255.000	0.000	255	255	255	3268.618	3222.277	0.738	255	2.017	0.496	0.837
206	C3-multichannel	2.113	255.000	0.000	255	255	255	2703.546	3220.686	1.000	255	1.553	0.644	0.909
207	C3-multichannel	5.915	255.000	0.000	255	255	255	3297.498	3222.515	0.647	255	2.694	0.371	0.824
208	C3-multichannel	16.478	209.231	99.138	255	0	255	3053.356	3227.698	0.883	255	1.081	0.925	0.848
209	C3-multichannel	3.803	255.000	0.000	255	255	255	3300.448	3227.359	1.000	255	1.340	0.746	0.857
210	C3-multichannel	35.490	255.000	0.000	255	255	255	2234.306	3234.099	0.787	255	1.724	0.580	0.875
211	C3-multichannel	27.463	255.000	0.000	255	255	255	3056.296	3232.906	0.899	255	1.420	0.704	0.922
212	C3-multichannel	2.113	255.000	0.000	255	255	255	2462.266	3234.206	0.491	255	3.986	0.251	0.588
213	C3-multichannel	2.958	255.000	0.000	255	255	255	2802.197	3238.812	0.943	255	1.936	0.517	0.933
214	C3-multichannel	36.758	255.000	0.000	255	255	255	2595.851	3244.805	0.493	255	3.282	0.305	0.763
215	C3-multichannel	3.803	255.000	0.000	255	255	255	2918.826	3250.976	1.000	255	1.000	1.000	1.000
216	C3-multichannel	23.238	125.182	128.654	0	0	255	2749.730	3261.472	0.352	0	5.663	0.177	0.733
217	C3-multichannel	39.293	230.323	75.799	255	0	255	2754.152	3271.335	0.654	255	2.457	0.407	0.849
218	C3-multichannel	17.323	248.780	39.824	255	0	255	3225.431	3270.021	0.639	255	2.434	0.411	0.804
219	C3-multichannel	26.195	255.000	0.000	255	255	255	2198.951	3272.615	0.913	255	1.246	0.803	0.855
220	C3-multichannel	4.648	255.000	0.000	255	255	255	2376.194	3272.485	0.887	255	1.772	0.564	0.846
221	C3-multichannel	38.870	255.000	0.000	255	255	255	2446.375	3277.676	0.850	255	1.658	0.603	0.906
222	C3-multichannel	40.983	239.227	61.747	255	0	255	3227.233	3280.269	0.660	255	2.477	0.404	0.878
223	C3-multichannel	15.633	255.000	0.000	255	255	255	3280.665	3278.803	0.450	255	4.126	0.242	0.796
224	C3-multichannel	13.943	255.000	0.000	255	255	255	2377.415	3279.340	0.747	255	1.904	0.525	0.825
225	C3-multichannel	20.703	255.000	0.000	255	255	255	3082.666	3279.749	0.811	255	1.356	0.737	0.845
226	C3-multichannel	97.598	222.987	84.673	255	0	255	2657.655	3283.557	0.626	255	1.725	0.580	0.808
227	C3-multichannel	40.560	236.406	66.648	255	0	255	3159.852	3290.648	0.563	255	2.582	0.387	0.800
228	C3-multichannel	32.955	255.000	0.000	255	255	255	3283.418	3290.034	0.505	255	3.063	0.326	0.776
229	C3-multichannel	19.013	226.667	81.044	255	0	255	3228.925	3288.075	0.850	255	1.701	0.588	0.865
230	C3-multichannel	1.690	255.000	0.000	255	255	255	2375.751	3287.051	1.000	255	1.000	1.000	1.000
231	C3-multichannel	1.690	255.000	0.000	255	255	255	3091.889	3288.676	0.857	255	1.468	0.681	0.800
232	C3-multichannel	6.760	255.000	0.000	255	255	255	2938.285	3295.136	0.719	255	1.909	0.524	0.744
233	C3-multichannel	34.645	255.000	0.000	255	255	255	3283.484	3302.160	0.517	255	3.633	0.275	0.812
234	C3-multichannel	32.955	255.000	0.000	255	255	255	2942.776	3305.018	0.637	255	2.307	0.433	0.843
235	C3-multichannel	3.803	255.000	0.000	255	255	255	2530.776	3305.576	1.000	255	1.000	1.000	1.000
236	C3-multichannel	1.268	170.000	147.224	255	0	255	2130.051	3308.826	1.000	255	1.464	0.683	0.857
237	C3-multichannel	13.943	255.000	0.000	255	255	255	2375.485	3311.564	0.965	255	1.478	0.677	0.917
238	C3-multichannel	20.280	255.000	0.000	255	255	255	2134.316	3317.317	0.378	255	5.617	0.178	0.768
239	C3-multichannel	49.855	255.000	0.000	255	255	255	2142.445	3321.507	0.310	255	3.165	0.316	0.616
240	C3-multichannel	27.040	255.000	0.000	255	255	255	2373.283	3317.215	0.795	255	1.765	0.567	0.859
241	C3-multichannel	54.503	253.023	22.451	255	0	255	3243.435	3323.177	0.604	255	2.441	0.410	0.893
242	C3-multichannel	125.483	249.848	35.937	255	0	255	2375.618	3339.807	0.241	255	4.349	0.230	0.588
243	C3-multichannel	56.615	152.239	125.546	255	0	255	3032.844	3325.889	0.630	255	2.266	0.441	0.838
244	C3-multichannel	38.025	255.000	0.000	255	255	255	2151.782	3328.745	0.669	255	2.161	0.463	0.822
245	C3-multichannel	55.770	255.000	0.000	255	255	255	2266.127	3334.363	0.803	255	1.467	0.682	0.880
246	C3-multichannel	23.660	255.000	0.000	255	255	255	2517.776	3334.687	0.927	255	1.460	0.685	0.918
247	C3-multichannel	49.433	255.000	0.000	255	255	255	2404.998	3337.598	0.662	255	2.198	0.455	0.860
248	C3-multichannel	2.958	255.000	0.000	255	255	255	2185.347	3334.640	0.943	255	1.936	0.517	0.933
