 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
564	C2-multichannel	19.858	277.319	24.901	252	226	342	6441.486	2703.620	0.572	275	3.473	0.288	0.862
565	C2-multichannel	70.980	312.048	55.057	262	220	453	4312.649	2704.577	0.499	303	2.792	0.358	0.726
566	C2-multichannel	32.110	298.711	42.550	265	225	424	4107.801	2705.751	0.660	292	2.344	0.427	0.844
567	C2-multichannel	105.203	317.574	56.836	268	207	511	4564.980	2712.124	0.422	311	2.474	0.404	0.648
568	C2-multichannel	19.435	303.587	57.736	259	206	423	4225.489	2706.356	0.830	290	1.811	0.552	0.852
569	C2-multichannel	19.013	294.578	42.280	290	210	402	5789.628	2707.271	0.702	289	2.374	0.421	0.849
570	C2-multichannel	33.800	322.900	68.709	240	192	510	3245.749	2710.686	0.505	317	3.038	0.329	0.734
571	C2-multichannel	57.038	324.074	59.200	304	205	528	3092.919	2711.537	0.888	315	1.338	0.748	0.918
572	C2-multichannel	15.210	285.778	48.125	242	216	404	4488.334	2710.465	0.740	274	2.276	0.439	0.837
573	C2-multichannel	36.335	298.523	53.730	259	219	467	4222.165	2716.397	0.543	287	2.613	0.383	0.764
574	C2-multichannel	33.800	298.488	44.753	276	220	405	4102.638	2716.051	0.646	291	2.469	0.405	0.804
575	C2-multichannel	45.208	325.449	59.303	255	209	455	6250.664	2716.689	0.815	317	1.863	0.537	0.903
576	C2-multichannel	15.210	377.250	137.917	271	187	767	4307.622	2714.799	0.996	338	1.417	0.706	0.947
577	C2-multichannel	99.288	353.796	120.153	288	201	737	3100.371	2721.662	0.555	302	2.513	0.398	0.819
578	C2-multichannel	78.163	332.508	65.135	240	227	529	4897.227	2720.333	0.684	329	2.156	0.464	0.898
579	C2-multichannel	38.025	273.122	32.385	248	211	361	6114.303	2719.283	0.693	267	1.927	0.519	0.882
580	C2-multichannel	8.873	298.905	52.870	259	222	413	6301.514	2715.231	1.000	282	1.400	0.714	0.933
581	C2-multichannel	4.648	263.455	18.838	250	242	290	2725.131	2716.059	0.887	255	2.219	0.451	0.846
582	C2-multichannel	18.168	270.000	28.811	278	225	357	4492.036	2717.758	0.743	268	1.934	0.517	0.827
583	C2-multichannel	24.505	332.017	58.610	240	239	447	2749.230	2717.739	0.905	327	1.193	0.838	0.885
584	C2-multichannel	80.275	297.274	41.332	259	201	428	6351.591	2722.215	0.606	293	2.159	0.463	0.823
585	C2-multichannel	22.815	291.759	44.333	261	229	421	3247.782	2720.655	0.795	286	1.378	0.726	0.857
586	C2-multichannel	2.958	270.714	23.012	268	240	302	5720.428	2718.954	0.564	268	3.002	0.333	0.667
587	C2-multichannel	19.013	278.867	22.247	288	231	330	5181.401	2719.162	0.510	278	3.735	0.268	0.891
588	C2-multichannel	17.745	271.405	18.373	274	228	311	5172.227	2719.632	0.446	273	3.862	0.259	0.785
589	C2-multichannel	5.915	262.214	13.537	249	239	281	6303.935	2720.342	0.838	260	2.363	0.423	0.875
590	C2-multichannel	46.898	289.568	50.393	281	194	461	4571.972	2725.002	0.592	280	1.967	0.508	0.776
591	C2-multichannel	2.958	261.429	10.422	257	244	272	5190.688	2720.296	0.718	258	2.731	0.366	0.824
592	C2-multichannel	62.953	361.208	100.211	241	167	625	4558.050	2729.443	0.484	352	3.892	0.257	0.823
593	C2-multichannel	27.463	353.662	103.204	272	210	604	3253.703	2727.749	0.579	323	3.298	0.303	0.833
594	C2-multichannel	11.408	290.222	38.992	221	221	356	6303.766	2725.567	0.910	283	1.934	0.517	0.915
595	C2-multichannel	27.040	270.891	23.485	263	233	336	6692.591	2726.703	0.526	268	3.749	0.267	0.810
596	C2-multichannel	29.998	284.437	29.290	267	230	383	6114.465	2729.427	0.781	279	2.003	0.499	0.893
597	C2-multichannel	62.530	297.405	42.399	262	216	415	5672.421	2732.113	0.500	294	2.438	0.410	0.718
598	C2-multichannel	28.308	309.104	53.401	283	209	445	4753.527	2730.217	0.864	303	1.375	0.727	0.893
599	C2-multichannel	127.595	299.927	55.790	271	191	477	5835.048	2733.493	0.429	284	1.559	0.642	0.703
600	C2-multichannel	19.858	271.638	22.961	263	215	346	6233.316	2729.634	0.947	270	1.233	0.811	0.895
601	C2-multichannel	78.163	341.092	85.147	232	203	610	3550.948	2735.461	0.554	324	2.742	0.365	0.792
602	C2-multichannel	17.745	307.738	54.929	259	243	447	4250.871	2730.272	0.906	299	1.426	0.701	0.903
603	C2-multichannel	24.928	295.966	45.750	343	217	395	5907.610	2731.704	0.816	288	1.950	0.513	0.908
604	C2-multichannel	6.760	252.500	15.891	233	229	281	4059.088	2730.987	0.795	259	1.644	0.608	0.821
605	C2-multichannel	98.020	307.207	56.679	276	212	559	4581.036	2741.280	0.324	296	3.675	0.272	0.573
606	C2-multichannel	51.968	303.179	43.817	269	219	416	4066.394	2734.306	0.647	301	2.436	0.411	0.869
607	C2-multichannel	19.013	317.200	72.260	226	221	488	5267.568	2734.562	0.850	301	1.194	0.838	0.841
608	C2-multichannel	62.530	280.804	32.166	268	215	399	3153.726	2740.896	0.408	278	4.482	0.223	0.710
609	C2-multichannel	91.683	305.724	45.176	301	217	462	4442.251	2735.945	0.453	301	3.734	0.268	0.782
610	C2-multichannel	43.518	365.854	128.084	294	201	800	3256.621	2739.242	0.657	333	2.714	0.368	0.884
611	C2-multichannel	70.980	304.613	58.082	272	209	506	5228.593	2741.525	0.268	291	4.061	0.246	0.601
612	C2-multichannel	73.093	328.069	63.955	297	201	477	5596.025	2739.730	0.843	318	1.216	0.823	0.883
613	C2-multichannel	23.238	279.164	31.602	260	222	350	6583.255	2736.401	0.709	279	1.929	0.518	0.866
614	C2-multichannel	36.758	267.621	23.106	273	210	334	6701.717	2739.960	0.579	267	2.528	0.396	0.798
615	C2-multichannel	84.078	327.779	73.878	301	209	514	4421.977	2739.795	0.475	309	3.762	0.266	0.822
616	C2-multichannel	26.618	265.063	25.060	239	225	349	5909.210	2739.281	0.766	264	1.900	0.526	0.863
617	C2-multichannel	14.788	266.629	20.331	274	214	307	5461.239	2738.082	0.755	266	2.585	0.387	0.864
618	C2-multichannel	1.268	257.333	7.024	250	250	264	5662.266	2737.254	1.000	258	1.464	0.683	0.857
619	C2-multichannel	46.475	384.027	139.893	225	205	765	4180.953	2742.984	0.823	347	1.935	0.517	0.952
620	C2-multichannel	70.135	278.910	23.941	296	224	335	3610.793	2746.177	0.664	281	2.547	0.393	0.897
621	C2-multichannel	163.930	365.776	118.568	282	179	803	4001.457	2756.023	0.265	335	6.708	0.149	0.727
622	C2-multichannel	18.590	325.386	61.577	406	231	470	5662.567	2741.919	0.996	324	1.378	0.725	0.917
623	C2-multichannel	8.873	256.095	18.542	267	225	292	6116.108	2741.201	0.733	258	2.130	0.469	0.778
624	C2-multichannel	21.548	262.490	19.348	247	227	316	6709.853	2741.791	0.705	260	1.768	0.566	0.843
625	C2-multichannel	52.813	354.672	86.483	303	187	577	4408.085	2745.064	0.660	341	2.336	0.428	0.817
626	C2-multichannel	18.168	327.628	61.647	320	223	461	5743.584	2743.048	0.909	320	1.594	0.627	0.878
627	C2-multichannel	75.628	307.648	50.715	279	218	466	6717.175	2747.098	0.805	300	1.372	0.729	0.906
628	C2-multichannel	8.028	272.000	16.964	283	236	293	5956.026	2744.151	1.000	279	1.111	0.900	0.884
629	C2-multichannel	65.065	371.701	124.824	264	209	806	4801.835	2746.579	0.618	336	1.966	0.509	0.851
630	C2-multichannel	1.268	264.333	9.018	255	255	273	4943.794	2744.185	1.000	265	1.464	0.683	0.857
631	C2-multichannel	7.183	263.765	21.609	256	229	308	4545.658	2746.603	1.000	262	1.209	0.827	0.829
632	C2-multichannel	45.630	362.907	91.558	345	220	556	5681.751	2748.635	0.894	351	1.218	0.821	0.919
633	C2-multichannel	1.690	267.500	28.172	242	242	304	3259.108	2746.240	1.000	275	1.000	1.000	1.000
634	C2-multichannel	27.040	291.281	27.936	287	218	363	3162.647	2749.598	0.755	287	2.115	0.473	0.865
635	C2-multichannel	55.348	314.282	54.622	284	193	453	4281.142	2749.865	0.485	306	3.593	0.278	0.777
636	C2-multichannel	19.013	303.533	44.713	318	211	404	6125.898	2748.671	0.970	310	1.196	0.836	0.918
637	C2-multichannel	13.098	278.968	26.571	265	245	369	6685.626	2749.797	0.838	271	1.716	0.583	0.861
638	C2-multichannel	20.703	266.776	21.569	262	225	313	4541.347	2751.081	0.682	262	2.326	0.430	0.810
639	C2-multichannel	49.433	319.350	57.936	281	222	462	4597.274	2754.358	0.518	312	3.671	0.272	0.777
640	C2-multichannel	47.320	370.634	110.582	266	184	645	4403.016	2754.468	0.688	345	2.230	0.448	0.885
641	C2-multichannel	48.588	291.070	36.773	313	219	381	6709.709	2753.743	0.765	292	1.662	0.602	0.849
642	C2-multichannel	92.105	358.775	87.665	263	192	593	4391.555	2759.371	0.432	349	2.158	0.463	0.652
643	C2-multichannel	46.053	437.394	220.414	252	203	1207	4500.411	2755.441	0.918	351	1.041	0.960	0.912
644	C2-multichannel	24.505	315.966	56.323	315	231	448	5385.808	2753.807	0.960	315	1.401	0.714	0.928
645	C2-multichannel	6.760	270.688	23.511	266	231	323	6693.921	2752.836	1.000	271	1.568	0.638	0.914
646	C2-multichannel	2.113	262.000	28.618	229	229	290	4941.799	2752.702	1.000	269	1.553	0.644	0.909
647	C2-multichannel	7.605	272.500	28.971	257	217	324	4536.343	2754.730	0.785	278	1.507	0.663	0.766
648	C2-multichannel	21.970	308.519	51.061	285	229	421	3365.347	2757.306	0.939	306	1.395	0.717	0.904
649	C2-multichannel	53.235	298.992	41.467	299	207	395	6423.946	2760.771	0.917	299	1.414	0.707	0.966
650	C2-multichannel	1.690	309.000	16.553	293	293	330	4183.415	2757.307	1.000	314	1.000	1.000	1.000
651	C2-multichannel	34.645	288.659	47.911	228	219	405	4532.410	2762.242	0.512	278	3.285	0.304	0.781
652	C2-multichannel	3.803	261.778	22.061	230	230	295	6717.600	2757.266	0.832	257	2.386	0.419	0.947
653	C2-multichannel	25.350	292.767	44.198	249	223	384	3891.081	2763.553	0.936	284	1.616	0.619	0.909
654	C2-multichannel	3.803	262.333	21.552	239	239	294	5999.398	2761.947	0.884	256	1.915	0.522	0.783
655	C2-multichannel	1.690	335.000	9.092	323	323	345	6417.447	2763.157	1.000	337	1.000	1.000	1.000
656	C2-multichannel	167.310	362.556	88.037	321	197	640	3908.348	2771.195	0.484	351	2.160	0.463	0.675
657	C2-multichannel	8.028	258.158	17.642	264	227	302	5225.758	2764.636	0.681	257	2.233	0.448	0.776
658	C2-multichannel	35.913	302.694	46.730	260	232	410	5648.950	2767.432	0.954	298	1.038	0.963	0.904
659	C2-multichannel	48.165	335.877	87.207	231	199	595	3494.787	2768.945	0.883	322	1.104	0.906	0.898
660	C2-multichannel	5.493	277.000	26.944	284	231	313	4843.469	2765.317	1.000	284	1.622	0.617	0.929
661	C2-multichannel	25.350	326.767	90.205	242	231	605	4853.260	2767.103	0.496	304	3.914	0.255	0.857
662	C2-multichannel	185.478	435.651	169.775	258	201	1108	5051.798	2775.208	0.739	393	1.772	0.564	0.904
663	C2-multichannel	2.113	273.800	20.873	252	252	306	5220.876	2766.865	1.000	275	1.553	0.644	0.909
664	C2-multichannel	61.685	311.130	60.535	234	197	579	4527.071	2774.566	0.617	307	2.054	0.487	0.811
665	C2-multichannel	23.660	327.625	72.219	238	215	488	5217.798	2772.728	0.696	324	2.267	0.441	0.862
666	C2-multichannel	13.098	267.774	30.812	231	202	348	3362.811	2772.618	0.738	262	2.205	0.454	0.795
667	C2-multichannel	108.160	521.758	300.605	254	199	1392	3448.865	2782.251	0.669	396	1.612	0.620	0.881
668	C2-multichannel	32.955	340.513	79.643	284	221	528	5789.882	2778.028	0.969	314	1.139	0.878	0.918
669	C2-multichannel	35.913	278.059	24.532	268	229	356	5798.816	2777.466	0.674	278	2.204	0.454	0.850
670	C2-multichannel	41.828	347.343	90.391	236	198	552	6455.378	2780.305	0.834	328	1.656	0.604	0.880
671	C2-multichannel	2.535	264.000	14.683	240	240	281	4869.789	2778.105	0.809	266	2.082	0.480	0.857
672	C2-multichannel	27.463	357.354	125.383	254	206	808	3181.181	2783.169	0.820	321	1.885	0.530	0.929
673	C2-multichannel	101.823	315.614	56.803	233	207	523	4868.786	2790.277	0.501	308	2.997	0.334	0.746
674	C2-multichannel	39.293	354.688	104.391	249	212	611	5710.744	2784.329	0.871	325	1.624	0.616	0.899
675	C2-multichannel	109.005	349.574	93.365	352	204	653	3372.769	2792.060	0.439	338	3.136	0.319	0.729
676	C2-multichannel	59.573	307.121	55.053	258	209	447	4308.926	2796.602	0.407	304	2.865	0.349	0.683
677	C2-multichannel	19.858	273.213	25.735	271	224	349	6473.923	2790.227	0.848	271	1.811	0.552	0.879
678	C2-multichannel	296.173	343.665	82.305	266	207	704	5039.407	2806.629	0.451	328	1.972	0.507	0.755
679	C2-multichannel	9.718	262.130	19.032	242	218	303	5400.414	2793.009	0.712	264	1.833	0.546	0.767
680	C2-multichannel	39.293	310.280	48.050	332	211	404	5899.178	2795.104	0.912	310	1.417	0.706	0.921
681	C2-multichannel	24.505	285.517	37.274	244	215	372	3305.165	2795.244	0.821	278	1.853	0.540	0.866
682	C2-multichannel	119.568	346.399	85.897	340	204	671	4121.935	2802.997	0.531	336	2.600	0.385	0.842
683	C2-multichannel	16.055	326.605	60.853	256	226	432	5553.311	2793.858	0.974	321	1.368	0.731	0.916
684	C2-multichannel	51.545	353.139	94.199	236	219	574	5629.809	2795.510	0.940	328	1.099	0.910	0.946
685	C2-multichannel	19.858	306.553	42.778	266	229	392	6201.874	2794.031	1.000	306	1.089	0.918	0.931
686	C2-multichannel	163.508	377.292	96.275	243	211	624	5883.416	2801.799	0.667	357	2.597	0.385	0.916
687	C2-multichannel	7.183	286.059	41.747	234	234	363	3321.343	2796.504	0.911	278	1.294	0.773	0.829
688	C2-multichannel	20.703	300.837	44.153	314	233	403	3325.475	2801.155	0.943	291	1.429	0.700	0.899
689	C2-multichannel	7.605	265.833	29.622	270	220	321	5370.236	2799.465	0.895	265	1.810	0.552	0.878
690	C2-multichannel	487.565	504.393	225.308	251	182	1624	3388.895	2813.631	0.522	479	2.397	0.417	0.810
691	C2-multichannel	22.815	299.889	37.319	271	229	392	6015.510	2803.133	0.933	297	1.073	0.932	0.885
692	C2-multichannel	27.040	331.875	63.321	325	206	467	4306.206	2805.563	0.885	328	1.166	0.857	0.901
693	C2-multichannel	13.098	288.742	32.051	257	207	364	5571.203	2805.376	0.886	283	1.653	0.605	0.849
694	C2-multichannel	25.773	344.689	82.209	250	233	538	3523.153	2807.511	0.844	334	1.286	0.778	0.884
695	C2-multichannel	48.165	341.561	82.452	285	202	530	5697.002	2808.011	0.801	321	1.834	0.545	0.912
696	C2-multichannel	94.218	313.040	46.328	292	227	438	5865.048	2812.132	0.498	313	3.090	0.324	0.745
697	C2-multichannel	25.350	274.950	24.236	252	229	328	6377.313	2812.541	0.374	279	3.539	0.283	0.628
698	C2-multichannel	36.758	335.172	73.997	288	230	508	6502.240	2812.332	0.912	319	1.506	0.664	0.911
699	C2-multichannel	13.943	295.030	40.666	243	229	405	5274.046	2810.670	1.000	290	1.071	0.934	0.957
700	C2-multichannel	25.773	305.656	47.490	262	234	411	3525.938	2813.722	0.671	304	2.120	0.472	0.836
701	C2-multichannel	21.125	270.020	27.769	267	200	327	4526.354	2812.649	0.719	270	2.302	0.434	0.877
702	C2-multichannel	19.435	297.848	49.663	257	203	419	4533.718	2813.223	0.717	285	2.287	0.437	0.821
703	C2-multichannel	21.548	286.392	35.466	251	221	379	5405.375	2815.467	0.602	281	2.775	0.360	0.803
704	C2-multichannel	103.935	412.122	187.419	257	194	1278	4867.538	2817.075	0.770	350	1.142	0.876	0.883
705	C2-multichannel	96.753	301.480	49.493	311	213	515	4603.480	2818.732	0.459	295	1.419	0.705	0.698
706	C2-multichannel	89.993	469.239	203.910	370	179	1123	4230.861	2819.453	0.633	421	2.443	0.409	0.827
707	C2-multichannel	31.265	264.757	18.511	268	215	316	5349.420	2818.028	0.750	266	1.578	0.634	0.836
708	C2-multichannel	67.178	329.415	61.348	354	215	475	5310.001	2821.610	0.708	335	1.741	0.575	0.857
709	C2-multichannel	3.803	292.000	35.157	241	241	348	4124.796	2817.094	1.000	293	1.536	0.651	0.857
710	C2-multichannel	24.928	292.966	40.819	247	217	423	6198.369	2817.926	0.773	286	1.779	0.562	0.874
711	C2-multichannel	5.070	259.833	13.114	249	246	288	4543.493	2817.630	1.000	259	1.281	0.781	0.857
712	C2-multichannel	47.743	286.115	37.536	267	211	406	4661.224	2819.553	0.601	279	3.082	0.325	0.850
713	C2-multichannel	18.590	274.227	23.835	264	232	358	6189.625	2820.539	0.794	272	2.110	0.474	0.863
714	C2-multichannel	17.323	276.537	30.454	245	215	341	4547.269	2821.615	0.491	273	2.999	0.333	0.719
715	C2-multichannel	156.325	386.100	118.190	271	213	779	4211.650	2826.334	0.636	362	2.259	0.443	0.890
716	C2-multichannel	54.503	306.271	52.574	236	216	436	4131.246	2829.185	0.392	303	3.782	0.264	0.721
717	C2-multichannel	150.833	482.908	174.976	263	199	961	5035.936	2826.677	0.834	475	1.529	0.654	0.931
718	C2-multichannel	35.913	263.106	22.870	259	227	355	5416.568	2825.441	0.493	259	2.545	0.393	0.749
719	C2-multichannel	19.013	310.044	44.047	274	247	430	5938.643	2824.109	0.907	302	1.189	0.841	0.874
720	C2-multichannel	1.268	269.333	5.132	265	265	275	3390.292	2823.920	0.643	268	2.702	0.370	0.667
721	C2-multichannel	3.380	252.250	26.223	242	207	289	4554.964	2824.323	0.567	251	3.238	0.309	0.667
722	C2-multichannel	37.603	275.989	32.807	279	208	359	4572.610	2827.960	0.626	278	1.905	0.525	0.798
723	C2-multichannel	67.600	326.600	76.140	291	190	594	4587.114	2831.315	0.549	312	2.701	0.370	0.847
724	C2-multichannel	39.293	285.591	32.507	263	219	392	5141.987	2830.831	0.774	285	1.591	0.629	0.873
725	C2-multichannel	1.690	273.000	18.019	253	253	296	4559.750	2828.811	1.000	276	1.000	1.000	1.000
726	C2-multichannel	15.633	267.243	28.353	229	215	326	4599.259	2832.444	0.782	268	1.518	0.659	0.881
727	C2-multichannel	1.690	276.750	8.921	266	266	287	4468.266	2834.964	0.857	280	1.468	0.681	0.800
728	C2-multichannel	9.295	257.000	20.681	252	213	297	3991.447	2836.215	0.840	257	1.975	0.506	0.863
729	C2-multichannel	21.970	295.654	42.005	258	236	419	6411.909	2838.193	0.922	290	1.491	0.671	0.874
730	C2-multichannel	99.288	318.672	65.637	265	208	526	3085.386	2846.004	0.471	302	2.803	0.357	0.715
731	C2-multichannel	12.675	259.467	17.642	258	211	285	6073.363	2839.640	0.634	262	2.919	0.343	0.750
732	C2-multichannel	31.688	267.387	27.164	264	218	345	3984.877	2842.387	0.406	265	4.050	0.247	0.698
733	C2-multichannel	9.718	269.217	32.750	218	218	345	3315.235	2842.025	0.560	269	2.590	0.386	0.719
734	C2-multichannel	125.905	330.648	68.990	275	214	557	3549.189	2845.020	0.600	317	1.480	0.675	0.837
735	C2-multichannel	11.408	281.778	30.198	280	233	365	5423.388	2842.066	0.790	280	2.025	0.494	0.857
736	C2-multichannel	10.985	274.385	19.819	277	226	313	5344.328	2842.511	0.805	277	1.743	0.574	0.852
737	C2-multichannel	42.250	275.300	34.460	263	206	371	5148.576	2844.620	0.648	273	2.488	0.402	0.870
738	C2-multichannel	241.670	382.316	162.627	266	204	1063	3238.550	2858.239	0.624	334	2.232	0.448	0.870
739	C2-multichannel	23.238	271.273	23.959	256	223	336	6155.006	2851.749	0.843	266	1.853	0.540	0.859
740	C2-multichannel	34.223	323.889	62.208	266	227	459	6662.272	2852.598	0.923	313	1.278	0.782	0.900
741	C2-multichannel	1.268	279.333	6.807	274	274	287	3091.289	2850.141	1.000	277	1.464	0.683	0.857
742	C2-multichannel	30.843	287.397	33.416	254	222	367	4023.090	2855.986	0.501	286	4.413	0.227	0.798
743	C2-multichannel	85.345	302.639	57.904	272	205	514	3548.036	2859.489	0.605	286	1.645	0.608	0.805
744	C2-multichannel	8.028	261.211	20.157	263	210	289	5207.056	2857.614	1.000	263	1.083	0.923	0.884
745	C2-multichannel	5.915	266.929	17.959	243	243	301	4744.356	2858.184	1.000	269	1.125	0.889	0.933
746	C2-multichannel	106.048	383.183	144.366	313	212	1011	4732.461	2863.211	0.636	341	1.874	0.534	0.798
747	C2-multichannel	18.590	283.091	30.995	243	222	357	4821.066	2859.972	0.887	287	1.653	0.605	0.871
748	C2-multichannel	37.603	303.663	64.801	255	220	610	5053.383	2862.621	0.823	289	2.026	0.494	0.886
749	C2-multichannel	621.920	543.708	315.114	255	201	2352	3262.195	2875.709	0.572	426	1.558	0.642	0.829
750	C2-multichannel	15.633	273.432	23.083	285	233	332	4031.229	2862.785	0.628	278	2.859	0.350	0.831
751	C2-multichannel	185.478	377.679	146.513	263	212	861	5668.071	2867.364	0.611	317	1.965	0.509	0.874
752	C2-multichannel	2.958	253.286	12.459	248	237	273	3538.639	2865.347	0.943	248	1.936	0.517	0.933
753	C2-multichannel	20.280	287.188	44.386	250	219	421	3972.715	2866.709	0.866	277	1.697	0.589	0.865
754	C2-multichannel	29.998	315.944	47.571	281	221	422	6471.285	2868.651	0.966	319	1.210	0.826	0.928
755	C2-multichannel	2.958	272.571	19.586	279	243	297	4319.942	2867.279	0.943	279	1.936	0.517	0.933
756	C2-multichannel	2.113	268.400	21.501	261	240	290	5333.974	2866.675	1.000	261	1.553	0.644	0.909
757	C2-multichannel	14.788	288.229	31.695	256	230	355	6506.030	2868.699	0.793	285	1.810	0.552	0.875
758	C2-multichannel	10.985	261.615	15.664	247	240	289	3535.395	2870.655	0.825	261	1.982	0.505	0.912
759	C2-multichannel	2.958	252.571	5.318	253	241	257	5701.936	2870.815	0.898	254	1.895	0.528	0.737
760	C2-multichannel	2.113	271.600	21.559	275	249	304	5705.496	2870.317	1.000	275	1.553	0.644	0.909
761	C2-multichannel	8.028	259.737	28.057	214	214	311	5661.146	2872.282	0.916	258	1.478	0.677	0.809
762	C2-multichannel	2.113	267.200	24.954	284	231	286	3532.262	2874.253	1.000	284	1.553	0.644	0.909
763	C2-multichannel	31.265	304.689	46.018	323	228	431	3519.127	2878.759	0.654	302	2.766	0.361	0.836
764	C2-multichannel	13.098	285.065	40.115	260	215	382	4061.093	2879.896	0.907	278	1.380	0.725	0.925
765	C2-multichannel	23.660	276.804	26.376	251	231	327	3280.709	2883.852	0.750	272	1.667	0.600	0.812
766	C2-multichannel	36.758	325.391	78.294	307	211	510	4340.559	2884.971	0.733	307	1.499	0.667	0.853
767	C2-multichannel	50.700	347.358	99.444	242	199	623	4060.046	2888.234	0.539	330	2.718	0.368	0.800
768	C2-multichannel	16.478	269.846	31.826	270	215	361	5337.022	2884.996	1.000	270	1.366	0.732	0.929
769	C2-multichannel	31.265	299.027	41.041	251	227	415	3513.615	2887.933	0.726	293	1.851	0.540	0.851
770	C2-multichannel	49.433	313.120	49.569	314	222	477	4301.770	2887.553	0.758	313	1.731	0.578	0.870
771	C2-multichannel	9.295	291.773	38.276	265	223	362	3906.431	2885.604	0.922	291	1.239	0.807	0.863
772	C2-multichannel	140.270	415.464	169.096	324	195	1064	4183.102	2892.792	0.737	373	1.681	0.595	0.883
773	C2-multichannel	4.225	272.400	16.008	243	243	295	3155.102	2886.985	0.925	272	2.500	0.400	1.000
774	C2-multichannel	73.938	306.206	50.806	288	203	430	3297.915	2891.453	0.440	298	3.153	0.317	0.754
775	C2-multichannel	36.758	273.218	29.007	251	215	342	3276.321	2892.243	0.609	271	2.878	0.348	0.845
776	C2-multichannel	65.488	289.090	38.291	276	222	417	4479.964	2894.869	0.548	280	3.039	0.329	0.754
777	C2-multichannel	119.145	315.138	54.257	262	208	495	3264.979	2894.551	0.749	316	1.600	0.625	0.870
778	C2-multichannel	28.730	319.044	57.631	372	215	464	3160.974	2893.005	0.864	314	1.225	0.816	0.861
779	C2-multichannel	95.908	307.013	53.637	318	213	498	6163.573	2900.359	0.591	295	2.835	0.353	0.868
780	C2-multichannel	82.388	334.021	75.818	337	219	606	2950.884	2900.811	0.479	319	1.990	0.502	0.751
781	C2-multichannel	15.210	259.306	22.089	249	218	318	6047.228	2896.775	0.815	257	1.293	0.773	0.847
782	C2-multichannel	1.690	255.750	28.004	227	227	290	5215.614	2895.443	0.857	266	2.031	0.492	0.800
783	C2-multichannel	78.585	349.892	81.037	328	218	613	6010.071	2903.358	0.814	337	1.985	0.504	0.916
784	C2-multichannel	29.998	293.127	49.918	243	215	443	4901.347	2901.575	0.563	283	2.210	0.452	0.798
785	C2-multichannel	35.913	323.376	64.522	239	204	462	3944.395	2905.775	0.655	317	1.906	0.525	0.850
786	C2-multichannel	20.703	261.224	21.608	246	219	309	5218.516	2902.235	0.722	265	2.160	0.463	0.838
787	C2-multichannel	40.560	321.344	64.425	271	219	469	5372.698	2903.366	0.646	307	2.775	0.360	0.842
788	C2-multichannel	59.150	320.279	54.702	281	200	488	6065.668	2905.102	0.851	313	1.815	0.551	0.927
789	C2-multichannel	28.308	321.284	67.911	253	205	506	5094.699	2906.186	0.912	312	1.423	0.703	0.899
790	C2-multichannel	21.548	278.373	29.489	270	208	351	5136.102	2906.278	0.809	274	1.939	0.516	0.879
791	C2-multichannel	120.413	342.905	116.105	312	184	850	2971.654	2921.214	0.466	316	3.480	0.287	0.823
792	C2-multichannel	54.925	330.492	93.746	246	201	671	3943.332	2915.210	0.549	302	2.855	0.350	0.807
793	C2-multichannel	62.530	389.520	134.320	254	206	827	5304.406	2916.060	0.817	370	1.665	0.601	0.897
794	C2-multichannel	45.630	312.963	69.165	241	203	482	4451.816	2915.370	0.627	296	2.134	0.469	0.777
795	C2-multichannel	35.490	292.440	43.935	296	225	424	5024.004	2916.822	0.383	285	5.216	0.192	0.764
796	C2-multichannel	58.728	371.691	101.895	245	219	662	6119.752	2917.182	0.877	353	1.423	0.703	0.933
797	C2-multichannel	58.305	567.500	362.879	256	187	1683	4271.112	2918.808	0.884	419	1.570	0.637	0.917
798	C2-multichannel	76.895	322.467	68.283	264	208	526	4441.110	2923.407	0.461	309	3.827	0.261	0.798
799	C2-multichannel	45.630	340.537	82.444	267	210	521	6131.447	2919.238	0.938	317	1.030	0.971	0.919
800	C2-multichannel	64.220	340.934	85.371	248	204	540	4719.724	2931.170	0.425	324	2.133	0.469	0.639
801	C2-multichannel	58.305	327.080	72.625	250	218	523	4972.919	2926.324	0.532	318	1.856	0.539	0.728
802	C2-multichannel	73.938	411.206	134.262	235	206	795	3034.854	2929.667	0.724	401	1.334	0.749	0.843
803	C2-multichannel	40.560	302.667	46.833	246	228	423	5253.968	2928.192	0.683	296	1.689	0.592	0.831
804	C2-multichannel	64.220	280.079	27.982	258	203	352	2970.093	2932.614	0.588	278	2.135	0.468	0.802
805	C2-multichannel	39.715	264.489	24.945	246	193	337	4805.761	2932.499	0.661	264	1.701	0.588	0.787
806	C2-multichannel	28.730	323.765	90.987	297	195	605	4754.716	2933.300	0.598	305	2.898	0.345	0.814
807	C2-multichannel	20.703	276.388	26.943	254	233	339	6350.097	2933.877	0.885	270	1.271	0.787	0.867
808	C2-multichannel	148.298	308.764	53.142	281	199	513	4971.776	2941.765	0.587	299	2.082	0.480	0.818
809	C2-multichannel	47.743	335.027	85.445	266	211	625	3227.544	2937.954	0.790	309	1.559	0.641	0.900
810	C2-multichannel	58.305	339.043	70.334	258	216	580	3037.826	2938.480	0.789	330	1.261	0.793	0.882
811	C2-multichannel	5.493	290.769	31.491	241	241	357	6426.316	2937.421	0.922	288	1.714	0.583	0.839
