 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
871	C2-multichannel	103.935	610.850	277.921	304	219	1548	4610.772	3360.367	0.539	573	3.549	0.282	0.875
872	C2-multichannel	68.023	430.199	119.771	324	268	808	6516.989	3360.330	0.757	394	1.645	0.608	0.830
873	C2-multichannel	3.380	359.125	62.444	283	283	455	3193.011	3355.749	1.000	375	1.229	0.814	0.941
874	C2-multichannel	54.080	380.766	71.242	340	255	636	3382.812	3361.557	0.523	369	3.198	0.313	0.805
875	C2-multichannel	62.530	455.676	144.316	297	237	844	4424.070	3361.833	0.537	426	3.032	0.330	0.839
876	C2-multichannel	43.095	487.676	193.649	317	246	1092	3919.863	3358.400	0.790	426	1.518	0.659	0.876
877	C2-multichannel	16.900	362.700	49.189	330	288	479	4344.089	3357.736	0.925	367	1.438	0.695	0.930
878	C2-multichannel	23.660	359.768	52.325	350	284	532	3200.159	3359.306	0.405	352	4.643	0.215	0.757
879	C2-multichannel	18.590	425.864	129.372	312	258	717	4815.969	3359.176	0.831	407	1.709	0.585	0.846
880	C2-multichannel	63.375	596.167	312.546	322	249	1533	5128.909	3363.219	0.745	490	2.128	0.470	0.896
881	C2-multichannel	46.475	422.873	97.782	413	253	677	5348.836	3363.726	0.524	423	2.482	0.403	0.794
882	C2-multichannel	41.828	384.040	75.146	319	244	647	4346.122	3364.359	0.927	361	1.123	0.890	0.896
883	C2-multichannel	41.828	407.323	96.957	321	232	672	5916.427	3365.271	0.860	381	1.253	0.798	0.884
884	C2-multichannel	51.545	396.352	81.094	304	250	664	5331.816	3367.687	0.621	370	1.058	0.945	0.785
885	C2-multichannel	40.138	489.674	174.222	254	225	988	6176.891	3366.612	0.815	457	1.955	0.511	0.900
886	C2-multichannel	134.778	699.737	400.756	267	211	2017	4590.520	3371.729	0.431	632	2.664	0.375	0.677
887	C2-multichannel	19.435	344.957	31.353	330	281	416	7011.823	3366.079	0.761	344	1.488	0.672	0.836
888	C2-multichannel	67.178	556.057	242.734	391	250	1331	3715.739	3369.558	0.783	488	1.884	0.531	0.909
889	C2-multichannel	28.730	490.632	190.684	446	242	1105	6412.377	3367.365	0.911	446	1.359	0.736	0.883
890	C2-multichannel	37.180	420.330	103.351	303	277	660	6637.274	3369.689	0.774	401	1.936	0.517	0.907
891	C2-multichannel	6.338	352.800	52.612	286	286	459	7148.743	3366.955	0.869	338	1.688	0.593	0.811
892	C2-multichannel	18.168	343.349	40.401	325	272	436	3871.577	3369.026	0.712	334	2.242	0.446	0.851
893	C2-multichannel	32.110	391.408	96.765	296	241	675	5342.059	3371.075	0.712	376	1.688	0.592	0.813
894	C2-multichannel	11.830	385.964	77.644	339	289	590	7264.645	3372.421	1.000	363	1.168	0.856	0.918
895	C2-multichannel	57.883	466.679	153.066	302	250	1183	3224.110	3376.761	0.795	442	1.878	0.532	0.881
896	C2-multichannel	52.390	414.435	125.865	314	217	761	4344.488	3380.250	0.409	381	4.422	0.226	0.770
897	C2-multichannel	35.490	478.631	150.972	302	240	875	5848.234	3377.214	0.729	466	2.070	0.483	0.853
898	C2-multichannel	5.070	379.750	42.955	300	300	441	6952.965	3373.305	0.883	385	1.679	0.596	0.923
899	C2-multichannel	71.403	433.266	160.678	342	236	1048	5239.302	3383.491	0.485	387	3.594	0.278	0.833
900	C2-multichannel	7.183	343.235	26.785	325	305	396	7307.164	3377.679	0.713	340	2.196	0.455	0.773
901	C2-multichannel	72.248	549.766	232.310	348	218	1135	3821.831	3383.809	0.769	467	1.693	0.591	0.905
902	C2-multichannel	65.065	458.766	161.758	322	230	907	4664.533	3385.467	0.478	416	3.649	0.274	0.842
903	C2-multichannel	62.108	531.381	283.635	419	220	1545	4778.724	3378.768	0.442	419	4.262	0.235	0.857
904	C2-multichannel	40.138	531.632	230.798	299	257	1145	3869.598	3381.116	0.919	479	1.190	0.841	0.909
905	C2-multichannel	53.658	478.732	165.992	306	262	910	5087.816	3381.202	0.845	420	1.275	0.784	0.898
906	C2-multichannel	66.755	538.013	229.012	321	228	1195	6283.471	3381.925	0.855	472	1.549	0.646	0.903
907	C2-multichannel	69.290	463.677	140.118	379	231	933	6043.823	3384.232	0.708	457	2.048	0.488	0.856
908	C2-multichannel	28.730	463.294	139.079	291	279	859	6669.934	3380.583	0.891	439	1.777	0.563	0.925
909	C2-multichannel	49.010	367.983	50.024	354	288	505	4421.194	3386.235	0.760	361	1.834	0.545	0.906
910	C2-multichannel	98.865	808.312	624.904	303	233	2994	4588.360	3389.430	0.595	566	2.548	0.393	0.828
911	C2-multichannel	88.725	459.410	120.254	360	259	898	4728.544	3393.636	0.558	449	2.835	0.353	0.827
912	C2-multichannel	37.180	462.375	160.290	320	225	889	3535.976	3391.372	0.570	428	3.070	0.326	0.796
913	C2-multichannel	54.503	409.853	81.486	322	261	648	3149.875	3394.261	0.688	406	1.811	0.552	0.869
914	C2-multichannel	32.533	594.519	300.327	304	242	1237	3434.237	3391.478	0.923	482	1.274	0.785	0.895
915	C2-multichannel	16.900	342.725	30.542	302	245	394	6474.494	3390.351	0.838	349	1.621	0.617	0.909
916	C2-multichannel	8.873	357.667	49.575	290	281	461	7056.016	3389.516	0.943	353	1.183	0.845	0.857
917	C2-multichannel	8.028	341.579	40.128	327	255	407	7208.955	3391.329	0.640	333	2.639	0.379	0.809
918	C2-multichannel	99.710	418.814	90.852	304	267	650	4417.127	3398.623	0.612	413	2.590	0.386	0.871
919	C2-multichannel	57.883	513.533	172.254	471	237	1032	5018.911	3394.238	0.974	498	1.184	0.844	0.938
920	C2-multichannel	67.600	461.706	158.287	316	224	859	5228.447	3401.564	0.413	412	4.555	0.220	0.814
921	C2-multichannel	4.648	333.636	21.791	303	303	374	5226.063	3395.904	0.571	335	3.297	0.303	0.647
922	C2-multichannel	2.113	362.200	46.235	297	297	411	6474.091	3395.191	1.000	360	1.553	0.644	0.909
923	C2-multichannel	48.165	439.211	91.616	329	242	614	3436.983	3399.238	0.834	462	1.625	0.615	0.894
924	C2-multichannel	79.853	422.122	107.338	408	228	796	4046.706	3402.050	0.626	403	2.127	0.470	0.848
925	C2-multichannel	57.460	496.037	192.176	305	233	1074	5679.376	3401.895	0.676	464	2.167	0.461	0.829
926	C2-multichannel	11.408	377.370	71.672	317	279	544	6507.587	3398.225	0.910	364	1.629	0.614	0.900
927	C2-multichannel	43.940	387.481	63.511	322	262	510	3542.403	3404.190	0.440	384	4.192	0.239	0.756
928	C2-multichannel	116.188	426.898	85.406	307	259	624	3160.146	3407.477	0.469	418	3.744	0.267	0.838
929	C2-multichannel	121.258	529.463	181.686	344	221	1099	4589.095	3407.981	0.581	518	2.380	0.420	0.870
930	C2-multichannel	25.773	397.508	90.181	277	252	659	6692.924	3402.566	0.571	391	2.590	0.386	0.718
931	C2-multichannel	5.070	357.833	23.840	343	323	411	7469.003	3402.146	1.000	358	1.281	0.780	0.857
932	C2-multichannel	24.928	395.559	84.449	306	276	596	4680.698	3405.050	0.898	375	1.477	0.677	0.959
933	C2-multichannel	11.408	341.444	34.879	305	288	429	5081.791	3402.685	0.790	335	2.026	0.494	0.900
934	C2-multichannel	2.113	341.400	14.467	345	316	351	6970.159	3402.039	1.000	345	1.553	0.644	0.909
935	C2-multichannel	22.393	470.358	159.531	419	262	993	5907.694	3405.752	0.673	432	2.720	0.368	0.822
936	C2-multichannel	38.870	438.272	140.427	273	227	860	5397.295	3405.956	0.721	408	2.234	0.448	0.868
937	C2-multichannel	41.405	348.643	37.009	342	282	449	5075.547	3413.714	0.364	345	2.882	0.347	0.598
938	C2-multichannel	40.560	458.406	147.496	297	258	810	5748.219	3409.039	0.849	433	1.365	0.733	0.861
939	C2-multichannel	27.463	442.415	124.799	271	248	721	5542.113	3410.521	0.617	414	2.837	0.352	0.850
940	C2-multichannel	19.858	378.957	69.606	323	272	589	6616.857	3409.090	0.733	369	2.184	0.458	0.825
941	C2-multichannel	66.755	436.627	127.450	406	213	796	3622.683	3412.906	0.648	405	2.101	0.476	0.796
942	C2-multichannel	340.535	528.994	168.282	300	254	991	3017.897	3426.342	0.423	515	3.650	0.274	0.825
943	C2-multichannel	34.223	424.173	106.293	285	267	685	4681.059	3411.366	0.832	408	1.320	0.758	0.885
944	C2-multichannel	43.518	471.087	170.497	355	242	986	5217.688	3413.716	0.613	430	2.675	0.374	0.827
945	C2-multichannel	16.900	410.325	99.213	321	242	638	5641.880	3411.606	0.722	382	2.242	0.446	0.842
946	C2-multichannel	28.308	489.940	188.963	305	256	995	6739.084	3413.960	0.898	435	1.406	0.711	0.876
947	C2-multichannel	5.915	361.214	37.107	317	317	420	7232.449	3412.161	0.993	349	1.604	0.623	0.848
948	C2-multichannel	8.450	387.400	52.707	285	285	467	3089.555	3413.393	0.965	403	2.038	0.491	0.870
949	C2-multichannel	20.280	373.729	66.077	312	255	518	5744.129	3416.737	0.558	364	2.828	0.354	0.722
950	C2-multichannel	102.668	589.523	269.350	300	212	1371	4324.840	3420.187	0.648	535	2.337	0.428	0.866
951	C2-multichannel	25.773	417.066	97.926	324	254	663	5538.130	3419.849	0.661	395	2.481	0.403	0.824
952	C2-multichannel	14.365	393.235	80.353	337	262	556	5643.253	3418.336	0.719	378	2.211	0.452	0.810
953	C2-multichannel	23.238	362.945	51.503	303	271	487	3170.803	3420.874	0.627	358	2.532	0.395	0.815
954	C2-multichannel	14.788	367.971	70.551	370	276	553	6358.676	3420.438	0.524	361	3.252	0.308	0.769
955	C2-multichannel	2.113	357.600	20.182	332	332	376	5736.074	3419.719	1.000	367	1.553	0.644	0.909
956	C2-multichannel	12.253	383.241	84.976	275	275	626	6831.938	3420.823	0.953	370	1.514	0.660	0.866
957	C2-multichannel	3.380	357.875	23.582	326	326	395	6339.592	3421.379	0.914	362	1.939	0.516	0.842
958	C2-multichannel	143.650	398.424	99.403	303	224	705	5478.428	3428.573	0.684	377	1.335	0.749	0.872
959	C2-multichannel	34.645	391.573	73.071	370	247	593	6366.978	3424.781	0.804	383	1.518	0.659	0.868
960	C2-multichannel	427.570	638.867	383.730	370	218	3057	3993.483	3435.534	0.626	517	1.611	0.621	0.880
961	C2-multichannel	28.730	390.912	70.202	319	247	588	5068.976	3426.828	0.815	398	1.832	0.546	0.889
962	C2-multichannel	71.403	491.580	162.220	296	271	928	3690.856	3430.786	0.824	463	1.824	0.548	0.914
963	C2-multichannel	73.515	628.236	378.545	318	244	1997	3947.676	3431.814	0.782	502	1.908	0.524	0.892
964	C2-multichannel	40.560	390.854	84.138	308	257	561	7106.957	3427.660	0.702	364	1.486	0.673	0.850
965	C2-multichannel	1.690	371.750	23.443	354	354	406	5213.329	3426.966	1.000	367	1.468	0.681	0.800
966	C2-multichannel	84.500	597.490	342.964	309	229	1810	4400.056	3433.212	0.734	457	1.286	0.778	0.895
967	C2-multichannel	44.785	432.764	136.340	275	246	1112	6248.379	3434.033	0.492	419	3.246	0.308	0.788
968	C2-multichannel	136.045	497.795	170.738	497	242	973	3146.961	3434.825	0.611	467	2.394	0.418	0.837
969	C2-multichannel	56.193	428.586	127.056	282	235	877	6565.402	3432.082	0.640	404	1.367	0.732	0.806
970	C2-multichannel	241.248	581.764	286.550	324	226	2303	4015.900	3438.427	0.620	517	1.201	0.832	0.839
971	C2-multichannel	84.078	343.045	37.729	318	251	441	3094.812	3443.302	0.421	336	3.265	0.306	0.796
972	C2-multichannel	36.758	601.966	337.318	490	249	1617	5887.775	3434.046	0.957	490	1.133	0.882	0.926
973	C2-multichannel	50.278	594.597	333.069	264	205	1566	5066.022	3436.701	0.629	486	2.335	0.428	0.850
974	C2-multichannel	41.828	466.384	152.463	302	270	912	4801.437	3436.103	0.834	443	1.219	0.821	0.896
975	C2-multichannel	29.575	392.286	76.236	352	256	585	6175.377	3437.287	0.616	379	2.979	0.336	0.824
976	C2-multichannel	80.698	509.330	216.679	297	258	1492	4455.381	3439.040	0.790	448	1.172	0.853	0.886
977	C2-multichannel	15.210	410.333	92.392	289	268	634	7073.629	3435.583	0.974	389	1.130	0.885	0.878
978	C2-multichannel	193.928	590.346	281.671	302	246	1670	4036.796	3442.203	0.553	519	1.979	0.505	0.803
979	C2-multichannel	17.745	386.357	52.543	378	290	495	7313.047	3438.404	0.971	390	1.196	0.836	0.955
980	C2-multichannel	48.165	423.956	86.140	480	264	674	4272.296	3443.102	0.797	423	1.894	0.528	0.908
981	C2-multichannel	45.630	451.722	160.355	342	251	954	5827.418	3442.182	0.703	397	2.425	0.412	0.889
982	C2-multichannel	125.483	459.458	117.174	334	229	863	5057.374	3445.446	0.498	450	1.488	0.672	0.716
983	C2-multichannel	5.070	349.667	46.357	291	291	440	7375.472	3440.363	1.000	342	1.651	0.606	0.889
984	C2-multichannel	102.668	698.852	351.372	304	226	1712	4531.623	3447.664	0.678	652	1.861	0.537	0.832
985	C2-multichannel	35.490	402.726	81.596	286	281	589	6139.822	3445.777	0.647	385	1.752	0.571	0.828
986	C2-multichannel	8.873	343.714	37.466	331	275	417	5029.653	3442.309	1.000	339	1.475	0.678	0.933
987	C2-multichannel	228.150	606.813	323.642	301	232	1825	4543.794	3453.292	0.462	492	1.404	0.712	0.729
988	C2-multichannel	35.068	432.120	146.966	350	264	920	5379.535	3445.667	0.546	369	3.242	0.308	0.758
989	C2-multichannel	28.730	424.882	104.827	314	237	638	6774.662	3445.511	0.911	412	1.453	0.688	0.877
990	C2-multichannel	5.070	352.917	44.686	276	276	449	7372.560	3443.322	0.967	354	1.939	0.516	0.889
991	C2-multichannel	98.443	338.704	42.896	315	261	483	3159.472	3451.925	0.403	330	2.629	0.380	0.704
992	C2-multichannel	74.783	469.588	166.907	324	235	1033	4934.379	3447.946	0.639	421	1.297	0.771	0.787
993	C2-multichannel	13.943	385.848	77.762	347	279	562	4925.360	3446.365	0.846	364	1.462	0.684	0.846
994	C2-multichannel	43.518	463.951	134.254	312	249	734	5140.967	3449.401	0.708	453	2.235	0.447	0.858
995	C2-multichannel	9.718	403.652	89.471	340	287	604	6566.764	3447.488	0.775	371	2.050	0.488	0.852
996	C2-multichannel	73.938	393.423	73.889	335	254	608	3896.939	3453.782	0.635	381	2.765	0.362	0.873
997	C2-multichannel	50.700	492.167	184.088	327	262	1021	5022.611	3449.904	0.749	455	1.322	0.756	0.842
998	C2-multichannel	93.795	551.518	220.373	291	244	1191	5292.218	3454.291	0.727	494	1.649	0.607	0.864
999	C2-multichannel	38.448	540.560	234.581	320	247	1153	4671.099	3453.024	0.629	460	2.661	0.376	0.863
1000	C2-multichannel	4.648	360.000	33.589	378	323	410	7130.393	3448.631	1.000	353	1.372	0.729	0.957
1001	C2-multichannel	70.558	511.168	214.358	372	259	1382	4273.454	3454.247	0.775	463	1.758	0.569	0.898
1002	C2-multichannel	154.213	674.573	283.776	318	248	1650	4514.799	3454.735	0.583	646	2.952	0.339	0.900
1003	C2-multichannel	85.345	575.000	231.047	387	244	1283	4189.082	3457.692	0.649	540	2.574	0.388	0.867
1004	C2-multichannel	12.253	390.310	88.112	279	260	560	3021.536	3452.295	0.977	388	1.254	0.797	0.935
1005	C2-multichannel	5.493	330.000	44.907	287	287	455	4481.427	3451.306	0.675	325	2.025	0.494	0.722
1006	C2-multichannel	27.885	382.485	67.518	312	292	564	7442.358	3452.949	0.988	375	1.047	0.955	0.930
1007	C2-multichannel	14.788	445.143	128.954	524	254	725	5135.887	3454.748	0.926	434	1.500	0.667	0.864
1008	C2-multichannel	4.225	343.100	17.298	321	321	380	7362.793	3452.938	0.650	344	2.759	0.362	0.741
1009	C2-multichannel	8.450	354.350	49.787	300	283	452	4483.255	3455.543	0.898	348	1.993	0.502	0.870
1010	C2-multichannel	49.855	339.297	35.295	298	257	421	3098.241	3462.051	0.488	335	2.677	0.373	0.795
1011	C2-multichannel	70.558	578.425	277.920	317	248	1558	5020.978	3459.716	0.833	505	1.417	0.706	0.874
1012	C2-multichannel	5.070	321.250	21.688	341	287	360	5371.366	3456.972	0.967	329	1.579	0.633	0.889
1013	C2-multichannel	379.405	539.488	189.047	405	258	1204	4497.018	3471.904	0.421	513	2.494	0.401	0.728
1014	C2-multichannel	24.928	417.525	86.428	316	256	586	4668.069	3460.402	0.883	426	1.243	0.804	0.894
1015	C2-multichannel	12.675	346.567	46.833	328	282	471	6561.850	3458.653	0.714	335	2.304	0.434	0.789
1016	C2-multichannel	4.225	375.900	40.791	300	300	424	5030.216	3458.786	0.982	391	1.241	0.806	0.800
1017	C2-multichannel	34.223	360.173	53.996	310	269	509	7359.442	3463.391	0.325	347	5.685	0.176	0.686
1018	C2-multichannel	59.150	625.557	369.330	314	185	1675	3379.753	3463.568	0.680	485	2.328	0.429	0.875
1019	C2-multichannel	63.375	534.287	228.127	298	237	1186	4975.344	3463.630	0.817	473	1.433	0.698	0.909
1020	C2-multichannel	24.928	710.610	496.754	291	237	2263	4878.492	3464.187	0.920	524	1.143	0.875	0.887
1021	C2-multichannel	8.450	372.000	54.010	306	306	476	7028.926	3463.528	1.000	376	1.282	0.780	0.909
1022	C2-multichannel	28.730	457.412	140.144	356	262	833	6667.739	3466.209	1.000	432	1.151	0.869	0.907
1023	C2-multichannel	26.195	483.290	233.826	276	227	1135	4885.829	3467.081	0.754	438	2.151	0.465	0.919
1024	C2-multichannel	25.773	342.836	38.694	305	277	453	3167.466	3469.391	0.681	334	2.564	0.390	0.891
1025	C2-multichannel	57.883	478.518	163.766	286	223	1009	5624.799	3472.718	0.776	441	1.331	0.751	0.864
1026	C2-multichannel	32.110	403.303	102.300	333	243	665	4643.769	3471.245	0.770	376	1.761	0.568	0.869
1027	C2-multichannel	4.225	362.000	38.396	312	312	446	4208.733	3470.175	1.000	359	1.384	0.723	0.909
1028	C2-multichannel	15.633	380.676	77.273	289	255	544	6413.868	3472.707	0.612	375	3.034	0.330	0.787
1029	C2-multichannel	79.853	453.968	116.757	299	252	868	5576.706	3473.948	0.661	435	1.476	0.678	0.808
1030	C2-multichannel	87.035	360.233	46.601	385	266	496	3172.223	3477.894	0.633	355	1.826	0.548	0.814
1031	C2-multichannel	9.295	351.591	48.729	387	265	458	3378.977	3472.940	1.000	342	1.489	0.672	0.880
1032	C2-multichannel	71.403	458.781	120.297	335	248	820	5809.606	3478.170	0.591	446	2.966	0.337	0.847
1033	C2-multichannel	34.645	433.159	117.607	268	252	752	5232.249	3474.827	0.712	412	1.889	0.529	0.816
1034	C2-multichannel	34.645	392.915	94.330	329	257	697	6001.394	3478.166	0.517	361	2.979	0.336	0.781
1035	C2-multichannel	63.375	405.100	94.210	522	261	680	6560.834	3481.533	0.346	381	1.495	0.669	0.634
1036	C2-multichannel	77.740	462.772	134.376	354	252	898	7352.031	3487.241	0.350	446	3.636	0.275	0.661
1037	C2-multichannel	20.703	369.265	66.951	299	282	541	4638.599	3477.805	0.846	359	1.644	0.608	0.867
1038	C2-multichannel	18.168	391.535	71.723	309	277	545	6204.768	3476.268	0.884	389	1.166	0.858	0.878
1039	C2-multichannel	56.193	377.068	59.357	358	273	561	3192.135	3481.565	0.686	380	2.335	0.428	0.836
1040	C2-multichannel	55.770	466.659	125.311	398	263	807	5222.348	3479.829	0.704	463	1.915	0.522	0.835
1041	C2-multichannel	302.510	705.399	349.798	330	226	1990	6265.092	3490.688	0.513	616	2.354	0.425	0.817
1042	C2-multichannel	10.140	357.875	37.698	328	295	438	6902.250	3477.543	0.860	351	1.376	0.727	0.857
1043	C2-multichannel	42.673	414.792	99.028	492	247	654	4085.386	3481.898	0.672	403	2.770	0.361	0.871
1044	C2-multichannel	4.648	328.364	15.832	311	307	351	3163.757	3478.058	0.976	324	1.714	0.583	0.846
1045	C2-multichannel	43.095	514.078	225.900	447	259	1305	4149.418	3481.067	0.859	447	1.312	0.762	0.911
1046	C2-multichannel	6.760	349.875	37.870	308	302	421	6208.468	3481.660	0.611	359	3.047	0.328	0.762
1047	C2-multichannel	22.393	365.094	60.909	296	281	544	4395.233	3484.994	0.537	346	2.479	0.403	0.763
1048	C2-multichannel	76.895	396.670	74.262	368	254	596	4969.586	3487.653	0.639	386	2.789	0.359	0.863
1049	C2-multichannel	95.063	445.716	122.455	502	237	810	3726.737	3490.475	0.652	431	2.472	0.405	0.856
1050	C2-multichannel	54.925	390.400	78.812	317	265	679	5720.373	3490.653	0.364	368	4.122	0.243	0.648
1051	C2-multichannel	224.348	409.879	81.259	375	250	686	3171.429	3496.110	0.629	395	1.739	0.575	0.850
1052	C2-multichannel	43.095	538.000	245.187	403	227	1429	4894.265	3487.881	0.886	459	1.356	0.738	0.915
1053	C2-multichannel	10.140	350.042	37.425	289	275	406	6716.738	3485.886	0.809	353	1.754	0.570	0.857
1054	C2-multichannel	9.295	348.545	49.214	378	249	435	7252.921	3486.151	0.840	353	2.145	0.466	0.863
1055	C2-multichannel	38.870	374.022	52.213	402	277	493	3188.995	3488.298	0.890	376	1.276	0.784	0.872
1056	C2-multichannel	31.688	365.933	61.958	317	248	510	6720.736	3489.219	0.854	352	1.425	0.702	0.877
1057	C2-multichannel	45.208	429.738	161.905	346	249	1073	3375.040	3493.699	0.628	386	2.268	0.441	0.793
1058	C2-multichannel	42.673	416.426	104.372	304	261	754	5752.973	3491.755	0.751	385	2.101	0.476	0.871
1059	C2-multichannel	38.870	461.880	179.015	427	232	1098	5104.022	3492.383	0.700	418	2.276	0.439	0.833
1060	C2-multichannel	13.098	364.194	49.847	331	289	481	6971.662	3492.008	0.838	350	1.729	0.578	0.838
1061	C2-multichannel	14.788	368.771	50.525	347	287	540	7463.806	3491.793	0.897	357	1.429	0.700	0.886
1062	C2-multichannel	68.868	531.485	196.077	514	247	1112	3643.006	3497.140	0.672	503	2.511	0.398	0.901
1063	C2-multichannel	7.183	352.588	46.262	326	293	457	2745.251	3492.229	0.763	346	2.048	0.488	0.791
1064	C2-multichannel	42.250	466.290	204.756	319	232	1246	6306.287	3496.042	0.684	402	2.114	0.473	0.813
1065	C2-multichannel	46.053	412.991	107.192	302	246	743	4751.402	3497.715	0.630	395	1.709	0.585	0.816
1066	C2-multichannel	24.083	423.596	130.590	328	271	737	6486.077	3494.055	0.708	363	2.194	0.456	0.838
1067	C2-multichannel	17.745	331.905	47.696	300	250	480	3189.282	3494.996	0.906	323	1.105	0.905	0.875
1068	C2-multichannel	114.498	531.712	221.240	307	249	1551	4489.466	3503.234	0.551	482	3.271	0.306	0.869
1069	C2-multichannel	133.088	548.676	247.334	346	225	1801	7338.769	3503.333	0.449	482	3.913	0.256	0.789
1070	C2-multichannel	25.350	395.500	77.020	318	271	584	2749.086	3498.489	0.651	386	1.529	0.654	0.769
1071	C2-multichannel	21.548	370.510	48.829	300	272	502	4091.474	3497.288	0.683	368	1.873	0.534	0.785
1072	C2-multichannel	70.558	403.299	107.432	335	258	788	5435.823	3499.480	0.579	367	2.186	0.457	0.757
1073	C2-multichannel	149.143	445.034	115.380	298	232	821	5689.061	3503.579	0.332	426	1.417	0.706	0.604
1074	C2-multichannel	28.730	368.221	46.469	308	288	501	5929.517	3497.484	0.699	369	2.398	0.417	0.919
1075	C2-multichannel	106.048	384.713	71.058	322	265	614	3185.477	3502.770	0.771	371	1.450	0.690	0.867
1076	C2-multichannel	28.730	419.647	117.885	289	216	753	4809.864	3500.715	0.713	390	1.766	0.566	0.834
1077	C2-multichannel	65.065	461.162	121.723	347	215	782	5106.564	3502.200	0.669	436	1.542	0.649	0.856
1078	C2-multichannel	3.380	342.625	30.900	292	292	391	5623.308	3498.194	0.914	343	1.605	0.623	0.800
1079	C2-multichannel	43.095	436.627	98.371	432	249	682	4397.800	3502.807	0.734	426	1.704	0.587	0.876
1080	C2-multichannel	3.380	346.875	34.630	299	299	402	6117.127	3499.538	0.785	345	2.014	0.496	0.727
1081	C2-multichannel	21.970	371.173	56.406	287	257	456	4084.440	3504.983	0.496	371	3.946	0.253	0.782
1082	C2-multichannel	25.350	327.083	22.996	322	290	385	4967.095	3504.320	0.786	322	2.112	0.473	0.923
1083	C2-multichannel	5.493	374.308	45.964	376	302	472	6314.788	3501.990	1.000	376	1.148	0.871	0.897
1084	C2-multichannel	77.318	505.973	164.767	316	230	1033	3419.089	3506.258	0.798	492	1.689	0.592	0.910
1085	C2-multichannel	58.305	456.261	132.184	392	260	945	5340.470	3506.870	0.852	425	1.180	0.848	0.893
1086	C2-multichannel	15.633	379.432	74.465	502	262	533	5618.832	3505.779	0.628	369	3.075	0.325	0.787
1087	C2-multichannel	5.493	336.615	44.247	298	288	419	2746.153	3504.150	1.000	327	1.450	0.690	0.897
1088	C2-multichannel	79.853	569.952	246.836	296	271	1333	4009.345	3510.066	0.674	486	1.871	0.534	0.831
1089	C2-multichannel	106.470	503.857	207.213	245	233	1214	4896.216	3514.040	0.531	455	2.929	0.341	0.779
1090	C2-multichannel	76.895	466.236	153.073	369	225	920	3910.444	3514.565	0.561	444	2.136	0.468	0.768
1091	C2-multichannel	20.280	374.625	67.391	327	276	584	6492.834	3509.315	0.619	355	2.530	0.395	0.744
1092	C2-multichannel	105.203	386.249	67.591	419	259	607	3192.711	3514.274	0.714	380	1.795	0.557	0.886
1093	C2-multichannel	89.993	427.446	121.077	350	247	869	5256.505	3516.464	0.409	396	2.885	0.347	0.629
1094	C2-multichannel	24.928	426.237	111.394	357	266	690	6625.152	3509.640	0.959	400	1.210	0.827	0.894
1095	C2-multichannel	35.490	428.286	116.024	328	260	742	4395.846	3510.772	0.530	389	1.319	0.758	0.730
1096	C2-multichannel	49.855	537.907	240.649	275	212	1151	2934.658	3515.393	0.718	437	2.014	0.497	0.864
1097	C2-multichannel	26.195	369.645	57.939	337	222	565	3303.207	3513.755	0.782	364	1.913	0.523	0.892
1098	C2-multichannel	2.958	365.571	36.841	330	330	433	4078.451	3510.955	1.000	367	1.596	0.626	0.875
1099	C2-multichannel	31.265	565.243	273.158	328	250	1249	5026.770	3513.295	0.991	455	1.132	0.884	0.908
1100	C2-multichannel	13.098	379.194	76.499	249	249	544	6875.922	3512.839	0.907	368	1.482	0.675	0.873
1101	C2-multichannel	29.575	426.243	139.957	347	260	1005	7027.877	3512.832	0.644	368	2.867	0.349	0.886
1102	C2-multichannel	60.418	355.140	46.653	325	261	460	4962.865	3516.619	0.893	345	1.214	0.824	0.920
1103	C2-multichannel	6.338	384.333	55.657	342	328	525	5614.544	3513.424	0.976	368	1.720	0.581	0.882
1104	C2-multichannel	81.120	487.146	172.739	343	231	1024	4027.581	3516.303	0.396	458	5.179	0.193	0.815
1105	C2-multichannel	11.408	348.667	38.960	359	267	406	4383.564	3515.044	0.421	347	3.978	0.251	0.659
1106	C2-multichannel	209.983	612.249	333.665	280	236	2038	4490.156	3528.958	0.452	494	2.870	0.348	0.749
1107	C2-multichannel	8.028	376.474	72.363	332	246	530	5761.443	3516.484	1.000	360	1.548	0.646	0.905
1108	C2-multichannel	108.160	559.496	280.351	277	230	2004	4340.395	3519.869	0.613	492	2.530	0.395	0.838
1109	C2-multichannel	110.273	540.816	209.871	331	251	1130	4374.388	3524.880	0.650	480	1.677	0.596	0.867
1110	C2-multichannel	40.560	442.677	123.576	330	234	739	5856.116	3522.660	0.538	438	3.556	0.281	0.800
1111	C2-multichannel	115.343	399.070	90.791	335	246	789	3303.235	3529.109	0.483	379	3.704	0.270	0.829
1112	C2-multichannel	38.025	439.667	121.269	392	224	879	5767.405	3521.532	0.882	418	1.335	0.749	0.891
1113	C2-multichannel	30.843	434.493	122.765	280	238	752	2671.687	3522.267	0.765	401	1.946	0.514	0.869
1114	C2-multichannel	30.843	425.836	97.582	288	261	657	4284.703	3522.234	0.740	423	2.183	0.458	0.874
1115	C2-multichannel	17.745	378.667	55.234	327	288	509	7118.512	3522.886	0.906	371	1.573	0.636	0.913
