 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
849	C2-multichannel	27.463	341.631	77.720	353	203	559	2971.906	2794.333	0.531	331	3.787	0.264	0.802
850	C2-multichannel	52.390	400.726	128.383	268	224	862	3982.782	2800.699	0.578	376	2.738	0.365	0.782
851	C2-multichannel	28.308	324.522	51.221	286	218	457	4169.787	2798.332	0.815	315	1.859	0.538	0.918
852	C2-multichannel	19.858	309.021	48.646	283	225	422	2981.132	2796.808	0.716	296	2.601	0.384	0.870
853	C2-multichannel	71.825	361.612	80.412	312	243	619	4293.825	2801.441	0.595	351	2.299	0.435	0.833
854	C2-multichannel	4.648	303.364	53.320	253	237	396	3531.418	2796.758	0.976	305	1.450	0.689	0.846
855	C2-multichannel	17.745	284.786	24.009	244	242	346	2988.485	2799.085	0.906	287	1.628	0.614	0.894
856	C2-multichannel	70.558	360.617	75.711	291	216	609	4072.204	2803.167	0.744	348	1.693	0.591	0.879
857	C2-multichannel	21.125	292.860	30.321	286	217	356	2623.315	2799.329	0.827	290	1.868	0.535	0.893
858	C2-multichannel	27.885	402.500	158.049	341	201	779	2949.385	2802.661	0.820	374	2.022	0.495	0.898
859	C2-multichannel	13.520	281.656	15.690	280	251	325	2994.629	2801.279	0.778	280	2.403	0.416	0.877
860	C2-multichannel	133.088	364.622	70.536	370	211	618	3266.996	2804.117	0.463	358	2.865	0.349	0.759
861	C2-multichannel	1.268	278.667	2.887	277	277	282	3533.942	2800.530	0.643	277	2.702	0.370	0.667
862	C2-multichannel	92.950	382.764	121.401	274	226	745	3013.059	2804.829	0.476	351	3.159	0.317	0.826
863	C2-multichannel	83.655	314.682	47.233	290	211	474	4324.138	2808.516	0.593	309	2.211	0.452	0.832
864	C2-multichannel	2.535	284.500	17.863	263	263	311	3528.838	2803.773	1.000	288	1.500	0.667	1.000
865	C2-multichannel	19.013	362.889	87.823	279	230	533	4169.967	2805.499	0.866	363	1.468	0.681	0.865
866	C2-multichannel	41.828	404.596	114.051	397	217	689	3254.727	2807.512	0.819	389	1.367	0.732	0.904
867	C2-multichannel	52.390	441.016	151.425	276	221	899	3026.864	2809.934	0.652	423	2.313	0.432	0.883
868	C2-multichannel	89.148	404.810	91.307	400	204	608	3975.787	2813.737	0.732	402	2.198	0.455	0.892
869	C2-multichannel	32.955	362.603	90.977	313	231	638	2953.424	2810.656	0.539	341	2.329	0.429	0.780
870	C2-multichannel	4.648	278.455	26.923	296	221	307	3529.363	2808.318	0.887	288	1.313	0.762	0.815
871	C2-multichannel	74.783	359.384	75.491	289	241	596	4068.776	2814.419	0.717	347	1.668	0.600	0.861
872	C2-multichannel	44.785	375.858	123.043	250	215	813	3810.637	2812.336	0.655	339	2.762	0.362	0.872
873	C2-multichannel	38.025	430.111	148.871	463	202	902	3036.311	2813.318	0.871	417	1.303	0.768	0.887
874	C2-multichannel	6.760	275.062	21.895	265	238	317	3526.229	2813.629	1.000	275	1.371	0.729	0.889
875	C2-multichannel	62.108	412.639	140.060	294	209	755	3044.666	2820.002	0.657	366	2.523	0.396	0.838
876	C2-multichannel	12.253	288.276	33.651	265	245	361	3525.310	2817.552	0.877	281	1.478	0.677	0.817
877	C2-multichannel	48.588	340.687	79.452	269	219	601	2342.744	2819.629	0.480	323	3.633	0.275	0.774
878	C2-multichannel	29.153	325.319	84.590	280	235	609	2583.137	2821.837	0.748	294	1.404	0.712	0.831
879	C2-multichannel	73.938	325.091	51.946	280	227	458	3080.810	2824.987	0.538	317	2.630	0.380	0.814
880	C2-multichannel	2.535	327.000	51.002	267	267	402	2587.367	2824.934	1.000	322	1.500	0.667	1.000
881	C2-multichannel	35.913	361.059	98.416	256	229	705	2811.877	2829.227	0.786	347	2.011	0.497	0.885
882	C2-multichannel	7.605	314.333	65.143	297	242	470	3745.062	2831.031	0.965	297	1.765	0.566	0.878
883	C2-multichannel	14.788	296.686	28.433	270	261	358	4443.592	2835.364	0.459	291	1.945	0.514	0.636
884	C2-multichannel	60.418	308.741	39.753	279	226	434	3504.416	2835.937	0.525	304	2.241	0.446	0.735
885	C2-multichannel	38.870	375.348	98.918	293	214	650	3726.961	2835.045	0.681	351	2.256	0.443	0.856
886	C2-multichannel	50.278	345.647	73.225	246	219	544	2818.818	2839.559	0.468	339	3.922	0.255	0.815
887	C2-multichannel	37.180	318.966	56.281	301	227	510	3736.714	2835.406	0.618	306	2.005	0.499	0.807
888	C2-multichannel	53.235	313.841	39.595	321	244	445	3080.544	2842.108	0.547	313	3.572	0.280	0.903
889	C2-multichannel	80.275	336.042	73.347	265	220	651	3711.505	2838.639	0.475	309	3.872	0.258	0.864
890	C2-multichannel	3.803	296.000	33.302	259	259	352	3468.081	2836.780	0.799	289	1.721	0.581	0.750
891	C2-multichannel	17.745	295.190	26.679	291	233	370	3478.480	2838.514	0.906	295	1.436	0.696	0.913
892	C2-multichannel	44.785	333.481	62.860	300	232	509	3939.569	2841.331	0.410	324	5.250	0.190	0.785
893	C2-multichannel	13.520	289.531	32.800	262	199	376	3828.718	2842.307	0.543	292	2.725	0.367	0.719
894	C2-multichannel	313.918	532.174	276.316	269	160	1577	2946.504	2861.612	0.301	444	1.137	0.880	0.551
895	C2-multichannel	13.943	311.212	35.268	287	228	384	3429.116	2841.957	0.678	302	2.840	0.352	0.880
896	C2-multichannel	30.420	313.986	39.725	354	233	396	3505.336	2844.043	0.687	315	2.063	0.485	0.837
897	C2-multichannel	44.785	344.387	61.902	307	226	512	3440.149	2844.065	0.598	337	3.031	0.330	0.887
898	C2-multichannel	4.225	295.500	14.669	312	269	312	3690.505	2843.342	1.000	298	1.288	0.776	0.909
899	C2-multichannel	26.618	290.841	37.468	272	235	417	3629.963	2845.406	0.537	285	3.541	0.282	0.813
900	C2-multichannel	8.450	284.400	18.749	262	259	328	4161.206	2845.099	0.994	285	1.568	0.638	0.909
901	C2-multichannel	18.168	322.488	47.185	269	234	413	3640.932	2845.664	0.543	317	3.569	0.280	0.851
902	C2-multichannel	68.023	331.354	60.349	296	212	496	3834.423	2852.485	0.415	321	1.086	0.921	0.740
903	C2-multichannel	1.268	280.667	35.796	260	260	322	4025.327	2849.677	1.000	260	1.464	0.683	0.857
904	C2-multichannel	12.253	274.897	18.249	255	242	306	4157.576	2851.910	0.829	276	1.521	0.658	0.817
905	C2-multichannel	166.465	415.863	134.940	288	205	1044	2268.947	2862.122	0.332	392	3.802	0.263	0.684
906	C2-multichannel	100.133	367.882	116.489	324	212	895	3080.352	2861.371	0.482	332	4.355	0.230	0.929
907	C2-multichannel	8.873	284.571	31.344	283	238	361	4022.689	2853.184	0.802	281	1.553	0.644	0.808
908	C2-multichannel	59.995	366.937	86.334	367	231	620	2721.804	2855.984	0.730	350	2.163	0.462	0.910
909	C2-multichannel	160.550	417.034	151.940	262	207	1174	3311.455	2857.884	0.365	388	3.157	0.317	0.680
910	C2-multichannel	32.533	309.026	38.235	303	245	425	4020.260	2859.795	0.721	308	1.991	0.502	0.856
911	C2-multichannel	9.718	322.826	54.299	248	248	429	3835.081	2859.493	0.673	316	2.937	0.341	0.836
912	C2-multichannel	30.843	308.425	41.040	309	231	425	3842.853	2861.910	0.820	306	1.254	0.797	0.825
913	C2-multichannel	47.743	372.504	107.534	318	220	724	2849.962	2862.696	0.607	359	3.020	0.331	0.879
914	C2-multichannel	205.335	404.101	139.676	264	209	1161	3239.551	2865.092	0.296	373	5.281	0.189	0.651
915	C2-multichannel	2.958	283.571	7.700	281	273	294	3908.585	2862.276	1.000	281	1.069	0.936	0.875
916	C2-multichannel	61.263	392.766	112.010	279	214	697	2865.023	2865.128	0.496	384	4.042	0.247	0.884
917	C2-multichannel	24.928	347.356	85.863	262	223	588	3848.982	2866.822	0.869	327	1.719	0.582	0.887
918	C2-multichannel	58.728	471.259	200.065	274	201	922	2916.675	2869.185	0.807	412	1.891	0.529	0.900
919	C2-multichannel	236.600	516.195	239.705	253	200	1590	3895.076	2872.986	0.582	460	2.405	0.416	0.859
920	C2-multichannel	27.040	328.047	64.929	293	223	508	2800.160	2868.903	0.671	315	1.442	0.693	0.780
921	C2-multichannel	52.813	351.328	69.360	374	217	530	2586.639	2871.014	0.715	351	1.622	0.617	0.853
922	C2-multichannel	58.305	493.007	198.270	277	210	996	2963.888	2871.768	0.679	463	2.260	0.442	0.860
923	C2-multichannel	70.135	375.807	96.937	374	216	653	2078.794	2872.051	0.604	359	1.925	0.520	0.810
924	C2-multichannel	53.658	354.787	84.742	250	205	543	3157.919	2870.840	0.478	341	3.045	0.328	0.789
925	C2-multichannel	80.275	346.442	74.802	268	216	611	3174.709	2872.450	0.414	333	5.149	0.194	0.846
926	C2-multichannel	8.450	297.700	25.929	275	242	353	3143.459	2871.592	0.925	295	1.766	0.566	0.909
927	C2-multichannel	80.698	401.864	117.519	222	205	779	3130.927	2875.507	0.487	395	3.942	0.254	0.851
928	C2-multichannel	131.820	381.885	110.454	249	214	756	2981.144	2880.929	0.320	366	6.324	0.158	0.789
929	C2-multichannel	31.688	316.027	59.786	284	206	515	2617.050	2877.373	0.442	307	4.276	0.234	0.735
930	C2-multichannel	2.958	308.571	18.519	275	275	327	2928.115	2873.591	1.000	313	1.936	0.517	0.933
931	C2-multichannel	51.545	375.664	105.389	237	216	673	3082.900	2878.871	0.688	351	1.958	0.511	0.868
932	C2-multichannel	52.390	324.492	57.865	263	230	500	3860.539	2877.066	0.447	314	1.450	0.690	0.697
933	C2-multichannel	6.338	282.467	20.846	293	246	322	3198.527	2876.937	0.976	285	1.392	0.718	0.882
934	C2-multichannel	7.605	275.111	24.855	254	234	324	3202.669	2877.509	0.868	273	1.707	0.586	0.800
935	C2-multichannel	69.713	330.836	48.947	304	240	497	3876.503	2880.454	0.464	332	2.487	0.402	0.742
936	C2-multichannel	58.305	364.790	88.992	330	224	736	4012.303	2883.391	0.789	350	1.917	0.522	0.902
937	C2-multichannel	13.943	289.879	26.694	259	243	347	4641.373	2884.888	0.317	292	5.635	0.177	0.688
938	C2-multichannel	37.180	401.534	164.458	290	224	920	4116.225	2887.227	0.690	345	1.805	0.554	0.859
939	C2-multichannel	75.628	398.788	136.435	276	206	738	2660.614	2892.344	0.422	351	2.509	0.399	0.678
940	C2-multichannel	38.870	309.663	40.896	305	218	420	4253.738	2896.808	0.496	306	2.598	0.385	0.700
941	C2-multichannel	81.543	394.751	104.255	301	222	875	4207.972	2905.316	0.639	389	2.284	0.438	0.839
942	C2-multichannel	2.113	317.000	26.768	279	279	347	2193.836	2901.155	1.000	316	1.553	0.644	0.909
943	C2-multichannel	57.038	386.593	104.951	311	217	665	2129.512	2905.462	0.812	361	1.984	0.504	0.909
944	C2-multichannel	127.595	380.560	92.829	336	215	762	3831.904	2911.900	0.538	370	2.942	0.340	0.839
945	C2-multichannel	45.208	322.439	43.007	325	230	444	2110.787	2908.716	0.686	323	2.411	0.415	0.846
946	C2-multichannel	15.210	394.250	124.355	257	220	646	2532.839	2906.726	1.000	395	1.186	0.843	0.935
947	C2-multichannel	51.968	335.902	53.670	323	230	479	4198.619	2909.524	0.851	334	1.471	0.680	0.921
948	C2-multichannel	25.350	299.217	28.891	306	240	365	4249.279	2907.692	0.674	300	1.833	0.545	0.800
949	C2-multichannel	6.760	305.312	39.410	333	241	375	3514.880	2907.427	1.000	304	1.209	0.827	0.889
950	C2-multichannel	9.718	321.087	49.016	309	264	464	2219.741	2911.747	0.548	309	2.496	0.401	0.687
951	C2-multichannel	1.268	313.333	13.204	299	299	325	2192.569	2910.595	1.000	316	1.464	0.683	0.857
952	C2-multichannel	34.223	305.556	37.415	316	235	420	4245.975	2914.023	0.923	300	1.428	0.700	0.920
953	C2-multichannel	29.153	346.304	70.258	252	244	506	2213.156	2915.162	0.634	337	2.345	0.426	0.879
954	C2-multichannel	88.725	535.762	256.484	254	206	1241	3099.900	2921.333	0.709	455	1.682	0.595	0.866
955	C2-multichannel	2.958	281.714	26.819	246	246	330	4638.376	2916.969	0.898	274	2.041	0.490	0.778
956	C2-multichannel	26.618	328.063	57.505	338	221	459	2516.215	2919.425	0.844	326	1.518	0.659	0.869
957	C2-multichannel	3.803	272.556	25.230	228	228	299	4243.231	2919.970	0.832	280	2.386	0.419	0.947
958	C2-multichannel	5.915	275.357	22.816	272	245	318	4636.838	2920.590	0.911	274	1.276	0.784	0.848
959	C2-multichannel	101.823	446.917	170.810	281	182	975	2802.940	2932.744	0.438	413	1.385	0.722	0.676
960	C2-multichannel	115.765	509.869	182.379	463	205	967	3106.453	2933.408	0.589	515	2.613	0.383	0.885
961	C2-multichannel	97.598	419.563	153.918	256	231	950	3012.399	2937.178	0.624	363	2.322	0.431	0.845
962	C2-multichannel	66.333	392.975	109.805	220	197	742	2817.325	2935.783	0.569	392	2.572	0.389	0.803
963	C2-multichannel	8.450	334.400	47.794	262	262	443	2211.720	2935.049	0.838	321	1.756	0.569	0.870
964	C2-multichannel	35.068	292.771	30.961	271	224	355	3486.348	2940.671	0.590	292	2.866	0.349	0.851
965	C2-multichannel	18.168	360.512	97.982	326	211	578	2828.294	2939.439	0.927	332	1.667	0.600	0.915
966	C2-multichannel	60.840	322.590	47.273	322	235	451	3473.156	2940.792	0.555	321	2.828	0.354	0.798
967	C2-multichannel	38.870	331.793	63.401	269	223	539	2838.084	2941.713	0.451	320	4.495	0.222	0.803
968	C2-multichannel	89.148	330.825	51.846	289	228	497	4348.897	2947.871	0.565	325	2.040	0.490	0.793
969	C2-multichannel	91.260	335.088	63.654	305	224	504	2700.654	2947.749	0.243	328	5.597	0.179	0.603
970	C2-multichannel	24.505	308.172	31.902	276	250	373	3469.936	2946.901	0.748	312	1.787	0.560	0.859
971	C2-multichannel	7.183	301.235	51.647	265	236	405	2849.652	2945.777	0.911	291	1.426	0.701	0.829
972	C2-multichannel	32.110	309.132	37.873	292	227	396	2907.210	2951.016	0.414	303	4.462	0.224	0.779
973	C2-multichannel	72.248	427.082	147.667	241	222	861	2763.427	2950.089	0.651	404	2.460	0.407	0.844
974	C2-multichannel	30.843	343.123	85.893	277	208	652	2856.430	2949.467	0.468	322	3.732	0.268	0.730
975	C2-multichannel	64.643	354.013	91.122	313	222	671	3478.119	2954.392	0.655	328	2.280	0.439	0.805
976	C2-multichannel	89.993	347.014	79.830	272	230	642	2748.300	2954.051	0.397	335	3.298	0.303	0.674
977	C2-multichannel	25.773	352.393	96.493	286	240	625	3828.849	2951.372	0.877	332	1.548	0.646	0.910
978	C2-multichannel	28.308	296.433	25.778	296	237	344	4630.452	2955.476	0.548	298	2.507	0.399	0.798
979	C2-multichannel	46.053	375.284	131.228	259	218	938	2618.824	2955.102	0.562	349	3.290	0.304	0.826
980	C2-multichannel	44.363	360.714	86.049	303	232	615	4276.805	2956.775	0.641	345	2.419	0.413	0.850
981	C2-multichannel	26.195	306.903	39.439	268	234	414	2717.865	2954.932	0.628	308	3.173	0.315	0.849
982	C2-multichannel	41.405	337.939	60.389	265	239	501	2881.451	2957.346	0.663	332	2.262	0.442	0.841
983	C2-multichannel	5.493	322.923	31.500	314	285	378	3449.402	2955.857	0.956	314	1.551	0.645	0.929
984	C2-multichannel	19.858	342.468	71.813	282	246	568	3832.394	2957.674	0.812	328	1.756	0.569	0.862
985	C2-multichannel	37.180	330.500	79.432	267	227	665	2727.411	2960.801	0.543	311	3.052	0.328	0.819
986	C2-multichannel	8.873	337.952	72.486	289	242	483	2751.447	2960.004	0.880	323	1.598	0.626	0.875
987	C2-multichannel	17.323	298.561	32.995	309	238	363	4348.840	2960.676	0.884	299	1.966	0.509	0.921
988	C2-multichannel	1.268	277.667	20.551	254	254	291	2999.001	2960.428	0.643	288	2.702	0.370	0.667
989	C2-multichannel	28.308	307.881	41.944	279	238	420	3783.200	2961.567	0.504	304	2.637	0.379	0.732
990	C2-multichannel	52.813	333.176	66.761	283	241	559	3840.321	2964.425	0.624	322	3.035	0.329	0.842
991	C2-multichannel	37.180	335.261	50.440	259	218	427	4271.141	2964.959	0.764	337	1.863	0.537	0.876
992	C2-multichannel	69.713	387.867	102.080	332	201	646	4623.297	2968.484	0.526	370	2.951	0.339	0.780
993	C2-multichannel	21.970	308.635	37.082	298	240	411	2888.313	2965.077	0.623	308	2.536	0.394	0.819
994	C2-multichannel	17.323	301.024	39.894	265	232	404	3226.542	2963.602	0.928	296	1.719	0.582	0.921
995	C2-multichannel	3.803	287.111	35.254	230	230	359	3550.817	2964.074	0.884	280	1.153	0.867	0.720
996	C2-multichannel	8.873	285.571	25.299	265	254	356	4349.768	2967.198	0.707	281	1.857	0.539	0.824
997	C2-multichannel	9.295	310.545	35.395	285	256	374	3558.501	2969.380	0.840	317	2.145	0.466	0.863
998	C2-multichannel	109.428	338.344	76.435	290	210	659	4082.266	2976.132	0.384	318	3.203	0.312	0.626
999	C2-multichannel	49.433	305.675	45.765	255	226	472	3960.815	2974.560	0.357	298	3.143	0.318	0.667
1000	C2-multichannel	80.698	421.796	145.454	280	214	907	4173.998	2973.889	0.890	378	1.264	0.791	0.918
1001	C2-multichannel	19.435	302.087	41.911	324	240	396	2585.792	2973.546	0.651	299	2.504	0.399	0.829
1002	C2-multichannel	1.690	307.750	49.735	249	249	368	4637.389	2972.413	1.000	320	2.031	0.492	0.800
1003	C2-multichannel	4.225	295.800	34.009	278	243	343	3230.286	2974.000	0.806	294	1.690	0.592	0.833
1004	C2-multichannel	20.280	304.417	44.024	279	239	436	2578.185	2977.945	0.547	291	3.127	0.320	0.744
1005	C2-multichannel	23.660	332.446	68.088	293	227	539	2981.859	2977.805	0.734	332	2.428	0.412	0.862
1006	C2-multichannel	12.675	280.867	26.270	261	220	317	3247.184	2977.910	0.679	287	2.141	0.467	0.759
1007	C2-multichannel	56.615	360.746	84.063	249	229	667	4616.330	2983.555	0.492	352	3.752	0.267	0.817
1008	C2-multichannel	5.070	292.583	23.884	288	256	329	2901.860	2978.150	1.000	289	1.756	0.570	0.889
1009	C2-multichannel	35.490	312.333	48.635	276	239	465	3365.565	2980.923	0.607	306	1.488	0.672	0.737
1010	C2-multichannel	31.265	296.243	25.009	280	224	358	2429.690	2981.876	0.419	295	2.546	0.393	0.670
1011	C2-multichannel	1.268	297.667	33.501	268	268	334	2893.914	2980.771	1.000	291	1.464	0.683	0.857
1012	C2-multichannel	23.660	353.411	105.141	226	204	584	2940.601	2987.728	0.651	332	2.725	0.367	0.806
1013	C2-multichannel	4.225	293.100	24.592	295	246	324	3635.669	2985.106	0.887	295	1.613	0.620	0.800
1014	C2-multichannel	3.380	271.500	19.071	254	254	307	4421.077	2986.895	0.914	275	1.939	0.516	0.842
1015	C2-multichannel	16.900	315.275	46.575	315	239	443	3225.784	2988.241	0.845	312	1.306	0.766	0.842
1016	C2-multichannel	17.323	322.927	41.683	300	254	399	3673.392	2988.731	0.928	319	1.550	0.645	0.901
1017	C2-multichannel	49.433	333.650	64.608	278	217	526	3955.986	2994.533	0.601	314	2.002	0.499	0.867
1018	C2-multichannel	4.225	293.500	29.916	251	251	346	2524.169	2989.337	1.000	294	1.327	0.753	0.909
1019	C2-multichannel	23.238	322.982	45.235	294	261	440	3294.037	2990.045	0.539	313	3.895	0.257	0.821
1020	C2-multichannel	8.450	293.600	24.126	312	233	331	3708.453	2990.393	0.898	297	1.850	0.540	0.870
1021	C2-multichannel	7.605	276.444	20.751	276	241	330	4418.036	2990.755	0.808	276	1.704	0.587	0.766
1022	C2-multichannel	46.475	392.591	126.085	302	233	734	4063.782	2993.563	0.773	364	1.682	0.595	0.884
1023	C2-multichannel	5.915	290.929	18.923	299	240	312	2521.498	2992.047	1.000	299	1.239	0.807	0.933
1024	C2-multichannel	3.380	297.000	22.646	265	265	328	2528.091	2991.687	1.000	297	1.229	0.814	0.941
1025	C2-multichannel	67.600	327.531	57.596	305	230	508	2548.436	2994.833	0.269	314	5.403	0.185	0.693
1026	C2-multichannel	15.210	302.917	34.855	317	248	374	2892.219	2994.160	0.662	302	2.770	0.361	0.857
1027	C2-multichannel	20.280	332.604	64.761	284	236	475	2945.881	2994.176	0.731	331	2.449	0.408	0.881
1028	C2-multichannel	22.815	321.944	59.754	265	231	472	3671.117	2994.506	0.628	314	2.721	0.368	0.761
1029	C2-multichannel	5.915	281.571	14.303	272	255	307	4414.752	2993.758	0.911	283	1.563	0.640	0.848
1030	C2-multichannel	96.330	383.939	138.909	267	232	955	2734.641	2999.774	0.388	335	2.882	0.347	0.649
1031	C2-multichannel	2.113	306.800	27.308	274	274	350	3303.755	2994.471	1.000	303	1.553	0.644	0.909
1032	C2-multichannel	19.013	318.911	61.031	288	234	461	3309.326	2997.121	0.403	292	4.962	0.202	0.692
1033	C2-multichannel	29.153	343.507	94.273	293	215	686	3999.232	2997.204	0.845	319	1.676	0.597	0.890
1034	C2-multichannel	103.935	314.240	43.146	279	226	479	4408.539	3004.462	0.412	309	2.671	0.374	0.710
1035	C2-multichannel	7.605	295.111	42.605	253	246	367	4020.685	2997.281	1.000	299	1.220	0.819	0.857
1036	C2-multichannel	4.648	281.091	23.102	247	247	321	3071.180	2997.407	1.000	280	1.372	0.729	0.957
1037	C2-multichannel	35.913	318.353	41.835	381	222	391	4168.840	3001.324	0.891	309	1.542	0.648	0.899
1038	C2-multichannel	45.208	332.953	52.501	281	239	459	2888.279	3005.995	0.437	325	4.454	0.225	0.833
1039	C2-multichannel	76.473	370.188	87.368	348	189	607	2944.348	3006.468	0.586	369	2.535	0.394	0.815
1040	C2-multichannel	64.220	303.447	31.396	276	234	388	3062.049	3003.551	0.598	301	1.844	0.542	0.792
1041	C2-multichannel	86.190	343.377	67.012	319	227	539	3552.896	3004.263	0.627	329	1.855	0.539	0.821
1042	C2-multichannel	138.580	393.637	157.442	269	211	1163	4597.106	3015.411	0.350	347	5.668	0.176	0.766
1043	C2-multichannel	35.913	327.906	43.848	314	237	414	3544.321	3005.502	0.738	326	1.969	0.508	0.885
1044	C2-multichannel	65.488	331.000	55.390	294	233	501	4040.813	3006.274	0.377	323	4.252	0.235	0.733
1045	C2-multichannel	3.803	291.222	22.038	255	255	319	4027.747	3004.629	1.000	291	1.000	1.000	1.000
1046	C2-multichannel	24.083	404.860	160.766	250	231	866	4007.046	3006.938	0.853	350	1.591	0.628	0.877
1047	C2-multichannel	14.788	282.886	22.324	293	239	329	3326.866	3006.258	0.719	283	2.097	0.477	0.864
1048	C2-multichannel	11.408	325.630	43.323	307	259	399	2749.355	3008.632	0.817	315	2.214	0.452	0.844
1049	C2-multichannel	88.303	392.943	104.305	279	230	701	4350.073	3014.563	0.621	386	2.191	0.456	0.844
1050	C2-multichannel	45.630	325.861	54.833	277	209	492	4016.209	3008.911	0.637	325	3.019	0.331	0.923
1051	C2-multichannel	4.648	321.545	37.511	275	275	396	2426.525	3009.138	1.000	306	1.372	0.729	0.957
1052	C2-multichannel	108.583	328.946	75.339	272	223	665	3337.750	3018.882	0.445	311	3.321	0.301	0.755
1053	C2-multichannel	42.673	310.238	35.677	281	236	427	4211.347	3013.287	0.751	313	1.794	0.557	0.852
1054	C2-multichannel	102.245	324.252	55.849	277	218	516	2764.401	3018.844	0.305	313	6.904	0.145	0.763
1055	C2-multichannel	36.758	319.598	50.830	249	242	453	4172.353	3013.403	0.765	310	1.541	0.649	0.829
1056	C2-multichannel	22.393	354.811	76.691	292	240	531	2414.995	3015.174	0.635	344	2.416	0.414	0.822
1057	C2-multichannel	22.393	311.057	45.229	282	216	416	4019.970	3015.676	0.684	303	1.224	0.817	0.768
1058	C2-multichannel	54.080	318.008	45.739	276	241	500	2882.303	3021.731	0.332	312	6.069	0.165	0.749
1059	C2-multichannel	21.548	300.294	37.827	293	220	415	4401.876	3019.093	0.881	298	1.535	0.651	0.872
1060	C2-multichannel	26.195	313.484	48.377	292	246	455	2412.842	3023.802	0.637	301	2.872	0.348	0.849
1061	C2-multichannel	40.983	308.546	46.439	239	216	433	2351.479	3024.549	0.807	300	1.545	0.647	0.862
1062	C2-multichannel	18.590	294.386	34.333	264	241	391	4025.879	3025.560	0.686	292	1.984	0.504	0.793
1063	C2-multichannel	7.605	317.389	49.939	340	241	436	2358.539	3026.432	1.000	312	1.362	0.734	0.947
1064	C2-multichannel	1.268	337.000	20.785	325	325	361	4346.018	3025.658	1.000	325	1.464	0.683	0.857
1065	C2-multichannel	93.795	371.676	99.699	274	193	740	2785.323	3036.321	0.321	354	6.074	0.165	0.735
1066	C2-multichannel	55.348	301.389	42.734	263	228	489	3349.574	3033.621	0.424	296	3.063	0.326	0.714
1067	C2-multichannel	42.673	295.386	24.932	303	241	357	4221.284	3034.670	0.710	296	1.844	0.542	0.838
1068	C2-multichannel	46.475	375.682	81.652	286	206	535	4030.666	3035.910	0.752	371	2.124	0.471	0.870
1069	C2-multichannel	7.183	289.000	27.902	249	249	341	3353.099	3033.101	0.911	289	1.925	0.519	0.850
1070	C2-multichannel	14.365	284.647	26.727	271	229	356	2877.602	3035.703	0.685	277	2.214	0.452	0.800
1071	C2-multichannel	108.583	455.444	207.202	278	217	1056	3504.303	3041.564	0.626	381	1.845	0.542	0.804
1072	C2-multichannel	74.783	340.548	57.473	341	232	535	2674.585	3041.437	0.614	339	2.423	0.413	0.845
1073	C2-multichannel	37.180	289.852	34.628	276	230	388	3359.144	3041.872	0.465	287	1.125	0.889	0.759
1074	C2-multichannel	118.300	372.596	98.988	325	238	778	2877.514	3050.104	0.436	344	1.558	0.642	0.714
1075	C2-multichannel	1.690	305.000	13.089	295	295	324	4716.238	3039.903	0.857	303	2.000	0.500	0.800
1076	C2-multichannel	90.415	369.075	108.102	279	203	859	3902.861	3047.724	0.332	346	5.037	0.199	0.743
1077	C2-multichannel	76.473	359.630	89.939	292	216	617	2614.008	3045.084	0.334	334	5.499	0.182	0.734
1078	C2-multichannel	103.513	387.841	117.483	441	202	754	2585.139	3048.043	0.388	371	4.758	0.210	0.818
1079	C2-multichannel	11.830	300.429	53.100	224	224	504	3366.902	3047.706	0.757	291	2.077	0.482	0.800
1080	C2-multichannel	62.108	353.327	89.598	279	200	605	2801.067	3055.327	0.351	330	5.211	0.192	0.714
1081	C2-multichannel	38.870	327.130	51.867	303	241	487	4259.830	3052.076	0.809	319	1.098	0.911	0.868
1082	C2-multichannel	108.583	462.140	217.832	317	225	1337	3489.913	3057.602	0.530	398	1.742	0.574	0.744
1083	C2-multichannel	3.380	279.000	20.178	284	240	300	3365.284	3050.873	1.000	284	1.229	0.814	0.941
1084	C2-multichannel	124.215	338.861	71.184	265	218	552	3376.772	3061.186	0.449	320	3.621	0.276	0.803
1085	C2-multichannel	8.450	303.550	30.609	299	238	350	4717.636	3053.078	0.784	306	1.783	0.561	0.851
1086	C2-multichannel	114.075	368.981	96.191	381	208	641	2338.818	3061.540	0.236	356	8.435	0.119	0.668
1087	C2-multichannel	22.815	344.889	54.579	317	252	490	4262.158	3058.890	0.950	343	1.230	0.813	0.923
1088	C2-multichannel	232.798	378.298	106.534	315	202	1070	2813.577	3074.018	0.337	365	1.940	0.515	0.763
1089	C2-multichannel	29.153	291.333	24.956	280	237	362	4717.836	3066.986	0.319	292	6.362	0.157	0.821
1090	C2-multichannel	97.598	364.420	79.412	291	235	618	3733.344	3068.720	0.476	350	3.809	0.263	0.798
1091	C2-multichannel	62.953	390.315	105.943	313	214	709	2690.749	3068.078	0.733	372	1.824	0.548	0.842
1092	C2-multichannel	18.168	314.605	53.834	296	231	443	4281.380	3066.201	0.497	305	2.067	0.484	0.711
1093	C2-multichannel	106.470	351.663	83.056	295	210	693	3853.093	3075.153	0.257	331	5.429	0.184	0.580
1094	C2-multichannel	50.700	304.025	40.106	279	225	416	3389.965	3072.814	0.714	297	2.159	0.463	0.851
1095	C2-multichannel	13.943	307.909	40.574	269	246	446	4297.985	3069.334	0.892	298	1.425	0.702	0.857
