 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
86	C3-multichannel	5.915	36.429	92.600	0	0	255	4670.577	1493.701	0.838	0	1.885	0.530	0.875
87	C3-multichannel	25.350	0.000	0.000	0	0	0	4671.833	1503.971	0.437	0	4.321	0.231	0.769
88	C3-multichannel	2.113	0.000	0.000	0	0	0	4818.387	1499.356	1.000	0	1.553	0.644	0.909
89	C3-multichannel	2.113	0.000	0.000	0	0	0	4810.067	1501.046	1.000	0	1.553	0.644	0.909
90	C3-multichannel	7.605	255.000	0.000	255	255	255	4358.396	1503.017	0.687	255	2.628	0.381	0.766
91	C3-multichannel	1.268	0.000	0.000	0	0	0	4849.110	1502.042	1.000	0	1.464	0.683	0.857
92	C3-multichannel	2.535	0.000	0.000	0	0	0	4821.377	1503.234	1.000	0	1.809	0.553	0.800
93	C3-multichannel	25.773	154.672	125.605	255	0	255	4844.056	1511.013	0.652	255	2.612	0.383	0.824
94	C3-multichannel	1.268	0.000	0.000	0	0	0	4675.993	1513.309	1.000	0	1.464	0.683	0.857
95	C3-multichannel	32.110	197.961	106.968	255	0	255	4838.629	1518.329	0.652	255	2.601	0.384	0.840
96	C3-multichannel	62.530	156.791	124.511	255	0	255	4982.405	1518.661	0.582	255	1.838	0.544	0.753
97	C3-multichannel	243.783	243.068	53.902	255	0	255	4826.801	1530.643	0.304	255	2.006	0.498	0.761
98	C3-multichannel	110.273	234.483	69.494	255	0	255	4849.836	1536.506	0.369	255	4.166	0.240	0.731
99	C3-multichannel	4.648	255.000	0.000	255	255	255	4056.799	1525.462	0.853	255	2.498	0.400	0.815
100	C3-multichannel	1.690	0.000	0.000	0	0	0	4859.402	1524.901	1.000	0	1.000	1.000	1.000
101	C3-multichannel	10.563	132.600	130.025	255	0	255	4863.627	1528.476	0.954	255	1.369	0.730	0.862
102	C3-multichannel	48.588	170.739	120.469	255	0	255	4982.982	1531.177	0.572	255	1.758	0.569	0.790
103	C3-multichannel	17.323	174.146	120.135	255	0	255	4863.371	1533.583	0.810	255	1.223	0.818	0.788
104	C3-multichannel	52.390	246.774	45.237	255	0	255	4856.672	1541.546	0.440	255	4.358	0.229	0.721
105	C3-multichannel	31.265	234.324	70.080	255	0	255	4866.972	1548.148	0.541	255	2.077	0.481	0.759
106	C3-multichannel	47.743	191.814	110.581	255	0	255	4839.821	1547.693	0.776	255	1.897	0.527	0.859
107	C3-multichannel	1.268	255.000	0.000	255	255	255	4471.027	1545.376	0.809	255	3.000	0.333	1.000
108	C3-multichannel	8.873	255.000	0.000	255	255	255	5185.748	1550.297	0.707	255	2.312	0.433	0.840
109	C3-multichannel	12.253	255.000	0.000	255	255	255	4469.637	1551.001	1.000	255	1.242	0.805	0.853
110	C3-multichannel	5.070	21.250	73.612	0	0	255	5349.177	1555.776	0.883	0	1.679	0.596	0.923
111	C3-multichannel	5.493	255.000	0.000	255	255	255	4367.077	1561.426	0.922	255	1.453	0.688	0.812
112	C3-multichannel	79.853	187.540	112.778	255	0	255	4375.140	1568.303	0.731	255	2.000	0.500	0.859
113	C3-multichannel	10.563	255.000	0.000	255	255	255	4362.009	1570.284	0.424	255	3.938	0.254	0.667
114	C3-multichannel	5.493	255.000	0.000	255	255	255	3891.876	1570.076	1.000	255	1.735	0.576	0.929
115	C3-multichannel	14.365	210.000	98.673	255	0	255	4292.184	1575.833	0.699	255	2.145	0.466	0.850
116	C3-multichannel	1.268	255.000	0.000	255	255	255	4356.410	1575.059	1.000	255	1.464	0.683	0.857
117	C3-multichannel	2.535	255.000	0.000	255	255	255	5286.452	1575.276	1.000	255	1.500	0.667	1.000
118	C3-multichannel	40.560	55.781	105.970	0	0	255	4371.855	1583.107	0.432	0	3.478	0.287	0.716
119	C3-multichannel	2.535	255.000	0.000	255	255	255	4353.918	1578.742	0.686	255	2.778	0.360	0.706
120	C3-multichannel	9.718	255.000	0.000	255	255	255	3386.204	1591.893	0.565	255	3.974	0.252	0.708
121	C3-multichannel	3.380	63.750	118.042	0	0	255	4374.177	1594.451	1.000	0	2.000	0.500	1.000
122	C3-multichannel	7.605	255.000	0.000	255	255	255	2725.704	1597.303	1.000	255	1.532	0.653	0.878
123	C3-multichannel	12.675	255.000	0.000	255	255	255	3385.180	1599.867	0.622	255	2.928	0.342	0.779
124	C3-multichannel	50.278	246.429	46.153	255	0	255	4568.815	1606.922	0.488	255	2.679	0.373	0.684
125	C3-multichannel	7.183	195.000	111.496	255	0	255	4563.527	1604.776	0.845	255	1.621	0.617	0.850
126	C3-multichannel	11.408	226.667	81.665	255	0	255	2489.772	1607.423	0.487	255	3.300	0.303	0.720
127	C3-multichannel	179.140	25.259	76.268	0	0	255	2632.733	1622.509	0.563	0	1.994	0.501	0.883
128	C3-multichannel	56.193	255.000	0.000	255	255	255	4558.459	1612.013	0.670	255	2.023	0.494	0.850
129	C3-multichannel	1.690	255.000	0.000	255	255	255	4011.476	1610.051	1.000	255	2.031	0.492	0.800
130	C3-multichannel	34.645	255.000	0.000	255	255	255	4549.542	1616.067	0.768	255	1.583	0.632	0.850
131	C3-multichannel	12.675	0.000	0.000	0	0	0	4371.252	1616.854	0.811	0	1.358	0.736	0.822
132	C3-multichannel	29.575	255.000	0.000	255	255	255	3980.202	1623.496	0.498	255	2.670	0.375	0.733
133	C3-multichannel	1.268	0.000	0.000	0	0	0	4367.027	1618.176	0.809	0	3.000	0.333	1.000
134	C3-multichannel	13.098	255.000	0.000	255	255	255	4006.213	1622.411	0.668	255	2.845	0.352	0.827
135	C3-multichannel	84.078	253.719	18.076	255	0	255	4544.148	1624.387	0.672	255	1.981	0.505	0.843
136	C3-multichannel	13.520	255.000	0.000	255	255	255	3847.758	1621.730	0.991	255	1.278	0.782	0.889
137	C3-multichannel	9.295	255.000	0.000	255	255	255	3877.576	1626.448	0.311	255	5.217	0.192	0.564
138	C3-multichannel	10.140	255.000	0.000	255	255	255	4620.120	1629.253	0.629	255	3.107	0.322	0.800
139	C3-multichannel	161.818	51.266	102.333	0	0	255	2625.321	1637.988	0.780	0	1.548	0.646	0.936
140	C3-multichannel	32.110	238.224	63.638	255	0	255	4537.464	1632.283	0.565	255	1.630	0.614	0.731
141	C3-multichannel	4.648	255.000	0.000	255	255	255	4623.540	1635.076	0.887	255	1.957	0.511	0.846
142	C3-multichannel	35.490	154.821	125.286	255	0	255	4356.206	1643.398	0.707	255	2.102	0.476	0.862
143	C3-multichannel	14.788	255.000	0.000	255	255	255	4309.864	1643.210	0.878	255	1.576	0.635	0.833
144	C3-multichannel	2.113	255.000	0.000	255	255	255	4527.837	1641.446	1.000	255	1.553	0.644	0.909
145	C3-multichannel	260.260	76.997	117.166	0	0	255	2622.919	1651.378	0.571	0	2.152	0.465	0.865
146	C3-multichannel	8.873	255.000	0.000	255	255	255	4303.884	1643.495	0.880	255	2.030	0.493	0.875
147	C3-multichannel	3.803	226.667	85.000	255	0	255	3535.351	1645.801	0.884	255	1.915	0.522	0.783
148	C3-multichannel	35.490	218.571	89.767	255	0	255	4353.070	1650.260	0.943	255	1.306	0.766	0.918
149	C3-multichannel	4.225	255.000	0.000	255	255	255	4621.177	1651.456	0.806	255	2.212	0.452	0.833
150	C3-multichannel	3.380	0.000	0.000	0	0	0	2611.457	1663.026	0.645	0	2.750	0.364	0.762
151	C3-multichannel	9.295	255.000	0.000	255	255	255	3949.638	1665.566	0.629	255	2.872	0.348	0.772
152	C3-multichannel	11.830	0.000	0.000	0	0	0	2614.463	1666.485	0.943	0	1.321	0.757	0.903
153	C3-multichannel	3.803	0.000	0.000	0	0	0	2616.287	1669.670	0.638	0	2.536	0.394	0.692
154	C3-multichannel	16.055	0.000	0.000	0	0	0	2611.427	1673.460	0.418	0	4.810	0.208	0.768
155	C3-multichannel	54.080	251.016	31.749	255	0	255	4493.204	1675.257	0.667	255	2.389	0.419	0.862
156	C3-multichannel	24.928	255.000	0.000	255	255	255	4293.103	1685.258	0.560	255	2.792	0.358	0.756
157	C3-multichannel	7.183	255.000	0.000	255	255	255	4611.924	1695.984	0.911	255	1.845	0.542	0.872
158	C3-multichannel	42.250	226.950	80.189	255	0	255	4426.125	1710.132	0.832	255	1.157	0.864	0.862
159	C3-multichannel	8.028	255.000	0.000	255	255	255	4499.421	1716.326	0.879	255	1.523	0.657	0.905
160	C3-multichannel	10.140	255.000	0.000	255	255	255	2734.551	1729.840	0.916	255	1.622	0.616	0.857
161	C3-multichannel	9.295	255.000	0.000	255	255	255	2778.958	1729.828	0.643	255	2.904	0.344	0.800
162	C3-multichannel	16.900	255.000	0.000	255	255	255	4503.185	1743.983	0.973	255	1.416	0.706	0.920
163	C3-multichannel	6.760	255.000	0.000	255	255	255	4528.186	1753.172	1.000	255	1.392	0.718	0.889
164	C3-multichannel	18.590	255.000	0.000	255	255	255	2533.272	1762.609	0.809	255	1.846	0.542	0.880
165	C3-multichannel	19.435	210.652	97.722	255	0	255	2878.612	1762.749	0.885	255	1.220	0.820	0.868
166	C3-multichannel	2.958	255.000	0.000	255	255	255	2916.505	1765.540	0.943	255	1.936	0.517	0.933
167	C3-multichannel	19.858	255.000	0.000	255	255	255	3492.832	1784.866	0.887	255	1.972	0.507	0.887
168	C3-multichannel	18.590	255.000	0.000	255	255	255	4331.232	1805.346	0.686	255	2.751	0.364	0.838
169	C3-multichannel	17.745	255.000	0.000	255	255	255	2684.284	1810.018	0.846	255	1.357	0.737	0.848
170	C3-multichannel	2.535	255.000	0.000	255	255	255	3019.684	1808.734	1.000	255	1.291	0.775	0.800
171	C3-multichannel	83.233	245.939	47.327	255	0	255	2959.701	1852.213	0.235	255	9.322	0.107	0.816
172	C3-multichannel	5.493	255.000	0.000	255	255	255	2763.276	1841.976	0.779	255	1.307	0.765	0.812
173	C3-multichannel	14.788	255.000	0.000	255	255	255	4296.678	1853.197	0.947	255	1.278	0.782	0.886
174	C3-multichannel	48.588	186.261	113.647	255	0	255	4274.734	1856.695	0.524	255	3.223	0.310	0.764
175	C3-multichannel	2.958	255.000	0.000	255	255	255	2843.426	1860.626	1.000	255	1.596	0.626	0.875
176	C3-multichannel	2.958	36.429	96.381	0	0	255	4285.126	1871.026	1.000	0	1.596	0.626	0.875
177	C3-multichannel	37.180	255.000	0.000	255	255	255	4287.077	1878.722	0.595	255	2.683	0.373	0.796
178	C3-multichannel	22.815	255.000	0.000	255	255	255	2522.254	1878.802	0.916	255	1.320	0.758	0.878
179	C3-multichannel	12.253	255.000	0.000	255	255	255	2744.917	1899.895	1.000	255	1.182	0.846	0.906
180	C3-multichannel	2.958	255.000	0.000	255	255	255	2956.062	1935.190	0.898	255	2.211	0.452	0.778
181	C3-multichannel	6.338	255.000	0.000	255	255	255	2404.936	1959.469	0.976	255	2.148	0.466	0.909
182	C3-multichannel	17.745	255.000	0.000	255	255	255	2818.927	1963.821	0.808	255	1.558	0.642	0.866
183	C3-multichannel	5.070	191.250	115.328	255	0	255	3063.343	1975.748	0.381	255	4.395	0.228	0.615
184	C3-multichannel	21.970	112.788	127.884	0	0	255	2475.243	2005.237	0.500	0	4.432	0.226	0.846
185	C3-multichannel	10.140	255.000	0.000	255	255	255	2722.309	2012.482	0.941	255	1.372	0.729	0.889
186	C3-multichannel	9.718	243.913	53.171	255	0	255	2478.658	2015.769	0.464	255	2.992	0.334	0.676
187	C3-multichannel	1.268	255.000	0.000	255	255	255	2489.393	2032.009	1.000	255	1.464	0.683	0.857
188	C3-multichannel	19.013	255.000	0.000	255	255	255	2498.074	2038.365	0.217	255	8.822	0.113	0.581
189	C3-multichannel	7.183	255.000	0.000	255	255	255	2926.970	2051.076	0.845	255	1.564	0.639	0.850
190	C3-multichannel	3.803	85.000	127.500	0	0	255	2514.743	2052.159	1.000	0	1.542	0.648	0.857
191	C3-multichannel	55.770	253.068	22.195	255	0	255	2990.137	2064.567	0.846	255	1.740	0.575	0.904
192	C3-multichannel	18.590	255.000	0.000	255	255	255	2804.071	2080.134	0.831	255	1.756	0.569	0.863
193	C3-multichannel	18.168	255.000	0.000	255	255	255	2906.370	2083.666	0.909	255	1.559	0.641	0.869
194	C3-multichannel	65.065	245.065	49.504	255	0	255	3018.021	2101.565	0.516	255	3.575	0.280	0.821
195	C3-multichannel	59.150	231.321	74.275	255	0	255	3025.303	2114.535	0.450	255	3.027	0.330	0.787
196	C3-multichannel	7.605	255.000	0.000	255	255	255	2440.787	2113.187	0.965	255	1.414	0.707	0.857
197	C3-multichannel	16.055	255.000	0.000	255	255	255	2955.226	2143.701	0.731	255	2.350	0.426	0.874
198	C3-multichannel	34.645	189.695	111.986	255	0	255	3033.567	2156.280	0.699	255	1.907	0.524	0.859
199	C3-multichannel	8.873	255.000	0.000	255	255	255	2537.307	2157.242	0.943	255	1.969	0.508	0.875
200	C3-multichannel	26.195	255.000	0.000	255	255	255	2547.435	2162.100	0.581	255	2.458	0.407	0.775
201	C3-multichannel	36.758	155.345	125.144	255	0	255	3033.778	2164.850	0.670	255	2.570	0.389	0.861
202	C3-multichannel	34.645	77.744	118.113	0	0	255	3030.392	2181.154	0.384	0	5.028	0.199	0.766
203	C3-multichannel	4.225	0.000	0.000	0	0	0	3034.526	2178.151	1.000	0	1.551	0.645	0.909
204	C3-multichannel	6.760	0.000	0.000	0	0	0	3035.217	2184.245	0.740	0	2.111	0.474	0.865
205	C3-multichannel	51.968	18.659	66.678	0	0	255	3031.132	2201.081	0.358	0	3.368	0.297	0.715
206	C3-multichannel	2.535	255.000	0.000	255	255	255	2701.726	2202.201	0.458	255	6.000	0.167	1.000
207	C3-multichannel	66.755	32.278	85.058	0	0	255	3026.239	2218.093	0.431	0	2.550	0.392	0.726
208	C3-multichannel	23.660	255.000	0.000	255	255	255	2855.625	2230.348	0.511	255	1.823	0.549	0.687
209	C3-multichannel	3.380	255.000	0.000	255	255	255	2829.695	2233.157	1.000	255	1.229	0.814	0.941
210	C3-multichannel	3.380	255.000	0.000	255	255	255	2569.776	2233.888	0.621	255	2.982	0.335	0.667
211	C3-multichannel	209.560	241.633	56.890	255	0	255	2663.361	2258.261	0.357	255	5.281	0.189	0.804
212	C3-multichannel	11.408	255.000	0.000	255	255	255	2755.411	2250.024	1.000	255	1.210	0.826	0.947
213	C3-multichannel	15.633	248.108	41.922	255	0	255	6602.937	2251.384	0.881	255	1.452	0.689	0.871
214	C3-multichannel	5.915	255.000	0.000	255	255	255	3290.301	2252.390	1.000	255	1.125	0.889	0.933
215	C3-multichannel	202.378	221.461	86.273	255	0	255	2660.993	2291.776	0.429	255	3.481	0.287	0.748
216	C3-multichannel	15.633	234.324	70.565	255	0	255	6515.335	2278.499	0.782	255	1.580	0.633	0.831
217	C3-multichannel	16.900	255.000	0.000	255	255	255	6592.757	2280.802	0.906	255	1.679	0.595	0.909
218	C3-multichannel	9.718	255.000	0.000	255	255	255	2600.778	2285.867	1.000	255	1.314	0.761	0.885
219	C3-multichannel	15.633	255.000	0.000	255	255	255	2797.135	2294.334	0.900	255	1.532	0.653	0.881
220	C3-multichannel	16.478	255.000	0.000	255	255	255	3092.493	2296.959	0.662	255	2.267	0.441	0.804
221	C3-multichannel	1.690	255.000	0.000	255	255	255	6580.277	2311.401	1.000	255	2.031	0.492	0.800
222	C3-multichannel	2.958	255.000	0.000	255	255	255	3405.862	2315.719	1.000	255	1.380	0.725	0.875
223	C3-multichannel	15.633	255.000	0.000	255	255	255	3394.187	2319.684	0.554	255	2.527	0.396	0.755
224	C3-multichannel	6.760	255.000	0.000	255	255	255	6502.521	2336.304	1.000	255	1.568	0.638	0.914
225	C3-multichannel	2.958	255.000	0.000	255	255	255	2982.619	2337.912	1.000	255	1.380	0.725	0.875
226	C3-multichannel	2.958	255.000	0.000	255	255	255	6500.792	2341.254	0.800	255	1.668	0.600	0.778
227	C3-multichannel	7.183	240.000	61.847	255	0	255	3169.442	2346.501	0.713	255	1.962	0.510	0.791
228	C3-multichannel	4.648	255.000	0.000	255	255	255	6500.741	2348.185	1.000	255	1.372	0.729	0.957
229	C3-multichannel	17.323	242.561	55.612	255	0	255	6220.144	2352.092	0.740	255	1.825	0.548	0.812
230	C3-multichannel	3.380	255.000	0.000	255	255	255	2737.963	2353.082	0.914	255	1.605	0.623	0.800
231	C3-multichannel	16.055	255.000	0.000	255	255	255	2836.310	2354.284	0.924	255	1.470	0.680	0.916
232	C3-multichannel	9.295	139.091	129.960	255	0	255	3055.976	2356.901	0.564	255	3.226	0.310	0.786
233	C3-multichannel	2.535	255.000	0.000	255	255	255	2868.776	2358.851	1.000	255	1.500	0.667	1.000
234	C3-multichannel	5.915	255.000	0.000	255	255	255	3058.808	2362.147	0.750	255	2.720	0.368	0.800
235	C3-multichannel	6.338	255.000	0.000	255	255	255	3205.303	2364.982	1.000	255	1.435	0.697	0.882
236	C3-multichannel	2.535	255.000	0.000	255	255	255	6431.536	2370.442	0.916	255	2.237	0.447	0.857
237	C3-multichannel	57.460	193.125	109.718	255	0	255	3071.261	2378.531	0.296	255	5.631	0.178	0.727
238	C3-multichannel	4.225	153.000	131.681	255	0	255	6722.952	2375.426	1.000	255	1.551	0.645	0.909
239	C3-multichannel	4.225	127.500	134.397	0	0	255	3337.946	2375.686	1.000	255	1.327	0.753	0.909
240	C3-multichannel	6.338	255.000	0.000	255	255	255	2544.859	2376.379	1.000	255	1.392	0.718	0.882
241	C3-multichannel	2.113	255.000	0.000	255	255	255	3343.406	2378.936	1.000	255	1.553	0.644	0.909
242	C3-multichannel	31.688	234.600	69.646	255	0	255	6715.977	2381.662	0.813	255	1.223	0.818	0.838
243	C3-multichannel	1.268	255.000	0.000	255	255	255	6210.861	2379.759	1.000	255	1.464	0.683	0.857
244	C3-multichannel	7.605	240.833	60.104	255	0	255	6162.289	2393.893	1.000	255	1.362	0.734	0.947
245	C3-multichannel	3.380	255.000	0.000	255	255	255	6674.934	2394.763	0.914	255	1.435	0.697	0.842
246	C3-multichannel	1.268	255.000	0.000	255	255	255	6673.661	2397.309	1.000	255	1.464	0.683	0.857
247	C3-multichannel	3.380	63.750	118.042	0	0	255	6717.102	2417.026	1.000	0	2.000	0.500	1.000
248	C3-multichannel	1.268	255.000	0.000	255	255	255	6330.461	2420.709	1.000	255	1.464	0.683	0.857
