 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
18	C3-multichannel	7.605	141.667	130.384	255	0	255	2662.401	2054.651	0.832	255	2.178	0.459	0.923
19	C3-multichannel	30.420	3.542	30.052	0	0	255	2565.876	2058.226	0.792	0	1.341	0.746	0.894
20	C3-multichannel	9.295	139.091	129.960	255	0	255	2669.984	2057.359	0.595	255	3.030	0.330	0.759
21	C3-multichannel	29.575	255.000	0.000	255	255	255	2680.972	2067.567	0.857	255	1.840	0.543	0.886
22	C3-multichannel	20.703	255.000	0.000	255	255	255	2692.851	2074.290	0.642	255	2.323	0.431	0.883
23	C3-multichannel	11.830	0.000	0.000	0	0	0	2581.940	2080.163	0.757	0	2.187	0.457	0.836
24	C3-multichannel	43.518	255.000	0.000	255	255	255	2781.259	2084.806	0.842	255	1.240	0.807	0.888
25	C3-multichannel	13.943	0.000	0.000	0	0	0	2587.346	2084.777	0.550	0	2.412	0.415	0.750
26	C3-multichannel	54.925	68.654	113.545	0	0	255	2713.705	2086.621	0.655	0	1.441	0.694	0.783
27	C3-multichannel	27.040	227.109	80.217	255	0	255	2787.378	2088.913	0.838	255	1.344	0.744	0.871
28	C3-multichannel	30.843	48.904	101.089	0	0	255	2594.987	2091.515	0.956	0	1.193	0.838	0.924
29	C3-multichannel	59.573	253.191	21.475	255	0	255	2792.471	2098.656	0.441	255	3.012	0.332	0.701
30	C3-multichannel	73.515	238.879	62.235	255	0	255	2611.811	2108.399	0.641	255	2.712	0.369	0.845
31	C3-multichannel	6.760	0.000	0.000	0	0	0	2829.654	2106.732	0.772	0	2.301	0.435	0.780
32	C3-multichannel	16.478	0.000	0.000	0	0	0	2833.209	2111.592	0.565	0	3.203	0.312	0.736
33	C3-multichannel	8.028	255.000	0.000	255	255	255	2766.931	2112.552	0.575	255	3.468	0.288	0.745
34	C3-multichannel	1.690	255.000	0.000	255	255	255	2810.276	2117.051	1.000	255	2.031	0.492	0.800
35	C3-multichannel	1.690	255.000	0.000	255	255	255	2814.826	2119.651	1.000	255	2.031	0.492	0.800
36	C3-multichannel	38.448	196.154	108.033	255	0	255	2624.868	2129.122	0.665	255	1.840	0.543	0.835
37	C3-multichannel	5.070	127.500	133.169	0	0	255	2831.076	2135.467	0.458	255	4.274	0.234	0.649
38	C3-multichannel	1.690	255.000	0.000	255	255	255	2866.176	2163.201	1.000	255	2.031	0.492	0.800
39	C3-multichannel	26.195	86.371	121.669	0	0	255	2777.033	2170.769	0.732	0	1.856	0.539	0.816
40	C3-multichannel	4.648	0.000	0.000	0	0	0	2648.485	2169.908	0.887	0	1.772	0.564	0.846
41	C3-multichannel	5.070	0.000	0.000	0	0	0	2616.143	2171.163	0.781	0	2.122	0.471	0.828
42	C3-multichannel	8.873	145.714	129.309	255	0	255	2576.438	2173.330	0.802	255	1.452	0.689	0.808
43	C3-multichannel	35.913	129.000	128.248	255	0	255	2629.863	2178.264	0.394	255	4.227	0.237	0.752
44	C3-multichannel	8.450	63.750	113.287	0	0	255	2644.396	2180.686	0.898	0	1.776	0.563	0.816
45	C3-multichannel	10.563	153.000	127.500	255	0	255	2653.583	2179.559	0.578	255	3.091	0.324	0.820
46	C3-multichannel	2.958	0.000	0.000	0	0	0	2617.876	2179.776	1.000	0	1.596	0.626	0.875
47	C3-multichannel	13.098	197.419	108.381	255	0	255	2638.893	2180.751	0.858	255	2.091	0.478	0.939
48	C3-multichannel	4.225	255.000	0.000	255	255	255	2662.076	2182.051	0.553	255	3.596	0.278	0.833
49	C3-multichannel	42.673	255.000	0.000	255	255	255	2893.888	2199.141	0.497	255	3.732	0.268	0.821
50	C3-multichannel	15.210	0.000	0.000	0	0	0	2600.831	2204.801	0.761	0	2.368	0.422	0.828
51	C3-multichannel	49.010	241.810	56.720	255	0	255	2794.871	2213.895	0.691	255	2.315	0.432	0.862
52	C3-multichannel	10.563	0.000	0.000	0	0	0	2713.270	2216.696	0.774	0	1.648	0.607	0.833
53	C3-multichannel	1.690	0.000	0.000	0	0	0	2720.251	2219.101	1.000	0	1.000	1.000	1.000
54	C3-multichannel	13.098	255.000	0.000	255	255	255	5669.774	2223.116	0.754	255	2.156	0.464	0.849
55	C3-multichannel	8.873	255.000	0.000	255	255	255	2902.390	2223.945	0.802	255	2.177	0.459	0.808
56	C3-multichannel	37.180	255.000	0.000	255	255	255	2903.418	2231.983	0.799	255	1.532	0.653	0.889
57	C3-multichannel	29.575	116.571	127.948	0	0	255	2756.671	2249.062	0.334	0	2.035	0.492	0.609
58	C3-multichannel	2.535	170.000	131.681	255	0	255	5666.052	2247.701	1.000	255	1.809	0.553	0.800
59	C3-multichannel	85.345	255.000	0.000	255	255	255	5656.872	2258.709	0.346	255	5.185	0.193	0.728
60	C3-multichannel	87.880	196.154	107.697	255	0	255	2620.224	2266.214	0.192	255	7.732	0.129	0.619
61	C3-multichannel	275.470	162.308	122.751	255	0	255	5516.550	2280.839	0.590	255	2.107	0.475	0.878
62	C3-multichannel	40.560	148.750	126.377	255	0	255	2644.189	2271.170	0.639	255	2.216	0.451	0.831
63	C3-multichannel	37.180	0.000	0.000	0	0	0	2714.504	2283.672	0.439	0	4.976	0.201	0.749
64	C3-multichannel	23.660	255.000	0.000	255	255	255	2652.024	2284.170	0.607	255	2.908	0.344	0.812
65	C3-multichannel	20.703	255.000	0.000	255	255	255	5753.318	2289.400	0.885	255	1.414	0.707	0.867
66	C3-multichannel	52.390	187.137	113.150	255	0	255	2911.333	2294.119	0.557	255	2.856	0.350	0.844
67	C3-multichannel	33.800	229.500	76.983	255	0	255	5763.678	2303.827	0.811	255	1.241	0.806	0.865
68	C3-multichannel	43.518	29.709	82.212	0	0	255	2735.851	2309.451	0.831	0	1.238	0.808	0.877
69	C3-multichannel	37.603	240.674	59.051	255	0	255	5682.379	2321.747	0.773	255	1.708	0.585	0.860
70	C3-multichannel	28.730	247.500	43.405	255	0	255	2910.248	2325.543	0.667	255	2.404	0.416	0.840
71	C3-multichannel	8.028	255.000	0.000	255	255	255	5620.227	2324.726	0.879	255	2.298	0.435	0.950
72	C3-multichannel	13.098	255.000	0.000	255	255	255	2587.326	2329.087	0.907	255	1.532	0.653	0.886
73	C3-multichannel	43.518	217.864	90.388	255	0	255	2993.886	2332.422	0.461	255	4.019	0.249	0.824
74	C3-multichannel	5.070	212.500	99.259	255	0	255	5673.202	2327.651	0.781	255	2.122	0.471	0.828
75	C3-multichannel	2.535	0.000	0.000	0	0	0	2739.751	2330.901	0.809	0	2.082	0.480	0.857
76	C3-multichannel	47.320	255.000	0.000	255	255	255	2695.388	2341.289	0.527	255	3.148	0.318	0.778
77	C3-multichannel	7.183	0.000	0.000	0	0	0	2741.529	2338.873	0.911	0	1.597	0.626	0.850
78	C3-multichannel	81.543	52.850	103.630	0	0	255	5740.298	2347.443	0.531	0	2.035	0.491	0.804
79	C3-multichannel	16.478	0.000	0.000	0	0	0	2747.343	2355.926	0.765	0	2.134	0.469	0.886
80	C3-multichannel	62.108	93.673	123.351	0	0	255	2921.920	2362.667	0.431	0	4.389	0.228	0.746
81	C3-multichannel	11.830	0.000	0.000	0	0	0	2748.317	2361.845	0.943	0	1.617	0.619	0.903
82	C3-multichannel	2.958	182.143	124.427	255	0	255	5504.137	2360.996	0.943	255	1.936	0.517	0.933
83	C3-multichannel	39.715	255.000	0.000	255	255	255	5494.224	2369.230	0.407	255	5.399	0.185	0.790
84	C3-multichannel	39.293	211.129	96.763	255	0	255	5566.547	2368.613	0.519	255	3.088	0.324	0.812
85	C3-multichannel	54.503	90.930	122.619	0	0	255	5724.806	2383.113	0.845	0	1.610	0.621	0.931
86	C3-multichannel	28.308	0.000	0.000	0	0	0	5723.519	2390.939	0.878	0	1.331	0.751	0.899
87	C3-multichannel	34.223	12.593	55.594	0	0	255	2970.826	2397.201	0.703	0	2.044	0.489	0.835
88	C3-multichannel	15.210	0.000	0.000	0	0	0	2751.740	2403.123	0.611	0	2.395	0.418	0.750
89	C3-multichannel	35.068	251.928	27.990	255	0	255	2596.624	2406.126	0.607	255	1.571	0.636	0.798
90	C3-multichannel	30.843	0.000	0.000	0	0	0	2788.612	2405.522	0.761	0	1.957	0.511	0.907
91	C3-multichannel	166.888	151.063	125.463	255	0	255	2763.951	2407.409	0.352	255	4.566	0.219	0.761
92	C3-multichannel	50.278	117.857	127.672	0	0	255	5633.759	2416.116	0.792	0	1.747	0.572	0.878
93	C3-multichannel	35.490	157.857	124.577	255	0	255	5689.552	2418.438	0.880	255	1.583	0.632	0.898
94	C3-multichannel	41.405	255.000	0.000	255	255	255	2672.854	2419.281	0.746	255	2.011	0.497	0.863
95	C3-multichannel	1.268	255.000	0.000	255	255	255	2610.076	2417.026	0.967	255	3.000	0.333	1.000
96	C3-multichannel	12.675	212.500	96.658	255	0	255	2647.204	2418.300	0.811	255	2.141	0.467	0.822
97	C3-multichannel	128.440	197.961	106.437	255	0	255	2766.194	2428.059	0.676	255	2.426	0.412	0.853
98	C3-multichannel	21.548	180.000	117.346	255	0	255	5778.123	2429.593	0.795	255	1.833	0.546	0.843
99	C3-multichannel	26.618	89.048	122.540	0	0	255	3016.237	2431.178	0.892	0	1.710	0.585	0.894
100	C3-multichannel	91.683	94.009	123.307	0	0	255	5538.034	2447.576	0.422	0	1.541	0.649	0.671
101	C3-multichannel	32.533	125.844	128.325	0	0	255	5659.894	2445.814	0.877	0	1.493	0.670	0.890
102	C3-multichannel	13.943	30.909	84.516	0	0	255	5523.702	2446.926	0.464	0	4.236	0.236	0.880
103	C3-multichannel	113.230	153.190	125.119	255	0	255	5474.469	2458.436	0.864	255	1.403	0.713	0.916
104	C3-multichannel	30.420	0.000	0.000	0	0	0	2905.781	2460.161	0.765	0	1.737	0.576	0.852
105	C3-multichannel	44.785	156.368	124.779	255	0	255	3017.326	2475.946	0.397	255	2.971	0.337	0.614
106	C3-multichannel	36.758	255.000	0.000	255	255	255	2787.421	2478.059	0.842	255	1.686	0.593	0.892
107	C3-multichannel	33.800	226.312	81.083	255	0	255	5630.288	2478.455	0.774	255	1.882	0.531	0.865
108	C3-multichannel	16.478	163.462	123.922	255	0	255	3042.326	2480.804	0.750	255	2.534	0.395	0.857
109	C3-multichannel	35.913	162.000	123.472	255	0	255	2840.790	2484.108	0.678	255	2.593	0.386	0.854
110	C3-multichannel	40.983	255.000	0.000	255	255	255	5586.407	2487.527	0.751	255	1.732	0.577	0.833
111	C3-multichannel	47.320	91.071	122.734	0	0	255	2689.766	2486.316	0.562	0	3.513	0.285	0.855
112	C3-multichannel	32.533	215.260	93.097	255	0	255	2848.876	2487.966	0.791	255	1.862	0.537	0.917
113	C3-multichannel	31.688	244.800	50.306	255	0	255	5553.304	2490.674	0.571	255	3.429	0.292	0.824
114	C3-multichannel	12.675	8.500	46.556	0	0	255	2698.476	2489.176	0.830	0	1.547	0.646	0.896
115	C3-multichannel	18.168	243.140	54.336	255	0	255	2785.528	2491.554	0.699	255	2.071	0.483	0.796
116	C3-multichannel	11.408	179.444	118.657	255	0	255	2780.615	2492.015	0.910	255	1.312	0.762	0.885
117	C3-multichannel	12.675	221.000	88.165	255	0	255	2859.101	2494.726	0.542	255	3.856	0.259	0.769
118	C3-multichannel	223.080	90.312	122.072	0	0	255	2873.187	2499.604	0.206	0	5.301	0.189	0.564
119	C3-multichannel	10.985	127.500	130.025	0	0	255	2558.826	2495.776	0.461	255	3.938	0.254	0.667
120	C3-multichannel	28.730	15.000	60.446	0	0	255	2717.976	2496.001	0.227	0	7.748	0.129	0.604
121	C3-multichannel	1.268	255.000	0.000	255	255	255	3011.776	2498.926	0.809	255	3.000	0.333	1.000
122	C3-multichannel	39.293	156.290	124.880	255	0	255	2740.190	2503.601	0.871	255	1.536	0.651	0.907
123	C3-multichannel	5.493	0.000	0.000	0	0	0	2571.076	2505.676	0.922	0	2.125	0.471	0.839
124	C3-multichannel	42.250	249.900	35.880	255	0	255	5746.619	2510.115	0.655	255	2.109	0.474	0.870
125	C3-multichannel	54.503	61.279	109.379	0	0	255	5447.516	2511.129	0.557	0	2.533	0.395	0.768
126	C3-multichannel	2.535	0.000	0.000	0	0	0	2913.734	2509.109	0.916	0	2.237	0.447	0.857
127	C3-multichannel	2.535	0.000	0.000	0	0	0	2579.851	2510.301	0.916	0	2.082	0.480	0.857
128	C3-multichannel	8.028	0.000	0.000	0	0	0	3118.992	2511.515	1.000	0	1.344	0.744	0.884
129	C3-multichannel	161.395	164.882	122.057	255	0	255	2903.350	2522.076	0.666	255	2.258	0.443	0.880
130	C3-multichannel	44.363	206.429	100.613	255	0	255	3129.350	2517.325	0.500	255	3.688	0.271	0.817
131	C3-multichannel	13.943	0.000	0.000	0	0	0	2481.652	2517.599	0.786	0	1.768	0.566	0.835
132	C3-multichannel	12.253	0.000	0.000	0	0	0	3015.676	2520.174	0.608	0	3.453	0.290	0.935
133	C3-multichannel	9.718	0.000	0.000	0	0	0	2605.950	2520.743	0.824	0	2.221	0.450	0.868
134	C3-multichannel	56.615	0.000	0.000	0	0	0	5454.555	2525.872	0.600	0	2.741	0.365	0.865
135	C3-multichannel	13.098	0.000	0.000	0	0	0	2484.353	2523.626	0.738	0	2.125	0.471	0.849
136	C3-multichannel	136.045	77.609	117.516	0	0	255	2730.187	2532.985	0.654	0	2.102	0.476	0.864
137	C3-multichannel	12.253	0.000	0.000	0	0	0	2487.652	2529.274	0.657	0	2.154	0.464	0.829
138	C3-multichannel	1.690	255.000	0.000	255	255	255	2421.251	2530.451	1.000	255	1.000	1.000	1.000
139	C3-multichannel	17.745	0.000	0.000	0	0	0	2497.564	2534.506	0.506	0	3.720	0.269	0.700
140	C3-multichannel	4.225	0.000	0.000	0	0	0	3015.611	2533.181	0.462	0	2.996	0.334	0.645
141	C3-multichannel	34.223	0.000	0.000	0	0	0	2634.728	2536.955	0.508	0	2.755	0.363	0.740
142	C3-multichannel	92.950	158.795	123.881	255	0	255	5459.497	2540.037	0.618	255	2.657	0.376	0.861
143	C3-multichannel	30.420	162.917	123.342	255	0	255	2816.818	2537.233	0.929	255	1.568	0.638	0.911
144	C3-multichannel	50.700	208.250	99.083	255	0	255	5733.712	2539.100	0.579	255	2.783	0.359	0.811
145	C3-multichannel	2.958	0.000	0.000	0	0	0	2451.290	2536.904	0.943	0	1.936	0.517	0.933
146	C3-multichannel	24.928	155.593	125.434	255	0	255	2641.168	2542.945	0.618	255	1.961	0.510	0.761
147	C3-multichannel	19.013	187.000	114.039	255	0	255	2648.997	2544.485	0.732	255	1.238	0.808	0.804
148	C3-multichannel	79.430	226.516	80.539	255	0	255	5723.055	2549.817	0.637	255	2.799	0.357	0.860
149	C3-multichannel	82.810	31.224	83.804	0	0	255	2937.947	2552.768	0.587	0	2.950	0.339	0.841
150	C3-multichannel	39.715	32.553	85.552	0	0	255	3019.143	2550.763	0.225	0	7.323	0.137	0.580
151	C3-multichannel	18.168	100.814	126.152	0	0	255	2717.249	2549.741	0.343	0	5.841	0.171	0.642
152	C3-multichannel	4.225	0.000	0.000	0	0	0	2671.761	2549.106	0.887	0	1.690	0.592	0.833
153	C3-multichannel	54.925	233.423	71.243	255	0	255	5539.796	2556.022	0.811	255	1.713	0.584	0.897
154	C3-multichannel	14.365	0.000	0.000	0	0	0	2689.586	2553.832	0.429	0	4.472	0.224	0.773
155	C3-multichannel	55.348	124.580	127.956	0	0	255	5499.896	2555.415	0.827	0	1.932	0.518	0.923
156	C3-multichannel	29.575	145.714	127.103	255	0	255	2834.326	2556.451	0.917	255	1.425	0.702	0.921
157	C3-multichannel	16.900	242.250	56.284	255	0	255	5717.744	2558.948	0.806	255	1.709	0.585	0.870
158	C3-multichannel	28.730	172.500	120.182	255	0	255	2524.926	2563.700	0.803	255	2.062	0.485	0.861
159	C3-multichannel	13.520	207.188	101.122	255	0	255	3201.326	2562.351	0.563	255	3.324	0.301	0.821
160	C3-multichannel	29.153	0.000	0.000	0	0	0	2710.336	2563.775	0.510	0	3.193	0.313	0.780
161	C3-multichannel	20.703	72.857	116.391	0	0	255	3191.223	2565.179	0.667	0	2.521	0.397	0.831
162	C3-multichannel	23.660	200.357	105.580	255	0	255	3028.647	2568.284	0.647	255	2.467	0.405	0.812
163	C3-multichannel	46.898	121.757	127.948	0	0	255	3037.923	2569.114	0.747	0	1.957	0.511	0.910
164	C3-multichannel	32.955	212.500	95.648	255	0	255	2951.416	2573.636	0.745	255	2.203	0.454	0.821
165	C3-multichannel	29.153	151.522	126.134	255	0	255	5628.090	2574.516	0.815	255	1.382	0.724	0.873
166	C3-multichannel	31.265	255.000	0.000	255	255	255	2850.866	2576.487	0.566	255	3.507	0.285	0.809
167	C3-multichannel	42.250	232.050	73.344	255	0	255	3179.205	2577.390	0.967	255	1.045	0.957	0.922
168	C3-multichannel	47.743	232.434	72.746	255	0	255	5712.237	2587.193	0.850	255	1.567	0.638	0.883
169	C3-multichannel	39.715	208.883	98.674	255	0	255	2612.423	2595.632	0.853	255	1.854	0.540	0.935
170	C3-multichannel	68.868	245.613	48.163	255	0	255	2533.699	2603.750	0.647	255	2.438	0.410	0.893
171	C3-multichannel	47.320	152.545	125.578	255	0	255	3135.946	2602.548	0.681	255	2.424	0.413	0.878
172	C3-multichannel	52.813	161.160	123.472	255	0	255	2872.767	2606.768	0.855	255	1.640	0.610	0.909
173	C3-multichannel	133.510	213.845	93.961	255	0	255	2926.167	2610.167	0.296	255	4.463	0.224	0.594
174	C3-multichannel	46.475	53.318	104.173	0	0	255	2579.950	2607.589	0.447	0	2.764	0.362	0.675
175	C3-multichannel	29.998	190.352	111.721	255	0	255	3144.241	2606.262	0.851	255	1.647	0.607	0.899
176	C3-multichannel	36.758	26.379	78.109	0	0	255	3014.954	2613.543	0.611	0	3.147	0.318	0.833
177	C3-multichannel	20.280	255.000	0.000	255	255	255	3150.592	2610.265	0.866	255	1.600	0.625	0.857
178	C3-multichannel	3.380	191.250	118.042	255	0	255	5759.544	2609.968	0.914	255	2.179	0.459	0.800
179	C3-multichannel	29.998	107.746	126.857	0	0	255	2830.469	2614.019	0.809	0	1.548	0.646	0.882
180	C3-multichannel	16.478	255.000	0.000	255	255	255	2786.876	2615.393	0.949	255	1.499	0.667	0.918
181	C3-multichannel	54.925	182.423	115.509	255	0	255	5842.828	2620.874	0.574	255	1.357	0.737	0.802
182	C3-multichannel	37.180	153.580	125.519	255	0	255	2594.770	2623.260	0.435	255	4.473	0.224	0.743
183	C3-multichannel	56.193	93.947	123.471	0	0	255	5444.687	2624.323	0.735	0	1.589	0.629	0.826
184	C3-multichannel	24.505	219.828	88.699	255	0	255	2677.299	2629.056	0.642	255	2.915	0.343	0.829
185	C3-multichannel	38.025	158.667	124.325	255	0	255	2697.060	2629.263	0.762	255	1.351	0.740	0.818
186	C3-multichannel	9.295	255.000	0.000	255	255	255	3032.753	2627.715	0.922	255	1.856	0.539	0.898
187	C3-multichannel	2.113	255.000	0.000	255	255	255	5710.317	2629.446	1.000	255	1.553	0.644	0.909
188	C3-multichannel	14.788	0.000	0.000	0	0	0	5433.677	2633.829	0.661	0	2.923	0.342	0.814
189	C3-multichannel	38.025	226.667	80.588	255	0	255	5719.027	2634.557	0.677	255	1.827	0.547	0.837
190	C3-multichannel	121.680	152.292	125.284	255	0	255	5393.358	2637.931	0.765	255	1.756	0.569	0.909
191	C3-multichannel	8.873	255.000	0.000	255	255	255	2271.333	2633.476	1.000	255	1.182	0.846	0.913
192	C3-multichannel	5.493	255.000	0.000	255	255	255	5711.527	2635.526	1.000	255	1.148	0.871	0.897
193	C3-multichannel	47.743	243.717	52.673	255	0	255	2528.904	2645.483	0.432	255	4.166	0.240	0.813
194	C3-multichannel	52.390	69.919	114.219	0	0	255	3148.544	2649.936	0.695	0	1.940	0.515	0.832
195	C3-multichannel	16.900	0.000	0.000	0	0	0	5538.246	2646.248	0.770	0	1.351	0.740	0.825
196	C3-multichannel	12.253	0.000	0.000	0	0	0	5543.168	2645.893	0.977	0	1.266	0.790	0.906
197	C3-multichannel	40.560	156.719	124.758	255	0	255	2310.338	2650.409	0.500	255	3.360	0.298	0.738
198	C3-multichannel	15.210	219.583	89.438	255	0	255	5342.027	2651.676	0.667	255	3.113	0.321	0.828
199	C3-multichannel	97.598	113.701	127.026	0	0	255	2968.895	2658.271	0.653	0	1.453	0.688	0.790
200	C3-multichannel	68.445	73.981	116.083	0	0	255	2975.929	2659.255	0.722	0	1.455	0.687	0.848
201	C3-multichannel	8.028	255.000	0.000	255	255	255	5337.032	2656.329	0.681	255	1.983	0.504	0.776
202	C3-multichannel	9.718	255.000	0.000	255	255	255	5725.894	2656.678	0.803	255	1.579	0.633	0.821
203	C3-multichannel	14.788	0.000	0.000	0	0	0	2320.176	2658.510	0.705	0	2.566	0.390	0.824
204	C3-multichannel	2.113	0.000	0.000	0	0	0	2990.846	2660.906	0.873	0	2.308	0.433	0.769
205	C3-multichannel	69.290	90.183	122.290	0	0	255	3196.914	2668.184	0.533	0	2.996	0.334	0.832
206	C3-multichannel	12.675	42.500	96.658	0	0	255	2892.046	2670.266	0.552	0	2.299	0.435	0.690
207	C3-multichannel	16.478	19.615	68.838	0	0	255	2899.976	2671.176	0.883	0	1.189	0.841	0.886
208	C3-multichannel	17.323	192.805	110.866	255	0	255	5610.309	2673.902	0.708	255	1.872	0.534	0.804
209	C3-multichannel	49.010	222.026	85.935	255	0	255	2920.158	2675.475	0.815	255	1.099	0.910	0.872
210	C3-multichannel	21.970	255.000	0.000	255	255	255	2338.213	2678.751	0.982	255	1.513	0.661	0.904
211	C3-multichannel	21.548	90.000	123.073	0	0	255	2647.054	2679.879	0.809	0	1.662	0.602	0.864
212	C3-multichannel	17.323	143.049	128.120	255	0	255	5449.305	2678.948	0.740	255	2.181	0.458	0.837
213	C3-multichannel	70.558	180.180	116.457	255	0	255	5645.715	2683.383	0.685	255	1.850	0.540	0.831
214	C3-multichannel	231.530	137.272	127.241	255	0	255	3080.070	2691.731	0.605	255	1.413	0.708	0.840
215	C3-multichannel	32.533	251.688	29.060	255	0	255	2827.381	2687.426	0.456	255	3.085	0.324	0.794
216	C3-multichannel	1.690	0.000	0.000	0	0	0	5885.752	2686.451	1.000	0	1.000	1.000	1.000
217	C3-multichannel	44.785	50.519	102.120	0	0	255	3240.174	2694.359	0.679	0	2.084	0.480	0.862
218	C3-multichannel	10.985	255.000	0.000	255	255	255	2651.476	2693.051	0.589	255	2.918	0.343	0.765
219	C3-multichannel	68.445	214.074	93.891	255	0	255	2859.361	2698.094	0.722	255	2.056	0.486	0.873
220	C3-multichannel	111.540	172.898	119.370	255	0	255	3089.319	2703.375	0.791	255	1.283	0.780	0.920
221	C3-multichannel	85.768	0.000	0.000	0	0	0	5320.318	2704.223	0.299	0	2.667	0.375	0.572
222	C3-multichannel	5.493	235.385	70.724	255	0	255	2221.809	2698.909	0.922	255	1.714	0.583	0.839
223	C3-multichannel	2.958	0.000	0.000	0	0	0	5748.463	2699.405	0.800	0	1.668	0.600	0.778
224	C3-multichannel	58.728	60.540	108.894	0	0	255	2304.635	2706.571	0.430	0	3.211	0.311	0.704
225	C3-multichannel	117.455	29.353	81.531	0	0	255	5342.860	2711.090	0.302	0	5.095	0.196	0.633
226	C3-multichannel	2.113	0.000	0.000	0	0	0	5752.567	2703.546	1.000	0	1.553	0.644	0.909
227	C3-multichannel	84.500	45.900	98.214	0	0	255	5867.985	2710.934	0.576	0	3.323	0.301	0.877
228	C3-multichannel	40.560	0.000	0.000	0	0	0	3164.634	2711.083	0.606	0	3.121	0.320	0.857
229	C3-multichannel	5.070	0.000	0.000	0	0	0	3101.693	2707.468	0.851	0	1.606	0.623	0.774
230	C3-multichannel	2.535	0.000	0.000	0	0	0	3098.551	2707.251	0.916	0	2.082	0.480	0.857
231	C3-multichannel	4.225	0.000	0.000	0	0	0	5327.727	2709.526	0.806	0	1.648	0.607	0.870
232	C3-multichannel	236.178	89.866	121.928	0	0	255	3089.967	2714.142	0.608	0	1.073	0.932	0.832
233	C3-multichannel	23.660	0.000	0.000	0	0	0	5759.292	2712.962	0.495	0	3.973	0.252	0.778
234	C3-multichannel	49.433	161.282	123.472	255	0	255	2259.366	2714.840	0.581	255	2.540	0.394	0.821
235	C3-multichannel	25.350	76.500	117.842	0	0	255	2738.451	2715.376	0.804	0	1.972	0.507	0.876
236	C3-multichannel	33.378	216.266	92.110	255	0	255	5657.442	2721.236	0.900	255	1.431	0.699	0.898
237	C3-multichannel	41.405	101.480	125.458	0	0	255	2750.709	2725.159	0.407	0	5.094	0.196	0.763
238	C3-multichannel	2.535	255.000	0.000	255	255	255	5289.377	2722.851	1.000	255	1.500	0.667	1.000
239	C3-multichannel	54.503	187.791	112.782	255	0	255	2662.206	2732.338	0.702	255	2.034	0.492	0.884
240	C3-multichannel	8.873	0.000	0.000	0	0	0	3255.836	2727.788	1.000	0	1.465	0.683	0.857
241	C3-multichannel	39.293	249.516	37.191	255	0	255	5410.841	2730.047	0.603	255	2.478	0.404	0.805
242	C3-multichannel	45.630	252.639	24.537	255	0	255	2761.988	2735.963	0.300	255	3.027	0.330	0.524
243	C3-multichannel	23.660	0.000	0.000	0	0	0	3260.842	2731.800	0.859	0	1.775	0.563	0.875
244	C3-multichannel	50.278	0.000	0.000	0	0	0	5780.974	2732.762	0.567	0	2.422	0.413	0.756
245	C3-multichannel	25.773	4.180	32.649	0	0	255	2476.176	2734.226	0.648	0	1.885	0.531	0.813
246	C3-multichannel	47.743	0.000	0.000	0	0	0	5473.430	2735.957	0.670	0	1.921	0.521	0.825
247	C3-multichannel	46.475	16.227	62.531	0	0	255	3264.348	2736.362	0.605	0	2.555	0.391	0.809
248	C3-multichannel	197.308	136.510	127.318	255	0	255	5958.042	2752.559	0.495	255	3.439	0.291	0.855
