 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
41	C2-multichannel	1.690	346.000	40.931	285	285	371	2176.521	1605.959	1.000	368	1.468	0.681	0.800
42	C2-multichannel	12.253	324.586	55.286	266	224	463	2075.809	1612.521	0.977	314	1.496	0.669	0.921
43	C2-multichannel	2.113	282.800	32.136	246	246	320	1975.941	1612.193	1.000	270	1.553	0.644	0.909
44	C2-multichannel	14.365	545.176	387.089	190	190	1609	2189.217	1616.453	0.994	388	1.104	0.906	0.907
45	C2-multichannel	18.168	310.140	50.469	274	242	434	2023.059	1622.820	0.791	296	2.247	0.445	0.896
46	C2-multichannel	29.153	382.884	96.038	315	227	615	2234.334	1627.288	0.677	368	2.833	0.353	0.879
47	C2-multichannel	32.955	324.141	48.237	351	231	452	2676.299	1629.455	0.677	327	2.328	0.429	0.862
48	C2-multichannel	8.873	319.143	48.429	303	241	447	1883.172	1626.802	0.880	303	1.579	0.633	0.857
49	C2-multichannel	6.338	299.133	21.115	305	252	318	2330.969	1629.452	1.000	305	1.137	0.880	0.968
50	C2-multichannel	32.110	340.987	61.253	270	241	506	1953.009	1636.181	0.562	338	2.841	0.352	0.854
51	C2-multichannel	27.040	343.266	61.623	291	229	531	1920.119	1653.030	0.658	330	2.570	0.389	0.877
52	C2-multichannel	23.238	316.091	38.881	262	222	439	2632.410	1660.513	0.737	314	2.567	0.390	0.859
53	C2-multichannel	27.885	315.424	39.686	303	243	411	2145.834	1664.024	0.488	309	2.472	0.404	0.767
54	C2-multichannel	12.675	578.633	395.627	198	198	1594	2493.093	1659.570	1.000	432	1.416	0.706	0.938
55	C2-multichannel	47.743	387.354	98.979	301	247	828	2154.507	1665.976	0.573	375	3.086	0.324	0.904
56	C2-multichannel	29.998	370.014	86.810	226	226	608	2285.329	1664.147	0.598	359	2.669	0.375	0.830
57	C2-multichannel	24.505	314.345	40.618	301	246	447	2085.451	1664.448	0.721	302	2.349	0.426	0.866
58	C2-multichannel	1.268	284.333	19.604	266	266	305	2325.173	1664.761	1.000	282	1.464	0.683	0.857
59	C2-multichannel	28.730	374.897	104.672	263	207	660	2020.968	1671.516	0.699	354	2.722	0.367	0.895
60	C2-multichannel	32.110	383.908	136.979	280	221	862	2324.024	1673.672	0.796	342	1.840	0.544	0.869
61	C2-multichannel	19.435	709.348	645.922	204	196	2721	2638.472	1671.368	1.000	443	1.153	0.867	0.929
62	C2-multichannel	56.193	380.481	91.422	281	220	628	2707.153	1675.023	0.724	371	1.517	0.659	0.861
63	C2-multichannel	31.688	394.880	116.124	242	192	699	2165.405	1679.012	0.507	372	3.849	0.260	0.769
64	C2-multichannel	7.183	322.412	43.692	277	267	426	2140.367	1678.103	0.820	320	2.509	0.399	0.829
65	C2-multichannel	54.503	363.915	103.230	296	205	675	1785.403	1685.837	0.347	335	4.062	0.246	0.741
66	C2-multichannel	21.125	382.640	104.395	316	222	597	2121.901	1685.714	0.780	387	1.777	0.563	0.826
67	C2-multichannel	26.195	331.758	52.846	262	239	439	2243.951	1685.975	0.812	317	1.452	0.689	0.861
68	C2-multichannel	8.873	350.048	54.418	321	277	463	2377.921	1691.517	0.522	335	3.446	0.290	0.824
69	C2-multichannel	73.093	365.624	94.961	286	175	714	2120.137	1696.922	0.532	351	3.046	0.328	0.788
70	C2-multichannel	29.575	330.186	49.780	290	235	453	1914.480	1694.168	0.857	332	1.526	0.655	0.870
71	C2-multichannel	21.548	358.608	104.171	310	218	653	2487.262	1699.493	0.422	337	4.419	0.226	0.785
72	C2-multichannel	24.928	386.644	97.739	328	242	718	2275.278	1704.682	0.905	374	1.385	0.722	0.887
73	C2-multichannel	25.773	379.049	113.268	241	235	694	2019.806	1707.413	0.658	348	2.803	0.357	0.910
74	C2-multichannel	51.968	390.455	100.598	316	222	689	2058.082	1711.446	0.451	390	4.376	0.229	0.812
75	C2-multichannel	37.180	378.648	100.172	269	229	608	2213.026	1710.907	0.809	373	2.049	0.488	0.936
76	C2-multichannel	17.745	322.476	31.436	339	256	372	2489.839	1716.042	0.173	332	12.433	0.080	0.677
77	C2-multichannel	64.220	318.336	60.015	294	208	469	2016.407	1717.637	0.651	302	1.814	0.551	0.815
78	C2-multichannel	18.168	349.767	84.476	251	227	563	2164.637	1719.419	0.743	334	2.162	0.462	0.843
79	C2-multichannel	13.520	337.406	56.483	373	246	461	2643.125	1724.694	0.803	334	1.844	0.542	0.790
80	C2-multichannel	6.338	316.800	40.317	295	240	373	2008.055	1724.077	0.804	316	1.871	0.534	0.833
81	C2-multichannel	27.885	340.030	65.889	290	188	515	2013.623	1726.385	0.808	333	1.756	0.570	0.863
82	C2-multichannel	82.388	330.451	83.602	328	200	700	1969.783	1735.469	0.467	308	2.113	0.473	0.688
83	C2-multichannel	1.268	303.333	31.533	271	271	334	2001.437	1727.182	1.000	305	1.464	0.683	0.857
84	C2-multichannel	3.803	309.667	28.557	268	268	338	1989.740	1728.261	0.521	322	3.505	0.285	0.667
85	C2-multichannel	16.478	319.692	51.310	269	233	479	1979.974	1730.506	0.382	319	4.086	0.245	0.743
86	C2-multichannel	29.998	302.718	31.060	288	248	416	2756.566	1735.156	0.851	295	1.598	0.626	0.887
87	C2-multichannel	70.135	385.657	112.412	303	223	731	1768.024	1737.099	0.559	351	3.543	0.282	0.856
88	C2-multichannel	51.123	329.388	48.777	336	248	467	2325.624	1740.611	0.809	330	1.101	0.908	0.823
89	C2-multichannel	8.450	328.250	44.166	291	261	406	1755.286	1738.626	1.000	323	1.282	0.780	0.909
90	C2-multichannel	35.913	362.353	84.489	315	195	609	1964.713	1744.987	0.801	341	1.597	0.626	0.859
91	C2-multichannel	10.563	283.840	18.914	280	249	331	2757.731	1744.878	0.954	280	1.628	0.614	0.862
92	C2-multichannel	41.828	414.121	155.386	262	202	848	2103.647	1750.719	0.470	352	3.996	0.250	0.835
93	C2-multichannel	88.725	386.748	110.446	339	214	812	1955.076	1754.308	0.496	360	2.592	0.386	0.761
94	C2-multichannel	7.605	306.111	25.807	295	263	351	2496.094	1752.351	0.629	302	2.503	0.400	0.706
95	C2-multichannel	16.478	340.436	48.522	279	272	468	2652.539	1753.472	0.801	333	2.040	0.490	0.886
96	C2-multichannel	29.575	315.843	41.262	272	242	451	2837.947	1758.155	0.413	308	5.024	0.199	0.843
97	C2-multichannel	10.563	296.360	29.179	271	221	349	1887.311	1754.573	0.731	303	2.256	0.443	0.833
98	C2-multichannel	2.113	332.600	29.263	288	288	367	2164.713	1752.989	0.674	341	2.188	0.457	0.769
99	C2-multichannel	51.545	466.516	144.570	480	211	781	2219.190	1760.084	0.778	458	2.249	0.445	0.949
100	C2-multichannel	36.335	356.419	90.991	292	212	639	2263.455	1765.910	0.512	332	3.738	0.268	0.800
101	C2-multichannel	43.518	422.728	151.750	222	199	803	2067.143	1770.246	0.553	404	3.269	0.306	0.884
102	C2-multichannel	37.603	417.270	137.850	289	228	704	2795.194	1773.639	0.706	373	2.367	0.422	0.908
103	C2-multichannel	22.815	308.259	36.841	258	243	391	2742.542	1773.386	0.634	305	2.747	0.364	0.893
104	C2-multichannel	8.873	296.190	23.415	269	244	330	2499.224	1772.049	0.650	301	1.687	0.593	0.737
105	C2-multichannel	12.253	325.310	46.571	282	256	420	1815.858	1775.060	0.569	310	3.055	0.327	0.841
106	C2-multichannel	4.225	326.400	40.465	261	261	410	2503.942	1779.254	0.806	329	1.866	0.536	0.800
107	C2-multichannel	18.590	343.818	56.311	274	244	453	1816.699	1787.594	0.481	339	3.525	0.284	0.871
108	C2-multichannel	16.900	317.625	48.187	293	226	410	2507.175	1793.413	0.575	311	3.309	0.302	0.800
109	C2-multichannel	18.168	346.884	69.586	288	228	521	2213.190	1796.072	0.699	343	2.029	0.493	0.761
110	C2-multichannel	32.955	298.590	41.290	268	230	398	2232.905	1797.113	0.665	294	1.913	0.523	0.830
111	C2-multichannel	17.323	315.195	42.029	261	235	409	2022.720	1800.172	0.804	313	2.012	0.497	0.932
112	C2-multichannel	1.268	324.000	53.926	288	288	386	1756.426	1798.683	1.000	298	1.464	0.683	0.857
113	C2-multichannel	163.508	349.897	82.155	329	215	709	2068.480	1809.863	0.407	331	1.716	0.583	0.744
114	C2-multichannel	38.448	324.670	52.282	313	217	477	2106.761	1803.828	0.309	316	3.754	0.266	0.605
115	C2-multichannel	78.163	409.454	123.989	499	187	775	2021.824	1811.329	0.485	398	2.587	0.386	0.740
116	C2-multichannel	203.223	415.424	162.521	230	185	1010	2151.686	1817.765	0.491	374	2.017	0.496	0.790
117	C2-multichannel	1.268	297.333	8.083	290	290	306	2214.664	1812.091	1.000	296	1.464	0.683	0.857
118	C2-multichannel	2.958	332.571	34.136	307	307	401	2208.107	1814.270	0.943	313	1.936	0.517	0.933
119	C2-multichannel	19.435	332.130	53.500	277	254	471	2562.404	1817.213	0.809	324	1.796	0.557	0.902
120	C2-multichannel	83.233	363.244	121.972	273	193	995	2214.557	1824.241	0.538	330	2.336	0.428	0.734
121	C2-multichannel	5.493	316.462	38.907	245	245	379	2236.322	1819.851	0.956	315	1.551	0.645	0.929
122	C2-multichannel	46.475	331.155	73.547	243	243	640	2323.219	1822.142	0.565	309	2.692	0.371	0.780
123	C2-multichannel	57.883	393.124	129.147	261	183	795	1761.061	1831.406	0.570	364	3.617	0.276	0.926
124	C2-multichannel	24.505	354.431	86.756	273	228	601	1827.845	1826.086	0.580	345	2.160	0.463	0.739
125	C2-multichannel	2.113	311.000	28.965	316	262	339	1688.111	1828.876	1.000	316	1.553	0.644	0.909
126	C2-multichannel	51.545	365.533	101.909	305	214	692	1867.733	1833.778	0.422	336	4.470	0.224	0.753
127	C2-multichannel	33.378	339.823	70.259	273	248	570	2343.036	1834.695	0.619	314	1.560	0.641	0.810
128	C2-multichannel	9.295	302.909	33.455	308	229	370	1690.274	1835.019	0.681	304	2.987	0.335	0.786
129	C2-multichannel	3.380	322.125	36.899	331	272	392	1765.091	1834.294	0.914	331	1.195	0.837	0.800
130	C2-multichannel	98.865	367.342	94.878	291	223	715	1830.935	1843.893	0.564	351	2.276	0.439	0.803
131	C2-multichannel	169.000	504.345	297.345	241	215	1874	2261.607	1852.877	0.246	402	5.950	0.168	0.717
132	C2-multichannel	29.153	321.797	47.358	292	249	494	1697.518	1842.593	0.324	308	4.915	0.203	0.639
133	C2-multichannel	52.813	460.376	213.094	359	196	1185	2214.476	1851.296	0.482	393	3.502	0.286	0.799
134	C2-multichannel	62.530	441.662	192.801	214	180	979	2289.193	1854.059	0.450	386	4.421	0.226	0.846
135	C2-multichannel	106.470	428.258	124.299	392	219	924	3197.293	1854.873	0.688	419	1.751	0.571	0.864
136	C2-multichannel	25.350	328.417	53.707	277	248	505	2014.585	1854.458	0.397	313	5.044	0.198	0.741
137	C2-multichannel	184.210	541.784	234.848	590	179	1612	1825.346	1862.425	0.354	532	4.469	0.224	0.761
138	C2-multichannel	25.773	383.049	92.690	283	235	680	1922.023	1859.709	0.892	367	1.507	0.664	0.946
139	C2-multichannel	57.460	343.507	60.448	357	238	508	2466.077	1870.792	0.491	343	4.369	0.229	0.932
140	C2-multichannel	29.153	340.942	64.123	252	235	500	2537.275	1867.147	0.655	326	2.635	0.379	0.852
141	C2-multichannel	42.250	391.410	116.253	287	231	709	2145.746	1870.676	0.599	366	2.760	0.362	0.866
142	C2-multichannel	104.780	317.492	68.474	286	213	559	3203.909	1871.353	0.694	298	1.409	0.710	0.860
143	C2-multichannel	78.163	398.351	112.947	282	216	760	2072.571	1875.784	0.463	377	4.034	0.248	0.837
144	C2-multichannel	3.803	341.778	56.053	271	271	431	1726.512	1868.999	1.000	339	1.340	0.746	0.857
145	C2-multichannel	24.083	520.526	270.428	223	202	1186	2737.373	1876.632	0.985	494	1.190	0.840	0.905
146	C2-multichannel	38.870	365.750	99.929	238	238	751	2683.912	1879.388	0.681	346	2.607	0.384	0.885
147	C2-multichannel	55.348	305.374	45.624	314	217	472	3216.936	1883.556	0.602	299	2.852	0.351	0.856
148	C2-multichannel	39.293	352.000	77.894	317	220	594	3229.013	1884.346	0.818	336	1.804	0.554	0.907
149	C2-multichannel	196.885	435.410	170.144	281	171	1065	1813.731	1900.191	0.230	390	4.567	0.219	0.537
150	C2-multichannel	58.305	409.775	132.004	240	201	717	2348.471	1891.648	0.408	411	5.195	0.192	0.879
151	C2-multichannel	29.575	343.600	75.048	362	224	530	1741.955	1886.645	0.639	338	2.963	0.337	0.833
152	C2-multichannel	90.838	398.298	132.407	305	213	771	1884.525	1894.179	0.393	357	4.757	0.210	0.782
153	C2-multichannel	43.518	486.194	216.758	244	193	1097	2159.637	1889.616	0.667	438	2.788	0.359	0.900
154	C2-multichannel	24.505	387.879	104.464	268	244	737	1756.540	1887.464	0.821	367	1.474	0.679	0.847
155	C2-multichannel	12.675	317.900	37.152	304	247	396	2018.457	1887.307	0.769	325	2.331	0.429	0.833
156	C2-multichannel	3.803	320.111	10.752	320	301	341	1980.014	1887.530	0.363	320	5.332	0.188	0.720
157	C2-multichannel	30.420	301.917	36.775	265	240	419	3239.055	1892.115	0.451	293	3.719	0.269	0.664
158	C2-multichannel	93.373	408.566	168.692	346	204	1005	2066.537	1900.295	0.293	351	5.741	0.174	0.687
159	C2-multichannel	50.278	419.303	138.961	286	221	726	2115.451	1900.883	0.698	382	2.058	0.486	0.853
160	C2-multichannel	98.443	344.828	59.645	304	230	512	3254.355	1905.194	0.428	340	3.164	0.316	0.730
161	C2-multichannel	66.333	434.306	123.119	267	225	773	2205.148	1908.607	0.876	420	1.547	0.646	0.926
162	C2-multichannel	45.630	416.333	132.484	371	226	875	1875.807	1909.913	0.667	393	2.521	0.397	0.834
163	C2-multichannel	2.113	330.000	28.618	297	297	373	2257.009	1906.515	0.674	330	2.188	0.457	0.769
164	C2-multichannel	42.673	321.040	33.453	320	236	406	3264.651	1914.509	0.739	320	1.819	0.550	0.867
165	C2-multichannel	33.378	321.392	38.436	292	248	429	1795.408	1912.678	0.347	324	4.159	0.240	0.681
166	C2-multichannel	47.743	415.027	139.870	285	232	774	2172.810	1917.567	0.491	373	3.964	0.252	0.886
167	C2-multichannel	8.028	329.105	31.251	337	280	383	2255.646	1917.854	0.398	337	5.449	0.184	0.745
168	C2-multichannel	2.113	281.400	19.895	263	263	310	2682.626	1915.987	1.000	272	1.553	0.644	0.909
169	C2-multichannel	34.223	336.605	59.457	268	239	519	3175.447	1919.066	0.703	326	2.454	0.408	0.866
170	C2-multichannel	61.685	353.404	74.953	286	214	546	2405.013	1927.864	0.511	345	2.832	0.353	0.830
171	C2-multichannel	44.785	348.821	61.238	304	251	541	3181.933	1925.134	0.821	338	1.222	0.818	0.872
172	C2-multichannel	40.138	351.305	70.311	264	241	526	1811.344	1928.361	0.555	349	3.239	0.309	0.826
173	C2-multichannel	33.800	486.150	215.080	340	208	1040	2103.687	1926.843	0.726	438	2.200	0.455	0.879
174	C2-multichannel	11.830	332.786	58.528	289	264	494	1986.029	1928.532	0.587	321	3.817	0.262	0.918
175	C2-multichannel	5.915	296.857	23.517	321	265	354	2739.353	1929.505	0.515	293	3.833	0.261	0.778
176	C2-multichannel	2.958	309.286	23.229	293	275	340	3269.625	1928.313	1.000	314	1.380	0.725	0.875
177	C2-multichannel	38.025	410.111	130.300	244	207	680	1924.869	1933.114	0.782	376	2.057	0.486	0.905
178	C2-multichannel	115.343	370.729	115.138	284	192	828	2029.688	1941.000	0.311	334	3.663	0.273	0.681
179	C2-multichannel	51.968	332.537	57.246	320	238	550	2501.917	1938.136	0.560	320	2.594	0.386	0.837
180	C2-multichannel	44.363	327.581	49.793	288	237	437	2687.175	1940.532	0.405	314	4.284	0.233	0.784
181	C2-multichannel	54.080	410.586	147.884	244	220	820	2314.085	1942.730	0.436	362	3.975	0.252	0.769
182	C2-multichannel	7.183	305.588	22.699	276	268	347	2252.685	1939.696	0.625	307	3.042	0.329	0.829
183	C2-multichannel	9.295	307.864	37.339	236	236	386	3276.625	1939.388	0.698	311	2.536	0.394	0.830
184	C2-multichannel	46.898	362.811	62.569	383	254	528	2224.954	1948.823	0.668	362	1.975	0.506	0.871
185	C2-multichannel	12.253	363.483	102.839	262	237	662	2349.069	1949.286	1.000	329	1.182	0.846	0.906
186	C2-multichannel	27.885	404.803	119.011	276	234	718	1835.473	1951.953	0.851	390	1.929	0.518	0.910
187	C2-multichannel	58.305	329.420	57.858	306	210	519	2691.840	1958.413	0.312	316	6.610	0.151	0.721
188	C2-multichannel	84.500	389.550	85.191	397	234	602	2021.857	1961.690	0.363	392	6.198	0.161	0.839
189	C2-multichannel	16.478	347.744	78.690	270	223	530	2165.967	1955.160	0.619	322	3.086	0.324	0.848
190	C2-multichannel	8.873	316.476	55.961	279	244	469	2552.868	1954.892	1.000	302	1.000	1.000	0.913
191	C2-multichannel	4.225	315.600	38.065	250	250	370	2467.216	1961.047	1.000	329	1.327	0.753	0.909
192	C2-multichannel	45.208	351.084	79.782	316	220	627	3167.993	1962.748	0.597	342	2.836	0.353	0.833
193	C2-multichannel	17.745	315.095	53.878	262	236	458	2468.050	1967.375	0.824	304	1.643	0.609	0.884
194	C2-multichannel	14.788	290.886	24.539	253	238	347	2696.697	1973.336	0.705	292	2.318	0.431	0.843
195	C2-multichannel	27.040	354.750	71.075	279	237	522	2077.074	1976.449	0.553	343	3.626	0.276	0.901
196	C2-multichannel	47.320	491.518	225.155	263	197	1072	2127.821	1975.830	0.843	424	1.628	0.614	0.892
197	C2-multichannel	2.535	289.167	28.764	259	259	328	3209.718	1971.807	1.000	286	1.500	0.667	1.000
198	C2-multichannel	3.803	308.667	32.152	266	266	364	2469.329	1972.988	0.832	306	2.386	0.419	0.947
199	C2-multichannel	20.703	335.122	55.972	332	234	495	3278.412	1977.927	0.596	332	3.011	0.332	0.852
200	C2-multichannel	239.135	351.837	79.855	335	180	853	2018.387	2003.391	0.214	342	10.816	0.092	0.834
201	C2-multichannel	33.378	393.506	118.737	260	211	802	1817.270	1981.705	0.708	367	1.917	0.522	0.840
202	C2-multichannel	73.093	331.642	61.719	259	224	559	1786.829	1985.673	0.141	325	8.822	0.113	0.475
203	C2-multichannel	35.913	352.612	69.165	344	241	503	2157.643	1985.697	0.452	344	2.909	0.344	0.791
204	C2-multichannel	56.193	340.053	68.524	403	219	542	2407.415	1985.835	0.555	327	2.952	0.339	0.826
205	C2-multichannel	22.393	347.566	64.394	309	237	542	2784.912	1990.371	0.733	330	2.113	0.473	0.883
206	C2-multichannel	12.253	336.966	51.194	317	259	440	3076.670	1988.911	0.898	328	1.547	0.646	0.879
207	C2-multichannel	11.408	290.704	25.831	272	246	340	1892.707	1996.466	0.544	289	1.978	0.506	0.684
208	C2-multichannel	46.053	357.789	80.604	302	194	566	2212.798	2000.895	0.621	331	3.020	0.331	0.920
209	C2-multichannel	35.490	394.607	146.827	293	225	813	2117.707	2001.982	0.491	337	3.266	0.306	0.853
210	C2-multichannel	37.603	344.809	55.163	299	247	474	2787.168	1999.843	0.651	340	2.172	0.460	0.828
211	C2-multichannel	2.535	284.167	21.904	256	256	307	2591.979	1997.537	0.484	297	3.823	0.262	0.632
212	C2-multichannel	16.478	383.641	108.300	239	218	623	3136.072	2000.645	0.883	377	1.413	0.708	0.857
213	C2-multichannel	13.098	310.613	32.871	275	250	391	3272.106	2003.297	0.625	303	2.971	0.337	0.805
214	C2-multichannel	11.830	311.071	39.649	259	257	411	2594.039	2003.588	0.775	314	2.290	0.437	0.889
215	C2-multichannel	43.940	317.817	50.580	265	218	512	2652.545	2010.583	0.370	314	5.492	0.182	0.776
216	C2-multichannel	44.363	400.429	101.147	271	231	643	2785.145	2007.993	0.768	392	1.400	0.714	0.837
217	C2-multichannel	29.575	342.986	61.484	272	220	498	3211.932	2011.938	0.447	335	4.638	0.216	0.805
218	C2-multichannel	28.730	339.162	48.327	341	249	484	2210.867	2013.534	0.495	341	3.993	0.250	0.845
219	C2-multichannel	3.380	319.250	24.493	327	291	356	2710.641	2013.623	0.914	327	1.605	0.623	0.800
220	C2-multichannel	38.448	331.308	74.163	251	209	542	2275.971	2019.273	0.436	323	3.923	0.255	0.728
221	C2-multichannel	22.815	380.981	96.548	295	241	587	1962.157	2017.639	0.842	372	1.561	0.640	0.878
222	C2-multichannel	2.535	306.500	23.611	273	273	329	2711.793	2016.919	0.809	325	2.082	0.480	0.857
223	C2-multichannel	1.690	287.250	19.432	263	263	307	2713.103	2019.871	0.857	298	2.031	0.492	0.800
224	C2-multichannel	21.125	415.480	130.426	234	234	728	3084.908	2023.088	0.864	387	1.963	0.510	0.909
225	C2-multichannel	40.983	373.474	88.104	356	217	682	2176.492	2028.106	0.446	361	4.420	0.226	0.822
226	C2-multichannel	3.380	300.125	25.942	288	269	339	2788.177	2023.470	0.914	288	2.179	0.459	0.800
227	C2-multichannel	41.405	410.745	140.789	252	184	747	2201.650	2033.629	0.612	384	2.636	0.379	0.838
228	C2-multichannel	31.688	350.933	72.218	268	237	511	2274.286	2033.540	0.413	335	4.285	0.233	0.815
229	C2-multichannel	122.525	489.755	198.892	230	197	1316	2014.388	2041.524	0.407	457	4.313	0.232	0.736
230	C2-multichannel	38.025	338.111	63.393	327	234	530	1846.156	2036.884	0.478	327	3.164	0.316	0.793
231	C2-multichannel	38.448	427.473	144.004	687	209	719	3167.261	2034.200	0.841	393	1.847	0.542	0.879
232	C2-multichannel	6.338	304.867	34.336	269	229	360	1930.155	2034.920	0.976	307	1.221	0.819	0.882
233	C2-multichannel	39.293	446.462	157.317	265	221	878	2107.291	2039.908	0.633	417	2.989	0.335	0.930
234	C2-multichannel	10.985	304.308	26.422	286	247	359	2528.789	2045.019	0.341	306	6.137	0.163	0.642
235	C2-multichannel	25.773	407.377	141.076	352	228	830	1881.462	2044.487	0.951	363	1.350	0.741	0.897
236	C2-multichannel	11.830	327.357	44.071	292	246	407	2268.504	2051.112	0.549	337	3.267	0.306	0.848
237	C2-multichannel	13.943	323.061	38.908	321	250	407	3042.461	2053.008	0.865	321	1.653	0.605	0.917
238	C2-multichannel	23.238	336.218	49.897	303	242	448	2473.080	2058.335	0.325	335	6.040	0.166	0.803
239	C2-multichannel	13.520	304.188	29.977	301	249	379	1981.594	2054.677	0.914	301	1.358	0.736	0.865
240	C2-multichannel	21.970	327.096	44.939	263	239	422	3195.626	2055.990	0.438	326	3.415	0.293	0.667
241	C2-multichannel	47.743	356.186	88.002	263	220	674	2067.041	2064.276	0.609	333	1.571	0.636	0.810
242	C2-multichannel	2.535	319.167	24.734	281	281	345	2265.250	2059.874	0.809	334	2.082	0.480	0.857
243	C2-multichannel	6.338	345.333	61.261	245	245	445	2322.801	2060.583	0.898	347	2.148	0.466	0.909
244	C2-multichannel	36.758	394.759	116.591	276	223	748	1823.353	2065.534	0.582	366	2.622	0.381	0.817
245	C2-multichannel	6.760	317.125	33.982	270	270	384	2473.837	2070.180	0.520	316	4.283	0.234	0.941
246	C2-multichannel	11.830	285.500	21.237	277	244	341	3269.140	2069.717	0.634	290	2.562	0.390	0.800
247	C2-multichannel	3.803	285.111	30.686	236	236	323	3265.765	2074.159	0.726	288	2.323	0.431	0.783
