 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
615	C3-multichannel	19.435	0.000	0.000	0	0	0	4671.142	1860.908	0.781	0	2.200	0.455	0.844
616	C3-multichannel	4.225	255.000	0.000	255	255	255	4107.091	1860.171	0.776	255	1.763	0.567	0.714
617	C3-multichannel	5.915	0.000	0.000	0	0	0	5187.095	1861.044	0.587	0	2.729	0.366	0.737
618	C3-multichannel	22.393	43.302	96.660	0	0	255	5742.716	1863.153	0.583	0	3.388	0.295	0.809
619	C3-multichannel	15.633	0.000	0.000	0	0	0	3939.256	1863.085	0.928	0	1.536	0.651	0.851
620	C3-multichannel	7.183	0.000	0.000	0	0	0	6078.095	1862.690	0.763	0	2.145	0.466	0.810
621	C3-multichannel	19.435	127.500	128.909	0	0	255	6727.940	1867.126	0.945	255	1.330	0.752	0.920
622	C3-multichannel	2.958	0.000	0.000	0	0	0	6082.563	1867.590	0.687	0	3.182	0.314	0.737
623	C3-multichannel	40.560	10.625	51.223	0	0	255	6191.252	1871.351	0.599	0	1.478	0.676	0.759
624	C3-multichannel	2.113	0.000	0.000	0	0	0	4595.567	1867.906	1.000	0	1.553	0.644	0.909
625	C3-multichannel	38.448	0.000	0.000	0	0	0	5722.634	1871.883	0.580	0	3.140	0.318	0.871
626	C3-multichannel	2.113	0.000	0.000	0	0	0	5732.547	1870.116	1.000	0	1.553	0.644	0.909
627	C3-multichannel	20.703	0.000	0.000	0	0	0	5640.443	1876.451	0.609	0	3.010	0.332	0.831
628	C3-multichannel	23.238	0.000	0.000	0	0	0	6680.543	1878.152	0.557	0	3.243	0.308	0.821
629	C3-multichannel	5.493	0.000	0.000	0	0	0	4063.176	1875.726	0.922	0	1.872	0.534	0.867
630	C3-multichannel	27.040	0.000	0.000	0	0	0	4986.863	1877.465	0.487	0	3.939	0.254	0.749
631	C3-multichannel	2.535	0.000	0.000	0	0	0	4836.652	1876.551	0.916	0	2.082	0.480	0.857
632	C3-multichannel	16.478	0.000	0.000	0	0	0	4977.810	1877.426	0.801	0	1.970	0.508	0.876
633	C3-multichannel	1.690	0.000	0.000	0	0	0	3965.326	1877.201	1.000	0	2.031	0.492	0.800
634	C3-multichannel	98.020	0.000	0.000	0	0	0	4849.192	1884.945	0.424	0	2.438	0.410	0.761
635	C3-multichannel	18.168	0.000	0.000	0	0	0	5522.304	1880.035	0.974	0	1.441	0.694	0.905
636	C3-multichannel	11.408	0.000	0.000	0	0	0	4465.514	1881.161	1.000	0	1.316	0.760	0.885
637	C3-multichannel	2.958	0.000	0.000	0	0	0	3961.798	1881.519	0.647	0	2.731	0.366	0.824
638	C3-multichannel	12.253	0.000	0.000	0	0	0	5495.898	1881.695	1.000	0	1.076	0.929	0.906
639	C3-multichannel	21.970	0.000	0.000	0	0	0	6159.565	1882.701	0.939	0	1.165	0.858	0.881
640	C3-multichannel	9.718	0.000	0.000	0	0	0	4819.003	1884.647	0.730	0	2.062	0.485	0.868
641	C3-multichannel	13.943	0.000	0.000	0	0	0	6220.689	1884.045	0.803	0	2.194	0.456	0.880
642	C3-multichannel	16.055	0.000	0.000	0	0	0	6154.578	1886.711	0.905	0	1.386	0.721	0.854
643	C3-multichannel	6.338	0.000	0.000	0	0	0	6343.244	1887.016	0.976	0	1.521	0.657	0.882
644	C3-multichannel	6.338	0.000	0.000	0	0	0	4823.067	1889.269	1.000	0	1.295	0.772	0.857
645	C3-multichannel	27.040	95.625	124.427	0	0	255	6212.323	1890.390	0.942	0	1.177	0.850	0.889
646	C3-multichannel	10.985	0.000	0.000	0	0	0	6139.577	1890.201	0.908	0	1.825	0.548	0.839
647	C3-multichannel	51.545	0.000	0.000	0	0	0	6415.715	1894.031	0.556	0	1.994	0.502	0.792
648	C3-multichannel	10.985	0.000	0.000	0	0	0	4519.777	1892.301	0.908	0	1.674	0.597	0.812
649	C3-multichannel	19.013	0.000	0.000	0	0	0	6133.987	1893.790	0.850	0	1.720	0.581	0.865
650	C3-multichannel	27.463	0.000	0.000	0	0	0	5374.987	1895.426	0.920	0	1.495	0.669	0.884
651	C3-multichannel	61.263	7.034	41.910	0	0	255	6104.152	1901.901	0.745	0	1.187	0.842	0.861
652	C3-multichannel	18.590	0.000	0.000	0	0	0	6538.456	1896.745	0.728	0	1.878	0.532	0.822
653	C3-multichannel	18.590	0.000	0.000	0	0	0	5211.200	1900.601	0.387	0	5.499	0.182	0.759
654	C3-multichannel	24.083	8.947	47.337	0	0	255	5700.177	1896.701	0.853	0	1.417	0.706	0.905
655	C3-multichannel	21.125	0.000	0.000	0	0	0	4862.444	1900.432	0.635	0	2.164	0.462	0.775
656	C3-multichannel	30.420	35.417	88.806	0	0	255	5309.852	1900.926	0.943	0	1.405	0.712	0.929
657	C3-multichannel	10.563	0.000	0.000	0	0	0	6095.819	1899.600	0.896	0	1.431	0.699	0.862
658	C3-multichannel	21.125	0.000	0.000	0	0	0	6111.835	1900.835	0.937	0	1.494	0.669	0.971
659	C3-multichannel	21.125	0.000	0.000	0	0	0	6481.997	1901.459	0.962	0	1.309	0.764	0.909
660	C3-multichannel	25.350	85.000	121.223	0	0	255	5095.352	1907.426	0.883	0	1.454	0.688	0.889
661	C3-multichannel	62.953	0.000	0.000	0	0	0	4871.409	1913.215	0.581	0	2.222	0.450	0.825
662	C3-multichannel	19.013	0.000	0.000	0	0	0	6285.741	1910.416	0.613	0	3.056	0.327	0.804
663	C3-multichannel	66.755	17.753	65.105	0	0	255	4865.518	1918.889	0.523	0	2.433	0.411	0.825
664	C3-multichannel	3.380	0.000	0.000	0	0	0	4937.808	1911.163	0.914	0	1.939	0.516	0.842
665	C3-multichannel	21.970	24.519	75.908	0	0	255	5462.797	1915.616	0.898	0	1.619	0.618	0.920
666	C3-multichannel	44.363	0.000	0.000	0	0	0	5659.431	1914.130	0.680	0	1.957	0.511	0.901
667	C3-multichannel	11.830	163.929	124.427	255	0	255	6601.836	1913.420	1.000	255	1.297	0.771	0.903
668	C3-multichannel	80.275	9.395	48.162	0	0	255	5559.313	1923.676	0.481	0	2.927	0.342	0.731
669	C3-multichannel	12.253	0.000	0.000	0	0	0	3917.876	1917.176	0.829	0	2.434	0.411	0.879
670	C3-multichannel	6.760	0.000	0.000	0	0	0	4224.920	1916.810	0.958	0	1.233	0.811	0.914
671	C3-multichannel	8.028	0.000	0.000	0	0	0	6285.588	1916.731	0.944	0	1.509	0.663	0.884
672	C3-multichannel	11.408	85.000	122.498	0	0	255	5660.238	1919.848	0.943	0	1.730	0.578	0.857
673	C3-multichannel	16.478	0.000	0.000	0	0	0	6549.594	1922.226	1.000	0	1.269	0.788	0.918
674	C3-multichannel	37.180	0.000	0.000	0	0	0	5970.939	1925.714	0.863	0	1.085	0.922	0.884
675	C3-multichannel	57.038	0.000	0.000	0	0	0	4872.784	1930.542	0.397	0	4.833	0.207	0.823
676	C3-multichannel	29.153	85.000	121.089	0	0	255	5768.455	1928.367	0.550	0	2.824	0.354	0.742
677	C3-multichannel	16.478	0.000	0.000	0	0	0	4067.593	1925.809	0.929	0	1.805	0.554	0.907
678	C3-multichannel	21.125	112.200	127.864	0	0	255	5899.136	1927.605	0.903	0	1.428	0.700	0.877
679	C3-multichannel	17.745	139.643	128.459	255	0	255	4629.627	1929.328	0.671	255	2.754	0.363	0.832
680	C3-multichannel	2.113	0.000	0.000	0	0	0	6887.987	1928.746	1.000	0	1.553	0.644	0.909
681	C3-multichannel	5.493	0.000	0.000	0	0	0	4401.377	1930.276	0.779	0	2.286	0.437	0.867
682	C3-multichannel	3.803	0.000	0.000	0	0	0	5959.310	1929.526	1.000	0	1.542	0.648	0.857
683	C3-multichannel	115.343	0.000	0.000	0	0	0	4883.298	1938.888	0.633	0	2.144	0.466	0.857
684	C3-multichannel	16.478	0.000	0.000	0	0	0	5892.777	1930.642	0.841	0	1.969	0.508	0.907
685	C3-multichannel	32.110	0.000	0.000	0	0	0	6122.207	1934.546	1.000	0	1.261	0.793	0.921
686	C3-multichannel	3.380	0.000	0.000	0	0	0	5953.677	1933.019	0.820	0	2.232	0.448	0.889
687	C3-multichannel	4.648	0.000	0.000	0	0	0	6201.032	1935.257	0.976	0	1.450	0.689	0.846
688	C3-multichannel	3.803	0.000	0.000	0	0	0	5015.366	1936.170	0.832	0	2.386	0.419	0.947
689	C3-multichannel	41.405	0.000	0.000	0	0	0	4702.287	1939.886	0.628	0	1.946	0.514	0.831
690	C3-multichannel	1.690	0.000	0.000	0	0	0	5949.127	1935.538	1.000	0	1.468	0.681	0.800
691	C3-multichannel	4.225	0.000	0.000	0	0	0	7139.472	1936.221	0.806	0	1.853	0.540	0.800
692	C3-multichannel	64.643	5.000	35.471	0	0	255	5647.094	1943.392	0.573	0	2.308	0.433	0.791
693	C3-multichannel	5.493	0.000	0.000	0	0	0	5016.327	1942.826	0.779	0	2.621	0.381	0.839
694	C3-multichannel	50.278	0.000	0.000	0	0	0	5090.340	1947.813	0.657	0	2.007	0.498	0.847
695	C3-multichannel	38.870	13.859	58.126	0	0	255	5232.307	1947.336	0.862	0	1.476	0.677	0.880
696	C3-multichannel	16.478	0.000	0.000	0	0	0	3710.226	1946.426	0.883	0	1.382	0.724	0.857
697	C3-multichannel	123.793	0.000	0.000	0	0	0	4889.065	1953.136	0.615	0	1.874	0.534	0.836
698	C3-multichannel	33.378	0.000	0.000	0	0	0	3975.578	1950.638	0.677	0	2.635	0.379	0.832
699	C3-multichannel	19.013	0.000	0.000	0	0	0	6007.367	1950.239	0.850	0	1.648	0.607	0.857
700	C3-multichannel	35.913	126.000	128.248	0	0	255	6134.083	1950.666	0.614	0	1.380	0.724	0.776
701	C3-multichannel	6.338	0.000	0.000	0	0	0	5540.710	1950.022	1.000	0	1.392	0.718	0.882
702	C3-multichannel	24.083	93.947	124.099	0	0	255	6539.544	1954.380	0.927	0	1.422	0.703	0.898
703	C3-multichannel	19.858	0.000	0.000	0	0	0	6449.987	1956.328	0.993	0	1.040	0.961	0.895
704	C3-multichannel	2.535	0.000	0.000	0	0	0	6633.036	1954.876	1.000	0	1.809	0.553	0.800
705	C3-multichannel	16.055	147.632	127.591	255	0	255	4038.658	1961.701	0.924	255	1.342	0.745	0.905
706	C3-multichannel	2.535	0.000	0.000	0	0	0	4485.435	1960.184	1.000	0	1.291	0.775	0.800
707	C3-multichannel	8.450	0.000	0.000	0	0	0	5479.957	1960.238	0.838	0	1.765	0.566	0.851
708	C3-multichannel	9.718	0.000	0.000	0	0	0	6130.166	1961.913	0.775	0	1.951	0.513	0.852
709	C3-multichannel	17.323	0.000	0.000	0	0	0	6216.689	1961.613	0.866	0	1.694	0.590	0.863
710	C3-multichannel	49.433	108.974	126.690	0	0	255	5473.054	1962.780	0.730	0	2.158	0.463	0.911
711	C3-multichannel	496.860	0.000	0.000	0	0	0	4902.657	1980.188	0.368	0	2.433	0.411	0.841
712	C3-multichannel	26.618	36.429	89.948	0	0	255	5145.727	1965.709	0.877	0	1.686	0.593	0.875
713	C3-multichannel	7.183	0.000	0.000	0	0	0	4576.365	1963.823	1.000	0	1.336	0.749	0.919
714	C3-multichannel	2.113	0.000	0.000	0	0	0	3956.356	1964.366	1.000	0	1.553	0.644	0.909
715	C3-multichannel	7.183	135.000	131.196	255	0	255	4038.343	1966.503	0.985	255	1.601	0.625	0.850
716	C3-multichannel	24.928	8.644	46.543	0	0	255	4477.527	1966.251	0.959	0	1.573	0.636	0.908
717	C3-multichannel	9.295	0.000	0.000	0	0	0	3949.579	1967.285	0.698	0	1.566	0.639	0.830
718	C3-multichannel	49.433	0.000	0.000	0	0	0	6691.394	1971.392	0.392	0	1.902	0.526	0.718
719	C3-multichannel	35.490	242.857	54.631	255	0	255	5774.285	1969.452	0.893	255	1.558	0.642	0.928
720	C3-multichannel	10.985	0.000	0.000	0	0	0	6364.452	1969.251	0.993	0	1.349	0.742	0.881
721	C3-multichannel	23.238	41.727	95.206	0	0	255	5571.838	1970.548	0.588	0	3.417	0.293	0.797
722	C3-multichannel	2.535	0.000	0.000	0	0	0	4288.377	1969.501	1.000	0	1.500	0.667	1.000
723	C3-multichannel	5.493	0.000	0.000	0	0	0	4166.426	1971.376	1.000	0	1.159	0.863	0.897
724	C3-multichannel	17.323	0.000	0.000	0	0	0	5841.512	1972.331	0.789	0	2.053	0.487	0.891
725	C3-multichannel	9.718	44.348	98.826	0	0	255	4328.677	1972.101	0.824	0	1.827	0.547	0.852
726	C3-multichannel	8.873	218.571	91.435	255	0	255	3648.054	1973.545	0.943	255	1.089	0.918	0.840
727	C3-multichannel	6.338	255.000	0.000	255	255	255	3661.473	1972.729	0.898	255	1.179	0.848	0.882
728	C3-multichannel	23.238	0.000	0.000	0	0	0	6948.343	1974.423	0.950	0	1.296	0.772	0.902
729	C3-multichannel	14.365	0.000	0.000	0	0	0	5366.287	1975.408	0.733	0	2.223	0.450	0.850
730	C3-multichannel	32.955	0.000	0.000	0	0	0	6811.619	1978.234	0.505	0	3.099	0.323	0.821
731	C3-multichannel	30.843	125.753	128.370	0	0	255	5307.739	1977.788	0.875	0	1.519	0.659	0.918
732	C3-multichannel	7.183	0.000	0.000	0	0	0	4803.444	1977.626	0.713	0	2.132	0.469	0.791
733	C3-multichannel	1.268	0.000	0.000	0	0	0	5564.110	1977.409	1.000	0	1.464	0.683	0.857
734	C3-multichannel	39.715	0.000	0.000	0	0	0	6541.056	1981.263	0.985	0	1.220	0.820	0.922
735	C3-multichannel	3.803	0.000	0.000	0	0	0	5449.205	1979.359	0.799	0	2.013	0.497	0.783
736	C3-multichannel	8.450	0.000	0.000	0	0	0	4745.002	1983.801	1.000	0	1.435	0.697	0.909
737	C3-multichannel	68.445	23.611	74.144	0	0	255	3922.036	1991.232	0.852	0	1.480	0.676	0.923
738	C3-multichannel	10.140	0.000	0.000	0	0	0	6818.367	1990.572	0.517	0	3.472	0.288	0.774
739	C3-multichannel	1.268	0.000	0.000	0	0	0	3876.926	1989.976	0.967	0	3.000	0.333	1.000
740	C3-multichannel	28.730	112.500	127.556	0	0	255	4117.838	1993.811	0.693	0	2.828	0.354	0.840
741	C3-multichannel	9.718	0.000	0.000	0	0	0	7150.469	1992.576	0.434	0	3.673	0.272	0.622
742	C3-multichannel	14.788	21.857	72.427	0	0	255	4480.343	1994.742	0.777	0	2.013	0.497	0.805
743	C3-multichannel	49.433	0.000	0.000	0	0	0	6011.283	1995.709	0.618	0	2.220	0.451	0.799
744	C3-multichannel	5.915	0.000	0.000	0	0	0	4751.177	1999.401	0.838	0	1.768	0.565	0.875
745	C3-multichannel	24.505	21.983	72.196	0	0	255	5840.187	2000.896	0.905	0	1.114	0.897	0.892
746	C3-multichannel	21.548	0.000	0.000	0	0	0	5198.300	2002.122	0.634	0	2.235	0.447	0.761
747	C3-multichannel	111.963	0.962	15.665	0	0	255	4911.077	2002.976	0.663	0	2.200	0.455	0.915
748	C3-multichannel	14.788	0.000	0.000	0	0	0	5134.714	2002.957	0.705	0	1.426	0.701	0.805
749	C3-multichannel	25.350	4.250	32.920	0	0	255	6577.027	2002.976	0.817	0	1.910	0.524	0.896
750	C3-multichannel	10.563	0.000	0.000	0	0	0	5869.099	2002.664	0.608	0	2.438	0.410	0.806
751	C3-multichannel	27.885	34.773	88.180	0	0	255	5411.505	2010.415	0.808	0	1.933	0.517	0.857
752	C3-multichannel	24.928	0.000	0.000	0	0	0	4830.333	2012.605	0.462	0	3.562	0.281	0.724
753	C3-multichannel	5.493	0.000	0.000	0	0	0	4664.477	2011.826	1.000	0	1.159	0.863	0.897
754	C3-multichannel	30.420	113.333	127.600	0	0	255	6088.390	2013.741	0.720	0	1.404	0.712	0.837
755	C3-multichannel	7.183	0.000	0.000	0	0	0	4598.082	2014.293	0.693	0	3.046	0.328	0.773
756	C3-multichannel	4.225	0.000	0.000	0	0	0	6890.197	2014.676	1.000	0	1.236	0.809	0.909
757	C3-multichannel	36.335	166.047	122.246	255	0	255	3983.213	2017.589	0.629	255	1.832	0.546	0.796
758	C3-multichannel	24.505	48.362	100.840	0	0	255	6473.914	2017.985	0.984	0	1.041	0.961	0.885
759	C3-multichannel	13.098	24.677	76.637	0	0	255	4063.043	2018.359	0.795	0	2.046	0.489	0.849
760	C3-multichannel	11.830	81.964	121.277	0	0	255	4403.210	2018.648	0.920	0	1.137	0.880	0.836
761	C3-multichannel	5.915	0.000	0.000	0	0	0	3976.191	2018.251	1.000	0	1.020	0.981	0.933
762	C3-multichannel	6.760	0.000	0.000	0	0	0	6880.252	2018.251	1.000	0	1.000	1.000	1.000
763	C3-multichannel	68.023	53.851	104.402	0	0	255	5895.483	2022.457	0.683	0	1.379	0.725	0.799
764	C3-multichannel	1.690	0.000	0.000	0	0	0	5242.902	2022.151	1.000	0	1.000	1.000	1.000
765	C3-multichannel	64.643	0.000	0.000	0	0	0	5249.281	2026.716	0.845	0	1.089	0.919	0.913
766	C3-multichannel	8.450	191.250	113.287	255	0	255	3992.020	2025.292	0.541	255	3.470	0.288	0.755
767	C3-multichannel	25.773	0.000	0.000	0	0	0	7036.322	2027.899	0.758	0	1.327	0.754	0.824
768	C3-multichannel	38.025	0.000	0.000	0	0	0	5436.819	2028.925	0.843	0	1.191	0.840	0.882
769	C3-multichannel	7.605	0.000	0.000	0	0	0	5677.102	2029.120	1.000	0	1.218	0.821	0.947
770	C3-multichannel	9.295	0.000	0.000	0	0	0	4275.199	2029.537	0.788	0	2.271	0.440	0.830
771	C3-multichannel	28.308	0.000	0.000	0	0	0	6272.468	2034.224	0.791	0	1.075	0.930	0.854
772	C3-multichannel	27.885	61.818	110.118	0	0	255	5681.043	2033.973	0.626	0	2.214	0.452	0.820
773	C3-multichannel	32.533	129.156	128.325	255	0	255	5332.327	2036.959	0.633	255	1.565	0.639	0.815
774	C3-multichannel	27.463	3.923	31.629	0	0	255	4360.527	2036.776	0.796	0	1.896	0.528	0.861
775	C3-multichannel	13.520	0.000	0.000	0	0	0	4406.737	2042.280	0.936	0	1.596	0.627	0.901
776	C3-multichannel	21.125	0.000	0.000	0	0	0	6196.387	2043.523	0.813	0	2.162	0.462	0.885
777	C3-multichannel	4.225	0.000	0.000	0	0	0	6232.202	2041.326	1.000	0	1.551	0.645	0.909
778	C3-multichannel	20.280	74.375	117.132	0	0	255	5547.798	2044.390	0.851	0	1.309	0.764	0.835
779	C3-multichannel	13.520	0.000	0.000	0	0	0	3943.430	2044.210	0.936	0	1.619	0.618	0.914
780	C3-multichannel	2.958	0.000	0.000	0	0	0	5237.655	2050.240	0.943	0	1.936	0.517	0.933
781	C3-multichannel	46.053	0.000	0.000	0	0	0	5766.471	2060.575	0.272	0	5.261	0.190	0.653
782	C3-multichannel	8.028	0.000	0.000	0	0	0	6822.933	2051.657	0.853	0	1.589	0.629	0.826
783	C3-multichannel	13.520	0.000	0.000	0	0	0	4174.301	2053.412	0.865	0	1.968	0.508	0.865
784	C3-multichannel	13.520	151.406	127.243	255	0	255	4016.300	2054.839	0.865	255	1.449	0.690	0.842
785	C3-multichannel	21.548	40.000	93.659	0	0	255	5163.846	2057.657	0.764	0	2.008	0.498	0.879
786	C3-multichannel	20.703	0.000	0.000	0	0	0	4357.515	2055.520	0.868	0	1.641	0.609	0.852
787	C3-multichannel	26.195	0.000	0.000	0	0	0	6279.820	2056.192	0.672	0	1.902	0.526	0.785
788	C3-multichannel	3.380	0.000	0.000	0	0	0	6593.927	2055.301	0.914	0	1.195	0.837	0.800
789	C3-multichannel	46.053	123.991	128.040	0	0	255	5479.067	2057.281	0.688	0	2.063	0.485	0.865
790	C3-multichannel	15.210	28.333	81.276	0	0	255	4455.914	2057.738	0.662	0	2.856	0.350	0.878
791	C3-multichannel	24.083	0.000	0.000	0	0	0	6011.767	2059.241	0.985	0	1.193	0.838	0.919
792	C3-multichannel	13.098	0.000	0.000	0	0	0	6322.940	2058.939	0.838	0	2.141	0.467	0.873
793	C3-multichannel	22.393	0.000	0.000	0	0	0	5014.280	2060.433	0.916	0	1.468	0.681	0.898
794	C3-multichannel	27.885	0.000	0.000	0	0	0	5528.350	2059.713	0.808	0	1.117	0.895	0.835
795	C3-multichannel	31.688	132.600	128.256	255	0	255	4075.760	2062.126	0.837	255	1.873	0.534	0.926
796	C3-multichannel	13.098	0.000	0.000	0	0	0	6006.201	2060.763	0.907	0	1.305	0.766	0.899
797	C3-multichannel	11.830	0.000	0.000	0	0	0	7467.690	2061.754	0.943	0	1.346	0.743	0.903
798	C3-multichannel	2.113	0.000	0.000	0	0	0	4336.997	2060.436	1.000	0	1.553	0.644	0.909
799	C3-multichannel	11.408	0.000	0.000	0	0	0	4716.004	2067.109	0.544	0	2.875	0.348	0.761
800	C3-multichannel	27.463	0.000	0.000	0	0	0	5530.747	2068.286	0.779	0	1.848	0.541	0.878
801	C3-multichannel	66.755	0.000	0.000	0	0	0	6096.718	2069.243	0.548	0	2.561	0.390	0.786
802	C3-multichannel	54.503	0.000	0.000	0	0	0	5064.089	2077.373	0.448	0	2.990	0.334	0.681
803	C3-multichannel	25.773	242.459	55.600	255	0	255	4098.375	2073.019	0.787	255	1.864	0.536	0.859
804	C3-multichannel	21.970	0.000	0.000	0	0	0	6662.727	2077.238	0.825	0	1.477	0.677	0.867
805	C3-multichannel	16.900	0.000	0.000	0	0	0	4438.787	2077.791	0.755	0	1.729	0.579	0.800
806	C3-multichannel	38.025	0.000	0.000	0	0	0	6558.611	2078.780	0.640	0	2.746	0.364	0.861
807	C3-multichannel	25.350	17.000	64.145	0	0	255	5451.552	2080.001	0.694	0	1.399	0.715	0.839
808	C3-multichannel	115.765	0.000	0.000	0	0	0	5646.761	2090.934	0.451	0	3.749	0.267	0.780
809	C3-multichannel	134.355	0.000	0.000	0	0	0	3775.148	2093.313	0.399	0	2.413	0.414	0.697
810	C3-multichannel	3.380	0.000	0.000	0	0	0	5707.896	2084.063	0.914	0	1.939	0.516	0.842
811	C3-multichannel	3.380	0.000	0.000	0	0	0	3781.539	2084.551	0.914	0	1.989	0.503	0.800
812	C3-multichannel	17.745	145.714	127.722	255	0	255	4671.389	2085.444	0.633	255	3.104	0.322	0.792
813	C3-multichannel	19.013	0.000	0.000	0	0	0	6790.690	2086.465	0.827	0	1.568	0.638	0.891
814	C3-multichannel	30.420	10.625	51.313	0	0	255	5312.344	2090.942	0.804	0	1.440	0.695	0.862
815	C3-multichannel	13.943	115.909	128.941	0	0	255	5715.777	2088.776	0.892	0	1.820	0.549	0.868
816	C3-multichannel	1.690	0.000	0.000	0	0	0	4609.152	2088.776	0.857	0	2.031	0.492	0.800
817	C3-multichannel	50.278	105.000	126.030	0	0	255	3555.879	2093.472	0.801	0	1.288	0.777	0.885
818	C3-multichannel	2.958	0.000	0.000	0	0	0	6953.099	2089.890	0.943	0	1.936	0.517	0.933
819	C3-multichannel	23.238	88.091	122.374	0	0	255	4807.556	2093.326	0.823	0	1.810	0.553	0.880
820	C3-multichannel	8.873	0.000	0.000	0	0	0	3878.938	2092.830	0.802	0	2.054	0.487	0.778
821	C3-multichannel	11.830	0.000	0.000	0	0	0	4606.087	2093.581	0.702	0	2.789	0.359	0.824
822	C3-multichannel	1.268	0.000	0.000	0	0	0	5305.410	2091.809	1.000	0	1.464	0.683	0.857
823	C3-multichannel	28.308	148.433	126.719	255	0	255	6345.811	2092.942	0.763	255	2.051	0.488	0.865
824	C3-multichannel	9.718	110.870	129.252	0	0	255	6354.272	2092.806	0.902	0	1.887	0.530	0.902
825	C3-multichannel	2.958	0.000	0.000	0	0	0	7266.863	2093.326	1.000	0	1.069	0.936	0.875
826	C3-multichannel	42.250	7.650	43.719	0	0	255	6199.811	2100.909	0.692	0	1.938	0.516	0.881
827	C3-multichannel	1.690	0.000	0.000	0	0	0	4511.164	2095.276	0.857	0	1.468	0.681	0.800
828	C3-multichannel	7.183	0.000	0.000	0	0	0	6981.633	2095.735	0.609	0	1.640	0.610	0.680
829	C3-multichannel	38.448	81.264	119.479	0	0	255	5758.027	2103.076	0.548	0	2.130	0.470	0.743
830	C3-multichannel	11.408	0.000	0.000	0	0	0	6870.105	2098.141	0.836	0	1.845	0.542	0.844
831	C3-multichannel	44.785	84.198	120.491	0	0	255	6053.926	2099.640	0.821	0	1.566	0.639	0.895
832	C3-multichannel	30.843	150.205	126.330	255	0	255	3919.539	2099.916	0.942	255	1.188	0.842	0.896
833	C3-multichannel	81.965	0.000	0.000	0	0	0	5516.894	2106.678	0.567	0	2.077	0.482	0.819
834	C3-multichannel	15.210	0.000	0.000	0	0	0	3827.346	2101.613	0.571	0	3.452	0.290	0.791
835	C3-multichannel	5.070	0.000	0.000	0	0	0	3774.876	2107.030	0.851	0	1.388	0.720	0.774
836	C3-multichannel	21.970	0.000	0.000	0	0	0	6251.740	2111.701	0.898	0	1.122	0.891	0.881
837	C3-multichannel	114.920	0.000	0.000	0	0	0	5496.569	2119.194	0.339	0	5.058	0.198	0.757
838	C3-multichannel	25.350	0.000	0.000	0	0	0	4098.446	2115.577	0.684	0	2.034	0.492	0.822
839	C3-multichannel	8.873	145.714	129.309	255	0	255	4403.860	2115.480	0.802	255	1.718	0.582	0.824
840	C3-multichannel	29.575	105.643	126.520	0	0	255	5115.423	2118.452	0.991	0	1.159	0.862	0.927
841	C3-multichannel	8.873	0.000	0.000	0	0	0	6891.906	2116.261	0.971	0	1.548	0.646	0.933
842	C3-multichannel	8.873	0.000	0.000	0	0	0	4407.048	2117.840	0.752	0	2.210	0.452	0.824
843	C3-multichannel	16.900	0.000	0.000	0	0	0	5849.076	2122.494	0.277	0	6.009	0.166	0.630
844	C3-multichannel	2.113	0.000	0.000	0	0	0	7054.127	2118.026	0.873	0	1.000	1.000	0.714
845	C3-multichannel	29.998	10.775	51.663	0	0	255	5816.310	2122.792	0.869	0	1.129	0.886	0.855
846	C3-multichannel	14.788	0.000	0.000	0	0	0	4307.524	2122.743	0.620	0	2.872	0.348	0.729
847	C3-multichannel	6.760	0.000	0.000	0	0	0	5822.255	2121.316	0.885	0	1.828	0.547	0.941
848	C3-multichannel	11.408	0.000	0.000	0	0	0	3705.760	2124.261	0.836	0	1.956	0.511	0.844
849	C3-multichannel	1.690	0.000	0.000	0	0	0	6983.765	2123.876	0.857	0	1.468	0.681	0.800
850	C3-multichannel	29.153	25.870	77.554	0	0	255	5069.027	2127.126	0.610	0	2.965	0.337	0.836
851	C3-multichannel	18.168	112.674	128.134	0	0	255	5351.640	2126.442	0.974	0	1.306	0.766	0.905
852	C3-multichannel	30.843	0.000	0.000	0	0	0	5459.258	2126.725	0.416	0	4.105	0.244	0.734
853	C3-multichannel	31.688	197.200	107.481	255	0	255	5254.198	2129.390	0.660	255	2.376	0.421	0.833
854	C3-multichannel	5.915	0.000	0.000	0	0	0	5482.613	2128.101	1.000	0	1.020	0.981	0.933
855	C3-multichannel	27.040	0.000	0.000	0	0	0	5851.617	2135.342	0.365	0	4.933	0.203	0.753
856	C3-multichannel	17.745	0.000	0.000	0	0	0	6398.695	2130.113	0.695	0	2.495	0.401	0.848
857	C3-multichannel	2.113	0.000	0.000	0	0	0	5446.287	2130.896	1.000	0	1.553	0.644	0.909
858	C3-multichannel	42.673	171.683	120.196	255	0	255	6129.321	2136.197	0.866	255	1.603	0.624	0.890
859	C3-multichannel	25.773	0.000	0.000	0	0	0	6249.576	2138.048	0.610	0	2.560	0.391	0.767
860	C3-multichannel	27.040	0.000	0.000	0	0	0	6242.054	2140.877	0.556	0	3.297	0.303	0.766
861	C3-multichannel	26.618	0.000	0.000	0	0	0	6565.843	2140.786	0.572	0	1.792	0.558	0.759
862	C3-multichannel	13.520	7.969	45.078	0	0	255	5438.877	2140.126	0.633	0	3.135	0.319	0.762
863	C3-multichannel	61.263	0.000	0.000	0	0	0	7486.665	2145.527	0.789	0	1.677	0.596	0.895
