 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
124	C2-multichannel	43.095	339.725	97.412	202	169	549	2219.768	2134.057	0.914	336	1.588	0.630	0.911
125	C2-multichannel	25.350	300.167	72.696	246	208	441	2410.623	2133.286	0.976	275	1.425	0.702	0.923
126	C2-multichannel	19.435	257.435	38.477	224	177	345	3023.642	2133.970	0.795	248	1.457	0.686	0.860
127	C2-multichannel	86.613	273.278	46.161	232	170	422	3270.797	2136.132	0.472	270	3.741	0.267	0.784
128	C2-multichannel	57.460	313.265	102.314	244	191	702	3328.390	2134.748	0.648	279	2.576	0.388	0.883
129	C2-multichannel	40.560	284.604	54.311	222	191	437	3001.087	2145.316	0.602	279	2.472	0.405	0.797
130	C2-multichannel	110.695	299.263	71.731	238	185	502	2975.296	2146.383	0.531	288	3.148	0.318	0.859
131	C2-multichannel	141.115	281.012	61.997	284	166	518	3283.181	2150.774	0.453	267	2.118	0.472	0.664
132	C2-multichannel	158.860	255.221	38.913	225	188	429	3480.480	2152.960	0.567	247	1.404	0.712	0.836
133	C2-multichannel	59.150	297.557	80.656	253	174	561	2921.101	2151.638	0.773	278	1.621	0.617	0.878
134	C2-multichannel	73.093	281.896	86.647	256	159	595	2992.975	2153.464	0.716	256	1.612	0.620	0.834
135	C2-multichannel	1.690	242.500	3.317	242	239	247	3348.476	2147.603	1.000	242	2.031	0.492	0.800
136	C2-multichannel	1.268	243.333	3.215	241	241	247	3350.212	2149.441	1.000	242	1.464	0.683	0.857
137	C2-multichannel	4.648	242.182	13.804	249	218	260	3355.420	2153.827	0.976	247	1.892	0.528	0.880
138	C2-multichannel	25.350	243.083	26.590	231	195	331	3361.724	2155.868	0.734	241	2.269	0.441	0.845
139	C2-multichannel	98.443	314.682	90.691	221	185	546	2860.983	2163.257	0.541	290	2.360	0.424	0.744
140	C2-multichannel	24.928	256.085	36.401	242	174	334	1977.730	2160.129	0.417	251	4.335	0.231	0.831
141	C2-multichannel	46.053	265.468	55.802	236	178	475	2324.148	2159.545	0.656	249	2.579	0.388	0.813
142	C2-multichannel	31.265	262.514	40.429	272	197	378	3062.899	2159.929	0.802	251	1.461	0.685	0.831
143	C2-multichannel	35.068	307.217	80.567	231	195	587	2099.249	2164.071	0.614	288	2.591	0.386	0.860
144	C2-multichannel	89.993	287.028	52.866	290	187	420	2283.721	2163.813	0.553	286	3.295	0.303	0.845
145	C2-multichannel	39.293	270.914	45.454	219	192	380	3271.876	2162.183	0.844	267	1.167	0.857	0.865
146	C2-multichannel	43.518	244.029	26.100	240	169	323	3368.432	2163.974	0.437	240	3.475	0.288	0.720
147	C2-multichannel	31.688	273.147	56.227	245	175	415	2045.351	2164.153	0.813	264	1.420	0.704	0.872
148	C2-multichannel	22.815	253.315	38.447	214	183	347	3072.786	2162.548	0.910	249	1.611	0.621	0.956
149	C2-multichannel	17.745	247.500	28.129	237	195	318	3078.470	2163.340	0.906	248	1.205	0.830	0.866
150	C2-multichannel	130.975	350.968	124.136	230	177	817	3487.059	2166.733	0.595	322	2.648	0.378	0.819
151	C2-multichannel	88.303	318.287	94.575	271	169	583	3084.410	2169.217	0.760	286	1.344	0.744	0.873
152	C2-multichannel	7.605	240.056	25.949	229	207	302	3073.888	2166.597	0.965	231	1.434	0.697	0.878
153	C2-multichannel	40.138	300.579	68.276	249	191	488	3275.425	2168.968	0.840	291	1.254	0.797	0.868
154	C2-multichannel	13.943	246.697	26.357	270	197	321	2855.037	2169.518	0.786	243	2.201	0.454	0.815
155	C2-multichannel	48.588	343.974	143.727	238	172	813	3281.186	2174.197	0.928	286	1.161	0.861	0.913
156	C2-multichannel	66.333	292.439	78.238	250	176	489	1983.822	2182.067	0.375	267	4.352	0.230	0.770
157	C2-multichannel	87.880	315.019	89.828	231	177	542	2853.001	2177.321	0.503	296	3.376	0.296	0.773
158	C2-multichannel	8.028	237.895	14.806	230	204	264	2988.653	2174.285	1.000	237	1.491	0.671	0.884
159	C2-multichannel	55.770	410.682	188.789	296	184	967	3499.401	2177.604	0.766	370	2.077	0.481	0.901
160	C2-multichannel	22.393	275.189	46.243	215	202	398	3391.530	2177.333	0.899	272	1.658	0.603	0.883
161	C2-multichannel	6.760	238.188	12.249	226	224	258	3598.868	2177.301	1.000	242	1.314	0.761	0.914
162	C2-multichannel	54.503	284.140	57.725	307	190	453	3638.142	2179.789	0.413	279	4.603	0.217	0.809
163	C2-multichannel	25.773	268.262	40.944	219	202	400	2113.790	2180.545	0.968	261	1.158	0.863	0.931
164	C2-multichannel	61.263	283.490	61.970	236	188	483	3399.434	2183.111	0.707	266	2.086	0.479	0.838
165	C2-multichannel	14.365	235.647	22.549	248	193	300	2991.254	2183.172	0.667	231	2.775	0.360	0.872
166	C2-multichannel	61.685	341.753	147.973	224	185	835	2897.615	2186.612	0.835	282	1.342	0.745	0.893
167	C2-multichannel	5.070	246.083	23.110	216	216	286	3617.610	2184.652	0.664	247	3.238	0.309	0.923
168	C2-multichannel	31.265	254.973	37.964	236	187	368	3606.334	2187.028	0.675	245	1.843	0.543	0.836
169	C2-multichannel	90.415	326.888	125.068	235	142	730	3508.729	2193.058	0.611	281	1.794	0.557	0.809
170	C2-multichannel	154.635	324.954	133.829	221	178	910	2990.430	2202.279	0.466	274	3.204	0.312	0.846
171	C2-multichannel	36.758	285.471	58.563	260	194	428	3600.182	2192.288	0.794	270	1.639	0.610	0.853
172	C2-multichannel	32.110	284.026	67.396	202	183	454	2068.724	2195.355	0.540	262	3.119	0.321	0.768
173	C2-multichannel	9.718	267.174	51.839	220	194	376	2174.529	2192.664	0.964	259	1.374	0.728	0.885
174	C2-multichannel	5.493	229.692	14.985	196	196	249	2902.022	2194.328	0.779	233	1.865	0.536	0.867
175	C2-multichannel	101.400	305.558	71.161	227	184	542	2833.420	2204.206	0.441	296	3.694	0.271	0.733
176	C2-multichannel	50.700	348.442	146.437	264	183	790	2235.570	2200.186	0.769	292	1.684	0.594	0.879
177	C2-multichannel	16.478	241.897	24.552	243	199	310	3195.354	2201.275	0.929	243	1.282	0.780	0.886
178	C2-multichannel	19.435	228.065	13.518	232	189	260	3198.419	2205.596	0.927	232	1.225	0.816	0.885
179	C2-multichannel	65.910	325.628	109.263	222	177	668	3521.602	2207.272	0.720	307	1.980	0.505	0.864
180	C2-multichannel	75.628	277.028	52.665	246	178	494	3202.827	2213.729	0.773	265	1.432	0.698	0.871
181	C2-multichannel	71.825	276.012	62.786	225	184	484	2913.953	2217.983	0.626	258	1.698	0.589	0.793
182	C2-multichannel	99.710	361.661	99.144	216	181	557	3065.539	2227.356	0.610	378	2.773	0.361	0.889
183	C2-multichannel	20.280	250.375	29.290	229	213	347	2989.528	2222.564	0.731	242	2.392	0.418	0.914
184	C2-multichannel	37.603	258.663	33.452	265	199	344	3206.698	2222.423	0.915	256	1.140	0.877	0.913
185	C2-multichannel	70.558	313.958	85.708	260	195	575	2250.429	2226.514	0.559	299	3.247	0.308	0.807
186	C2-multichannel	21.970	260.808	41.879	218	197	349	3332.633	2223.488	0.825	255	1.807	0.553	0.904
187	C2-multichannel	26.618	290.952	72.254	242	172	503	2012.581	2226.900	0.755	283	2.161	0.463	0.857
188	C2-multichannel	35.490	260.452	29.024	250	199	314	1959.372	2226.769	0.614	260	2.330	0.429	0.785
189	C2-multichannel	35.068	293.120	69.268	225	179	436	1974.970	2229.627	0.658	280	2.632	0.380	0.860
190	C2-multichannel	1.690	248.000	36.120	196	196	273	3327.012	2224.754	1.000	272	1.468	0.681	0.800
191	C2-multichannel	92.528	290.676	54.668	248	181	420	2803.023	2229.673	0.409	287	4.768	0.210	0.798
192	C2-multichannel	51.968	313.276	83.831	231	157	582	1940.728	2232.247	0.818	295	1.214	0.823	0.866
193	C2-multichannel	43.940	328.663	105.727	195	177	639	1949.412	2230.395	0.748	303	1.761	0.568	0.889
194	C2-multichannel	53.235	266.579	45.850	245	191	411	2783.725	2230.608	0.559	255	3.169	0.316	0.869
195	C2-multichannel	24.083	339.632	124.981	228	178	611	2080.114	2234.305	0.985	309	1.378	0.726	0.912
196	C2-multichannel	65.488	304.703	84.332	256	169	523	3340.330	2234.674	0.753	282	2.062	0.485	0.896
197	C2-multichannel	2.535	252.667	26.166	225	225	299	2921.120	2233.742	1.000	250	1.500	0.667	1.000
198	C2-multichannel	72.670	256.866	36.688	273	187	396	3277.268	2243.077	0.375	252	2.867	0.349	0.791
199	C2-multichannel	58.305	286.616	64.679	216	178	568	3060.451	2240.082	0.591	270	2.306	0.434	0.782
200	C2-multichannel	2.113	248.800	11.054	232	232	261	2928.962	2240.088	1.000	251	1.553	0.644	0.909
201	C2-multichannel	15.210	267.667	46.600	219	199	417	2625.619	2242.686	0.650	255	2.850	0.351	0.809
202	C2-multichannel	92.105	340.945	97.374	378	183	573	2987.777	2245.915	0.793	336	1.664	0.601	0.892
203	C2-multichannel	100.555	305.672	73.024	222	175	530	3408.445	2248.884	0.431	304	2.685	0.372	0.695
204	C2-multichannel	73.515	294.328	51.740	248	188	472	2940.858	2247.086	0.837	295	1.567	0.638	0.906
205	C2-multichannel	32.533	280.468	56.906	248	190	457	2025.068	2247.426	0.923	268	1.566	0.639	0.922
206	C2-multichannel	74.360	289.239	76.615	242	182	490	3390.995	2251.028	0.506	265	3.108	0.322	0.791
207	C2-multichannel	197.730	456.494	214.859	233	180	1138	2962.106	2252.304	0.837	422	1.324	0.755	0.933
208	C2-multichannel	49.433	249.120	27.789	232	177	318	1888.065	2250.354	0.701	249	2.190	0.457	0.863
209	C2-multichannel	52.813	329.088	100.552	358	197	613	2948.873	2252.349	0.899	306	1.134	0.882	0.929
210	C2-multichannel	30.843	294.904	60.514	244	184	420	1897.818	2251.679	0.832	287	1.886	0.530	0.874
211	C2-multichannel	4.225	264.400	38.598	202	202	329	1876.731	2251.090	0.887	266	1.866	0.536	0.800
212	C2-multichannel	41.828	295.253	57.061	263	188	423	2659.163	2252.680	0.659	288	2.471	0.405	0.835
213	C2-multichannel	62.530	341.601	103.354	211	187	602	2938.737	2255.036	0.887	328	1.289	0.776	0.937
214	C2-multichannel	42.673	271.703	42.945	240	195	387	2641.478	2255.669	0.792	266	1.743	0.574	0.863
215	C2-multichannel	179.563	295.955	62.644	237	172	492	2733.067	2261.490	0.271	287	4.383	0.228	0.574
216	C2-multichannel	16.900	234.050	21.899	227	183	285	3278.676	2255.378	0.709	232	1.636	0.611	0.825
217	C2-multichannel	79.008	327.647	97.866	217	177	572	2668.111	2258.820	0.560	308	1.667	0.600	0.833
218	C2-multichannel	2.958	234.429	16.040	246	212	246	2650.487	2255.901	0.800	246	1.571	0.636	0.737
219	C2-multichannel	79.853	376.265	163.727	217	180	874	3108.628	2261.666	0.743	320	1.218	0.821	0.875
220	C2-multichannel	53.235	291.325	70.446	232	182	464	3283.338	2263.216	0.598	279	2.547	0.393	0.863
221	C2-multichannel	25.773	268.984	53.224	231	169	366	3529.815	2261.105	0.530	255	3.716	0.269	0.824
222	C2-multichannel	43.095	325.912	105.061	201	190	614	2101.737	2263.909	0.875	297	1.711	0.584	0.907
223	C2-multichannel	109.428	324.857	109.636	217	170	616	2878.717	2264.728	0.650	287	2.366	0.423	0.884
224	C2-multichannel	15.633	272.405	45.504	217	211	400	2902.754	2262.615	0.948	265	1.250	0.800	0.892
225	C2-multichannel	62.108	342.476	125.362	281	188	791	1871.092	2267.725	0.841	300	1.528	0.655	0.891
226	C2-multichannel	48.165	286.149	61.761	231	189	457	2909.073	2266.093	0.811	279	1.700	0.588	0.880
227	C2-multichannel	36.758	291.276	76.101	304	189	515	1988.436	2269.214	0.595	285	2.697	0.371	0.821
228	C2-multichannel	32.533	244.182	24.887	230	196	305	3647.704	2267.017	0.276	241	7.067	0.141	0.681
229	C2-multichannel	56.193	277.632	61.281	259	191	481	3118.364	2272.744	0.545	263	2.688	0.372	0.799
230	C2-multichannel	137.313	456.015	223.518	222	182	1042	3032.969	2271.424	0.789	390	1.718	0.582	0.918
231	C2-multichannel	54.503	298.674	87.988	228	185	664	2844.196	2271.269	0.858	270	1.351	0.740	0.912
232	C2-multichannel	39.293	324.376	108.210	264	186	609	2042.662	2274.741	0.822	303	2.000	0.500	0.886
233	C2-multichannel	90.415	288.056	78.889	221	186	568	2936.136	2281.579	0.589	261	2.700	0.370	0.817
234	C2-multichannel	33.800	336.387	130.408	203	184	646	3124.157	2280.266	0.764	275	1.368	0.731	0.838
235	C2-multichannel	32.955	277.115	45.488	233	177	392	1932.868	2280.856	0.708	272	2.403	0.416	0.872
236	C2-multichannel	24.928	260.780	52.816	222	184	409	2660.608	2281.643	0.733	248	2.450	0.408	0.881
237	C2-multichannel	3.803	233.778	11.088	227	219	248	3525.201	2284.205	1.000	235	1.340	0.746	0.857
238	C2-multichannel	29.998	295.127	66.165	228	184	449	1935.236	2288.987	0.730	293	1.826	0.548	0.830
239	C2-multichannel	28.308	292.045	63.325	216	205	434	2592.333	2288.409	0.791	279	1.670	0.599	0.848
240	C2-multichannel	21.970	248.442	36.990	232	195	353	3528.191	2291.344	0.708	239	1.301	0.769	0.800
241	C2-multichannel	29.575	271.400	45.172	220	183	393	1989.853	2292.525	0.786	267	1.160	0.862	0.838
242	C2-multichannel	12.675	250.633	31.326	232	195	307	3192.075	2293.787	1.000	245	1.004	0.996	0.909
243	C2-multichannel	80.698	278.403	56.392	282	177	442	3532.358	2302.389	0.556	269	2.556	0.391	0.780
244	C2-multichannel	38.870	338.043	144.324	235	175	776	1884.482	2301.216	0.862	279	1.646	0.607	0.893
245	C2-multichannel	7.183	338.059	104.947	197	197	510	2553.498	2297.682	1.000	307	1.385	0.722	0.919
246	C2-multichannel	21.970	298.673	72.486	288	170	469	2560.337	2298.890	0.898	288	1.209	0.827	0.889
247	C2-multichannel	31.265	276.865	42.354	233	206	378	2567.021	2299.782	0.716	262	2.382	0.420	0.865
248	C2-multichannel	1.690	238.500	9.000	231	231	249	1942.190	2299.053	1.000	243	1.000	1.000	1.000
