 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
646	C3-multichannel	12.675	212.500	96.658	255	0	255	3069.314	2865.864	0.811	255	1.609	0.621	0.845
647	C3-multichannel	11.830	9.107	48.190	0	0	255	2587.326	2866.826	0.867	0	1.677	0.596	0.848
648	C3-multichannel	10.140	0.000	0.000	0	0	0	3832.862	2869.236	1.000	0	1.256	0.796	0.906
649	C3-multichannel	1.690	0.000	0.000	0	0	0	2727.401	2869.101	1.000	0	1.000	1.000	1.000
650	C3-multichannel	8.873	206.429	102.605	255	0	255	2558.229	2870.994	1.000	255	1.182	0.846	0.913
651	C3-multichannel	21.970	0.000	0.000	0	0	0	3731.976	2872.914	0.766	0	1.881	0.532	0.852
652	C3-multichannel	2.535	0.000	0.000	0	0	0	3766.426	2871.701	1.000	0	1.500	0.667	1.000
653	C3-multichannel	21.970	83.365	120.785	0	0	255	5172.033	2874.511	1.000	0	1.347	0.742	0.920
654	C3-multichannel	8.873	157.857	126.891	255	0	255	2888.726	2872.676	0.824	255	2.030	0.493	0.875
655	C3-multichannel	22.815	0.000	0.000	0	0	0	3037.475	2876.588	0.735	0	1.686	0.593	0.824
656	C3-multichannel	25.350	89.250	122.654	0	0	255	3283.909	2876.607	0.863	0	1.305	0.767	0.896
657	C3-multichannel	8.873	24.286	76.702	0	0	255	3504.476	2876.901	0.650	0	2.301	0.435	0.764
658	C3-multichannel	3.803	170.000	127.500	255	0	255	2914.601	2882.426	0.832	255	2.386	0.419	0.947
659	C3-multichannel	3.380	255.000	0.000	255	255	255	2849.195	2883.645	1.000	255	1.229	0.814	0.941
660	C3-multichannel	17.323	0.000	0.000	0	0	0	3318.988	2886.485	0.976	0	1.244	0.804	0.891
661	C3-multichannel	29.153	251.304	30.698	255	0	255	4064.920	2892.405	0.496	255	3.681	0.272	0.847
662	C3-multichannel	24.083	205.789	101.528	255	0	255	4001.783	2890.636	0.853	255	1.905	0.525	0.919
663	C3-multichannel	12.253	0.000	0.000	0	0	0	3483.071	2889.442	0.625	0	2.375	0.421	0.806
664	C3-multichannel	27.040	183.281	115.557	255	0	255	3971.530	2892.925	0.694	255	2.275	0.440	0.837
665	C3-multichannel	25.350	0.000	0.000	0	0	0	3788.353	2892.404	0.830	0	1.724	0.580	0.902
666	C3-multichannel	21.548	110.000	127.550	0	0	255	5202.336	2891.585	0.963	0	1.032	0.969	0.872
667	C3-multichannel	24.083	0.000	0.000	0	0	0	3654.832	2892.313	0.889	0	1.347	0.742	0.877
668	C3-multichannel	5.070	0.000	0.000	0	0	0	2670.688	2891.093	1.000	0	1.135	0.881	0.857
669	C3-multichannel	18.168	0.000	0.000	0	0	0	3946.658	2891.995	0.743	0	1.871	0.535	0.843
670	C3-multichannel	11.830	127.500	129.840	0	0	255	3695.762	2893.151	0.800	255	2.017	0.496	0.812
671	C3-multichannel	46.898	9.189	47.742	0	0	255	2964.976	2898.351	0.442	0	3.715	0.269	0.742
672	C3-multichannel	2.958	145.714	136.303	255	0	255	3342.951	2893.151	1.000	255	1.936	0.517	0.933
673	C3-multichannel	19.435	0.000	0.000	0	0	0	5306.305	2895.779	0.830	0	1.808	0.553	0.860
674	C3-multichannel	20.703	88.469	122.637	0	0	255	3956.800	2894.814	0.547	0	3.174	0.315	0.790
675	C3-multichannel	1.268	0.000	0.000	0	0	0	3962.076	2893.909	0.754	0	2.702	0.370	0.667
676	C3-multichannel	17.745	236.786	66.469	255	0	255	5381.227	2895.609	0.951	255	1.424	0.702	0.894
677	C3-multichannel	12.675	221.000	88.165	255	0	255	3367.476	2896.426	0.830	255	2.182	0.458	0.923
678	C3-multichannel	8.450	25.500	78.487	0	0	255	3459.951	2895.426	0.965	0	1.605	0.623	0.833
679	C3-multichannel	25.350	93.500	123.920	0	0	255	3116.928	2903.344	0.406	0	2.656	0.377	0.609
680	C3-multichannel	1.690	0.000	0.000	0	0	0	4019.926	2899.001	1.000	0	2.031	0.492	0.800
681	C3-multichannel	8.873	0.000	0.000	0	0	0	3553.071	2904.402	0.943	0	1.311	0.763	0.875
682	C3-multichannel	2.113	0.000	0.000	0	0	0	2396.746	2903.486	1.000	0	1.553	0.644	0.909
683	C3-multichannel	25.773	45.984	98.851	0	0	255	3896.367	2909.490	0.695	0	2.314	0.432	0.871
684	C3-multichannel	19.858	0.000	0.000	0	0	0	3715.878	2907.223	0.904	0	1.457	0.686	0.879
685	C3-multichannel	33.800	0.000	0.000	0	0	0	2958.045	2911.400	0.476	0	3.710	0.270	0.766
686	C3-multichannel	8.028	93.947	126.377	0	0	255	2972.776	2907.126	0.725	0	2.503	0.400	0.776
687	C3-multichannel	5.915	0.000	0.000	0	0	0	4038.916	2908.983	0.750	0	2.099	0.476	0.800
688	C3-multichannel	9.718	199.565	107.544	255	0	255	3193.451	2911.026	0.902	255	1.887	0.530	0.902
689	C3-multichannel	21.548	145.000	127.550	255	0	255	2904.571	2916.719	0.500	255	3.600	0.278	0.750
690	C3-multichannel	35.490	0.000	0.000	0	0	0	3619.441	2917.093	0.739	0	2.076	0.482	0.884
691	C3-multichannel	19.435	249.457	37.598	255	0	255	5167.090	2915.143	0.945	255	1.568	0.638	0.929
692	C3-multichannel	11.408	28.333	81.665	0	0	255	5311.694	2920.559	0.404	0	3.441	0.291	0.614
693	C3-multichannel	16.055	194.605	109.867	255	0	255	2571.793	2917.840	0.974	255	1.025	0.976	0.894
694	C3-multichannel	24.083	17.895	65.717	0	0	255	2950.351	2917.526	0.673	0	1.986	0.504	0.820
695	C3-multichannel	12.253	255.000	0.000	255	255	255	3216.414	2916.943	1.000	255	1.373	0.728	0.921
696	C3-multichannel	5.493	0.000	0.000	0	0	0	3723.276	2918.326	0.697	0	2.743	0.365	0.788
697	C3-multichannel	4.648	0.000	0.000	0	0	0	5318.154	2918.944	0.853	0	1.966	0.509	0.786
698	C3-multichannel	19.858	255.000	0.000	255	255	255	5245.854	2920.652	0.947	255	1.461	0.684	0.895
699	C3-multichannel	27.463	62.769	110.701	0	0	255	3453.086	2926.423	0.495	0	2.458	0.407	0.691
700	C3-multichannel	10.140	0.000	0.000	0	0	0	3166.287	2922.401	0.809	0	1.712	0.584	0.889
701	C3-multichannel	34.645	0.000	0.000	0	0	0	2312.106	2923.836	0.815	0	1.153	0.867	0.886
702	C3-multichannel	18.590	249.205	38.443	255	0	255	3244.446	2924.056	0.930	255	1.195	0.837	0.854
703	C3-multichannel	42.673	0.000	0.000	0	0	0	3621.064	2926.697	0.614	0	2.149	0.465	0.818
704	C3-multichannel	10.563	0.000	0.000	0	0	0	5367.013	2925.924	1.000	0	1.230	0.813	0.909
705	C3-multichannel	9.718	133.043	130.242	255	0	255	3164.851	2927.709	0.878	255	1.685	0.593	0.852
706	C3-multichannel	4.648	0.000	0.000	0	0	0	3035.944	2926.981	1.000	0	1.450	0.689	0.846
707	C3-multichannel	20.280	106.250	127.047	0	0	255	3831.946	2927.374	0.668	0	2.669	0.375	0.821
708	C3-multichannel	19.435	221.739	86.828	255	0	255	3115.451	2928.235	0.909	255	1.517	0.659	0.868
709	C3-multichannel	6.338	0.000	0.000	0	0	0	2471.193	2928.273	0.804	0	2.223	0.450	0.811
710	C3-multichannel	18.590	255.000	0.000	255	255	255	3958.280	2930.349	0.930	255	1.497	0.668	0.889
711	C3-multichannel	13.943	170.000	122.072	255	0	255	5411.518	2930.556	0.732	255	1.756	0.569	0.805
712	C3-multichannel	13.098	156.290	126.260	255	0	255	2943.937	2930.184	0.453	255	4.433	0.226	0.861
713	C3-multichannel	19.013	130.333	128.909	255	0	255	2927.417	2934.256	0.444	255	4.001	0.250	0.667
714	C3-multichannel	1.690	0.000	0.000	0	0	0	2936.701	2931.826	0.740	0	4.000	0.250	1.000
715	C3-multichannel	30.843	0.000	0.000	0	0	0	5320.835	2934.845	0.888	0	1.272	0.786	0.912
716	C3-multichannel	12.253	140.690	129.061	255	0	255	3538.926	2933.451	1.000	255	1.182	0.846	0.906
717	C3-multichannel	111.963	0.962	15.665	0	0	255	3609.126	2949.376	0.421	0	4.475	0.223	0.827
718	C3-multichannel	13.943	0.000	0.000	0	0	0	2517.638	2936.297	0.711	0	2.384	0.420	0.825
719	C3-multichannel	6.760	0.000	0.000	0	0	0	3776.948	2934.467	0.719	0	2.270	0.441	0.780
720	C3-multichannel	7.183	0.000	0.000	0	0	0	3477.979	2935.688	1.000	0	1.336	0.749	0.919
721	C3-multichannel	8.028	147.632	129.351	255	0	255	2710.235	2938.740	0.944	255	1.499	0.667	0.905
722	C3-multichannel	20.703	83.265	120.820	0	0	255	3921.492	2939.626	0.591	0	3.394	0.295	0.803
723	C3-multichannel	2.113	0.000	0.000	0	0	0	3481.466	2938.846	1.000	0	1.553	0.644	0.909
724	C3-multichannel	24.083	0.000	0.000	0	0	0	5155.477	2941.371	0.889	0	1.668	0.600	0.905
725	C3-multichannel	8.873	0.000	0.000	0	0	0	2617.195	2940.462	0.752	0	2.080	0.481	0.824
726	C3-multichannel	17.323	0.000	0.000	0	0	0	3737.382	2941.180	0.884	0	1.505	0.664	0.872
727	C3-multichannel	95.485	85.752	120.739	0	0	255	5318.293	2949.444	0.615	0	2.181	0.458	0.810
728	C3-multichannel	19.858	233.298	71.924	255	0	255	2919.400	2945.400	0.340	255	5.012	0.200	0.657
729	C3-multichannel	10.563	244.800	51.000	255	0	255	3760.983	2940.628	0.981	255	1.330	0.752	0.926
730	C3-multichannel	10.563	0.000	0.000	0	0	0	4078.868	2941.550	0.518	0	4.060	0.246	0.758
731	C3-multichannel	2.535	0.000	0.000	0	0	0	3147.951	2940.926	1.000	0	1.500	0.667	1.000
732	C3-multichannel	32.955	3.269	28.873	0	0	255	3403.726	2948.076	0.587	0	2.277	0.439	0.746
733	C3-multichannel	24.505	0.000	0.000	0	0	0	3501.787	2942.450	0.777	0	2.210	0.452	0.853
734	C3-multichannel	7.183	0.000	0.000	0	0	0	3286.803	2941.844	1.000	0	1.263	0.792	0.919
735	C3-multichannel	1.690	0.000	0.000	0	0	0	3662.426	2941.901	1.000	0	2.031	0.492	0.800
736	C3-multichannel	22.393	76.981	118.185	0	0	255	2518.263	2945.476	0.794	0	1.991	0.502	0.869
737	C3-multichannel	1.690	0.000	0.000	0	0	0	5311.802	2943.851	1.000	0	1.000	1.000	1.000
738	C3-multichannel	21.970	255.000	0.000	255	255	255	4168.376	2946.714	0.724	255	2.375	0.421	0.867
739	C3-multichannel	14.788	0.000	0.000	0	0	0	5245.641	2946.980	1.000	0	1.461	0.684	0.875
740	C3-multichannel	42.250	153.000	125.553	255	0	255	3935.838	2949.582	0.896	255	1.438	0.695	0.901
741	C3-multichannel	6.338	0.000	0.000	0	0	0	3344.360	2946.863	0.898	0	1.775	0.563	0.909
742	C3-multichannel	9.295	0.000	0.000	0	0	0	3030.331	2950.351	0.840	0	1.622	0.617	0.815
743	C3-multichannel	9.718	0.000	0.000	0	0	0	3023.928	2950.309	0.964	0	1.747	0.572	0.902
744	C3-multichannel	9.718	199.565	107.544	255	0	255	3989.918	2950.857	1.000	255	1.311	0.763	0.885
745	C3-multichannel	10.563	0.000	0.000	0	0	0	5399.643	2952.756	0.460	0	3.335	0.300	0.725
746	C3-multichannel	20.703	0.000	0.000	0	0	0	2576.236	2954.165	0.632	0	2.838	0.352	0.810
747	C3-multichannel	1.268	0.000	0.000	0	0	0	2915.793	2952.626	0.643	0	2.702	0.370	0.667
748	C3-multichannel	26.618	64.762	111.888	0	0	255	3888.220	2954.048	0.892	0	1.383	0.723	0.887
749	C3-multichannel	13.520	0.000	0.000	0	0	0	5311.213	2954.048	0.762	0	2.235	0.447	0.821
750	C3-multichannel	19.435	116.413	128.421	0	0	255	3323.529	2954.762	0.972	0	1.294	0.773	0.893
751	C3-multichannel	27.040	243.047	54.326	255	0	255	3793.002	2957.794	0.608	255	2.872	0.348	0.826
752	C3-multichannel	8.873	0.000	0.000	0	0	0	4098.762	2954.390	0.752	0	2.169	0.461	0.857
753	C3-multichannel	39.715	203.457	102.954	255	0	255	4157.605	2957.124	0.940	255	1.340	0.746	0.913
754	C3-multichannel	35.490	27.321	79.344	0	0	255	5318.555	2954.648	0.824	0	1.591	0.629	0.889
755	C3-multichannel	51.123	0.000	0.000	0	0	0	3605.296	2958.782	0.569	0	1.338	0.747	0.781
756	C3-multichannel	29.153	218.043	90.425	255	0	255	4041.960	2958.840	0.904	255	1.395	0.717	0.902
757	C3-multichannel	9.718	0.000	0.000	0	0	0	2641.982	2960.087	0.964	0	1.702	0.588	0.902
758	C3-multichannel	8.450	12.750	57.020	0	0	255	2753.726	2959.776	0.994	0	1.461	0.684	0.909
759	C3-multichannel	6.338	51.000	105.580	0	0	255	3710.743	2961.293	0.898	0	2.247	0.445	0.909
760	C3-multichannel	25.773	146.311	127.151	255	0	255	3913.828	2962.859	0.913	255	1.653	0.605	0.924
761	C3-multichannel	18.590	17.386	65.018	0	0	255	3064.209	2961.293	0.847	0	1.554	0.643	0.838
762	C3-multichannel	6.760	0.000	0.000	0	0	0	4107.555	2962.701	1.000	0	1.371	0.729	0.889
763	C3-multichannel	19.013	34.000	87.663	0	0	255	2797.601	2969.201	0.663	0	2.635	0.379	0.796
764	C3-multichannel	24.083	40.263	93.810	0	0	255	3238.048	2969.309	0.673	0	2.458	0.407	0.776
765	C3-multichannel	16.478	0.000	0.000	0	0	0	2730.159	2966.393	0.902	0	1.951	0.513	0.940
766	C3-multichannel	4.225	0.000	0.000	0	0	0	2373.931	2966.861	0.806	0	2.041	0.490	0.800
767	C3-multichannel	5.070	191.250	115.328	255	0	255	3239.709	2966.854	1.000	255	1.000	1.000	0.857
768	C3-multichannel	9.718	0.000	0.000	0	0	0	3603.474	2968.226	0.756	0	1.794	0.557	0.807
769	C3-multichannel	5.915	0.000	0.000	0	0	0	2894.219	2969.108	0.838	0	2.363	0.423	0.875
770	C3-multichannel	27.885	0.000	0.000	0	0	0	2546.977	2970.068	0.524	0	2.291	0.436	0.786
771	C3-multichannel	2.113	0.000	0.000	0	0	0	2994.616	2969.656	1.000	0	1.553	0.644	0.909
772	C3-multichannel	1.268	0.000	0.000	0	0	0	3149.143	2971.909	1.000	0	1.464	0.683	0.857
773	C3-multichannel	30.420	230.208	76.076	255	0	255	3218.936	2973.556	0.863	255	1.696	0.590	0.900
774	C3-multichannel	2.113	0.000	0.000	0	0	0	3066.766	2972.646	1.000	0	1.553	0.644	0.909
775	C3-multichannel	1.690	0.000	0.000	0	0	0	3595.639	2973.101	0.457	0	3.850	0.260	0.571
776	C3-multichannel	12.675	238.000	64.696	255	0	255	2996.153	2974.656	0.929	255	1.225	0.816	0.870
777	C3-multichannel	34.645	62.195	110.180	0	0	255	2544.751	2976.741	0.902	0	1.412	0.708	0.891
778	C3-multichannel	16.055	20.132	69.685	0	0	255	2661.643	2975.809	0.924	0	1.547	0.646	0.916
779	C3-multichannel	2.535	127.500	139.669	0	0	255	3152.393	2974.509	1.000	255	1.809	0.553	0.800
780	C3-multichannel	35.068	107.530	126.692	0	0	255	5356.568	2975.785	0.946	0	1.338	0.747	0.917
781	C3-multichannel	1.268	0.000	0.000	0	0	0	3157.159	2975.593	1.000	0	1.464	0.683	0.857
782	C3-multichannel	1.268	85.000	147.224	0	0	255	3159.326	2977.326	1.000	0	1.464	0.683	0.857
783	C3-multichannel	9.718	255.000	0.000	255	255	255	2936.320	2978.852	0.673	255	2.023	0.494	0.793
784	C3-multichannel	12.253	246.207	47.352	255	0	255	5131.148	2978.881	0.848	255	1.816	0.551	0.866
785	C3-multichannel	24.505	131.897	128.537	255	0	255	5385.144	2981.269	0.685	255	1.731	0.578	0.811
786	C3-multichannel	19.858	184.468	115.298	255	0	255	3498.531	2980.500	0.929	255	1.367	0.731	0.870
787	C3-multichannel	12.675	0.000	0.000	0	0	0	5255.122	2980.056	0.877	0	1.826	0.548	0.882
788	C3-multichannel	7.605	0.000	0.000	0	0	0	3406.904	2981.551	0.606	0	2.630	0.380	0.818
789	C3-multichannel	17.323	180.366	117.465	255	0	255	3957.571	2981.607	0.866	255	1.682	0.594	0.845
790	C3-multichannel	13.943	0.000	0.000	0	0	0	3168.662	2981.541	0.546	0	2.821	0.355	0.795
791	C3-multichannel	2.535	0.000	0.000	0	0	0	2814.501	2982.201	0.916	0	2.082	0.480	0.857
792	C3-multichannel	34.645	59.085	108.252	0	0	255	5236.966	2984.818	0.859	0	1.416	0.706	0.882
793	C3-multichannel	1.268	85.000	147.224	0	0	255	2937.676	2983.826	0.809	0	3.000	0.333	1.000
794	C3-multichannel	21.548	95.000	124.515	0	0	255	5225.164	2988.068	0.782	0	1.666	0.600	0.810
795	C3-multichannel	57.883	96.788	124.200	0	0	255	4093.901	2989.664	0.738	0	1.710	0.585	0.881
796	C3-multichannel	24.928	255.000	0.000	255	255	255	4025.787	2988.607	0.920	255	1.155	0.866	0.894
797	C3-multichannel	15.210	28.333	81.276	0	0	255	5281.902	2990.651	0.740	0	1.620	0.617	0.867
798	C3-multichannel	5.915	218.571	92.600	255	0	255	3333.147	2989.514	0.993	255	1.601	0.625	0.848
799	C3-multichannel	3.380	0.000	0.000	0	0	0	2939.301	2990.001	0.785	0	1.624	0.616	0.727
800	C3-multichannel	17.745	157.857	125.334	255	0	255	3436.251	2990.476	0.951	255	1.451	0.689	0.903
801	C3-multichannel	32.110	244.934	49.983	255	0	255	4168.153	2993.104	0.703	255	1.752	0.571	0.800
802	C3-multichannel	19.013	130.333	128.909	255	0	255	5415.901	2990.552	0.970	255	1.467	0.682	0.928
803	C3-multichannel	17.745	48.571	101.346	0	0	255	3858.645	2991.870	0.683	0	2.356	0.424	0.840
804	C3-multichannel	17.745	139.643	128.459	255	0	255	2851.622	2992.700	0.951	255	1.255	0.797	0.903
805	C3-multichannel	21.970	83.365	120.785	0	0	255	3751.553	2995.258	0.779	0	1.236	0.809	0.819
806	C3-multichannel	5.070	0.000	0.000	0	0	0	3721.576	2993.901	0.664	0	3.238	0.309	0.923
807	C3-multichannel	25.773	255.000	0.000	255	255	255	5281.897	2999.629	0.439	255	3.913	0.256	0.739
808	C3-multichannel	43.940	171.635	120.197	255	0	255	4161.534	2999.212	0.583	255	2.937	0.340	0.835
809	C3-multichannel	18.590	0.000	0.000	0	0	0	3381.848	2998.082	0.794	0	1.536	0.651	0.830
810	C3-multichannel	20.280	116.875	128.401	0	0	255	3832.697	2999.131	0.866	0	1.472	0.680	0.873
811	C3-multichannel	1.268	0.000	0.000	0	0	0	2778.209	2997.909	1.000	0	1.464	0.683	0.857
812	C3-multichannel	76.050	53.833	104.355	0	0	255	3118.547	3000.418	0.714	0	1.647	0.607	0.855
813	C3-multichannel	14.788	138.429	128.885	255	0	255	3811.482	3000.623	0.851	255	1.448	0.691	0.886
814	C3-multichannel	11.408	170.000	122.498	255	0	255	5130.632	3000.329	0.790	255	1.675	0.597	0.831
815	C3-multichannel	11.408	0.000	0.000	0	0	0	3676.341	3001.978	1.000	0	1.210	0.826	0.947
816	C3-multichannel	16.478	0.000	0.000	0	0	0	3305.559	3004.693	0.841	0	1.877	0.533	0.886
817	C3-multichannel	16.478	0.000	0.000	0	0	0	2991.993	3006.409	0.801	0	2.016	0.496	0.918
818	C3-multichannel	33.800	200.812	104.973	255	0	255	4109.111	3008.175	0.521	255	3.934	0.254	0.812
819	C3-multichannel	10.985	107.885	128.477	0	0	255	2245.012	3007.285	0.932	0	1.349	0.741	0.867
820	C3-multichannel	2.113	0.000	0.000	0	0	0	3385.656	3006.966	0.674	0	2.188	0.457	0.769
821	C3-multichannel	23.660	0.000	0.000	0	0	0	4155.103	3010.163	0.722	0	2.127	0.470	0.836
822	C3-multichannel	13.943	92.727	124.569	0	0	255	2918.122	3009.122	0.965	0	1.315	0.760	0.892
823	C3-multichannel	36.758	76.207	117.404	0	0	255	4077.701	3009.376	0.957	0	1.018	0.983	0.921
824	C3-multichannel	14.365	45.000	98.673	0	0	255	5283.744	3010.368	0.871	0	1.802	0.555	0.883
825	C3-multichannel	109.428	0.000	0.000	0	0	0	3569.466	3016.645	0.460	0	2.101	0.476	0.696
826	C3-multichannel	5.493	0.000	0.000	0	0	0	2335.526	3012.376	0.846	0	1.829	0.547	0.839
827	C3-multichannel	19.435	188.478	113.210	255	0	255	3999.853	3013.114	0.748	255	2.190	0.457	0.868
828	C3-multichannel	2.535	255.000	0.000	255	255	255	4115.585	3012.534	1.000	255	1.291	0.775	0.800
829	C3-multichannel	16.900	44.625	98.126	0	0	255	2610.540	3014.655	0.845	0	1.685	0.594	0.842
830	C3-multichannel	16.478	78.462	119.231	0	0	255	3279.630	3016.272	0.978	0	1.504	0.665	0.886
831	C3-multichannel	3.380	0.000	0.000	0	0	0	2916.795	3016.245	1.000	0	1.229	0.814	0.941
832	C3-multichannel	45.208	40.514	93.657	0	0	255	3445.288	3026.650	0.579	0	3.290	0.304	0.820
833	C3-multichannel	3.803	255.000	0.000	255	255	255	3493.787	3018.421	0.832	255	2.386	0.419	0.947
834	C3-multichannel	43.095	0.000	0.000	0	0	0	2530.706	3022.170	0.664	0	1.561	0.641	0.785
835	C3-multichannel	16.478	124.231	129.124	0	0	255	5216.269	3019.576	0.949	0	1.475	0.678	0.918
836	C3-multichannel	20.280	122.188	128.737	0	0	255	3011.946	3022.854	0.924	0	1.400	0.714	0.906
837	C3-multichannel	29.575	167.571	121.913	255	0	255	3919.092	3023.490	0.839	255	1.844	0.542	0.897
838	C3-multichannel	13.520	143.438	128.524	255	0	255	3039.473	3021.851	0.936	255	1.151	0.869	0.889
839	C3-multichannel	35.913	186.000	113.960	255	0	255	5189.329	3022.931	0.796	255	1.699	0.588	0.872
840	C3-multichannel	19.858	0.000	0.000	0	0	0	2741.583	3025.357	0.692	0	2.186	0.457	0.817
841	C3-multichannel	3.380	0.000	0.000	0	0	0	3558.832	3022.420	0.820	0	2.564	0.390	0.889
842	C3-multichannel	5.915	91.071	126.798	0	0	255	5143.387	3022.566	0.993	0	1.531	0.653	0.848
843	C3-multichannel	19.858	222.447	86.016	255	0	255	5387.670	3025.077	0.947	255	1.594	0.627	0.922
844	C3-multichannel	10.985	0.000	0.000	0	0	0	2228.276	3026.276	0.932	0	1.695	0.590	0.881
845	C3-multichannel	144.073	25.425	76.512	0	0	255	2524.524	3034.526	0.723	0	1.204	0.831	0.865
846	C3-multichannel	7.605	0.000	0.000	0	0	0	2707.901	3026.726	1.000	0	1.362	0.734	0.947
847	C3-multichannel	12.253	0.000	0.000	0	0	0	3562.640	3026.480	0.760	0	2.293	0.436	0.906
848	C3-multichannel	3.803	0.000	0.000	0	0	0	3041.893	3026.798	1.000	0	1.340	0.746	0.857
849	C3-multichannel	10.140	255.000	0.000	255	255	255	3266.007	3028.541	0.860	255	1.797	0.556	0.842
850	C3-multichannel	3.803	0.000	0.000	0	0	0	5356.616	3027.954	1.000	0	1.817	0.550	0.857
851	C3-multichannel	23.660	100.179	125.665	0	0	255	3901.774	3032.576	0.859	0	1.430	0.699	0.848
852	C3-multichannel	2.535	0.000	0.000	0	0	0	2479.426	3030.951	1.000	0	1.500	0.667	1.000
853	C3-multichannel	14.365	210.000	98.673	255	0	255	2843.658	3032.228	1.000	255	1.308	0.764	0.907
854	C3-multichannel	40.138	83.211	120.195	0	0	255	3195.642	3036.518	0.642	0	2.084	0.480	0.754
855	C3-multichannel	9.295	220.227	89.569	255	0	255	5141.382	3032.200	1.000	255	1.542	0.649	0.957
856	C3-multichannel	13.943	131.364	129.417	255	0	255	2581.323	3032.461	0.965	255	1.171	0.854	0.904
857	C3-multichannel	9.295	255.000	0.000	255	255	255	3493.751	3034.644	0.431	255	3.097	0.323	0.721
858	C3-multichannel	33.800	239.062	62.115	255	0	255	4002.931	3036.753	0.726	255	1.606	0.623	0.851
859	C3-multichannel	3.380	255.000	0.000	255	255	255	3254.551	3034.607	1.000	255	1.308	0.764	0.800
860	C3-multichannel	2.113	0.000	0.000	0	0	0	3258.256	3034.916	1.000	0	1.553	0.644	0.909
861	C3-multichannel	81.120	10.625	51.089	0	0	255	2958.395	3044.845	0.285	0	3.296	0.303	0.590
862	C3-multichannel	11.408	245.556	49.075	255	0	255	3634.826	3037.601	0.857	255	1.789	0.559	0.885
863	C3-multichannel	10.563	193.800	111.152	255	0	255	2883.726	3040.239	0.981	255	1.348	0.742	0.909
864	C3-multichannel	42.673	65.644	112.046	0	0	255	3718.151	3041.501	0.665	0	1.861	0.537	0.792
865	C3-multichannel	4.225	255.000	0.000	255	255	255	3490.501	3040.376	0.709	255	3.021	0.331	0.714
866	C3-multichannel	51.968	76.707	117.424	0	0	255	2514.508	3043.679	0.759	0	1.913	0.523	0.872
867	C3-multichannel	44.785	144.340	126.983	255	0	255	5231.581	3042.694	0.672	255	2.515	0.398	0.865
868	C3-multichannel	1.690	0.000	0.000	0	0	0	2358.201	3041.351	1.000	0	1.000	1.000	1.000
869	C3-multichannel	22.393	178.019	118.185	255	0	255	5281.911	3045.875	0.626	255	2.410	0.415	0.774
870	C3-multichannel	16.055	26.842	79.308	0	0	255	3309.314	3044.926	0.953	0	1.110	0.901	0.864
871	C3-multichannel	2.535	0.000	0.000	0	0	0	2819.376	3044.601	1.000	0	1.500	0.667	1.000
872	C3-multichannel	7.183	0.000	0.000	0	0	0	3709.838	3047.029	0.911	0	1.741	0.574	0.850
873	C3-multichannel	23.238	148.364	126.941	255	0	255	5449.053	3047.303	1.000	255	1.114	0.898	0.940
874	C3-multichannel	55.770	104.318	125.852	0	0	255	2512.010	3050.066	0.704	0	1.877	0.533	0.854
875	C3-multichannel	14.788	204.000	103.489	255	0	255	5131.566	3048.547	0.809	255	1.764	0.567	0.909
876	C3-multichannel	21.548	120.000	128.546	0	0	255	3163.984	3050.099	0.624	0	2.613	0.383	0.779
877	C3-multichannel	24.505	114.310	127.924	0	0	255	3411.451	3052.776	0.868	0	1.689	0.592	0.892
878	C3-multichannel	20.703	239.388	61.768	255	0	255	3955.704	3051.129	0.846	255	1.702	0.587	0.883
879	C3-multichannel	9.295	0.000	0.000	0	0	0	2641.424	3051.840	0.809	0	2.025	0.494	0.880
880	C3-multichannel	33.378	138.797	127.810	255	0	255	5418.001	3053.754	0.869	255	1.525	0.656	0.908
881	C3-multichannel	41.828	0.000	0.000	0	0	0	2675.975	3055.116	0.745	0	1.755	0.570	0.815
882	C3-multichannel	25.773	246.639	45.787	255	0	255	5469.890	3054.180	0.913	255	1.502	0.666	0.917
883	C3-multichannel	2.535	255.000	0.000	255	255	255	2964.651	3052.401	0.809	255	2.082	0.480	0.857
884	C3-multichannel	28.308	0.000	0.000	0	0	0	3599.648	3054.104	0.933	0	1.166	0.858	0.870
885	C3-multichannel	47.743	94.779	123.779	0	0	255	3678.723	3054.475	0.510	0	1.719	0.582	0.729
886	C3-multichannel	13.520	71.719	116.485	0	0	255	2407.204	3057.709	0.820	0	1.769	0.565	0.877
887	C3-multichannel	5.070	0.000	0.000	0	0	0	2778.588	3055.109	0.781	0	2.282	0.438	0.800
888	C3-multichannel	21.548	245.000	49.990	255	0	255	4038.936	3056.520	0.881	255	1.263	0.792	0.903
889	C3-multichannel	57.460	0.000	0.000	0	0	0	2926.793	3062.639	0.726	0	1.645	0.608	0.872
890	C3-multichannel	10.985	156.923	126.515	255	0	255	3055.042	3060.485	0.993	255	1.392	0.719	0.881
891	C3-multichannel	3.803	226.667	85.000	255	0	255	5468.208	3059.714	0.923	255	1.539	0.650	0.900
892	C3-multichannel	5.915	255.000	0.000	255	255	255	3136.901	3060.201	1.000	255	1.319	0.758	0.933
893	C3-multichannel	15.210	219.583	89.438	255	0	255	3333.652	3062.120	0.974	255	1.270	0.787	0.900
894	C3-multichannel	17.323	192.805	110.866	255	0	255	4104.301	3066.271	0.976	255	1.106	0.904	0.872
