 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
249	C2-multichannel	55.770	204.576	35.696	155	136	293	2816.524	2173.971	0.697	201	2.106	0.475	0.863
250	C2-multichannel	26.195	183.145	24.442	167	139	239	2586.595	2172.028	0.682	175	2.564	0.390	0.855
251	C2-multichannel	12.675	175.367	11.333	180	163	215	2314.883	2173.193	0.330	172	5.978	0.167	0.659
252	C2-multichannel	17.323	186.463	25.142	195	140	231	2413.940	2174.278	0.976	181	1.218	0.821	0.911
253	C2-multichannel	24.083	190.842	21.111	201	153	263	2492.056	2176.076	0.927	190	1.264	0.791	0.884
254	C2-multichannel	27.040	183.719	16.680	181	147	218	2096.700	2178.829	0.740	181	2.495	0.401	0.895
255	C2-multichannel	11.408	172.963	11.120	167	146	196	2577.607	2176.592	0.643	171	1.935	0.517	0.711
256	C2-multichannel	29.998	181.887	15.315	188	142	223	2572.266	2182.436	0.687	183	2.232	0.448	0.793
257	C2-multichannel	47.743	205.593	39.264	177	149	302	2740.534	2182.957	0.817	198	1.591	0.628	0.866
258	C2-multichannel	49.010	187.655	20.924	192	153	242	2322.151	2185.685	0.474	187	2.462	0.406	0.786
259	C2-multichannel	89.993	217.789	44.978	195	126	336	2867.729	2185.333	0.677	211	2.306	0.434	0.884
260	C2-multichannel	107.315	215.921	45.432	201	141	402	2883.728	2186.820	0.767	206	1.676	0.597	0.910
261	C2-multichannel	34.645	180.939	21.952	178	146	248	3058.871	2187.029	0.670	178	2.345	0.426	0.837
262	C2-multichannel	34.645	176.561	17.482	167	142	226	2984.256	2189.695	0.576	172	2.554	0.392	0.756
263	C2-multichannel	19.858	201.723	34.020	171	142	281	2349.204	2188.874	1.000	191	1.170	0.854	0.922
264	C2-multichannel	23.238	192.073	30.901	161	148	264	2954.060	2189.707	0.858	190	1.662	0.602	0.873
265	C2-multichannel	34.223	180.815	17.915	164	143	230	2942.586	2192.918	0.560	179	3.180	0.315	0.798
266	C2-multichannel	52.813	233.792	62.326	182	147	393	3180.083	2194.623	0.903	223	1.516	0.660	0.906
267	C2-multichannel	11.408	176.407	12.423	175	152	201	2679.365	2192.225	0.993	175	1.172	0.853	0.947
268	C2-multichannel	19.858	185.979	21.463	167	151	242	2399.627	2193.742	0.922	182	1.231	0.813	0.922
269	C2-multichannel	59.150	188.900	22.271	206	138	240	2642.864	2207.632	0.590	187	2.917	0.343	0.851
270	C2-multichannel	40.138	185.968	23.584	180	127	266	2718.775	2206.301	0.500	183	2.964	0.337	0.742
271	C2-multichannel	29.575	195.229	32.244	178	151	305	2096.349	2207.232	0.686	187	2.402	0.416	0.848
272	C2-multichannel	16.900	180.950	13.638	175	154	214	2575.566	2206.852	0.862	178	2.040	0.490	0.909
273	C2-multichannel	32.110	204.618	31.063	176	140	287	2379.569	2208.862	0.944	201	1.313	0.762	0.916
274	C2-multichannel	29.998	199.930	32.572	166	144	290	3140.827	2210.415	0.809	193	1.652	0.605	0.861
275	C2-multichannel	24.928	178.424	17.027	172	148	222	3026.241	2212.624	0.696	177	2.339	0.427	0.803
276	C2-multichannel	18.590	183.500	16.638	187	158	223	2480.137	2213.099	0.847	187	1.377	0.726	0.863
277	C2-multichannel	10.985	175.692	11.644	169	161	210	2164.628	2215.271	0.932	172	1.510	0.662	0.867
278	C2-multichannel	1.268	175.000	0.000	175	175	175	2639.326	2214.226	0.809	175	3.000	0.333	1.000
279	C2-multichannel	61.685	181.856	19.943	168	141	229	2026.993	2217.895	0.680	181	2.441	0.410	0.866
280	C2-multichannel	31.688	184.267	28.733	173	135	265	2642.408	2219.392	0.712	176	1.995	0.501	0.838
281	C2-multichannel	32.533	190.870	23.616	167	145	252	3045.967	2220.054	0.830	188	1.587	0.630	0.928
282	C2-multichannel	5.493	176.538	10.349	166	166	196	2170.274	2220.705	0.922	173	2.125	0.471	0.839
283	C2-multichannel	23.660	179.250	17.619	173	144	219	2820.471	2224.812	0.466	178	3.667	0.273	0.742
284	C2-multichannel	28.308	192.224	25.543	170	146	255	2412.882	2226.011	0.898	189	1.752	0.571	0.893
285	C2-multichannel	5.493	170.615	9.828	171	149	188	2173.720	2226.435	0.601	171	3.112	0.321	0.765
286	C2-multichannel	69.713	189.570	26.251	189	145	290	2254.980	2232.915	0.540	186	2.230	0.448	0.784
287	C2-multichannel	1.268	169.667	4.619	167	167	175	2575.189	2231.552	1.000	167	1.464	0.683	0.857
288	C2-multichannel	20.280	173.417	17.385	165	137	234	2816.679	2233.901	0.736	173	1.712	0.584	0.750
289	C2-multichannel	23.660	199.375	37.220	175	135	277	2923.356	2233.874	0.967	189	1.210	0.827	0.911
290	C2-multichannel	16.055	174.816	13.899	179	152	200	2576.108	2236.518	0.861	176	1.375	0.727	0.844
291	C2-multichannel	4.225	170.600	13.091	182	142	182	2056.248	2239.702	1.000	172	1.236	0.809	0.909
292	C2-multichannel	122.948	192.838	29.952	182	144	331	2740.629	2249.683	0.466	187	2.582	0.387	0.731
293	C2-multichannel	49.010	194.026	31.813	166	148	292	3188.133	2245.952	0.781	187	1.914	0.522	0.879
294	C2-multichannel	38.025	182.533	20.443	182	139	244	2098.620	2247.530	0.697	181	1.994	0.502	0.826
295	C2-multichannel	39.293	188.462	27.513	185	145	277	2996.425	2247.195	0.524	185	3.324	0.301	0.827
296	C2-multichannel	28.730	203.118	33.806	218	141	297	2318.623	2249.965	0.877	202	1.739	0.575	0.901
297	C2-multichannel	52.390	181.460	17.546	170	147	230	3120.326	2257.580	0.348	177	5.443	0.184	0.749
298	C2-multichannel	25.350	209.117	43.173	152	150	322	2975.864	2253.758	0.898	203	1.490	0.671	0.889
299	C2-multichannel	31.265	245.946	80.987	151	145	417	2809.442	2255.611	0.954	233	1.168	0.856	0.892
300	C2-multichannel	33.800	184.850	26.739	167	149	273	2338.685	2262.304	0.784	176	1.902	0.526	0.894
301	C2-multichannel	54.080	192.367	24.998	178	143	262	2568.277	2264.751	0.714	191	2.294	0.436	0.889
302	C2-multichannel	19.013	178.867	15.031	184	148	219	2578.391	2262.860	0.453	178	4.312	0.232	0.857
303	C2-multichannel	41.405	198.286	36.746	180	143	311	2641.985	2265.551	0.918	191	1.269	0.788	0.907
304	C2-multichannel	49.433	203.581	43.160	179	141	357	2924.689	2265.673	0.928	189	1.160	0.862	0.932
305	C2-multichannel	34.223	196.914	31.387	167	139	289	2286.895	2267.900	0.891	192	1.079	0.927	0.890
306	C2-multichannel	40.983	188.670	30.388	164	149	294	2539.917	2269.556	0.783	183	2.051	0.487	0.894
307	C2-multichannel	4.648	174.273	5.274	178	164	180	2604.869	2265.935	0.659	175	2.371	0.422	0.815
308	C2-multichannel	8.028	175.789	12.300	171	146	201	3127.690	2266.513	0.796	177	2.088	0.479	0.884
309	C2-multichannel	72.248	184.883	23.709	193	141	267	2629.681	2271.238	0.450	181	3.748	0.267	0.805
310	C2-multichannel	32.955	198.064	36.333	162	148	314	2281.063	2273.628	0.637	192	2.489	0.402	0.834
311	C2-multichannel	24.505	204.293	50.783	184	139	369	2856.556	2273.473	0.889	185	1.287	0.777	0.885
312	C2-multichannel	38.025	182.889	14.818	190	152	243	3189.711	2276.357	0.827	182	1.790	0.559	0.900
313	C2-multichannel	3.380	173.625	15.519	153	153	192	2154.415	2275.645	0.820	179	2.392	0.418	0.889
314	C2-multichannel	33.378	205.013	39.087	234	136	301	2651.758	2278.799	0.764	201	1.791	0.558	0.832
315	C2-multichannel	28.730	188.529	23.583	179	140	236	2709.200	2278.226	0.911	187	1.659	0.603	0.895
316	C2-multichannel	16.055	195.921	36.840	187	145	291	2359.763	2279.735	0.781	187	1.886	0.530	0.894
317	C2-multichannel	30.843	184.781	19.559	192	144	232	2504.391	2280.200	0.956	185	1.318	0.759	0.942
318	C2-multichannel	103.090	236.758	66.570	183	133	490	2821.822	2287.878	0.748	221	1.628	0.614	0.892
319	C2-multichannel	9.295	179.591	12.156	174	161	203	2361.883	2284.834	0.988	181	1.582	0.632	0.880
320	C2-multichannel	25.773	183.213	24.515	152	145	247	1981.048	2287.036	0.681	180	2.199	0.455	0.836
321	C2-multichannel	23.238	191.764	23.931	184	146	273	2158.065	2288.216	0.910	192	1.121	0.892	0.887
322	C2-multichannel	15.633	176.108	11.532	167	153	194	2060.534	2288.682	0.948	175	1.406	0.711	0.892
323	C2-multichannel	27.463	196.692	33.938	173	143	294	2427.482	2292.022	0.885	189	1.120	0.893	0.890
324	C2-multichannel	6.760	177.688	17.083	178	150	223	1984.358	2295.664	0.927	178	1.871	0.534	0.842
325	C2-multichannel	23.660	186.089	20.840	175	154	247	2506.694	2300.062	0.838	181	1.743	0.574	0.875
326	C2-multichannel	22.393	192.415	29.134	162	146	263	2722.060	2299.877	0.916	187	1.487	0.672	0.883
327	C2-multichannel	26.618	185.016	17.880	193	150	228	2820.284	2299.548	0.838	189	1.520	0.658	0.906
328	C2-multichannel	27.463	181.262	20.526	177	140	232	3071.495	2304.119	0.606	177	2.722	0.367	0.884
329	C2-multichannel	16.900	176.675	12.435	178	151	214	2374.587	2302.277	0.443	177	4.098	0.244	0.690
330	C2-multichannel	16.478	190.769	24.725	183	156	255	2933.921	2300.867	1.000	183	1.337	0.748	0.929
331	C2-multichannel	51.123	197.769	31.109	165	153	300	3159.142	2305.339	0.622	194	2.874	0.348	0.855
332	C2-multichannel	24.505	175.276	14.903	173	144	219	2814.912	2304.378	0.449	173	1.495	0.669	0.725
333	C2-multichannel	32.110	198.829	42.817	170	139	370	2871.306	2310.742	0.853	187	1.603	0.624	0.884
334	C2-multichannel	29.575	204.886	40.992	170	128	313	2656.773	2314.565	0.903	199	1.259	0.794	0.909
335	C2-multichannel	32.955	194.256	28.969	189	144	301	2286.362	2316.747	0.731	189	2.247	0.445	0.852
336	C2-multichannel	16.055	179.342	19.869	166	141	229	2142.402	2317.353	0.656	177	1.892	0.529	0.745
337	C2-multichannel	19.435	177.696	9.940	186	165	201	3070.223	2321.624	0.636	178	2.775	0.360	0.852
338	C2-multichannel	31.265	189.689	24.511	187	139	260	2377.082	2321.530	0.776	187	1.995	0.501	0.886
339	C2-multichannel	16.478	186.897	21.922	187	142	226	2047.915	2321.525	1.000	187	1.182	0.846	0.907
340	C2-multichannel	11.830	177.786	14.831	174	145	207	2566.755	2321.516	0.681	178	2.000	0.500	0.812
341	C2-multichannel	31.688	206.067	42.089	152	149	293	2737.889	2322.776	0.932	204	1.250	0.800	0.904
342	C2-multichannel	19.435	178.022	13.364	171	145	210	2019.719	2324.009	0.846	177	1.363	0.733	0.876
343	C2-multichannel	13.098	177.645	15.587	184	135	217	2812.951	2325.479	0.560	174	2.360	0.424	0.713
344	C2-multichannel	21.548	180.725	14.017	178	155	217	2639.511	2327.703	0.809	178	1.801	0.555	0.911
345	C2-multichannel	9.295	181.818	21.052	210	143	215	2357.613	2325.872	0.840	184	1.594	0.627	0.815
346	C2-multichannel	15.210	170.250	8.146	167	162	190	3068.592	2331.388	0.353	167	5.308	0.188	0.632
347	C2-multichannel	3.803	180.444	19.138	193	151	211	1993.781	2329.083	1.000	180	1.340	0.746	0.857
348	C2-multichannel	8.873	183.714	23.316	165	148	239	2937.913	2331.175	1.000	176	1.711	0.585	0.857
349	C2-multichannel	29.153	208.014	40.314	176	138	319	2714.909	2335.661	0.871	195	1.530	0.654	0.902
350	C2-multichannel	24.505	181.259	22.970	172	139	240	2678.704	2336.887	0.889	175	1.014	0.986	0.885
351	C2-multichannel	14.788	180.686	19.732	171	142	223	2214.528	2337.349	0.487	173	2.781	0.360	0.667
352	C2-multichannel	21.125	192.800	24.452	203	139	259	2346.924	2339.851	0.749	199	2.216	0.451	0.855
353	C2-multichannel	32.110	215.303	55.784	220	139	360	2907.653	2339.283	0.796	204	2.044	0.489	0.869
354	C2-multichannel	12.253	185.759	22.842	170	147	252	2210.133	2341.643	0.898	180	1.473	0.679	0.841
355	C2-multichannel	31.265	194.527	19.979	202	144	240	2113.384	2343.274	0.843	195	1.485	0.673	0.871
356	C2-multichannel	25.773	178.852	18.337	179	133	225	2446.024	2347.564	0.561	179	3.642	0.275	0.824
357	C2-multichannel	16.478	187.051	24.408	174	136	248	2615.998	2348.508	0.786	190	1.565	0.639	0.830
358	C2-multichannel	16.478	181.949	18.818	175	146	226	2328.548	2349.693	0.929	183	1.444	0.693	0.867
359	C2-multichannel	17.745	180.333	13.423	171	163	224	2169.389	2351.554	0.863	182	2.018	0.496	0.933
360	C2-multichannel	22.815	184.889	22.943	163	143	257	2966.307	2352.604	0.752	181	2.512	0.398	0.864
361	C2-multichannel	9.718	167.522	12.884	157	139	188	1981.680	2351.813	0.878	167	1.445	0.692	0.807
362	C2-multichannel	13.098	177.710	14.777	173	151	224	2383.798	2353.367	0.795	175	2.033	0.492	0.838
363	C2-multichannel	46.053	179.890	24.698	171	143	270	2777.926	2356.994	0.593	172	2.276	0.439	0.826
364	C2-multichannel	12.253	175.552	12.073	174	152	195	1951.910	2354.553	0.691	174	2.087	0.479	0.795
365	C2-multichannel	8.028	173.000	5.457	169	169	183	2388.223	2353.830	0.725	169	2.131	0.469	0.792
366	C2-multichannel	20.280	181.438	26.829	181	130	253	2829.798	2357.508	0.629	178	2.333	0.429	0.793
367	C2-multichannel	23.238	180.636	12.906	177	159	214	3120.389	2356.967	0.993	177	1.246	0.803	0.894
368	C2-multichannel	42.673	195.277	29.859	181	139	266	2687.428	2361.814	0.680	190	2.255	0.443	0.860
369	C2-multichannel	28.730	203.912	38.802	190	143	289	3106.379	2360.258	0.911	198	1.586	0.630	0.895
370	C2-multichannel	20.280	187.646	26.866	177	146	263	2066.100	2361.987	0.749	181	1.550	0.645	0.807
371	C2-multichannel	27.040	208.344	51.885	183	135	337	2891.732	2361.185	0.871	192	1.203	0.831	0.883
372	C2-multichannel	17.745	168.333	5.863	171	154	183	1952.079	2362.393	0.772	171	1.975	0.506	0.866
373	C2-multichannel	35.913	192.871	31.573	168	136	290	2189.607	2366.826	0.761	183	1.463	0.684	0.846
374	C2-multichannel	10.985	172.231	13.779	175	152	199	2517.330	2367.108	0.760	175	1.833	0.545	0.825
375	C2-multichannel	25.350	186.133	20.686	174	156	239	1951.815	2369.443	0.863	182	1.426	0.701	0.889
376	C2-multichannel	30.420	209.361	40.863	162	143	316	3080.899	2369.320	0.929	204	1.186	0.843	0.883
377	C2-multichannel	19.435	182.087	18.847	173	151	220	2534.181	2370.335	0.795	180	1.883	0.531	0.860
378	C2-multichannel	30.420	175.569	13.891	171	148	219	2563.217	2371.574	0.345	176	4.714	0.212	0.766
379	C2-multichannel	29.575	200.586	38.310	195	149	297	3024.449	2373.645	0.917	195	1.160	0.862	0.903
380	C2-multichannel	21.125	190.900	24.744	180	149	253	2107.737	2378.245	0.903	190	1.450	0.690	0.885
381	C2-multichannel	23.238	206.964	35.664	267	140	268	2592.046	2378.111	0.993	203	1.220	0.820	0.894
382	C2-multichannel	7.605	178.278	18.262	175	149	214	2508.883	2378.796	0.895	175	1.925	0.519	0.878
383	C2-multichannel	46.053	184.037	20.597	164	138	255	2755.799	2390.460	0.517	182	3.292	0.304	0.816
384	C2-multichannel	15.633	184.378	24.046	177	142	242	2892.804	2394.129	0.855	177	1.947	0.514	0.914
385	C2-multichannel	18.168	186.791	19.645	179	152	241	2953.154	2394.287	0.954	181	1.526	0.655	0.869
386	C2-multichannel	22.815	192.296	22.467	163	152	259	2699.483	2399.289	0.809	191	1.802	0.555	0.885
387	C2-multichannel	10.985	180.808	20.773	161	148	233	2038.603	2397.876	0.932	178	1.547	0.647	0.852
388	C2-multichannel	11.830	189.857	22.581	171	155	235	2989.286	2399.786	0.978	188	1.536	0.651	0.848
389	C2-multichannel	5.070	171.833	10.080	172	151	187	3086.474	2402.573	0.719	172	1.762	0.568	0.800
390	C2-multichannel	2.535	173.833	3.545	172	172	181	2413.555	2404.890	0.916	173	1.593	0.628	0.857
391	C2-multichannel	1.690	184.000	4.619	180	180	188	2494.044	2406.301	1.000	188	1.000	1.000	1.000
392	C2-multichannel	8.028	172.000	15.923	167	141	206	2852.692	2410.035	0.944	167	1.599	0.625	0.884
393	C2-multichannel	19.435	185.478	17.716	179	156	235	2443.749	2412.159	0.846	183	1.833	0.546	0.902
394	C2-multichannel	14.788	181.200	24.274	163	147	254	3155.248	2412.374	0.897	177	1.398	0.715	0.854
395	C2-multichannel	16.900	188.300	25.672	179	138	248	2608.881	2412.924	0.953	187	1.395	0.717	0.870
396	C2-multichannel	36.335	198.314	33.633	165	148	289	2181.851	2416.968	0.843	192	1.752	0.571	0.901
397	C2-multichannel	20.280	183.917	24.043	159	145	232	2820.552	2417.961	0.906	185	1.432	0.698	0.881
398	C2-multichannel	29.153	185.710	18.885	201	143	237	2106.815	2420.225	0.976	188	1.204	0.830	0.908
399	C2-multichannel	34.645	201.159	35.716	194	151	299	2424.449	2421.903	0.872	194	1.153	0.867	0.896
400	C2-multichannel	29.998	223.620	56.410	159	140	334	2745.186	2421.222	1.000	219	1.122	0.891	0.922
401	C2-multichannel	13.098	180.129	15.760	185	154	206	2469.943	2420.811	0.960	185	1.445	0.692	0.899
402	C2-multichannel	19.858	175.511	16.237	169	141	216	2574.327	2421.889	0.887	173	1.344	0.744	0.847
403	C2-multichannel	21.970	189.788	18.827	189	157	234	3008.177	2424.650	0.736	189	2.099	0.476	0.846
404	C2-multichannel	26.618	186.444	19.025	196	140	223	2711.977	2428.413	0.892	188	1.350	0.741	0.875
405	C2-multichannel	13.098	189.323	23.430	188	151	243	2937.340	2427.532	0.960	187	1.315	0.761	0.873
406	C2-multichannel	3.380	172.875	10.736	155	155	189	2765.754	2429.037	1.000	174	2.000	0.500	1.000
407	C2-multichannel	6.760	183.688	19.949	165	165	225	2857.724	2429.701	1.000	178	1.209	0.827	0.889
408	C2-multichannel	178.295	179.668	14.892	181	136	229	2393.272	2437.163	0.174	179	8.003	0.125	0.599
409	C2-multichannel	12.675	183.633	18.900	175	154	221	2769.262	2431.934	0.986	180	1.673	0.598	0.882
410	C2-multichannel	22.815	179.500	14.729	170	149	211	2219.763	2436.485	0.790	178	2.299	0.435	0.956
411	C2-multichannel	24.505	177.793	16.009	175	124	216	2346.564	2439.467	0.629	182	1.494	0.669	0.763
412	C2-multichannel	8.028	170.737	8.588	168	150	186	2353.297	2436.911	0.853	168	1.682	0.594	0.809
413	C2-multichannel	6.760	171.625	8.861	171	153	180	2145.076	2437.658	0.927	172	1.389	0.720	0.821
414	C2-multichannel	16.478	185.256	23.088	185	145	231	3103.472	2438.322	0.929	185	1.430	0.699	0.867
415	C2-multichannel	8.028	174.158	13.108	162	150	205	2550.582	2440.474	0.624	172	2.831	0.353	0.731
416	C2-multichannel	19.435	180.000	19.524	164	138	228	2032.997	2443.868	0.677	178	2.702	0.370	0.814
417	C2-multichannel	22.393	208.283	49.036	203	138	325	2696.910	2444.012	1.000	193	1.041	0.961	0.930
418	C2-multichannel	16.055	185.237	19.303	169	151	223	2798.153	2445.470	0.819	179	1.795	0.557	0.864
419	C2-multichannel	21.548	197.412	29.756	192	150	283	2614.336	2447.613	0.955	192	1.491	0.671	0.971
420	C2-multichannel	16.900	186.875	23.854	171	145	234	2507.618	2449.675	0.906	188	1.739	0.575	0.889
421	C2-multichannel	10.140	178.083	15.435	169	151	205	2439.809	2449.743	0.860	177	1.757	0.569	0.857
422	C2-multichannel	21.548	184.294	16.899	164	152	230	2038.310	2453.736	0.602	185	2.285	0.438	0.767
423	C2-multichannel	13.520	194.750	28.974	182	148	274	3002.123	2451.354	0.991	185	1.176	0.850	0.889
424	C2-multichannel	29.153	179.087	13.273	174	150	211	3063.489	2456.551	0.607	176	2.221	0.450	0.762
425	C2-multichannel	23.238	185.091	19.888	186	142	246	2525.065	2460.715	0.823	185	1.599	0.625	0.873
426	C2-multichannel	13.943	184.000	17.148	191	137	214	2443.887	2462.379	0.763	183	2.424	0.412	0.917
427	C2-multichannel	1.690	166.000	0.000	166	166	166	2744.301	2460.901	1.000	166	1.000	1.000	1.000
428	C2-multichannel	24.083	176.667	10.604	172	151	198	2085.786	2465.188	0.788	173	2.083	0.480	0.927
429	C2-multichannel	29.153	222.841	50.458	167	138	326	2673.825	2466.901	0.976	219	1.066	0.938	0.908
430	C2-multichannel	29.998	183.887	20.390	181	142	244	2222.946	2474.598	0.781	181	1.669	0.599	0.877
431	C2-multichannel	19.013	189.756	32.823	169	147	343	2146.267	2474.728	0.882	185	1.696	0.589	0.918
432	C2-multichannel	3.380	178.500	17.096	164	162	209	2803.145	2473.240	0.914	179	1.195	0.837	0.800
433	C2-multichannel	1.690	177.750	8.921	172	172	191	2999.741	2473.244	1.000	175	1.000	1.000	1.000
434	C2-multichannel	16.055	186.816	26.719	157	147	246	2873.893	2477.666	1.000	182	1.447	0.691	0.916
435	C2-multichannel	14.788	175.029	15.409	157	149	206	2449.632	2478.204	0.834	175	2.002	0.499	0.814
436	C2-multichannel	10.140	181.667	15.966	188	148	215	2615.540	2484.622	0.941	181	1.587	0.630	0.906
437	C2-multichannel	21.548	208.902	43.896	174	135	333	2857.436	2485.415	0.981	201	1.159	0.863	0.919
438	C2-multichannel	26.195	185.435	23.110	162	138	259	3073.822	2490.566	0.717	183	2.273	0.440	0.899
439	C2-multichannel	11.408	173.667	10.863	171	148	193	2612.607	2488.095	0.730	172	1.677	0.596	0.818
440	C2-multichannel	16.055	192.789	33.159	168	148	280	3128.004	2489.842	0.924	188	1.353	0.739	0.894
441	C2-multichannel	25.773	179.770	20.536	166	137	229	2148.384	2491.991	0.747	175	1.418	0.705	0.819
442	C2-multichannel	19.435	203.630	35.529	165	151	286	2533.961	2491.412	0.992	197	1.127	0.888	0.920
443	C2-multichannel	27.040	193.172	33.778	188	133	304	2921.609	2494.832	0.729	188	1.821	0.549	0.842
444	C2-multichannel	19.435	200.065	32.955	168	158	294	2838.943	2497.135	0.992	194	1.132	0.883	0.920
445	C2-multichannel	16.055	180.026	14.546	168	160	210	2054.956	2500.631	0.861	176	1.820	0.549	0.864
446	C2-multichannel	9.718	187.783	16.295	183	161	213	3015.872	2500.250	0.964	190	1.191	0.840	0.885
447	C2-multichannel	90.838	187.605	20.321	187	142	259	2080.619	2506.293	0.541	187	2.381	0.420	0.779
448	C2-multichannel	54.080	192.906	26.894	191	136	253	2198.138	2505.875	0.700	191	2.521	0.397	0.865
449	C2-multichannel	2.535	173.833	7.705	166	166	185	2598.046	2506.736	1.000	178	1.500	0.667	1.000
450	C2-multichannel	21.970	179.019	18.329	173	146	234	2811.681	2509.076	0.861	178	1.435	0.697	0.874
451	C2-multichannel	24.083	190.140	21.824	175	150	246	2554.626	2509.381	0.889	185	1.352	0.740	0.891
452	C2-multichannel	49.433	199.991	36.609	202	136	342	2742.294	2513.676	0.683	191	1.891	0.529	0.873
453	C2-multichannel	19.013	200.511	29.281	199	149	277	2700.604	2511.829	0.925	199	1.180	0.847	0.909
454	C2-multichannel	5.070	178.750	14.523	180	159	206	2594.055	2512.786	1.000	180	1.651	0.606	0.889
455	C2-multichannel	45.208	190.972	24.754	184	149	273	2002.978	2518.357	0.686	185	2.009	0.498	0.799
456	C2-multichannel	40.983	204.629	40.206	198	118	321	2027.226	2518.351	0.821	203	1.707	0.586	0.866
457	C2-multichannel	41.405	181.102	16.959	173	144	218	2116.613	2517.704	0.918	181	1.129	0.886	0.899
458	C2-multichannel	27.040	183.969	21.557	166	150	245	2159.037	2521.100	0.795	179	1.418	0.705	0.842
459	C2-multichannel	5.070	183.083	18.594	167	159	217	2769.218	2518.519	1.000	186	1.579	0.633	0.889
460	C2-multichannel	41.828	208.929	55.383	149	129	395	2742.242	2521.915	0.971	194	1.286	0.778	0.938
461	C2-multichannel	30.843	177.822	15.459	188	141	217	2589.912	2522.983	0.559	177	3.307	0.302	0.789
462	C2-multichannel	2.113	185.800	18.158	191	160	209	2700.930	2520.096	1.000	191	1.553	0.644	0.909
463	C2-multichannel	28.308	182.478	20.767	172	126	229	2770.377	2524.306	0.833	183	1.834	0.545	0.912
464	C2-multichannel	15.633	178.162	12.237	174	152	205	2956.980	2525.795	0.900	174	1.204	0.831	0.902
465	C2-multichannel	15.210	186.028	16.033	169	159	224	2450.469	2527.057	0.923	187	1.690	0.592	0.900
466	C2-multichannel	41.828	193.091	33.360	163	154	324	3069.937	2530.015	0.677	185	1.715	0.583	0.828
467	C2-multichannel	24.928	176.780	13.706	172	151	206	2656.575	2531.505	0.598	175	3.197	0.313	0.837
468	C2-multichannel	3.380	176.500	13.480	171	166	205	2323.998	2530.678	1.000	171	1.229	0.814	0.941
469	C2-multichannel	19.858	196.596	34.782	158	140	277	2508.637	2532.885	1.000	192	1.150	0.870	0.931
470	C2-multichannel	31.688	196.840	34.929	184	143	300	3025.429	2535.493	0.899	188	1.286	0.777	0.893
471	C2-multichannel	25.773	195.672	38.390	156	148	300	2905.516	2538.349	0.758	184	1.695	0.590	0.813
472	C2-multichannel	29.998	212.000	51.071	197	145	360	2714.509	2541.090	0.951	197	1.229	0.814	0.893
473	C2-multichannel	24.083	183.439	15.894	172	157	226	2200.540	2540.564	0.889	180	1.763	0.567	0.884
474	C2-multichannel	40.983	205.216	42.657	170	139	322	2074.730	2544.112	0.909	194	1.313	0.762	0.902
475	C2-multichannel	38.025	185.856	20.848	181	141	255	3127.936	2544.652	0.871	181	1.301	0.768	0.878
476	C2-multichannel	52.390	207.726	46.163	170	150	361	2357.458	2548.055	0.825	196	1.748	0.572	0.899
477	C2-multichannel	32.110	194.132	29.100	162	140	268	2649.601	2551.609	0.745	188	2.166	0.462	0.889
478	C2-multichannel	136.468	208.752	47.000	193	128	425	2236.025	2559.325	0.477	195	3.534	0.283	0.820
479	C2-multichannel	66.333	194.057	27.890	167	150	304	2018.147	2553.499	0.826	190	1.681	0.595	0.913
480	C2-multichannel	23.660	188.893	22.991	181	142	252	2489.955	2554.112	0.927	183	1.442	0.694	0.918
481	C2-multichannel	32.533	201.675	36.843	169	151	315	3090.092	2553.926	0.972	193	1.110	0.901	0.957
482	C2-multichannel	69.290	185.902	21.291	175	139	246	2287.810	2564.137	0.346	186	6.292	0.159	0.861
483	C2-multichannel	25.350	195.433	35.684	159	146	292	2403.815	2561.509	0.817	190	1.521	0.657	0.870
484	C2-multichannel	27.463	185.754	24.635	175	149	253	2986.039	2565.008	0.796	180	1.196	0.836	0.828
485	C2-multichannel	43.940	188.596	27.186	167	141	302	3152.189	2569.504	0.850	185	1.367	0.732	0.860
486	C2-multichannel	35.068	190.807	30.959	175	143	292	2578.437	2572.417	0.946	186	1.182	0.846	0.907
487	C2-multichannel	95.063	180.751	18.689	172	138	239	2228.166	2578.255	0.555	176	2.888	0.346	0.841
488	C2-multichannel	15.210	184.083	21.619	197	143	227	2704.523	2572.512	0.974	182	1.427	0.701	0.889
489	C2-multichannel	29.998	186.775	24.233	173	135	240	2828.176	2573.390	0.916	186	1.189	0.841	0.882
490	C2-multichannel	38.025	189.244	26.978	158	139	283	2066.604	2573.694	0.817	185	1.627	0.615	0.870
491	C2-multichannel	38.870	179.457	20.433	175	141	256	3252.033	2576.959	0.612	175	2.456	0.407	0.803
492	C2-multichannel	18.168	180.163	19.524	179	146	242	2148.735	2574.906	0.699	179	1.742	0.574	0.782
493	C2-multichannel	22.393	180.189	18.535	162	150	224	2492.743	2577.811	0.841	178	1.665	0.601	0.922
494	C2-multichannel	40.138	187.747	25.365	177	152	253	2645.300	2581.399	0.890	181	1.456	0.687	0.922
495	C2-multichannel	29.153	187.449	27.763	173	145	272	2860.958	2580.959	0.815	179	1.485	0.673	0.857
496	C2-multichannel	27.885	198.348	32.775	214	150	283	2618.765	2579.809	0.949	193	1.208	0.828	0.923
497	C2-multichannel	52.390	195.040	33.356	173	139	311	2036.578	2582.474	0.907	186	1.073	0.932	0.895
