 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
894	C2-multichannel	15.633	290.378	32.821	249	210	362	3416.858	3232.197	0.680	290	2.495	0.401	0.860
895	C2-multichannel	5.493	293.385	52.236	198	198	377	3276.452	3230.812	1.000	293	1.622	0.617	0.929
896	C2-multichannel	4.648	290.545	33.282	228	228	337	2953.073	3232.812	0.976	301	1.892	0.528	0.880
897	C2-multichannel	4.648	275.455	16.555	264	250	296	3302.983	3232.771	0.887	283	2.219	0.451	0.846
898	C2-multichannel	1.690	270.250	18.697	251	251	290	3329.306	3235.032	1.000	282	1.000	1.000	1.000
899	C2-multichannel	38.870	398.880	138.666	263	219	754	2054.591	3240.932	0.789	352	1.313	0.762	0.860
900	C2-multichannel	59.573	317.284	57.118	277	221	478	2329.381	3244.891	0.403	305	4.150	0.241	0.790
901	C2-multichannel	16.900	289.100	34.393	246	233	364	1788.597	3240.457	0.599	292	2.283	0.438	0.800
902	C2-multichannel	34.223	340.432	62.920	327	167	491	1850.335	3241.897	0.643	335	2.153	0.465	0.786
903	C2-multichannel	11.408	320.259	56.251	280	247	447	2405.939	3241.984	0.707	300	2.678	0.373	0.871
904	C2-multichannel	8.873	288.476	28.961	269	220	333	2727.209	3240.408	1.000	288	1.311	0.763	0.875
905	C2-multichannel	68.445	419.352	119.077	256	209	679	2982.450	3243.641	0.873	428	1.542	0.648	0.936
906	C2-multichannel	27.040	277.844	28.837	260	213	352	3421.586	3244.321	0.680	274	1.992	0.502	0.810
907	C2-multichannel	30.843	296.000	46.989	215	210	409	2715.853	3243.228	0.697	292	1.645	0.608	0.820
908	C2-multichannel	11.830	307.893	61.954	257	231	451	3285.696	3241.896	0.920	289	1.828	0.547	0.848
909	C2-multichannel	15.633	291.081	27.377	257	236	365	3292.801	3242.743	0.782	289	2.196	0.455	0.851
910	C2-multichannel	8.028	276.947	26.165	259	233	330	3327.811	3242.900	0.916	275	1.420	0.704	0.809
911	C2-multichannel	54.503	306.767	43.960	258	223	436	3773.484	3246.989	0.405	303	2.840	0.352	0.670
912	C2-multichannel	19.435	299.761	41.805	284	233	399	2703.273	3247.533	0.735	297	2.157	0.464	0.800
913	C2-multichannel	5.070	269.833	18.100	272	239	301	3263.703	3247.654	0.967	272	1.088	0.919	0.857
914	C2-multichannel	10.563	303.360	50.141	241	241	429	3326.888	3248.728	0.842	289	2.053	0.487	0.893
915	C2-multichannel	73.093	274.514	31.239	255	191	370	3426.737	3253.660	0.543	275	1.317	0.760	0.785
916	C2-multichannel	10.985	297.615	28.486	273	257	355	2020.391	3251.477	0.430	297	4.411	0.227	0.712
917	C2-multichannel	32.955	308.513	67.785	227	227	553	2745.069	3255.007	0.489	291	4.029	0.248	0.808
918	C2-multichannel	12.675	297.400	38.752	259	235	410	3028.991	3252.250	0.929	294	1.536	0.651	0.909
919	C2-multichannel	28.308	329.657	58.940	388	220	464	2010.029	3254.832	0.365	329	5.721	0.175	0.761
920	C2-multichannel	62.953	348.302	107.613	254	213	708	2575.959	3258.454	0.658	311	2.461	0.406	0.887
921	C2-multichannel	46.053	295.248	45.603	253	213	450	3433.625	3258.584	0.656	291	1.266	0.790	0.823
922	C2-multichannel	42.250	284.280	31.733	261	224	379	4421.371	3262.972	0.319	279	4.580	0.218	0.692
923	C2-multichannel	51.545	290.869	43.196	266	210	490	3034.163	3259.957	0.500	282	1.548	0.646	0.735
924	C2-multichannel	2.113	288.000	20.469	261	261	316	2001.790	3257.216	1.000	287	1.553	0.644	0.909
925	C2-multichannel	13.098	298.935	56.289	358	207	417	2736.839	3258.447	0.777	290	1.939	0.516	0.838
926	C2-multichannel	82.388	348.179	82.701	266	203	591	3442.304	3261.399	0.615	342	1.551	0.645	0.850
927	C2-multichannel	20.703	311.612	59.107	264	237	476	3057.699	3260.343	0.943	297	1.262	0.792	0.907
928	C2-multichannel	5.493	303.385	26.155	265	265	354	3127.785	3262.490	0.697	302	2.453	0.408	0.722
929	C2-multichannel	2.535	285.333	23.568	255	255	323	3668.485	3261.680	0.809	284	1.809	0.553	0.857
930	C2-multichannel	4.648	287.182	32.823	237	237	346	2856.513	3263.069	1.000	287	1.372	0.729	0.957
931	C2-multichannel	5.915	313.214	55.700	237	237	433	1985.122	3263.641	1.000	301	1.319	0.758	0.933
932	C2-multichannel	29.153	329.435	64.878	281	235	559	3059.582	3265.493	0.890	318	1.152	0.868	0.890
933	C2-multichannel	15.210	296.222	34.208	263	215	346	3667.081	3266.503	0.903	307	1.771	0.565	0.847
934	C2-multichannel	5.070	292.583	35.246	243	243	343	3931.353	3267.276	0.967	308	1.756	0.570	0.889
935	C2-multichannel	1.268	260.000	6.000	254	254	266	4002.810	3266.148	1.000	260	1.464	0.683	0.857
936	C2-multichannel	1.268	295.333	9.452	288	288	306	2979.926	3267.213	0.809	292	3.000	0.333	1.000
937	C2-multichannel	25.773	310.410	49.320	291	230	435	3736.980	3270.899	0.287	296	5.959	0.168	0.674
938	C2-multichannel	6.338	281.533	18.295	271	246	312	4003.287	3269.883	0.694	287	2.924	0.342	0.833
939	C2-multichannel	5.070	271.750	18.031	299	246	299	4412.309	3276.326	0.695	275	2.675	0.374	0.750
940	C2-multichannel	2.113	315.600	33.020	271	271	359	4429.033	3279.072	1.000	324	1.553	0.644	0.909
941	C2-multichannel	21.548	341.137	76.141	240	231	506	2510.288	3283.959	0.981	348	1.262	0.792	0.919
942	C2-multichannel	2.535	284.667	22.429	286	256	315	3925.339	3283.157	0.809	286	2.082	0.480	0.857
943	C2-multichannel	76.895	336.038	68.882	274	228	581	4401.754	3286.474	0.590	317	2.531	0.395	0.839
944	C2-multichannel	15.633	279.865	32.176	293	218	388	4413.700	3285.748	0.948	278	1.065	0.939	0.892
945	C2-multichannel	1.268	269.000	11.358	261	261	282	4417.514	3284.986	1.000	264	1.464	0.683	0.857
946	C2-multichannel	21.548	321.804	60.614	294	218	467	3055.692	3289.073	0.764	312	2.081	0.480	0.879
947	C2-multichannel	61.263	404.731	137.413	265	222	917	1932.423	3292.866	0.605	393	2.902	0.345	0.868
948	C2-multichannel	17.323	280.707	27.930	266	222	362	4432.322	3288.234	0.558	278	3.065	0.326	0.788
949	C2-multichannel	21.970	357.346	74.612	260	234	538	4149.183	3289.870	0.825	347	1.638	0.610	0.920
950	C2-multichannel	59.573	338.418	80.909	329	197	592	2642.240	3293.776	0.358	322	4.373	0.229	0.756
951	C2-multichannel	10.985	276.538	30.014	249	199	339	4426.564	3289.839	0.825	277	1.772	0.564	0.881
952	C2-multichannel	29.575	355.786	88.248	391	231	605	4140.791	3291.540	0.839	336	1.913	0.523	0.915
953	C2-multichannel	6.338	309.133	32.815	283	270	382	2957.711	3291.995	0.537	296	2.720	0.368	0.714
954	C2-multichannel	29.153	331.333	59.709	282	229	453	4178.826	3295.368	0.748	318	1.387	0.721	0.812
955	C2-multichannel	18.590	323.750	59.983	354	220	441	2741.755	3296.452	0.863	324	1.817	0.550	0.926
956	C2-multichannel	40.138	391.347	144.482	243	202	854	4359.868	3299.198	0.687	347	2.528	0.396	0.880
957	C2-multichannel	15.633	306.757	54.767	235	221	467	4003.466	3298.997	0.405	296	3.878	0.258	0.796
958	C2-multichannel	3.803	281.222	17.152	262	262	314	3409.789	3298.279	0.638	274	3.031	0.330	0.720
959	C2-multichannel	12.675	280.500	26.943	259	241	335	2143.931	3299.971	0.714	275	2.191	0.456	0.779
960	C2-multichannel	23.660	302.964	40.459	292	232	399	3050.395	3302.620	0.625	300	3.037	0.329	0.842
961	C2-multichannel	40.138	384.579	115.251	270	211	684	2245.697	3304.299	0.862	353	1.941	0.515	0.936
962	C2-multichannel	22.393	351.264	79.747	371	237	520	2088.411	3302.264	0.957	350	1.545	0.647	0.906
963	C2-multichannel	44.363	332.857	61.992	288	238	524	2740.354	3307.392	0.496	321	4.163	0.240	0.905
964	C2-multichannel	23.660	315.411	47.208	275	230	431	3404.777	3304.582	0.502	310	3.789	0.264	0.747
965	C2-multichannel	41.828	327.848	72.103	330	225	573	4177.434	3305.590	0.776	317	1.475	0.678	0.857
966	C2-multichannel	5.070	282.583	20.922	296	241	309	4348.289	3303.689	0.967	290	1.579	0.633	0.889
967	C2-multichannel	2.958	272.143	23.377	270	237	301	4340.663	3308.752	0.647	270	2.731	0.366	0.824
968	C2-multichannel	41.405	337.867	63.078	277	220	522	3397.281	3316.485	0.442	335	4.183	0.239	0.763
969	C2-multichannel	30.843	347.877	77.119	314	220	531	4003.040	3315.292	0.815	337	1.871	0.534	0.912
970	C2-multichannel	23.238	315.382	43.871	264	232	442	2537.981	3319.758	0.810	311	2.144	0.466	0.887
971	C2-multichannel	33.800	355.637	97.861	268	232	595	2324.653	3322.322	0.834	321	1.236	0.809	0.925
972	C2-multichannel	57.038	377.215	111.229	272	207	716	1957.096	3325.495	0.649	359	1.862	0.537	0.813
973	C2-multichannel	46.898	342.027	100.999	273	198	708	2593.153	3322.817	0.395	310	4.396	0.227	0.750
974	C2-multichannel	33.378	287.608	35.205	261	213	362	2605.734	3323.755	0.657	284	2.388	0.419	0.814
975	C2-multichannel	24.505	297.845	37.325	340	229	385	3298.444	3325.604	0.629	291	2.569	0.389	0.811
976	C2-multichannel	20.703	314.837	61.391	264	215	495	2929.038	3327.031	0.642	310	2.473	0.404	0.803
977	C2-multichannel	2.113	276.800	17.627	280	249	298	3571.949	3325.325	1.000	280	1.553	0.644	0.909
978	C2-multichannel	1.268	284.000	18.358	271	271	305	4179.409	3326.166	1.000	276	1.464	0.683	0.857
979	C2-multichannel	38.870	332.500	60.988	277	226	519	4412.723	3332.207	0.657	321	2.274	0.440	0.836
980	C2-multichannel	21.548	277.020	23.776	282	235	339	3292.552	3332.034	0.658	277	2.222	0.450	0.823
981	C2-multichannel	8.873	302.524	46.021	234	234	393	4002.583	3332.674	0.354	302	5.746	0.174	0.700
982	C2-multichannel	50.278	317.916	51.595	249	219	467	2879.644	3337.090	0.484	312	2.544	0.393	0.680
983	C2-multichannel	14.365	287.412	32.081	254	241	391	2925.344	3333.901	0.786	282	1.964	0.509	0.872
984	C2-multichannel	2.113	297.000	22.226	269	269	321	3725.864	3332.066	1.000	303	1.553	0.644	0.909
985	C2-multichannel	15.210	283.778	27.010	255	239	347	2835.406	3335.216	0.585	279	2.726	0.367	0.766
986	C2-multichannel	25.350	309.917	66.044	259	210	496	3132.173	3337.678	0.496	289	3.616	0.277	0.833
987	C2-multichannel	5.493	286.077	31.852	230	230	346	2167.268	3334.698	0.922	283	1.420	0.704	0.812
988	C2-multichannel	24.083	285.070	32.330	274	231	383	3283.923	3337.091	0.673	281	2.754	0.363	0.832
989	C2-multichannel	1.268	286.000	29.866	252	252	308	4002.376	3338.761	0.809	298	3.000	0.333	1.000
990	C2-multichannel	8.028	304.789	36.840	251	251	393	4408.423	3339.790	1.000	294	1.548	0.646	0.905
991	C2-multichannel	43.518	434.146	203.252	306	213	1080	3724.607	3345.064	0.784	362	1.820	0.550	0.896
992	C2-multichannel	7.183	272.412	16.838	277	230	296	2835.049	3342.365	1.000	273	1.263	0.792	0.919
993	C2-multichannel	35.068	320.458	52.001	252	235	432	4292.650	3345.718	0.712	314	2.360	0.424	0.856
994	C2-multichannel	16.900	300.475	39.042	312	235	404	3824.445	3344.072	0.704	297	2.614	0.382	0.851
995	C2-multichannel	85.768	302.665	43.822	285	219	425	3332.649	3351.732	0.464	293	3.103	0.322	0.767
996	C2-multichannel	22.393	308.679	52.647	241	225	479	3864.726	3351.077	0.862	298	1.537	0.651	0.876
997	C2-multichannel	30.843	290.562	28.645	273	237	355	4457.259	3355.322	0.513	291	3.485	0.287	0.798
998	C2-multichannel	57.038	301.111	43.796	308	208	493	2057.713	3364.201	0.623	297	2.441	0.410	0.826
999	C2-multichannel	16.478	294.821	38.142	277	240	395	2606.284	3361.172	0.801	290	2.210	0.453	0.907
1000	C2-multichannel	29.153	354.029	95.356	284	227	588	2739.299	3363.009	0.770	341	1.945	0.514	0.908
1001	C2-multichannel	10.985	284.923	28.673	305	224	371	4452.737	3363.194	0.908	282	1.714	0.583	0.839
1002	C2-multichannel	13.943	301.576	39.497	311	228	409	2201.467	3364.500	0.665	308	2.488	0.402	0.776
1003	C2-multichannel	2.958	285.429	14.752	301	265	301	3604.575	3364.718	1.000	286	1.596	0.626	0.875
1004	C2-multichannel	9.718	302.435	47.052	267	234	395	4004.095	3368.174	0.532	296	2.520	0.397	0.754
1005	C2-multichannel	22.393	301.943	48.423	240	193	419	2606.414	3369.011	0.635	306	2.131	0.469	0.785
1006	C2-multichannel	40.138	340.000	84.907	232	225	583	3599.245	3370.271	0.593	310	1.613	0.620	0.728
1007	C2-multichannel	2.535	345.667	48.927	286	286	434	2000.078	3367.993	1.000	341	1.500	0.667	1.000
1008	C2-multichannel	42.673	299.356	34.810	301	228	391	2061.159	3371.473	0.840	298	1.276	0.784	0.860
1009	C2-multichannel	7.183	279.529	18.554	246	246	318	4404.561	3372.972	0.649	279	2.419	0.413	0.739
1010	C2-multichannel	13.098	299.000	29.657	269	248	368	2512.501	3376.728	0.480	298	4.228	0.237	0.886
1011	C2-multichannel	14.788	283.371	18.434	279	230	321	2606.730	3379.355	0.258	281	7.936	0.126	0.707
1012	C2-multichannel	2.535	283.667	27.075	248	248	309	2734.192	3375.458	1.000	304	1.500	0.667	1.000
1013	C2-multichannel	21.125	347.200	75.656	230	230	493	2432.729	3379.568	0.944	346	1.522	0.657	0.885
1014	C2-multichannel	2.958	291.286	30.885	237	237	326	3591.818	3380.654	0.687	303	2.959	0.338	0.667
1015	C2-multichannel	40.983	327.258	67.171	234	211	512	4274.488	3385.801	0.528	320	2.884	0.347	0.782
1016	C2-multichannel	6.760	299.875	39.798	261	222	356	2191.476	3381.324	1.000	300	1.209	0.827	0.889
1017	C2-multichannel	16.478	286.667	29.984	286	233	343	3360.562	3384.262	0.949	286	1.375	0.727	0.918
1018	C2-multichannel	10.985	295.000	38.579	281	246	389	4252.850	3384.340	0.666	284	2.401	0.416	0.839
1019	C2-multichannel	8.873	292.333	39.121	239	239	409	2793.952	3386.937	0.527	287	4.103	0.244	0.677
1020	C2-multichannel	50.278	325.588	63.714	287	214	515	3014.295	3390.245	0.560	314	2.451	0.408	0.807
1021	C2-multichannel	30.420	394.583	125.796	252	200	754	3214.352	3389.848	0.850	374	1.576	0.635	0.878
1022	C2-multichannel	5.493	301.846	27.474	265	265	346	2608.253	3390.705	1.000	299	1.622	0.617	0.929
1023	C2-multichannel	1.690	284.250	4.787	288	278	288	3719.947	3390.400	1.000	288	1.000	1.000	1.000
1024	C2-multichannel	18.590	279.318	22.953	285	236	318	4202.560	3394.882	0.586	284	3.054	0.327	0.838
1025	C2-multichannel	21.548	331.490	69.940	239	229	502	3358.065	3394.423	0.963	324	1.218	0.821	0.879
1026	C2-multichannel	25.773	290.049	38.207	277	212	392	3900.168	3394.730	0.849	286	1.177	0.850	0.836
1027	C2-multichannel	4.225	309.000	44.302	240	240	392	2703.378	3393.956	1.000	311	1.551	0.645	0.909
1028	C2-multichannel	41.828	325.313	54.195	248	234	489	3720.253	3398.395	0.809	318	1.772	0.564	0.892
1029	C2-multichannel	19.013	329.400	58.259	291	243	484	2610.194	3402.987	0.318	311	5.857	0.171	0.726
1030	C2-multichannel	10.140	290.250	28.337	268	249	381	2927.605	3402.486	0.441	292	3.970	0.252	0.727
1031	C2-multichannel	1.690	275.500	28.676	248	248	312	3355.290	3399.528	1.000	284	1.000	1.000	1.000
1032	C2-multichannel	20.703	316.265	54.989	280	229	460	2093.026	3406.253	0.667	304	1.360	0.735	0.784
1033	C2-multichannel	15.633	289.297	32.974	254	221	352	4197.704	3406.206	0.668	282	2.209	0.453	0.796
1034	C2-multichannel	44.363	362.048	105.710	344	204	680	3176.006	3411.977	0.568	341	3.122	0.320	0.850
1035	C2-multichannel	4.648	293.818	20.385	261	261	328	2777.061	3409.988	1.000	293	1.372	0.729	0.957
1036	C2-multichannel	3.803	284.222	29.308	258	258	359	2928.176	3411.056	0.884	275	2.314	0.432	0.783
1037	C2-multichannel	7.183	293.059	33.039	266	236	365	2934.044	3413.633	0.527	291	3.650	0.274	0.739
1038	C2-multichannel	1.268	298.000	22.113	281	281	323	2974.046	3417.172	0.754	290	2.702	0.370	0.667
1039	C2-multichannel	3.803	301.333	43.621	299	241	381	4190.654	3419.019	0.799	299	2.048	0.488	0.750
1040	C2-multichannel	2.113	292.000	29.000	251	251	323	2945.385	3419.082	1.000	297	1.553	0.644	0.909
1041	C2-multichannel	1.268	298.667	20.599	283	283	322	2969.532	3418.881	0.754	291	2.702	0.370	0.667
1042	C2-multichannel	1.690	294.250	26.924	256	256	315	2962.680	3420.963	1.000	311	1.000	1.000	1.000
1043	C2-multichannel	32.533	296.636	30.615	309	233	364	4044.294	3427.666	0.665	297	2.770	0.361	0.928
1044	C2-multichannel	1.690	273.750	9.323	266	266	286	2517.459	3427.448	1.000	276	1.000	1.000	1.000
1045	C2-multichannel	40.138	374.421	104.930	241	212	611	3380.365	3433.392	0.919	346	1.605	0.623	0.918
1046	C2-multichannel	7.183	284.353	18.611	277	233	307	2637.964	3433.983	0.763	285	2.876	0.348	0.810
1047	C2-multichannel	12.253	285.931	25.763	271	225	324	3959.928	3439.415	0.953	291	1.203	0.831	0.866
1048	C2-multichannel	24.083	306.333	47.015	272	235	469	3668.268	3448.086	0.649	298	2.882	0.347	0.844
1049	C2-multichannel	19.858	298.149	35.878	249	224	385	3062.924	3452.119	0.593	295	2.989	0.335	0.797
1050	C2-multichannel	25.773	337.279	83.505	254	194	549	2563.713	3453.092	0.863	331	1.800	0.556	0.884
1051	C2-multichannel	10.140	286.083	26.807	301	238	361	2642.982	3458.271	0.664	293	2.330	0.429	0.814
1052	C2-multichannel	3.380	307.500	30.529	278	278	362	3295.979	3459.066	1.000	297	1.939	0.516	0.842
1053	C2-multichannel	39.715	358.489	89.168	270	220	604	2467.188	3463.124	0.892	352	1.446	0.692	0.917
1054	C2-multichannel	14.788	295.200	39.856	263	242	409	3516.922	3464.966	0.851	281	1.648	0.607	0.886
1055	C2-multichannel	4.225	287.200	27.446	228	228	329	2134.939	3465.167	1.000	292	1.551	0.645	0.909
1056	C2-multichannel	21.970	343.846	68.278	342	226	481	3511.192	3465.996	0.861	346	1.884	0.531	0.904
1057	C2-multichannel	22.815	354.000	86.789	269	214	523	3296.915	3468.400	0.809	330	1.921	0.521	0.893
1058	C2-multichannel	11.408	297.333	31.819	266	242	363	4271.893	3466.148	0.836	292	1.343	0.744	0.844
1059	C2-multichannel	7.605	290.778	38.653	218	218	353	2847.577	3467.014	0.645	298	2.630	0.380	0.783
1060	C2-multichannel	18.168	336.721	76.258	249	245	522	2134.724	3470.407	0.867	322	1.472	0.679	0.869
1061	C2-multichannel	3.803	289.000	12.961	268	268	307	3551.985	3468.513	1.000	289	1.340	0.746	0.857
1062	C2-multichannel	30.420	296.111	39.729	302	223	393	4267.001	3472.691	0.440	302	3.374	0.296	0.724
1063	C2-multichannel	50.278	344.420	71.331	305	190	572	3861.123	3474.756	0.620	338	2.762	0.362	0.847
1064	C2-multichannel	38.025	372.167	110.256	331	213	680	3474.526	3472.780	0.912	331	1.446	0.691	0.923
1065	C2-multichannel	22.815	291.500	31.167	270	206	360	2570.314	3480.534	0.637	295	2.591	0.386	0.794
1066	C2-multichannel	7.183	284.294	19.039	248	248	318	3297.327	3481.737	0.845	286	1.798	0.556	0.895
1067	C2-multichannel	2.958	299.286	20.353	270	270	338	2271.054	3482.860	0.943	296	1.936	0.517	0.933
1068	C2-multichannel	66.755	311.057	45.986	268	222	426	4047.138	3491.838	0.648	303	2.323	0.430	0.861
1069	C2-multichannel	1.268	312.000	21.703	287	287	326	4133.903	3485.826	1.000	323	1.464	0.683	0.857
1070	C2-multichannel	31.688	338.520	69.506	277	224	489	3155.652	3491.336	0.613	324	2.985	0.335	0.867
1071	C2-multichannel	2.958	283.286	25.973	250	250	316	4134.991	3489.543	1.000	279	1.596	0.626	0.875
1072	C2-multichannel	6.760	299.062	41.172	266	237	387	2942.164	3491.631	0.927	312	1.695	0.590	0.821
1073	C2-multichannel	55.348	367.710	110.867	308	220	693	3830.350	3495.571	0.931	337	1.050	0.952	0.923
1074	C2-multichannel	27.885	322.939	61.104	284	237	520	4124.973	3496.091	0.820	311	1.124	0.889	0.846
1075	C2-multichannel	17.745	298.167	30.084	331	238	371	2732.581	3499.167	0.295	296	5.693	0.176	0.609
1076	C2-multichannel	8.873	305.190	30.334	285	256	388	3960.025	3497.176	0.726	306	2.789	0.359	0.933
1077	C2-multichannel	4.225	298.300	37.901	248	248	371	4119.697	3497.320	1.000	298	1.551	0.645	0.909
1078	C2-multichannel	32.955	352.564	86.852	336	204	589	4251.512	3500.601	0.829	336	1.871	0.534	0.907
1079	C2-multichannel	21.548	302.196	40.345	247	235	416	2527.503	3501.326	0.829	296	1.653	0.605	0.843
1080	C2-multichannel	2.113	279.800	28.508	297	233	300	4053.620	3502.912	1.000	297	1.553	0.644	0.909
1081	C2-multichannel	29.575	319.986	70.337	291	216	511	3145.669	3510.982	0.616	299	2.268	0.441	0.828
1082	C2-multichannel	22.393	336.660	73.216	239	232	499	2576.364	3511.241	0.877	332	1.790	0.559	0.922
1083	C2-multichannel	32.110	341.118	75.298	253	226	521	3309.798	3513.890	0.498	333	3.501	0.286	0.800
1084	C2-multichannel	57.460	295.449	36.392	279	224	421	3800.213	3513.258	0.472	290	3.914	0.255	0.837
1085	C2-multichannel	16.900	329.050	58.540	323	212	459	2395.478	3511.566	0.845	323	1.648	0.607	0.860
1086	C2-multichannel	33.378	353.785	92.321	249	206	565	3646.076	3515.416	0.764	333	1.537	0.651	0.810
1087	C2-multichannel	3.803	270.222	22.966	240	240	316	2726.422	3512.935	0.726	270	1.758	0.569	0.750
1088	C2-multichannel	8.450	283.050	27.903	260	216	334	2646.985	3513.811	0.898	288	1.268	0.788	0.851
1089	C2-multichannel	1.268	298.667	20.257	276	276	315	4139.526	3515.498	0.809	305	3.000	0.333	1.000
1090	C2-multichannel	15.633	305.216	41.288	277	223	395	2642.206	3517.180	0.798	295	1.701	0.588	0.851
1091	C2-multichannel	5.493	273.000	25.090	287	234	305	2726.800	3516.425	0.753	283	2.060	0.486	0.743
1092	C2-multichannel	1.268	279.667	2.887	278	278	283	4141.911	3518.992	1.000	278	1.464	0.683	0.857
1093	C2-multichannel	6.338	276.400	19.405	242	242	304	3586.086	3521.960	0.869	277	1.499	0.667	0.811
1094	C2-multichannel	46.898	314.387	53.145	264	222	459	2726.504	3527.076	0.759	306	1.260	0.794	0.844
1095	C2-multichannel	1.690	281.250	13.985	262	262	293	2375.105	3529.489	1.000	290	1.000	1.000	1.000
1096	C2-multichannel	40.983	412.887	146.690	238	201	753	2609.025	3533.532	0.827	372	1.615	0.619	0.915
1097	C2-multichannel	106.470	368.889	102.740	297	192	769	4326.230	3539.484	0.398	352	2.743	0.365	0.721
1098	C2-multichannel	2.535	294.500	24.015	266	266	327	4147.658	3533.699	1.000	302	1.500	0.667	1.000
1099	C2-multichannel	17.323	302.512	42.073	290	225	389	3964.295	3538.299	0.590	295	2.952	0.339	0.812
1100	C2-multichannel	16.478	307.795	55.412	273	204	467	3778.952	3538.787	0.474	302	4.142	0.241	0.804
1101	C2-multichannel	5.915	312.571	33.761	305	261	392	2372.587	3537.663	0.911	307	1.366	0.732	0.848
1102	C2-multichannel	65.488	318.335	47.525	318	229	463	2319.402	3546.814	0.316	311	7.480	0.134	0.785
1103	C2-multichannel	19.435	301.261	36.006	284	219	403	3873.248	3541.092	0.689	298	2.219	0.451	0.852
1104	C2-multichannel	1.268	289.667	31.786	267	267	326	4369.582	3537.626	0.967	276	3.000	0.333	1.000
1105	C2-multichannel	15.210	292.417	35.878	223	223	376	4373.460	3539.247	0.996	295	1.296	0.771	0.935
1106	C2-multichannel	39.293	624.753	409.549	290	205	1991	2073.550	3540.645	0.912	509	1.482	0.675	0.935
1107	C2-multichannel	5.493	282.231	28.223	261	255	352	3419.967	3540.026	0.697	279	2.024	0.494	0.765
1108	C2-multichannel	7.183	286.706	33.327	350	243	350	3143.410	3540.446	0.911	277	1.526	0.655	0.850
1109	C2-multichannel	42.673	605.832	322.226	318	215	1508	2067.055	3544.754	0.782	538	1.148	0.871	0.867
1110	C2-multichannel	29.153	356.290	98.545	251	209	600	3070.431	3545.713	0.798	347	1.876	0.533	0.908
1111	C2-multichannel	22.393	293.755	34.115	254	215	397	3317.391	3546.191	0.420	290	3.111	0.321	0.716
1112	C2-multichannel	34.645	397.024	151.086	291	197	797	3875.571	3554.035	0.778	345	2.087	0.479	0.916
1113	C2-multichannel	2.113	270.600	21.524	244	244	302	3072.884	3551.948	0.873	273	2.188	0.457	0.714
1114	C2-multichannel	33.378	397.962	151.608	248	202	761	3203.808	3555.789	0.564	363	3.197	0.313	0.806
1115	C2-multichannel	43.095	382.343	113.944	294	224	657	3318.139	3562.433	0.505	349	2.826	0.354	0.823
1116	C2-multichannel	1.268	288.667	11.930	275	275	297	2439.126	3557.141	0.809	294	3.000	0.333	1.000
1117	C2-multichannel	20.280	309.042	35.460	252	239	394	3449.298	3558.249	0.924	314	1.507	0.664	0.897
1118	C2-multichannel	11.830	306.286	28.569	289	246	357	3013.482	3562.505	0.647	316	2.932	0.341	0.848
1119	C2-multichannel	46.053	313.706	50.898	336	211	455	3212.643	3566.986	0.322	311	4.911	0.204	0.659
1120	C2-multichannel	1.690	277.500	17.000	254	254	294	4148.941	3561.338	1.000	284	1.000	1.000	1.000
1121	C2-multichannel	20.703	327.163	63.057	282	213	463	4282.353	3563.718	0.988	314	1.334	0.750	0.899
1122	C2-multichannel	57.038	299.222	40.437	316	220	419	4150.780	3571.251	0.552	296	2.976	0.336	0.808
1123	C2-multichannel	9.295	286.727	34.190	242	242	377	4220.327	3567.055	0.723	278	2.495	0.401	0.800
1124	C2-multichannel	15.633	306.432	41.884	341	207	375	3460.251	3569.357	0.782	305	2.216	0.451	0.851
1125	C2-multichannel	13.520	289.812	34.673	264	241	385	3144.835	3572.493	0.628	283	2.681	0.373	0.865
1126	C2-multichannel	3.803	327.778	47.082	252	252	402	4230.511	3573.355	1.000	316	1.000	1.000	1.000
1127	C2-multichannel	20.703	316.571	47.683	255	224	420	3877.817	3578.246	0.943	314	1.628	0.614	0.925
1128	C2-multichannel	15.633	285.297	28.636	239	239	371	4031.678	3577.880	0.612	277	2.404	0.416	0.787
1129	C2-multichannel	11.408	281.481	24.868	268	232	331	4173.108	3575.879	0.506	279	3.758	0.266	0.885
1130	C2-multichannel	27.040	308.922	44.151	252	238	436	3302.247	3578.141	0.740	295	1.869	0.535	0.859
1131	C2-multichannel	4.225	296.200	38.675	264	261	378	3221.617	3577.683	0.776	291	2.521	0.397	0.769
1132	C2-multichannel	28.308	352.657	87.448	264	227	526	3775.712	3583.139	0.775	349	2.288	0.437	0.918
1133	C2-multichannel	30.420	348.542	83.305	275	222	585	3409.967	3582.634	0.804	331	1.637	0.611	0.900
1134	C2-multichannel	4.648	288.091	15.871	259	259	319	3147.105	3584.375	0.887	287	2.173	0.460	0.846
1135	C2-multichannel	16.055	331.868	70.619	284	225	505	2852.174	3587.253	0.861	332	1.492	0.670	0.874
1136	C2-multichannel	14.788	290.114	40.155	278	224	375	4225.530	3585.837	0.968	281	1.544	0.648	0.946
1137	C2-multichannel	12.675	311.633	44.679	266	235	401	3683.113	3587.512	0.877	312	1.601	0.625	0.870
1138	C2-multichannel	10.563	302.080	39.837	243	243	373	3404.180	3589.016	0.494	299	3.649	0.274	0.694
1139	C2-multichannel	7.183	289.294	22.879	286	245	344	4033.500	3592.254	0.786	286	2.272	0.440	0.895
