 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
70	C3-multichannel	33.378	255.000	0.000	255	255	255	2659.517	2376.800	0.775	255	1.753	0.570	0.878
71	C3-multichannel	11.408	255.000	0.000	255	255	255	3021.382	2374.294	0.857	255	2.017	0.496	0.931
72	C3-multichannel	183.788	255.000	0.000	255	255	255	3017.323	2385.227	0.425	255	2.940	0.340	0.721
73	C3-multichannel	30.420	255.000	0.000	255	255	255	4126.734	2387.460	0.645	255	2.342	0.427	0.828
74	C3-multichannel	43.095	255.000	0.000	255	255	255	2690.032	2397.188	0.777	255	1.706	0.586	0.883
75	C3-multichannel	29.575	255.000	0.000	255	255	255	2610.447	2397.944	0.700	255	2.192	0.456	0.843
76	C3-multichannel	62.108	255.000	0.000	255	255	255	3147.272	2406.414	0.562	255	2.318	0.431	0.803
77	C3-multichannel	11.408	255.000	0.000	255	255	255	4123.878	2402.268	0.657	255	2.202	0.454	0.794
78	C3-multichannel	6.338	255.000	0.000	255	255	255	2870.336	2402.163	0.723	255	2.687	0.372	0.769
79	C3-multichannel	40.138	255.000	0.000	255	255	255	3187.974	2407.139	0.683	255	2.609	0.383	0.884
80	C3-multichannel	24.928	255.000	0.000	255	255	255	4211.258	2408.785	0.761	255	2.115	0.473	0.837
81	C3-multichannel	90.838	255.000	0.000	255	255	255	3203.653	2411.650	0.426	255	4.862	0.206	0.833
82	C3-multichannel	4.225	255.000	0.000	255	255	255	2993.576	2413.451	1.000	255	1.551	0.645	0.909
83	C3-multichannel	123.370	249.760	36.238	255	0	255	2764.681	2418.992	0.693	255	1.389	0.720	0.863
84	C3-multichannel	21.970	255.000	0.000	255	255	255	3158.926	2416.801	0.697	255	1.354	0.739	0.765
85	C3-multichannel	133.933	255.000	0.000	255	255	255	2624.310	2432.216	0.439	255	4.105	0.244	0.863
86	C3-multichannel	39.293	255.000	0.000	255	255	255	2740.999	2423.393	0.871	255	1.741	0.574	0.912
87	C3-multichannel	109.850	255.000	0.000	255	255	255	3280.151	2427.753	0.496	255	3.565	0.280	0.846
88	C3-multichannel	13.098	255.000	0.000	255	255	255	4072.136	2425.790	0.937	255	1.383	0.723	0.849
89	C3-multichannel	8.028	255.000	0.000	255	255	255	2824.405	2426.707	0.514	255	3.555	0.281	0.745
90	C3-multichannel	10.563	255.000	0.000	255	255	255	2777.178	2429.844	0.514	255	3.526	0.284	0.781
91	C3-multichannel	36.758	190.517	111.481	255	0	255	4257.156	2431.906	0.882	255	1.325	0.754	0.902
92	C3-multichannel	102.245	255.000	0.000	255	255	255	3025.045	2433.939	0.536	255	3.190	0.313	0.867
93	C3-multichannel	36.758	249.138	38.438	255	0	255	4192.314	2435.027	0.943	255	1.255	0.797	0.902
94	C3-multichannel	61.685	255.000	0.000	255	255	255	2807.747	2437.336	0.631	255	2.744	0.364	0.885
95	C3-multichannel	15.633	255.000	0.000	255	255	255	3293.525	2437.633	0.558	255	3.129	0.320	0.733
96	C3-multichannel	7.605	255.000	0.000	255	255	255	4323.765	2435.587	0.965	255	1.414	0.707	0.857
97	C3-multichannel	5.493	255.000	0.000	255	255	255	3046.676	2436.576	0.846	255	2.140	0.467	0.839
98	C3-multichannel	68.023	255.000	0.000	255	255	255	3061.612	2438.452	0.452	255	4.304	0.232	0.834
99	C3-multichannel	49.010	255.000	0.000	255	255	255	3301.413	2446.567	0.573	255	2.705	0.370	0.817
100	C3-multichannel	56.615	255.000	0.000	255	255	255	2675.318	2446.688	0.770	255	1.701	0.588	0.867
101	C3-multichannel	124.638	255.000	0.000	255	255	255	3161.684	2447.153	0.208	255	4.039	0.248	0.526
102	C3-multichannel	76.895	253.599	18.902	255	0	255	2782.466	2451.102	0.687	255	1.948	0.513	0.875
103	C3-multichannel	43.518	255.000	0.000	255	255	255	2703.991	2449.835	0.784	255	1.145	0.873	0.873
104	C3-multichannel	141.115	255.000	0.000	255	255	255	3125.898	2453.255	0.308	255	5.471	0.183	0.738
105	C3-multichannel	24.083	255.000	0.000	255	255	255	4110.550	2453.665	0.794	255	2.186	0.457	0.870
106	C3-multichannel	2.113	255.000	0.000	255	255	255	3188.056	2454.986	1.000	255	1.553	0.644	0.909
107	C3-multichannel	54.503	255.000	0.000	255	255	255	3205.783	2462.702	0.672	255	2.602	0.384	0.878
108	C3-multichannel	81.120	255.000	0.000	255	255	255	2633.916	2467.915	0.541	255	3.292	0.304	0.846
109	C3-multichannel	7.183	255.000	0.000	255	255	255	3121.206	2464.935	0.985	255	1.454	0.688	0.850
110	C3-multichannel	47.320	255.000	0.000	255	255	255	4285.672	2467.250	0.878	255	1.479	0.676	0.900
111	C3-multichannel	58.305	255.000	0.000	255	255	255	3131.565	2469.492	0.492	255	3.317	0.301	0.844
112	C3-multichannel	52.813	255.000	0.000	255	255	255	1669.193	2494.152	0.683	255	2.575	0.388	0.868
113	C3-multichannel	59.995	255.000	0.000	255	255	255	1628.095	2494.499	0.418	255	2.246	0.445	0.724
114	C3-multichannel	65.065	255.000	0.000	255	255	255	3261.275	2499.162	0.583	255	3.324	0.301	0.870
115	C3-multichannel	35.068	255.000	0.000	255	255	255	1738.802	2499.701	0.853	255	1.304	0.767	0.902
116	C3-multichannel	16.055	255.000	0.000	255	255	255	1627.258	2499.918	0.656	255	2.671	0.374	0.826
117	C3-multichannel	11.408	255.000	0.000	255	255	255	1660.714	2499.696	1.000	255	1.190	0.840	0.885
118	C3-multichannel	81.120	255.000	0.000	255	255	255	4375.256	2502.453	0.413	255	4.071	0.246	0.759
119	C3-multichannel	22.393	255.000	0.000	255	255	255	1619.733	2503.390	0.469	255	3.374	0.296	0.711
120	C3-multichannel	19.013	255.000	0.000	255	255	255	4211.893	2506.711	0.531	255	2.666	0.375	0.769
121	C3-multichannel	4.648	255.000	0.000	255	255	255	1623.671	2506.962	0.976	255	1.851	0.540	0.846
122	C3-multichannel	66.333	255.000	0.000	255	255	255	3180.528	2514.083	0.614	255	3.016	0.332	0.849
123	C3-multichannel	16.478	255.000	0.000	255	255	255	1617.809	2513.159	0.514	255	4.265	0.234	0.780
124	C3-multichannel	4.225	255.000	0.000	255	255	255	4389.387	2511.536	0.650	255	2.119	0.472	0.741
125	C3-multichannel	31.265	255.000	0.000	255	255	255	4137.076	2517.785	0.512	255	2.434	0.411	0.791
126	C3-multichannel	49.855	255.000	0.000	255	255	255	4399.967	2525.868	0.609	255	2.837	0.352	0.834
127	C3-multichannel	32.533	255.000	0.000	255	255	255	1600.659	2531.088	0.521	255	3.404	0.294	0.819
128	C3-multichannel	18.590	255.000	0.000	255	255	255	4408.316	2531.529	0.904	255	1.331	0.751	0.889
129	C3-multichannel	5.493	255.000	0.000	255	255	255	1600.776	2537.426	0.601	255	3.260	0.307	0.788
130	C3-multichannel	113.230	251.194	30.978	255	0	255	4265.058	2548.277	0.385	255	5.317	0.188	0.843
131	C3-multichannel	138.580	253.445	19.882	255	0	255	3334.752	2555.679	0.546	255	2.437	0.410	0.851
132	C3-multichannel	58.728	242.158	55.967	255	0	255	3227.345	2548.316	0.558	255	2.941	0.340	0.855
133	C3-multichannel	63.375	255.000	0.000	255	255	255	4338.388	2552.365	0.789	255	1.325	0.755	0.865
134	C3-multichannel	5.493	255.000	0.000	255	255	255	1586.126	2553.976	0.779	255	1.307	0.765	0.812
135	C3-multichannel	95.908	255.000	0.000	255	255	255	4114.082	2560.349	0.626	255	2.617	0.382	0.858
136	C3-multichannel	42.250	255.000	0.000	255	255	255	3117.174	2557.595	0.832	255	1.866	0.536	0.901
137	C3-multichannel	128.440	254.161	14.625	255	0	255	1759.466	2565.835	0.666	255	1.502	0.666	0.834
138	C3-multichannel	49.855	255.000	0.000	255	255	255	1591.581	2567.892	0.756	255	1.839	0.544	0.884
139	C3-multichannel	96.330	255.000	0.000	255	255	255	4392.505	2578.739	0.494	255	3.575	0.280	0.882
140	C3-multichannel	72.248	255.000	0.000	255	255	255	1659.437	2578.218	0.620	255	2.869	0.349	0.868
141	C3-multichannel	76.473	245.138	49.305	255	0	255	1751.063	2575.166	0.817	255	1.389	0.720	0.898
142	C3-multichannel	36.335	0.000	0.000	0	0	0	4138.272	2574.371	0.706	0	2.710	0.369	0.873
143	C3-multichannel	7.183	255.000	0.000	255	255	255	4206.476	2571.726	0.911	255	1.272	0.786	0.810
144	C3-multichannel	193.083	254.442	11.928	255	0	255	4313.397	2590.594	0.489	255	3.228	0.310	0.783
145	C3-multichannel	1.690	255.000	0.000	255	255	255	3300.701	2587.976	0.857	255	2.031	0.492	0.800
146	C3-multichannel	2.958	255.000	0.000	255	255	255	3302.140	2591.040	0.800	255	2.211	0.452	0.778
147	C3-multichannel	52.813	255.000	0.000	255	255	255	3084.285	2593.795	0.801	255	1.788	0.559	0.883
148	C3-multichannel	24.505	255.000	0.000	255	255	255	4246.877	2595.810	0.358	255	5.324	0.188	0.690
149	C3-multichannel	13.520	255.000	0.000	255	255	255	3303.586	2597.746	0.468	255	3.968	0.252	0.901
150	C3-multichannel	69.290	255.000	0.000	255	255	255	1711.431	2603.655	0.653	255	1.852	0.540	0.863
151	C3-multichannel	32.110	255.000	0.000	255	255	255	3224.882	2599.607	0.770	255	2.235	0.447	0.874
152	C3-multichannel	70.135	255.000	0.000	255	255	255	1588.894	2605.291	0.661	255	2.326	0.430	0.867
153	C3-multichannel	26.195	255.000	0.000	255	255	255	3003.756	2602.664	0.967	255	1.137	0.880	0.905
154	C3-multichannel	34.223	255.000	0.000	255	255	255	4331.108	2605.606	0.891	255	1.577	0.634	0.920
155	C3-multichannel	84.078	255.000	0.000	255	255	255	4466.339	2611.317	0.886	255	1.550	0.645	0.943
156	C3-multichannel	59.995	255.000	0.000	255	255	255	3305.297	2618.393	0.350	255	3.962	0.252	0.667
157	C3-multichannel	108.160	255.000	0.000	255	255	255	4333.435	2616.337	0.753	255	1.641	0.609	0.900
158	C3-multichannel	21.548	255.000	0.000	255	255	255	1581.559	2613.989	0.815	255	1.764	0.567	0.829
159	C3-multichannel	71.825	255.000	0.000	255	255	255	3194.308	2618.438	0.655	255	1.311	0.763	0.804
160	C3-multichannel	12.675	195.500	109.697	255	0	255	1708.073	2616.491	0.730	255	1.850	0.541	0.845
161	C3-multichannel	172.803	255.000	0.000	255	255	255	4322.313	2623.448	0.546	255	1.817	0.550	0.826
162	C3-multichannel	21.548	255.000	0.000	255	255	255	1576.117	2618.653	0.710	255	1.169	0.855	0.791
163	C3-multichannel	40.560	185.938	113.914	255	0	255	1754.880	2620.634	0.399	255	5.180	0.193	0.719
164	C3-multichannel	46.475	255.000	0.000	255	255	255	1631.424	2624.571	0.848	255	1.487	0.673	0.917
165	C3-multichannel	44.363	255.000	0.000	255	255	255	3086.105	2627.929	0.655	255	2.415	0.414	0.814
166	C3-multichannel	1.268	255.000	0.000	255	255	255	3312.943	2627.409	1.000	255	1.464	0.683	0.857
167	C3-multichannel	99.288	255.000	0.000	255	255	255	4445.450	2633.985	0.784	255	1.703	0.587	0.907
168	C3-multichannel	2.535	255.000	0.000	255	255	255	4203.226	2634.451	0.686	255	2.810	0.356	0.750
169	C3-multichannel	41.828	255.000	0.000	255	255	255	3132.597	2638.794	0.871	255	1.372	0.729	0.908
170	C3-multichannel	25.773	255.000	0.000	255	255	255	4208.842	2639.539	0.787	255	2.284	0.438	0.897
171	C3-multichannel	21.970	255.000	0.000	255	255	255	4312.277	2640.526	0.556	255	3.629	0.276	0.800
172	C3-multichannel	104.780	255.000	0.000	255	255	255	1769.623	2658.265	0.283	255	6.016	0.166	0.711
173	C3-multichannel	109.850	255.000	0.000	255	255	255	3363.751	2660.756	0.549	255	3.425	0.292	0.850
174	C3-multichannel	47.320	255.000	0.000	255	255	255	2905.513	2659.377	0.718	255	2.087	0.479	0.830
175	C3-multichannel	36.335	255.000	0.000	255	255	255	2930.458	2660.814	0.747	255	2.087	0.479	0.873
176	C3-multichannel	45.630	255.000	0.000	255	255	255	3114.344	2662.949	0.738	255	2.091	0.478	0.878
177	C3-multichannel	48.588	255.000	0.000	255	255	255	3287.698	2668.994	0.378	255	4.916	0.203	0.699
178	C3-multichannel	31.688	255.000	0.000	255	255	255	3014.757	2674.279	0.745	255	2.254	0.444	0.888
179	C3-multichannel	20.280	255.000	0.000	255	255	255	4391.239	2678.191	0.606	255	3.216	0.311	0.800
180	C3-multichannel	1.268	255.000	0.000	255	255	255	4389.993	2681.143	1.000	255	1.464	0.683	0.857
181	C3-multichannel	41.828	255.000	0.000	255	255	255	2863.136	2688.194	0.844	255	1.688	0.592	0.921
182	C3-multichannel	86.190	255.000	0.000	255	255	255	4434.585	2693.693	0.546	255	2.703	0.370	0.824
183	C3-multichannel	30.420	255.000	0.000	255	255	255	1709.158	2689.222	0.744	255	2.300	0.435	0.828
184	C3-multichannel	45.208	255.000	0.000	255	255	255	3106.634	2689.558	0.773	255	1.914	0.523	0.870
185	C3-multichannel	11.408	255.000	0.000	255	255	255	3294.959	2689.857	0.447	255	3.838	0.261	0.684
186	C3-multichannel	38.025	255.000	0.000	255	255	255	2926.243	2694.229	0.900	255	1.323	0.756	0.896
187	C3-multichannel	27.885	255.000	0.000	255	255	255	3025.003	2695.009	0.898	255	1.470	0.680	0.910
188	C3-multichannel	21.548	255.000	0.000	255	255	255	1712.400	2697.048	0.705	255	1.751	0.571	0.816
189	C3-multichannel	46.898	255.000	0.000	255	255	255	1646.910	2701.211	0.821	255	1.691	0.591	0.899
190	C3-multichannel	5.070	0.000	0.000	0	0	0	1584.701	2701.401	0.809	0	3.000	0.333	1.000
191	C3-multichannel	32.955	255.000	0.000	255	255	255	2961.043	2709.201	0.935	255	1.451	0.689	0.934
192	C3-multichannel	76.050	255.000	0.000	255	255	255	3022.432	2723.476	0.530	255	3.144	0.318	0.872
193	C3-multichannel	106.893	251.976	27.657	255	0	255	3147.865	2730.578	0.822	255	1.419	0.705	0.927
194	C3-multichannel	68.445	255.000	0.000	255	255	255	2872.849	2734.069	0.904	255	1.312	0.762	0.931
195	C3-multichannel	63.375	255.000	0.000	255	255	255	4459.899	2735.067	0.748	255	2.278	0.439	0.862
196	C3-multichannel	26.195	255.000	0.000	255	255	255	3051.688	2736.113	0.928	255	1.250	0.800	0.899
197	C3-multichannel	98.020	255.000	0.000	255	255	255	2822.749	2741.003	0.760	255	1.816	0.551	0.877
198	C3-multichannel	88.725	0.000	0.000	0	0	0	4689.294	2743.267	0.899	0	1.129	0.886	0.911
199	C3-multichannel	34.223	255.000	0.000	255	255	255	3052.445	2742.130	0.904	255	1.141	0.877	0.915
200	C3-multichannel	45.208	252.617	24.652	255	0	255	2769.406	2744.276	0.859	255	1.439	0.695	0.922
201	C3-multichannel	109.005	255.000	0.000	255	255	255	4353.407	2751.595	0.746	255	1.631	0.613	0.901
202	C3-multichannel	62.953	255.000	0.000	255	255	255	1742.103	2750.951	0.731	255	2.293	0.436	0.903
203	C3-multichannel	42.673	252.475	25.373	255	0	255	2770.561	2752.705	0.872	255	1.496	0.668	0.944
204	C3-multichannel	35.068	255.000	0.000	255	255	255	4661.477	2754.392	0.333	255	4.438	0.225	0.667
205	C3-multichannel	25.350	255.000	0.000	255	255	255	4202.013	2752.253	0.952	255	1.291	0.775	0.930
206	C3-multichannel	21.970	255.000	0.000	255	255	255	4207.839	2752.188	0.915	255	1.283	0.779	0.904
207	C3-multichannel	7.183	255.000	0.000	255	255	255	4673.788	2750.973	0.625	255	3.145	0.318	0.850
208	C3-multichannel	36.335	255.000	0.000	255	255	255	3074.448	2756.885	0.933	255	1.172	0.853	0.901
209	C3-multichannel	12.675	255.000	0.000	255	255	255	1680.532	2758.688	0.752	255	2.248	0.445	0.811
210	C3-multichannel	44.785	255.000	0.000	255	255	255	2971.452	2760.422	0.962	255	1.223	0.817	0.934
211	C3-multichannel	2.535	255.000	0.000	255	255	255	4718.677	2760.768	1.000	255	1.809	0.553	0.800
212	C3-multichannel	24.928	203.136	103.524	255	0	255	2767.556	2766.048	0.658	255	2.529	0.395	0.837
213	C3-multichannel	81.543	253.679	18.355	255	0	255	1818.129	2770.518	0.696	255	1.676	0.597	0.816
214	C3-multichannel	67.600	255.000	0.000	255	255	255	2918.521	2768.778	0.549	255	2.860	0.350	0.847
215	C3-multichannel	33.800	255.000	0.000	255	255	255	2868.410	2770.772	0.850	255	1.757	0.569	0.925
216	C3-multichannel	86.613	255.000	0.000	255	255	255	2904.139	2774.247	0.308	255	2.605	0.384	0.550
217	C3-multichannel	9.718	255.000	0.000	255	255	255	4803.742	2773.622	0.590	255	2.072	0.483	0.742
218	C3-multichannel	1.268	255.000	0.000	255	255	255	4809.243	2774.959	1.000	255	1.464	0.683	0.857
219	C3-multichannel	32.110	255.000	0.000	255	255	255	4439.946	2781.676	0.652	255	2.669	0.375	0.796
220	C3-multichannel	5.070	255.000	0.000	255	255	255	4787.035	2781.622	0.967	255	1.579	0.633	0.889
221	C3-multichannel	35.490	255.000	0.000	255	255	255	3091.788	2784.067	0.893	255	1.603	0.624	0.939
222	C3-multichannel	2.535	255.000	0.000	255	255	255	2764.018	2783.084	1.000	255	1.291	0.775	0.800
223	C3-multichannel	65.910	255.000	0.000	255	255	255	2763.901	2792.813	0.476	255	1.844	0.542	0.729
224	C3-multichannel	56.615	255.000	0.000	255	255	255	4768.930	2789.330	0.836	255	1.529	0.654	0.896
225	C3-multichannel	23.660	255.000	0.000	255	255	255	1819.571	2793.306	0.838	255	1.478	0.676	0.868
226	C3-multichannel	7.183	75.000	119.765	0	0	255	4072.186	2793.896	0.911	0	1.925	0.519	0.850
227	C3-multichannel	2.113	0.000	0.000	0	0	0	4077.906	2792.466	1.000	0	1.553	0.644	0.909
228	C3-multichannel	59.573	255.000	0.000	255	255	255	3022.891	2797.304	0.779	255	1.885	0.530	0.913
229	C3-multichannel	2.535	0.000	0.000	0	0	0	4080.701	2793.376	1.000	0	1.500	0.667	1.000
230	C3-multichannel	26.618	0.000	0.000	0	0	0	1642.081	2799.701	0.718	0	1.630	0.613	0.829
231	C3-multichannel	19.013	255.000	0.000	255	255	255	2954.663	2801.277	0.827	255	2.092	0.478	0.918
232	C3-multichannel	80.698	255.000	0.000	255	255	255	2794.530	2800.230	0.187	255	9.691	0.103	0.622
233	C3-multichannel	2.113	255.000	0.000	255	255	255	2774.006	2799.486	1.000	255	1.553	0.644	0.909
234	C3-multichannel	50.278	255.000	0.000	255	255	255	2979.505	2804.830	0.846	255	1.844	0.542	0.902
235	C3-multichannel	30.843	234.041	70.522	255	0	255	2951.831	2808.365	0.654	255	1.863	0.537	0.834
236	C3-multichannel	27.040	247.031	44.719	255	0	255	4896.357	2814.669	0.719	255	1.826	0.548	0.805
237	C3-multichannel	26.195	255.000	0.000	255	255	255	2898.624	2818.370	0.892	255	1.620	0.617	0.925
238	C3-multichannel	57.038	255.000	0.000	255	255	255	4687.135	2818.399	0.583	255	2.390	0.418	0.799
239	C3-multichannel	55.348	255.000	0.000	255	255	255	4311.543	2824.745	0.639	255	2.907	0.344	0.853
240	C3-multichannel	38.870	249.457	37.391	255	0	255	1858.979	2826.266	0.519	255	3.831	0.261	0.833
241	C3-multichannel	46.053	252.661	24.425	255	0	255	2897.972	2827.886	0.703	255	2.557	0.391	0.944
242	C3-multichannel	55.770	255.000	0.000	255	255	255	1793.099	2835.340	0.299	255	6.633	0.151	0.715
243	C3-multichannel	173.648	255.000	0.000	255	255	255	4096.698	2835.841	0.469	255	3.710	0.270	0.804
244	C3-multichannel	15.210	255.000	0.000	255	255	255	4608.177	2828.837	0.740	255	1.350	0.741	0.828
245	C3-multichannel	43.095	255.000	0.000	255	255	255	4852.978	2837.289	0.799	255	1.929	0.518	0.915
246	C3-multichannel	39.715	255.000	0.000	255	255	255	4904.701	2839.415	0.580	255	3.066	0.326	0.800
247	C3-multichannel	34.645	255.000	0.000	255	255	255	3013.346	2843.117	0.423	255	4.756	0.210	0.763
248	C3-multichannel	2.535	0.000	0.000	0	0	0	4561.377	2840.501	1.000	0	1.500	0.667	1.000
